dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-04-04 16:40:59,Nissan_Micra_TÜV_NEU_Klima_Automatik,privat,Offer,3000,test,kleinwagen,2005,automatik,58,micra,150000,Aug,Gasoline,nissan,Yes,2016-04-04 00:00:00,22045,2016-04-04 16:40:59,2016,2016,April,April,0,16,11,4
2016-03-30 23:52:37,Nissan_Micra_1.2_visia_K12,privat,Offer,2500,control,kleinwagen,2004,manuell,65,micra,100000,Feb,Gasoline,nissan,No,2016-03-30 00:00:00,31832,2016-04-06 00:17:21,2016,2016,March,March,7,0,12,10
2016-03-14 16:54:27,Nissan_Micra,privat,Offer,950,test,kleinwagen,2001,manuell,60,micra,150000,Jun,Gasoline,nissan,No,2016-03-14 00:00:00,10318,2016-03-18 20:15:10,2016,2016,March,March,4,20,15,6
2016-03-09 14:52:14,Nissan_Micra,privat,Offer,250,test,kleinwagen,1996,manuell,54,micra,150000,Jan,Gasoline,nissan,Other,2016-03-09 00:00:00,49196,2016-03-10 10:45:30,2016,2016,March,March,1,10,20,11
2016-03-17 12:37:40,Nissan_micra,privat,Offer,400,test,kleinwagen,1995,manuell,0,micra,100000,Jan,Gasoline,nissan,Other,2016-03-17 00:00:00,59067,2016-03-24 04:44:36,2016,2016,March,March,7,4,21,11
2016-04-03 09:51:55,Sehr_gepflegter_Micra_zu_verkaufen_!!!!,privat,Offer,850,control,kleinwagen,2000,manuell,54,micra,150000,Apr,Gasoline,nissan,Other,2016-04-03 00:00:00,16761,2016-04-07 10:45:44,2016,2016,April,April,4,10,16,8
2016-04-06 09:06:34,NISSAN_MICRA_BJ._2000_//_TOTALSCHADEN,privat,Offer,150,control,kleinwagen,2000,Unspecified,54,micra,150000,Jan,Other,nissan,Yes,2016-04-06 00:00:00,35452,2016-04-06 09:25:32,2016,2016,April,April,0,9,16,11
2016-03-31 15:39:11,Nissan_Micra_1.2__Navigation__TÜV_NEU,privat,Offer,4400,control,kleinwagen,2009,manuell,80,micra,60000,Jul,Gasoline,nissan,No,2016-03-31 00:00:00,27578,2016-04-04 07:45:10,2016,2016,March,March,4,7,7,5
2016-03-28 15:39:12,**_NISSAN_Micra_1_2_visia__Orig._34407_Km__Scheckheft__GW__NR_***,privat,Offer,4500,control,kleinwagen,2009,manuell,65,micra,40000,Sep,Gasoline,nissan,No,2016-03-28 00:00:00,29223,2016-04-06 20:15:44,2016,2016,March,March,9,20,7,3
2016-03-19 00:49:19,Nissan_Micra_1.2,privat,Offer,598,control,kleinwagen,2003,manuell,65,micra,150000,Jun,Gasoline,nissan,No,2016-03-18 00:00:00,73614,2016-03-19 07:41:15,2016,2016,March,March,1,7,13,6
2016-03-09 18:52:50,Micra_zu_verkaufen,privat,Offer,150,test,kleinwagen,1998,manuell,55,micra,150000,Jan,Gasoline,nissan,No,2016-03-09 00:00:00,89423,2016-03-11 15:17:31,2016,2016,March,March,2,15,18,11
2016-03-25 14:57:12,Nissan_Micra_1.2_Tuev_Neu_Maerz_2018_OHNE_MÄNGEL_Top_Zustand,privat,Offer,2200,control,kleinwagen,2003,manuell,65,micra,80000,Jun,Gasoline,nissan,No,2016-03-25 00:00:00,70376,2016-03-28 15:15:23,2016,2016,March,March,3,15,13,6
2016-03-25 09:51:14,Nissan_micra,privat,Offer,790,test,kleinwagen,2002,manuell,0,micra,150000,Feb,Gasoline,nissan,Other,2016-03-25 00:00:00,99817,2016-03-25 09:51:14,2016,2016,March,March,0,9,14,10
2016-03-08 13:45:49,Nissan_Micra*TÜV_neu*top_Zustand*,privat,Offer,750,control,kleinwagen,1997,manuell,54,micra,150000,Nov,Other,nissan,No,2016-03-08 00:00:00,94327,2016-03-10 06:46:48,2016,2016,March,March,2,6,19,1
2016-04-04 15:58:56,Nissan_Micra,privat,Offer,650,test,kleinwagen,2000,manuell,0,micra,150000,Aug,Other,nissan,Other,2016-04-04 00:00:00,59510,2016-04-06 18:16:57,2016,2016,April,April,2,18,16,4
2016-03-21 11:37:01,Roter_Nissan_Micra_fuer_Bastler_oder_zum_ausschlachten_abzugeben,privat,Offer,60,control,kleinwagen,1994,manuell,0,micra,150000,Mar,Gasoline,nissan,Yes,2016-03-21 00:00:00,17129,2016-03-29 20:46:19,2016,2016,March,March,8,20,22,9
2016-03-11 13:55:52,Nissan_Micra_fresh_Nissan_Micra_K11_1_0i_16V_40KW_54PS_TÜV_8.2016,privat,Offer,699,test,kleinwagen,2000,manuell,54,micra,150000,Jan,Gasoline,nissan,Yes,2016-03-11 00:00:00,87435,2016-04-07 11:16:46,2016,2016,March,March,27,11,16,11
2016-03-10 23:44:35,Nissan_Micra_K11_1.0__>1_Jahr_TÜV/Neue_Reifen/Neuer_Auspuff<,privat,Offer,1000,test,kleinwagen,2001,manuell,0,micra,150000,Nov,Gasoline,nissan,Other,2016-03-10 00:00:00,26419,2016-03-17 18:16:58,2016,2016,March,March,7,18,15,1
2016-03-24 17:45:11,Nissan_Micra_1.0_Fresh_Klima_5_Tuer.,privat,Offer,1200,control,kleinwagen,2002,manuell,60,micra,100000,Apr,Gasoline,nissan,No,2016-03-24 00:00:00,89278,2016-03-24 17:45:11,2016,2016,March,March,0,17,14,8
2016-04-03 11:54:17,Nissan_Almera_in_gruen_770_VB,privat,Offer,770,control,kleinwagen,1997,manuell,75,almera,150000,Apr,Gasoline,nissan,No,2016-04-03 00:00:00,49593,2016-04-03 11:54:17,2016,2016,April,April,0,11,19,8
2016-03-19 20:48:39,Nissan_Micra_1.2_/_Guter_Zustand_/_Klima_!!,privat,Offer,2200,control,kleinwagen,2006,manuell,80,micra,150000,Jul,Gasoline,nissan,No,2016-03-19 00:00:00,52428,2016-04-07 09:15:28,2016,2016,March,March,19,9,10,5
2016-03-23 15:50:44,Nissan_Micra_1.2_Plus,privat,Offer,1790,test,kleinwagen,2004,manuell,65,micra,150000,Sep,Gasoline,nissan,No,2016-03-23 00:00:00,12355,2016-04-05 19:17:26,2016,2016,March,March,13,19,12,3
2016-03-29 18:49:47,Nissan_Micra_Fresh,privat,Offer,650,control,kleinwagen,2002,manuell,60,micra,70000,Jun,Gasoline,nissan,Yes,2016-03-29 00:00:00,26188,2016-04-06 04:45:46,2016,2016,March,March,8,4,14,6
2016-03-17 16:52:22,Nissan_Micra__Unfall_zum_ausschlachten_vollgetankt__So./Wi_Reifen,privat,Offer,150,test,kleinwagen,2000,manuell,54,micra,150000,Feb,Gasoline,nissan,Other,2016-03-17 00:00:00,66271,2016-03-30 11:46:03,2016,2016,March,March,13,11,16,10
2016-04-01 21:49:35,Nissan_PIXO_acenta_1.0_Klimaautomatik_HU/TÜV_neu,privat,Offer,2999,test,kleinwagen,2009,manuell,68,andere,125000,Aug,Gasoline,nissan,Other,2016-04-01 00:00:00,23996,2016-04-01 21:49:35,2016,2016,April,April,0,21,7,4
2016-03-21 10:37:42,Nissan_micra_1.0,privat,Offer,599,test,kleinwagen,2001,manuell,60,micra,150000,Mar,Other,nissan,Other,2016-03-21 00:00:00,41464,2016-03-25 07:19:29,2016,2016,March,March,4,7,15,9
2016-03-13 01:57:42,Nissan_Micra_1.0_1998,privat,Offer,200,control,kleinwagen,1998,manuell,0,micra,150000,Nov,Gasoline,nissan,Other,2016-03-13 00:00:00,28307,2016-03-13 04:03:22,2016,2016,March,March,0,4,18,1
2016-03-27 13:54:03,Nissan_Micra_1.2_I_WAY,privat,Offer,4750,test,kleinwagen,2009,manuell,65,micra,50000,Nov,Gasoline,nissan,No,2016-03-27 00:00:00,45701,2016-04-07 09:46:21,2016,2016,March,March,11,9,7,1
2016-03-30 08:07:02,Nissan_Micra_1.0_GX_Topic,privat,Offer,999,test,kleinwagen,1997,manuell,54,micra,150000,Mar,Gasoline,nissan,No,2016-03-30 00:00:00,56459,2016-04-02 17:18:26,2016,2016,March,March,3,17,19,9
2016-03-23 23:53:51,Nissan_Micra_1.2_Season,privat,Offer,1850,control,kleinwagen,2005,manuell,65,micra,150000,Jun,Gasoline,nissan,No,2016-03-23 00:00:00,14974,2016-04-06 19:15:41,2016,2016,March,March,14,19,11,6
2016-04-01 01:36:19,Nissan_Almera_1.4_TÜV_03/16_Klima_neu,privat,Offer,300,control,kleinwagen,1997,manuell,75,almera,150000,Jan,Gasoline,nissan,Other,2016-04-01 00:00:00,86165,2016-04-07 05:44:21,2016,2016,April,April,6,5,19,11
2016-03-07 20:57:44,Nissan_Micra_1.5_TDI,privat,Offer,2200,test,kleinwagen,2006,manuell,85,micra,150000,Apr,Diesel,nissan,No,2016-03-07 00:00:00,97702,2016-03-12 15:18:04,2016,2016,March,March,5,15,10,8
2016-03-18 03:36:41,Nissan_Mirca_K_11_Quertraeger/Kuehlertra?verse_Neu_Preis:_45__VB,privat,Offer,35,test,kleinwagen,1997,manuell,55,micra,150000,Apr,Gasoline,nissan,No,2016-03-18 00:00:00,47119,2016-04-05 21:46:29,2016,2016,March,March,18,21,19,8
2016-03-18 23:37:42,Nissan_Micra_1.2,privat,Offer,3390,test,kleinwagen,2009,manuell,65,micra,60000,Mar,Gasoline,nissan,No,2016-03-18 00:00:00,22083,2016-03-31 11:16:00,2016,2016,March,March,13,11,7,9
2016-03-28 12:41:06,Nissan_Micra_1.0_Fresh,privat,Offer,1100,test,kleinwagen,2001,manuell,60,micra,150000,Feb,Gasoline,nissan,No,2016-03-28 00:00:00,58566,2016-04-06 15:15:42,2016,2016,March,March,9,15,15,10
2016-03-23 08:51:21,Nissan_Pixo_Kleinwagen__Euro_5__ZV__Klima_,privat,Offer,4150,control,kleinwagen,2009,manuell,68,andere,50000,Oct,Gasoline,nissan,No,2016-03-23 00:00:00,66333,2016-03-23 09:39:31,2016,2016,March,March,0,9,7,2
2016-03-19 12:38:30,Nissan_Micra_TÜV_&_Topausstattung_!!!,privat,Offer,1750,test,kleinwagen,2003,manuell,65,micra,150000,Nov,Gasoline,nissan,No,2016-03-19 00:00:00,18510,2016-03-21 16:47:31,2016,2016,March,March,2,16,13,1
2016-04-03 22:43:18,Nissan_Micra,privat,Offer,750,control,kleinwagen,1996,automatik,54,micra,80000,Oct,Gasoline,nissan,Yes,2016-04-03 00:00:00,27572,2016-04-05 23:45:00,2016,2016,April,April,2,23,20,2
2016-03-24 16:45:23,Nissan_Micra_K11_Bj._97__TÜV_12/16_mit_CD_MP3_Radio,privat,Offer,699,control,kleinwagen,1997,manuell,54,micra,150000,Aug,Gasoline,nissan,No,2016-03-24 00:00:00,38112,2016-03-24 16:45:23,2016,2016,March,March,0,16,19,4
2016-03-05 14:15:15,Nissan_Micra_1.2_liter,privat,Offer,2300,test,kleinwagen,2005,manuell,65,micra,125000,Nov,Other,nissan,No,2016-03-03 00:00:00,35080,2016-03-12 08:46:20,2016,2016,March,March,9,8,11,1
2016-03-26 16:43:30,Mein_Nissan_Micra_1.2_sucht_ein_neues_Zuhause,privat,Offer,2499,control,kleinwagen,2003,manuell,65,micra,90000,Jan,Gasoline,nissan,No,2016-03-26 00:00:00,99638,2016-04-06 04:45:35,2016,2016,March,March,11,4,13,11
2016-03-21 13:41:27,Nissan_Almera,privat,Offer,150,test,kleinwagen,1996,manuell,0,almera,150000,Apr,Other,nissan,Yes,2016-03-21 00:00:00,14772,2016-03-22 17:45:56,2016,2016,March,March,1,17,20,8
2016-03-20 09:36:24,NISSAN_MICRA__1.0_/_16V__TÜV_neu__Steuerkette__Servo,privat,Offer,950,control,kleinwagen,1995,manuell,52,micra,150000,May,Gasoline,nissan,No,2016-03-20 00:00:00,24857,2016-03-23 16:53:17,2016,2016,March,March,3,16,21,7
2016-03-14 19:46:46,Nissan_Pixo_Kleinwagen_/Stadtwagen,privat,Offer,4150,control,kleinwagen,2009,manuell,68,andere,50000,Oct,Gasoline,nissan,No,2016-03-14 00:00:00,66333,2016-03-19 08:44:41,2016,2016,March,March,5,8,7,2
2016-03-12 20:47:13,Nissan_Micra_1.0_GX,privat,Offer,550,test,kleinwagen,1998,manuell,54,Other,150000,Feb,Gasoline,nissan,Other,2016-03-12 00:00:00,44879,2016-03-15 08:15:16,2016,2016,March,March,3,8,18,10
2016-03-08 10:52:23,Nissan_Micra_1.0_GX,privat,Offer,600,test,kleinwagen,1996,manuell,54,micra,125000,Mar,Gasoline,nissan,No,2016-03-08 00:00:00,69231,2016-03-08 17:17:16,2016,2016,March,March,0,17,20,9
2016-03-09 19:37:14,Nissan_Micra_1.0_Comfort,privat,Offer,700,test,kleinwagen,2001,manuell,60,micra,150000,Oct,Gasoline,nissan,No,2016-03-09 00:00:00,90587,2016-03-16 02:17:04,2016,2016,March,March,7,2,15,2
2016-03-11 19:50:52,Nissan_Micra,privat,Offer,1299,test,kleinwagen,1996,manuell,54,micra,150000,Oct,Gasoline,nissan,No,2016-03-11 00:00:00,26386,2016-04-06 01:17:16,2016,2016,March,March,26,1,20,2
2016-03-19 08:51:54,Nissan_micra_mit_Klima,privat,Offer,500,test,kleinwagen,1997,manuell,60,micra,125000,Jan,Other,nissan,Other,2016-03-19 00:00:00,51063,2016-03-29 21:18:47,2016,2016,March,March,10,21,19,11
2016-03-09 14:50:36,Nissan_Micra_1.2_Season_Servo_Euro4,privat,Offer,2400,test,kleinwagen,2006,manuell,65,micra,150000,Jul,Gasoline,nissan,No,2016-03-09 00:00:00,51371,2016-04-06 19:18:03,2016,2016,March,March,28,19,10,5
2016-03-05 18:47:22,Nissan_Micra_1.2,privat,Offer,1600,test,kleinwagen,2003,manuell,65,micra,150000,Apr,Gasoline,nissan,No,2016-03-05 00:00:00,84359,2016-03-05 20:15:42,2016,2016,March,March,0,20,13,8
2016-03-05 18:57:02,Nissan_Micra_1.2_visia,privat,Offer,3450,test,kleinwagen,2009,manuell,65,micra,150000,Sep,Gasoline,nissan,Yes,2016-03-05 00:00:00,24232,2016-04-07 03:47:01,2016,2016,March,March,33,3,7,3
2016-03-09 15:38:19,Nissan_micra_TÜV_Klimaanlage__servo,privat,Offer,650,control,kleinwagen,1997,manuell,54,micra,150000,Jun,Gasoline,nissan,Other,2016-03-09 00:00:00,44791,2016-03-30 08:46:09,2016,2016,March,March,21,8,19,6
2016-03-11 17:30:14,Nissan_Micra_K11_guter_Zustand,privat,Offer,225,control,kleinwagen,1998,manuell,55,micra,150000,Oct,Gasoline,nissan,No,2016-03-11 00:00:00,56290,2016-03-11 21:07:40,2016,2016,March,March,0,21,18,2
2016-03-25 14:46:01,Nissan_Micra_1.2,privat,Offer,1999,control,kleinwagen,2003,manuell,65,micra,125000,Apr,Gasoline,nissan,No,2016-03-25 00:00:00,26441,2016-04-04 16:16:45,2016,2016,March,March,10,16,13,8
2016-03-31 09:54:50,Nissan_Micra,privat,Offer,1000,control,kleinwagen,1999,manuell,60,micra,150000,Sep,Gasoline,nissan,No,2016-03-31 00:00:00,47179,2016-04-06 03:16:58,2016,2016,March,March,6,3,17,3
2016-03-07 20:36:54,Nissan_Micra_1.0_Fresh,privat,Offer,950,test,kleinwagen,2001,manuell,60,micra,70000,Jul,Gasoline,nissan,Yes,2016-03-07 00:00:00,89312,2016-03-12 20:18:33,2016,2016,March,March,5,20,15,5
2016-04-04 08:52:21,Nissan_micra_k11_zu_verkaufen,privat,Offer,900,control,kleinwagen,1999,manuell,0,micra,150000,Sep,Other,nissan,No,2016-04-04 00:00:00,47167,2016-04-06 10:44:53,2016,2016,April,April,2,10,17,3
2016-03-19 18:58:21,Nissan_Micra_1.5_dCi_acenta_2.Hd._gruene_Plakette_Klima,privat,Offer,2290,test,kleinwagen,2004,manuell,82,micra,150000,Jan,Diesel,nissan,No,2016-03-19 00:00:00,70567,2016-03-20 21:18:41,2016,2016,March,March,1,21,12,11
2016-03-22 16:46:04,Nissan_Micra_1_5_cdi_accenta,privat,Offer,4900,test,kleinwagen,2007,manuell,86,micra,70000,Aug,Diesel,nissan,No,2016-03-22 00:00:00,45219,2016-04-06 06:45:52,2016,2016,March,March,15,6,9,4
2016-03-09 19:40:54,Nissan_Micra_K11_Super_S__NISMO__sport_Edition_1.3l_16v_Selten,privat,Offer,750,test,kleinwagen,1994,manuell,75,micra,125000,Oct,Gasoline,nissan,Other,2016-03-09 00:00:00,59558,2016-03-23 13:16:02,2016,2016,March,March,14,13,22,2
2016-04-01 14:52:27,Nissan_Micra_1.0,privat,Offer,1100,test,kleinwagen,1998,manuell,54,micra,150000,Apr,Gasoline,nissan,No,2016-04-01 00:00:00,35260,2016-04-07 12:16:04,2016,2016,April,April,6,12,18,8
2016-03-07 22:36:22,Nissan_Micra_1.0_Fresh_AUTOMATIK,privat,Offer,1950,test,kleinwagen,2001,automatik,60,micra,100000,Mar,Gasoline,nissan,No,2016-03-07 00:00:00,25836,2016-03-10 17:45:48,2016,2016,March,March,3,17,15,9
2016-03-24 15:52:32,Nissan_Micra_1.2_visia,privat,Offer,4900,test,kleinwagen,2010,manuell,65,micra,30000,Apr,Gasoline,nissan,No,2016-03-24 00:00:00,24582,2016-04-01 11:45:06,2016,2016,March,March,8,11,6,8
2016-03-12 17:49:44,Nissan_Micra,privat,Offer,700,control,kleinwagen,1997,automatik,52,micra,80000,Apr,Gasoline,nissan,No,2016-03-12 00:00:00,61462,2016-03-20 17:48:00,2016,2016,March,March,8,17,19,8
2016-04-03 12:55:23,Nissan_Micra_mit_TÜV,privat,Offer,450,control,kleinwagen,2000,manuell,54,micra,150000,Feb,Gasoline,nissan,Other,2016-04-03 00:00:00,86169,2016-04-05 11:46:57,2016,2016,April,April,2,11,16,10
2016-03-26 16:55:14,Nissan_Micra_1.0_Elegance_nur_59_tkm_Klima_1._Hand_5_Tuerer,privat,Offer,2490,control,kleinwagen,2002,manuell,60,micra,60000,Jan,Gasoline,nissan,Other,2016-03-26 00:00:00,47589,2016-04-06 05:17:43,2016,2016,March,March,11,5,14,11
2016-03-28 15:54:22,Nissan_Micra_1.2,privat,Offer,3500,control,kleinwagen,2008,manuell,65,micra,100000,Nov,Gasoline,nissan,No,2016-03-28 00:00:00,31139,2016-04-06 20:46:41,2016,2016,March,March,9,20,8,1
2016-04-02 09:50:36,Nissan_Micra_1_2_16v,privat,Offer,1550,control,kleinwagen,2005,manuell,65,micra,150000,Mar,Other,nissan,No,2016-04-02 00:00:00,26810,2016-04-02 10:41:01,2016,2016,April,April,0,10,11,9
2016-03-15 11:54:16,/_Nissan_Almera_/_TÜV_2017_/,privat,Offer,600,test,kleinwagen,1997,manuell,75,almera,150000,Apr,Gasoline,nissan,Yes,2016-03-15 00:00:00,22527,2016-03-17 06:17:21,2016,2016,March,March,2,6,19,8
2016-03-19 15:57:05,Nissan_Pixo_Kleinwagen__Euro_5__5_Tuerer__1_Liter_Motor,privat,Offer,4150,control,kleinwagen,2009,manuell,68,andere,50000,Oct,Gasoline,nissan,No,2016-03-19 00:00:00,66333,2016-03-19 15:57:05,2016,2016,March,March,0,15,7,2
2016-03-23 21:37:59,Nissan_Micra_1.5_dCi_acenta,privat,Offer,2800,test,kleinwagen,2006,manuell,68,micra,150000,Mar,Diesel,nissan,No,2016-03-23 00:00:00,41363,2016-03-28 04:45:36,2016,2016,March,March,5,4,10,9
2016-03-18 19:51:32,Nissan_Micra_1.0_Fresh,privat,Offer,1400,control,kleinwagen,2002,manuell,60,micra,150000,Mar,Gasoline,nissan,No,2016-03-18 00:00:00,57537,2016-04-06 15:17:09,2016,2016,March,March,19,15,14,9
2016-03-31 08:54:31,Nissan_Almera_1.5_wenig_KM_TÜV_03/2017_1.Hand,privat,Offer,1550,control,kleinwagen,2002,manuell,90,almera,150000,Nov,Gasoline,nissan,No,2016-03-31 00:00:00,6112,2016-03-31 09:38:11,2016,2016,March,March,0,9,14,1
2016-04-01 18:44:10,Nissan_Micra,privat,Offer,350,control,kleinwagen,1997,manuell,54,micra,150000,Jul,Gasoline,nissan,No,2016-04-01 00:00:00,89522,2016-04-05 14:17:15,2016,2016,April,April,4,14,19,5
2016-03-20 23:37:39,Nissan_Almera_1_5_Sport_N16,privat,Offer,1500,control,kleinwagen,2000,Unspecified,90,almera,150000,Jan,Gasoline,nissan,Other,2016-03-20 00:00:00,42277,2016-04-05 19:18:40,2016,2016,March,March,16,19,16,11
2016-03-21 20:54:19,Nissan_Micra_K11,privat,Offer,899,control,kleinwagen,2001,manuell,60,micra,150000,Oct,Gasoline,nissan,No,2016-03-21 00:00:00,24222,2016-03-28 18:45:18,2016,2016,March,March,7,18,15,2
2016-04-04 23:54:30,Nissan_Micra_TÜV_Neu!!!,privat,Offer,2500,control,kleinwagen,2006,manuell,65,micra,150000,Nov,Gasoline,nissan,No,2016-04-04 00:00:00,14552,2016-04-07 10:15:24,2016,2016,April,April,3,10,10,1
2016-03-24 11:38:37,NISSAN_SUNNY,privat,Offer,220,test,kleinwagen,1995,manuell,0,andere,150000,Jan,Gasoline,nissan,Other,2016-03-24 00:00:00,13585,2016-04-07 01:46:48,2016,2016,March,March,14,1,21,11
2016-03-12 15:57:21,Nissan_Micra__top_gepflegt,privat,Offer,1650,control,kleinwagen,2000,manuell,60,micra,90000,Nov,Gasoline,nissan,No,2016-03-12 00:00:00,57462,2016-03-27 09:46:08,2016,2016,March,March,15,9,16,1
2016-03-15 13:46:11,Nissan_Micra_Style_3Tuerer/_Schwarz_HU_06/2017,privat,Offer,1500,control,kleinwagen,2000,manuell,60,micra,150000,Sep,Gasoline,nissan,Other,2016-03-15 00:00:00,46145,2016-04-06 02:17:50,2016,2016,March,March,22,2,16,3
2016-03-23 09:52:08,Nissan_micra,privat,Offer,3500,test,kleinwagen,2008,manuell,0,micra,70000,Jan,Other,nissan,Other,2016-03-23 00:00:00,87734,2016-03-24 17:44:15,2016,2016,March,March,1,17,8,11
2016-03-05 16:47:54,Nissan_Micra_Diesel,privat,Offer,2500,control,kleinwagen,2003,manuell,0,micra,150000,May,Diesel,nissan,No,2016-03-05 00:00:00,47533,2016-04-01 14:15:57,2016,2016,March,March,27,14,13,7
2016-03-08 00:58:20,"Verkaufe_Nissan_""Micra""",privat,Offer,4200,control,kleinwagen,2009,manuell,0,micra,70000,Jul,Gasoline,nissan,No,2016-03-08 00:00:00,48291,2016-03-12 09:18:02,2016,2016,March,March,4,9,7,5
2016-03-17 15:38:08,Nissan_Micra_1.2,privat,Offer,1500,test,kleinwagen,2004,manuell,65,micra,150000,Aug,Gasoline,nissan,Yes,2016-03-17 00:00:00,49828,2016-04-06 22:44:36,2016,2016,March,March,20,22,12,4
2016-03-30 00:58:27,Nissan_Micra_1.2,privat,Offer,1500,test,kleinwagen,2005,manuell,65,micra,150000,Sep,Gasoline,nissan,Yes,2016-03-29 00:00:00,48157,2016-04-02 21:49:47,2016,2016,March,March,4,21,11,3
2016-03-25 20:38:55,Nissan_1_5L_Diesel,privat,Offer,1799,control,kleinwagen,2003,manuell,65,micra,150000,Jul,Diesel,nissan,Other,2016-03-25 00:00:00,29690,2016-03-28 20:18:04,2016,2016,March,March,3,20,13,5
2016-03-10 20:54:44,NISSAN_MICRA_TÜV/AU_NEU_03/2018,privat,Offer,1590,test,kleinwagen,2001,manuell,65,micra,150000,Jun,Other,nissan,No,2016-03-10 00:00:00,89520,2016-04-06 19:18:15,2016,2016,March,March,27,19,15,6
2016-03-24 10:52:54,Nissan_Micra_k11,privat,Offer,299,test,kleinwagen,1998,manuell,54,micra,150000,Jun,Gasoline,nissan,Other,2016-03-24 00:00:00,58513,2016-03-28 19:45:19,2016,2016,March,March,4,19,18,6
2016-03-30 18:46:42,Nissan_Almera_1.5_wenig_KM_TÜV_2/2017_1.Hand,privat,Offer,1550,test,kleinwagen,2002,manuell,90,almera,150000,Nov,Gasoline,nissan,No,2016-03-30 00:00:00,6112,2016-03-30 18:46:42,2016,2016,March,March,0,18,14,1
2016-03-30 22:52:54,Nissan_micra_Tuev_bis_2017,privat,Offer,800,control,kleinwagen,1998,manuell,54,micra,125000,Jan,Gasoline,nissan,No,2016-03-30 00:00:00,44866,2016-04-05 21:17:45,2016,2016,March,March,6,21,18,11
2016-03-10 22:52:55,Nissan_Almera,privat,Offer,160,control,kleinwagen,2004,manuell,0,almera,125000,Jul,Gasoline,nissan,Yes,2016-03-10 00:00:00,52134,2016-03-26 12:16:35,2016,2016,March,March,16,12,12,5
2016-03-25 15:43:49,Nissan_Micra_1.0_Elegance,privat,Offer,1550,test,kleinwagen,2002,manuell,60,micra,150000,May,Gasoline,nissan,No,2016-03-25 00:00:00,67549,2016-04-06 19:16:41,2016,2016,March,March,12,19,14,7
