dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-22 12:55:48,Nissan_Bluebird_Hatchback,privat,Offer,999,control,andere,1990,manuell,105,Other,125000,Oct,Gasoline,nissan,No,2016-03-22 00:00:00,98617,2016-04-06 02:16:29,2016,2016,March,March,15,2,26,2
2016-03-08 10:40:38,Kupplung_verdorben,privat,Offer,0,test,andere,2004,manuell,136,primera,150000,Jan,Diesel,nissan,Yes,2016-03-08 00:00:00,64347,2016-03-30 10:47:31,2016,2016,March,March,22,10,12,11
2016-03-14 16:53:36,Nissan_Navara_D22,privat,Offer,2500,test,andere,2003,manuell,133,navara,150000,Jun,Diesel,nissan,Yes,2016-03-14 00:00:00,4720,2016-03-15 11:46:28,2016,2016,March,March,1,11,13,6
2016-03-31 13:36:41,NISSAN_100_NX_Targa_Youngtimer__oder_tausch_den_gegen_Blech_Vespa,privat,Offer,1000,control,andere,1994,manuell,90,andere,150000,Nov,Gasoline,nissan,No,2016-03-31 00:00:00,79227,2016-04-06 07:16:01,2016,2016,March,March,6,7,22,1
2016-03-18 21:36:42,Nissan_Pixo__5_Tuerer__Euro_5__Klima__ZV__1_Liter_Motor,privat,Offer,4150,control,andere,2009,manuell,68,andere,50000,Oct,Gasoline,nissan,No,2016-03-18 00:00:00,66333,2016-03-22 11:17:12,2016,2016,March,March,4,11,7,2
2016-04-05 10:52:08,Nissan_navara_D22_Kingcab,privat,Offer,3999,control,andere,1999,manuell,103,navara,150000,May,Diesel,nissan,No,2016-04-05 00:00:00,55595,2016-04-07 14:56:32,2016,2016,April,April,2,14,17,7
2016-03-26 19:54:34,Nissan_Vanette__C220_.,privat,Offer,1900,control,andere,1994,manuell,67,andere,90000,Oct,Diesel,nissan,No,2016-03-26 00:00:00,57518,2016-04-02 21:15:32,2016,2016,March,March,7,21,22,2
2016-03-15 14:47:28,Nissan_Pixo_Kleinwagen_/_Stadtwagen,privat,Offer,4150,control,andere,2009,manuell,65,andere,50000,Oct,Gasoline,nissan,No,2016-03-15 00:00:00,66333,2016-03-16 11:47:38,2016,2016,March,March,1,11,7,2
2016-03-07 18:44:19,Nissan_Pick_Up_King_Cab*Bauj_2004*Klima*ZV.FH,privat,Offer,4000,control,andere,2004,manuell,133,andere,150000,Nov,Diesel,nissan,Yes,2016-03-07 00:00:00,1109,2016-03-10 11:46:52,2016,2016,March,March,3,11,12,1
2016-03-07 20:49:36,Hundefaenger_Nissan_Sunny_Kastenwagen,privat,Offer,1000,test,andere,1996,manuell,54,andere,150000,Feb,Diesel,nissan,Other,2016-03-07 00:00:00,17109,2016-04-05 17:45:35,2016,2016,March,March,29,17,20,10
2016-03-21 15:48:53,350z_Nissan__Motorhaube!,privat,Offer,350,control,andere,2004,Unspecified,0,andere,100000,Jan,Other,nissan,Other,2016-03-21 00:00:00,86159,2016-03-25 12:48:48,2016,2016,March,March,4,12,12,11
2016-03-21 10:47:42,kleiner_micra_ideal_fuer_Fahranfaenger,privat,Offer,350,test,andere,1990,manuell,40,micra,150000,Jan,Gasoline,nissan,No,2016-03-21 00:00:00,31603,2016-03-25 06:46:48,2016,2016,March,March,4,6,26,11
