dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-09 07:56:23,Mitsubishi_Eclipse_2000_16V_GSi,privat,Offer,600,test,coupe,1993,manuell,150,andere,150000,Jun,Gasoline,mitsubishi,Yes,2016-03-09 00:00:00,72108,2016-03-12 17:46:15,2016,2016,March,March,3,17,23,6
2016-04-03 18:50:50,Mitsubishi_Eclipse,privat,Offer,1400,control,coupe,1992,manuell,150,Other,150000,Jan,Gasoline,mitsubishi,Other,2016-04-03 00:00:00,91632,2016-04-05 19:18:59,2016,2016,April,April,2,19,24,11
2016-03-15 00:57:30,Mitsubishi_Eclipse_2000_GS_16V,privat,Offer,3500,test,coupe,1997,manuell,145,andere,150000,Jan,Gasoline,mitsubishi,No,2016-03-14 00:00:00,92318,2016-04-05 15:15:59,2016,2016,March,March,22,15,19,11
2016-03-13 19:52:14,Mitsubishi_Starion_2.6_Turbo,privat,Offer,300,control,coupe,1988,manuell,0,andere,150000,Jun,Gasoline,mitsubishi,Other,2016-03-13 00:00:00,19273,2016-03-13 19:52:14,2016,2016,March,March,0,19,28,6
2016-03-31 02:01:01,Mitsubishi_Eclipse_2000_GS_16V_Automatik_Benzin_Gaz.,privat,Offer,3400,test,coupe,2000,automatik,155,andere,125000,May,Gasoline,mitsubishi,No,2016-03-31 00:00:00,21077,2016-04-06 02:16:16,2016,2016,March,March,6,2,16,7
2016-03-18 13:46:51,Mitsubishi_Eclipse,privat,Offer,850,control,coupe,1993,manuell,150,andere,150000,Jul,Gasoline,mitsubishi,Yes,2016-03-18 00:00:00,63486,2016-03-25 01:46:54,2016,2016,March,March,7,1,23,5
2016-03-14 16:39:52,Mitsubishi_eclipse_3.0_Gt+turbo,privat,Offer,5555,test,coupe,2001,manuell,340,andere,125000,Nov,Gasoline,mitsubishi,Other,2016-03-14 00:00:00,12107,2016-04-05 20:44:59,2016,2016,March,March,22,20,15,1
2016-03-23 14:43:10,Mitsubishi_Eclipse_2000_GS_16V_Klima__TÜV_&_Zahnriemen_NEU,privat,Offer,1950,test,coupe,1998,manuell,141,andere,150000,Nov,Gasoline,mitsubishi,No,2016-03-23 00:00:00,44319,2016-04-05 15:45:19,2016,2016,March,March,13,15,18,1
2016-03-14 10:58:06,Mitsubishi_Eclipse_2000_GS_16V_Klima_19_Zoll_8_fach_bereift,privat,Offer,1490,control,coupe,1997,manuell,141,andere,150000,Jul,Gasoline,mitsubishi,No,2016-03-14 00:00:00,49479,2016-04-07 12:47:04,2016,2016,March,March,24,12,19,5
2016-03-10 12:46:48,Mitsubishi_3000_GT_TWINTURBO_Original_Deutsches_Modell,privat,Offer,9999,test,coupe,1992,manuell,286,andere,150000,Oct,Gasoline,mitsubishi,No,2016-03-10 00:00:00,6463,2016-04-07 06:16:12,2016,2016,March,March,28,6,24,2
2016-03-29 03:02:46,Mitsubishi_Eclipse_SE,privat,Offer,9500,test,coupe,2007,manuell,165,andere,80000,Jul,Gasoline,mitsubishi,No,2016-03-29 00:00:00,13589,2016-04-05 17:26:08,2016,2016,March,March,7,17,9,5
2016-03-14 07:00:49,Mitsubishi_Eclipse_D30_2G_19_Zoll_8_fach_bereift,privat,Offer,1490,control,coupe,1997,manuell,141,Other,150000,Jul,Gasoline,mitsubishi,Yes,2016-03-14 00:00:00,49477,2016-03-15 22:46:50,2016,2016,March,March,1,22,19,5
2016-03-08 19:57:13,Mitsubishi_Eclipse_D20_VOLL_FAHRBEREIT_fast_neuer_TÜV_01/2018,privat,Offer,500,test,coupe,1994,manuell,150,andere,150000,Apr,Gasoline,mitsubishi,No,2016-03-08 00:00:00,66125,2016-03-26 08:45:53,2016,2016,March,March,18,8,22,8
2016-04-04 19:41:07,Mitsubishi_Colt_Bj.1997_KM_114.000_TÜV_03.18_1.200_00,privat,Offer,1200,test,coupe,1997,manuell,55,colt,125000,Jun,Gasoline,mitsubishi,No,2016-04-04 00:00:00,77966,2016-04-06 21:45:35,2016,2016,April,April,2,21,19,6
2016-03-28 12:51:09,Mitsubishi_Eclipse_CT,privat,Offer,700,test,coupe,1996,manuell,150,andere,150000,Mar,Gasoline,mitsubishi,Yes,2016-03-28 00:00:00,49393,2016-04-02 16:47:46,2016,2016,March,March,5,16,20,9
2016-03-21 15:57:49,Fast_geschenkt_!,privat,Offer,100,control,coupe,1993,manuell,75,colt,150000,Jan,Gasoline,mitsubishi,Other,2016-03-21 00:00:00,13351,2016-03-24 05:15:40,2016,2016,March,March,3,5,23,11
2016-03-07 17:38:58,Mitsubishi_Eclipse_2000_GS_16V_Klima,privat,Offer,2700,test,coupe,1997,manuell,141,andere,150000,May,Gasoline,mitsubishi,No,2016-03-07 00:00:00,77933,2016-04-06 05:15:43,2016,2016,March,March,30,5,19,7
2016-03-05 19:45:45,Mitsubishi_1.3,privat,Offer,1380,test,coupe,2002,manuell,86,colt,150000,Feb,Gasoline,mitsubishi,No,2016-03-05 00:00:00,64625,2016-03-08 18:15:18,2016,2016,March,March,3,18,14,10
2016-03-21 09:37:53,Mitsubishi_Eclipse_2000,privat,Offer,4999,control,coupe,1999,manuell,141,andere,150000,Jun,Gasoline,mitsubishi,No,2016-03-21 00:00:00,85221,2016-03-21 09:37:53,2016,2016,March,March,0,9,17,6
2016-03-19 17:47:26,Verkaufe_meine_Eclipse_d30__mit__Original_teilen_oder__auch__ohn.,privat,Offer,2300,control,coupe,1996,manuell,146,andere,150000,Jan,Gasoline,mitsubishi,No,2016-03-19 00:00:00,49624,2016-04-07 04:44:25,2016,2016,March,March,19,4,20,11
2016-03-12 10:41:18,Mitsubishi_eclips,privat,Offer,900,control,coupe,1995,manuell,150,andere,125000,Jan,Gasoline,mitsubishi,Yes,2016-03-12 00:00:00,31275,2016-04-06 01:17:30,2016,2016,March,March,25,1,21,11
2016-04-02 21:44:30,Mitsubishi_Colt_1.6_16V_Sport_Coupe,privat,Offer,2700,test,coupe,2001,manuell,103,colt,150000,Apr,Gasoline,mitsubishi,No,2016-04-02 00:00:00,91757,2016-04-06 22:16:38,2016,2016,April,April,4,22,15,8
2016-04-06 02:36:34,Mitsubishi_3000_GT__Automatik___Leder.,privat,Offer,5500,test,coupe,1996,automatik,286,andere,80000,Jun,Gasoline,mitsubishi,No,2016-04-06 00:00:00,21218,2016-04-06 02:36:34,2016,2016,April,April,0,2,20,6
2016-03-11 01:01:04,Mitsubishi_Eclipse_GSX_Turbo_4x4_Leder,privat,Offer,3999,test,coupe,1991,manuell,204,andere,150000,Jan,Gasoline,mitsubishi,No,2016-03-11 00:00:00,13355,2016-03-13 01:16:24,2016,2016,March,March,2,1,25,11
2016-04-03 18:53:46,Mitsubishi_Colt_CAO_16_V_Malibu_20_Jahre_in_1.Hand_TÜV_10/2017,privat,Offer,399,control,coupe,1995,manuell,113,colt,125000,Oct,Gasoline,mitsubishi,Yes,2016-04-03 00:00:00,58507,2016-04-03 18:53:46,2016,2016,April,April,0,18,21,2
2016-03-10 21:50:58,Mitsubishi_Eclipse_2000_16V_GSi,privat,Offer,500,control,coupe,1994,manuell,150,andere,150000,Apr,Gasoline,mitsubishi,Yes,2016-03-10 00:00:00,66125,2016-03-25 17:19:26,2016,2016,March,March,15,17,22,8
2016-03-26 10:57:57,Mitsubishi_Eclipse_d30,privat,Offer,2000,test,coupe,1997,manuell,141,andere,5000,Jan,Gasoline,mitsubishi,Other,2016-03-26 00:00:00,77656,2016-03-31 05:16:25,2016,2016,March,March,5,5,19,11
2016-03-15 13:45:49,Mitsubishi_Eclipse_GS,privat,Offer,2350,control,coupe,1992,manuell,150,andere,150000,Nov,Gasoline,mitsubishi,Other,2016-03-15 00:00:00,49419,2016-03-17 07:47:16,2016,2016,March,March,2,7,24,1
2016-03-15 00:58:45,Mitsubishi_Eclipse__Bj_2008__USA___22300_TKM__Unfall_FREI,privat,Offer,8650,test,coupe,2008,automatik,362,andere,30000,Sep,Gasoline,mitsubishi,No,2016-03-14 00:00:00,59425,2016-04-05 12:19:38,2016,2016,March,March,22,12,8,3
2016-03-09 08:54:26,tausche_Mitsubishi_eclipse_d30_gegen?,privat,Offer,2499,test,coupe,1997,manuell,146,andere,150000,Jan,Gasoline,mitsubishi,No,2016-03-09 00:00:00,6385,2016-04-07 14:32:47,2016,2016,March,March,29,14,19,11
2016-03-23 21:57:31,Mitsubishi_Starion,privat,Offer,1100,test,coupe,1982,manuell,170,andere,150000,Jan,Gasoline,mitsubishi,Yes,2016-03-23 00:00:00,54610,2016-03-29 19:45:01,2016,2016,March,March,6,19,34,11
2016-03-17 09:36:21,Eclipse_2.0_ltr._20_jahre,privat,Offer,2900,test,coupe,1996,manuell,145,andere,150000,May,Gasoline,mitsubishi,No,2016-03-17 00:00:00,81477,2016-03-31 12:45:45,2016,2016,March,March,14,12,20,7
2016-04-04 16:38:34,Mitsubishi_Eclipse_D30_US_Modell_schlachtfest,privat,Offer,0,test,coupe,1998,manuell,146,andere,5000,Oct,Gasoline,mitsubishi,Yes,2016-04-04 00:00:00,9120,2016-04-06 18:16:34,2016,2016,April,April,2,18,18,2
2016-04-03 12:46:24,Mitsubishi_Eclipse_Schlachtfest,privat,Offer,0,control,coupe,1995,Unspecified,0,andere,150000,Jan,Gasoline,mitsubishi,Other,2016-04-03 00:00:00,86830,2016-04-07 14:57:48,2016,2016,April,April,4,14,21,11
2016-03-10 22:57:06,Station_zum_herrichten_oder_fuer_teile,privat,Offer,2000,control,coupe,1986,manuell,174,Other,150000,Jan,Gasoline,mitsubishi,No,2016-03-10 00:00:00,17129,2016-04-05 21:16:14,2016,2016,March,March,26,21,30,11
2016-03-22 18:43:29,Mitsubishi_Eclipse_2000_GS_16V_Klima,privat,Offer,1499,control,coupe,1997,manuell,141,andere,150000,Nov,Gasoline,mitsubishi,No,2016-03-22 00:00:00,72116,2016-04-06 10:16:24,2016,2016,March,March,15,10,19,1
2016-03-12 12:54:14,Mitsubishi_eclipse,privat,Offer,2250,test,coupe,1997,manuell,145,andere,150000,Jun,Gasoline,mitsubishi,Other,2016-03-12 00:00:00,76185,2016-03-22 18:45:06,2016,2016,March,March,10,18,19,6
2016-03-22 19:55:32,Mitsubishi_Eclipse_mit_TÜV_bis_2018,privat,Offer,1500,test,coupe,1992,manuell,150,andere,150000,Aug,Gasoline,mitsubishi,No,2016-03-22 00:00:00,63741,2016-03-31 19:16:17,2016,2016,March,March,9,19,24,4
2016-03-05 15:49:25,Mitsubishi_Eclipse_2000_GS_16V_US_Model,privat,Offer,2699,control,coupe,1999,manuell,141,andere,150000,Mar,Gasoline,mitsubishi,No,2016-03-05 00:00:00,98667,2016-04-05 17:46:04,2016,2016,March,March,31,17,17,9
2016-03-12 12:50:00,Mitsubishi_Andere,privat,Offer,16850,test,coupe,2000,automatik,309,andere,100000,Oct,Gasoline,mitsubishi,No,2016-03-12 00:00:00,27578,2016-04-06 09:44:59,2016,2016,March,March,25,9,16,2
2016-04-01 00:58:16,Mitzubishi_Colt_1.6,privat,Offer,990,test,coupe,2000,manuell,103,colt,150000,Oct,Gasoline,mitsubishi,No,2016-03-31 00:00:00,16321,2016-04-07 03:46:01,2016,2016,March,April,7,3,16,2
2016-03-17 13:48:56,Eclipse_2_0_mit_TÜV_bis_03/2017,privat,Offer,850,control,coupe,1997,manuell,140,andere,150000,Aug,Gasoline,mitsubishi,No,2016-03-17 00:00:00,45888,2016-03-17 13:48:56,2016,2016,March,March,0,13,19,4
2016-03-16 13:55:07,Mitsubishi_Eclipse_2.0_USA_Klima_TÜV,privat,Offer,1200,control,coupe,1996,manuell,141,andere,150000,Jan,Gasoline,mitsubishi,Other,2016-03-16 00:00:00,45279,2016-04-06 12:45:50,2016,2016,March,March,21,12,20,11
2016-03-23 14:45:00,Mitsubishi_Eclipse_2000_GS_16V_Klima__TÜV_&_Zahnriemen_NEU,privat,Offer,1950,test,coupe,1998,manuell,141,andere,150000,Nov,Gasoline,mitsubishi,No,2016-03-23 00:00:00,44319,2016-04-05 15:47:19,2016,2016,March,March,13,15,18,1
2016-04-05 01:58:03,Mitsubishi_Eclipse_2000_GS_16V,privat,Offer,10500,control,coupe,1999,manuell,300,andere,150000,Jun,Gasoline,mitsubishi,No,2016-04-05 00:00:00,26655,2016-04-07 11:15:27,2016,2016,April,April,2,11,17,6
2016-03-26 22:52:51,Mitsubishi_eclipse__USA_,privat,Offer,120,test,coupe,1997,manuell,141,andere,150000,Sep,Gasoline,mitsubishi,Other,2016-03-26 00:00:00,24610,2016-04-06 23:16:21,2016,2016,March,March,11,23,19,3
2016-03-16 14:46:58,Gepflegter_Mitsubishi_Colt_zu_verkaufen_TÜV/AU_neu,privat,Offer,1000,test,coupe,1997,manuell,75,colt,150000,Feb,Gasoline,mitsubishi,No,2016-03-16 00:00:00,24855,2016-04-05 19:15:27,2016,2016,March,March,20,19,19,10
2016-03-26 22:56:11,Mitsubishi_Eclipse_D30_Zahnriemen_Leder._Klima_uvm,privat,Offer,900,test,coupe,1994,manuell,141,andere,150000,Apr,Gasoline,mitsubishi,Yes,2016-03-26 00:00:00,87663,2016-04-07 01:46:35,2016,2016,March,March,12,1,22,8
2016-03-09 20:46:15,Mitsubishi_Eclipse_2000,privat,Offer,3499,test,coupe,1998,manuell,141,andere,150000,Nov,Gasoline,mitsubishi,No,2016-03-09 00:00:00,4680,2016-03-12 22:16:52,2016,2016,March,March,3,22,18,1
2016-03-17 21:46:57,Mitsubishi_Eclipse,privat,Offer,999,test,coupe,2003,Unspecified,213,andere,150000,Jan,Gasoline,mitsubishi,Other,2016-03-17 00:00:00,77876,2016-03-17 21:46:57,2016,2016,March,March,0,21,13,11
2016-03-26 19:49:35,Verkaufe_Mitsubishi_Colt_GLX___ideal_als_Anfaengerauto,privat,Offer,750,control,coupe,1998,manuell,75,colt,150000,Nov,Gasoline,mitsubishi,No,2016-03-26 00:00:00,86899,2016-03-31 16:46:46,2016,2016,March,March,5,16,18,1
2016-03-16 13:56:31,Mitsubishi_Eclipse_2000_GS_16V_Klima,privat,Offer,1800,control,coupe,1999,manuell,141,andere,150000,Jun,Gasoline,mitsubishi,No,2016-03-16 00:00:00,51105,2016-03-22 19:47:27,2016,2016,March,March,6,19,17,6
2016-03-12 16:51:08,Schoener_Mitsubishi_CJO_mit_Klima,privat,Offer,600,control,coupe,2003,manuell,82,colt,150000,Feb,Gasoline,mitsubishi,No,2016-03-12 00:00:00,41517,2016-03-14 09:15:40,2016,2016,March,March,2,9,13,10
2016-04-01 01:56:45,Mitsubishi_Eclipse_Eclipse_D30_Zahnriemen_Leder._Klima_uvm,privat,Offer,1000,control,coupe,1995,manuell,141,andere,150000,Aug,Gasoline,mitsubishi,Yes,2016-04-01 00:00:00,87663,2016-04-07 03:17:13,2016,2016,April,April,6,3,21,4
2016-03-19 08:53:33,Mitsubishi_Eclipse_d30,privat,Offer,2200,test,coupe,1997,manuell,141,andere,5000,Jan,Gasoline,mitsubishi,Other,2016-03-19 00:00:00,77656,2016-03-25 09:16:25,2016,2016,March,March,6,9,19,11
2016-03-22 22:53:35,Mitsubishi_Eclipse_16V_GSI_Tuev_05/2016,privat,Offer,599,control,coupe,1993,manuell,150,andere,150000,Sep,Gasoline,mitsubishi,Yes,2016-03-22 00:00:00,72108,2016-03-23 06:41:12,2016,2016,March,March,1,6,23,3
2016-03-07 12:58:06,MITSUBISHI_ECLIPSE_GS_USA,privat,Offer,0,test,coupe,1997,Unspecified,0,Other,125000,Jan,Other,mitsubishi,Other,2016-03-07 00:00:00,26954,2016-03-10 09:16:55,2016,2016,March,March,3,9,19,11
2016-03-19 11:25:17,Laeuft_sehr_gut,privat,Offer,350,test,coupe,1999,manuell,75,colt,90000,May,Gasoline,mitsubishi,Yes,2016-03-19 00:00:00,55122,2016-03-19 20:38:47,2016,2016,March,March,0,20,17,7
2016-03-21 22:51:56,mitsubishi_gt3000_twin_turbo,privat,Offer,9200,control,coupe,1992,manuell,300,andere,150000,Oct,Gasoline,mitsubishi,No,2016-03-21 00:00:00,72270,2016-04-07 04:45:29,2016,2016,March,March,17,4,24,2
2016-03-10 20:31:21,Mitsubishi_3000_GT_/GTO,privat,Offer,7999,control,coupe,1994,automatik,224,andere,150000,Nov,Gasoline,mitsubishi,No,2016-03-10 00:00:00,65760,2016-03-24 14:18:32,2016,2016,March,March,14,14,22,1
2016-04-02 21:57:31,Eclipse_1_D20_D22_guter_ungeschweister_Karosserie_Zustand,privat,Offer,899,test,coupe,1992,manuell,150,andere,150000,Jan,Gasoline,mitsubishi,No,2016-04-02 00:00:00,35279,2016-04-02 21:57:31,2016,2016,April,April,0,21,24,11
2016-03-07 02:50:33,Mitsubishi_Eclipse_GS_2G_Facelift,privat,Offer,3999,test,coupe,1999,manuell,141,andere,150000,May,Gasoline,mitsubishi,No,2016-03-06 00:00:00,85221,2016-03-15 00:16:04,2016,2016,March,March,9,0,17,7
2016-03-16 17:56:27,Mitsubishi_Eclipse_d30,privat,Offer,2500,control,coupe,1999,manuell,141,andere,150000,Mar,Gasoline,mitsubishi,Yes,2016-03-16 00:00:00,28857,2016-03-17 16:17:44,2016,2016,March,March,1,16,17,9
2016-03-10 20:45:52,Mitzubishi_Eclipse_2000_16V_GSi,privat,Offer,1800,test,coupe,1992,manuell,150,Other,150000,Mar,Gasoline,mitsubishi,Other,2016-03-10 00:00:00,74354,2016-04-06 07:16:07,2016,2016,March,March,27,7,24,9
2016-03-16 16:56:17,Eclipse_TÜV_05/2016,privat,Offer,550,control,coupe,1993,manuell,150,Other,150000,Apr,Other,mitsubishi,Yes,2016-03-16 00:00:00,71126,2016-03-20 17:17:05,2016,2016,March,March,4,17,23,8
2016-03-12 10:54:55,Ich_ferkaufe_mein_Mitsubishi_Eclipse_D20,privat,Offer,800,control,coupe,1995,manuell,150,andere,90000,Feb,Gasoline,mitsubishi,Yes,2016-03-12 00:00:00,56075,2016-04-06 17:15:46,2016,2016,March,March,25,17,21,10
2016-03-07 11:36:56,Mitsubishi_Colt_Tuning_TÜV_06/2017,privat,Offer,1800,test,coupe,1994,manuell,113,colt,150000,Nov,Gasoline,mitsubishi,No,2016-03-07 00:00:00,91522,2016-04-03 05:44:49,2016,2016,March,March,27,5,22,1
2016-03-28 13:52:27,Mitsubishi_Eclipse_2000_GS_16V_Klima,privat,Offer,2000,test,coupe,1998,manuell,144,andere,125000,Mar,Gasoline,mitsubishi,No,2016-03-28 00:00:00,64405,2016-04-06 17:45:54,2016,2016,March,March,9,17,18,9
2016-03-23 12:54:30,Mitsubishi_Colt_Sport.,privat,Offer,399,control,coupe,2003,manuell,103,colt,150000,Aug,Gasoline,mitsubishi,Yes,2016-03-23 00:00:00,88138,2016-03-26 05:44:44,2016,2016,March,March,3,5,13,4
2016-03-08 19:46:49,Mitsubishi_Eclipse_2000_GS_16V,privat,Offer,1100,test,coupe,1997,manuell,141,andere,150000,Sep,Gasoline,mitsubishi,No,2016-03-08 00:00:00,99974,2016-03-10 16:45:22,2016,2016,March,March,2,16,19,3
2016-03-15 21:06:23,Mitsubishi_Eclipse_2000,privat,Offer,1300,control,coupe,1997,manuell,141,andere,150000,Nov,Gasoline,mitsubishi,No,2016-03-15 00:00:00,53783,2016-04-07 04:44:25,2016,2016,March,March,23,4,19,1
2016-03-12 10:06:22,Mitsubishi_Eclipse_2000_16V_GSi,privat,Offer,800,test,coupe,1995,manuell,150,andere,90000,Feb,Gasoline,mitsubishi,Yes,2016-03-12 00:00:00,56075,2016-04-06 17:16:50,2016,2016,March,March,25,17,21,10
