dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-28 15:40:36,Toyota_Aygo_ckIN2U__Alcantara_Ledersitzen__champag._met,privat,Offer,4500,control,kleinwagen,2007,manuell,68,aygo,80000,Nov,Gasoline,toyota,No,2016-03-28 00:00:00,24629,2016-03-30 06:18:03,2016,2016,March,March,2,6,9,1
2016-03-22 20:39:19,Toyota_Aygo,privat,Offer,3450,control,kleinwagen,2009,manuell,68,aygo,80000,Sep,Gasoline,toyota,No,2016-03-22 00:00:00,59969,2016-03-28 11:47:49,2016,2016,March,March,6,11,7,3
2016-03-13 20:43:08,Toyota_Yaris_1.4_D_4D,privat,Offer,2350,control,kleinwagen,2004,manuell,75,yaris,150000,Mar,Diesel,toyota,No,2016-03-13 00:00:00,84371,2016-03-30 05:47:03,2016,2016,March,March,17,5,12,9
2016-03-19 15:43:16,Toyota_Yaris_1.3_VVT_i,privat,Offer,4500,control,kleinwagen,2008,manuell,87,yaris,90000,Oct,Gasoline,toyota,No,2016-03-19 00:00:00,37081,2016-04-01 02:47:14,2016,2016,March,March,13,2,8,2
2016-03-30 09:57:02,Toyota_Yaris_1.0,privat,Offer,1999,control,kleinwagen,2002,manuell,67,yaris,100000,Jan,Gasoline,toyota,No,2016-03-30 00:00:00,55129,2016-04-02 18:44:26,2016,2016,March,March,3,18,14,11
2016-03-21 13:48:25,Toyota_Yaris_1.0,privat,Offer,2500,control,kleinwagen,2003,manuell,68,yaris,125000,Feb,Gasoline,toyota,No,2016-03-21 00:00:00,65934,2016-04-06 18:15:36,2016,2016,March,March,16,18,13,10
2016-03-29 14:56:36,Toyota_Aygo,privat,Offer,4800,test,kleinwagen,2010,manuell,68,aygo,50000,Mar,Gasoline,toyota,Other,2016-03-29 00:00:00,17489,2016-03-29 15:40:52,2016,2016,March,March,0,15,6,9
2016-04-04 22:56:13,Toyota_Aygo,privat,Offer,3400,test,kleinwagen,2006,manuell,68,aygo,90000,Nov,Gasoline,toyota,No,2016-04-04 00:00:00,65830,2016-04-05 12:30:20,2016,2016,April,April,1,12,10,1
2016-03-09 18:53:08,Toyota_Aygo,privat,Offer,3600,test,kleinwagen,2008,manuell,68,aygo,90000,Jan,Gasoline,toyota,No,2016-03-09 00:00:00,66450,2016-04-07 14:56:20,2016,2016,March,March,29,14,8,11
2016-03-07 05:48:15,Toyota_Xp9,privat,Offer,4600,test,kleinwagen,2007,manuell,87,yaris,125000,Jun,Gasoline,toyota,No,2016-03-06 00:00:00,22457,2016-04-06 08:46:01,2016,2016,March,March,31,8,9,6
2016-03-31 17:39:51,Toyota_Yaris_1.0,privat,Offer,1950,control,kleinwagen,2001,manuell,68,yaris,150000,Jan,Gasoline,toyota,No,2016-03-31 00:00:00,89257,2016-04-02 12:46:57,2016,2016,March,March,2,12,15,11
2016-03-17 18:06:18,Toyota_Yaris_1.4_D_4D_Team,privat,Offer,5000,control,kleinwagen,2008,automatik,90,yaris,150000,May,Diesel,toyota,No,2016-03-17 00:00:00,60327,2016-03-27 00:45:48,2016,2016,March,March,10,0,8,7
2016-03-16 10:06:22,Toyota_Yaris_TS,privat,Offer,4200,test,kleinwagen,2007,manuell,133,yaris,150000,Feb,Gasoline,toyota,No,2016-03-16 00:00:00,55469,2016-03-16 23:21:15,2016,2016,March,March,0,23,9,10
2016-03-12 15:55:24,Toyota_Aygo,privat,Offer,3333,control,kleinwagen,2007,manuell,68,aygo,40000,Jun,Gasoline,toyota,No,2016-03-12 00:00:00,13585,2016-03-21 23:45:06,2016,2016,March,March,9,23,9,6
2016-03-19 12:53:17,Toyota_Yaris_1.0_VVT_i_Cool,privat,Offer,5185,test,kleinwagen,2010,manuell,69,yaris,125000,Nov,Gasoline,toyota,No,2016-03-19 00:00:00,94034,2016-04-06 17:46:08,2016,2016,March,March,18,17,6,1
2016-03-27 14:54:10,Toyota_Corolla_Klima_5_Tuerer,privat,Offer,2500,control,kleinwagen,1996,manuell,75,corolla,125000,Aug,Gasoline,toyota,No,2016-03-27 00:00:00,15738,2016-03-27 14:54:10,2016,2016,March,March,0,14,20,4
2016-03-15 23:55:48,Toyota_Yaris_1.4_D_4D_Sol,privat,Offer,4799,control,kleinwagen,2007,manuell,90,yaris,150000,Feb,Diesel,toyota,No,2016-03-15 00:00:00,93053,2016-04-05 23:16:48,2016,2016,March,March,21,23,9,10
2016-03-16 16:57:44,TOYOTA__YARIS__D_4D_TÜV_08_2017_1__HAND__A1_ZUSTAND,privat,Offer,4400,control,kleinwagen,2006,manuell,90,yaris,150000,Aug,Diesel,toyota,No,2016-03-16 00:00:00,44263,2016-03-17 15:45:51,2016,2016,March,March,1,15,10,4
2016-03-21 20:36:57,Toyota_Yaris_1.0_VVT_i_Cool,privat,Offer,3800,control,kleinwagen,2008,manuell,69,yaris,100000,Nov,Gasoline,toyota,No,2016-03-21 00:00:00,21035,2016-04-01 02:45:52,2016,2016,March,March,11,2,8,1
2016-03-17 17:46:41,Toyota_Yaris_1vorbesitzer_1_3l_Tuev_3/18,privat,Offer,3000,control,kleinwagen,2003,manuell,87,yaris,90000,Nov,Other,toyota,No,2016-03-17 00:00:00,94315,2016-04-03 02:45:32,2016,2016,March,March,17,2,13,1
2016-04-01 16:47:06,Toyota_Yaris_1.5,privat,Offer,2500,control,kleinwagen,2001,manuell,106,yaris,150000,Apr,Gasoline,toyota,No,2016-04-01 00:00:00,94315,2016-04-05 11:50:45,2016,2016,April,April,4,11,15,8
2016-03-14 16:56:28,Toyota_Yaris_1.3_Sol,privat,Offer,1200,test,kleinwagen,2003,manuell,87,yaris,150000,May,Gasoline,toyota,Yes,2016-03-14 00:00:00,66773,2016-04-05 23:16:25,2016,2016,March,March,22,23,13,7
2016-04-02 21:42:41,Toyota_Yaris_1.0_VVT_i,privat,Offer,2000,test,kleinwagen,2006,manuell,69,yaris,150000,Oct,Gasoline,toyota,No,2016-04-02 00:00:00,94065,2016-04-06 22:16:30,2016,2016,April,April,4,22,10,2
2016-04-04 14:55:23,Toyota_Yaris_Verso,privat,Offer,1500,test,kleinwagen,2001,manuell,86,yaris,150000,Jan,Gasoline,toyota,Other,2016-04-04 00:00:00,23730,2016-04-06 16:17:43,2016,2016,April,April,2,16,15,11
2016-04-03 09:51:56,Toyota_Stsrlet,privat,Offer,1900,control,kleinwagen,1998,manuell,75,andere,150000,Jun,Gasoline,toyota,Other,2016-04-03 00:00:00,81737,2016-04-07 10:45:43,2016,2016,April,April,4,10,18,6
2016-03-30 18:42:00,Toyota_Aygo_Automatik,privat,Offer,3450,test,kleinwagen,2005,automatik,68,aygo,150000,Oct,Gasoline,toyota,No,2016-03-30 00:00:00,22927,2016-04-07 09:45:04,2016,2016,March,March,8,9,11,2
2016-03-12 18:56:02,Toyota_Yaris_1.0_VVT_i_Cool,privat,Offer,4400,test,kleinwagen,2009,manuell,69,yaris,100000,Jul,Gasoline,toyota,No,2016-03-12 00:00:00,50667,2016-03-14 11:44:32,2016,2016,March,March,2,11,7,5
2016-03-20 18:36:46,Toyota_Aygo_Connect,privat,Offer,5200,test,kleinwagen,2012,manuell,68,aygo,125000,Mar,Gasoline,toyota,No,2016-03-20 00:00:00,32339,2016-04-07 02:15:39,2016,2016,March,March,18,2,4,9
2016-04-01 14:46:06,Toyota_Starlet_zu_verkaufen,privat,Offer,250,test,kleinwagen,1997,Unspecified,0,andere,150000,Jan,Gasoline,toyota,Other,2016-04-01 00:00:00,98693,2016-04-03 10:46:45,2016,2016,April,April,2,10,19,11
2016-03-26 16:44:15,Toyota_Aygo_Cool,privat,Offer,3800,control,kleinwagen,2010,manuell,68,aygo,150000,Aug,Gasoline,toyota,No,2016-03-26 00:00:00,90439,2016-04-02 07:15:39,2016,2016,March,March,7,7,6,4
2016-03-17 14:50:51,Toyota_Yaris_1.3_VVT_i_Executive,privat,Offer,4200,control,kleinwagen,2007,manuell,87,yaris,150000,Sep,Gasoline,toyota,No,2016-03-17 00:00:00,56291,2016-03-31 11:15:50,2016,2016,March,March,14,11,9,3
2016-03-21 14:57:55,Toyota_Yaris_1.5_TS__TÜV_NEU__top_gepflegt,privat,Offer,3499,control,kleinwagen,2001,manuell,106,yaris,150000,May,Gasoline,toyota,No,2016-03-21 00:00:00,46399,2016-03-28 11:17:56,2016,2016,March,March,7,11,15,7
2016-03-06 00:40:14,Toyota_Yaris_1.0_VVT_i_Cool,privat,Offer,4600,control,kleinwagen,2009,manuell,69,yaris,80000,Jun,Gasoline,toyota,No,2016-03-05 00:00:00,58256,2016-04-07 12:17:27,2016,2016,March,March,33,12,7,6
2016-03-23 20:49:33,toyota_aygo,privat,Offer,3700,test,kleinwagen,2008,Unspecified,0,aygo,125000,Jan,Gasoline,toyota,Other,2016-03-23 00:00:00,41460,2016-04-06 02:16:37,2016,2016,March,March,14,2,8,11
2016-03-08 18:47:43,Toyota_IQ_1.33_+,privat,Offer,3200,test,kleinwagen,2011,manuell,98,andere,70000,Jan,Gasoline,toyota,Yes,2016-03-08 00:00:00,79576,2016-03-09 10:16:43,2016,2016,March,March,1,10,5,11
2016-04-04 19:48:44,Toyota_Aygo_Edition_1.Hand,privat,Offer,5500,test,kleinwagen,2011,manuell,68,aygo,90000,Nov,Gasoline,toyota,No,2016-04-04 00:00:00,75391,2016-04-06 22:16:44,2016,2016,April,April,2,22,5,1
2016-03-12 14:41:35,Toyota_Aygo_1.0_Klima_scheckheft_Sommer/Winterreifen,privat,Offer,4400,test,kleinwagen,2008,manuell,0,aygo,70000,Jul,Gasoline,toyota,No,2016-03-12 00:00:00,3099,2016-04-06 23:17:06,2016,2016,March,March,25,23,8,5
2016-04-02 12:59:26,Toyota_Yaris_1.0_linea_terra__TÜV+AU_neu__8_fach_bereif,privat,Offer,1799,test,kleinwagen,2001,manuell,68,yaris,150000,Feb,Gasoline,toyota,No,2016-04-02 00:00:00,83024,2016-04-02 13:42:17,2016,2016,April,April,0,13,15,10
2016-03-07 09:56:03,Toyota_Aygo,privat,Offer,5200,control,kleinwagen,2012,manuell,68,aygo,50000,Apr,Gasoline,toyota,No,2016-03-07 00:00:00,30419,2016-04-06 00:46:57,2016,2016,March,March,30,0,4,8
2016-03-29 10:53:22,Toyota_Yaris_1.3,privat,Offer,1450,control,kleinwagen,2000,manuell,86,yaris,150000,Aug,Gasoline,toyota,No,2016-03-29 00:00:00,85088,2016-04-05 20:18:04,2016,2016,March,March,7,20,16,4
2016-03-25 11:46:12,Toyota_Yaris,privat,Offer,2490,test,kleinwagen,2001,manuell,68,yaris,150000,Oct,Gasoline,toyota,No,2016-03-25 00:00:00,42389,2016-04-02 13:46:47,2016,2016,March,March,8,13,15,2
2016-03-29 03:36:18,Toyota_Yaris_1.0_VVT_i,privat,Offer,2200,test,kleinwagen,2006,manuell,69,yaris,150000,Jun,Gasoline,toyota,No,2016-03-29 00:00:00,52388,2016-04-05 17:25:58,2016,2016,March,March,7,17,10,6
2016-03-27 17:50:22,Toyota_Aygo,privat,Offer,2950,control,kleinwagen,2009,manuell,68,aygo,80000,May,Gasoline,toyota,No,2016-03-27 00:00:00,64546,2016-03-27 18:45:13,2016,2016,March,March,0,18,7,7
2016-04-05 09:55:32,Toyota_Aygo_5_trg_Klima_Servo_ZV+FB_e__Fenster,privat,Offer,2850,control,kleinwagen,2005,manuell,68,aygo,150000,Nov,Gasoline,toyota,Other,2016-04-05 00:00:00,45886,2016-04-05 10:44:40,2016,2016,April,April,0,10,11,1
2016-03-06 08:51:23,Yaris_aus_1._Hand_mit_regelmaessigen_Inspektionen,privat,Offer,3150,test,kleinwagen,2010,manuell,70,yaris,125000,Jun,Gasoline,toyota,Yes,2016-03-06 00:00:00,51674,2016-03-06 08:51:23,2016,2016,March,March,0,8,6,6
2016-03-19 10:49:32,Zu_verkaufen:_Toyota_Yaris_1.0,privat,Offer,1999,test,kleinwagen,2001,manuell,68,yaris,150000,Apr,Gasoline,toyota,No,2016-03-19 00:00:00,47506,2016-03-25 11:19:21,2016,2016,March,March,6,11,15,8
2016-04-05 05:36:20,Toyota_Yaris_Verso___Bj2001__TÜV_12/16__140tkm,privat,Offer,1250,test,kleinwagen,2001,manuell,84,yaris,150000,Aug,Gasoline,toyota,No,2016-04-05 00:00:00,40789,2016-04-05 07:54:08,2016,2016,April,April,0,7,15,4
2016-03-13 21:24:02,Toyota_Yaris_1.0_VVTi,privat,Offer,1250,test,kleinwagen,2001,manuell,69,yaris,150000,Nov,Gasoline,toyota,No,2016-03-13 00:00:00,56594,2016-03-23 15:15:33,2016,2016,March,March,10,15,15,1
2016-03-22 16:45:08,"Toyota_Yaris_1.3_VVT_i_""Travel""",privat,Offer,5000,test,kleinwagen,2007,manuell,87,yaris,125000,Sep,Gasoline,toyota,No,2016-03-22 00:00:00,8062,2016-03-25 08:46:00,2016,2016,March,March,3,8,9,3
2016-03-20 17:52:32,Toyota_Corolla_1.6_Compact,privat,Offer,2250,test,kleinwagen,2000,manuell,110,corolla,100000,Nov,Gasoline,toyota,No,2016-03-20 00:00:00,1968,2016-04-07 00:46:22,2016,2016,March,March,18,0,16,1
2016-03-08 11:47:26,Toyota_Starlet_1.3,privat,Offer,700,control,kleinwagen,1997,manuell,0,andere,150000,Jan,Other,toyota,No,2016-03-08 00:00:00,6237,2016-03-11 14:16:12,2016,2016,March,March,3,14,19,11
2016-03-30 15:49:32,Toyota_Corolla_1_4_Bj._1999_E11,privat,Offer,650,test,kleinwagen,1999,manuell,0,corolla,150000,Jan,Gasoline,toyota,No,2016-03-30 00:00:00,32425,2016-04-07 06:44:41,2016,2016,March,March,8,6,17,11
2016-03-05 20:50:44,Toyota_Yaris_Halbautomatische_Getriebe,privat,Offer,2000,control,kleinwagen,1999,automatik,0,yaris,80000,Jun,Gasoline,toyota,No,2016-03-05 00:00:00,99086,2016-04-07 07:46:46,2016,2016,March,March,33,7,17,6
2016-03-09 22:54:39,Toyota_Yaris_1.0,privat,Offer,2480,test,kleinwagen,2005,manuell,65,yaris,125000,Apr,Gasoline,toyota,No,2016-03-09 00:00:00,91522,2016-04-05 15:47:36,2016,2016,March,March,27,15,11,8
2016-03-17 16:54:44,Toyota_Yaris,privat,Offer,1555,test,kleinwagen,1999,manuell,68,yaris,150000,Oct,Gasoline,toyota,No,2016-03-17 00:00:00,96199,2016-04-07 02:17:27,2016,2016,March,March,21,2,17,2
2016-03-14 14:55:59,Toyota_Yaris_1__0_sol__5tr.,privat,Offer,1999,control,kleinwagen,2000,manuell,68,yaris,80000,Feb,Gasoline,toyota,Other,2016-03-14 00:00:00,92718,2016-03-21 05:15:50,2016,2016,March,March,7,5,16,10
2016-03-12 11:38:11,Toyota_Yaris_Team,privat,Offer,5299,test,kleinwagen,2008,manuell,69,yaris,150000,Jul,Gasoline,toyota,No,2016-03-12 00:00:00,79199,2016-03-21 10:47:16,2016,2016,March,March,9,10,8,5
2016-03-20 22:39:30,Toyota_Corolla__schwarz_Rentner_Fahrzeug,privat,Offer,5000,test,kleinwagen,2003,automatik,110,corolla,70000,May,Other,toyota,No,2016-03-20 00:00:00,24558,2016-04-07 07:46:21,2016,2016,March,March,18,7,13,7
2016-04-02 21:50:36,Toyota_Yaris,privat,Offer,2750,test,kleinwagen,2004,manuell,65,yaris,90000,Jul,Gasoline,toyota,No,2016-04-02 00:00:00,78609,2016-04-06 22:45:32,2016,2016,April,April,4,22,12,5
2016-04-04 21:50:01,"Toyota_Aygo_""Cool_Blue""___gerade_Inspektion_und_2_Jahre_TÜV",privat,Offer,4650,test,kleinwagen,2009,manuell,68,aygo,70000,Feb,Gasoline,toyota,Other,2016-04-04 00:00:00,48159,2016-04-07 00:44:58,2016,2016,April,April,3,0,7,10
2016-03-21 18:49:43,Toyota_Yaris_1.0_linea_eco,privat,Offer,1290,test,kleinwagen,2001,manuell,68,yaris,150000,May,Gasoline,toyota,No,2016-03-21 00:00:00,18209,2016-03-23 00:15:33,2016,2016,March,March,2,0,15,7
2016-03-05 14:21:21,Wir_verkaufen_unsere_Treue_Toyota_Yaris,privat,Offer,850,test,kleinwagen,1999,manuell,0,Other,150000,Jun,Gasoline,toyota,Yes,2016-03-04 00:00:00,55218,2016-04-05 20:46:03,2016,2016,March,March,32,20,17,6
2016-03-10 22:42:46,Toyota_AYGO_1.0__5013/AAE_,privat,Offer,4300,control,kleinwagen,2010,manuell,68,aygo,90000,Nov,Gasoline,toyota,No,2016-03-10 00:00:00,58099,2016-04-07 00:44:30,2016,2016,March,March,28,0,6,1
2016-03-11 07:54:51,Toyota_Yaris_1.3,privat,Offer,2800,test,kleinwagen,2004,manuell,87,yaris,80000,Jan,Gasoline,toyota,No,2016-03-11 00:00:00,44649,2016-03-11 07:54:51,2016,2016,March,March,0,7,12,11
2016-03-28 18:25:19,Toyota_Aygo,privat,Offer,2850,test,kleinwagen,2008,manuell,68,aygo,150000,Apr,Gasoline,toyota,No,2016-03-28 00:00:00,65933,2016-04-07 03:15:38,2016,2016,March,March,10,3,8,8
2016-03-31 14:48:41,Toyota_Aygo_Top_zustande_aus_Erste_Hand,privat,Offer,3490,control,kleinwagen,2009,manuell,68,aygo,125000,Aug,Gasoline,toyota,No,2016-03-31 00:00:00,45884,2016-04-04 06:52:37,2016,2016,March,March,4,6,7,4
2016-04-02 12:27:39,Toyota_Aygo_Black_*PERFEKT_FÜR_ANFÄNGER*___TOP___5_Tuere,privat,Offer,2500,test,kleinwagen,2006,manuell,0,aygo,150000,Jan,Gasoline,toyota,Other,2016-04-02 00:00:00,65931,2016-04-05 17:26:29,2016,2016,April,April,3,17,10,11
2016-03-22 12:59:27,Toller_kleiner_Flitzer!,privat,Offer,2700,control,kleinwagen,2006,manuell,68,aygo,125000,Apr,Gasoline,toyota,Other,2016-03-22 00:00:00,66126,2016-04-04 01:16:07,2016,2016,March,March,13,1,10,8
2016-03-31 23:44:53,Toyota_Yaris_1.3,privat,Offer,4499,control,kleinwagen,2006,manuell,87,yaris,90000,Oct,Gasoline,toyota,No,2016-03-31 00:00:00,20257,2016-04-06 19:46:32,2016,2016,March,March,6,19,10,2
2016-03-20 18:38:40,Toyota_Yaris_1.0_C,privat,Offer,2300,test,kleinwagen,2004,manuell,65,yaris,150000,Mar,Gasoline,toyota,No,2016-03-20 00:00:00,88662,2016-04-07 01:45:09,2016,2016,March,March,18,1,12,9
2016-04-03 10:55:28,Toyota_Starlet_Clif,privat,Offer,999,control,kleinwagen,1990,manuell,75,andere,90000,Aug,Gasoline,toyota,No,2016-04-03 00:00:00,25551,2016-04-03 10:55:28,2016,2016,April,April,0,10,26,4
2016-03-09 13:49:18,Toyota_Yaris_1.4_D_4D_Cool_tuev_Sep._16,privat,Offer,4150,control,kleinwagen,2009,manuell,90,yaris,150000,Jun,Diesel,toyota,No,2016-03-09 00:00:00,86152,2016-03-12 11:45:58,2016,2016,March,March,3,11,7,6
2016-04-02 12:45:24,Toyota_Yaris_1.3_VVT_i_Sol,privat,Offer,5500,test,kleinwagen,2006,manuell,87,yaris,60000,Nov,Gasoline,toyota,No,2016-04-02 00:00:00,85276,2016-04-06 10:44:44,2016,2016,April,April,4,10,10,1
2016-03-14 17:52:04,Toyota_Corolla_E11__1.3_Liter__86_PS__KLIMA__4x_ARIBAG,privat,Offer,1200,test,kleinwagen,2001,manuell,86,corolla,150000,Oct,Gasoline,toyota,No,2016-03-14 00:00:00,4519,2016-03-21 08:47:08,2016,2016,March,March,7,8,15,2
2016-03-07 18:58:09,Toyota_Yaris_1.3,privat,Offer,1200,control,kleinwagen,2002,Unspecified,86,yaris,150000,May,Gasoline,toyota,No,2016-03-07 00:00:00,98529,2016-03-10 12:46:12,2016,2016,March,March,3,12,14,7
2016-03-12 10:55:17,Toyota_Aygo_Team,privat,Offer,2500,control,kleinwagen,2008,manuell,68,aygo,125000,Sep,Gasoline,toyota,No,2016-03-12 00:00:00,99338,2016-03-12 10:55:17,2016,2016,March,March,0,10,8,3
2016-04-05 19:36:35,Toyota_Starlet__78_000_km_TÜV_11/17,privat,Offer,1150,test,kleinwagen,1998,manuell,0,andere,80000,Jun,Gasoline,toyota,No,2016-04-05 00:00:00,54413,2016-04-05 19:36:35,2016,2016,April,April,0,19,18,6
2016-04-03 12:48:23,Toyota_Yaris_1.0,privat,Offer,2100,control,kleinwagen,2000,manuell,68,yaris,100000,Jan,Gasoline,toyota,No,2016-04-03 00:00:00,32052,2016-04-07 14:58:18,2016,2016,April,April,4,14,16,11
2016-03-24 13:56:31,Toyota_Aygo,privat,Offer,3999,control,kleinwagen,2006,manuell,68,aygo,20000,Mar,Gasoline,toyota,No,2016-03-24 00:00:00,22523,2016-03-24 14:40:28,2016,2016,March,March,0,14,10,9
2016-03-28 13:46:23,Toyota_Yaris_1.0,privat,Offer,1699,test,kleinwagen,2000,manuell,68,yaris,80000,Jul,Gasoline,toyota,No,2016-03-28 00:00:00,76133,2016-03-28 13:46:23,2016,2016,March,March,0,13,16,5
2016-03-05 22:41:58,TOYOTA__YARIS___KLEINE_UNFAL__AUTO_TOP_TOP_TOP_1_A,privat,Offer,3300,control,kleinwagen,2008,manuell,75,yaris,90000,Oct,Gasoline,toyota,No,2016-03-05 00:00:00,31655,2016-03-12 17:20:27,2016,2016,March,March,7,17,8,2
2016-04-03 17:42:10,Toyota_Yaris_Sport_TS_Brilliant_Blau,privat,Offer,4500,test,kleinwagen,2004,manuell,105,yaris,100000,Feb,Gasoline,toyota,No,2016-04-03 00:00:00,85386,2016-04-03 17:42:10,2016,2016,April,April,0,17,12,10
2016-03-28 14:38:47,Toyota_Aygo_Cool__Klima_TÜV_Neu,privat,Offer,4999,test,kleinwagen,2010,manuell,68,aygo,40000,Nov,Gasoline,toyota,No,2016-03-28 00:00:00,40239,2016-03-28 14:38:47,2016,2016,March,March,0,14,6,1
2016-03-05 16:46:55,Toyota_Yaris_1.3_VVT_i_Sol_Tuev_Neu_8Fach_Bereift_Klima,privat,Offer,3999,control,kleinwagen,2006,manuell,87,yaris,150000,Mar,Gasoline,toyota,No,2016-03-05 00:00:00,58089,2016-03-11 13:47:10,2016,2016,March,March,6,13,10,9
