dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-08 20:25:30,Mercedes_Slk_Lpg,privat,Offer,4800,test,cabrio,1999,automatik,193,Other,150000,Nov,Lpg,toyota,Other,2016-03-08 00:00:00,35606,2016-03-20 03:45:32,2016,2016,March,March,12,3,17,1
2016-03-21 15:37:44,Toyota_Paseo_Cabriolet_1.5,privat,Offer,2300,control,cabrio,1997,manuell,90,andere,125000,Apr,Gasoline,toyota,No,2016-03-21 00:00:00,56642,2016-04-06 13:16:13,2016,2016,March,March,16,13,19,8
2016-03-17 17:39:20,Toyota_MR_2_W2_Rev1,privat,Offer,3500,control,cabrio,1990,manuell,157,andere,150000,Apr,Gasoline,toyota,Other,2016-03-17 00:00:00,80335,2016-04-07 03:16:41,2016,2016,March,March,21,3,26,8
2016-03-10 23:36:34,Toyota_Celica_T_16_Cabrio,privat,Offer,2650,test,cabrio,1988,manuell,140,andere,150000,Mar,Gasoline,toyota,Other,2016-03-10 00:00:00,46236,2016-03-15 14:46:14,2016,2016,March,March,5,14,28,9
2016-03-15 22:55:09,Toyota_MR_2_Roadster_mit_16.400km_+_Top_Ausstattung,privat,Offer,7490,control,cabrio,2000,manuell,140,andere,70000,Aug,Gasoline,toyota,No,2016-03-15 00:00:00,87700,2016-03-26 09:44:41,2016,2016,March,March,11,9,16,4
2016-03-07 19:42:32,Toyota_MR2,privat,Offer,6500,control,cabrio,2001,manuell,140,andere,40000,Jul,Gasoline,toyota,Other,2016-03-07 00:00:00,76676,2016-03-12 03:15:57,2016,2016,March,March,5,3,15,5
2016-03-07 16:59:21,MR_2_ROADSTER_COLOR_EDITION__1_8_SMT_TÜV_08.2016_Bastler,privat,Offer,2000,control,cabrio,2001,automatik,140,andere,150000,Jan,Gasoline,toyota,Other,2016-03-07 00:00:00,63654,2016-03-13 00:46:42,2016,2016,March,March,6,0,15,11
2016-04-01 22:56:46,Toyota_MR_2_Roadster_SMT,privat,Offer,10990,test,cabrio,2005,Unspecified,140,andere,20000,Aug,Gasoline,toyota,No,2016-04-01 00:00:00,75382,2016-04-05 22:46:05,2016,2016,April,April,4,22,11,4
2016-03-15 21:40:00,Toyota_MR_2_Roadster_SMT,privat,Offer,6300,control,cabrio,2001,automatik,140,andere,125000,Jun,Gasoline,toyota,No,2016-03-15 00:00:00,51545,2016-04-07 04:46:43,2016,2016,March,March,23,4,15,6
2016-03-14 14:38:39,Toyota_Mr2_/_Sportauspuff,privat,Offer,7300,control,cabrio,2000,manuell,140,andere,90000,Apr,Gasoline,toyota,No,2016-03-14 00:00:00,82294,2016-04-05 16:44:25,2016,2016,March,March,22,16,16,8
2016-03-10 01:32:33,Toyota_MR2_fuer_Export_oder_Bastler,privat,Offer,1950,control,cabrio,2000,manuell,140,andere,150000,Oct,Gasoline,toyota,Yes,2016-03-10 00:00:00,35625,2016-03-12 14:46:14,2016,2016,March,March,2,14,16,2
2016-03-15 13:51:39,Toyota_MR_2__Garagenwagen__Nichtraucher__Top_Zustand,privat,Offer,6000,control,cabrio,2003,manuell,140,andere,80000,Feb,Gasoline,toyota,No,2016-03-15 00:00:00,44137,2016-04-06 03:16:12,2016,2016,March,March,22,3,13,10
2016-03-07 21:53:03,Toyota_MR_2_Motor_neu_/_Hardtop,privat,Offer,6300,control,cabrio,2000,manuell,140,andere,125000,Jun,Gasoline,toyota,No,2016-03-07 00:00:00,63825,2016-04-06 10:46:41,2016,2016,March,March,30,10,16,6
2016-03-29 11:39:11,MR_2__Targa__TÜV_,privat,Offer,0,test,cabrio,1992,manuell,115,andere,150000,Oct,Gasoline,toyota,No,2016-03-29 00:00:00,23896,2016-04-06 12:17:43,2016,2016,March,March,8,12,24,2
2016-03-19 12:36:42,Toyota_MR_2_Roadster,privat,Offer,3850,test,cabrio,2000,manuell,140,andere,150000,May,Gasoline,toyota,Yes,2016-03-19 00:00:00,88299,2016-04-06 16:16:33,2016,2016,March,March,18,16,16,7
2016-04-02 10:58:09,TOYOTA_MR_2_ROADSTER_CABRIO,privat,Offer,9500,test,cabrio,2000,manuell,140,andere,50000,Apr,Gasoline,toyota,No,2016-04-02 00:00:00,66763,2016-04-06 09:16:56,2016,2016,April,April,4,9,16,8
2016-04-06 10:36:20,Toyota_Paseo_Cabriolet_1.5,privat,Offer,2700,test,cabrio,1997,manuell,90,andere,150000,Apr,Gasoline,toyota,No,2016-04-06 00:00:00,53474,2016-04-06 10:36:20,2016,2016,April,April,0,10,19,8
2016-03-07 20:40:34,Toyota_MR2_ROADSTER_CABRIO,privat,Offer,9999,test,cabrio,2000,manuell,140,Other,50000,Apr,Gasoline,toyota,Other,2016-03-07 00:00:00,66763,2016-03-12 20:44:43,2016,2016,March,March,5,20,16,8
2016-03-10 20:55:01,Toyota_MR_2_Roadster_SMT,privat,Offer,5200,test,cabrio,2001,automatik,140,andere,150000,Jun,Gasoline,toyota,No,2016-03-10 00:00:00,66333,2016-04-06 19:18:17,2016,2016,March,March,27,19,15,6
2016-03-08 23:54:11,Toyota_Paseo_Cabrio__1.Hand__TÜV_3.2017,privat,Offer,1500,control,cabrio,1998,manuell,90,andere,150000,Mar,Gasoline,toyota,No,2016-03-08 00:00:00,48249,2016-04-02 20:48:51,2016,2016,March,March,25,20,18,9
2016-03-24 20:57:16,Lexus_Porsche_BMW_VW_Mercedes_Audi_Opel_Cabrio,privat,Offer,19500,test,cabrio,2004,automatik,0,andere,125000,Nov,Gasoline,toyota,No,2016-03-24 00:00:00,46119,2016-04-05 13:47:08,2016,2016,March,March,12,13,12,1
2016-03-05 17:50:15,Voll_Restauriert_Gutachten_2,privat,Offer,5200,test,cabrio,1984,manuell,84,andere,150000,May,Gasoline,toyota,No,2016-02-23 00:00:00,24797,2016-03-17 02:17:40,2016,2016,February,March,23,2,32,7
2016-03-10 14:37:20,Toyota_Paseo_Cabriolet_1.5___TÜV_03.2017,privat,Offer,1690,test,cabrio,1998,manuell,90,andere,150000,Mar,Gasoline,toyota,No,2016-03-10 00:00:00,48249,2016-04-01 14:49:10,2016,2016,March,March,22,14,18,9
2016-04-05 12:53:13,Toyota_Celica_T18_GT,privat,Offer,1800,test,cabrio,1991,manuell,136,andere,150000,Jun,Gasoline,toyota,No,2016-04-05 00:00:00,36275,2016-04-05 12:53:13,2016,2016,April,April,0,12,25,6
2016-03-14 21:54:02,Toyota_MR_2_Roadster,privat,Offer,6000,test,cabrio,2001,manuell,140,andere,125000,Mar,Gasoline,toyota,No,2016-03-14 00:00:00,57589,2016-04-06 23:16:29,2016,2016,March,March,23,23,15,9
2016-03-10 12:49:03,Toyota_MR_2_TTE,privat,Offer,9500,test,cabrio,2001,manuell,140,Other,125000,Jun,Gasoline,toyota,Other,2016-03-10 00:00:00,82269,2016-04-07 06:45:05,2016,2016,March,March,28,6,15,6
2016-03-15 18:54:39,Toyota_MR_2_Roadster,privat,Offer,7900,control,cabrio,2002,Unspecified,140,andere,60000,Jan,Gasoline,toyota,No,2016-03-15 00:00:00,91056,2016-04-06 23:15:22,2016,2016,March,March,22,23,14,11
2016-04-03 15:37:02,TOYOTA_PASEO_CABRIO_1997,privat,Offer,1700,test,cabrio,1997,manuell,90,andere,150000,Apr,Gasoline,toyota,Other,2016-04-03 00:00:00,31812,2016-04-05 14:44:40,2016,2016,April,April,2,14,19,8
