dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-24 12:37:13,TOYOTA_COROLLA_XLI__/_KLIMA,privat,Offer,2500,test,limousine,1996,manuell,0,corolla,125000,Feb,Gasoline,toyota,Other,2016-03-24 00:00:00,13585,2016-04-01 08:15:55,2016,2016,March,March,8,8,20,10
2016-03-09 20:58:03,Toyota_Auris_2.2_D_Cat,privat,Offer,4300,test,limousine,2007,manuell,177,auris,150000,Apr,Diesel,toyota,No,2016-03-09 00:00:00,86199,2016-03-29 10:18:02,2016,2016,March,March,20,10,9,8
2016-04-03 12:42:55,Toyota_Corolla_1.4,privat,Offer,3500,control,limousine,2003,manuell,97,corolla,70000,Jun,Gasoline,toyota,No,2016-04-03 00:00:00,41363,2016-04-03 12:42:55,2016,2016,April,April,0,12,13,6
2016-03-20 11:52:17,Toyota_Auris_1.8_Hybrid_Life,privat,Offer,11500,test,limousine,2011,automatik,136,auris,80000,Nov,Hybrid,toyota,No,2016-03-20 00:00:00,89518,2016-04-06 10:16:27,2016,2016,March,March,17,10,5,1
2016-03-19 23:37:05,Toyota_Auris_2.2_D_4D_D_CAT,privat,Offer,7000,control,limousine,2009,manuell,177,auris,150000,Jan,Diesel,toyota,No,2016-03-19 00:00:00,53604,2016-03-31 10:18:20,2016,2016,March,March,12,10,7,11
2016-03-09 17:56:30,Toyota_Avensis_1.6_linea_terra,privat,Offer,1850,test,limousine,2001,manuell,110,avensis,150000,Mar,Gasoline,toyota,No,2016-03-09 00:00:00,93104,2016-03-09 17:56:30,2016,2016,March,March,0,17,15,9
2016-03-29 20:38:14,Toyota_Corolla_1.6_linea_sol,privat,Offer,1250,test,limousine,2001,manuell,110,corolla,125000,Nov,Gasoline,toyota,No,2016-03-29 00:00:00,38304,2016-04-06 06:45:22,2016,2016,March,March,8,6,15,1
2016-03-27 17:50:17,Toyota_Carina_1.6,privat,Offer,1450,test,limousine,1997,manuell,99,andere,150000,Apr,Gasoline,toyota,No,2016-03-27 00:00:00,18211,2016-04-05 14:16:06,2016,2016,March,March,9,14,19,8
2016-03-24 23:57:10,TOYOTA_AVENSIS___Wenig_gefahren_!!!,privat,Offer,5700,test,limousine,2004,manuell,129,avensis,80000,Nov,Gasoline,toyota,No,2016-03-24 00:00:00,13351,2016-03-29 19:15:35,2016,2016,March,March,5,19,12,1
2016-04-03 19:44:33,Toyota_Auris_2.0_D_4D,privat,Offer,6500,test,limousine,2007,manuell,126,auris,150000,Oct,Diesel,toyota,No,2016-04-03 00:00:00,53945,2016-04-05 20:16:23,2016,2016,April,April,2,20,9,2
2016-03-21 20:41:10,Toyota_Corolla_1.4,privat,Offer,3300,control,limousine,2002,manuell,97,corolla,100000,Nov,Gasoline,toyota,No,2016-03-21 00:00:00,59192,2016-03-21 20:41:10,2016,2016,March,March,0,20,14,1
2016-03-29 11:51:59,Prius_Nichtraucher_mit_wenig_Km,privat,Offer,6500,test,limousine,2007,automatik,110,andere,60000,Apr,Hybrid,toyota,No,2016-03-29 00:00:00,90763,2016-03-31 04:16:40,2016,2016,March,March,2,4,9,8
2016-03-25 12:36:52,Toyota_Corolla__1.4_VVT_I,privat,Offer,2999,test,limousine,2002,manuell,97,corolla,150000,May,Gasoline,toyota,No,2016-03-25 00:00:00,86153,2016-03-26 22:16:22,2016,2016,March,March,1,22,14,7
2016-03-22 17:52:16,Toyota_Corolla_1.6_Sonderedition,privat,Offer,2500,control,limousine,2001,manuell,110,corolla,150000,Jan,Gasoline,toyota,No,2016-03-22 00:00:00,39106,2016-04-06 09:17:23,2016,2016,March,March,15,9,15,11
2016-03-10 13:44:44,Toyota_Corolla_1.4,privat,Offer,2950,test,limousine,2003,manuell,97,corolla,70000,Apr,Gasoline,toyota,No,2016-03-10 00:00:00,79664,2016-03-10 13:44:44,2016,2016,March,March,0,13,13,8
2016-03-30 17:38:19,Toyota_Corolla_2.0_D_4D_Sol,privat,Offer,2400,control,limousine,2004,manuell,116,corolla,150000,Jul,Diesel,toyota,No,2016-03-30 00:00:00,90522,2016-03-30 17:38:19,2016,2016,March,March,0,17,12,5
2016-04-04 19:47:19,Toyota_Corolla_1.6_Luna,privat,Offer,4500,test,limousine,2004,automatik,110,corolla,150000,Sep,Gasoline,toyota,No,2016-04-04 00:00:00,69469,2016-04-04 19:47:19,2016,2016,April,April,0,19,12,3
2016-03-24 22:53:20,Toyota_Corolla_1.4_D_4D_Multi_Mode_Sol_Euro4_Klima_TÜV_Neu,privat,Offer,3333,control,limousine,2004,automatik,90,corolla,150000,Nov,Diesel,toyota,Yes,2016-03-24 00:00:00,38173,2016-04-06 04:46:20,2016,2016,March,March,13,4,12,1
2016-03-18 09:47:01,Toyota_Avensis_1.8_Klima,privat,Offer,1500,control,limousine,2000,manuell,110,avensis,150000,Feb,Other,toyota,Other,2016-03-18 00:00:00,32429,2016-03-18 09:47:01,2016,2016,March,March,0,9,16,10
2016-03-16 13:55:33,Toyota_Auris_1.6,privat,Offer,5800,control,limousine,2008,Unspecified,124,auris,100000,Nov,Gasoline,toyota,No,2016-03-16 00:00:00,80636,2016-03-17 12:17:11,2016,2016,March,March,1,12,8,1
2016-03-07 16:51:09,Toyota_Carina_Liftback_2.0_TD,privat,Offer,750,control,limousine,1996,manuell,82,andere,150000,Jul,Diesel,toyota,No,2016-03-07 00:00:00,95692,2016-03-07 16:51:09,2016,2016,March,March,0,16,20,5
2016-03-22 16:58:22,Toyota_Corolla_1.4_D_4D,privat,Offer,3200,test,limousine,2006,manuell,90,corolla,150000,Jun,Diesel,toyota,No,2016-03-22 00:00:00,52068,2016-04-02 10:46:45,2016,2016,March,March,11,10,10,6
2016-03-26 19:55:42,Toyota_Corolla_1.4,privat,Offer,1900,control,limousine,2003,manuell,97,corolla,150000,Mar,Gasoline,toyota,No,2016-03-26 00:00:00,44339,2016-03-29 23:44:54,2016,2016,March,March,3,23,13,9
2016-03-14 20:41:12,Toyota_Corolla_1.6_VVT_i_Sol,privat,Offer,4500,control,limousine,2004,manuell,110,corolla,125000,Nov,Gasoline,toyota,No,2016-03-14 00:00:00,90475,2016-04-06 07:45:10,2016,2016,March,March,23,7,12,1
2016-04-04 10:56:59,Toyota_Corolla_1.4_sol,privat,Offer,3950,control,limousine,2002,manuell,94,corolla,70000,Nov,Gasoline,toyota,Other,2016-04-04 00:00:00,1219,2016-04-06 12:45:10,2016,2016,April,April,2,12,14,1
2016-03-22 12:51:01,Toyota_Aventis_1.8,privat,Offer,2000,control,limousine,1998,manuell,110,avensis,150000,Oct,Gasoline,toyota,Other,2016-03-22 00:00:00,41179,2016-03-25 04:45:12,2016,2016,March,March,3,4,18,2
2016-03-26 21:56:20,Toyota_Corolla_1.4_linea_sol_limited,privat,Offer,1400,control,limousine,2002,manuell,97,corolla,150000,Jan,Gasoline,toyota,No,2016-03-26 00:00:00,16816,2016-03-26 23:42:12,2016,2016,March,March,0,23,14,11
2016-03-26 13:48:12,Toyota_Corolla_1.6_VVT_i_Edition_S,privat,Offer,6200,control,limousine,2006,manuell,110,corolla,100000,Apr,Gasoline,toyota,No,2016-03-26 00:00:00,88451,2016-04-06 01:46:52,2016,2016,March,March,11,1,10,8
2016-04-04 21:25:40,Toyota_Prius__Hybrid__Executive,privat,Offer,5800,test,limousine,2004,automatik,77,andere,125000,Jun,Hybrid,toyota,No,2016-04-04 00:00:00,35625,2016-04-05 12:07:51,2016,2016,April,April,1,12,12,6
2016-03-07 18:38:21,Toyota_Auris_2.2_D_4D_D_CAT,privat,Offer,8299,control,limousine,2011,manuell,177,auris,150000,Jan,Diesel,toyota,No,2016-03-07 00:00:00,49413,2016-03-27 07:16:45,2016,2016,March,March,20,7,5,11
2016-03-05 22:53:09,Toyota_Avensis_2.2_D_CAT_Executive_Scheckheftgepflegt,privat,Offer,6950,control,limousine,2006,manuell,177,avensis,125000,Feb,Diesel,toyota,No,2016-03-05 00:00:00,28779,2016-04-06 00:46:17,2016,2016,March,March,32,0,10,10
2016-03-29 12:25:25,Corolla_aus_1_Rentnerhand_org_90tkm,privat,Offer,1100,control,limousine,1992,manuell,0,corolla,100000,Nov,Gasoline,toyota,No,2016-03-29 00:00:00,35510,2016-03-29 19:44:01,2016,2016,March,March,0,19,24,1
2016-03-10 19:43:44,Toyota_Camry_2.2_S,privat,Offer,3199,control,limousine,1999,manuell,131,andere,60000,Jul,Gasoline,toyota,No,2016-03-10 00:00:00,28844,2016-03-31 09:46:13,2016,2016,March,March,21,9,17,5
2016-04-02 22:39:12,Toyota_Auris_2.0_D_4D_TÜV/AU_NEU_TOP_GEPFLEGT,privat,Offer,6200,test,limousine,2007,manuell,126,auris,125000,May,Diesel,toyota,No,2016-04-02 00:00:00,89407,2016-04-06 23:44:35,2016,2016,April,April,4,23,9,7
2016-03-30 16:55:19,Toyota_Avensis_1.8_VVT_i_linea_sol,privat,Offer,4200,test,limousine,2003,manuell,129,avensis,100000,Jul,Gasoline,toyota,No,2016-03-30 00:00:00,22301,2016-04-07 07:45:12,2016,2016,March,March,8,7,13,5
2016-03-20 14:56:39,Toyota_Carina_II_Liftback_GLi,privat,Offer,830,test,limousine,1990,manuell,102,andere,150000,Nov,Gasoline,toyota,Yes,2016-03-20 00:00:00,63869,2016-03-20 14:56:39,2016,2016,March,March,0,14,26,1
2016-03-07 10:51:52,Toyota_Corolla_1.4_XLi,privat,Offer,1290,test,limousine,1995,manuell,88,corolla,150000,Jun,Gasoline,toyota,No,2016-03-07 00:00:00,57223,2016-03-08 10:17:40,2016,2016,March,March,1,10,21,6
2016-03-25 19:45:54,Toyota_Avensis_2.2_D_cat_Diesel,privat,Offer,5300,test,limousine,2006,manuell,177,avensis,150000,Aug,Diesel,toyota,Other,2016-03-25 00:00:00,86152,2016-03-27 07:44:30,2016,2016,March,March,2,7,10,4
2016-03-15 21:49:04,Toyota_Auris_1.4_VVT_i,privat,Offer,5800,control,limousine,2007,manuell,97,auris,90000,Jul,Gasoline,toyota,No,2016-03-15 00:00:00,2827,2016-04-07 06:16:06,2016,2016,March,March,23,6,9,5
2016-03-15 11:50:17,Toyota_Avensis_1.8_KLIMA,privat,Offer,1999,test,limousine,2000,manuell,110,avensis,150000,Mar,Gasoline,toyota,No,2016-03-15 00:00:00,50765,2016-04-05 23:18:10,2016,2016,March,March,21,23,16,9
2016-04-04 11:38:41,Toyota_Avensis_2.0_linea_sol,privat,Offer,2499,control,limousine,2002,manuell,150,avensis,150000,Jun,Gasoline,toyota,No,2016-04-04 00:00:00,30519,2016-04-06 12:17:37,2016,2016,April,April,2,12,14,6
2016-03-15 13:59:22,Toyota_Corolla_1.4_linea_sol_limited,privat,Offer,2500,control,limousine,2001,manuell,97,corolla,70000,Mar,Gasoline,toyota,No,2016-03-15 00:00:00,17033,2016-03-17 08:16:34,2016,2016,March,March,2,8,15,9
2016-03-08 18:39:03,Toyota_Auris_1.4_VVT_i,privat,Offer,6990,test,limousine,2009,manuell,101,auris,60000,Feb,Gasoline,toyota,No,2016-03-08 00:00:00,73278,2016-04-07 10:46:44,2016,2016,March,March,30,10,7,10
2016-03-17 07:54:13,Toyota_Carina_Liftback_16V,privat,Offer,2300,control,limousine,1990,automatik,121,andere,80000,Mar,Gasoline,toyota,No,2016-03-17 00:00:00,52428,2016-04-06 02:45:45,2016,2016,March,March,20,2,26,9
2016-03-27 21:55:59,Toyota_Yaris_5_Tuerer_1.33_Start_Stop_6_Gang_Edition,privat,Offer,7480,test,limousine,2011,manuell,101,yaris,60000,Mar,Gasoline,toyota,No,2016-03-27 00:00:00,88400,2016-04-07 06:44:58,2016,2016,March,March,11,6,5,9
2016-03-20 17:52:38,Toyota_Corolla_e12_1.6_110PS_Sitzheizung,privat,Offer,3700,test,limousine,2003,manuell,110,corolla,150000,Mar,Gasoline,toyota,No,2016-03-20 00:00:00,49744,2016-04-07 00:46:23,2016,2016,March,March,18,0,13,9
2016-03-24 23:57:37,Toyota_Avensis_2.2_D_CAT_Executive,privat,Offer,5990,test,limousine,2007,manuell,177,avensis,150000,Jul,Diesel,toyota,No,2016-03-24 00:00:00,27570,2016-04-06 04:46:27,2016,2016,March,March,13,4,9,5
2016-03-16 12:51:48,Toyota_Avensis_1.8_linea_terra,privat,Offer,2800,test,limousine,2000,manuell,129,avensis,150000,Oct,Gasoline,toyota,No,2016-03-16 00:00:00,10315,2016-03-26 18:46:16,2016,2016,March,March,10,18,16,2
2016-04-04 14:57:51,Toyota_Starlet,privat,Offer,850,test,limousine,1992,manuell,0,andere,125000,Jan,Gasoline,toyota,No,2016-04-04 00:00:00,52399,2016-04-06 16:17:52,2016,2016,April,April,2,16,24,11
2016-03-25 06:03:26,Toyota_Avensis_1.8,privat,Offer,1999,test,limousine,1998,manuell,110,avensis,150000,Oct,Gasoline,toyota,No,2016-03-25 00:00:00,41199,2016-03-31 14:44:33,2016,2016,March,March,6,14,18,2
2016-03-20 23:37:41,Toyota_Corolla_1.6_vvti_Klima_Alufelgen_Top_Tuev_07/2017,privat,Offer,2950,control,limousine,2002,manuell,110,corolla,150000,Sep,Gasoline,toyota,No,2016-03-20 00:00:00,51373,2016-03-21 05:41:31,2016,2016,March,March,1,5,14,3
2016-04-02 16:57:52,Toyota_Auris_1.4_VVT_i_Sol__Einparkhilfe_hi.__Sitzhzg.,privat,Offer,7999,control,limousine,2008,manuell,97,auris,80000,Aug,Gasoline,toyota,No,2016-04-02 00:00:00,86438,2016-04-06 16:46:02,2016,2016,April,April,4,16,8,4
2016-03-16 23:06:20,Toyota_Auris_1.6_Executive,privat,Offer,9900,control,limousine,2009,manuell,132,auris,70000,Jul,Gasoline,toyota,No,2016-03-16 00:00:00,65399,2016-03-21 07:16:57,2016,2016,March,March,5,7,7,5
2016-03-22 10:54:08,Suesser_Toyota_Yaris_VTi_mit_106_PS,privat,Offer,1400,control,limousine,2001,manuell,106,yaris,150000,Nov,Gasoline,toyota,No,2016-03-22 00:00:00,89423,2016-03-22 11:42:53,2016,2016,March,March,0,11,15,1
2016-04-04 15:49:49,Toyota_Prius__Hybrid_,privat,Offer,5900,test,limousine,2007,automatik,77,andere,150000,Apr,Hybrid,toyota,No,2016-04-04 00:00:00,61137,2016-04-06 17:44:38,2016,2016,April,April,2,17,9,8
2016-03-16 11:36:58,Toyota_Corolla_1.4_Cool_Line,privat,Offer,2555,test,limousine,2000,manuell,86,corolla,70000,Mar,Gasoline,toyota,No,2016-03-16 00:00:00,85459,2016-03-21 10:48:09,2016,2016,March,March,5,10,16,9
2016-03-28 11:56:46,Toyota_Auris_1.4_D_4D,privat,Offer,7650,control,limousine,2009,manuell,90,auris,125000,Apr,Diesel,toyota,No,2016-03-28 00:00:00,89561,2016-04-06 14:17:38,2016,2016,March,March,9,14,7,8
2016-03-09 18:56:53,Toyota_Prius__Hybrid_,privat,Offer,1650,test,limousine,2001,automatik,72,andere,150000,Oct,Hybrid,toyota,No,2016-03-09 00:00:00,56564,2016-04-05 14:17:25,2016,2016,March,March,27,14,15,2
2016-03-14 22:50:22,Toyota_Avensis_1.8_VVT_i_Automatik_Klima,privat,Offer,6750,control,limousine,2007,automatik,129,avensis,125000,Apr,Gasoline,toyota,No,2016-03-14 00:00:00,13587,2016-04-06 20:45:14,2016,2016,March,March,23,20,9,8
2016-04-04 10:37:57,Toyota_Corolla_1.4_linea_sol_limited_VVTi,privat,Offer,1900,control,limousine,2001,manuell,97,corolla,150000,Mar,Gasoline,toyota,No,2016-04-04 00:00:00,13055,2016-04-04 10:37:57,2016,2016,April,April,0,10,15,9
2016-04-03 23:37:22,Toyota_Avensis_2.0_linea_sol,privat,Offer,3850,control,limousine,2003,manuell,150,avensis,150000,Oct,Gasoline,toyota,No,2016-04-03 00:00:00,84524,2016-04-06 07:16:25,2016,2016,April,April,3,7,13,2
2016-03-15 14:45:01,Toyota_Corolla_1.4_Sol,privat,Offer,2450,control,limousine,2002,manuell,97,corolla,100000,Oct,Gasoline,toyota,No,2016-03-15 00:00:00,38100,2016-04-06 04:17:15,2016,2016,March,March,22,4,14,2
2016-03-27 13:59:55,Toyota_Avensis_1_8_TÜV_01/2018,privat,Offer,4200,test,limousine,2003,manuell,129,avensis,125000,Apr,Gasoline,toyota,No,2016-03-27 00:00:00,6847,2016-03-29 02:46:26,2016,2016,March,March,2,2,13,8
2016-03-22 11:51:56,Toyota_Corolla_2.0_D_4D_Sol,privat,Offer,3500,control,limousine,2006,manuell,116,corolla,150000,Nov,Diesel,toyota,No,2016-03-22 00:00:00,51643,2016-04-06 00:16:18,2016,2016,March,March,15,0,10,1
2016-03-26 13:52:54,Toyota_Corolla_1.6_Sol,privat,Offer,2399,control,limousine,2003,manuell,110,corolla,150000,Apr,Gasoline,toyota,No,2016-03-26 00:00:00,63477,2016-04-02 03:45:20,2016,2016,March,March,7,3,13,8
2016-03-14 13:43:41,zuverlaessiger__top_gepflegter_Toyota_Corolla.,privat,Offer,3700,test,limousine,2003,manuell,97,corolla,125000,Jun,Gasoline,toyota,Other,2016-03-14 00:00:00,48455,2016-03-29 07:17:29,2016,2016,March,March,15,7,13,6
2016-03-08 15:38:25,toyota_corolla_1.4_sport,privat,Offer,1790,test,limousine,1999,manuell,97,corolla,125000,Oct,Gasoline,toyota,Other,2016-03-08 00:00:00,94116,2016-03-19 09:16:42,2016,2016,March,March,11,9,17,2
2016-04-04 23:38:51,TOYOTA_AVENSIS___Wenig_gefahren_!!!,privat,Offer,5700,control,limousine,2004,manuell,129,avensis,80000,Nov,Gasoline,toyota,No,2016-04-04 00:00:00,13351,2016-04-07 05:16:30,2016,2016,April,April,3,5,12,1
2016-03-25 15:40:52,Toyota_Toyota_Prius__Hybrid____SOL_AUSSTATTUNG,privat,Offer,7400,test,limousine,2008,automatik,77,andere,125000,Jun,Hybrid,toyota,No,2016-03-25 00:00:00,21279,2016-04-06 19:16:11,2016,2016,March,March,12,19,8,6
2016-03-25 17:50:04,Toyota_Corolla_1.8_VVTL_i_TS___DER_WOLF_IM_SCHAAFSPELZ_,privat,Offer,5199,test,limousine,2004,manuell,192,corolla,125000,Oct,Gasoline,toyota,No,2016-03-25 00:00:00,60439,2016-04-07 14:32:35,2016,2016,March,March,13,14,12,2
2016-03-28 16:44:29,Toyota_Corolla_1.4_XLi,privat,Offer,2100,test,limousine,1997,automatik,75,corolla,70000,Apr,Gasoline,toyota,No,2016-03-28 00:00:00,90461,2016-04-06 21:45:57,2016,2016,March,March,9,21,19,8
2016-03-07 20:45:46,Toyota_Corolla_E11_G6_1.6,privat,Offer,700,test,limousine,1999,manuell,110,corolla,150000,Feb,Gasoline,toyota,Yes,2016-03-07 00:00:00,4277,2016-03-21 03:45:36,2016,2016,March,March,14,3,17,10
2016-03-10 12:06:22,Toyota_Auris_1.8_Hybrid_Executive,privat,Offer,9850,control,limousine,2010,automatik,136,auris,100000,Sep,Hybrid,toyota,No,2016-03-10 00:00:00,56637,2016-04-05 20:46:24,2016,2016,March,March,26,20,6,3
2016-03-17 16:54:02,Toyota_Auris_1.4_D_4D__inkl._Leichtmetallfelgen_,privat,Offer,7850,test,limousine,2009,manuell,90,auris,125000,Nov,Diesel,toyota,No,2016-03-17 00:00:00,52064,2016-04-01 05:17:24,2016,2016,March,March,15,5,7,1
2016-03-28 09:53:38,Toyota_Avensis_2.2_D_cat_Diesel_Mit_177_Ps,privat,Offer,5300,control,limousine,2006,manuell,177,avensis,150000,Aug,Diesel,toyota,Other,2016-03-28 00:00:00,86152,2016-03-28 09:53:38,2016,2016,March,March,0,9,10,4
2016-04-03 20:54:25,Toyota_Auris_1.33_VVT_i_Life,privat,Offer,8600,test,limousine,2010,manuell,99,auris,80000,Jun,Gasoline,toyota,No,2016-04-03 00:00:00,63512,2016-04-05 21:47:11,2016,2016,April,April,2,21,6,6
2016-03-05 23:47:02,Toyota_Corolla_1.4_XLi,privat,Offer,2250,control,limousine,1995,manuell,88,corolla,150000,Mar,Gasoline,toyota,No,2016-03-05 00:00:00,66740,2016-03-09 08:17:15,2016,2016,March,March,4,8,21,9
2016-03-10 17:37:39,Toyota_Auris_1.4_VVT_i,privat,Offer,5400,control,limousine,2008,manuell,97,auris,40000,Apr,Gasoline,toyota,No,2016-03-10 00:00:00,80339,2016-03-16 05:17:48,2016,2016,March,March,6,5,8,8
2016-03-11 20:54:52,Toyota_Auris_1.6_VVT_i_Multimode_Sol,privat,Offer,7000,control,limousine,2008,automatik,124,auris,70000,Jan,Gasoline,toyota,No,2016-03-11 00:00:00,49504,2016-03-19 08:47:01,2016,2016,March,March,8,8,8,11
2016-03-14 22:56:17,Toyota_Corolla_1.6_Sol_VVT_i_Klimaautomatik_TÜV_10/_17,privat,Offer,2300,control,limousine,2003,manuell,110,corolla,150000,Jun,Gasoline,toyota,No,2016-03-14 00:00:00,44801,2016-04-03 07:44:45,2016,2016,March,March,20,7,13,6
2016-03-24 11:36:25,Toyota_avensis_1.8_benuin,privat,Offer,1850,test,limousine,2001,manuell,129,avensis,150000,Nov,Gasoline,toyota,Other,2016-03-24 00:00:00,99817,2016-03-24 11:36:25,2016,2016,March,March,0,11,15,1
2016-03-23 16:52:55,Toyota_Auris_1.33_VVT_i,privat,Offer,7400,test,limousine,2009,manuell,101,auris,80000,May,Gasoline,toyota,No,2016-03-23 00:00:00,23552,2016-04-05 20:47:02,2016,2016,March,March,13,20,7,7
2016-03-22 17:36:23,Toyota_Corolla_1.6_VVT_i_Sol,privat,Offer,2000,control,limousine,2006,manuell,110,corolla,150000,Apr,Gasoline,toyota,Yes,2016-03-22 00:00:00,79189,2016-03-22 17:36:23,2016,2016,March,March,0,17,10,8
2016-03-13 19:36:57,Toyota_Auris_1.4_VVT_i,privat,Offer,4799,control,limousine,2007,manuell,97,auris,150000,Mar,Gasoline,toyota,No,2016-03-13 00:00:00,71364,2016-04-06 18:18:07,2016,2016,March,March,24,18,9,9
2016-03-30 15:55:01,Toyota_Starlet_*KLIMA*_51.000_km_TÜV_neu,privat,Offer,2400,test,limousine,1999,manuell,0,andere,60000,Jan,Gasoline,toyota,Other,2016-03-30 00:00:00,14467,2016-04-07 07:15:58,2016,2016,March,March,8,7,17,11
2016-03-15 13:36:22,Toyota_Corolla_1.4_Klima_Servo_alu,privat,Offer,1899,control,limousine,1997,manuell,86,corolla,150000,Nov,Gasoline,toyota,No,2016-03-15 00:00:00,21339,2016-04-06 03:46:31,2016,2016,March,March,22,3,19,1
2016-03-12 11:55:09,Toyota_Corolla_2.0_D_4D_Sol,privat,Offer,2300,test,limousine,2005,manuell,116,corolla,150000,Oct,Diesel,toyota,No,2016-03-12 00:00:00,41468,2016-03-31 13:16:34,2016,2016,March,March,19,13,11,2
2016-03-20 12:44:43,Toyota_Corolla_1.4_linea_sol_limited__Klima__1._Hand,privat,Offer,1890,test,limousine,2001,manuell,97,corolla,150000,Sep,Gasoline,toyota,No,2016-03-20 00:00:00,89407,2016-04-06 11:45:55,2016,2016,March,March,17,11,15,3
2016-04-04 15:46:36,Toyota_Auris_1.6_VVT_i_Multimode_Sol,privat,Offer,5900,test,limousine,2008,manuell,124,auris,70000,Jan,Gasoline,toyota,No,2016-04-04 00:00:00,34123,2016-04-06 17:17:10,2016,2016,April,April,2,17,8,11
2016-04-04 13:58:36,Toyota_Prius__Hybrid__Executive_technisch_ohne_Maengel,privat,Offer,5850,control,limousine,2005,automatik,77,andere,150000,Aug,Hybrid,toyota,No,2016-04-04 00:00:00,30559,2016-04-06 15:46:07,2016,2016,April,April,2,15,11,4
2016-03-15 11:52:18,Toyota_corrolla_Automatik_kilma,privat,Offer,2199,test,limousine,2001,automatik,0,corolla,150000,Jan,Gasoline,toyota,Other,2016-03-15 00:00:00,66115,2016-03-26 12:45:38,2016,2016,March,March,11,12,15,11
2016-03-20 14:57:30,Toyota_Corolla_E11_Liftback,privat,Offer,500,test,limousine,1998,manuell,86,corolla,150000,May,Gasoline,toyota,No,2016-03-20 00:00:00,17379,2016-03-20 14:57:30,2016,2016,March,March,0,14,18,7
2016-03-20 12:45:53,Toyota_Aygo_Connect_1.0__5__tuerig__Klimaanlage,privat,Offer,6999,test,limousine,2012,manuell,68,aygo,40000,Sep,Gasoline,toyota,No,2016-03-20 00:00:00,88212,2016-04-06 12:15:25,2016,2016,March,March,17,12,4,3
2016-03-28 14:50:18,Toyota_Corolla_1.4_linea_terra,privat,Offer,2250,test,limousine,1998,manuell,86,corolla,150000,May,Gasoline,toyota,No,2016-03-28 00:00:00,1097,2016-04-02 19:17:46,2016,2016,March,March,5,19,18,7
