dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-17 16:49:49,Chrysler_Voyager,privat,Offer,5900,test,bus,2009,automatik,150,voyager,150000,Feb,Diesel,chrysler,No,2016-03-17 00:00:00,89155,2016-04-07 02:16:53,2016,2016,March,March,21,2,7,10
2016-03-24 14:45:47,Chrysler_Grand_Voyager_3.3_Limited/Standheizung/7_Sitze,privat,Offer,3650,test,bus,2002,automatik,174,grand,150000,Mar,Lpg,chrysler,No,2016-03-24 00:00:00,30165,2016-04-07 06:16:38,2016,2016,March,March,14,6,14,9
2016-03-22 10:52:14,Chrysler_Grand_Voyager_2_5TD_TÜV_7.2017,privat,Offer,1,control,bus,1999,manuell,116,voyager,150000,Nov,Diesel,chrysler,Yes,2016-03-22 00:00:00,51429,2016-04-05 22:44:50,2016,2016,March,March,14,22,17,1
2016-04-04 19:47:29,Chrysler_voyager,privat,Offer,0,test,bus,1998,manuell,136,voyager,150000,Sep,Gasoline,chrysler,Yes,2016-04-04 00:00:00,89165,2016-04-04 19:47:29,2016,2016,April,April,0,19,18,3
2016-03-09 08:32:13,Chrysler_Voyager_2.4_SE,privat,Offer,2000,control,bus,2002,automatik,147,voyager,150000,May,Lpg,chrysler,No,2016-03-09 00:00:00,63069,2016-03-20 10:17:31,2016,2016,March,March,11,10,14,7
2016-03-22 18:49:25,Chrysler_Voyager_Family_2.0,privat,Offer,400,control,bus,1998,manuell,133,voyager,150000,Jan,Gasoline,chrysler,Other,2016-03-22 00:00:00,18435,2016-03-22 18:49:25,2016,2016,March,March,0,18,18,11
2016-03-19 11:47:22,CHRYSLER_GRAND_VOYAGER_2.8_CRD_LIMITED,privat,Offer,3999,test,bus,2004,automatik,150,voyager,150000,Jul,Diesel,chrysler,No,2016-03-19 00:00:00,63607,2016-03-24 04:46:16,2016,2016,March,March,5,4,12,5
2016-03-19 15:41:40,Chrysler_Voyager_TD_LE,privat,Offer,999,control,bus,1998,manuell,116,voyager,5000,Apr,Diesel,chrysler,Yes,2016-03-19 00:00:00,66894,2016-04-06 23:45:51,2016,2016,March,March,18,23,18,8
2016-03-22 06:02:59,Tausche_Voyager_2.5_CRD_mit_DPF._gegen_Ford_Galaxy_oder_Sharan,privat,Offer,0,control,bus,2001,manuell,0,voyager,150000,Feb,Diesel,chrysler,No,2016-03-22 00:00:00,12683,2016-04-05 18:15:50,2016,2016,March,March,14,18,15,10
2016-03-08 13:47:18,Chrysler_Grand_Voyager_2.8_CRD_Automatik_Comfort,privat,Offer,8200,control,bus,2007,automatik,150,grand,150000,Nov,Diesel,chrysler,No,2016-03-08 00:00:00,87779,2016-03-18 02:16:18,2016,2016,March,March,10,2,9,1
2016-03-15 19:49:59,Chrysler_Grand_Voyager_2.4_SE__TÜV_NEU__7_Sitzer,privat,Offer,2900,control,bus,2002,manuell,147,grand,150000,May,Gasoline,chrysler,No,2016-03-15 00:00:00,99198,2016-03-27 06:18:14,2016,2016,March,March,12,6,14,7
2016-03-13 17:22:11,Grand_Voyager,privat,Offer,4200,test,bus,2006,automatik,150,voyager,150000,Nov,Diesel,chrysler,Other,2016-03-13 00:00:00,61191,2016-04-05 12:15:17,2016,2016,March,March,23,12,10,1
2016-03-27 08:49:43,7xPERSONEN_110_KW.BENZIN_2_4_L_TÜV_8_2017_ZV_EFH_FUNKSCHLÜSSEL_,privat,Offer,2199,test,bus,1997,manuell,110,voyager,150000,Jun,Gasoline,chrysler,No,2016-02-18 00:00:00,45888,2016-04-07 07:45:07,2016,2016,February,March,49,7,19,6
2016-04-04 11:50:38,Chrysler_Grand_Voyager_2.5_CRD_LX,privat,Offer,6200,control,bus,2003,manuell,143,grand,150000,Nov,Diesel,chrysler,No,2016-04-04 00:00:00,12307,2016-04-06 12:46:59,2016,2016,April,April,2,12,13,1
2016-03-19 17:31:01,Chrysler_Grand_Voyager_2.8_CRD_Automatik,privat,Offer,3600,control,bus,2006,Unspecified,0,grand,150000,Apr,Diesel,chrysler,Yes,2016-03-19 00:00:00,57612,2016-04-03 22:44:26,2016,2016,March,March,15,22,10,8
2016-03-26 10:51:08,Chrysler_Voyager_3.3_Automatik_SE,privat,Offer,1950,test,bus,1995,automatik,163,voyager,150000,Mar,Gasoline,chrysler,No,2016-03-26 00:00:00,56072,2016-04-06 04:44:49,2016,2016,March,March,11,4,21,9
2016-03-19 01:42:24,Chrysler_Voyager_2.8_CRD_Automatik,privat,Offer,2650,control,bus,2007,automatik,150,voyager,150000,May,Diesel,chrysler,No,2016-03-18 00:00:00,53844,2016-03-21 09:45:07,2016,2016,March,March,3,9,9,7
2016-04-02 20:54:06,Chrysler_Pacifica,privat,Offer,4199,test,bus,2003,automatik,253,andere,150000,Sep,Lpg,chrysler,No,2016-04-02 00:00:00,45768,2016-04-06 21:44:38,2016,2016,April,April,4,21,13,3
2016-03-15 18:45:07,Chrysler_Voyager_3.3_Automatik,privat,Offer,500,control,bus,1996,automatik,163,voyager,150000,Aug,Gasoline,chrysler,No,2016-03-15 00:00:00,76646,2016-03-17 14:16:57,2016,2016,March,March,2,14,20,4
2016-03-27 03:36:41,Chrysler_Grand_Voyager_2.8_crd_7_Sitzer_Autom._1._Hand,privat,Offer,9500,test,bus,2007,automatik,150,voyager,100000,Apr,Diesel,chrysler,No,2016-03-27 00:00:00,12355,2016-04-05 02:45:24,2016,2016,March,March,9,2,9,8
2016-03-05 16:48:37,Chrysler_Voyager,privat,Offer,6250,control,bus,2007,automatik,150,voyager,150000,Feb,Diesel,chrysler,Other,2016-02-28 00:00:00,68169,2016-04-03 13:16:04,2016,2016,February,March,35,13,9,10
2016-03-24 09:52:40,Chrysler_Voyager_mit_TÜV,privat,Offer,500,control,bus,2001,manuell,0,voyager,150000,Apr,Diesel,chrysler,No,2016-03-24 00:00:00,96450,2016-04-02 23:16:49,2016,2016,March,March,9,23,15,8
2016-03-20 13:53:08,Chrysler_Grand_Voyager_2.5_CRD_Snow_Comfort,privat,Offer,4500,test,bus,2003,manuell,143,grand,150000,Nov,Diesel,chrysler,No,2016-03-20 00:00:00,73054,2016-04-06 15:45:31,2016,2016,March,March,17,15,13,1
2016-03-17 16:46:37,meinen_Chrysler_Van_vermutl._Kopfdichtung_kaputt_nicht_fahrbereit,privat,Offer,350,test,bus,1997,manuell,116,voyager,150000,Aug,Diesel,chrysler,Yes,2016-03-17 00:00:00,14793,2016-03-19 16:19:17,2016,2016,March,March,2,16,19,4
2016-03-21 12:53:26,Chrysler_Voyager_2.0_Family,privat,Offer,650,control,bus,1998,manuell,133,voyager,150000,Oct,Gasoline,chrysler,No,2016-03-21 00:00:00,41334,2016-03-31 15:15:33,2016,2016,March,March,10,15,18,2
2016-03-13 14:46:50,Chrysler_Grand_Voyager,privat,Offer,1250,test,bus,2003,automatik,0,grand,150000,Mar,Gasoline,chrysler,Yes,2016-03-13 00:00:00,82346,2016-03-13 14:46:50,2016,2016,March,March,0,14,13,9
2016-03-07 11:53:36,Chrysler_Voyager_Family_2.0_TÜV_bis_03/16,privat,Offer,600,test,bus,1998,manuell,133,voyager,150000,Jan,Gasoline,chrysler,No,2016-03-07 00:00:00,18435,2016-03-22 04:18:23,2016,2016,March,March,15,4,18,11
2016-03-26 13:50:31,Chrysler_Voyager_2.0_Family,privat,Offer,1000,control,bus,2000,manuell,133,voyager,150000,Mar,Gasoline,chrysler,No,2016-03-26 00:00:00,99706,2016-03-31 09:15:32,2016,2016,March,March,5,9,16,9
2016-04-01 21:25:48,Chrysler_Grand_Voyager_3.3_LX,privat,Offer,1975,control,bus,2000,automatik,158,grand,150000,Aug,Gasoline,chrysler,Yes,2016-04-01 00:00:00,65830,2016-04-05 13:17:56,2016,2016,April,April,4,13,16,4
2016-03-10 21:37:24,Chrysler_Voyager_2.5_TD_Leder_Diesel,privat,Offer,1100,control,bus,1999,manuell,0,voyager,150000,Jan,Diesel,chrysler,Other,2016-03-10 00:00:00,74072,2016-04-07 00:44:31,2016,2016,March,March,28,0,17,11
2016-04-01 18:52:25,CHRYSLER_GRAND_VOYAGER_2.8_DIESEL_AUTOMATIK,privat,Offer,4999,control,bus,2005,automatik,0,voyager,150000,Apr,Diesel,chrysler,No,2016-04-01 00:00:00,13355,2016-04-05 14:47:05,2016,2016,April,April,4,14,11,8
2016-04-03 15:57:22,Chrysler_Grand_Voyager_3.3_LE,privat,Offer,650,test,bus,1998,automatik,158,grand,150000,Mar,Lpg,chrysler,Yes,2016-04-03 00:00:00,6868,2016-04-05 15:16:45,2016,2016,April,April,2,15,18,9
2016-03-05 18:48:20,Chrysler_Voyager_GS_3_3ltr_SE__V6,privat,Offer,500,test,bus,1997,automatik,160,voyager,150000,Apr,Gasoline,chrysler,Yes,2016-03-05 00:00:00,23769,2016-04-06 02:46:34,2016,2016,March,March,32,2,19,8
2016-03-09 13:54:06,Chrysler_Voyager_Diesel_mit_neuem_TÜV_&_AU__kein_Automatik,privat,Offer,2550,control,bus,2000,manuell,115,voyager,150000,Apr,Diesel,chrysler,No,2016-03-09 00:00:00,69123,2016-04-06 08:44:23,2016,2016,March,March,28,8,16,8
2016-03-29 23:51:00,Chrysler_Voyager_3.3_Automatik_SE,privat,Offer,599,control,bus,1995,automatik,163,voyager,150000,May,Lpg,chrysler,No,2016-03-29 00:00:00,32584,2016-04-01 00:46:37,2016,2016,March,March,3,0,21,7
2016-03-22 21:51:32,Chrysler_DaimlerChrysler_313_C_LKW_geschl._Kastenwagen,privat,Offer,2555,control,bus,2001,manuell,0,andere,150000,Jun,Diesel,chrysler,No,2016-03-22 00:00:00,27580,2016-04-06 17:16:06,2016,2016,March,March,15,17,15,6
2016-04-03 19:48:43,Chrysler_Voyager,privat,Offer,1200,test,bus,1999,manuell,175,voyager,150000,Jul,Gasoline,chrysler,Other,2016-04-03 00:00:00,28307,2016-04-05 20:45:01,2016,2016,April,April,2,20,17,5
2016-03-13 12:06:24,CHrysler_Voyager_LE__3_3_Liter__Automatik,privat,Offer,500,control,bus,1997,automatik,158,voyager,150000,Jun,Gasoline,chrysler,No,2016-03-13 00:00:00,35043,2016-03-14 10:36:57,2016,2016,March,March,1,10,19,6
2016-03-18 15:43:00,Chrysler_Pt_Cruiser_1.6__106.500km_HU_12/2016_Klima_Van,privat,Offer,3100,control,bus,2002,manuell,116,ptcruiser,125000,Sep,Gasoline,chrysler,No,2016-03-18 00:00:00,49377,2016-03-31 05:18:14,2016,2016,March,March,13,5,14,3
2016-04-06 15:06:33,Chrysler_Grand_Voyager_2.8_CRD_LX,privat,Offer,3500,test,bus,2005,automatik,150,grand,150000,Jun,Diesel,chrysler,No,2016-04-06 00:00:00,57539,2016-04-06 15:06:33,2016,2016,April,April,0,15,11,6
2016-03-20 17:56:28,Chrysler_voyager_Getriebeschaden,privat,Offer,270,test,bus,1991,Unspecified,150,Other,150000,Jun,Gasoline,chrysler,Other,2016-03-20 00:00:00,82223,2016-04-07 00:46:30,2016,2016,March,March,18,0,25,6
2016-03-11 09:25:22,Chrysler_Grand_Voyager_2.8_CRD_Autom._Limited_DVD_Navi,privat,Offer,3999,test,bus,2005,automatik,150,grand,150000,Jun,Diesel,chrysler,No,2016-03-11 00:00:00,61206,2016-03-11 15:48:13,2016,2016,March,March,0,15,11,6
2016-04-01 11:58:43,chrysler_voyager_2.8_CRD_Automatik,privat,Offer,2300,test,bus,2005,automatik,150,Other,150000,Jan,Gasoline,chrysler,No,2016-04-01 00:00:00,49143,2016-04-07 08:46:13,2016,2016,April,April,6,8,11,11
2016-03-07 11:55:55,Bastlerfahrzeug_oder_Teilespender,privat,Offer,550,test,bus,1998,automatik,178,voyager,150000,Feb,Gasoline,chrysler,Yes,2016-03-07 00:00:00,97464,2016-03-12 20:45:26,2016,2016,March,March,5,20,18,10
2016-03-05 19:25:24,Chrysler_Town__&_Country,privat,Offer,5500,test,bus,2008,automatik,231,grand,80000,Sep,Gasoline,chrysler,Yes,2016-03-05 00:00:00,56077,2016-03-06 15:08:34,2016,2016,March,March,1,15,8,3
2016-03-22 23:45:09,Chrysler_Vogager,privat,Offer,5500,test,bus,2004,manuell,143,voyager,150000,Mar,Diesel,chrysler,No,2016-03-22 00:00:00,80331,2016-04-06 20:18:18,2016,2016,March,March,15,20,12,9
2016-03-21 14:41:55,Chrysler_Grand_Voyager_2.4_GS,privat,Offer,2890,control,bus,1999,manuell,150,grand,150000,Sep,Gasoline,chrysler,No,2016-03-21 00:00:00,4539,2016-04-06 11:15:42,2016,2016,March,March,16,11,17,3
2016-03-10 22:37:39,Mercedes_Benz_B180_CDI,privat,Offer,12300,control,bus,2008,automatik,109,Other,90000,Oct,Diesel,chrysler,No,2016-03-10 00:00:00,10963,2016-04-07 13:16:48,2016,2016,March,March,28,13,8,2
2016-03-09 20:41:22,Chrysler_Voyager_3.3_LE_Automatik_schwarz_Lederausstattung_AHK,privat,Offer,2490,test,bus,1999,automatik,158,voyager,150000,Nov,Gasoline,chrysler,Yes,2016-03-09 00:00:00,68789,2016-03-16 04:45:02,2016,2016,March,March,7,4,17,1
2016-03-23 08:51:16,Bastlerfahrzeug_mit_TÜV,privat,Offer,600,control,bus,1996,automatik,158,voyager,150000,Mar,Gasoline,chrysler,Other,2016-03-23 00:00:00,32602,2016-04-07 08:17:09,2016,2016,March,March,15,8,20,9
2016-03-17 21:50:06,Chrysler_Grand_Voyager_Limite_TOP_zustand,privat,Offer,2750,test,bus,2001,manuell,0,andere,150000,Nov,Diesel,chrysler,Other,2016-03-17 00:00:00,69469,2016-03-24 18:45:12,2016,2016,March,March,7,18,15,1
2016-04-03 20:50:51,Chrysler_Voyager_2.4_Family,privat,Offer,1699,test,bus,2003,manuell,147,voyager,150000,Jan,Gasoline,chrysler,No,2016-04-03 00:00:00,83567,2016-04-05 21:46:54,2016,2016,April,April,2,21,13,11
2016-03-11 21:46:21,Chrysler_Grand_Voyager_2.4_SE___ohne_TÜV,privat,Offer,800,test,bus,2000,automatik,150,grand,150000,Apr,Gasoline,chrysler,No,2016-03-11 00:00:00,24943,2016-04-04 06:45:07,2016,2016,March,March,24,6,16,8
2016-03-27 15:52:10,Chrysler_Voyager_2.4,privat,Offer,1650,control,bus,2000,automatik,150,voyager,150000,Mar,Gasoline,chrysler,No,2016-03-27 00:00:00,86485,2016-04-01 16:15:34,2016,2016,March,March,5,16,16,9
2016-03-28 18:40:32,Chrysler_zu_verkaufen,privat,Offer,450,control,bus,1994,automatik,0,voyager,150000,Jan,Other,chrysler,Yes,2016-03-28 00:00:00,41236,2016-04-07 00:17:49,2016,2016,March,March,10,0,22,11
2016-03-24 14:58:51,129_000_km!_TÜV__7_sitzen__Leder.,privat,Offer,999,test,bus,1999,automatik,0,voyager,150000,Oct,Lpg,chrysler,No,2016-03-24 00:00:00,22045,2016-04-07 06:45:23,2016,2016,March,March,14,6,17,2
2016-03-19 17:39:54,Tausche_Chrysler_Voyager_2_5l_Diesel_RG,privat,Offer,0,control,bus,2002,manuell,145,voyager,150000,Oct,Diesel,chrysler,No,2016-03-19 00:00:00,18273,2016-03-21 23:15:44,2016,2016,March,March,2,23,14,2
2016-03-15 15:53:04,Chrysler_Grand_Voyager_2.8_Automatik_1_Hand_Neu_Tuev!_AHK!,privat,Offer,6850,control,bus,2009,automatik,150,grand,150000,Mar,Diesel,chrysler,No,2016-03-15 00:00:00,33332,2016-04-02 10:44:54,2016,2016,March,March,18,10,7,9
2016-03-15 18:52:49,Chevrolet_G20,privat,Offer,8500,control,bus,1993,automatik,199,andere,150000,Mar,Diesel,chrysler,No,2016-03-15 00:00:00,4936,2016-03-21 18:48:04,2016,2016,March,March,6,18,23,9
2016-03-17 09:39:29,Chrysler_Voyager_GS,privat,Offer,300,test,bus,1996,manuell,151,Other,150000,Jun,Gasoline,chrysler,No,2016-03-17 00:00:00,24888,2016-04-06 05:16:26,2016,2016,March,March,20,5,20,6
2016-03-28 18:37:32,Chrysler_Voyager_3.3_LE,privat,Offer,555,control,bus,1998,automatik,158,voyager,150000,Nov,Gasoline,chrysler,No,2016-03-28 00:00:00,27476,2016-04-07 00:17:36,2016,2016,March,March,10,0,18,1
2016-03-31 16:49:13,CHRYSLER_VOYAGER_CRD_7_Sitzer_Elektrische_Schiebetueren.TOP_Zust.,privat,Offer,2990,control,bus,2002,manuell,143,voyager,150000,Sep,Diesel,chrysler,No,2016-03-31 00:00:00,86167,2016-03-31 16:49:13,2016,2016,March,March,0,16,14,3
2016-03-19 17:53:31,"Chrysler_Grand_Voyager_3.8_LE_""Dodge_Grand_Caravan""",privat,Offer,1850,control,bus,1997,automatik,166,grand,150000,Jan,Lpg,chrysler,No,2016-03-19 00:00:00,59067,2016-03-19 17:53:31,2016,2016,March,March,0,17,19,11
2016-04-03 09:45:03,Chrysler__Voyager__Van__Diesel__Bj:_2000_,privat,Offer,500,control,bus,2000,manuell,125,voyager,150000,Feb,Diesel,chrysler,Yes,2016-04-03 00:00:00,1623,2016-04-03 09:45:03,2016,2016,April,April,0,9,16,10
2016-03-21 12:48:57,Chrysler_Grand_Voyager_3.3,privat,Offer,2600,control,bus,2001,automatik,158,grand,150000,Mar,Gasoline,chrysler,No,2016-03-21 00:00:00,70567,2016-03-29 21:17:29,2016,2016,March,March,8,21,15,9
2016-03-14 09:47:56,Chrysler_Grand_Voyager__NEU_TÜV_1Hand___7_Sitzer,privat,Offer,2900,control,bus,2002,manuell,147,voyager,150000,May,Gasoline,chrysler,No,2016-03-14 00:00:00,99189,2016-03-27 13:17:58,2016,2016,March,March,13,13,14,7
2016-04-01 08:57:19,Chrysler_Voyager_3_8l_V6_LPG_Prins_7_Sitzer,privat,Offer,6999,test,bus,2007,automatik,218,voyager,150000,Sep,Lpg,chrysler,No,2016-04-01 00:00:00,38442,2016-04-07 05:44:47,2016,2016,April,April,6,5,9,3
2016-03-20 15:46:04,Chrysler_Voyager_2.8_CRD_Automatik__LEDER_KLIMAAUT._PDC_,privat,Offer,6990,control,bus,2008,automatik,150,voyager,150000,Jan,Diesel,chrysler,No,2016-03-20 00:00:00,33104,2016-04-06 20:17:53,2016,2016,March,March,17,20,8,11
2016-03-15 19:55:50,Chrysler_Grand_Voyager_3.3_LE,privat,Offer,750,control,bus,1998,automatik,158,grand,150000,Mar,Lpg,chrysler,Yes,2016-03-15 00:00:00,6868,2016-04-02 23:18:50,2016,2016,March,March,18,23,18,9
2016-03-17 21:48:26,Chrysler_Grand_Voyager_Limite_TOP_zustand,privat,Offer,2750,test,bus,2001,manuell,0,andere,150000,Nov,Diesel,chrysler,Other,2016-03-17 00:00:00,69469,2016-03-24 18:45:08,2016,2016,March,March,7,18,15,1
2016-03-25 12:56:35,Chrysler_Voyager_Bj_2003_AHK___Diesel___kein_TÜV__Schnaeppchen,privat,Offer,1299,test,bus,2003,manuell,145,voyager,150000,Jul,Diesel,chrysler,Other,2016-03-25 00:00:00,52066,2016-04-06 14:44:54,2016,2016,March,March,12,14,13,5
2016-03-15 14:56:58,Chrysler_Voyager,privat,Offer,750,control,bus,2001,manuell,0,voyager,150000,Jan,Diesel,chrysler,Other,2016-03-15 00:00:00,96450,2016-03-22 16:22:03,2016,2016,March,March,7,16,15,11
2016-03-21 00:58:03,Chrysler_dogde_3_3_v6,privat,Offer,850,test,bus,1995,automatik,170,voyager,150000,Jan,Other,chrysler,No,2016-03-21 00:00:00,31249,2016-04-05 22:45:39,2016,2016,March,March,15,22,21,11
2016-03-23 12:57:32,Chrysler_Voyager,privat,Offer,999,control,bus,1999,manuell,116,voyager,150000,Nov,Diesel,chrysler,No,2016-03-23 00:00:00,51147,2016-04-05 12:45:19,2016,2016,March,March,13,12,17,1
2016-03-15 23:54:27,Chrysler_Voyager_3.3,privat,Offer,2150,control,bus,1998,automatik,158,voyager,150000,Oct,Gasoline,chrysler,Yes,2016-03-15 00:00:00,31135,2016-03-21 08:45:50,2016,2016,March,March,6,8,18,2
2016-04-05 14:36:18,Chrysler_Voyager_3.3_LPG_Prins,privat,Offer,1299,control,bus,1998,automatik,158,voyager,150000,May,Lpg,chrysler,No,2016-04-05 00:00:00,32756,2016-04-05 14:36:18,2016,2016,April,April,0,14,18,7
2016-04-02 12:51:57,Dodge_Journey,privat,Offer,9000,test,bus,2009,automatik,140,andere,60000,Nov,Diesel,chrysler,Yes,2016-04-02 00:00:00,41065,2016-04-06 10:47:02,2016,2016,April,April,4,10,7,1
2016-03-25 12:46:08,Chrysler_Grand_Voyager_3.3_gas,privat,Offer,999,test,bus,1998,automatik,158,grand,150000,Jun,Lpg,chrysler,No,2016-03-25 00:00:00,44339,2016-04-06 13:45:16,2016,2016,March,March,12,13,18,6
2016-03-21 09:52:32,Chrysler_Grand_Voyager_3.8_Liter_zu_verkaufen,privat,Offer,800,control,bus,1997,automatik,178,voyager,150000,Jun,Gasoline,chrysler,Yes,2016-03-21 00:00:00,86153,2016-04-06 03:16:58,2016,2016,March,March,16,3,19,6
2016-04-03 22:49:35,Chrysler_Voyager_2.4,privat,Offer,1250,control,bus,1996,automatik,150,voyager,150000,May,Gasoline,chrysler,No,2016-04-03 00:00:00,35466,2016-04-06 00:45:16,2016,2016,April,April,3,0,20,7
2016-03-22 22:53:50,Chrysler_voyager,privat,Offer,5500,control,bus,2004,manuell,143,voyager,150000,Mar,Diesel,chrysler,No,2016-03-22 00:00:00,80331,2016-04-07 04:17:00,2016,2016,March,March,16,4,12,9
2016-03-19 17:58:06,Chrysler_Grand_Voyager_2.5_CRD_Limited,privat,Offer,4850,control,bus,2002,manuell,143,grand,150000,Nov,Diesel,chrysler,No,2016-03-19 00:00:00,71701,2016-03-20 20:17:48,2016,2016,March,March,1,20,14,1
