dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-04-04 02:36:20,Volkswagen_Passat_CC_2.0_TDI_DSG,privat,Offer,14100,control,coupe,2010,automatik,170,passat,150000,Apr,Diesel,volkswagen,No,2016-04-04 00:00:00,72810,2016-04-06 08:45:26,2016,2016,April,April,2,8,6,8
2016-04-02 20:39:53,Volkswagen_Scirocco_1.4_TSI_BlueMotion_Technology,privat,Offer,13700,test,coupe,2011,manuell,122,scirocco,60000,Feb,Gasoline,volkswagen,No,2016-04-02 00:00:00,65552,2016-04-06 12:17:30,2016,2016,April,April,4,12,5,10
2016-03-16 12:58:47,Volkswagen_CC,privat,Offer,11555,test,coupe,2008,manuell,160,cc,150000,Oct,Gasoline,volkswagen,No,2016-03-16 00:00:00,51588,2016-03-20 11:16:02,2016,2016,March,March,4,11,8,2
2016-03-12 15:58:15,Volkswagen_Passat_CC_2.0_TDI_Individual,privat,Offer,11300,control,coupe,2009,manuell,140,passat,150000,May,Diesel,volkswagen,No,2016-03-12 00:00:00,26203,2016-04-07 04:45:53,2016,2016,March,March,26,4,7,7
2016-03-18 15:49:06,Volkswagen_Scirocco_2.0_TDI_Edition,privat,Offer,13131,control,coupe,2011,manuell,140,scirocco,125000,Jul,Diesel,volkswagen,No,2016-03-18 00:00:00,6386,2016-04-05 22:44:24,2016,2016,March,March,18,22,5,5
2016-04-05 12:57:53,Polo_86_c_Bastlerauto,privat,Offer,150,test,coupe,1993,manuell,45,polo,150000,Jan,Gasoline,volkswagen,Yes,2016-04-05 00:00:00,58762,2016-04-05 12:57:53,2016,2016,April,April,0,12,23,11
2016-03-30 18:37:23,Gepflegter_GTI_VII_mit_hg_Motorsportoptimierungen,privat,Offer,19000,test,coupe,2013,manuell,320,golf,40000,Mar,Gasoline,volkswagen,No,2016-03-30 00:00:00,23560,2016-04-07 09:44:32,2016,2016,March,March,8,9,3,9
2016-03-19 18:37:38,Polo_86c_gt_Coupé,privat,Offer,270,test,coupe,1993,manuell,55,polo,150000,Apr,Gasoline,volkswagen,Other,2016-03-19 00:00:00,14542,2016-04-05 02:45:10,2016,2016,March,March,17,2,23,8
2016-04-03 14:55:18,Volkswagen_Scirocco_2.0_TSI_DSG,privat,Offer,12700,test,coupe,2009,automatik,200,scirocco,150000,Mar,Gasoline,volkswagen,No,2016-04-03 00:00:00,58636,2016-04-05 14:15:38,2016,2016,April,April,2,14,7,9
2016-03-20 18:47:20,Golf_3___Vr6___Einzelstueck__Wiechers,privat,Offer,3199,test,coupe,1993,manuell,174,Other,150000,May,Gasoline,volkswagen,Other,2016-03-20 00:00:00,56281,2016-04-02 00:48:10,2016,2016,March,March,13,0,23,7
2016-04-02 12:52:59,Volkswagen_Scirocco_Sport_2_0_TDI__DSG__R_Line__Navi_RNS510,privat,Offer,18500,test,coupe,2012,automatik,170,scirocco,70000,Jan,Diesel,volkswagen,No,2016-04-02 00:00:00,20253,2016-04-06 10:47:04,2016,2016,April,April,4,10,4,11
2016-03-06 15:43:27,Corrado_g60_An_Bastler_projektaufgabe,privat,Offer,3500,test,coupe,1991,manuell,193,andere,150000,Jun,Gasoline,volkswagen,Other,2016-03-06 00:00:00,25920,2016-04-06 20:19:32,2016,2016,March,March,31,20,25,6
2016-03-28 23:57:19,VW_New_Beetle_Sport_Edition_V5_170_PS_/_Check_Heft_gepflegt/_GTI,privat,Offer,4650,test,coupe,2002,manuell,170,beetle,150000,Nov,Gasoline,volkswagen,Other,2016-03-28 00:00:00,47809,2016-04-03 15:17:31,2016,2016,March,March,6,15,14,1
2016-04-03 17:51:01,Volkswagen_Scirocco_2.0_TSI_DSG,privat,Offer,15800,test,coupe,2009,automatik,200,scirocco,70000,Aug,Gasoline,volkswagen,No,2016-04-03 00:00:00,79761,2016-04-05 18:17:29,2016,2016,April,April,2,18,7,4
2016-03-26 22:54:15,95er_Corrado_VR6_Vollausstattung_beige_Recaro_Facelift,privat,Offer,8500,test,coupe,1994,automatik,190,andere,125000,Apr,Gasoline,volkswagen,No,2016-03-26 00:00:00,14727,2016-04-07 01:46:35,2016,2016,March,March,12,1,22,8
2016-04-04 22:48:39,Volkswagen_VW_Beetle_2_0TDI_DSG_Leder_Tempo_Klima_Automatik_Weiss,privat,Offer,16500,test,coupe,2013,automatik,140,beetle,30000,Mar,Diesel,volkswagen,Other,2016-04-04 00:00:00,71088,2016-04-07 01:45:58,2016,2016,April,April,3,1,3,9
2016-03-12 16:53:50,Scirocco_Diesel,privat,Offer,13131,control,coupe,2011,manuell,140,scirocco,125000,Jul,Diesel,volkswagen,No,2016-03-12 00:00:00,6386,2016-04-07 07:17:23,2016,2016,March,March,26,7,5,5
2016-03-26 15:46:42,VW_POLO_TÜV_BIS_11/17,privat,Offer,149,test,coupe,1992,manuell,45,polo,150000,May,Gasoline,volkswagen,No,2016-03-26 00:00:00,89551,2016-04-02 06:15:56,2016,2016,March,March,7,6,24,7
2016-03-20 15:53:56,VW_Golf__4__Golf_IV_Tuev_2018_Neu_2_0_l_mit_Alufelgen_GTI_VR6_R32,privat,Offer,1950,control,coupe,1999,manuell,116,golf,150000,Nov,Gasoline,volkswagen,No,2016-03-20 00:00:00,17358,2016-04-05 07:49:46,2016,2016,March,March,16,7,17,1
2016-03-09 18:43:06,Volkswagen_Golf_GTI_Pirelli_W65,privat,Offer,16500,test,coupe,1983,manuell,111,golf,150000,Jun,Gasoline,volkswagen,No,2016-03-09 00:00:00,86977,2016-04-07 11:46:15,2016,2016,March,March,29,11,33,6
2016-03-19 16:42:13,Golf_IV_1.9_TDI___TÜV_11/16___viele_Extras,privat,Offer,2250,test,coupe,1998,manuell,90,golf,150000,May,Diesel,volkswagen,No,2016-03-19 00:00:00,38229,2016-04-07 02:15:22,2016,2016,March,March,19,2,18,7
2016-03-22 13:56:49,Volkswagen_Scirocco_1.4_TSI,privat,Offer,12750,control,coupe,2008,manuell,160,scirocco,50000,Nov,Gasoline,volkswagen,No,2016-03-22 00:00:00,45699,2016-03-28 03:18:13,2016,2016,March,March,6,3,8,1
2016-03-22 18:52:51,Vw_Golf_Gti_112_ps.,privat,Offer,3250,control,coupe,1989,manuell,0,golf,150000,Jan,Gasoline,volkswagen,Other,2016-03-22 00:00:00,54608,2016-03-30 00:45:24,2016,2016,March,March,8,0,27,11
2016-03-23 20:38:34,Golf_3_Gti_20_Jahre_Jubi_mit_TÜV,privat,Offer,1750,test,coupe,1996,automatik,116,golf,5000,Sep,Gasoline,volkswagen,No,2016-03-23 00:00:00,33609,2016-04-06 01:45:17,2016,2016,March,March,14,1,20,3
2016-03-13 08:37:38,VW_Polo_zu_Verkaufen,privat,Offer,450,control,coupe,1994,manuell,0,polo,150000,Mar,Gasoline,volkswagen,Other,2016-03-13 00:00:00,6126,2016-04-06 13:46:32,2016,2016,March,March,24,13,22,9
2016-03-25 09:58:43,Vw_polo_g40!,privat,Offer,3600,test,coupe,1992,manuell,165,polo,10000,Jan,Gasoline,volkswagen,Other,2016-03-25 00:00:00,88131,2016-04-06 09:46:21,2016,2016,March,March,12,9,24,11
2016-03-23 15:52:48,Volkswagen_Golf_3_Gti_2l_tuning,privat,Offer,2000,test,coupe,1997,manuell,135,golf,150000,Jan,Gasoline,volkswagen,No,2016-03-23 00:00:00,25361,2016-03-29 10:45:20,2016,2016,March,March,6,10,19,11
2016-03-28 18:59:07,Verkaufe/Tausche_VW_Scirocco_1.4_TSI_DSG,privat,Offer,10990,control,coupe,2009,automatik,160,scirocco,100000,Nov,Gasoline,volkswagen,No,2016-03-28 00:00:00,6406,2016-04-07 01:46:16,2016,2016,March,March,10,1,7,1
2016-04-04 09:37:33,Volkswagen_Golf_1.9_TDI,privat,Offer,2250,control,coupe,2002,manuell,131,golf,150000,Sep,Diesel,volkswagen,Yes,2016-04-04 00:00:00,92442,2016-04-06 10:16:38,2016,2016,April,April,2,10,14,3
2016-03-24 11:50:37,Golf_V_1.6_fsi_sportline_105_ps_6_gang,privat,Offer,3800,test,coupe,2005,manuell,105,golf,150000,Jul,Gasoline,volkswagen,No,2016-03-24 00:00:00,77694,2016-03-30 12:15:24,2016,2016,March,March,6,12,11,5
2016-03-17 20:36:21,VW_Polo_CL_Coupé_500_VB,privat,Offer,500,control,coupe,1991,manuell,45,polo,150000,Jan,Gasoline,volkswagen,No,2016-03-17 00:00:00,26629,2016-04-03 08:18:05,2016,2016,March,March,17,8,25,11
2016-03-24 09:51:04,Volkswagen_Golf_1.8_Turbo_GTI_Leder_BBS_Climatronic_Kupplung_neu,privat,Offer,4200,control,coupe,1998,manuell,150,golf,150000,Oct,Gasoline,volkswagen,No,2016-03-24 00:00:00,63607,2016-03-25 18:46:05,2016,2016,March,March,1,18,18,2
2016-03-28 20:06:25,Volkswagen_Corrado_2.9_VR6,privat,Offer,6790,test,coupe,1993,manuell,190,andere,150000,Apr,Gasoline,volkswagen,No,2016-03-28 00:00:00,56072,2016-04-07 06:15:32,2016,2016,March,March,10,6,23,8
2016-03-10 06:03:15,Volkswagen_Scirocco_1.4_TSI_DSG_Sport,privat,Offer,15000,test,coupe,2010,automatik,160,scirocco,30000,Jul,Gasoline,volkswagen,No,2016-03-10 00:00:00,56459,2016-04-06 04:44:25,2016,2016,March,March,27,4,6,5
2016-03-25 12:44:07,1972_Volkswagen_Karman_Ghia_Coupe__voellig_Original__rostfrei_,privat,Offer,18900,test,coupe,1972,Unspecified,50,andere,150000,Jun,Gasoline,volkswagen,Other,2016-03-25 00:00:00,66359,2016-04-06 13:45:11,2016,2016,March,March,12,13,44,6
2016-03-29 14:37:21,Volkswagen_Scirocco_1.4_TSI,privat,Offer,11200,test,coupe,2009,manuell,160,scirocco,60000,Apr,Gasoline,volkswagen,No,2016-03-29 00:00:00,83703,2016-04-05 23:46:56,2016,2016,March,March,7,23,7,8
2016-03-25 09:52:14,Volkswagen_Passat_CC_2.0_TDI__DSG__Navi..._,privat,Offer,13990,test,coupe,2010,automatik,140,passat,150000,May,Diesel,volkswagen,No,2016-03-25 00:00:00,45479,2016-03-29 22:47:03,2016,2016,March,March,4,22,6,7
2016-03-09 15:43:49,Volkswagen_GTI_2.0__DSG_,privat,Offer,9999,control,coupe,2005,automatik,200,golf,125000,Feb,Gasoline,volkswagen,No,2016-03-09 00:00:00,30179,2016-04-06 23:16:06,2016,2016,March,March,28,23,11,10
2016-03-19 16:45:37,Volkswagen_Scirocco_GT_II,privat,Offer,1600,test,coupe,1992,manuell,95,scirocco,150000,Apr,Gasoline,volkswagen,No,2016-03-19 00:00:00,65193,2016-04-05 18:44:51,2016,2016,March,March,17,18,24,8
2016-03-23 18:47:18,"Biete_Polo_86c_Coupé_2F_""_105.000_00_km_GT_Ausstattung",privat,Offer,680,test,coupe,1993,manuell,54,polo,5000,Jun,Gasoline,volkswagen,Other,2016-03-23 00:00:00,58285,2016-03-25 02:48:06,2016,2016,March,March,2,2,23,6
2016-04-01 12:36:16,Volkswagen_Beetle,privat,Offer,2300,test,coupe,1998,manuell,116,beetle,150000,Nov,Gasoline,volkswagen,No,2016-04-01 00:00:00,64297,2016-04-07 08:45:59,2016,2016,April,April,6,8,18,1
2016-03-25 18:36:43,Volkswagen_Beetle_COLOUR_CONCEPT_Leder_Klima,privat,Offer,4600,test,coupe,2002,automatik,116,beetle,125000,Jul,Gasoline,volkswagen,No,2016-03-25 00:00:00,79114,2016-04-07 00:15:59,2016,2016,March,March,13,0,14,5
2016-03-26 14:36:22,Volkswagen_CC_1.4_TSI___8_Fach_Bereifung___XENON___Navi,privat,Offer,18490,control,coupe,2013,manuell,160,cc,60000,Jun,Gasoline,volkswagen,No,2016-03-26 00:00:00,33014,2016-04-06 02:16:59,2016,2016,March,March,11,2,3,6
2016-03-27 11:36:21,Golf_5_mit_gewindefahrwerk_8_Fach_bereift,privat,Offer,7000,test,coupe,2004,manuell,140,golf,150000,Oct,Diesel,volkswagen,Other,2016-03-27 00:00:00,89075,2016-04-07 07:45:42,2016,2016,March,March,11,7,12,2
2016-03-19 19:38:55,Scirocco_III_2.0_TDI__Navi_BBS_Sitzheizung_etc.,privat,Offer,12000,control,coupe,2011,manuell,140,scirocco,100000,Mar,Diesel,volkswagen,No,2016-03-19 00:00:00,58093,2016-03-29 00:16:48,2016,2016,March,March,10,0,5,9
2016-03-09 13:38:53,Volkswagen_CC_2.0_TDI_DSG_BlueMotion_Vollaussattung,privat,Offer,23800,control,coupe,2013,automatik,177,cc,60000,Feb,Diesel,volkswagen,No,2016-03-09 00:00:00,26632,2016-03-12 10:45:09,2016,2016,March,March,3,10,3,10
2016-03-16 23:55:16,VW_Golf_3_GT_1_6L_101_PS_zum_Reparieren/_Bastler,privat,Offer,550,test,coupe,1997,manuell,101,golf,150000,Mar,Gasoline,volkswagen,Yes,2016-03-16 00:00:00,52353,2016-04-06 01:49:07,2016,2016,March,March,21,1,19,9
2016-03-27 18:56:39,VW_Sciricco_2.Hand_sehr_gepflegt,privat,Offer,8900,control,coupe,2009,manuell,160,scirocco,125000,Apr,Gasoline,volkswagen,No,2016-03-27 00:00:00,45307,2016-04-05 17:21:06,2016,2016,March,March,9,17,7,8
2016-03-31 16:57:09,Volkswagen_Scirocco_2.0_TSI_DSG,privat,Offer,12600,control,coupe,2009,automatik,200,scirocco,90000,Oct,Gasoline,volkswagen,No,2016-03-31 00:00:00,22761,2016-04-04 10:15:24,2016,2016,March,March,4,10,7,2
2016-03-10 21:43:25,VW_Passat_CC_2.0_TDI_DSG_170_PS,privat,Offer,12900,control,coupe,2008,automatik,170,passat,150000,Sep,Diesel,volkswagen,No,2016-03-10 00:00:00,30559,2016-03-12 13:45:01,2016,2016,March,March,2,13,8,3
2016-03-20 15:45:19,VW_Golf_3_Tuev_noch_diesen_Monat,privat,Offer,150,control,coupe,1997,manuell,0,golf,150000,Aug,Gasoline,volkswagen,Yes,2016-03-20 00:00:00,28307,2016-03-22 23:18:05,2016,2016,March,March,2,23,19,4
2016-03-14 19:41:58,Volkswagen_Passat_CC_1.8_TSI_Individual,privat,Offer,10900,control,coupe,2009,manuell,160,passat,125000,Mar,Gasoline,volkswagen,No,2016-03-14 00:00:00,72458,2016-03-23 22:46:37,2016,2016,March,March,9,22,7,9
2016-03-08 18:51:32,Golf_3_VR6_2.8__Black_Beast,privat,Offer,3899,test,coupe,1997,manuell,174,golf,60000,Jan,Other,volkswagen,No,2016-03-08 00:00:00,12459,2016-04-07 14:56:14,2016,2016,March,March,30,14,19,11
2016-03-31 13:50:33,Volkswagen_Scirocco_1.4_TSI,privat,Offer,11900,control,coupe,2008,manuell,160,scirocco,100000,Nov,Gasoline,volkswagen,No,2016-03-31 00:00:00,97842,2016-04-06 06:44:33,2016,2016,March,March,6,6,8,1
2016-03-18 16:38:18,VW_Scirocco__weiss__mit_Sportfahrwerk,privat,Offer,10750,test,coupe,2009,manuell,160,scirocco,100000,Mar,Gasoline,volkswagen,No,2016-03-18 00:00:00,30826,2016-04-05 22:18:51,2016,2016,March,March,18,22,7,9
2016-03-23 15:41:24,VW_Golf_III_TDI_90_Ps_mit_TÜV,privat,Offer,599,test,coupe,1993,manuell,0,golf,150000,Jan,Diesel,volkswagen,No,2016-03-23 00:00:00,30455,2016-03-27 20:16:12,2016,2016,March,March,4,20,23,11
2016-03-30 14:57:31,Volkswagen_Scirocco,privat,Offer,19500,control,coupe,2011,manuell,265,scirocco,90000,Sep,Gasoline,volkswagen,No,2016-03-30 00:00:00,27283,2016-04-07 05:44:56,2016,2016,March,March,8,5,5,3
2016-03-12 23:36:17,Vw_scirocco_1.4_TFSI_in_sehr_gutem_Zustand_!!!,privat,Offer,11200,control,coupe,2009,manuell,160,scirocco,150000,Jul,Gasoline,volkswagen,Yes,2016-03-12 00:00:00,63263,2016-04-05 15:16:01,2016,2016,March,March,24,15,7,5
2016-03-14 12:37:14,Volkswagen_Scirocco_Scala,privat,Offer,3000,test,coupe,1989,manuell,95,scirocco,125000,Apr,Gasoline,volkswagen,No,2016-03-14 00:00:00,49451,2016-03-17 01:17:43,2016,2016,March,March,3,1,27,8
2016-04-03 22:46:05,Vw_corrado_2.9_vr6_159.500_km_TÜV_neu,privat,Offer,6000,control,coupe,1992,manuell,190,andere,150000,Mar,Gasoline,volkswagen,No,2016-04-03 00:00:00,57439,2016-04-05 23:46:28,2016,2016,April,April,2,23,24,9
2016-03-28 13:58:40,VW_Golf_3_GTI_2.0L_8V_116PS,privat,Offer,1150,test,coupe,1995,manuell,116,golf,150000,Jun,Gasoline,volkswagen,No,2016-03-28 00:00:00,17438,2016-03-28 13:58:40,2016,2016,March,March,0,13,21,6
2016-04-02 17:53:15,Polo_86c_Coupé__Projekt,privat,Offer,200,control,coupe,1989,Unspecified,0,polo,150000,Jan,Gasoline,volkswagen,Other,2016-04-02 00:00:00,45731,2016-04-06 17:17:54,2016,2016,April,April,4,17,27,11
2016-03-09 20:44:54,Volkswagen_Polo,privat,Offer,500,test,coupe,1992,manuell,45,polo,150000,Oct,Gasoline,volkswagen,No,2016-03-09 00:00:00,72631,2016-03-11 05:15:17,2016,2016,March,March,2,5,24,2
2016-04-01 13:55:59,Polo_86c__200_VB.,privat,Offer,200,test,coupe,1994,manuell,45,polo,125000,Jan,Gasoline,volkswagen,Yes,2016-04-01 00:00:00,26624,2016-04-07 11:17:51,2016,2016,April,April,6,11,22,11
2016-03-25 13:43:50,Volkswagen_Passat_CC_2.0_TDI_DSG_MTM_Tuning_19_Zoll_176_PS,privat,Offer,10800,test,coupe,2008,automatik,175,passat,150000,Sep,Diesel,volkswagen,No,2016-03-25 00:00:00,47169,2016-03-25 13:43:50,2016,2016,March,March,0,13,8,3
2016-03-13 18:43:34,Passat_32a_1977__Oldtimer_H_Kennzeichen,privat,Offer,5400,test,coupe,1977,manuell,60,passat,150000,Jan,Gasoline,volkswagen,No,2016-03-13 00:00:00,59846,2016-04-06 17:47:08,2016,2016,March,March,24,17,39,11
2016-03-09 20:49:41,Volkswagen_Passat_CC_1.8_TSI_R_Line,privat,Offer,15900,test,coupe,2011,manuell,160,passat,60000,May,Gasoline,volkswagen,No,2016-03-09 00:00:00,90449,2016-03-11 17:47:31,2016,2016,March,March,2,17,5,7
2016-03-13 15:23:12,VW_Polo_86c_Coupe_top_in_schuss,privat,Offer,400,test,coupe,1993,manuell,45,polo,150000,May,Gasoline,volkswagen,No,2016-03-13 00:00:00,65614,2016-04-06 00:15:30,2016,2016,March,March,24,0,23,7
2016-03-24 12:37:36,Volkswagen_VW_Scirocco_1.4_TSI_118KW_7_Gang_DSG,privat,Offer,21999,test,coupe,2014,automatik,160,scirocco,30000,Feb,Gasoline,volkswagen,No,2016-03-24 00:00:00,10247,2016-04-07 03:16:42,2016,2016,March,March,14,3,2,10
2016-03-17 10:54:21,Volkswagen_Scirocco_1.4_TSI_Bremsen+TÜV_neu,privat,Offer,11600,test,coupe,2008,manuell,160,scirocco,80000,Nov,Gasoline,volkswagen,No,2016-03-17 00:00:00,66640,2016-04-06 10:44:28,2016,2016,March,March,20,10,8,1
2016-03-31 19:45:29,Volkswagen_Corrado_1.8_G60,privat,Offer,4990,control,coupe,1991,manuell,200,andere,50000,Apr,Gasoline,volkswagen,No,2016-03-31 00:00:00,84375,2016-04-02 15:17:52,2016,2016,March,March,2,15,25,8
2016-04-03 18:39:15,Volkswagen_Scirocco_2.0_TSI_Match,privat,Offer,15999,control,coupe,2012,manuell,211,scirocco,80000,Jun,Gasoline,volkswagen,No,2016-04-03 00:00:00,39576,2016-04-05 18:46:21,2016,2016,April,April,2,18,4,6
2016-04-02 11:51:32,Volkswagen_Scirocco_1.4_TSI,privat,Offer,10800,test,coupe,2009,manuell,122,scirocco,100000,Sep,Gasoline,volkswagen,No,2016-04-02 00:00:00,29358,2016-04-06 09:46:06,2016,2016,April,April,4,9,7,3
2016-03-24 15:52:03,VW_Polo_86c,privat,Offer,600,test,coupe,1991,manuell,54,polo,150000,Sep,Gasoline,volkswagen,No,2016-03-24 00:00:00,31655,2016-03-26 00:46:40,2016,2016,March,March,2,0,25,3
2016-04-04 20:56:27,GOLF_GTI_mit_Airride_Leder_vento_Front_Neulack__Tausch_,privat,Offer,0,control,coupe,1992,manuell,135,golf,150000,Sep,Gasoline,volkswagen,No,2016-04-04 00:00:00,92421,2016-04-06 23:44:20,2016,2016,April,April,2,23,24,3
2016-03-28 21:38:50,Corrado_VR6_18_Zoll_TÜV_neu,privat,Offer,7500,control,coupe,1992,manuell,190,scirocco,5000,Jan,Other,volkswagen,No,2016-03-28 00:00:00,31087,2016-03-28 21:38:50,2016,2016,March,March,0,21,24,11
2016-03-31 13:38:18,Polo_86c_2F_GT_3f_tuning,privat,Offer,750,control,coupe,1991,manuell,75,polo,150000,Nov,Gasoline,volkswagen,No,2016-03-31 00:00:00,48268,2016-04-06 05:46:45,2016,2016,March,March,6,5,25,1
2016-03-10 12:39:14,Volkswagen_Scirocco_1.4_TSI,privat,Offer,14750,test,coupe,2009,manuell,160,scirocco,100000,Nov,Gasoline,volkswagen,No,2016-03-10 00:00:00,79790,2016-04-05 02:15:47,2016,2016,March,March,26,2,7,1
2016-03-28 18:36:36,VW_Golf_VI_GTI_Top_Zustand!,privat,Offer,15999,control,coupe,2010,manuell,211,golf,60000,Jun,Gasoline,volkswagen,No,2016-03-28 00:00:00,57548,2016-04-07 04:15:28,2016,2016,March,March,10,4,6,6
2016-04-02 15:45:38,Volkswagen_Beetle,privat,Offer,15999,control,coupe,2013,manuell,160,beetle,50000,May,Gasoline,volkswagen,No,2016-04-02 00:00:00,58509,2016-04-06 14:17:43,2016,2016,April,April,4,14,3,7
2016-03-15 14:59:49,Volkswagen_Passat_CC_2.0_TSI_Automatik,privat,Offer,12999,control,coupe,2008,automatik,200,passat,150000,Nov,Gasoline,volkswagen,No,2016-03-15 00:00:00,47638,2016-03-16 12:15:28,2016,2016,March,March,1,12,8,1
2016-03-23 11:56:24,VW_Corrado_1.8_G60___37.209_KM!!!,privat,Offer,9500,test,coupe,1993,manuell,160,andere,40000,May,Gasoline,volkswagen,No,2016-03-23 00:00:00,29358,2016-03-26 04:47:50,2016,2016,March,March,3,4,23,7
2016-04-02 23:46:32,Golf_3_/Gruene_Plakette/FunkZV/_Scheckheft./1_Jahr_Tuev_/_schwarz,privat,Offer,980,test,coupe,1997,manuell,60,Other,150000,Jan,Gasoline,volkswagen,Other,2016-04-02 00:00:00,48231,2016-04-07 00:46:25,2016,2016,April,April,5,0,19,11
2016-03-08 15:37:44,Volkswagen_Scirocco_2.0_TSI,privat,Offer,14000,test,coupe,2008,manuell,200,scirocco,90000,Nov,Gasoline,volkswagen,No,2016-03-08 00:00:00,96052,2016-04-06 06:46:34,2016,2016,March,March,29,6,8,1
2016-03-25 10:57:16,Scirocco_1_4_tsi_Sport_R_line_*Viele_Neuteile*,privat,Offer,7700,test,coupe,2009,manuell,0,scirocco,150000,Apr,Gasoline,volkswagen,No,2016-03-25 00:00:00,31185,2016-04-02 13:44:54,2016,2016,March,March,8,13,7,8
2016-03-06 10:08:37,Polo_86c_2F_G40_Genesis_*vll._auch_Tausch*,privat,Offer,0,control,coupe,1992,manuell,136,polo,125000,Jan,Gasoline,volkswagen,Other,2016-03-05 00:00:00,35789,2016-03-06 13:28:13,2016,2016,March,March,1,13,24,11
