dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-07 16:38:16,Verkaufe_Hyundai_Elantra_GLS,privat,Offer,1400,control,limousine,2006,manuell,105,andere,150000,Jun,Gasoline,hyundai,No,2016-03-07 00:00:00,4932,2016-03-12 07:15:43,2016,2016,March,March,5,7,10,6
2016-03-19 10:51:53,Hyundai_Getz___5_Tuerer_mit_Klima_Tuev_Neu_Bj_2006,privat,Offer,0,test,limousine,2006,manuell,0,getz,125000,Sep,Gasoline,hyundai,No,2016-03-19 00:00:00,12689,2016-03-22 19:17:20,2016,2016,March,March,3,19,10,3
2016-04-05 11:57:54,Hyundai_i30,privat,Offer,6540,test,limousine,2008,manuell,109,i_reihe,90000,Nov,Gasoline,hyundai,No,2016-04-05 00:00:00,99713,2016-04-05 12:41:50,2016,2016,April,April,0,12,8,1
2016-03-18 01:47:24,Hyundai_Sonata_2.4_Automatik_GLS_+_LPG__110000km!,privat,Offer,3599,control,limousine,2006,manuell,164,andere,125000,Mar,Lpg,hyundai,No,2016-03-17 00:00:00,12305,2016-04-05 19:44:43,2016,2016,March,March,19,19,10,9
2016-03-18 19:42:11,HYUNDA?_XG_350_NAV?_LEDER_S?TZHE?ZUNG_TEMPOMAT_USW..,privat,Offer,1399,control,limousine,2003,automatik,197,andere,150000,May,Gasoline,hyundai,No,2016-03-18 00:00:00,35578,2016-03-19 17:17:39,2016,2016,March,March,1,17,13,7
2016-03-08 08:53:28,Hyundai_i30,privat,Offer,4000,test,limousine,2010,manuell,109,i_reihe,125000,Feb,Gasoline,hyundai,Yes,2016-03-08 00:00:00,53757,2016-03-08 09:48:36,2016,2016,March,March,0,9,6,10
2016-03-08 22:46:59,Hyundai_i30_CW,privat,Offer,4400,test,limousine,2009,manuell,109,i_reihe,125000,Jun,Gasoline,hyundai,No,2016-03-08 00:00:00,8523,2016-03-28 17:47:49,2016,2016,March,March,20,17,7,6
2016-03-17 19:49:45,Hyundai_i30_1.4_Intro_Edition__Klimaautom.__Sitzh.__PDC,privat,Offer,10400,control,limousine,2012,manuell,99,i_reihe,60000,Jun,Gasoline,hyundai,No,2016-03-17 00:00:00,37589,2016-04-07 07:46:13,2016,2016,March,March,21,7,4,6
2016-03-15 19:44:29,Hyundai_i30_1.4_Edition_Plus__Tempomat__8fach_Bereift,privat,Offer,8500,control,limousine,2011,manuell,109,i_reihe,70000,Jan,Gasoline,hyundai,No,2016-03-15 00:00:00,63505,2016-04-04 20:45:26,2016,2016,March,March,20,20,5,11
2016-04-01 12:54:12,Hyundai_i30_1.4_CRDi,privat,Offer,11499,test,limousine,2012,Unspecified,0,i_reihe,30000,Nov,Diesel,hyundai,No,2016-04-01 00:00:00,52080,2016-04-07 10:15:57,2016,2016,April,April,6,10,4,1
2016-03-29 15:48:21,Hyundai_I40_Blue__KD/TÜV_16_+_18_Zoll_Bereifung_1._Hand_Garantie,privat,Offer,11990,control,limousine,2012,manuell,136,i_reihe,100000,Nov,Diesel,hyundai,No,2016-03-29 00:00:00,97440,2016-04-06 01:44:38,2016,2016,March,March,8,1,4,1
2016-03-17 00:57:24,Hyundai_Accent,privat,Offer,1100,test,limousine,2000,manuell,0,andere,150000,Apr,Gasoline,hyundai,No,2016-03-16 00:00:00,8056,2016-04-02 01:18:21,2016,2016,March,March,17,1,16,8
2016-03-31 11:52:00,Hyundai_i30_1.4_Edition_Plus,privat,Offer,6390,control,limousine,2011,manuell,109,i_reihe,125000,Jun,Gasoline,hyundai,No,2016-03-31 00:00:00,91126,2016-04-06 04:44:20,2016,2016,March,March,6,4,5,6
2016-03-10 21:45:31,Hyundai_Accent_1.5,privat,Offer,1900,control,limousine,2002,manuell,101,andere,50000,Jul,Gasoline,hyundai,No,2016-03-10 00:00:00,58332,2016-03-20 15:48:05,2016,2016,March,March,10,15,14,5
2016-04-01 09:36:16,Hyundai_Elantra_2.0i_GLS,privat,Offer,1350,test,limousine,2003,manuell,143,andere,150000,Sep,Gasoline,hyundai,No,2016-04-01 00:00:00,67346,2016-04-07 06:46:14,2016,2016,April,April,6,6,13,3
2016-03-08 22:55:41,Hyundai_Accent,privat,Offer,4200,test,limousine,2009,manuell,110,andere,125000,Apr,Diesel,hyundai,No,2016-03-08 00:00:00,21769,2016-04-06 08:15:18,2016,2016,March,March,29,8,7,8
2016-03-20 23:48:37,HYUNDAI_I30_EDITION_PLUS____TÜV_NEU___8fach_bereift__ANFÄNGERAUTO,privat,Offer,3850,control,limousine,2009,manuell,109,i_reihe,125000,Nov,Gasoline,hyundai,No,2016-03-20 00:00:00,59320,2016-03-21 00:43:21,2016,2016,March,March,1,0,7,1
2016-03-07 18:30:53,Hyundai_XG_25,privat,Offer,500,control,limousine,1999,Unspecified,165,andere,150000,Jul,Lpg,hyundai,No,2016-03-07 00:00:00,65388,2016-04-06 23:15:34,2016,2016,March,March,30,23,17,5
2016-03-11 22:51:35,Hyundai_i30_1.4_Classic,privat,Offer,5700,control,limousine,2008,manuell,109,i_reihe,90000,May,Gasoline,hyundai,No,2016-03-11 00:00:00,99869,2016-03-12 16:17:41,2016,2016,March,March,1,16,8,7
2016-03-09 19:48:22,Hyundai_i30_1.6_CRDi,privat,Offer,6200,test,limousine,2011,manuell,90,i_reihe,125000,Nov,Diesel,hyundai,No,2016-03-09 00:00:00,50765,2016-04-05 14:18:06,2016,2016,March,March,27,14,5,1
2016-03-19 18:54:49,Hyundai_i30_1.4_Classic,privat,Offer,5000,test,limousine,2008,manuell,109,i_reihe,125000,Feb,Gasoline,hyundai,No,2016-03-19 00:00:00,49824,2016-04-07 06:16:40,2016,2016,March,March,19,6,8,10
2016-03-18 19:50:24,Hyundai_i30__LPG/Benzin_aus_1.Hand_unfallfrei_zu_verkaufen,privat,Offer,3250,control,limousine,2009,manuell,107,i_reihe,150000,Nov,Lpg,hyundai,No,2016-03-18 00:00:00,17495,2016-03-20 05:46:45,2016,2016,March,March,2,5,7,1
2016-03-10 20:56:06,hyundai_accent_1.3..bj.96,privat,Offer,500,test,limousine,1996,manuell,75,andere,150000,Jan,Gasoline,hyundai,Other,2016-03-10 00:00:00,51107,2016-03-25 15:47:30,2016,2016,March,March,15,15,20,11
2016-03-30 21:48:38,Hyundai_accent_zum_schlachten/verschrotten,privat,Offer,20,test,limousine,2001,manuell,75,andere,150000,May,Gasoline,hyundai,Yes,2016-03-30 00:00:00,88605,2016-03-30 21:48:38,2016,2016,March,March,0,21,15,7
2016-03-10 18:25:25,Hyundai_i30_1.4_blue_Classic,privat,Offer,7550,control,limousine,2011,manuell,109,i_reihe,80000,Feb,Gasoline,hyundai,No,2016-03-10 00:00:00,63303,2016-04-01 12:46:47,2016,2016,March,March,22,12,5,10
2016-03-09 08:32:14,Zu_verkaufen_hyundai_GPS__V6,privat,Offer,800,control,limousine,1998,automatik,0,santa,150000,Mar,Gasoline,hyundai,Yes,2016-03-09 00:00:00,65760,2016-04-06 05:46:18,2016,2016,March,March,28,5,18,9
2016-03-08 20:37:28,Hyundai_Sonata_EF_IV_2.0_16V,privat,Offer,2600,control,limousine,2004,manuell,131,andere,150000,Apr,Gasoline,hyundai,Other,2016-03-08 00:00:00,16515,2016-03-26 08:45:18,2016,2016,March,March,18,8,12,8
2016-03-16 08:53:29,Hyundai_i30_1.6_CRDi,privat,Offer,6700,test,limousine,2011,manuell,90,i_reihe,80000,Sep,Diesel,hyundai,No,2016-03-16 00:00:00,50737,2016-03-23 21:17:23,2016,2016,March,March,7,21,5,3
2016-03-26 10:54:41,Hyundai_i30_1.4_Edition_Plus,privat,Offer,4190,test,limousine,2009,manuell,109,i_reihe,150000,May,Gasoline,hyundai,No,2016-03-26 00:00:00,63150,2016-04-03 21:16:43,2016,2016,March,March,8,21,7,7
2016-03-10 21:44:05,Hyundai_Accent_1.5i_GLS,privat,Offer,1900,control,limousine,2002,manuell,102,andere,50000,Jul,Gasoline,hyundai,No,2016-03-10 00:00:00,58332,2016-03-20 15:44:22,2016,2016,March,March,10,15,14,5
2016-03-23 14:42:27,Hyundai_i20_1.2_5_Star_Edition,privat,Offer,8000,test,limousine,2013,manuell,86,i_reihe,60000,Jul,Gasoline,hyundai,No,2016-03-23 00:00:00,85646,2016-03-24 21:48:39,2016,2016,March,March,1,21,3,5
2016-03-20 11:59:11,Hyundai_Hyundai_i30_1.4_blue_Comfort_Start_Stopp,privat,Offer,6500,test,limousine,2010,manuell,109,i_reihe,90000,Oct,Gasoline,hyundai,No,2016-03-20 00:00:00,91320,2016-04-06 10:17:09,2016,2016,March,March,17,10,6,2
2016-03-17 12:38:50,Hyundai_Elantra_2.0_+_Sommer_/Winterreifen,privat,Offer,750,test,limousine,2003,manuell,149,andere,150000,Jan,Gasoline,hyundai,Other,2016-03-17 00:00:00,1279,2016-03-17 12:38:50,2016,2016,March,March,0,12,13,11
2016-03-07 17:55:44,Hyundai_XG_25,privat,Offer,650,test,limousine,1999,Unspecified,165,andere,150000,Jul,Lpg,hyundai,No,2016-03-07 00:00:00,65388,2016-03-08 16:37:20,2016,2016,March,March,1,16,17,5
2016-03-30 00:57:50,Hundai_Getz_GLS_aus_2._Hand_nur_70.000_km_TÜV_bis_2_2018,privat,Offer,2400,test,limousine,2004,manuell,63,getz,70000,Nov,Gasoline,hyundai,Other,2016-03-29 00:00:00,12559,2016-04-06 20:16:22,2016,2016,March,March,8,20,12,1
2016-03-24 13:37:22,Hyundai_ix20_1.4__.Nur_3.000_KM__8500_Euro_Keine_kilima,privat,Offer,8300,control,limousine,2012,manuell,90,i_reihe,5000,Feb,Gasoline,hyundai,Other,2016-03-24 00:00:00,96050,2016-03-25 21:47:41,2016,2016,March,March,1,21,4,10
2016-03-13 19:43:34,Hyundai_i30_1.6_Comfort,privat,Offer,5950,control,limousine,2008,manuell,122,i_reihe,60000,Aug,Gasoline,hyundai,No,2016-03-13 00:00:00,13589,2016-03-22 22:45:21,2016,2016,March,March,9,22,8,4
2016-03-06 23:36:17,Hyundai_i30_1.6_Automatik,privat,Offer,6899,control,limousine,2008,automatik,116,i_reihe,100000,Apr,Gasoline,hyundai,No,2016-03-06 00:00:00,50969,2016-04-07 08:44:33,2016,2016,March,March,32,8,8,8
2016-03-29 22:37:44,Hyundai_Sonata_2.0i_16V_GLS_Aut._LPG_Fluessiggas_Benzin,privat,Offer,1999,test,limousine,2001,automatik,136,andere,150000,Sep,Lpg,hyundai,No,2016-03-29 00:00:00,41063,2016-04-06 11:47:13,2016,2016,March,March,8,11,15,3
2016-03-27 19:47:49,verkaufe_Hyundai_i30,privat,Offer,6300,control,limousine,2010,manuell,109,i_reihe,70000,Mar,Gasoline,hyundai,Other,2016-03-27 00:00:00,66484,2016-04-03 17:46:21,2016,2016,March,March,7,17,6,9
2016-03-12 18:50:33,Hyundai_Lantra_1.6___TÜV_/_AU_10.2016___Faehrt_sich_echt_gut_!,privat,Offer,550,test,limousine,1997,manuell,0,andere,125000,Jan,Gasoline,hyundai,No,2016-03-12 00:00:00,14197,2016-03-16 00:46:51,2016,2016,March,March,4,0,19,11
2016-03-16 23:47:03,Hyundai_i30_1.4_FIFA_WM_Edition,privat,Offer,7900,test,limousine,2011,manuell,109,i_reihe,40000,Apr,Gasoline,hyundai,Yes,2016-03-16 00:00:00,50129,2016-04-05 14:17:26,2016,2016,March,March,20,14,5,8
2016-04-03 13:45:58,Hyundai_i30_1.4__Garantie_bis_3/2018__unfallfrei__TOP,privat,Offer,11300,control,limousine,2013,manuell,99,i_reihe,60000,Mar,Gasoline,hyundai,No,2016-04-03 00:00:00,85221,2016-04-05 12:21:18,2016,2016,April,April,2,12,3,9
2016-03-14 15:57:04,Hyundai_i30_1.6_CRDi_Classic_TÜV_Neu_!_PDC_/_Klima,privat,Offer,4500,control,limousine,2008,manuell,90,i_reihe,150000,Nov,Diesel,hyundai,No,2016-03-14 00:00:00,66849,2016-04-05 19:45:06,2016,2016,March,March,22,19,8,1
2016-03-05 21:51:13,Fuer_haendler/export_kein_tuev_kein_fahrzeugbrief,privat,Offer,200,test,limousine,1999,automatik,0,Other,150000,Jan,Other,hyundai,Yes,2016-03-05 00:00:00,52428,2016-03-23 07:48:52,2016,2016,March,March,18,7,17,11
2016-03-16 20:48:02,I30_CW_Diesel,privat,Offer,8500,control,limousine,2011,manuell,66,i_reihe,150000,Jan,Diesel,hyundai,Other,2016-03-16 00:00:00,86441,2016-04-07 07:44:31,2016,2016,March,March,22,7,5,11
2016-03-25 19:42:27,Hyundai_mit_LPG__Prinzanlage__gepflegt_Tuev&AU_neu__Leder,privat,Offer,9990,control,limousine,2009,manuell,126,i_reihe,70000,Feb,Lpg,hyundai,No,2016-03-25 00:00:00,56567,2016-04-07 06:44:22,2016,2016,March,March,13,6,7,10
2016-03-22 01:57:54,Hyundai_Lantra_2.0_GLS,privat,Offer,350,test,limousine,2000,manuell,139,andere,150000,Aug,Gasoline,hyundai,Yes,2016-03-22 00:00:00,89407,2016-04-05 18:15:43,2016,2016,March,March,14,18,16,4
2016-04-01 11:51:34,Hyundai_Sonata_2.4_GLS,privat,Offer,4400,test,limousine,2005,manuell,162,andere,90000,Jul,Gasoline,hyundai,No,2016-04-01 00:00:00,50827,2016-04-07 08:17:19,2016,2016,April,April,6,8,11,5
2016-03-23 12:38:22,Hyundai_sonata_95.000_km,privat,Offer,499,control,limousine,1999,manuell,130,Other,100000,Nov,Gasoline,hyundai,No,2016-03-23 00:00:00,13088,2016-03-23 12:38:22,2016,2016,March,March,0,12,17,1
2016-03-28 15:46:30,Hyundai_i30_1.4_Classic,privat,Offer,6599,control,limousine,2011,manuell,109,i_reihe,100000,Mar,Gasoline,hyundai,No,2016-03-28 00:00:00,50354,2016-04-06 20:19:00,2016,2016,March,March,9,20,5,9
2016-03-07 15:57:56,Hyundai_I30_1.4_classic,privat,Offer,4999,control,limousine,2008,manuell,109,i_reihe,150000,Nov,Gasoline,hyundai,No,2016-03-07 00:00:00,26871,2016-04-03 13:17:43,2016,2016,March,March,27,13,8,1
2016-04-04 21:48:46,Hyndai_Elentra_1.8_Bj_2002_/_Tuv_3/2018,privat,Offer,1275,test,limousine,2002,manuell,0,andere,150000,May,Gasoline,hyundai,Yes,2016-04-04 00:00:00,81671,2016-04-07 00:44:53,2016,2016,April,April,3,0,14,7
2016-03-25 19:49:41,*_HYUNDAI_I10_*_1.2_*_78_PS__*_AHK_*_1._HAND_*_STEUER_26/Jahr,privat,Offer,2699,test,limousine,2008,manuell,78,i_reihe,125000,Nov,Gasoline,hyundai,No,2016-03-25 00:00:00,29439,2016-04-07 02:16:22,2016,2016,March,March,13,2,8,1
2016-03-16 23:25:36,Hyundai.__I30_1_4_Benzin,privat,Offer,1600,test,limousine,2010,manuell,0,Other,80000,Apr,Gasoline,hyundai,Other,2016-03-16 00:00:00,65795,2016-03-17 00:06:17,2016,2016,March,March,1,0,6,8
2016-03-28 16:42:45,Hyndai_Accent_4T_GLS_1.5_CRDi__Turbolader_Probleme_,privat,Offer,1500,test,limousine,2004,manuell,82,andere,150000,Sep,Diesel,hyundai,Yes,2016-03-28 00:00:00,46286,2016-04-06 21:45:06,2016,2016,March,March,9,21,12,3
2016-03-18 09:36:28,Hyundai_Elantra_2.0i_CRDi_GLS,privat,Offer,500,control,limousine,2001,manuell,113,andere,150000,Aug,Diesel,hyundai,No,2016-03-18 00:00:00,88299,2016-03-18 09:36:28,2016,2016,March,March,0,9,15,4
2016-03-22 19:45:53,Hyundai__i30_1.4_Edition_Plus_49000_KM_1.Hand_8Fach,privat,Offer,6300,test,limousine,2009,manuell,109,i_reihe,50000,Jun,Gasoline,hyundai,No,2016-03-22 00:00:00,47441,2016-04-06 12:17:17,2016,2016,March,March,15,12,7,6
2016-03-17 21:49:44,Hyundai_i30_1.4_Classic,privat,Offer,9999,control,limousine,2013,manuell,99,i_reihe,60000,Sep,Gasoline,hyundai,No,2016-03-17 00:00:00,55411,2016-03-27 05:46:37,2016,2016,March,March,10,5,3,3
2016-03-29 16:51:40,Hyundai_Elantra_2.0i_GLS,privat,Offer,800,control,limousine,2002,manuell,139,andere,90000,Sep,Gasoline,hyundai,No,2016-03-29 00:00:00,8523,2016-03-29 16:51:40,2016,2016,March,March,0,16,14,3
2016-03-19 18:52:54,Hyundai_i30_1.4_Edition_Plus,privat,Offer,6399,test,limousine,2011,manuell,109,i_reihe,80000,Jan,Gasoline,hyundai,No,2016-03-19 00:00:00,89340,2016-04-01 09:45:55,2016,2016,March,March,13,9,5,11
2016-03-28 11:55:14,Hyundai_i30_1.4_Classic,privat,Offer,6949,control,limousine,2011,manuell,109,i_reihe,50000,Jan,Gasoline,hyundai,No,2016-03-28 00:00:00,66620,2016-04-06 14:17:35,2016,2016,March,March,9,14,5,11
2016-04-02 18:42:12,Hyundai_i30_1.4,privat,Offer,6500,control,limousine,2011,manuell,109,i_reihe,125000,Jul,Lpg,hyundai,No,2016-04-02 00:00:00,72555,2016-04-06 18:17:19,2016,2016,April,April,4,18,5,5
2016-03-27 11:57:02,Hyundai_sonata_2.7_v6_180_ps,privat,Offer,2000,test,limousine,2003,automatik,180,Other,150000,Jan,Other,hyundai,No,2016-03-27 00:00:00,13351,2016-03-27 12:44:27,2016,2016,March,March,0,12,13,11
2016-03-31 22:50:17,Hyundai_Sonata_2.0i_16V_GLS,privat,Offer,1200,test,limousine,1996,manuell,125,andere,150000,Oct,Gasoline,hyundai,No,2016-03-31 00:00:00,27412,2016-04-06 19:45:35,2016,2016,March,March,6,19,20,2
2016-03-30 22:49:26,I_20_Sehr_gepflegt_4200_Angebot_heute_30+31.03.2016,privat,Offer,4200,control,limousine,2010,manuell,78,i_reihe,100000,Nov,Gasoline,hyundai,Other,2016-03-30 00:00:00,61352,2016-04-01 09:32:25,2016,2016,March,March,2,9,6,1
2016-03-16 17:25:16,hyundai_xg_350_Navi_Leder_Klimatronick_Automatick,privat,Offer,1199,test,limousine,2003,automatik,197,andere,150000,May,Gasoline,hyundai,No,2016-03-16 00:00:00,35578,2016-03-16 21:29:47,2016,2016,March,March,0,21,13,7
2016-03-24 15:37:34,Hyundai_Sonata,privat,Offer,800,test,limousine,2000,manuell,136,andere,150000,Apr,Gasoline,hyundai,No,2016-03-24 00:00:00,1987,2016-03-24 15:37:34,2016,2016,March,March,0,15,16,8
2016-04-03 10:37:42,Hyundai_i30_1.6_CRDi_FIFA_WM_Edition,privat,Offer,7150,control,limousine,2011,manuell,90,i_reihe,100000,Aug,Diesel,hyundai,No,2016-04-03 00:00:00,89520,2016-04-07 11:17:14,2016,2016,April,April,4,11,5,4
2016-03-16 13:54:09,Hyundai_i30_1.4_FIFA_WM_Edition,privat,Offer,8300,control,limousine,2011,manuell,109,i_reihe,40000,Apr,Gasoline,hyundai,No,2016-03-16 00:00:00,52382,2016-03-17 11:46:05,2016,2016,March,March,1,11,5,8
2016-03-30 15:58:15,Hyundai_Accent_/_Klima_/_Navi,privat,Offer,1990,test,limousine,2003,manuell,84,andere,150000,Oct,Gasoline,hyundai,Other,2016-03-30 00:00:00,10369,2016-04-07 06:44:54,2016,2016,March,March,8,6,13,2
2016-03-30 17:38:20,Hyundai_i30_1.4_Classic,privat,Offer,8800,control,limousine,2013,manuell,99,i_reihe,70000,Jun,Gasoline,hyundai,No,2016-03-30 00:00:00,47269,2016-03-30 17:38:20,2016,2016,March,March,0,17,3,6
2016-03-29 13:49:39,Hyundai_i30_1.6_Comfort,privat,Offer,5300,control,limousine,2008,manuell,122,i_reihe,100000,Jul,Lpg,hyundai,No,2016-03-29 00:00:00,51105,2016-04-05 23:17:23,2016,2016,March,March,7,23,8,5
2016-03-06 09:46:59,Hyundai_XG_350_V6,privat,Offer,3480,control,limousine,2003,automatik,197,andere,150000,Jul,Gasoline,hyundai,No,2016-03-06 00:00:00,47198,2016-04-06 01:50:08,2016,2016,March,March,31,1,13,5
2016-04-04 17:55:09,Hyundai_i30_1.4_Edition_Plus,privat,Offer,5900,test,limousine,2010,manuell,109,i_reihe,150000,Nov,Gasoline,hyundai,No,2016-04-04 00:00:00,32427,2016-04-06 19:48:34,2016,2016,April,April,2,19,6,1
2016-04-03 14:54:32,Hyundai_Accent,privat,Offer,900,test,limousine,2001,manuell,0,andere,125000,Mar,Gasoline,hyundai,Other,2016-04-03 00:00:00,21502,2016-04-05 14:15:34,2016,2016,April,April,2,14,15,9
2016-03-28 17:56:55,Hyundai_Accent_1.3i_LS,privat,Offer,650,test,limousine,1999,manuell,75,andere,70000,Nov,Gasoline,hyundai,No,2016-03-28 00:00:00,65599,2016-04-01 06:16:12,2016,2016,March,March,4,6,17,1
2016-03-14 22:38:41,Hyundai_i30_1.6_CRDi_Classic,privat,Offer,5650,control,limousine,2010,manuell,90,i_reihe,125000,Aug,Diesel,hyundai,No,2016-03-14 00:00:00,53639,2016-03-17 13:17:17,2016,2016,March,March,3,13,6,4
