dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-19 22:49:19,Hyundai_Getz_1.3_Team_06,privat,Offer,2300,test,kleinwagen,2005,manuell,86,getz,150000,Mar,Gasoline,hyundai,No,2016-03-19 00:00:00,99867,2016-04-05 13:19:01,2016,2016,March,March,17,13,11,9
2016-03-15 04:03:16,Hyundai_Getz,privat,Offer,650,control,kleinwagen,2005,manuell,0,getz,90000,Mar,Gasoline,hyundai,Yes,2016-03-15 00:00:00,45770,2016-03-16 04:15:33,2016,2016,March,March,1,4,11,9
2016-03-08 15:42:15,Hyundai_Atos_Prime_mit_neuem_TÜV_bis_2018__1._Hand__Unfallfrei,privat,Offer,1199,test,kleinwagen,2000,manuell,54,andere,150000,Jun,Gasoline,hyundai,No,2016-03-08 00:00:00,52388,2016-03-17 10:17:09,2016,2016,March,March,9,10,16,6
2016-03-20 21:54:01,Hyundai_i20,privat,Offer,4650,test,kleinwagen,2010,manuell,77,i_reihe,100000,Nov,Gasoline,hyundai,Other,2016-03-20 00:00:00,65936,2016-03-21 09:28:06,2016,2016,March,March,1,9,6,1
2016-03-20 11:51:56,Hyundai_i10_1.1,privat,Offer,3400,test,kleinwagen,2009,manuell,67,i_reihe,70000,Jul,Gasoline,hyundai,No,2016-03-20 00:00:00,74336,2016-03-20 11:51:56,2016,2016,March,March,0,11,7,5
2016-03-13 16:37:22,Hyundai_Atos_Musical,privat,Offer,600,test,kleinwagen,1998,manuell,54,andere,150000,Sep,Gasoline,hyundai,No,2016-03-13 00:00:00,24211,2016-04-06 17:16:45,2016,2016,March,March,24,17,18,3
2016-03-20 17:47:40,Hyundai_Getz_1.5_CRDi_VGT_GLS,privat,Offer,2950,test,kleinwagen,2008,manuell,88,getz,125000,Jun,Diesel,hyundai,No,2016-03-20 00:00:00,45721,2016-03-20 17:47:40,2016,2016,March,March,0,17,8,6
2016-04-04 21:53:51,Hyundai_Atos,privat,Offer,400,test,kleinwagen,2001,manuell,57,andere,150000,Sep,Gasoline,hyundai,No,2016-04-04 00:00:00,94104,2016-04-04 21:53:51,2016,2016,April,April,0,21,15,3
2016-03-10 11:55:42,Hyundai_Matrix_1.6,privat,Offer,1400,test,kleinwagen,2003,manuell,0,andere,100000,Apr,Other,hyundai,No,2016-03-10 00:00:00,12057,2016-03-14 07:16:24,2016,2016,March,March,4,7,13,8
2016-03-15 13:59:54,Hyundai_Getz_1_5crdi_Unfall_,privat,Offer,1350,control,kleinwagen,2009,manuell,88,getz,150000,Jan,Diesel,hyundai,Yes,2016-03-15 00:00:00,66887,2016-03-16 11:18:09,2016,2016,March,March,1,11,7,11
2016-03-30 14:37:53,Hyundai_Getz_1.1,privat,Offer,1800,control,kleinwagen,2003,manuell,63,getz,150000,Mar,Gasoline,hyundai,No,2016-03-30 00:00:00,89312,2016-04-07 05:15:23,2016,2016,March,March,8,5,13,9
2016-03-24 13:46:43,Angemeldet_tuv_bis_2107,privat,Offer,1000,control,kleinwagen,2004,Unspecified,0,getz,125000,Oct,Gasoline,hyundai,Other,2016-03-24 00:00:00,73525,2016-03-24 13:46:43,2016,2016,March,March,0,13,12,2
2016-03-19 17:48:41,Hyundai_Getz_1.1,privat,Offer,2900,control,kleinwagen,2007,manuell,67,getz,100000,Jul,Gasoline,hyundai,No,2016-03-19 00:00:00,96349,2016-03-30 13:48:35,2016,2016,March,March,11,13,9,5
2016-04-04 20:57:54,Hyundai_Getz_1_1_Bj2003__fuer_Bastler__fahrbereit__Tuev_05_2016,privat,Offer,450,control,kleinwagen,2003,manuell,62,getz,150000,May,Gasoline,hyundai,No,2016-04-04 00:00:00,52152,2016-04-04 20:57:54,2016,2016,April,April,0,20,13,7
2016-03-21 14:52:31,Hyundai_i10_Schnaeppchen_Tuev_Neu_!!!!,privat,Offer,2499,control,kleinwagen,2008,manuell,75,i_reihe,90000,Nov,Gasoline,hyundai,No,2016-03-21 00:00:00,14770,2016-03-31 18:18:02,2016,2016,March,March,10,18,8,1
2016-03-05 14:16:52,Hyundai_i10_1.1__EURO__4___Vollfahrbereit,privat,Offer,1200,test,kleinwagen,2008,manuell,67,i_reihe,80000,Aug,Gasoline,hyundai,Yes,2016-03-04 00:00:00,65183,2016-03-10 15:44:19,2016,2016,March,March,6,15,8,4
2016-03-15 15:50:06,Hyundai_Atos_1.0i_GLS,privat,Offer,980,control,kleinwagen,2001,manuell,58,andere,125000,Apr,Gasoline,hyundai,No,2016-03-15 00:00:00,10249,2016-03-29 21:45:28,2016,2016,March,March,14,21,15,8
2016-03-14 13:52:05,Hyundai_Atos_1.0i_GLS,privat,Offer,799,test,kleinwagen,2000,manuell,54,andere,150000,Mar,Gasoline,hyundai,No,2016-03-14 00:00:00,12059,2016-04-05 15:15:37,2016,2016,March,March,22,15,16,9
2016-03-10 13:06:22,hyundai_accent_2004_1.5_diesel_crdi,privat,Offer,650,test,kleinwagen,2004,manuell,82,andere,150000,Feb,Diesel,hyundai,Yes,2016-03-10 00:00:00,63069,2016-03-17 07:16:25,2016,2016,March,March,7,7,12,10
2016-03-11 17:59:27,Hyundai_Getz_1.1,privat,Offer,2599,control,kleinwagen,2006,manuell,67,getz,125000,Sep,Gasoline,hyundai,No,2016-03-11 00:00:00,12689,2016-03-29 10:17:17,2016,2016,March,March,18,10,10,3
2016-04-02 18:56:57,Hyundai_Atos_1.1,privat,Offer,1250,control,kleinwagen,2006,manuell,46,andere,150000,Apr,Gasoline,hyundai,No,2016-04-02 00:00:00,88677,2016-04-06 18:47:56,2016,2016,April,April,4,18,10,8
2016-03-17 02:02:41,Hyundai_i10_1.1,privat,Offer,3500,test,kleinwagen,2009,manuell,67,i_reihe,80000,May,Gasoline,hyundai,No,2016-03-17 00:00:00,36124,2016-04-06 02:45:41,2016,2016,March,March,20,2,7,7
2016-03-10 11:47:38,Hyundai_Getz_1.1_/_2._Hand_/_TÜV_neu_/_2.900_VB,privat,Offer,2600,test,kleinwagen,2005,manuell,63,getz,125000,Jun,Gasoline,hyundai,No,2016-03-10 00:00:00,44135,2016-03-30 11:47:56,2016,2016,March,March,20,11,11,6
2016-03-24 14:56:37,Hyundai_Atos_1.1,privat,Offer,1500,test,kleinwagen,2005,manuell,63,andere,125000,Oct,Gasoline,hyundai,No,2016-03-24 00:00:00,45772,2016-04-07 07:16:59,2016,2016,March,March,14,7,11,2
2016-03-29 16:37:38,"Hyundai_Atos_Prime_1.0i_GLS""""""""""""""_TÜV_neu""""""""""""""""""""",privat,Offer,1299,control,kleinwagen,2001,manuell,58,andere,150000,Jul,Gasoline,hyundai,No,2016-03-29 00:00:00,48301,2016-04-06 02:15:38,2016,2016,March,March,8,2,15,5
2016-03-12 18:48:31,Hyundai_i10_1.1_Classic,privat,Offer,5250,test,kleinwagen,2011,manuell,69,i_reihe,50000,Aug,Gasoline,hyundai,No,2016-03-12 00:00:00,89551,2016-04-07 12:45:48,2016,2016,March,March,26,12,5,4
2016-03-20 18:57:19,Hyundai_Getz_Baujahr_2007_zum_Herrichten_oder_Ausschlachten,privat,Offer,450,test,kleinwagen,2007,manuell,67,getz,100000,Oct,Gasoline,hyundai,Yes,2016-03-20 00:00:00,94032,2016-03-23 05:22:24,2016,2016,March,March,3,5,9,2
2016-04-04 19:36:43,Hyundai_i10_1.1_Edition_Plus,privat,Offer,4900,test,kleinwagen,2009,manuell,67,i_reihe,40000,Apr,Gasoline,hyundai,No,2016-04-04 00:00:00,9232,2016-04-06 21:45:18,2016,2016,April,April,2,21,7,8
2016-04-04 20:38:31,HYUNDAI_ATOS,privat,Offer,1850,control,kleinwagen,2005,manuell,58,andere,100000,Jun,Gasoline,hyundai,Other,2016-04-04 00:00:00,26802,2016-04-06 22:46:22,2016,2016,April,April,2,22,11,6
2016-03-11 12:51:52,Gutes_gepflegtes_Auto,privat,Offer,1200,test,kleinwagen,2005,Unspecified,0,getz,150000,Jan,Gasoline,hyundai,Other,2016-03-11 00:00:00,38259,2016-03-12 17:19:43,2016,2016,March,March,1,17,11,11
2016-03-25 11:43:07,Hyundai_Getz_1.1_checkheft_gepflegt,privat,Offer,750,test,kleinwagen,2003,manuell,55,Other,150000,Jun,Gasoline,hyundai,Yes,2016-03-25 00:00:00,27578,2016-03-25 11:43:07,2016,2016,March,March,0,11,13,6
2016-03-19 10:38:18,Hyundai_ATOS_GLS_mit_Faltschiededach,privat,Offer,999,test,kleinwagen,1999,manuell,0,andere,150000,Oct,Gasoline,hyundai,No,2016-03-19 00:00:00,59597,2016-03-25 10:45:27,2016,2016,March,March,6,10,17,2
2016-03-15 12:58:18,Hyundai_Getz,privat,Offer,4200,control,kleinwagen,2007,manuell,67,getz,50000,May,Gasoline,hyundai,No,2016-03-15 00:00:00,14193,2016-04-06 02:16:53,2016,2016,March,March,22,2,9,7
2016-03-14 02:48:56,Hyundai_Getz,privat,Offer,700,test,kleinwagen,2004,manuell,0,getz,150000,Nov,Gasoline,hyundai,Yes,2016-03-13 00:00:00,88094,2016-04-07 03:16:26,2016,2016,March,March,25,3,12,1
2016-03-05 20:36:25,Hyundai_i20_1.2,privat,Offer,5100,control,kleinwagen,2009,manuell,77,i_reihe,60000,Jul,Gasoline,hyundai,No,2016-03-05 00:00:00,35469,2016-03-16 05:17:27,2016,2016,March,March,11,5,7,5
2016-03-21 20:48:35,Hyundai_i10_1.1_FIFA_WM_Edition,privat,Offer,4900,control,kleinwagen,2010,manuell,67,i_reihe,70000,Sep,Gasoline,hyundai,No,2016-03-21 00:00:00,41199,2016-03-24 10:45:13,2016,2016,March,March,3,10,6,3
2016-03-28 18:51:11,Hyundai_Getz,privat,Offer,1800,control,kleinwagen,2002,manuell,82,getz,150000,Feb,Gasoline,hyundai,No,2016-03-28 00:00:00,79108,2016-04-04 22:18:35,2016,2016,March,March,7,22,14,10
2016-03-12 11:36:42,Verkaufe_Hyundai_Atos,privat,Offer,250,test,kleinwagen,2000,manuell,40,andere,150000,Jan,Other,hyundai,Other,2016-03-12 00:00:00,35708,2016-03-24 06:44:41,2016,2016,March,March,12,6,16,11
2016-03-17 19:40:37,Hyundai_Getz_1.1___TÜV_2017___Klima___5_Tuer.,privat,Offer,1590,control,kleinwagen,2006,manuell,66,getz,125000,Jun,Gasoline,hyundai,No,2016-03-17 00:00:00,22159,2016-03-17 19:40:37,2016,2016,March,March,0,19,10,6
2016-03-29 22:39:09,Hyundai_Getz_1.6_++EINPARKHILFE++KLIMA++E_FENSTER,privat,Offer,3200,test,kleinwagen,2006,manuell,106,getz,80000,May,Gasoline,hyundai,No,2016-03-29 00:00:00,13127,2016-04-06 09:17:07,2016,2016,March,March,8,9,10,7
2016-03-28 15:47:05,Hyundai_i10_8Fach/Scheckheft/TÜV_neu,privat,Offer,4300,control,kleinwagen,2009,manuell,67,i_reihe,40000,Jun,Gasoline,hyundai,No,2016-03-28 00:00:00,86167,2016-04-06 20:19:27,2016,2016,March,March,9,20,7,6
2016-03-07 09:56:52,Hyundai__Getz__1_1,privat,Offer,1700,control,kleinwagen,2004,manuell,63,getz,125000,Oct,Gasoline,hyundai,No,2016-03-07 00:00:00,32602,2016-03-09 14:18:13,2016,2016,March,March,2,14,12,2
2016-04-04 23:51:32,Hyundai_Atos_Prime_1.1,privat,Offer,2100,control,kleinwagen,2004,manuell,56,andere,150000,Nov,Other,hyundai,Other,2016-04-04 00:00:00,10969,2016-04-07 08:15:31,2016,2016,April,April,3,8,12,1
2016-03-21 21:37:18,Hyundai_Atos_1.1,privat,Offer,2650,control,kleinwagen,2008,manuell,63,andere,70000,Feb,Gasoline,hyundai,No,2016-03-21 00:00:00,88239,2016-04-07 02:46:35,2016,2016,March,March,17,2,8,10
2016-03-06 17:43:30,Hyundai_Getz_1.1,privat,Offer,2399,control,kleinwagen,2007,manuell,67,getz,150000,Jan,Gasoline,hyundai,No,2016-03-06 00:00:00,49692,2016-03-14 05:45:11,2016,2016,March,March,8,5,9,11
2016-03-21 13:43:41,Hyundai_Getz_1.3_GLS*Klimaanlage*Euro4*TÜV/AU_03/18*,privat,Offer,1500,test,kleinwagen,2005,manuell,86,getz,150000,Apr,Gasoline,hyundai,No,2016-03-21 00:00:00,12353,2016-03-26 19:17:06,2016,2016,March,March,5,19,11,8
2016-03-11 21:42:41,Hyundai_Getz_1.1_/_Klima_/_Servo_/_TÜV_AU_/Neuer_Service,privat,Offer,3590,test,kleinwagen,2008,manuell,68,getz,125000,Jun,Gasoline,hyundai,No,2016-03-11 00:00:00,46149,2016-03-22 16:18:09,2016,2016,March,March,11,16,8,6
2016-03-31 13:50:00,Hyundai_103tkm/TOP_ZUSTAND/SUPER_AUSSTATTUNG/LIMITED_ED.,privat,Offer,3200,control,kleinwagen,2007,manuell,97,getz,125000,Jul,Gasoline,hyundai,No,2016-03-31 00:00:00,42285,2016-04-06 06:44:31,2016,2016,March,March,6,6,9,5
2016-03-12 15:40:39,Hyundai_i20,privat,Offer,5700,control,kleinwagen,2011,manuell,77,i_reihe,70000,Feb,Gasoline,hyundai,No,2016-03-12 00:00:00,26624,2016-03-24 12:16:08,2016,2016,March,March,12,12,5,10
2016-04-01 14:46:00,Hyundai_i10,privat,Offer,4000,test,kleinwagen,2009,manuell,0,andere,80000,Feb,Gasoline,hyundai,Other,2016-04-01 00:00:00,73660,2016-04-07 11:45:25,2016,2016,April,April,6,11,7,10
2016-04-01 13:36:20,Hyundai_Atos_1.1_Ol,privat,Offer,750,test,kleinwagen,2005,manuell,58,andere,125000,Mar,Gasoline,hyundai,No,2016-04-01 00:00:00,44263,2016-04-01 13:36:20,2016,2016,April,April,0,13,11,9
2016-04-02 21:39:11,Hyunday_i10___top_Zustand__wenig_Kilometer,privat,Offer,4700,test,kleinwagen,2009,manuell,77,i_reihe,30000,Mar,Gasoline,hyundai,No,2016-04-02 00:00:00,66333,2016-04-06 22:16:17,2016,2016,April,April,4,22,7,9
2016-03-26 21:48:45,Hyundai_Getz_1.1___1.Hand__Wenig_Kilometer_,privat,Offer,3299,control,kleinwagen,2007,manuell,67,getz,40000,Oct,Gasoline,hyundai,No,2016-03-26 00:00:00,52428,2016-04-06 13:16:32,2016,2016,March,March,11,13,9,2
2016-04-01 09:52:57,Hyundai_Getz_&_Tuev_Neu.,privat,Offer,1200,test,kleinwagen,2003,manuell,0,getz,150000,May,Gasoline,hyundai,No,2016-04-01 00:00:00,79312,2016-04-07 07:16:23,2016,2016,April,April,6,7,13,7
2016-03-29 21:50:20,Hyundai_i10_1.1_Classic,privat,Offer,4350,test,kleinwagen,2009,manuell,67,i_reihe,70000,Feb,Gasoline,hyundai,No,2016-03-29 00:00:00,91093,2016-04-06 08:45:01,2016,2016,March,March,8,8,7,10
2016-04-03 20:47:56,Hyundai_Getz_1.1_SERVO_8_FACH_BEREIFT_1HAND,privat,Offer,2990,test,kleinwagen,2007,manuell,67,getz,90000,Mar,Gasoline,hyundai,No,2016-04-03 00:00:00,99610,2016-04-05 21:46:21,2016,2016,April,April,2,21,9,9
2016-03-17 14:50:28,Hyundai_Getz_1_4_Gefelgt_1._Hand,privat,Offer,1750,control,kleinwagen,2005,manuell,82,getz,125000,Apr,Gasoline,hyundai,Other,2016-03-17 00:00:00,58638,2016-04-06 21:17:49,2016,2016,March,March,20,21,11,8
2016-03-26 11:56:04,Hyundai_Getz_1.1_Edition_Klima_Tuev/Au_9_2017,privat,Offer,2350,control,kleinwagen,2004,manuell,63,getz,125000,Sep,Gasoline,hyundai,No,2016-03-26 00:00:00,45143,2016-04-05 23:47:18,2016,2016,March,March,10,23,12,3
2016-03-15 01:51:13,Hyundai_i20_1.2_FIFA_WM_Edition,privat,Offer,5699,test,kleinwagen,2011,manuell,77,i_reihe,40000,Aug,Gasoline,hyundai,No,2016-03-14 00:00:00,87439,2016-03-15 07:45:44,2016,2016,March,March,1,7,5,4
2016-04-02 13:49:07,Hyundai_Atos_1.0i_GLS_Sondermodel_SKY,privat,Offer,999,test,kleinwagen,1998,manuell,54,andere,100000,Mar,Gasoline,hyundai,No,2016-04-02 00:00:00,21218,2016-04-06 12:16:21,2016,2016,April,April,4,12,18,9
2016-03-28 16:55:54,Hyundai_i10_1.1_Style,privat,Offer,4250,test,kleinwagen,2008,manuell,67,i_reihe,50000,Nov,Gasoline,hyundai,No,2016-03-28 00:00:00,53721,2016-04-06 22:17:52,2016,2016,March,March,9,22,8,1
2016-03-29 10:52:07,Hyundai_Atos_Prime_neuer_Tuev,privat,Offer,1400,control,kleinwagen,2001,manuell,55,andere,125000,Feb,Gasoline,hyundai,No,2016-03-29 00:00:00,66649,2016-04-01 22:44:30,2016,2016,March,March,3,22,15,10
2016-03-19 18:44:01,Hyundai_getz_1.1,privat,Offer,300,test,kleinwagen,2005,manuell,63,getz,150000,Jan,Gasoline,hyundai,Yes,2016-03-19 00:00:00,47229,2016-03-19 18:44:01,2016,2016,March,March,0,18,11,11
2016-03-19 23:57:40,Hyundai_Hyundai_i20_1.2___8_fach_bereift,privat,Offer,4950,control,kleinwagen,2011,manuell,77,i_reihe,70000,Nov,Gasoline,hyundai,No,2016-03-19 00:00:00,85276,2016-03-20 07:44:59,2016,2016,March,March,1,7,5,1
2016-03-15 22:50:26,Hyundai_Atos_1.0i,privat,Offer,699,control,kleinwagen,1998,Unspecified,54,andere,150000,May,Gasoline,hyundai,No,2016-03-15 00:00:00,45481,2016-03-16 00:41:17,2016,2016,March,March,1,0,18,7
2016-03-15 09:39:01,Hyundai_Getz_1.1_GL,privat,Offer,1000,control,kleinwagen,2006,manuell,67,getz,125000,Nov,Gasoline,hyundai,No,2016-03-15 00:00:00,22885,2016-03-16 04:46:50,2016,2016,March,March,1,4,10,1
2016-03-07 22:53:50,Hyundai_i10_1.2_Classic,privat,Offer,4999,test,kleinwagen,2009,manuell,77,i_reihe,30000,Mar,Gasoline,hyundai,No,2016-03-07 00:00:00,66333,2016-04-05 12:15:41,2016,2016,March,March,29,12,7,9
2016-03-27 22:38:12,Hyundai_i10_1.1_Edition_Plus_1_Hand_ABS_Servo_ZV_MP3__Wenig_KM,privat,Offer,3999,test,kleinwagen,2011,manuell,67,i_reihe,50000,May,Gasoline,hyundai,No,2016-03-27 00:00:00,25337,2016-03-31 05:47:35,2016,2016,March,March,4,5,5,7
2016-03-14 19:59:27,Verkaufe_Hyundai_Getz,privat,Offer,2300,control,kleinwagen,2008,Unspecified,67,getz,80000,Jan,Other,hyundai,Other,2016-03-14 00:00:00,79254,2016-03-17 09:46:39,2016,2016,March,March,3,9,8,11
2016-03-26 19:57:29,Hyundai_i10_1.1_CRDi_Style,privat,Offer,3950,control,kleinwagen,2008,manuell,75,i_reihe,125000,Jul,Diesel,hyundai,No,2016-03-26 00:00:00,84384,2016-04-06 09:47:04,2016,2016,March,March,11,9,8,5
2016-03-25 12:45:59,HYUNDAI_Getz_1.1__4/5_tuerig__schwarz__m._JVC_CD_Radio__USB..._,privat,Offer,2962,test,kleinwagen,2008,manuell,67,getz,90000,Nov,Gasoline,hyundai,No,2016-03-25 00:00:00,16303,2016-04-06 13:45:15,2016,2016,March,March,12,13,8,1
2016-03-31 16:50:21,Hyundai_i10_1.1_Classic,privat,Offer,2800,control,kleinwagen,2010,manuell,67,i_reihe,125000,May,Gasoline,hyundai,No,2016-03-31 00:00:00,40878,2016-04-06 10:16:03,2016,2016,March,March,6,10,6,7
2016-03-07 14:38:32,Hyundai_Getz_1.1,privat,Offer,2550,control,kleinwagen,2005,manuell,63,getz,60000,Sep,Gasoline,hyundai,No,2016-03-07 00:00:00,55278,2016-03-09 15:47:41,2016,2016,March,March,2,15,11,3
2016-03-12 07:54:36,Hyundai_i10_1.1_elektr._Schiebedach__Rueckfahrsensoren__Facelift,privat,Offer,5000,control,kleinwagen,2011,manuell,69,i_reihe,50000,Mar,Gasoline,hyundai,No,2016-03-12 00:00:00,14513,2016-03-25 02:47:19,2016,2016,March,March,13,2,5,9
2016-03-29 13:36:23,Hyundai_i20_1.2_Comfort_/_1.Hand_/_TÜV_Neu_/_Klimaanlage,privat,Offer,5390,control,kleinwagen,2011,manuell,77,i_reihe,80000,Feb,Gasoline,hyundai,No,2016-03-29 00:00:00,52382,2016-03-31 07:15:43,2016,2016,March,March,2,7,5,10
2016-03-21 20:57:02,Hyundai_Getz_Cross_1.4,privat,Offer,2580,control,kleinwagen,2007,manuell,97,getz,150000,Jan,Lpg,hyundai,No,2016-03-21 00:00:00,41749,2016-04-07 00:44:44,2016,2016,March,March,17,0,9,11
2016-03-23 07:37:03,Hyundai_i10_1.1,privat,Offer,3500,control,kleinwagen,2012,manuell,69,i_reihe,70000,Jan,Gasoline,hyundai,No,2016-03-23 00:00:00,53225,2016-03-23 07:37:03,2016,2016,March,March,0,7,4,11
2016-04-03 10:38:03,Hyundai_Getz_im_guten_Zustand,privat,Offer,3950,control,kleinwagen,2009,manuell,47,getz,20000,May,Gasoline,hyundai,Other,2016-04-03 00:00:00,44227,2016-04-07 11:17:13,2016,2016,April,April,4,11,7,7
2016-04-06 00:36:18,Hyundai_Atos_TÜV_04/2017,privat,Offer,550,test,kleinwagen,1999,manuell,54,andere,150000,Apr,Gasoline,hyundai,No,2016-04-06 00:00:00,76437,2016-04-06 00:36:18,2016,2016,April,April,0,0,17,8
2016-03-08 11:54:54,Gepflegt_8_fach_bereift_Klima,privat,Offer,1380,control,kleinwagen,2003,manuell,0,getz,20000,Jan,Other,hyundai,Other,2016-03-08 00:00:00,54294,2016-03-17 22:44:21,2016,2016,March,March,9,22,13,11
2016-03-19 17:47:28,Hyundai_Getz_Unfall_Schaden,privat,Offer,120,control,kleinwagen,2004,manuell,67,getz,125000,Jan,Other,hyundai,Yes,2016-03-19 00:00:00,91604,2016-04-01 07:49:00,2016,2016,March,March,13,7,12,11
