dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-07 11:31:25,Hyundai_H_1__2.5_AHK__2X_Schiebetuer__Fluegeltueren,privat,Offer,4800,control,bus,2008,manuell,170,andere,150000,Apr,Diesel,hyundai,No,2016-03-07 00:00:00,65183,2016-03-19 05:47:25,2016,2016,March,March,12,5,8,8
2016-04-04 12:48:39,Hyundai_H100_Benzin,privat,Offer,1499,control,bus,1996,manuell,122,andere,150000,Jul,Gasoline,hyundai,No,2016-04-04 00:00:00,10405,2016-04-06 14:16:03,2016,2016,April,April,2,14,20,5
2016-03-30 16:48:23,Hyundai_Matrix_1.5_CRDi_GLS,privat,Offer,949,test,bus,2002,manuell,82,andere,150000,Oct,Diesel,hyundai,No,2016-03-30 00:00:00,52428,2016-04-07 07:45:02,2016,2016,March,March,8,7,14,2
2016-03-31 23:50:57,Hyundai_Santamo,privat,Offer,1800,control,bus,2001,automatik,139,andere,125000,Apr,Gasoline,hyundai,No,2016-03-31 00:00:00,64295,2016-04-07 00:17:59,2016,2016,March,March,7,0,15,8
2016-04-02 10:49:24,Hyundai_Matrix_sehr_gepflegt_TÜV_neu,privat,Offer,1899,test,bus,2004,manuell,103,andere,125000,Jan,Gasoline,hyundai,No,2016-04-02 00:00:00,9112,2016-04-06 08:45:04,2016,2016,April,April,4,8,12,11
2016-04-03 14:52:03,Hyundai_Matrix_1.6_GLS_Edition+,privat,Offer,2450,test,bus,2004,manuell,103,andere,90000,Feb,Gasoline,hyundai,No,2016-04-03 00:00:00,12279,2016-04-05 13:47:49,2016,2016,April,April,2,13,12,10
2016-03-28 19:46:21,Hyundai_Matrix_1.5_CRDi_VGT_GLS,privat,Offer,2900,control,bus,2005,manuell,102,andere,125000,Jun,Diesel,hyundai,Yes,2016-03-28 00:00:00,90443,2016-04-07 02:15:40,2016,2016,March,March,10,2,11,6
2016-03-09 03:02:33,Hyundai_Matrix_1.6_GLS,privat,Offer,999,control,bus,2003,manuell,103,andere,100000,Mar,Gasoline,hyundai,Yes,2016-03-09 00:00:00,8499,2016-03-09 03:37:14,2016,2016,March,March,0,3,13,9
2016-03-20 14:50:14,Hyundai_Matrix_1.6,privat,Offer,1600,test,bus,2001,manuell,103,andere,150000,Nov,Gasoline,hyundai,No,2016-03-20 00:00:00,89312,2016-03-28 14:44:44,2016,2016,March,March,8,14,15,1
2016-03-16 20:51:21,Hyundai_Trajet_2.0_GLS___Anhaengerkupplung___7_Sitzer__,privat,Offer,1599,control,bus,2003,manuell,136,andere,150000,Feb,Gasoline,hyundai,No,2016-03-16 00:00:00,52349,2016-04-07 07:45:47,2016,2016,March,March,22,7,13,10
2016-03-11 16:49:38,Hyundai_H_1_DF,privat,Offer,5850,test,bus,2005,manuell,140,andere,125000,May,Diesel,hyundai,No,2016-03-11 00:00:00,82256,2016-04-05 15:18:00,2016,2016,March,March,25,15,11,7
2016-03-07 18:49:23,Sechs_Sitz_er_zu_verkaufen,privat,Offer,1850,control,bus,2001,manuell,139,andere,150000,Jun,Gasoline,hyundai,No,2016-03-07 00:00:00,21640,2016-03-12 16:17:59,2016,2016,March,March,5,16,15,6
2016-03-11 18:54:37,Hyundai_Matrix_1.6,privat,Offer,1990,test,bus,2003,manuell,103,andere,90000,Feb,Gasoline,hyundai,No,2016-03-11 00:00:00,8056,2016-04-05 21:17:38,2016,2016,March,March,25,21,13,10
2016-03-20 14:38:03,Hyundai_Matrix_1.6_GLS,privat,Offer,1200,test,bus,2004,manuell,103,andere,150000,Aug,Gasoline,hyundai,No,2016-03-20 00:00:00,64331,2016-03-25 14:18:03,2016,2016,March,March,5,14,12,4
2016-03-05 14:14:30,Kasten_wagen,privat,Offer,1050,test,bus,2004,manuell,103,Other,150000,Sep,Other,hyundai,Other,2016-03-03 00:00:00,56070,2016-03-07 09:15:42,2016,2016,March,March,4,9,12,3
2016-03-21 10:37:23,Hyundai_H_1_DF,privat,Offer,999,test,bus,2005,manuell,140,andere,150000,Jan,Diesel,hyundai,Yes,2016-03-21 00:00:00,50935,2016-04-06 04:46:13,2016,2016,March,March,16,4,11,11
2016-04-01 08:55:40,Hyundai____Matrix_1_6,privat,Offer,3850,test,bus,2009,manuell,103,andere,70000,Nov,Other,hyundai,Other,2016-04-01 00:00:00,77933,2016-04-07 05:44:43,2016,2016,April,April,6,5,7,1
2016-03-24 17:38:52,Hyundai_Matrix___Silber___Klimaanlage__Servolenkung,privat,Offer,1499,control,bus,2003,manuell,102,andere,125000,Apr,Gasoline,hyundai,No,2016-03-24 00:00:00,49586,2016-04-07 10:17:21,2016,2016,March,March,14,10,13,8
2016-03-30 17:50:59,Hyundai_H100_Benzin,privat,Offer,1999,control,bus,1997,manuell,122,andere,150000,Apr,Gasoline,hyundai,No,2016-03-30 00:00:00,10365,2016-04-03 08:16:45,2016,2016,March,March,4,8,19,8
2016-03-07 18:41:14,Hyundai_H_1_DF,privat,Offer,2950,control,bus,2006,manuell,140,andere,80000,Feb,Diesel,hyundai,No,2016-03-07 00:00:00,73035,2016-03-10 11:45:59,2016,2016,March,March,3,11,10,10
2016-03-17 14:47:56,Hyundai_Santamo,privat,Offer,600,control,bus,2000,manuell,139,andere,150000,Aug,Gasoline,hyundai,Yes,2016-03-17 00:00:00,79379,2016-03-17 14:47:56,2016,2016,March,March,0,14,16,4
2016-03-19 16:57:31,Hyundai_ix20_1.6_CRDi_Style,privat,Offer,9999,test,bus,2013,manuell,116,i_reihe,40000,Apr,Diesel,hyundai,No,2016-03-19 00:00:00,81373,2016-03-24 12:46:40,2016,2016,March,March,5,12,3,8
2016-03-08 14:52:01,Hyundai_Matrix_1.6_GLS_mit_Klima_TÜV_NEU,privat,Offer,1990,test,bus,2004,manuell,103,andere,150000,Jul,Gasoline,hyundai,No,2016-03-08 00:00:00,46147,2016-03-24 00:45:00,2016,2016,March,March,16,0,12,5
2016-03-21 22:37:21,HYUNDAI_Atos_in_rot_Microvan_mit_AHK_Sonnendach_fuer_Cabriofeeling,privat,Offer,800,control,bus,1999,manuell,0,andere,150000,Apr,Gasoline,hyundai,Other,2016-03-21 00:00:00,32257,2016-03-24 14:17:09,2016,2016,March,March,3,14,17,8
2016-03-30 16:47:20,Hyundai_H_1_2.5_CRDi_Travel_8_Sitzer!,privat,Offer,7500,test,bus,2009,manuell,170,andere,150000,Sep,Diesel,hyundai,No,2016-03-30 00:00:00,23683,2016-04-03 06:52:37,2016,2016,March,March,4,6,7,3
2016-03-23 09:49:17,Hyundai_ix20_1.4_Edition_20___GARANTIE_BIS_2/2017,privat,Offer,7990,test,bus,2012,manuell,90,i_reihe,60000,Feb,Gasoline,hyundai,No,2016-03-23 00:00:00,71394,2016-04-03 08:45:24,2016,2016,March,March,11,8,4,10
2016-03-06 11:37:54,Hyundai_H_1_Scheibenbus,privat,Offer,4800,test,bus,2009,manuell,140,andere,150000,Apr,Diesel,hyundai,No,2016-03-06 00:00:00,47198,2016-03-09 05:46:09,2016,2016,March,March,3,5,7,8
2016-03-30 19:50:37,Hyundai_Trajit_2.0,privat,Offer,800,test,bus,2003,manuell,120,andere,150000,Jan,Diesel,hyundai,Other,2016-03-30 00:00:00,50129,2016-04-05 09:16:17,2016,2016,March,March,6,9,13,11
2016-03-11 10:53:51,Hyundai_Trajet_2.0_CRDi,privat,Offer,3000,test,bus,2005,manuell,113,andere,150000,Jul,Diesel,hyundai,No,2016-03-11 00:00:00,31737,2016-04-07 03:46:05,2016,2016,March,March,27,3,11,5
2016-03-20 22:56:07,Hyundai_Matrix_1.5_CRDi_VGT_GLS__VOOLLEDER,privat,Offer,3300,test,bus,2007,manuell,110,andere,150000,Nov,Diesel,hyundai,No,2016-03-20 00:00:00,40789,2016-04-07 11:17:33,2016,2016,March,March,18,11,9,1
2016-03-20 18:27:04,Hyundai_H_1_2.5_CRDi_Travel,privat,Offer,8900,control,bus,2008,manuell,170,andere,150000,Sep,Diesel,hyundai,No,2016-03-20 00:00:00,56412,2016-03-22 11:12:05,2016,2016,March,March,2,11,8,3
2016-03-20 05:36:23,Hyundai_Matrix_zu_verkaufen,privat,Offer,950,test,bus,2003,manuell,104,andere,150000,Mar,Lpg,hyundai,No,2016-03-20 00:00:00,27612,2016-04-06 04:45:03,2016,2016,March,March,17,4,13,9
2016-03-11 15:47:41,Hyundai_Bus,privat,Offer,700,test,bus,1995,manuell,75,andere,100000,Oct,Diesel,hyundai,Yes,2016-03-11 00:00:00,10627,2016-03-11 15:47:41,2016,2016,March,March,0,15,21,2
2016-03-28 12:48:13,Hyundai_H_1_Grand_Starex,privat,Offer,7500,test,bus,2008,manuell,170,andere,150000,Aug,Diesel,hyundai,No,2016-03-28 00:00:00,88483,2016-04-06 15:46:32,2016,2016,March,March,9,15,8,4
2016-04-03 13:55:08,Hyundai_Matrix_1.6_Edition+_mit_Klima,privat,Offer,1850,control,bus,2004,manuell,103,andere,150000,Oct,Gasoline,hyundai,No,2016-04-03 00:00:00,46147,2016-04-05 12:46:46,2016,2016,April,April,2,12,12,2
2016-03-24 15:52:36,Hyundai_Trajet_2.0_CRDi_GLS,privat,Offer,890,test,bus,2003,manuell,113,andere,150000,Jan,Diesel,hyundai,No,2016-03-24 00:00:00,48356,2016-04-07 07:46:41,2016,2016,March,March,14,7,13,11
2016-03-11 12:49:34,Hyundai_Trajet_2.0_GLS__Benzin_+_LPG_,privat,Offer,4100,test,bus,2007,manuell,140,andere,150000,Nov,Gasoline,hyundai,No,2016-03-11 00:00:00,42477,2016-04-07 06:45:45,2016,2016,March,March,27,6,9,1
2016-04-02 18:49:04,Hyundai_Matrix_1.6_GLS_Edition+,privat,Offer,1599,control,bus,2004,manuell,103,andere,150000,Jun,Gasoline,hyundai,No,2016-04-02 00:00:00,13353,2016-04-06 18:47:28,2016,2016,April,April,4,18,12,6
2016-03-05 14:10:01,Hyundai_Trajet_2.0_GLS,privat,Offer,2300,test,bus,2005,manuell,140,andere,150000,Aug,Gasoline,hyundai,No,2016-03-03 00:00:00,56170,2016-04-07 04:46:29,2016,2016,March,March,35,4,11,4
2016-03-21 21:36:22,Hyundai_Matrix_1.6_GLS_mit_Klima,privat,Offer,1950,control,bus,2004,manuell,103,andere,150000,Sep,Gasoline,hyundai,No,2016-03-21 00:00:00,46147,2016-03-23 05:45:54,2016,2016,March,March,2,5,12,3
2016-04-04 11:36:36,Hyundai_H_1_2.5_CRDi_Travel_Classic,privat,Offer,9900,control,bus,2011,manuell,116,andere,150000,Aug,Diesel,hyundai,No,2016-04-04 00:00:00,45739,2016-04-06 13:44:37,2016,2016,April,April,2,13,5,4
2016-03-25 18:40:33,Hyundai_Trajet_Diesel_2_0_Gruene_Plakete,privat,Offer,4250,test,bus,2006,manuell,113,andere,150000,Nov,Diesel,hyundai,No,2016-03-25 00:00:00,64331,2016-04-07 00:16:07,2016,2016,March,March,13,0,10,1
2016-04-03 19:38:32,Hyundai_Santamo_mit_LPG_und_AHK_TÜV_bis_03.2018,privat,Offer,590,test,bus,2001,manuell,0,andere,150000,Mar,Lpg,hyundai,Yes,2016-04-03 00:00:00,53797,2016-04-03 19:38:32,2016,2016,April,April,0,19,15,9
2016-03-29 10:49:45,Hyundai_H_1,privat,Offer,1250,control,bus,2001,manuell,99,andere,150000,Nov,Diesel,hyundai,No,2016-03-29 00:00:00,32108,2016-04-03 19:17:22,2016,2016,March,March,5,19,15,1
2016-03-15 18:50:45,Hyundai_H1,privat,Offer,1999,control,bus,2002,manuell,101,andere,125000,Jul,Diesel,hyundai,No,2016-03-15 00:00:00,86946,2016-03-17 14:46:31,2016,2016,March,March,2,14,14,5
2016-03-26 10:50:11,Hyundai_Matrix_1.6_GLS,privat,Offer,750,test,bus,2002,manuell,103,andere,150000,Feb,Gasoline,hyundai,No,2016-03-26 00:00:00,19243,2016-03-29 12:48:04,2016,2016,March,March,3,12,14,10
2016-03-25 16:42:01,Hyundai_ix20_1.4_Classic,privat,Offer,7900,control,bus,2011,manuell,90,i_reihe,20000,Sep,Gasoline,hyundai,Yes,2016-03-25 00:00:00,94146,2016-04-06 20:48:29,2016,2016,March,March,12,20,5,3
2016-03-26 20:56:27,Hyundai_Trajet_2.0crdi_Hingucker,privat,Offer,0,control,bus,2005,manuell,136,andere,150000,Jan,Diesel,hyundai,Yes,2016-03-26 00:00:00,7552,2016-04-06 11:45:20,2016,2016,March,March,11,11,11,11
2016-03-21 14:57:41,Verkaufe_meinen_Hyndai_Matrix,privat,Offer,799,control,bus,2003,manuell,104,andere,150000,May,Gasoline,hyundai,Yes,2016-03-21 00:00:00,86399,2016-03-28 11:18:01,2016,2016,March,March,7,11,13,7
2016-03-25 22:46:54,Hyundai_Trajet_2.0__7_Sitzer__Klimaautomatik__TÜV__gruene_plakette,privat,Offer,2600,control,bus,2004,manuell,136,andere,150000,Feb,Gasoline,hyundai,No,2016-03-25 00:00:00,52457,2016-04-05 02:47:24,2016,2016,March,March,11,2,12,10
2016-03-21 14:39:33,Hyundai_H_1_DF,privat,Offer,2990,control,bus,2007,manuell,140,andere,150000,Sep,Diesel,hyundai,No,2016-03-21 00:00:00,32429,2016-03-24 02:47:39,2016,2016,March,March,3,2,9,3
2016-03-15 19:50:16,Hyundai_H1,privat,Offer,4200,control,bus,2005,manuell,100,andere,150000,Nov,Diesel,hyundai,No,2016-03-15 00:00:00,26826,2016-04-07 00:17:25,2016,2016,March,March,23,0,11,1
2016-03-07 19:49:33,Hyundai_ix20_Schwarz_Super_Zustand_auf_LPG_Umgeruestet_TÜV/AU_neu,privat,Offer,8249,control,bus,2011,manuell,90,andere,90000,Feb,Gasoline,hyundai,No,2016-03-07 00:00:00,36358,2016-03-27 15:18:43,2016,2016,March,March,20,15,5,10
2016-03-19 14:45:11,Hyundai_H_1_2.5_CRDi_Travel,privat,Offer,9990,test,bus,2008,manuell,170,andere,150000,Aug,Diesel,hyundai,No,2016-03-19 00:00:00,80687,2016-03-24 08:46:54,2016,2016,March,March,5,8,8,4
2016-03-21 09:39:10,Hyundai_Matrix_1.6_GLS,privat,Offer,1200,control,bus,2003,manuell,103,andere,150000,Oct,Gasoline,hyundai,No,2016-03-21 00:00:00,13627,2016-03-22 13:17:16,2016,2016,March,March,1,13,13,2
2016-03-07 10:56:26,Hyundai_Trajet_2.7_V6_GLS_Comfort,privat,Offer,1299,test,bus,2003,automatik,173,andere,150000,Oct,Gasoline,hyundai,No,2016-03-07 00:00:00,97494,2016-04-07 07:44:57,2016,2016,March,March,31,7,13,2
2016-03-05 20:49:47,Hyundai_Hyundai_Matrix_1.6_GLS_Edition+_Scheckheft,privat,Offer,1900,control,bus,2004,manuell,103,andere,150000,Nov,Gasoline,hyundai,No,2016-03-05 00:00:00,49090,2016-03-17 19:50:13,2016,2016,March,March,12,19,12,1
2016-03-30 22:36:18,Hyundai_Trajet,privat,Offer,650,control,bus,2001,manuell,115,andere,150000,Jan,Diesel,hyundai,Yes,2016-03-30 00:00:00,66706,2016-03-31 06:42:06,2016,2016,March,March,1,6,15,11
2016-03-10 15:58:07,Hyundai_Santamo,privat,Offer,1000,test,bus,2000,manuell,140,andere,150000,Apr,Other,hyundai,Other,2016-03-10 00:00:00,1936,2016-04-05 14:45:46,2016,2016,March,March,26,14,16,8
2016-03-09 23:57:34,Hyundai_Trajet_7_Sitzer,privat,Offer,899,test,bus,2001,manuell,113,andere,150000,Oct,Diesel,hyundai,Other,2016-03-09 00:00:00,32351,2016-03-10 07:43:29,2016,2016,March,March,1,7,15,2
2016-03-11 02:02:24,Hyundai_ix20_1.4,privat,Offer,10490,test,bus,2012,manuell,90,i_reihe,50000,Apr,Gasoline,hyundai,No,2016-03-11 00:00:00,45529,2016-03-11 07:00:33,2016,2016,March,March,0,7,4,8
2016-04-01 10:36:35,Hyundai_H_1_Starex,privat,Offer,7500,control,bus,2008,manuell,170,andere,150000,Aug,Diesel,hyundai,No,2016-04-01 00:00:00,88483,2016-04-07 08:16:35,2016,2016,April,April,6,8,8,4
2016-03-13 20:25:19,Hyundai_Matrix_1.8_GLS______autogas,privat,Offer,1750,test,bus,2005,manuell,122,andere,150000,Apr,Gasoline,hyundai,No,2016-03-13 00:00:00,56077,2016-04-06 03:46:21,2016,2016,March,March,24,3,11,8
2016-03-22 12:47:26,Hyundai_H_1_Cargo__LKW_Zulassung_mit_Ausbau_zum_Wohnmobi,privat,Offer,10900,control,bus,2011,manuell,110,andere,100000,Aug,Diesel,hyundai,No,2016-03-22 00:00:00,41379,2016-04-02 03:16:44,2016,2016,March,March,11,3,5,4
2016-03-25 14:50:42,Hyundai_Trajet_2.0_GLS,privat,Offer,2500,control,bus,2001,manuell,136,andere,150000,Nov,Gasoline,hyundai,No,2016-03-25 00:00:00,15344,2016-04-06 18:18:25,2016,2016,March,March,12,18,15,1
2016-03-15 19:43:24,Hyundai_Matrix_1.6_Comfort,privat,Offer,4500,control,bus,2009,manuell,103,andere,50000,Mar,Gasoline,hyundai,No,2016-03-15 00:00:00,41836,2016-03-15 19:43:24,2016,2016,March,March,0,19,7,9
2016-04-03 09:51:54,Hyundai_Matrix_1.8_GLS,privat,Offer,1600,control,bus,2002,manuell,122,andere,150000,Jan,Gasoline,hyundai,Yes,2016-04-03 00:00:00,14929,2016-04-07 10:45:44,2016,2016,April,April,4,10,14,11
2016-03-16 16:54:31,Hyundai_matrix_1.6_Lpg_Gasanlage,privat,Offer,0,control,bus,2007,automatik,103,andere,150000,Sep,Lpg,hyundai,Yes,2016-03-16 00:00:00,52066,2016-03-16 16:54:31,2016,2016,March,March,0,16,9,3
2016-04-03 10:54:13,Hyundai_Matrix_1.6_GLS_/_AhK_/_Mp3_/_TÜV_08,privat,Offer,2590,control,bus,2005,manuell,103,Other,150000,Aug,Other,hyundai,Yes,2016-04-03 00:00:00,91334,2016-04-03 10:54:13,2016,2016,April,April,0,10,11,4
2016-04-03 10:56:48,Hyundai_Matrix_1.6,privat,Offer,3500,control,bus,2006,manuell,103,andere,50000,Jun,Gasoline,hyundai,No,2016-04-03 00:00:00,39164,2016-04-07 12:44:50,2016,2016,April,April,4,12,10,6
2016-03-15 14:58:26,Hyundai_Matrix_1.6i_Klima1.Hand_TÜV_bis_01/2018_Kupplung_defekt,privat,Offer,1000,control,bus,2002,manuell,103,andere,80000,Nov,Gasoline,hyundai,Yes,2016-03-15 00:00:00,52222,2016-04-06 07:16:05,2016,2016,March,March,22,7,14,1
2016-03-30 01:36:23,HYUNDAI__100%_good,privat,Offer,2300,test,bus,2004,automatik,2,Other,150000,Apr,Diesel,hyundai,Other,2016-03-30 00:00:00,40789,2016-04-04 20:45:56,2016,2016,March,March,5,20,12,8
2016-03-09 12:49:45,Hyundai_Trajet_2.0_CRDi_GLS,privat,Offer,2200,control,bus,2006,manuell,113,andere,150000,Feb,Diesel,hyundai,No,2016-03-09 00:00:00,67661,2016-03-09 12:49:45,2016,2016,March,March,0,12,10,10
2016-03-24 14:39:32,Hyundai_ix20_1.4,privat,Offer,8300,test,bus,2012,manuell,90,i_reihe,5000,Feb,Gasoline,hyundai,No,2016-03-24 00:00:00,96050,2016-03-25 23:16:21,2016,2016,March,March,1,23,4,10
2016-03-25 20:57:33,Hunday_Matrix_GLS_1_6,privat,Offer,1400,control,bus,2001,manuell,103,andere,150000,Jun,Gasoline,hyundai,No,2016-03-25 00:00:00,26810,2016-04-07 05:16:45,2016,2016,March,March,13,5,15,6
2016-03-25 17:59:18,Hyundai_Trajet_Diesel_Gruene_Plaketef,privat,Offer,4250,test,bus,2006,manuell,113,andere,150000,Nov,Diesel,hyundai,No,2016-03-25 00:00:00,64331,2016-04-06 23:17:24,2016,2016,March,March,12,23,10,1
2016-03-31 21:58:24,H1_Lkw_zulassung,privat,Offer,3500,test,bus,2005,manuell,140,andere,150000,Jun,Diesel,hyundai,No,2016-03-31 00:00:00,53879,2016-04-06 18:19:21,2016,2016,March,March,6,18,11,6
2016-03-19 00:48:11,Hyundai_Matrix_1.6_Automatik_GLS,privat,Offer,6000,control,bus,2007,automatik,103,andere,40000,Jun,Gasoline,hyundai,No,2016-03-18 00:00:00,16356,2016-04-06 02:15:26,2016,2016,March,March,19,2,9,6
2016-03-24 21:51:38,Hyundai_h1_mit_TÜV,privat,Offer,2200,test,bus,2004,manuell,140,Other,150000,Jan,Other,hyundai,Other,2016-03-24 00:00:00,34125,2016-04-05 15:45:26,2016,2016,March,March,12,15,12,11
2016-03-12 14:57:40,Auto_zu_verkaufen,privat,Offer,850,test,bus,2003,manuell,104,andere,150000,May,Gasoline,hyundai,Yes,2016-03-12 00:00:00,86399,2016-03-20 18:31:25,2016,2016,March,March,8,18,13,7
2016-04-02 22:46:49,Hyundai_Santamo_mit_LPG_und_AHK_TÜV_bis_03.2018,privat,Offer,590,test,bus,2001,manuell,139,andere,150000,Mar,Lpg,hyundai,Yes,2016-04-02 00:00:00,53797,2016-04-02 22:46:49,2016,2016,April,April,0,22,15,9
2016-04-03 12:47:05,Hyundai_Matrix_1.6_Benziner_in_gutem_zustand,privat,Offer,1800,control,bus,2004,manuell,80,andere,150000,Apr,Gasoline,hyundai,Yes,2016-04-03 00:00:00,70736,2016-04-07 14:57:57,2016,2016,April,April,4,14,12,8
2016-04-04 22:41:08,Hyundai_ix20_1.4_Classic,privat,Offer,9450,test,bus,2011,manuell,90,i_reihe,40000,Aug,Gasoline,hyundai,No,2016-04-04 00:00:00,27578,2016-04-07 01:16:33,2016,2016,April,April,3,1,5,4
2016-03-25 17:48:05,Hyundai_H_1_Starex_2.4i_TÜV___Insp.und_Zahnriemen_neu,privat,Offer,2950,test,bus,2000,manuell,111,andere,125000,Feb,Gasoline,hyundai,No,2016-03-25 00:00:00,99734,2016-04-06 22:47:07,2016,2016,March,March,12,22,16,10
2016-03-13 18:46:33,Hyundai_H_1_Klima_5_Sitzplaetze_AHK_LANG,privat,Offer,1650,test,bus,2002,manuell,80,andere,150000,Oct,Diesel,hyundai,No,2016-03-13 00:00:00,18147,2016-04-06 18:15:26,2016,2016,March,March,24,18,14,2
2016-03-09 11:46:26,Hyundai_Matrix_1_8_Liter_TÜV_bis_02/2018,privat,Offer,1500,test,bus,2002,manuell,122,andere,150000,Nov,Gasoline,hyundai,No,2016-03-09 00:00:00,31137,2016-03-10 16:50:19,2016,2016,March,March,1,16,14,1
2016-03-11 06:59:53,Hyundai_ix20_1.4_Edition20_deutsches_Model,privat,Offer,10490,test,bus,2012,manuell,90,i_reihe,40000,Apr,Gasoline,hyundai,No,2016-03-11 00:00:00,45529,2016-03-11 08:39:23,2016,2016,March,March,0,8,4,8
2016-03-20 14:31:05,Hyundai_H_1,privat,Offer,4700,test,bus,2006,manuell,140,andere,90000,Oct,Diesel,hyundai,No,2016-03-20 00:00:00,35576,2016-04-06 22:47:02,2016,2016,March,March,17,22,10,2
2016-04-01 18:41:49,Hyundai_Matrix_1.6_GLS__Klima__So+Wi_Reifen__Scheckheft,privat,Offer,2490,control,bus,2004,manuell,103,andere,125000,Apr,Gasoline,hyundai,No,2016-04-01 00:00:00,33619,2016-04-05 14:17:06,2016,2016,April,April,4,14,12,8
