dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-21 07:58:43,Porsche_Boxster_S,privat,Offer,14900,control,cabrio,2001,manuell,252,boxster,150000,Mar,Gasoline,porsche,No,2016-03-21 00:00:00,66280,2016-03-21 08:53:33,2016,2016,March,March,0,8,15,9
2016-04-02 16:53:50,Porsche_Boxster_S__Scheckheft__revidierter_Motor__gepfl.,privat,Offer,13986,control,cabrio,2001,manuell,252,boxster,150000,Jul,Gasoline,porsche,No,2016-04-02 00:00:00,53757,2016-04-06 16:15:57,2016,2016,April,April,4,16,15,5
2016-04-03 23:49:04,Porsche_914,privat,Offer,18700,control,cabrio,1972,manuell,80,andere,125000,Mar,Gasoline,porsche,No,2016-04-03 00:00:00,45219,2016-04-06 04:17:31,2016,2016,April,April,3,4,44,9
2016-03-07 18:43:37,Porsche_Porsche_986_Boxster_2_7l_top_Zustand,privat,Offer,15700,control,cabrio,2002,automatik,237,boxster,90000,May,Gasoline,porsche,No,2016-03-07 00:00:00,31556,2016-03-12 15:15:56,2016,2016,March,March,5,15,14,7
2016-03-29 18:53:00,Porsche_Boxster_BRD_Fzg._sehenswert!,privat,Offer,15880,control,cabrio,2004,manuell,228,boxster,100000,Jan,Gasoline,porsche,No,2016-03-29 00:00:00,53347,2016-04-04 03:46:54,2016,2016,March,March,6,3,12,11
2016-03-05 18:40:13,Porsche_Boxster_2_5__TÜV/AU_NEU_03/2018___NAVIGATION,privat,Offer,9800,test,cabrio,1998,manuell,204,boxster,150000,Nov,Gasoline,porsche,No,2016-03-05 00:00:00,44328,2016-03-08 17:17:58,2016,2016,March,March,3,17,18,1
2016-03-25 18:42:04,Porsche_TOP__HINGUCKER__PORSCHE__BOXSTER__WENIG__KM,privat,Offer,18700,test,cabrio,2001,manuell,220,boxster,70000,Jun,Gasoline,porsche,No,2016-03-25 00:00:00,48317,2016-04-07 00:16:09,2016,2016,March,March,13,0,15,6
2016-03-29 16:57:26,Porsche_911_Targa_mit_Turbo_look_bj._1974,privat,Offer,15000,control,cabrio,1974,manuell,0,911,150000,Jan,Gasoline,porsche,Other,2016-03-29 00:00:00,52525,2016-04-06 02:45:15,2016,2016,March,March,8,2,42,11
2016-03-20 10:54:53,Porsche_Boxster___silber/schwarz_.TOP_GEPFLEGT,privat,Offer,7700,control,cabrio,1997,manuell,204,boxster,150000,Mar,Gasoline,porsche,No,2016-03-20 00:00:00,44532,2016-04-06 07:45:55,2016,2016,March,March,17,7,19,9
2016-03-20 18:45:33,PORSCHE_BOXSTER_S_GT3_Alu__2.Hand__scheckh__Sportsitze__PSM__PCM,privat,Offer,17800,test,cabrio,2001,manuell,260,boxster,125000,Oct,Gasoline,porsche,No,2016-03-20 00:00:00,94315,2016-04-07 02:15:42,2016,2016,March,March,18,2,15,2
2016-04-01 16:39:55,Porsche_Boxster_S,privat,Offer,18500,control,cabrio,2006,manuell,260,boxster,125000,Feb,Gasoline,porsche,No,2016-04-01 00:00:00,83129,2016-04-05 11:44:42,2016,2016,April,April,4,11,10,10
2016-03-19 07:55:57,Super_Porsche_Boxster_986_im_Gemballa_Style__Sommerfahrzeug,privat,Offer,11500,control,cabrio,1999,manuell,204,boxster,150000,Apr,Gasoline,porsche,No,2016-03-19 00:00:00,49324,2016-04-06 04:17:30,2016,2016,March,March,18,4,17,8
2016-03-05 14:16:33,Porsche_Boxster_Klima_Navi_zweite_Hand,privat,Offer,9999,test,cabrio,1997,manuell,204,boxster,150000,Mar,Gasoline,porsche,No,2016-03-04 00:00:00,56581,2016-04-07 03:16:00,2016,2016,March,March,34,3,19,9
2016-03-12 20:52:45,Porsche_Boxter_mit_nur_61.000_km,privat,Offer,13500,test,cabrio,2001,manuell,220,boxster,70000,May,Gasoline,porsche,No,2016-03-12 00:00:00,26605,2016-03-12 20:52:45,2016,2016,March,March,0,20,15,7
2016-03-07 23:45:08,Porsche_zu_verkaufen_guenstig_!,privat,Offer,16000,test,cabrio,2000,manuell,320,911,150000,Jan,Gasoline,porsche,No,2016-03-07 00:00:00,72401,2016-03-10 01:45:53,2016,2016,March,March,3,1,16,11
2016-04-03 22:50:17,Porsche_Boxster_S_3.2L_H6_24V,privat,Offer,6550,control,cabrio,2005,automatik,280,boxster,70000,Aug,Gasoline,porsche,No,2016-04-03 00:00:00,63773,2016-04-03 23:41:36,2016,2016,April,April,0,23,11,4
2016-03-27 10:46:30,Porsche_Boxster,privat,Offer,16750,control,cabrio,2004,manuell,228,boxster,100000,Apr,Gasoline,porsche,No,2016-03-27 00:00:00,88709,2016-04-07 05:46:17,2016,2016,March,March,11,5,12,8
2016-04-03 15:58:01,Porsche__Boxster_987_Tiptronic_Navi_Automatik,privat,Offer,14490,test,cabrio,2005,automatik,239,boxster,150000,May,Gasoline,porsche,No,2016-04-03 00:00:00,90763,2016-04-05 15:16:48,2016,2016,April,April,2,15,11,7
2016-03-30 22:52:36,Porsche_944_S2_Cabrio,privat,Offer,16800,control,cabrio,1990,manuell,0,andere,150000,Jun,Gasoline,porsche,No,2016-03-30 00:00:00,25436,2016-04-05 22:17:51,2016,2016,March,March,6,22,26,6
2016-03-24 14:43:14,Porsche_944_S2_Cabrio__reines_Sommerfzg._,privat,Offer,12944,test,cabrio,1990,Unspecified,211,andere,150000,Jan,Gasoline,porsche,No,2016-03-24 00:00:00,49549,2016-03-28 23:17:35,2016,2016,March,March,4,23,26,11
2016-04-01 17:43:10,Porsche_Boxster,privat,Offer,12900,test,cabrio,1997,manuell,204,boxster,150000,Nov,Gasoline,porsche,No,2016-04-01 00:00:00,52152,2016-04-05 12:47:16,2016,2016,April,April,4,12,19,1
2016-03-28 14:46:55,Porsche_968_Cab._Projektaufgabe_Motor_kpl.neu_aufgebaut!,privat,Offer,11968,test,cabrio,1992,manuell,239,andere,150000,May,Gasoline,porsche,No,2016-03-28 00:00:00,46519,2016-04-06 19:15:24,2016,2016,March,March,9,19,24,7
2016-04-03 21:51:33,Porsche_911_964_Carrera_2_Cabrio_Tiptronic,privat,Offer,8550,test,cabrio,1991,manuell,250,911,125000,Sep,Gasoline,porsche,No,2016-04-03 00:00:00,27432,2016-04-03 21:51:33,2016,2016,April,April,0,21,25,3
2016-03-31 18:53:06,Porsche_Boxster_S,privat,Offer,15450,control,cabrio,2000,manuell,252,boxster,150000,Jun,Gasoline,porsche,No,2016-03-31 00:00:00,48308,2016-04-04 11:47:45,2016,2016,March,March,4,11,16,6
2016-03-09 20:44:06,Porsche_Boxster_S,privat,Offer,18999,test,cabrio,2002,manuell,260,boxster,60000,Oct,Gasoline,porsche,No,2016-03-09 00:00:00,2994,2016-03-21 04:17:21,2016,2016,March,March,12,4,14,2
2016-03-26 21:55:13,Porsche_Boxster,privat,Offer,2990,control,cabrio,2009,manuell,256,boxster,125000,Nov,Gasoline,porsche,Yes,2016-03-26 00:00:00,4317,2016-04-02 16:45:43,2016,2016,March,March,7,16,7,1
2016-03-13 23:48:22,Porsche_Boxster_2.7_Rechtslenker_bj.02_Alcantara_Klima,privat,Offer,5999,test,cabrio,2002,manuell,220,boxster,150000,Jun,Gasoline,porsche,No,2016-03-13 00:00:00,90455,2016-03-19 17:20:23,2016,2016,March,March,6,17,14,6
2016-04-03 09:54:14,Porsche_Boxster_S_Leder_Xenon_Gemballa_Fahrwerk_18_Zoll,privat,Offer,15900,control,cabrio,2001,manuell,252,boxster,100000,Jun,Gasoline,porsche,No,2016-04-03 00:00:00,59955,2016-04-07 11:17:30,2016,2016,April,April,4,11,15,6
2016-03-29 10:48:22,Porsche_Boxster,privat,Offer,15900,control,cabrio,2004,manuell,228,boxster,90000,Jun,Gasoline,porsche,No,2016-03-29 00:00:00,80803,2016-04-05 19:46:10,2016,2016,March,March,7,19,12,6
2016-04-01 12:53:31,PORSCHE__BOXTER__S,privat,Offer,11500,test,cabrio,1999,manuell,252,boxster,150000,Nov,Gasoline,porsche,Other,2016-04-01 00:00:00,47608,2016-04-01 13:39:55,2016,2016,April,April,0,13,17,1
2016-03-14 22:51:01,Porsche_Boxster,privat,Offer,13900,control,cabrio,2000,manuell,220,boxster,100000,Apr,Gasoline,porsche,No,2016-03-14 00:00:00,92729,2016-04-06 18:46:02,2016,2016,March,March,23,18,16,8
2016-03-13 12:41:57,Porsche_911_aelter_191986,privat,Offer,6000,test,cabrio,1976,Unspecified,0,911,150000,Jan,Gasoline,porsche,Other,2016-03-13 00:00:00,80995,2016-03-20 13:48:50,2016,2016,March,March,7,13,40,11
2016-04-04 08:57:15,FELGEN_ORIGINAL_PORSCHE,privat,Offer,150,control,cabrio,2001,manuell,0,boxster,125000,Nov,Gasoline,porsche,No,2016-04-04 00:00:00,79856,2016-04-06 10:16:43,2016,2016,April,April,2,10,15,1
2016-04-03 12:56:00,Porsche_Boxster,privat,Offer,14800,control,cabrio,2003,manuell,228,boxster,90000,Jul,Gasoline,porsche,No,2016-04-03 00:00:00,28816,2016-04-05 11:47:08,2016,2016,April,April,2,11,13,5
2016-03-06 04:03:31,Porsche_Boxster_Scheckheft*Beige*,privat,Offer,9990,test,cabrio,2002,manuell,220,boxster,125000,Mar,Gasoline,porsche,No,2016-03-06 00:00:00,22047,2016-03-12 23:44:48,2016,2016,March,March,6,23,14,9
2016-03-14 13:49:41,Porsche_Boxster,privat,Offer,13500,test,cabrio,2001,manuell,220,boxster,125000,Jul,Gasoline,porsche,No,2016-03-14 00:00:00,57482,2016-04-05 15:15:38,2016,2016,March,March,22,15,15,5
2016-03-21 20:44:25,Porsche_914/4,privat,Offer,14000,control,cabrio,1971,manuell,80,andere,50000,Aug,Gasoline,porsche,No,2016-03-21 00:00:00,33615,2016-03-21 20:44:25,2016,2016,March,March,0,20,45,4
2016-04-04 23:38:30,Porsche_Boxster__S_3.2_986__Bj._2001__TOPZUSTAND_!!,privat,Offer,16700,control,cabrio,2001,manuell,252,boxster,125000,May,Gasoline,porsche,No,2016-04-04 00:00:00,67550,2016-04-07 05:16:27,2016,2016,April,April,3,5,15,7
2016-04-01 23:45:05,Porsche_Boxster_S_3.2l_Navi,privat,Offer,15900,control,cabrio,2002,manuell,252,boxster,80000,Jun,Gasoline,porsche,No,2016-04-01 00:00:00,32120,2016-04-05 21:45:49,2016,2016,April,April,4,21,14,6
2016-03-25 23:52:12,Porsche_911_S_Targa__67er_SWB,privat,Offer,0,control,cabrio,1967,manuell,160,911,5000,Nov,Gasoline,porsche,No,2016-03-25 00:00:00,44575,2016-04-05 14:46:39,2016,2016,March,March,11,14,49,1
2016-03-11 20:38:18,Porsche_Boxster_S_3.2_Xenon__Navi_..._Top_gepflegt,privat,Offer,15900,control,cabrio,2002,manuell,252,boxster,80000,Jun,Gasoline,porsche,No,2016-03-11 00:00:00,32120,2016-04-06 02:46:52,2016,2016,March,March,26,2,14,6
2016-03-25 17:37:22,Porsche_Boxster,privat,Offer,10500,test,cabrio,1998,automatik,204,boxster,150000,Jul,Gasoline,porsche,No,2016-03-25 00:00:00,24568,2016-04-06 22:44:47,2016,2016,March,March,12,22,18,5
2016-03-21 01:51:21,Porsche_Boxter__sehr_gepflegt_+_Hardtop_+_Winterreifen,privat,Offer,10000,test,cabrio,1997,manuell,204,boxster,125000,Jun,Gasoline,porsche,Other,2016-03-21 00:00:00,63067,2016-04-06 08:16:35,2016,2016,March,March,16,8,19,6
2016-03-21 07:54:56,Porsche_Boxster,privat,Offer,12500,control,cabrio,1998,manuell,204,boxster,125000,Aug,Gasoline,porsche,No,2016-03-21 00:00:00,23843,2016-03-21 09:43:24,2016,2016,March,March,0,9,18,4
2016-03-17 17:43:45,Porsche_Boxster,privat,Offer,13500,control,cabrio,2000,manuell,220,boxster,125000,Jun,Gasoline,porsche,No,2016-03-17 00:00:00,21037,2016-04-07 03:17:26,2016,2016,March,March,21,3,16,6
2016-03-29 17:44:32,Porsche_914,privat,Offer,19500,control,cabrio,1973,manuell,101,andere,5000,Oct,Gasoline,porsche,No,2016-03-29 00:00:00,32545,2016-03-31 10:45:13,2016,2016,March,March,2,10,43,2
2016-04-04 17:37:28,Porsche_Boxster,privat,Offer,15500,test,cabrio,2001,manuell,220,boxster,150000,Jul,Gasoline,porsche,No,2016-04-04 00:00:00,85664,2016-04-06 19:17:11,2016,2016,April,April,2,19,15,5
2016-04-01 14:39:32,Porsche_Boxster,privat,Offer,14800,test,cabrio,2001,manuell,220,boxster,125000,Jul,Gasoline,porsche,No,2016-04-01 00:00:00,40885,2016-04-07 11:17:42,2016,2016,April,April,6,11,15,5
2016-03-11 17:57:15,Porsche_Boxster,privat,Offer,15950,control,cabrio,2004,automatik,228,boxster,125000,Oct,Gasoline,porsche,No,2016-03-11 00:00:00,65817,2016-04-04 13:46:40,2016,2016,March,March,24,13,12,2
2016-03-24 19:54:11,Porsche_Boxster_S_3.2l_252PS_18_zoll_xenon_Leder_TÜV,privat,Offer,3999,control,cabrio,2001,automatik,252,boxster,150000,Oct,Gasoline,porsche,Other,2016-03-24 00:00:00,75045,2016-03-26 05:17:23,2016,2016,March,March,2,5,15,2
2016-03-07 09:55:55,Porsche_Boxster_S_3_2_L_Tuev_6/2017_Tausch_gegen_BMW_730D_AB_BJ_07,privat,Offer,6700,control,cabrio,2003,manuell,259,boxster,125000,Jan,Gasoline,porsche,No,2016-03-07 00:00:00,48734,2016-03-17 06:46:28,2016,2016,March,March,10,6,13,11
2016-03-27 14:40:31,Porsche_996,privat,Offer,19900,control,cabrio,1999,automatik,300,911,150000,Feb,Gasoline,porsche,No,2016-03-27 00:00:00,82538,2016-03-27 14:40:31,2016,2016,March,March,0,14,17,10
2016-03-17 22:56:07,Porsche_Boxster_2_7_mit_neuer_Kupplung,privat,Offer,13000,test,cabrio,2000,manuell,220,boxster,125000,Jan,Gasoline,porsche,No,2016-03-17 00:00:00,22885,2016-03-20 03:48:28,2016,2016,March,March,3,3,16,11
2016-03-09 18:58:18,Porsche_944_S_2_Cabriolet,privat,Offer,17944,test,cabrio,1990,manuell,211,andere,150000,Sep,Gasoline,porsche,No,2016-03-09 00:00:00,80336,2016-04-05 11:49:29,2016,2016,March,March,27,11,26,3
2016-04-01 21:56:46,Porsche_Boxster,privat,Offer,11950,test,cabrio,2001,manuell,252,boxster,125000,Jul,Gasoline,porsche,No,2016-04-01 00:00:00,22549,2016-04-01 21:56:46,2016,2016,April,April,0,21,15,5
2016-03-09 23:55:56,Porsche_Boxster,privat,Offer,19800,test,cabrio,2007,manuell,245,boxster,150000,May,Gasoline,porsche,No,2016-03-09 00:00:00,47228,2016-04-05 19:18:11,2016,2016,March,March,27,19,9,7
2016-03-27 00:36:17,Sehr_gepflegter_Porsche_Boxster_2._Hand__Scheckheft,privat,Offer,11900,test,cabrio,2001,manuell,220,boxster,150000,Mar,Gasoline,porsche,No,2016-03-27 00:00:00,55457,2016-04-07 04:45:49,2016,2016,March,March,11,4,15,9
2016-03-20 23:49:03,Porsche_Boxster,privat,Offer,7990,control,cabrio,1998,manuell,204,boxster,150000,Aug,Gasoline,porsche,No,2016-03-20 00:00:00,79336,2016-04-07 11:18:01,2016,2016,March,March,18,11,18,4
2016-04-02 09:52:17,Porsche_Boxster,privat,Offer,20500,control,cabrio,2007,manuell,245,boxster,125000,Feb,Gasoline,porsche,No,2016-04-02 00:00:00,23869,2016-04-06 08:44:40,2016,2016,April,April,4,8,9,10
2016-03-09 10:38:13,Porsche_911_Carrera_Cabrio,privat,Offer,19990,control,cabrio,2004,automatik,320,911,80000,Jul,Gasoline,porsche,No,2016-03-09 00:00:00,96052,2016-03-17 22:44:54,2016,2016,March,March,8,22,12,5
2016-04-03 19:45:30,Porsche_Boxster_S___Sportauspuff__Klima__Sportsitze,privat,Offer,13800,test,cabrio,2000,manuell,252,boxster,125000,May,Gasoline,porsche,No,2016-04-03 00:00:00,52428,2016-04-05 20:17:28,2016,2016,April,April,2,20,16,7
2016-03-11 20:37:20,Porsche_Boxster,privat,Offer,11900,control,cabrio,1999,automatik,220,boxster,150000,Nov,Gasoline,porsche,No,2016-03-11 00:00:00,10969,2016-04-06 02:46:52,2016,2016,March,March,26,2,17,1
2016-03-25 09:36:19,Porsche_Boxster,privat,Offer,9999,test,cabrio,1998,automatik,0,boxster,150000,Jan,Other,porsche,Other,2016-03-25 00:00:00,74927,2016-04-06 09:46:26,2016,2016,March,March,12,9,18,11
2016-03-08 01:51:55,Porsche_Boxster,privat,Offer,8600,control,cabrio,1999,manuell,204,boxster,150000,Apr,Gasoline,porsche,No,2016-03-07 00:00:00,40724,2016-03-12 18:45:02,2016,2016,March,March,5,18,17,8
2016-04-04 15:53:01,Porsche_Boxster_2.7_LED,privat,Offer,16500,test,cabrio,2007,manuell,245,boxster,150000,Nov,Gasoline,porsche,No,2016-04-04 00:00:00,38820,2016-04-04 15:53:01,2016,2016,April,April,0,15,9,1
2016-03-26 10:57:49,Porsche_Boxster_Scheckheftgepflegt__Simmering_u._Kupplung_NEU!!,privat,Offer,14999,test,cabrio,2001,manuell,220,boxster,125000,Sep,Gasoline,porsche,No,2016-03-26 00:00:00,33659,2016-03-31 06:16:00,2016,2016,March,March,5,6,15,3
2016-03-27 05:03:13,Porsche_Boxster,privat,Offer,10100,test,cabrio,2002,manuell,220,boxster,80000,Jan,Gasoline,porsche,No,2016-03-27 00:00:00,55566,2016-03-27 07:59:06,2016,2016,March,March,0,7,14,11
2016-03-31 14:45:11,Porsche_Boxster,privat,Offer,8499,control,cabrio,1997,manuell,204,boxster,150000,Jan,Gasoline,porsche,No,2016-03-31 00:00:00,66839,2016-04-06 07:16:54,2016,2016,March,March,6,7,19,11
2016-03-07 18:40:17,Porsche_Porsche_Boxster_S,privat,Offer,14999,control,cabrio,2002,manuell,252,boxster,150000,Mar,Gasoline,porsche,No,2016-03-07 00:00:00,86159,2016-03-10 11:46:01,2016,2016,March,March,3,11,14,9
2016-03-15 22:56:11,Porsche_924_Targa,privat,Offer,1300,control,cabrio,1980,manuell,125,andere,80000,Jul,Gasoline,porsche,Yes,2016-03-15 00:00:00,13409,2016-03-20 02:15:33,2016,2016,March,March,5,2,36,5
2016-03-09 09:36:17,Porsche_Boxster,privat,Offer,11777,test,cabrio,2001,automatik,220,boxster,150000,Jul,Gasoline,porsche,No,2016-03-09 00:00:00,22549,2016-03-15 23:16:58,2016,2016,March,March,6,23,15,5
2016-04-04 21:57:44,Boxster_986,privat,Offer,15800,test,cabrio,2003,manuell,224,boxster,50000,Mar,Gasoline,porsche,No,2016-04-04 00:00:00,66809,2016-04-04 22:42:07,2016,2016,April,April,0,22,13,9
2016-03-28 16:46:04,Porsche_Boxster,privat,Offer,11900,test,cabrio,1999,manuell,220,boxster,125000,Nov,Gasoline,porsche,No,2016-03-28 00:00:00,15711,2016-04-06 21:46:56,2016,2016,March,March,9,21,17,1
2016-03-26 22:52:54,Porsche_Boxster_S_Navi__Xenon_PDC__Topzustand_KD_neu_!!!,privat,Offer,17950,test,cabrio,2003,manuell,260,boxster,90000,Nov,Gasoline,porsche,No,2016-03-26 00:00:00,70794,2016-03-30 12:18:15,2016,2016,March,March,4,12,13,1
2016-03-05 20:50:46,Porsche_986_Boxter_s,privat,Offer,15000,control,cabrio,2002,manuell,0,boxster,150000,Mar,Gasoline,porsche,Other,2016-03-05 00:00:00,36466,2016-03-08 05:46:33,2016,2016,March,March,3,5,14,9
2016-03-09 22:36:19,Porsche_Design_Boxster_986_Sondermodell_Raritaet,privat,Offer,14986,test,cabrio,1998,automatik,204,boxster,125000,Apr,Gasoline,porsche,No,2016-03-09 00:00:00,46284,2016-04-05 16:47:33,2016,2016,March,March,27,16,18,8
2016-03-17 13:37:04,Sehr_gepflegter_Porsche_Boxter_mit_Facelift,privat,Offer,9600,control,cabrio,1999,manuell,218,boxster,100000,Jul,Gasoline,porsche,Other,2016-03-17 00:00:00,79540,2016-03-28 13:18:37,2016,2016,March,March,11,13,17,5
2016-04-02 10:36:42,Porsche_Boxster_986_Facelift_2.7l_mit_220_PS_TÜV_neu,privat,Offer,11800,test,cabrio,1999,manuell,220,boxster,150000,Nov,Gasoline,porsche,No,2016-04-02 00:00:00,38100,2016-04-02 11:43:09,2016,2016,April,April,0,11,17,1
2016-04-04 12:55:53,Porsche_Boxster_S,privat,Offer,14750,control,cabrio,2002,manuell,252,boxster,150000,Jul,Gasoline,porsche,No,2016-04-04 00:00:00,67550,2016-04-06 14:16:19,2016,2016,April,April,2,14,14,5
