dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-04-05 08:57:20,BMW_325i_Aut.,privat,Offer,11800,test,limousine,2005,automatik,218,3er,150000,Nov,Gasoline,bmw,No,2016-04-05 00:00:00,88255,2016-04-07 12:17:52,2016,2016,April,April,2,12,11,1
2016-03-28 18:56:10,BMW_323i,privat,Offer,5500,control,limousine,2000,manuell,170,3er,150000,May,Gasoline,bmw,No,2016-03-28 00:00:00,41470,2016-04-07 01:16:06,2016,2016,March,March,10,1,16,7
2016-03-16 19:49:49,BMW_540ia_M_packet_Shadowline,privat,Offer,6799,test,limousine,2002,automatik,286,5er,150000,Feb,Lpg,bmw,No,2016-03-16 00:00:00,41836,2016-04-07 05:16:57,2016,2016,March,March,22,5,14,10
2016-03-11 00:55:09,"BMW_730d_VOLLAUSSTATTUNG__E38_""2.Hand""",privat,Offer,5900,test,limousine,1999,automatik,184,7er,150000,Oct,Diesel,bmw,No,2016-03-10 00:00:00,9405,2016-04-05 23:46:27,2016,2016,March,March,26,23,17,2
2016-03-12 16:44:57,BMW_535i,privat,Offer,2950,control,limousine,1998,automatik,235,5er,150000,May,Gasoline,bmw,No,2016-03-12 00:00:00,97332,2016-03-19 19:16:31,2016,2016,March,March,7,19,18,7
2016-03-30 16:47:47,BMW_316i,privat,Offer,2400,test,limousine,1989,manuell,102,3er,150000,Oct,Gasoline,bmw,No,2016-03-30 00:00:00,95364,2016-04-03 06:53:38,2016,2016,March,March,4,6,27,2
2016-03-25 07:36:27,520_Navi__Klima___Automatik...,privat,Offer,8700,test,limousine,2004,automatik,170,5er,150000,Jan,Gasoline,bmw,No,2016-03-25 00:00:00,21682,2016-04-06 07:46:12,2016,2016,March,March,12,7,12,11
2016-03-16 09:47:12,BMW_330i,privat,Offer,2450,test,limousine,2001,manuell,231,3er,150000,Nov,Gasoline,bmw,No,2016-03-16 00:00:00,85748,2016-03-19 06:46:08,2016,2016,March,March,3,6,15,1
2016-03-23 09:54:26,BMW_118i,privat,Offer,7000,test,limousine,2007,manuell,143,1er,150000,Sep,Gasoline,bmw,No,2016-03-23 00:00:00,85375,2016-03-29 02:16:45,2016,2016,March,March,6,2,9,3
2016-03-29 18:45:21,BMW_530D_E39,privat,Offer,3400,control,limousine,2002,automatik,193,5er,150000,Nov,Diesel,bmw,Other,2016-03-29 00:00:00,24143,2016-04-06 04:17:16,2016,2016,March,March,8,4,14,1
2016-04-04 10:57:55,BMW_318i,privat,Offer,2350,control,limousine,2003,manuell,143,3er,150000,Apr,Gasoline,bmw,No,2016-04-04 00:00:00,65558,2016-04-05 12:14:20,2016,2016,April,April,1,12,13,8
2016-03-06 19:46:28,BMW_318_mit_TÜV,privat,Offer,550,control,limousine,1995,manuell,130,3er,150000,May,Gasoline,bmw,No,2016-03-06 00:00:00,73431,2016-03-08 23:17:31,2016,2016,March,March,2,23,21,7
2016-03-14 20:55:56,320i_mit_Lackschaeden,privat,Offer,9900,control,limousine,2008,automatik,170,3er,125000,Nov,Gasoline,bmw,Yes,2016-03-14 00:00:00,46047,2016-03-22 18:16:42,2016,2016,March,March,8,18,8,1
2016-03-15 09:55:13,BMW_323i,privat,Offer,4999,control,limousine,1999,manuell,170,3er,150000,Oct,Gasoline,bmw,No,2016-03-15 00:00:00,80995,2016-04-05 18:44:30,2016,2016,March,March,21,18,17,2
2016-03-27 11:37:43,Bmw_e39_523i_5er_tausch_e38_7er_tauschen,privat,Offer,0,test,limousine,1996,manuell,170,5er,150000,Jan,Gasoline,bmw,No,2016-03-27 00:00:00,48529,2016-03-27 11:37:43,2016,2016,March,March,0,11,20,11
2016-03-20 02:36:22,BMW_3er_Auto_grau_Matt,privat,Offer,0,control,limousine,1997,manuell,0,3er,150000,Jan,Gasoline,bmw,Other,2016-03-20 00:00:00,10319,2016-04-06 04:44:44,2016,2016,March,March,17,4,19,11
2016-04-04 19:50:06,BMW_318i_Bastler_E46,privat,Offer,800,test,limousine,1998,manuell,109,3er,150000,Mar,Gasoline,bmw,Other,2016-04-04 00:00:00,25337,2016-04-04 19:50:06,2016,2016,April,April,0,19,18,9
2016-03-20 11:56:51,320_Alpinweiss_Kohlenstoff,privat,Offer,6000,test,limousine,2009,automatik,177,3er,125000,Jun,Diesel,bmw,No,2016-03-20 00:00:00,47441,2016-03-20 11:56:51,2016,2016,March,March,0,11,7,6
2016-03-18 15:36:20,Bmw_316i_Automatik_Getriebe,privat,Offer,2999,control,limousine,1999,automatik,105,3er,150000,Aug,Other,bmw,No,2016-03-18 00:00:00,25335,2016-03-22 10:47:06,2016,2016,March,March,4,10,17,4
2016-03-23 20:25:18,320_d_M_Paket,privat,Offer,2300,control,limousine,2004,Unspecified,0,3er,150000,Aug,Diesel,bmw,No,2016-03-23 00:00:00,61440,2016-03-23 20:50:48,2016,2016,March,March,0,20,12,4
2016-03-30 17:44:47,BMW_523i,privat,Offer,2500,control,limousine,1999,manuell,170,5er,150000,Sep,Gasoline,bmw,No,2016-03-30 00:00:00,94533,2016-04-07 08:17:04,2016,2016,March,March,8,8,17,3
2016-03-22 17:53:25,BMW_118i_Automatik_/_Sitzheizung/_PDC_hinten/_...,privat,Offer,11500,control,limousine,2006,automatik,129,1er,90000,Mar,Gasoline,bmw,Other,2016-03-22 00:00:00,74072,2016-03-24 02:15:39,2016,2016,March,March,2,2,10,9
2016-03-19 15:44:54,BMW_E38_730i_Leder_Navi_19Zoll_mit_neuen_Reifen,privat,Offer,2300,control,limousine,1996,automatik,0,7er,150000,Nov,Gasoline,bmw,No,2016-03-19 00:00:00,27446,2016-03-30 09:45:08,2016,2016,March,March,11,9,20,1
2016-03-15 10:37:43,BMW_316i_TÜV_1/1/2018_unfallfrei_kein_Rost,privat,Offer,1800,control,limousine,1994,manuell,102,3er,150000,Oct,Gasoline,bmw,No,2016-03-15 00:00:00,45326,2016-04-05 20:46:50,2016,2016,March,March,21,20,22,2
2016-03-22 15:50:59,BMW_316i,privat,Offer,2850,control,limousine,2000,manuell,105,3er,150000,Jul,Gasoline,bmw,No,2016-03-22 00:00:00,71139,2016-04-06 05:45:42,2016,2016,March,March,15,5,16,5
2016-03-05 20:36:24,BMW_320i,privat,Offer,2700,control,limousine,2001,manuell,170,3er,150000,Mar,Gasoline,bmw,No,2016-03-05 00:00:00,91522,2016-03-15 09:46:35,2016,2016,March,March,10,9,15,9
2016-03-17 23:39:33,BMW_X3_2.0d,privat,Offer,10200,control,limousine,2006,manuell,150,x_reihe,150000,Apr,Diesel,bmw,No,2016-03-17 00:00:00,94371,2016-03-26 06:45:34,2016,2016,March,March,9,6,10,8
2016-03-12 15:49:29,BMW_118d_DPF_Aut.,privat,Offer,7500,control,limousine,2008,automatik,143,1er,150000,Oct,Diesel,bmw,No,2016-03-12 00:00:00,12437,2016-04-05 01:18:30,2016,2016,March,March,24,1,8,2
2016-03-09 14:52:30,BMW_525,privat,Offer,11500,test,limousine,2008,automatik,197,5er,150000,Jul,Diesel,bmw,No,2016-03-09 00:00:00,12103,2016-03-25 15:48:33,2016,2016,March,March,16,15,8,5
2016-03-31 15:46:25,BMW_316i_Bastlerfahrzeug,privat,Offer,200,control,limousine,1995,manuell,102,3er,150000,Aug,Gasoline,bmw,Other,2016-03-31 00:00:00,6667,2016-03-31 15:46:25,2016,2016,March,March,0,15,21,4
2016-03-12 15:37:22,320_d__LEDER_NAVI_Bluethoot2,privat,Offer,4500,control,limousine,2007,manuell,163,3er,150000,Jul,Diesel,bmw,Other,2016-03-12 00:00:00,26135,2016-03-12 15:37:22,2016,2016,March,March,0,15,9,5
2016-04-05 13:25:18,BMW_316i,privat,Offer,1400,control,limousine,2000,manuell,105,3er,150000,Mar,Gasoline,bmw,No,2016-04-05 00:00:00,56073,2016-04-05 13:25:18,2016,2016,April,April,0,13,16,9
2016-03-08 22:06:21,BMW_320d_DPF_Aut.,privat,Offer,6700,test,limousine,2006,automatik,163,3er,150000,May,Diesel,bmw,No,2016-03-08 00:00:00,60439,2016-03-12 10:15:41,2016,2016,March,March,4,10,10,7
2016-03-30 00:56:03,BMW_320d_DPF_Aut.,privat,Offer,12000,test,limousine,2007,automatik,177,3er,125000,Nov,Diesel,bmw,No,2016-03-30 00:00:00,22115,2016-04-06 22:45:49,2016,2016,March,March,7,22,9,1
2016-04-01 01:36:57,E39_520i_an_Bastler_weiterzugeben!,privat,Offer,3000,control,limousine,1997,manuell,150,5er,150000,Sep,Gasoline,bmw,Yes,2016-04-01 00:00:00,66687,2016-04-07 05:17:06,2016,2016,April,April,6,5,19,3
2016-04-04 10:49:31,BMW_E32_730i_V8_OHNE_ROST_KEIN_TÜV_VOLL_FAHRBEREIT_IN_GRIECHENLAN,privat,Offer,2000,control,limousine,1994,manuell,218,7er,150000,Jan,Gasoline,bmw,No,2016-04-04 00:00:00,50667,2016-04-06 11:46:31,2016,2016,April,April,2,11,22,11
2016-03-19 17:56:27,BMW_320d/M_Paket/ca200ps/,privat,Offer,7999,control,limousine,2004,manuell,200,3er,150000,Sep,Diesel,bmw,No,2016-03-19 00:00:00,72461,2016-03-20 20:46:58,2016,2016,March,March,1,20,12,3
2016-03-16 21:46:01,BMW_E39_520i_Weiss__Sehr_gepflegt,privat,Offer,1890,control,limousine,1997,manuell,150,5er,150000,Jan,Gasoline,bmw,No,2016-03-16 00:00:00,10365,2016-03-19 21:15:34,2016,2016,March,March,3,21,19,11
2016-03-26 19:37:50,BMW_BMW_750i_Bj._2000_FACELIFT_EDC_RDC_VOLLLEDER,privat,Offer,5800,control,limousine,2000,automatik,326,7er,150000,Mar,Gasoline,bmw,Yes,2016-03-26 00:00:00,45549,2016-04-02 11:18:22,2016,2016,March,March,7,11,16,9
2016-03-30 21:47:21,BMW_523i_Aut.,privat,Offer,10999,test,limousine,2006,automatik,177,5er,30000,Mar,Gasoline,bmw,No,2016-03-30 00:00:00,84036,2016-03-30 21:47:21,2016,2016,March,March,0,21,10,9
2016-03-17 14:51:19,BMW_520i_E60_*Leder*_AHK*_Navi,privat,Offer,6050,control,limousine,2003,manuell,0,5er,150000,Nov,Gasoline,bmw,No,2016-03-17 00:00:00,10555,2016-03-19 14:20:54,2016,2016,March,March,2,14,13,1
2016-04-04 03:03:03,BMW_750iA_Individual__Doppelverglasung_Festpreis,privat,Offer,1199,control,limousine,1995,automatik,326,7er,150000,Jan,Gasoline,bmw,No,2016-04-04 00:00:00,67657,2016-04-06 08:16:13,2016,2016,April,April,2,8,21,11
2016-03-20 21:37:03,BMW_318ti_Compact,privat,Offer,2555,test,limousine,1998,manuell,140,3er,150000,Apr,Gasoline,bmw,No,2016-03-20 00:00:00,94315,2016-04-07 07:46:19,2016,2016,March,March,18,7,18,8
2016-03-05 14:19:10,BMW_523i_Tempomat+Head_Up_Display+Sportfahrwerk+Navi,privat,Offer,9000,test,limousine,2008,manuell,190,5er,150000,Oct,Gasoline,bmw,No,2016-03-04 00:00:00,63263,2016-04-05 11:48:40,2016,2016,March,March,32,11,8,2
2016-03-05 17:42:33,BMW_316i_Comfort_Edition,privat,Offer,699,test,limousine,1997,manuell,102,3er,150000,Jun,Gasoline,bmw,No,2016-03-05 00:00:00,53879,2016-03-07 11:16:52,2016,2016,March,March,2,11,19,6
2016-03-16 18:56:46,BMW_116i,privat,Offer,8000,control,limousine,2008,manuell,122,1er,80000,Nov,Gasoline,bmw,No,2016-03-16 00:00:00,34329,2016-04-07 03:17:35,2016,2016,March,March,22,3,8,1
2016-03-19 11:57:04,BMW_120d_M_Paket__M1_Felgen__Schiebedach__Anthrazit__fast_voll!,privat,Offer,9600,test,limousine,2007,manuell,177,1er,150000,Aug,Diesel,bmw,No,2016-03-19 00:00:00,67346,2016-04-06 14:46:41,2016,2016,March,March,18,14,9,4
2016-03-25 14:36:21,525_d_Sport_Aut._Naviprof.Leder_Head_Up,privat,Offer,11000,control,limousine,2010,automatik,204,5er,90000,Jun,Diesel,bmw,No,2016-03-25 00:00:00,10115,2016-03-25 14:36:21,2016,2016,March,March,0,14,6,6
2016-03-19 15:43:37,BMW_118d,privat,Offer,8000,control,limousine,2006,manuell,122,1er,125000,Jan,Diesel,bmw,No,2016-03-19 00:00:00,57489,2016-04-06 23:46:29,2016,2016,March,March,18,23,10,11
2016-03-05 20:53:22,BMW_318i,privat,Offer,2500,control,limousine,1999,manuell,118,3er,150000,Sep,Gasoline,bmw,No,2016-03-05 00:00:00,23558,2016-03-15 07:15:17,2016,2016,March,March,10,7,17,3
2016-04-03 20:42:49,BMW_323i_TÜV_NEU,privat,Offer,1850,test,limousine,1999,manuell,170,Other,150000,Nov,Lpg,bmw,Other,2016-04-03 00:00:00,83026,2016-04-05 21:17:10,2016,2016,April,April,2,21,17,1
2016-03-31 11:49:07,BMW_X1_sDrive18d,privat,Offer,12500,control,limousine,2010,manuell,143,x_reihe,150000,Sep,Diesel,bmw,No,2016-03-31 00:00:00,80933,2016-04-02 06:46:03,2016,2016,March,March,2,6,6,3
2016-03-14 20:54:53,BMW_e46_320d_Automatik_TÜV_05/2017_Blau,privat,Offer,2500,control,limousine,2000,automatik,136,3er,150000,Oct,Diesel,bmw,Other,2016-03-14 00:00:00,28857,2016-03-22 18:16:39,2016,2016,March,March,8,18,16,2
2016-04-01 09:25:16,BMW_120_Diesel.__M_Optik_top_gepflegt,privat,Offer,7100,control,limousine,2006,manuell,163,1er,125000,Aug,Diesel,bmw,No,2016-04-01 00:00:00,61250,2016-04-06 19:18:20,2016,2016,April,April,5,19,10,4
2016-03-27 14:38:37,BMW_e60__525d_M_Paket_ab_Werk__Vollausstattung__TueV_bis_2/2018_,privat,Offer,9599,control,limousine,2005,automatik,177,5er,150000,Feb,Diesel,bmw,No,2016-03-27 00:00:00,10719,2016-04-07 10:45:28,2016,2016,March,March,11,10,11,10
2016-03-31 00:59:04,BMW_520_i_e28,privat,Offer,3500,control,limousine,1984,manuell,125,5er,150000,Jan,Gasoline,bmw,No,2016-03-30 00:00:00,48351,2016-04-02 03:17:03,2016,2016,March,March,3,3,32,11
2016-03-08 00:56:14,BMW_E46_330i_mit_LPG_Gasanlage,privat,Offer,4700,control,limousine,2001,automatik,231,3er,150000,Feb,Gasoline,bmw,Yes,2016-03-07 00:00:00,74172,2016-03-17 02:18:01,2016,2016,March,March,10,2,15,10
2016-03-11 14:57:24,Autoverkauf,privat,Offer,899,control,limousine,1996,manuell,0,3er,20000,Mar,Gasoline,bmw,Yes,2016-03-11 00:00:00,76703,2016-03-15 05:46:40,2016,2016,March,March,4,5,20,9
2016-03-28 23:53:21,BMW_118i,privat,Offer,5595,test,limousine,2005,manuell,129,1er,150000,Nov,Gasoline,bmw,No,2016-03-28 00:00:00,85077,2016-04-01 18:47:59,2016,2016,March,March,4,18,11,1
2016-03-25 16:38:59,BMW_120d_DPF_NAVI_Prof_Bluet._Xenon_Comfort_Zugang,privat,Offer,7980,control,limousine,2008,manuell,177,1er,150000,Mar,Diesel,bmw,No,2016-03-25 00:00:00,91413,2016-04-04 18:47:16,2016,2016,March,March,10,18,8,9
2016-03-16 19:52:44,BMW_320i,privat,Offer,2400,test,limousine,1999,manuell,150,3er,150000,Nov,Gasoline,bmw,No,2016-03-16 00:00:00,70771,2016-04-07 05:45:46,2016,2016,March,March,22,5,17,1
2016-03-19 20:31:47,BMW_116i_2.0,privat,Offer,10999,test,limousine,2011,manuell,122,1er,60000,Jun,Gasoline,bmw,No,2016-03-19 00:00:00,35516,2016-03-29 01:45:25,2016,2016,March,March,10,1,5,6
2016-03-12 13:53:00,sehr_sparsammen_320d,privat,Offer,3199,control,limousine,1999,manuell,136,3er,150000,May,Diesel,bmw,Other,2016-02-15 00:00:00,27574,2016-04-06 04:17:33,2016,2016,February,March,51,4,17,7
2016-03-16 17:48:34,BMW_525d_Sport,privat,Offer,5200,control,limousine,2004,automatik,175,5er,150000,Oct,Diesel,bmw,No,2016-03-16 00:00:00,90425,2016-03-24 10:18:07,2016,2016,March,March,8,10,12,2
2016-03-10 16:00:21,BMW_116i_mit_Winterraeder_TOP_ZUSTAND,privat,Offer,8888,test,limousine,2009,manuell,122,1er,80000,Aug,Gasoline,bmw,No,2016-03-10 00:00:00,82319,2016-03-24 20:45:14,2016,2016,March,March,14,20,7,4
2016-03-17 14:36:17,BMW_730d,privat,Offer,9500,control,limousine,2004,automatik,218,7er,150000,Nov,Diesel,bmw,No,2016-03-17 00:00:00,68161,2016-04-06 22:47:04,2016,2016,March,March,20,22,12,1
2016-04-03 21:37:17,BMW_E46_325ti_Compact__TÜV/AU_NEU!,privat,Offer,3780,test,limousine,2001,manuell,190,3er,150000,Jan,Gasoline,bmw,No,2016-04-03 00:00:00,74523,2016-04-05 23:45:13,2016,2016,April,April,2,23,15,11
2016-03-15 19:44:05,BMW_Sportlicher_316ti_compact__1._Hand__Klimaautomat,privat,Offer,3750,control,limousine,2002,manuell,116,3er,150000,Mar,Gasoline,bmw,No,2016-03-15 00:00:00,79100,2016-04-06 23:15:22,2016,2016,March,March,22,23,14,9
2016-04-01 16:56:48,BMW_X3_3.0d_Automatik_Xenon_GAWA_aAHK_ALU,privat,Offer,6550,control,limousine,2005,automatik,204,x_reihe,150000,Aug,Diesel,bmw,No,2016-04-01 00:00:00,4158,2016-04-05 12:47:09,2016,2016,April,April,4,12,11,4
2016-04-03 17:48:58,BMW_330iA_M_Paket_LPG,privat,Offer,5500,test,limousine,2001,manuell,231,3er,150000,Oct,Gasoline,bmw,Yes,2016-04-03 00:00:00,66914,2016-04-05 18:17:18,2016,2016,April,April,2,18,15,2
2016-04-04 15:59:58,BMW_Bmw_compact_e46_M_pake320td,privat,Offer,2499,test,limousine,2002,manuell,150,3er,150000,Sep,Diesel,bmw,Yes,2016-04-04 00:00:00,95100,2016-04-06 17:45:09,2016,2016,April,April,2,17,14,3
2016-03-31 15:46:02,Bmw_e90_330d_Unfallschaden_Xenon_Navi_Prof._Leder,privat,Offer,5000,control,limousine,2005,automatik,231,3er,150000,Oct,Diesel,bmw,Yes,2016-03-31 00:00:00,59590,2016-04-06 08:44:39,2016,2016,March,March,6,8,11,2
2016-03-14 22:37:39,BMW__1er___116i_Limousine,privat,Offer,3800,control,limousine,2005,manuell,115,1er,125000,Apr,Gasoline,bmw,Yes,2016-03-14 00:00:00,32051,2016-03-15 19:47:15,2016,2016,March,March,1,19,11,8
2016-04-01 12:56:26,BMW_523i_SHADOW_LINE_GEPFLEGT,privat,Offer,2750,test,limousine,1997,manuell,170,5er,150000,Apr,Gasoline,bmw,No,2016-04-01 00:00:00,83026,2016-04-07 09:44:26,2016,2016,April,April,6,9,19,8
2016-03-29 23:56:17,BMW_X3_2.0d__M_Paket_18_Zoll_Alufelgen_Teilleder,privat,Offer,6200,control,limousine,2007,manuell,150,x_reihe,150000,Mar,Diesel,bmw,Yes,2016-03-29 00:00:00,13353,2016-03-30 07:44:12,2016,2016,March,March,1,7,9,9
2016-03-27 00:42:34,BMW_316i,privat,Offer,900,test,limousine,1997,manuell,102,3er,150000,Jun,Gasoline,bmw,No,2016-03-26 00:00:00,58638,2016-04-06 17:17:01,2016,2016,March,March,11,17,19,6
2016-03-10 12:59:04,BMW_728i_Facelift_sehr_gepflegt_und_sauber,privat,Offer,4450,test,limousine,1998,automatik,193,7er,150000,Oct,Gasoline,bmw,No,2016-03-10 00:00:00,13403,2016-03-30 17:18:09,2016,2016,March,March,20,17,18,2
2016-03-29 10:53:05,bmw_e36_316i_limo_gute_ausstattung_ahk_mit_tuev_cossmos_schwarz,privat,Offer,349,control,limousine,1997,manuell,0,3er,150000,Jan,Gasoline,bmw,No,2016-03-29 00:00:00,48712,2016-03-31 03:15:53,2016,2016,March,March,2,3,19,11
2016-04-04 17:53:50,Tausche_BMW_320i_E90_gegen_BMW__Mercedes_oder_Audi,privat,Offer,0,test,limousine,2006,manuell,0,3er,150000,Nov,Gasoline,bmw,No,2016-04-04 00:00:00,64397,2016-04-04 17:53:50,2016,2016,April,April,0,17,10,1
2016-03-30 15:52:06,BMW_118d_DPF_Sport_Coupe,privat,Offer,12300,test,limousine,2012,manuell,143,1er,70000,Mar,Diesel,bmw,No,2016-03-30 00:00:00,13409,2016-04-07 06:44:47,2016,2016,March,March,8,6,4,9
2016-04-01 11:52:46,BMW_535i,privat,Offer,3650,test,limousine,1997,automatik,235,5er,150000,Mar,Gasoline,bmw,No,2016-04-01 00:00:00,12687,2016-04-07 08:46:09,2016,2016,April,April,6,8,19,9
2016-03-08 18:56:49,BMW_3_er_mit_Tuev,privat,Offer,799,test,limousine,1995,automatik,102,3er,150000,Apr,Gasoline,bmw,Other,2016-03-08 00:00:00,30827,2016-03-10 16:15:19,2016,2016,March,March,2,16,21,8
2016-03-15 13:37:02,BMW_545i_Navigation_Leder_4_x_SHZ_PDC_Xenon,privat,Offer,9900,control,limousine,2005,automatik,333,5er,150000,Apr,Gasoline,bmw,No,2016-03-15 00:00:00,40595,2016-04-06 03:46:30,2016,2016,March,March,22,3,11,8
2016-03-11 20:57:52,BMW_330i__mit_M_Packet_2,privat,Offer,8600,control,limousine,2003,automatik,231,3er,150000,Jun,Gasoline,bmw,No,2016-03-11 00:00:00,71546,2016-04-06 06:45:52,2016,2016,March,March,26,6,13,6
2016-04-02 00:56:14,BMW_118i,privat,Offer,8800,test,limousine,2007,manuell,143,1er,125000,Jul,Gasoline,bmw,No,2016-04-02 00:00:00,91301,2016-04-06 06:15:51,2016,2016,April,April,4,6,9,5
2016-03-24 19:51:26,BMW_525d,privat,Offer,3790,control,limousine,2002,automatik,163,5er,150000,May,Diesel,bmw,No,2016-03-24 00:00:00,45888,2016-04-01 16:48:01,2016,2016,March,March,8,16,14,7
2016-04-01 21:37:53,BMW_E30_MT2_V8_Umbau_Verkauf/Tausch,privat,Offer,0,test,limousine,1989,manuell,231,3er,150000,Jan,Gasoline,bmw,Yes,2016-04-01 00:00:00,78652,2016-04-05 19:15:50,2016,2016,April,April,4,19,27,11
2016-04-04 14:54:55,BMW_320d_Edition_Exclusive_XENON/LEDER/SHZ/MFL,privat,Offer,6350,test,limousine,2004,manuell,150,3er,150000,Jun,Diesel,bmw,No,2016-04-04 00:00:00,89312,2016-04-04 14:54:55,2016,2016,April,April,0,14,12,6
2016-03-26 19:55:09,BMW_730d_>fast_vollausstattung<,privat,Offer,4500,control,limousine,2001,automatik,193,7er,150000,Aug,Diesel,bmw,No,2016-03-26 00:00:00,6526,2016-04-06 09:47:00,2016,2016,March,March,11,9,15,4
2016-03-17 09:46:45,BMW_116d_DPF,privat,Offer,12500,test,limousine,2011,manuell,116,1er,50000,Feb,Diesel,bmw,No,2016-03-17 00:00:00,44369,2016-04-06 05:46:14,2016,2016,March,March,20,5,5,10
2016-03-16 20:45:48,BMW_316_i_compact,privat,Offer,1150,control,limousine,1995,manuell,101,3er,150000,Mar,Gasoline,bmw,Other,2016-03-16 00:00:00,16761,2016-04-07 07:15:27,2016,2016,March,March,22,7,21,9
2016-04-03 18:48:50,BMW_316ti_compact,privat,Offer,3500,control,limousine,2003,manuell,116,3er,150000,Jun,Gasoline,bmw,No,2016-04-03 00:00:00,34379,2016-04-05 19:18:49,2016,2016,April,April,2,19,13,6
2016-03-24 17:39:01,BMW_320i,privat,Offer,8950,control,limousine,2006,manuell,150,3er,80000,May,Gasoline,bmw,No,2016-03-24 00:00:00,90762,2016-03-26 02:18:30,2016,2016,March,March,2,2,10,7
2016-04-03 23:32:06,BMW_525e,privat,Offer,2400,control,limousine,1985,manuell,122,5er,100000,Apr,Gasoline,bmw,Yes,2016-04-03 00:00:00,61440,2016-04-05 12:10:25,2016,2016,April,April,2,12,31,8
2016-03-19 16:36:56,BMW_E34_520i_M20B20_Tuev_06/2017_Defekter_Zylinderkopf_Tausch,privat,Offer,1500,test,limousine,1989,manuell,129,Other,150000,Jun,Gasoline,bmw,Yes,2016-03-19 00:00:00,30916,2016-04-07 02:15:39,2016,2016,March,March,19,2,27,6
2016-03-08 17:45:25,BMW_e36_318i,privat,Offer,400,control,limousine,1990,manuell,0,3er,150000,Jan,Other,bmw,Other,2016-03-08 00:00:00,16259,2016-03-17 19:20:14,2016,2016,March,March,9,19,26,11
