dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-11 09:53:47,Sommerraeder_BMW_E90,privat,Offer,350,control,Other,2005,Unspecified,0,Other,5000,Jan,Other,bmw,Other,2016-03-11 00:00:00,41462,2016-03-25 18:17:15,2016,2016,March,March,14,18,11,11
2016-04-02 17:48:37,Bmw_e36_323i_coupe_sperrdifferenzial,privat,Offer,2100,control,Other,2016,manuell,170,3er,150000,Jan,Other,bmw,Other,2016-04-02 00:00:00,45739,2016-04-06 17:17:41,2016,2016,April,April,4,17,0,11
2016-03-20 20:38:28,Tausch_oder_werkauf_BMW_530d_e60,privat,Offer,0,test,Other,2005,automatik,218,Other,150000,Jan,Other,bmw,Other,2016-03-20 00:00:00,59065,2016-03-24 13:46:01,2016,2016,March,March,4,13,11,11
2016-03-06 12:48:00,BMW_316i_Compact_M_Paket_1.9_L_Schwarz,privat,Offer,0,test,Other,2016,Unspecified,105,3er,150000,Jan,Other,bmw,Other,2016-03-06 00:00:00,33415,2016-03-07 17:45:06,2016,2016,March,March,1,17,0,11
2016-03-12 11:53:31,STAMMTISCH:_,privat,Offer,0,test,Other,2010,Unspecified,0,andere,5000,Jan,Other,bmw,Other,2016-03-12 00:00:00,26129,2016-03-12 11:53:31,2016,2016,March,March,0,11,6,11
2016-03-24 09:52:39,BMW_120_UNFALL_ZUM_AUSSCHLACHTEN,privat,Offer,3500,control,Other,2010,automatik,0,1er,150000,Jan,Diesel,bmw,Yes,2016-03-24 00:00:00,76344,2016-04-02 23:16:47,2016,2016,March,March,9,23,6,11
2016-03-07 21:38:42,BMW_E46_320i,privat,Offer,2200,control,Other,2000,manuell,150,Other,150000,Jun,Gasoline,bmw,No,2016-03-07 00:00:00,79379,2016-03-10 18:45:30,2016,2016,March,March,3,18,16,6
2016-03-07 21:38:23,BMW_Touring_E61_Originale_Kofferraumwanne,privat,Offer,12,control,Other,2015,Unspecified,0,5er,5000,Jan,Other,bmw,Other,2016-03-07 00:00:00,28237,2016-03-11 06:45:22,2016,2016,March,March,4,6,1,11
2016-03-16 16:53:51,Bmw_EZ_2000_Klima_318_unfall,privat,Offer,799,control,Other,2000,Unspecified,0,3er,150000,Jan,Other,bmw,Yes,2016-03-16 00:00:00,1129,2016-03-17 15:16:17,2016,2016,March,March,1,15,16,11
2016-03-27 13:37:59,Bmw_e36_316i,privat,Offer,500,test,Other,2000,manuell,102,3er,125000,Jun,Other,bmw,Other,2016-03-27 00:00:00,85221,2016-04-07 09:16:08,2016,2016,March,March,11,9,16,6
2016-03-24 21:00:24,Bmw_318i_115ps,privat,Offer,499,test,Other,1995,manuell,115,3er,150000,Jan,Gasoline,bmw,Other,2016-03-24 00:00:00,71636,2016-03-29 07:46:58,2016,2016,March,March,5,7,21,11
2016-03-29 23:52:16,Bmw_e36_316i,privat,Offer,750,control,Other,2016,manuell,116,3er,150000,Apr,Other,bmw,Other,2016-03-29 00:00:00,26892,2016-04-06 20:18:40,2016,2016,March,March,8,20,0,8
2016-03-17 00:56:04,Suche_3er_bmw,privat,Offer,0,test,Other,2000,Unspecified,0,3er,5000,Jan,Other,bmw,Other,2016-03-17 00:00:00,46049,2016-03-17 07:51:19,2016,2016,March,March,0,7,16,11
2016-03-22 11:57:30,SUCHE_E36_325i,privat,Offer,1500,control,Other,1995,manuell,192,Other,150000,Jan,Other,bmw,Other,2016-03-22 00:00:00,53119,2016-04-06 00:46:35,2016,2016,March,March,15,0,21,11
2016-03-28 19:58:41,Bmw_325i_Coupe,privat,Offer,1250,control,Other,1995,automatik,0,3er,150000,Jan,Gasoline,bmw,Other,2016-03-28 00:00:00,51143,2016-04-07 02:18:00,2016,2016,March,March,10,2,21,11
2016-03-17 14:49:23,BMW_e30_Karosse_2Tuerer_Coupé,privat,Offer,199,control,Other,1990,manuell,99,3er,150000,Mar,Gasoline,bmw,Yes,2016-03-17 00:00:00,85764,2016-03-20 16:17:36,2016,2016,March,March,3,16,26,9
2016-04-04 19:37:38,BMW_320i_Coupe,privat,Offer,1400,test,Other,2016,manuell,150,3er,20000,Jan,Gasoline,bmw,No,2016-04-04 00:00:00,36304,2016-04-06 21:45:22,2016,2016,April,April,2,21,0,11
2016-03-24 11:57:52,BMW_Bobby_car,privat,Offer,40,test,Other,2014,Unspecified,0,andere,5000,Nov,Other,bmw,Other,2016-03-24 00:00:00,53894,2016-04-01 06:18:09,2016,2016,March,March,8,6,2,1
2016-03-10 20:56:15,BMW_318_Tausch,privat,Offer,0,test,Other,1995,manuell,0,3er,150000,Jan,Other,bmw,Other,2016-03-10 00:00:00,74321,2016-03-17 14:17:53,2016,2016,March,March,7,14,21,11
2016-04-05 09:55:38,Bmw_318_i_127000,privat,Offer,1200,control,Other,2000,Unspecified,0,3er,150000,Jan,Other,bmw,Other,2016-04-05 00:00:00,51709,2016-04-05 09:55:38,2016,2016,April,April,0,9,16,11
2016-03-20 17:47:53,Verkaufe_BMW_318_i_e36,privat,Offer,300,test,Other,2016,automatik,113,3er,100000,Nov,Other,bmw,Other,2016-03-20 00:00:00,79540,2016-04-07 00:44:44,2016,2016,March,March,18,0,0,1
2016-03-05 14:17:49,Bmw_318ti,privat,Offer,750,test,Other,2016,manuell,140,Other,150000,May,Gasoline,bmw,Other,2016-03-04 00:00:00,57299,2016-03-29 09:45:21,2016,2016,March,March,25,9,0,7
2016-03-19 22:52:59,schnell_zuverlaessig_und_unkompliziert._KFZ_ANKAUF,privat,Offer,0,test,Other,2000,Unspecified,0,andere,150000,Jan,Other,bmw,Other,2016-03-19 00:00:00,26345,2016-03-23 16:20:49,2016,2016,March,March,4,16,16,11
2016-03-14 14:25:20,BMW_316i_compact,privat,Offer,550,control,Other,2016,manuell,0,Other,150000,Jul,Gasoline,bmw,No,2016-03-14 00:00:00,57518,2016-03-26 12:44:33,2016,2016,March,March,12,12,0,5
2016-03-21 12:50:48,Brauche__Hilfe__fuer__mein__Auto,privat,Offer,0,control,Other,2000,Unspecified,0,Other,150000,Jan,Other,bmw,Other,2016-03-21 00:00:00,13403,2016-04-06 07:45:29,2016,2016,March,March,16,7,16,11
2016-03-12 03:36:20,Bmw_335D_coupe,privat,Offer,1000,test,Other,2010,automatik,0,3er,150000,May,Diesel,bmw,Other,2016-03-12 00:00:00,78199,2016-03-21 04:44:18,2016,2016,March,March,9,4,6,7
2016-03-25 12:56:23,BMW_320_BIS_2018_TÜV,privat,Offer,3500,test,Other,2000,Unspecified,170,3er,150000,Jan,Gasoline,bmw,Other,2016-03-25 00:00:00,70327,2016-03-28 12:16:45,2016,2016,March,March,3,12,16,11
2016-04-03 12:56:38,BMW_316i_compact,privat,Offer,450,control,Other,2016,manuell,102,3er,150000,Jan,Gasoline,bmw,Other,2016-04-03 00:00:00,9236,2016-04-05 11:47:13,2016,2016,April,April,2,11,0,11
2016-04-03 20:59:39,BMW_e36_323i_Tausch_moeglich,privat,Offer,1750,test,Other,2016,Unspecified,170,Other,150000,Jan,Other,bmw,Other,2016-04-03 00:00:00,17248,2016-04-05 21:47:39,2016,2016,April,April,2,21,0,11
2016-04-04 09:51:43,BMW_316i_compakt_UNFALLWAGEN!!!!150!!,privat,Offer,150,control,Other,2016,manuell,101,3er,150000,Jan,Gasoline,bmw,Other,2016-04-04 00:00:00,57223,2016-04-04 10:39:35,2016,2016,April,April,0,10,0,11
2016-03-05 14:23:15,Bmw_e36_318is_coupe_individual_lackierung,privat,Offer,750,test,Other,2016,manuell,0,3er,150000,Jan,Gasoline,bmw,Other,2016-03-04 00:00:00,35041,2016-04-05 12:44:54,2016,2016,March,March,32,12,0,11
2016-03-28 14:48:34,++SUCHE++_BMW_320_/_330_/_335___Diesel_/_Automatik,privat,Offer,0,test,Other,2008,Unspecified,0,3er,150000,Jan,Other,bmw,No,2016-03-28 00:00:00,32052,2016-04-06 19:16:13,2016,2016,March,March,9,19,8,11
2016-04-04 14:56:22,Bmw_3_er_316i,privat,Offer,1200,test,Other,2000,Unspecified,0,Other,150000,Apr,Gasoline,bmw,Other,2016-04-04 00:00:00,67659,2016-04-06 16:17:47,2016,2016,April,April,2,16,16,8
2016-03-25 17:25:55,BMW_E36_316i,privat,Offer,550,test,Other,1995,manuell,102,3er,150000,Jan,Other,bmw,No,2016-03-25 00:00:00,55130,2016-04-07 12:17:49,2016,2016,March,March,13,12,21,11
2016-03-31 22:52:23,Verkaufe_Bmw_E36_M_Packet._..,privat,Offer,650,test,Other,2000,manuell,102,3er,150000,Apr,Other,bmw,No,2016-03-31 00:00:00,6484,2016-03-31 23:45:43,2016,2016,March,March,0,23,16,8
2016-03-07 00:52:35,BMW_1502_e10_Restaurations_Objekt,privat,Offer,750,test,Other,1980,Unspecified,0,3er,5000,Jan,Other,bmw,Other,2016-03-06 00:00:00,99846,2016-03-08 11:17:59,2016,2016,March,March,2,11,36,11
2016-03-14 22:47:25,Verkaufe_BMW_E46_318i_mit_118ps___Lagerschaden_!,privat,Offer,777,control,Other,2000,manuell,118,Other,150000,Nov,Other,bmw,Yes,2016-03-14 00:00:00,58675,2016-03-15 18:18:14,2016,2016,March,March,1,18,16,1
2016-03-20 17:54:04,Bmw_E36_1.8,privat,Offer,350,test,Other,2000,manuell,116,3er,150000,Jan,Gasoline,bmw,Other,2016-03-20 00:00:00,6130,2016-04-01 03:46:35,2016,2016,March,March,12,3,16,11
2016-03-07 20:52:29,E36_Compact_Dunkel_Violett,privat,Offer,800,test,Other,2000,manuell,102,3er,150000,Jan,Gasoline,bmw,No,2016-03-07 00:00:00,53229,2016-03-16 05:16:07,2016,2016,March,March,9,5,16,11
2016-03-25 18:43:26,BMW_2003_316I,privat,Offer,2900,test,Other,2005,manuell,0,3er,150000,Jun,Gasoline,bmw,No,2016-03-25 00:00:00,92249,2016-03-28 18:17:31,2016,2016,March,March,3,18,11,6
2016-04-04 20:41:30,BMW_318_E46_Xenon_PDC_Klima,privat,Offer,1396,control,Other,2005,automatik,0,3er,150000,Jul,Other,bmw,Yes,2016-04-04 00:00:00,30519,2016-04-06 22:46:33,2016,2016,April,April,2,22,11,5
2016-03-06 02:00:29,Bmw_e36_320i_cabrio,privat,Offer,2100,control,Other,2000,manuell,150,3er,150000,Apr,Other,bmw,No,2016-03-06 00:00:00,48249,2016-03-06 08:38:14,2016,2016,March,March,0,8,16,8
2016-03-18 19:43:22,BMW_316i_Compact_mit_Alcantara_Innenausstattung,privat,Offer,0,control,Other,2016,manuell,102,3er,125000,Aug,Gasoline,bmw,No,2016-03-18 00:00:00,99867,2016-03-22 11:16:40,2016,2016,March,March,4,11,0,4
2016-03-10 10:36:17,BMW_323i._e_21_Gesucht__In_jeden_Zustand_,privat,Offer,0,test,Other,1985,Unspecified,0,3er,150000,Jan,Other,bmw,Other,2016-03-10 00:00:00,89081,2016-03-11 09:45:45,2016,2016,March,March,1,9,31,11
2016-03-09 08:53:35,Suche_e36_mit_m_paket,privat,Offer,500,test,Other,1995,Unspecified,0,Other,150000,Jan,Other,bmw,Other,2016-03-09 00:00:00,89547,2016-03-11 02:44:58,2016,2016,March,March,2,2,21,11
2016-03-22 17:49:37,Ich_suche_ein_Auto_!_Egal_welche_marke,privat,Offer,0,control,Other,2000,Unspecified,0,Other,100000,Jan,Other,bmw,Other,2016-03-22 00:00:00,58456,2016-04-04 08:44:34,2016,2016,March,March,13,8,16,11
2016-03-15 19:51:35,Kaufe_Fahrzeuge_jeglicher_Art,privat,Offer,0,control,Other,2008,automatik,0,5er,150000,Jun,Other,bmw,Other,2016-03-15 00:00:00,46238,2016-03-19 15:48:33,2016,2016,March,March,4,15,8,6
2016-03-20 17:42:28,BMW_316i_Compact,privat,Offer,0,test,Other,2016,manuell,0,3er,150000,Apr,Other,bmw,No,2016-03-20 00:00:00,59821,2016-03-30 09:44:48,2016,2016,March,March,10,9,0,8
2016-03-08 12:56:25,BMW_316_compact,privat,Offer,450,test,Other,2000,Unspecified,0,Other,150000,Jan,Other,bmw,Other,2016-03-08 00:00:00,51597,2016-04-05 16:44:52,2016,2016,March,March,28,16,16,11
2016-03-09 18:52:23,BMW_E36_318i_BJ92_Limousine_Diamant_Schwarz_Schlachtfest,privat,Offer,500,test,Other,1995,Unspecified,0,3er,150000,Jan,Other,bmw,Other,2016-03-09 00:00:00,91257,2016-04-07 14:56:21,2016,2016,March,March,29,14,21,11
2016-03-31 11:36:58,BMW_535i_#_V8_#_Doppelverglasung,privat,Offer,2390,control,Other,2016,automatik,235,5er,150000,May,Other,bmw,Other,2016-03-31 00:00:00,16909,2016-04-06 04:46:50,2016,2016,March,March,6,4,0,7
2016-03-26 23:48:01,BMW_318_CI_*Neu_lackiert*_********Top********mit_glasschiebedach,privat,Offer,3200,test,Other,2016,manuell,118,3er,150000,Sep,Other,bmw,No,2016-03-26 00:00:00,32257,2016-03-27 01:42:08,2016,2016,March,March,1,1,0,3
2016-03-10 13:37:56,Bmw_e36_318i__Unfallwagen,privat,Offer,85,test,Other,2000,Unspecified,0,Other,150000,Jan,Gasoline,bmw,Yes,2016-03-10 00:00:00,27404,2016-03-29 01:16:46,2016,2016,March,March,19,1,16,11
2016-04-01 21:45:31,bmw_e36_316_touring_verkauf_oder_tausch_gegen_quad,privat,Offer,1500,test,Other,2000,Unspecified,0,3er,5000,Jan,Other,bmw,Other,2016-04-01 00:00:00,51674,2016-04-03 18:47:07,2016,2016,April,April,2,18,16,11
2016-04-04 06:03:28,Benoetige_vom_15.07_bis_25.07_ein_Auto_fuer_Urlaub_fahren.,privat,Offer,0,control,Other,2005,Unspecified,0,Other,10000,Jan,Other,bmw,Other,2016-04-04 00:00:00,13403,2016-04-04 09:41:30,2016,2016,April,April,0,9,11,11
2016-03-27 13:44:48,Suche_Bmw_x5_Facelift,privat,Offer,0,test,Other,2005,automatik,0,Other,150000,Mar,Diesel,bmw,Other,2016-03-27 00:00:00,37603,2016-03-30 18:17:31,2016,2016,March,March,3,18,11,9
2016-03-08 03:56:34,bmw_520i_e39_top!!_M_optik,privat,Offer,1500,control,Other,2016,automatik,150,5er,30000,Jan,Gasoline,bmw,No,2016-03-08 00:00:00,46537,2016-03-21 09:47:37,2016,2016,March,March,13,9,0,11
2016-03-07 02:52:58,BMW_E46_316_ti_Compact_Checkheft_gepflegt_TipTop,privat,Offer,2500,test,Other,2016,manuell,115,3er,150000,Aug,Gasoline,bmw,No,2016-03-07 00:00:00,59075,2016-03-08 12:17:15,2016,2016,March,March,1,12,0,4
2016-03-21 02:01:38,Isetta_Standart,privat,Offer,0,test,Other,1960,Unspecified,0,andere,100000,Jan,Other,bmw,Other,2016-03-21 00:00:00,51545,2016-03-22 12:44:49,2016,2016,March,March,1,12,56,11
2016-03-28 15:37:34,E36_318is_Coupe_mit_18Zoll,privat,Offer,1200,control,Other,2000,manuell,140,3er,150000,Jan,Other,bmw,No,2016-03-28 00:00:00,58239,2016-03-28 15:37:34,2016,2016,March,March,0,15,16,11
2016-03-25 11:54:08,BMW_E30_325i_Coupe__schalter__facelift,privat,Offer,3500,test,Other,1990,Unspecified,0,3er,150000,Oct,Gasoline,bmw,Other,2016-03-25 00:00:00,10553,2016-03-25 11:54:08,2016,2016,March,March,0,11,26,2
2016-04-04 21:38:02,Bmw_E36_328i_Touring_Tuev_bis_11/2016,privat,Offer,1400,test,Other,2016,manuell,193,Other,150000,Nov,Other,bmw,Other,2016-04-04 00:00:00,26689,2016-04-07 00:15:27,2016,2016,April,April,3,0,0,1
2016-03-08 19:39:02,BMW_518_Kombi,privat,Offer,350,test,Other,2016,manuell,0,5er,150000,Jun,Other,bmw,Yes,2016-03-08 00:00:00,38124,2016-03-17 23:47:15,2016,2016,March,March,9,23,0,6
2016-03-24 08:36:40,BMW_e36_316i_Compact_///M_Paket_Klima_HU_10/16_203tkm,privat,Offer,800,control,Other,2016,manuell,102,3er,150000,Sep,Gasoline,bmw,No,2016-03-24 00:00:00,64625,2016-03-27 05:46:04,2016,2016,March,March,3,5,0,3
2016-03-29 17:50:27,Zum_Heranzoomen_mit_der_Maus_ueber_das_Bild_fahren______BMW_E28_5,privat,Offer,2750,control,Other,2016,manuell,116,5er,150000,Jan,Diesel,bmw,Other,2016-03-29 00:00:00,60487,2016-04-06 04:46:30,2016,2016,March,March,8,4,0,11
2016-03-22 20:49:41,Bmw_e38_750i,privat,Offer,1899,control,Other,2000,Unspecified,0,7er,150000,Jan,Other,bmw,Other,2016-03-22 00:00:00,84539,2016-04-06 14:46:35,2016,2016,March,March,15,14,16,11
2016-03-31 18:57:40,E30_316i_Kombi_131000km_tuev_Okt_2017,privat,Offer,1500,control,Other,1995,Unspecified,0,Other,150000,Jan,Other,bmw,Other,2016-03-31 00:00:00,77974,2016-04-06 17:44:57,2016,2016,March,March,6,17,21,11
2016-03-12 21:40:13,Bmw_E36_Compact_Bastler_RESEVIERT_BIS_MORGEN_12.30_uhr,privat,Offer,450,test,Other,2016,manuell,0,3er,150000,Jan,Gasoline,bmw,Other,2016-03-12 00:00:00,32278,2016-03-12 21:40:13,2016,2016,March,March,0,21,0,11
2016-03-26 14:54:15,Bmw_316i_compact_*Austauschmotor_*,privat,Offer,600,control,Other,2016,manuell,0,Other,150000,Jul,Gasoline,bmw,No,2016-03-26 00:00:00,57518,2016-04-06 14:17:43,2016,2016,March,March,11,14,0,5
2016-03-12 16:47:10,Bmw_modell_auto_635,privat,Offer,200,control,Other,1990,Unspecified,0,Other,5000,Nov,Other,bmw,Other,2016-03-12 00:00:00,24534,2016-04-07 06:45:27,2016,2016,March,March,26,6,26,1
2016-03-23 09:39:44,Suche_BMW_E36_323/325/328_Coupe_Limo,privat,Offer,0,control,Other,1995,Unspecified,0,Other,150000,Jan,Other,bmw,Other,2016-03-22 00:00:00,57520,2016-04-02 18:16:57,2016,2016,March,March,11,18,21,11
2016-03-10 13:55:25,Bmw_E30_325i_Coupe,privat,Offer,3500,test,Other,1995,manuell,170,3er,150000,Jan,Other,bmw,Other,2016-03-10 00:00:00,10553,2016-03-24 18:16:33,2016,2016,March,March,14,18,21,11
2016-03-25 14:53:52,BMW_316_i,privat,Offer,550,control,Other,1995,automatik,0,3er,30000,May,Gasoline,bmw,Yes,2016-03-25 00:00:00,67227,2016-04-06 18:18:33,2016,2016,March,March,12,18,21,7
2016-03-07 21:40:23,Bmw_e46_compact_316ti_angel_eye_.Android_Navi_wenig_km_lohnt_sich,privat,Offer,3000,control,Other,2016,manuell,116,Other,125000,Oct,Other,bmw,No,2016-03-07 00:00:00,32052,2016-03-29 14:16:14,2016,2016,March,March,22,14,0,2
2016-04-01 21:52:43,REIFENWECHSEL??,privat,Offer,49,test,Other,1990,Unspecified,0,Other,100000,Jan,Other,bmw,Other,2016-04-01 00:00:00,61352,2016-04-01 22:41:53,2016,2016,April,April,0,22,26,11
2016-04-03 14:43:50,BMW_318_i,privat,Offer,1490,test,Other,2000,manuell,0,3er,150000,Jan,Gasoline,bmw,Other,2016-04-03 00:00:00,44388,2016-04-03 14:43:50,2016,2016,April,April,0,14,16,11
2016-04-03 21:46:30,BMW_316_Anfaenger_Auto,privat,Offer,500,test,Other,1995,Unspecified,0,Other,150000,Jan,Other,bmw,Other,2016-04-03 00:00:00,79395,2016-04-05 22:46:07,2016,2016,April,April,2,22,21,11
2016-03-08 03:55:37,BMW_e36_320_TÜV_NEU_Top_gepflegt,privat,Offer,1750,control,Other,1990,manuell,150,3er,150000,Nov,Other,bmw,No,2016-03-08 00:00:00,94089,2016-03-17 05:45:29,2016,2016,March,March,9,5,26,1
2016-03-27 18:57:18,BMW_316i_Compact,privat,Offer,650,control,Other,2000,manuell,102,3er,150000,Aug,Other,bmw,Other,2016-03-27 00:00:00,87734,2016-03-27 19:39:49,2016,2016,March,March,0,19,16,4
2016-03-05 20:48:14,BMW_E36_E_36_Touring_Kombi,privat,Offer,600,control,Other,2000,manuell,101,Other,150000,Jan,Gasoline,bmw,Other,2016-03-05 00:00:00,26802,2016-03-14 09:17:11,2016,2016,March,March,9,9,16,11
2016-04-01 16:31:37,Bmw_e_36_316_Schlachter,privat,Offer,20,control,Other,1990,Unspecified,0,Other,150000,Jan,Other,bmw,Other,2016-04-01 00:00:00,65366,2016-04-07 10:16:03,2016,2016,April,April,6,10,26,11
2016-03-10 20:38:45,BMW_E36_325i_Coupe_rot,privat,Offer,1500,test,Other,2016,manuell,192,3er,150000,Jan,Other,bmw,Other,2016-03-10 00:00:00,58642,2016-03-14 20:15:38,2016,2016,March,March,4,20,0,11
2016-03-27 13:49:35,Suche_Bmw_E36_E46_Coupe___Limousine,privat,Offer,0,test,Other,2000,manuell,0,Other,5000,Jan,Other,bmw,Other,2016-03-27 00:00:00,56729,2016-04-07 09:46:12,2016,2016,March,March,11,9,16,11
2016-04-02 10:54:18,Bmw_316_mit_TÜV,privat,Offer,800,test,Other,2016,manuell,105,3er,150000,Jun,Other,bmw,Other,2016-04-02 00:00:00,35614,2016-04-05 18:18:01,2016,2016,April,April,3,18,0,6
2016-04-02 13:46:40,Suche_auf_Ratenzahlung_nen_bmw_320d,privat,Offer,0,test,Other,1990,Unspecified,0,3er,150000,Jan,Other,bmw,Other,2016-04-02 00:00:00,28779,2016-04-06 12:15:23,2016,2016,April,April,4,12,26,11
2016-03-07 16:40:10,CD__Player,privat,Offer,10,control,Other,1995,Unspecified,102,Other,5000,Jan,Other,bmw,Other,2016-03-07 00:00:00,72270,2016-03-31 00:46:13,2016,2016,March,March,24,0,21,11
2016-03-10 22:46:38,Wer_hat_Lust_einen_1er_zu_reparieren,privat,Offer,500,control,Other,2006,Unspecified,0,1er,150000,Jan,Other,bmw,Other,2016-03-10 00:00:00,59929,2016-03-14 07:45:57,2016,2016,March,March,4,7,10,11
2016-03-09 15:50:00,Bmw_E36_318i,privat,Offer,300,control,Other,2000,manuell,0,3er,150000,Aug,Other,bmw,No,2016-03-09 00:00:00,1259,2016-03-12 15:15:57,2016,2016,March,March,3,15,16,4
2016-04-01 00:37:37,Bmw_316i_tuning_mit_sound,privat,Offer,650,test,Other,2016,manuell,90,3er,150000,Nov,Other,bmw,No,2016-03-31 00:00:00,51065,2016-04-03 03:15:56,2016,2016,March,April,3,3,0,1
2016-03-10 15:51:23,Su._BMW_C1_Roller_unter_10.000_km.,privat,Offer,0,test,Other,2000,Unspecified,0,andere,10000,Jan,Other,bmw,Other,2016-03-10 00:00:00,84152,2016-04-05 13:17:15,2016,2016,March,March,26,13,16,11
2016-03-25 18:48:58,BMW_318i_zu_Verkaufen,privat,Offer,750,test,Other,2016,manuell,101,Other,150000,Feb,Other,bmw,Other,2016-03-25 00:00:00,26810,2016-03-25 18:48:58,2016,2016,March,March,0,18,0,10
2016-03-30 20:47:39,316i_Automatik_topp,privat,Offer,1300,control,Other,2000,automatik,0,3er,150000,Jan,Gasoline,bmw,Other,2016-03-30 00:00:00,39106,2016-04-01 15:47:20,2016,2016,March,March,2,15,16,11
2016-03-05 16:45:22,BMW_735i_e38_Bastler_Auto,privat,Offer,1350,control,Other,1995,automatik,0,Other,150000,Jan,Other,bmw,Yes,2016-03-05 00:00:00,31020,2016-03-09 12:44:57,2016,2016,March,March,4,12,21,11
2016-03-05 18:53:14,SUCHE_BMW_3er_Cabrio_ALLES_ANBIETEN,privat,Offer,1800,test,Other,2000,Unspecified,0,3er,150000,Jan,Other,bmw,Other,2016-03-05 00:00:00,84478,2016-04-03 13:17:48,2016,2016,March,March,29,13,16,11
2016-03-26 19:52:36,BMW_E39_Touring_ohne_Beifahrerairbag,privat,Offer,0,control,Other,2000,Unspecified,0,5er,150000,Jan,Other,bmw,Other,2016-03-26 00:00:00,32423,2016-03-26 20:41:25,2016,2016,March,March,0,20,16,11
2016-03-25 15:49:11,Suche_Ein_BMW_E36__Limo/Coupe/Touring/compact__1_6/1_8_M43,privat,Offer,100,test,Other,1990,Unspecified,0,3er,5000,Jan,Other,bmw,Other,2016-03-25 00:00:00,33014,2016-03-27 03:16:06,2016,2016,March,March,2,3,26,11
2016-04-01 19:46:29,BMW_E36_318_i_Limousine,privat,Offer,550,control,Other,2016,Unspecified,0,3er,150000,Sep,Gasoline,bmw,Other,2016-04-01 00:00:00,13357,2016-04-05 15:47:50,2016,2016,April,April,4,15,0,3
2016-03-10 19:39:29,Suche_alten_BMW_zum_basteln_/_schrauben_e30_e21_e28,privat,Offer,1,control,Other,2015,Unspecified,0,Other,5000,Jan,Other,bmw,Other,2016-03-10 00:00:00,99100,2016-04-06 02:17:25,2016,2016,March,March,27,2,1,11
