dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-22 17:45:27,Renault_twingo.,privat,Offer,150,control,Other,2000,manuell,60,twingo,100000,Aug,Gasoline,renault,No,2016-03-22 00:00:00,34637,2016-04-06 08:44:50,2016,2016,March,March,15,8,16,4
2016-03-12 15:50:45,Twingo_als_Teilespender/Bastelauto,privat,Offer,800,control,Other,2016,manuell,0,twingo,150000,Jan,Gasoline,renault,Yes,2016-03-12 00:00:00,90513,2016-04-07 04:16:51,2016,2016,March,March,26,4,0,11
2016-03-18 19:47:17,Renault__clio_bj_2001_km100.000,privat,Offer,380,control,Other,2005,Unspecified,0,clio,100000,Jan,Other,renault,No,2016-03-18 00:00:00,9322,2016-03-18 19:47:17,2016,2016,March,March,0,19,11,11
2016-04-03 02:36:23,Renault_Bastler,privat,Offer,0,control,Other,2000,manuell,0,Other,5000,Nov,Diesel,renault,Other,2016-04-03 00:00:00,46049,2016-04-07 09:44:47,2016,2016,April,April,4,9,16,1
2016-03-10 01:00:19,Renault_Megane_Klimaautomatik_ZV,privat,Offer,899,control,Other,2005,manuell,0,megane,150000,Apr,Other,renault,Yes,2016-03-09 00:00:00,40211,2016-03-13 00:46:38,2016,2016,March,March,4,0,11,8
2016-03-19 11:52:36,Renault_Megane_1.4_16V_als_Bastler_Fahrzeug,privat,Offer,800,test,Other,2016,manuell,90,megane,90000,Aug,Gasoline,renault,Yes,2016-03-19 00:00:00,58300,2016-03-24 05:16:22,2016,2016,March,March,5,5,0,4
2016-03-07 01:53:27,Renault_Laguna_kombi,privat,Offer,500,control,Other,2016,manuell,107,laguna,150000,Apr,Gasoline,renault,No,2016-03-07 00:00:00,45888,2016-03-07 07:50:21,2016,2016,March,March,0,7,0,8
2016-03-08 21:53:55,2_Renault_Megane_Scenic,privat,Offer,1700,control,Other,1998,manuell,0,scenic,5000,Jan,Other,renault,Other,2016-03-08 00:00:00,30827,2016-03-28 08:16:37,2016,2016,March,March,20,8,18,11
2016-03-25 17:57:30,Renault_megane,privat,Offer,2850,test,Other,2005,Unspecified,0,megane,125000,Jan,Other,renault,Other,2016-03-25 00:00:00,35708,2016-04-07 14:56:10,2016,2016,March,March,13,14,11,11
2016-03-19 19:49:58,Renault_twingo_schwarz_voll_sport,privat,Offer,1300,control,Other,2016,manuell,0,twingo,125000,May,Other,renault,No,2016-03-19 00:00:00,44532,2016-03-27 12:18:46,2016,2016,March,March,8,12,0,7
2016-03-15 19:58:24,Renault_Clio_RN1_2,privat,Offer,400,control,Other,2016,manuell,0,clio,100000,Jan,Other,renault,Yes,2016-03-15 00:00:00,6420,2016-03-20 18:45:24,2016,2016,March,March,5,18,0,11
2016-03-15 15:38:35,Renault_Espance_1.9_TDi__Gruene_plakette_,privat,Offer,1950,control,Other,2005,manuell,120,espace,150000,Sep,Diesel,renault,No,2016-03-15 00:00:00,45326,2016-03-17 10:15:48,2016,2016,March,March,2,10,11,3
2016-03-21 17:46:41,Renault_Twingo_Tausch_od_Verkauf,privat,Offer,400,control,Other,2016,manuell,54,twingo,150000,Feb,Other,renault,Other,2016-03-21 00:00:00,91301,2016-03-21 17:46:41,2016,2016,March,March,0,17,0,10
2016-03-29 12:37:24,Renault_Megane__Bastler_oder_Export!,privat,Offer,70,test,Other,2016,manuell,0,megane,150000,Jan,Gasoline,renault,Other,2016-03-29 00:00:00,18182,2016-03-29 12:37:24,2016,2016,March,March,0,12,0,11
2016-03-30 13:48:36,Renault_Twingo_1_2_Liter__16_V__Klima,privat,Offer,999,test,Other,2016,manuell,75,twingo,150000,Nov,Other,renault,Other,2016-03-30 00:00:00,79664,2016-04-01 07:49:24,2016,2016,March,March,2,7,0,1
2016-03-15 22:51:04,Renault_Scenic_1.6_Klima_Sitzheizung_TÜV_neu!!!,privat,Offer,2200,control,Other,2000,manuell,0,scenic,150000,Jan,Gasoline,renault,No,2016-03-15 00:00:00,31688,2016-03-17 21:46:16,2016,2016,March,March,2,21,16,11
2016-03-15 15:39:37,Renault_scenic,privat,Offer,650,control,Other,2016,manuell,79,Other,150000,Jan,Gasoline,renault,Other,2016-03-15 00:00:00,13593,2016-03-17 10:15:51,2016,2016,March,March,2,10,0,11
2016-03-12 09:48:58,Renault_Twingo,privat,Offer,80,control,Other,1995,manuell,55,twingo,150000,Jan,Other,renault,Other,2016-03-12 00:00:00,88045,2016-04-06 00:17:47,2016,2016,March,March,25,0,21,11
2016-04-03 00:37:37,Renault_Twingo_Bj._99,privat,Offer,400,control,Other,2016,manuell,58,twingo,150000,Apr,Other,renault,Other,2016-04-02 00:00:00,51491,2016-04-05 06:44:40,2016,2016,April,April,3,6,0,8
2016-03-08 17:39:34,Renault_Clio_Bj.93_ohne_TÜV_an_Bastler_zu_verkaufen,privat,Offer,250,control,Other,1995,manuell,75,clio,125000,Sep,Gasoline,renault,Yes,2016-03-08 00:00:00,47638,2016-04-07 06:16:01,2016,2016,March,March,30,6,21,3
2016-03-23 15:46:50,Renault_Scenic,privat,Offer,250,test,Other,2016,manuell,98,scenic,150000,Jan,Diesel,renault,Yes,2016-03-23 00:00:00,26629,2016-04-05 18:44:24,2016,2016,March,March,13,18,0,11
2016-04-05 07:55:15,Bastler_Fahrzeug,privat,Offer,200,test,Other,2000,manuell,0,clio,150000,Nov,Gasoline,renault,Yes,2016-04-05 00:00:00,45886,2016-04-07 10:44:35,2016,2016,April,April,2,10,16,1
2016-03-29 14:39:37,Megane_scenic_1.6_Benziner_16v.tip__top,privat,Offer,3100,test,Other,2006,Unspecified,0,scenic,125000,May,Other,renault,Other,2016-03-29 00:00:00,33378,2016-03-31 07:15:42,2016,2016,March,March,2,7,10,7
2016-03-20 19:46:48,Renault_clio_2002_1.5_Diesel,privat,Offer,950,test,Other,2016,manuell,0,clio,150000,Jan,Diesel,renault,Other,2016-03-20 00:00:00,45309,2016-03-25 21:17:40,2016,2016,March,March,5,21,0,11
2016-03-29 18:57:58,Renault_Megane_Bj_1997,privat,Offer,300,control,Other,2016,manuell,75,megane,150000,Jan,Gasoline,renault,Other,2016-03-29 00:00:00,24107,2016-03-29 18:57:58,2016,2016,March,March,0,18,0,11
2016-03-16 11:54:32,Kombi_mit_brauchbaren_Reifen____2_Winterreifen_neu,privat,Offer,100,test,Other,2016,Unspecified,0,megane,150000,Jan,Other,renault,Yes,2016-03-16 00:00:00,45659,2016-03-16 12:43:28,2016,2016,March,March,0,12,0,11
2016-03-21 21:52:15,Renault_clio,privat,Offer,799,control,Other,2005,manuell,0,clio,150000,Jan,Other,renault,Other,2016-03-21 00:00:00,59302,2016-03-21 22:41:57,2016,2016,March,March,0,22,11,11
2016-03-30 08:50:53,?_Knutschkugel_mit_TÜV_gesucht!_?,privat,Offer,350,control,Other,2000,Unspecified,0,twingo,150000,Jan,Other,renault,Other,2016-03-30 00:00:00,16225,2016-04-01 03:16:50,2016,2016,March,March,2,3,16,11
2016-03-20 19:57:55,EIN___SCHÖNER__TWINGO,privat,Offer,100,test,Other,2016,manuell,56,twingo,150000,Jun,Other,renault,No,2016-03-20 00:00:00,30455,2016-03-24 13:46:19,2016,2016,March,March,4,13,0,6
2016-03-07 14:45:42,Renault_Twingo_1_2l_Schlacht/teilespender_Faltdach_C06,privat,Offer,1,control,Other,2000,manuell,0,twingo,150000,Apr,Gasoline,renault,Other,2016-03-07 00:00:00,37539,2016-03-12 15:46:37,2016,2016,March,March,5,15,16,8
2016-03-25 01:51:15,Renault_Megane,privat,Offer,750,test,Other,2016,manuell,107,megane,150000,Jan,Gasoline,renault,Other,2016-03-24 00:00:00,44793,2016-03-26 16:45:06,2016,2016,March,March,2,16,0,11
2016-03-18 17:47:00,Renault_espace,privat,Offer,250,test,Other,2000,Unspecified,0,espace,5000,Jan,Diesel,renault,Other,2016-03-18 00:00:00,72293,2016-03-22 11:15:20,2016,2016,March,March,4,11,16,11
2016-03-27 16:52:01,Renault_Laguna___KEIN_TÜV_,privat,Offer,450,test,Other,2005,Unspecified,0,Other,150000,Apr,Lpg,renault,Yes,2016-03-27 00:00:00,28870,2016-03-27 16:52:01,2016,2016,March,March,0,16,11,8
2016-03-28 12:58:01,Verkaufe_Clio_1_2,privat,Offer,450,test,Other,2005,manuell,0,clio,150000,Jan,Gasoline,renault,Other,2016-03-28 00:00:00,36284,2016-04-06 16:46:38,2016,2016,March,March,9,16,11,11
2016-03-30 21:51:45,Renault_Twingo_1.2__680_E,privat,Offer,0,test,Other,2016,manuell,0,twingo,150000,Nov,Gasoline,renault,Yes,2016-03-30 00:00:00,63454,2016-04-05 12:20:28,2016,2016,March,March,6,12,0,1
2016-03-31 09:36:19,Renault_Clio_1_2l_Klima__4_Tueren_Laufl.__83Tkm,privat,Offer,1000,control,Other,2016,manuell,0,clio,90000,Aug,Other,renault,No,2016-03-31 00:00:00,13051,2016-04-06 03:44:32,2016,2016,March,March,6,3,0,4
2016-03-17 15:58:08,Renault_megane,privat,Offer,800,test,Other,2000,Unspecified,0,megane,5000,Jan,Diesel,renault,Other,2016-03-17 00:00:00,26639,2016-03-24 11:15:38,2016,2016,March,March,7,11,16,11
2016-04-04 15:52:20,Renault_Kangoo_1.4_mit_einer_AHK,privat,Offer,600,test,Other,2000,manuell,0,kangoo,150000,Jun,Other,renault,Other,2016-04-04 00:00:00,47441,2016-04-04 15:52:20,2016,2016,April,April,0,15,16,6
2016-03-16 11:52:09,Renault_1_8l,privat,Offer,1490,test,Other,2016,Unspecified,0,laguna,125000,Sep,Gasoline,renault,Other,2016-03-16 00:00:00,45891,2016-03-22 15:45:56,2016,2016,March,March,6,15,0,3
2016-03-26 17:58:06,Reno_Scenic_2001,privat,Offer,999,control,Other,2005,manuell,107,scenic,150000,Jan,Gasoline,renault,Other,2016-03-26 00:00:00,46147,2016-03-26 17:58:06,2016,2016,March,March,0,17,11,11
2016-03-23 12:56:33,Renault_Espace_IV_3.5_V6__Automatik,privat,Offer,0,control,Other,2016,Unspecified,0,espace,150000,Sep,Gasoline,renault,Other,2016-03-23 00:00:00,45525,2016-04-03 13:47:05,2016,2016,March,March,11,13,0,3
2016-03-11 15:56:06,Fuer_bastler_oder_zum_ausschlachten,privat,Offer,75,test,Other,2016,manuell,0,twingo,125000,Jan,Gasoline,renault,Other,2016-03-11 00:00:00,91301,2016-03-15 07:16:59,2016,2016,March,March,4,7,0,11
2016-04-04 22:48:23,Gute_zustand,privat,Offer,3300,test,Other,2007,manuell,0,clio,125000,Jan,Other,renault,Other,2016-04-04 00:00:00,48653,2016-04-07 01:45:56,2016,2016,April,April,3,1,9,11
2016-03-12 09:47:48,Renault_Kangoo_nur_120_tausend_gelaufen,privat,Offer,1150,control,Other,2016,manuell,75,kangoo,125000,Mar,Other,renault,No,2016-03-12 00:00:00,31020,2016-03-17 06:18:10,2016,2016,March,March,5,6,0,9
2016-03-23 08:53:53,Renault_Clio_1_2_RN,privat,Offer,200,control,Other,2016,manuell,0,clio,100000,Jan,Gasoline,renault,Other,2016-03-23 00:00:00,6420,2016-04-03 06:53:27,2016,2016,March,March,11,6,0,11
2016-03-21 12:47:18,Twingo_BJ_2001_/_TÜV_11/16_Bordo_Metallic,privat,Offer,1199,control,Other,2016,manuell,60,twingo,150000,Jun,Other,renault,No,2016-03-21 00:00:00,73207,2016-03-21 12:47:18,2016,2016,March,March,0,12,0,6
2016-03-31 18:53:20,Renault_Espace,privat,Offer,3200,control,Other,2016,manuell,0,Other,150000,Jan,Diesel,renault,Other,2016-03-31 00:00:00,88682,2016-04-06 13:45:29,2016,2016,March,March,6,13,0,11
2016-03-28 17:40:06,Renault_Twingo_ohne_TÜV_fahrbereit,privat,Offer,360,test,Other,2016,manuell,75,twingo,150000,Sep,Gasoline,renault,Yes,2016-03-28 00:00:00,29559,2016-04-06 23:15:49,2016,2016,March,March,9,23,0,3
2016-03-26 10:53:58,RENAULT_CLIO_2001__MIT_TÜV,privat,Offer,800,test,Other,2016,manuell,0,clio,150000,Aug,Diesel,renault,No,2016-03-26 00:00:00,27721,2016-03-26 10:53:58,2016,2016,March,March,0,10,0,4
2016-03-07 14:52:59,Renault_Cabriolet__der_Sommer_kommt__,privat,Offer,1200,control,Other,2016,manuell,75,Other,150000,Jan,Gasoline,renault,No,2016-03-07 00:00:00,26203,2016-04-07 06:45:50,2016,2016,March,March,31,6,0,11
2016-03-11 19:54:12,Laguna_2_grandtour_1.8_16,privat,Offer,800,test,Other,2005,manuell,0,laguna,150000,Jul,Gasoline,renault,No,2016-03-11 00:00:00,46045,2016-03-17 07:16:24,2016,2016,March,March,6,7,11,5
2016-03-27 18:51:54,Schoener_Renault_mit_TÜV_Ahk_Klima_Alufelgen_top_Zustand,privat,Offer,850,control,Other,2016,manuell,136,scenic,5000,Nov,Gasoline,renault,Other,2016-03-27 00:00:00,27570,2016-03-31 00:44:31,2016,2016,March,March,4,0,0,1
2016-03-28 12:59:00,4_MS_Reifen_Semperit,privat,Offer,0,test,Other,2005,Unspecified,0,kangoo,5000,Jan,Other,renault,Other,2016-03-28 00:00:00,86695,2016-04-06 16:15:32,2016,2016,March,March,9,16,11,11
2016-03-19 17:51:52,Renault_Scenic__Alter_egal__Tuev_mind._1_Jahr__GESUCHT,privat,Offer,1300,control,Other,2000,Unspecified,0,scenic,125000,Jan,Other,renault,No,2016-03-19 00:00:00,84347,2016-03-20 20:17:18,2016,2016,March,March,1,20,16,11
2016-03-22 12:46:11,Renault_Megan_2_blau,privat,Offer,1400,control,Other,2016,manuell,98,megane,150000,Jan,Gasoline,renault,Other,2016-03-22 00:00:00,84178,2016-03-23 20:16:07,2016,2016,March,March,1,20,0,11
2016-04-01 18:38:27,TOP_zustand,privat,Offer,950,control,Other,2016,manuell,90,scenic,150000,Oct,Gasoline,renault,No,2016-04-01 00:00:00,34127,2016-04-03 15:16:18,2016,2016,April,April,2,15,0,2
2016-04-03 12:38:19,Renault_clio,privat,Offer,100,control,Other,1990,Unspecified,0,clio,150000,Jan,Other,renault,Other,2016-04-03 00:00:00,97842,2016-04-07 14:56:59,2016,2016,April,April,4,14,26,11
2016-03-27 13:57:25,Twingo_ohne_TÜV,privat,Offer,300,test,Other,2000,Unspecified,0,twingo,5000,Jan,Gasoline,renault,Other,2016-03-27 00:00:00,56235,2016-04-05 16:46:58,2016,2016,March,March,9,16,16,11
2016-04-02 23:36:20,Modus_1.2_Benziner,privat,Offer,2000,test,Other,2016,manuell,75,modus,150000,Jun,Gasoline,renault,No,2016-04-02 00:00:00,10553,2016-04-07 09:15:37,2016,2016,April,April,5,9,0,6
2016-03-25 19:06:18,Renault_Clio_1.2,privat,Offer,390,control,Other,2000,manuell,54,clio,150000,Jan,Gasoline,renault,Other,2016-03-25 00:00:00,35644,2016-04-05 14:16:36,2016,2016,March,March,11,14,16,11
2016-03-31 20:45:14,Renault_Twingo_Kleinwagen,privat,Offer,350,test,Other,2000,manuell,60,twingo,125000,Nov,Other,renault,Other,2016-03-31 00:00:00,47546,2016-04-06 15:17:34,2016,2016,March,March,6,15,16,1
2016-03-21 10:52:55,Renault_19_Cabrio_zu_Verkaufen,privat,Offer,749,test,Other,1995,manuell,88,r19,150000,Oct,Other,renault,No,2016-03-21 00:00:00,89312,2016-04-02 06:18:14,2016,2016,March,March,12,6,21,2
2016-03-22 16:52:11,Faltdach_|_1.3_RENAULT_TWINGO_/_Wegfahrsperre_spinnt_ab_und_zu_|,privat,Offer,500,test,Other,2016,manuell,54,twingo,150000,Nov,Gasoline,renault,No,2016-03-22 00:00:00,45772,2016-04-06 07:17:49,2016,2016,March,March,15,7,0,1
2016-03-26 17:54:50,espace_3.0_dci.top_zustand_schecheft,privat,Offer,1400,control,Other,2016,automatik,0,Other,150000,Jan,Diesel,renault,No,2016-03-26 00:00:00,66606,2016-03-29 20:45:33,2016,2016,March,March,3,20,0,11
2016-03-09 17:51:25,Renault_clio,privat,Offer,1400,test,Other,2005,manuell,58,clio,150000,Jan,Gasoline,renault,No,2016-03-09 00:00:00,58636,2016-03-21 00:15:27,2016,2016,March,March,12,0,11,11
2016-03-25 18:55:00,Renault_Megane_Scenic_mit_guten_Winterreifen,privat,Offer,400,test,Other,2000,manuell,107,scenic,5000,Aug,Gasoline,renault,Other,2016-03-25 00:00:00,27478,2016-04-01 04:18:05,2016,2016,March,March,7,4,16,4
2016-03-28 22:48:06,Renault_twingo,privat,Offer,350,control,Other,2016,manuell,0,twingo,150000,Jan,Gasoline,renault,Yes,2016-03-28 00:00:00,38118,2016-04-07 06:16:28,2016,2016,March,March,10,6,0,11
2016-03-19 19:40:10,Zu_Verkaufen,privat,Offer,150,control,Other,1997,manuell,115,laguna,150000,May,Other,renault,Yes,2016-03-19 00:00:00,1936,2016-04-07 06:46:44,2016,2016,March,March,19,6,19,7
2016-03-20 15:52:17,Suche_R_19_Cabrio_Liebhaber_und_Besitzer,privat,Offer,1,control,Other,1992,Unspecified,0,r19,150000,Jan,Other,renault,Other,2016-03-20 00:00:00,88239,2016-04-06 20:45:26,2016,2016,March,March,17,20,24,11
2016-03-11 08:36:41,Renault_megane_senic,privat,Offer,500,test,Other,2000,manuell,90,megane,150000,Sep,Gasoline,renault,Yes,2016-03-11 00:00:00,15344,2016-03-15 17:16:10,2016,2016,March,March,4,17,16,3
2016-04-03 15:58:36,Renault_Twingo,privat,Offer,200,test,Other,2000,Unspecified,0,twingo,150000,Jan,Other,renault,Other,2016-04-03 00:00:00,89423,2016-04-05 15:16:49,2016,2016,April,April,2,15,16,11
2016-04-05 21:25:38,Renault_Modus_chekheft,privat,Offer,2900,test,Other,2005,manuell,0,modus,150000,Jan,Other,renault,Other,2016-04-05 00:00:00,53783,2016-04-05 21:25:38,2016,2016,April,April,0,21,11,11
2016-04-01 12:52:50,Renault_Safrane_2.5,privat,Offer,1799,test,Other,2000,automatik,163,andere,150000,Oct,Gasoline,renault,No,2016-04-01 00:00:00,47475,2016-04-07 09:44:21,2016,2016,April,April,6,9,16,2
2016-03-25 19:55:25,Erzatzteilspender,privat,Offer,50,test,Other,1995,Unspecified,0,twingo,5000,Jan,Other,renault,Other,2016-03-25 00:00:00,6749,2016-04-07 02:45:55,2016,2016,March,March,13,2,21,11
2016-03-06 12:52:33,Renault_Scenic_Unfallfrei_Garagenwagen,privat,Offer,2600,test,Other,2016,automatik,107,scenic,125000,Jul,Gasoline,renault,No,2016-03-06 00:00:00,29664,2016-04-06 05:45:29,2016,2016,March,March,31,5,0,5
2016-04-05 09:56:40,Renault_Espace_2_0l_V6_Frontschaden_Tuev_05/17,privat,Offer,500,control,Other,1997,manuell,0,espace,150000,May,Gasoline,renault,Yes,2016-04-05 00:00:00,4600,2016-04-07 12:45:27,2016,2016,April,April,2,12,19,7
2016-03-23 14:48:21,Renault_Espace,privat,Offer,0,test,Other,1995,manuell,105,espace,150000,Jan,Gasoline,renault,Yes,2016-03-23 00:00:00,86508,2016-03-29 08:47:34,2016,2016,March,March,6,8,21,11
2016-03-12 11:51:51,Bus_master.,privat,Offer,550,test,Other,2000,Unspecified,136,Other,150000,May,Diesel,renault,Other,2016-03-12 00:00:00,47053,2016-04-06 05:44:59,2016,2016,March,March,25,5,16,7
2016-04-03 16:52:22,Verkaufe_mein_Clio,privat,Offer,850,control,Other,2016,manuell,0,clio,125000,Apr,Gasoline,renault,Other,2016-04-03 00:00:00,12167,2016-04-05 16:46:09,2016,2016,April,April,2,16,0,8
2016-03-06 12:48:18,Renault_Scenic_Avantgarde_LPG_Automatic_Tuev_Klima,privat,Offer,2450,test,Other,2016,automatik,135,scenic,150000,Jan,Gasoline,renault,No,2016-03-06 00:00:00,67063,2016-03-09 14:16:16,2016,2016,March,March,3,14,0,11
2016-04-04 22:44:03,Renault_Clio_1.4_Klima_88.000km,privat,Offer,1800,test,Other,2016,manuell,75,clio,90000,Nov,Other,renault,No,2016-04-04 00:00:00,45359,2016-04-04 22:44:03,2016,2016,April,April,0,22,0,1
