dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-19 21:55:56,Renault_Clio_1.2_16V_75_Dynamique,privat,Offer,2999,control,kleinwagen,2009,manuell,75,clio,80000,Aug,Gasoline,renault,No,2016-03-19 00:00:00,51143,2016-03-22 05:45:22,2016,2016,March,March,3,5,7,4
2016-03-29 20:55:15,Renault_Twingo_1.2_16V_Aut.,privat,Offer,2150,test,kleinwagen,2003,automatik,75,twingo,150000,Jun,Gasoline,renault,No,2016-03-29 00:00:00,24601,2016-04-06 07:17:22,2016,2016,March,March,8,7,13,6
2016-04-02 22:48:13,Renault_Twingo_1_2_TÜV_2018_Klima,privat,Offer,1480,test,kleinwagen,2003,manuell,58,twingo,150000,Jan,Gasoline,renault,No,2016-04-02 00:00:00,58339,2016-04-02 22:48:13,2016,2016,April,April,0,22,13,11
2016-03-22 17:57:57,Renault_Clio_1.2_ECON,privat,Offer,1800,control,kleinwagen,1999,manuell,58,clio,90000,Nov,Gasoline,renault,No,2016-03-22 00:00:00,92224,2016-04-06 09:17:32,2016,2016,March,March,15,9,17,1
2016-03-12 10:58:09,Renault_Clio_3_1_2_l_16_v,privat,Offer,5500,control,kleinwagen,2007,manuell,75,Other,100000,Oct,Gasoline,renault,Other,2016-03-12 00:00:00,17034,2016-03-13 01:46:52,2016,2016,March,March,1,1,9,2
2016-03-28 22:55:09,Clio_3_zu_Verkaufen....schoenes_Auto,privat,Offer,2400,control,kleinwagen,2006,manuell,75,clio,150000,Jan,Gasoline,renault,No,2016-03-28 00:00:00,30159,2016-04-05 12:45:47,2016,2016,March,March,8,12,10,11
2016-03-21 15:54:44,Twingo_mit_Motorschaden,privat,Offer,250,control,kleinwagen,2001,manuell,0,twingo,150000,Sep,Gasoline,renault,Yes,2016-03-21 00:00:00,66399,2016-03-31 20:16:09,2016,2016,March,March,10,20,15,3
2016-03-23 17:37:20,Renault_Twingo,privat,Offer,550,control,kleinwagen,2001,manuell,0,twingo,150000,Jan,Gasoline,renault,Other,2016-03-23 00:00:00,67061,2016-03-25 02:19:29,2016,2016,March,March,2,2,15,11
2016-04-02 14:51:22,Renault_Twingo,privat,Offer,150,test,kleinwagen,1993,manuell,0,twingo,150000,Sep,Other,renault,Yes,2016-04-02 00:00:00,78224,2016-04-06 13:17:43,2016,2016,April,April,4,13,23,3
2016-04-03 22:51:30,Renault_Clio_1.2_16V_75_Expression,privat,Offer,4600,control,kleinwagen,2009,manuell,75,clio,80000,Oct,Gasoline,renault,No,2016-04-03 00:00:00,88637,2016-04-06 00:45:18,2016,2016,April,April,3,0,7,2
2016-03-30 13:58:08,Renault_Twingo_mit_TÜV_03/2018_mit_Getriebeschaden,privat,Offer,200,test,kleinwagen,2005,automatik,58,twingo,150000,Jan,Gasoline,renault,Yes,2016-03-30 00:00:00,50667,2016-04-01 08:18:17,2016,2016,March,March,2,8,11,11
2016-03-19 08:37:01,Renault_clio_Automatik_Klima_Tuev_Neu,privat,Offer,1499,test,kleinwagen,1999,automatik,90,clio,150000,Jun,Gasoline,renault,No,2016-03-19 00:00:00,69181,2016-03-20 11:17:33,2016,2016,March,March,1,11,17,6
2016-03-21 18:58:11,Renault_Clio_1.2_16V,privat,Offer,1690,test,kleinwagen,2002,manuell,75,clio,125000,Sep,Gasoline,renault,No,2016-03-21 00:00:00,70825,2016-04-06 21:47:14,2016,2016,March,March,16,21,14,3
2016-03-06 00:57:18,Renault_Clio,privat,Offer,1799,control,kleinwagen,2003,manuell,82,clio,150000,May,Other,renault,Yes,2016-03-05 00:00:00,27729,2016-03-23 16:20:57,2016,2016,March,March,18,16,13,7
2016-03-23 14:52:40,Renault_Twingo_1.3,privat,Offer,710,test,kleinwagen,1995,manuell,54,twingo,150000,Nov,Gasoline,renault,No,2016-03-23 00:00:00,17192,2016-03-26 08:15:30,2016,2016,March,March,3,8,21,1
2016-03-19 21:36:21,Renault_Twingo_1.2_blau,privat,Offer,999,control,kleinwagen,2000,manuell,43,twingo,150000,Feb,Gasoline,renault,Other,2016-03-19 00:00:00,33719,2016-03-30 21:18:32,2016,2016,March,March,11,21,16,10
2016-03-22 20:45:05,Renault_Clio_/_mit_TÜV_/_Scheckheftgepf.,privat,Offer,599,control,kleinwagen,1995,manuell,0,clio,90000,Aug,Gasoline,renault,Other,2016-03-22 00:00:00,44809,2016-03-22 20:45:05,2016,2016,March,March,0,20,21,4
2016-03-31 21:47:01,Renault_Clio,privat,Offer,600,test,kleinwagen,1993,manuell,54,clio,80000,Apr,Gasoline,renault,No,2016-03-31 00:00:00,31832,2016-04-06 17:16:41,2016,2016,March,March,6,17,23,8
2016-03-18 00:55:31,Renault_Twingo_97_in_rot_fuer_Bastler,privat,Offer,350,test,kleinwagen,1997,manuell,0,twingo,150000,Jan,Gasoline,renault,Other,2016-03-18 00:00:00,22149,2016-04-05 22:15:32,2016,2016,March,March,18,22,19,11
2016-03-14 12:39:48,Schoener_Kleinwagen_zu_verkaufen__mit_TÜV_!!!,privat,Offer,800,test,kleinwagen,2003,manuell,0,twingo,150000,Oct,Gasoline,renault,No,2016-03-14 00:00:00,24598,2016-03-21 02:16:08,2016,2016,March,March,7,2,13,2
2016-04-03 22:37:37,Renault_Clio_1.4_16V_Dynamique,privat,Offer,2350,control,kleinwagen,2002,manuell,98,clio,100000,Nov,Gasoline,renault,No,2016-04-03 00:00:00,21522,2016-04-05 23:44:38,2016,2016,April,April,2,23,14,1
2016-04-03 14:58:07,Renault_Clio_1.2_16_V_RT,privat,Offer,1250,test,kleinwagen,2001,manuell,75,clio,150000,Oct,Gasoline,renault,Yes,2016-04-03 00:00:00,71672,2016-04-05 14:15:46,2016,2016,April,April,2,14,15,2
2016-04-04 18:52:14,Renault_Twingo_1.2,privat,Offer,5500,test,kleinwagen,2009,Unspecified,0,twingo,20000,Jun,Gasoline,renault,No,2016-04-04 00:00:00,99439,2016-04-06 21:16:05,2016,2016,April,April,2,21,7,6
2016-03-14 21:48:23,Renault_Clio,privat,Offer,0,test,kleinwagen,1999,manuell,58,clio,150000,Jul,Gasoline,renault,Yes,2016-03-14 00:00:00,80689,2016-03-15 17:18:00,2016,2016,March,March,1,17,17,5
2016-03-20 21:37:00,Renault_Twingo_1.2_16V,privat,Offer,1100,test,kleinwagen,2004,manuell,75,twingo,150000,Jun,Gasoline,renault,Yes,2016-03-20 00:00:00,84508,2016-04-03 05:45:15,2016,2016,March,March,14,5,12,6
2016-03-26 10:51:20,Twingo_mit_Servolenkung__Faltdach,privat,Offer,850,test,kleinwagen,2000,manuell,0,twingo,150000,Jul,Gasoline,renault,Other,2016-03-26 00:00:00,26939,2016-04-06 16:16:06,2016,2016,March,March,11,16,16,5
2016-04-01 22:54:20,Kirschroter_Clio_aus_erster_Hand_scheckheft_gepflegt,privat,Offer,2199,test,kleinwagen,2005,manuell,0,clio,125000,Jan,Gasoline,renault,No,2016-04-01 00:00:00,60313,2016-04-05 15:16:55,2016,2016,April,April,4,15,11,11
2016-03-12 17:58:03,Renault_Clio_2_hand,privat,Offer,3500,test,kleinwagen,2005,manuell,75,clio,125000,Nov,Gasoline,renault,Other,2016-03-12 00:00:00,41747,2016-04-07 10:16:43,2016,2016,March,March,26,10,11,1
2016-03-11 21:51:22,Renault_Twingo_EZ_2009_erst_81500_km_2._Hand,privat,Offer,3599,test,kleinwagen,2009,manuell,58,twingo,90000,Jun,Gasoline,renault,No,2016-03-11 00:00:00,68305,2016-04-06 11:17:23,2016,2016,March,March,26,11,7,6
2016-03-28 15:51:14,Clio_viele_neue_Teile_!_Anrufen_nicht_schreiben_!,privat,Offer,1400,control,kleinwagen,2004,manuell,75,clio,5000,Apr,Gasoline,renault,No,2016-03-28 00:00:00,31832,2016-03-30 07:15:22,2016,2016,March,March,2,7,12,8
2016-03-22 22:54:28,Renault_Clio_1.2_16V_Expression,privat,Offer,3150,control,kleinwagen,2006,manuell,75,clio,80000,Nov,Gasoline,renault,No,2016-03-22 00:00:00,14728,2016-03-24 14:16:06,2016,2016,March,March,2,14,10,1
2016-03-21 18:42:48,Renault_Twingo_TÜV_5/2017,privat,Offer,350,test,kleinwagen,1996,automatik,0,twingo,150000,Jun,Gasoline,renault,Other,2016-03-21 00:00:00,49076,2016-03-21 18:42:48,2016,2016,March,March,0,18,20,6
2016-03-10 17:54:56,Renault_Twingo_1.2__Tuev/Au_Neu,privat,Offer,1250,control,kleinwagen,2000,manuell,60,twingo,125000,Nov,Gasoline,renault,No,2016-03-10 00:00:00,72793,2016-04-05 19:45:55,2016,2016,March,March,26,19,16,1
2016-03-24 16:50:02,Renault_Twingo_1.2_Easy_Liberty,privat,Offer,1280,control,kleinwagen,1999,manuell,58,twingo,150000,Jan,Gasoline,renault,No,2016-03-24 00:00:00,53913,2016-04-07 09:17:19,2016,2016,March,March,14,9,17,11
2016-03-22 15:55:53,Renault_Clio_1.2_ECON_RNTÜV_NEU_Klima_wenig_km,privat,Offer,1450,control,kleinwagen,1999,manuell,58,clio,125000,Nov,Gasoline,renault,No,2016-03-22 00:00:00,13435,2016-04-06 06:44:22,2016,2016,March,March,15,6,17,1
2016-03-07 09:37:20,Renault_clio_rot_Jahr_2007,privat,Offer,2500,control,kleinwagen,2007,Unspecified,0,clio,150000,Jan,Other,renault,Other,2016-03-07 00:00:00,27570,2016-04-06 10:46:27,2016,2016,March,March,30,10,9,11
2016-03-15 10:51:13,Super_Fahranfaenger_Auto_:_,privat,Offer,600,control,kleinwagen,1998,manuell,0,twingo,150000,Oct,Gasoline,renault,Yes,2016-03-15 00:00:00,6463,2016-04-05 19:47:23,2016,2016,March,March,21,19,18,2
2016-03-09 16:50:26,Twingo_fuer_nur_200_VB,privat,Offer,200,control,kleinwagen,1997,manuell,55,twingo,150000,Apr,Gasoline,renault,No,2016-03-09 00:00:00,56112,2016-03-12 16:18:03,2016,2016,March,March,3,16,19,8
2016-03-20 16:45:08,Renault_Clio_1.2_tuev_4/17_D4_startet_nicht,privat,Offer,399,test,kleinwagen,1996,manuell,0,clio,150000,Nov,Gasoline,renault,Yes,2016-03-20 00:00:00,84478,2016-03-25 17:17:43,2016,2016,March,March,5,17,20,1
2016-03-11 18:50:42,Renault_Clio_1.2_16_V_TechLine,privat,Offer,900,test,kleinwagen,2001,manuell,75,clio,150000,Mar,Gasoline,renault,No,2016-03-11 00:00:00,10559,2016-04-03 20:18:57,2016,2016,March,March,23,20,15,9
2016-03-17 13:54:33,Twingo___Leder__Klima__Faltdach__TÜV_bis_Juli,privat,Offer,100,control,kleinwagen,1997,manuell,0,twingo,150000,Jan,Gasoline,renault,Yes,2016-03-17 00:00:00,12305,2016-03-17 13:54:33,2016,2016,March,March,0,13,19,11
2016-03-25 14:49:37,Renault_clio_euro3,privat,Offer,1500,control,kleinwagen,2001,manuell,75,Other,150000,Jun,Gasoline,renault,No,2016-03-25 00:00:00,66851,2016-03-30 05:15:45,2016,2016,March,March,5,5,15,6
2016-04-01 11:37:44,Clio_B_1_2_16V__5tuerig__Bremsen_Inspektion__Zahnriemen_WPneu,privat,Offer,1400,test,kleinwagen,1998,manuell,68,clio,150000,Nov,Gasoline,renault,No,2016-04-01 00:00:00,44869,2016-04-07 07:45:56,2016,2016,April,April,6,7,18,1
2016-03-27 13:50:57,Renault_Clio_2,privat,Offer,2990,test,kleinwagen,2006,manuell,58,clio,125000,Nov,Gasoline,renault,No,2016-03-27 00:00:00,94536,2016-04-07 09:46:17,2016,2016,March,March,11,9,10,1
2016-03-09 11:48:22,Renault_Twingo_TÜV_10/16,privat,Offer,550,test,kleinwagen,1997,Unspecified,0,twingo,150000,Oct,Gasoline,renault,Other,2016-03-09 00:00:00,44339,2016-03-09 20:45:21,2016,2016,March,March,0,20,19,2
2016-03-25 01:57:50,Renault_clio_Automatik_Klima_Tuev_Neu_tausche_auch,privat,Offer,1799,test,kleinwagen,1999,automatik,90,clio,150000,Jun,Gasoline,renault,No,2016-03-25 00:00:00,69181,2016-03-26 17:16:13,2016,2016,March,March,1,17,17,6
2016-04-05 12:58:55,Renault_twingo,privat,Offer,140,test,kleinwagen,1995,manuell,0,twingo,150000,Aug,Gasoline,renault,Other,2016-04-05 00:00:00,26603,2016-04-05 12:58:55,2016,2016,April,April,0,12,21,4
2016-03-13 08:36:21,Twingo_voll_fahrbereit_Faltdach_Zv_eFh_eAs_SR_WR,privat,Offer,1500,control,kleinwagen,2001,manuell,60,twingo,150000,Nov,Gasoline,renault,No,2016-03-13 00:00:00,50259,2016-03-21 04:18:22,2016,2016,March,March,8,4,15,1
2016-03-12 23:47:06,Renault_Twingo_1.2_Initiale,privat,Offer,1300,control,kleinwagen,2000,manuell,58,twingo,150000,Apr,Gasoline,renault,No,2016-03-12 00:00:00,73547,2016-03-29 12:48:19,2016,2016,March,March,17,12,16,8
2016-03-20 13:59:15,Renault_Twingo,privat,Offer,90,test,kleinwagen,2001,manuell,0,twingo,150000,Jan,Gasoline,renault,Yes,2016-03-20 00:00:00,14641,2016-03-20 14:40:35,2016,2016,March,March,0,14,15,11
2016-03-25 11:39:13,Renault_Twingo_1.2_Panoramadach,privat,Offer,799,test,kleinwagen,1999,manuell,0,twingo,150000,Apr,Gasoline,renault,No,2016-03-25 00:00:00,94034,2016-04-06 11:45:30,2016,2016,March,March,12,11,17,8
2016-03-26 13:53:50,Twingo_zu_verkaufen,privat,Offer,700,control,kleinwagen,2001,manuell,75,twingo,150000,Aug,Gasoline,renault,Other,2016-03-26 00:00:00,89568,2016-04-05 21:17:13,2016,2016,March,March,10,21,15,4
2016-03-14 14:52:15,Renault_Clio_1.2_16_V,privat,Offer,1400,control,kleinwagen,2001,manuell,75,clio,150000,May,Gasoline,renault,No,2016-03-14 00:00:00,90451,2016-04-05 17:25:36,2016,2016,March,March,22,17,15,7
2016-04-04 07:57:30,Renault_Twingo___Bastler_,privat,Offer,250,test,kleinwagen,1996,Unspecified,0,twingo,150000,Jan,Gasoline,renault,Yes,2016-04-04 00:00:00,71522,2016-04-06 10:17:00,2016,2016,April,April,2,10,20,11
2016-04-05 11:57:34,Clio_Cup_Nachbau,privat,Offer,0,test,kleinwagen,1993,manuell,75,clio,150000,Jan,Gasoline,renault,Other,2016-04-05 00:00:00,41379,2016-04-05 12:39:35,2016,2016,April,April,0,12,23,11
2016-03-31 20:52:58,Renault_twingo_zu_verkaufen,privat,Offer,350,test,kleinwagen,1998,manuell,0,twingo,150000,Jan,Gasoline,renault,Other,2016-03-31 00:00:00,89415,2016-04-06 15:46:52,2016,2016,March,March,6,15,18,11
2016-04-01 22:49:09,Renault_Twingo_1.2_Lazuli,privat,Offer,1200,test,kleinwagen,2004,manuell,58,twingo,150000,Oct,Gasoline,renault,No,2016-04-01 00:00:00,95615,2016-04-05 21:45:07,2016,2016,April,April,4,21,12,2
2016-03-20 17:50:00,Renaul_Clio_101_ps,privat,Offer,5200,test,kleinwagen,2009,manuell,101,clio,70000,Oct,Gasoline,renault,No,2016-03-20 00:00:00,89143,2016-03-23 02:48:38,2016,2016,March,March,3,2,7,2
2016-03-29 14:36:16,Renault_Clio_1.5_dCi_Chiemsee._Xenon,privat,Offer,1750,test,kleinwagen,2003,manuell,82,clio,150000,Apr,Diesel,renault,Yes,2016-03-29 00:00:00,15834,2016-03-29 15:43:10,2016,2016,March,March,0,15,13,8
2016-03-23 17:44:18,Renault_Twingo_1.2_Liberty___2.Hand__Faltdach_/_Angemeldet_/_Top!,privat,Offer,749,control,kleinwagen,1999,manuell,60,twingo,100000,Jun,Gasoline,renault,Other,2016-03-23 00:00:00,22885,2016-04-05 21:46:06,2016,2016,March,March,13,21,17,6
2016-03-31 20:38:38,TOP_ZUSTAND:_Twingo_16_V___FALTDACH___63.000_KM___TÜV/AU_NEU!!!,privat,Offer,2986,test,kleinwagen,2003,manuell,75,twingo,70000,Feb,Gasoline,renault,No,2016-03-31 00:00:00,26789,2016-03-31 20:38:38,2016,2016,March,March,0,20,13,10
2016-03-20 20:52:18,Renault_Clio_1.4_RT,privat,Offer,500,test,kleinwagen,1998,manuell,75,clio,80000,Nov,Gasoline,renault,No,2016-03-20 00:00:00,86551,2016-04-07 05:46:00,2016,2016,March,March,18,5,18,1
2016-03-08 08:36:24,Clio_neues_Modell_5tuerig__ABS_Airbags_HU_03/2018,privat,Offer,1500,test,kleinwagen,2001,manuell,75,clio,150000,Nov,Gasoline,renault,No,2016-03-08 00:00:00,50259,2016-03-21 08:44:17,2016,2016,March,March,13,8,15,1
2016-03-05 14:08:06,Renault_Twingo_Liberty_Summertime,privat,Offer,1300,test,kleinwagen,2000,manuell,58,twingo,90000,Aug,Gasoline,renault,No,2016-03-04 00:00:00,57234,2016-03-08 15:17:06,2016,2016,March,March,4,15,16,4
2016-03-10 20:37:42,Renault_Twingo__C06_Reserviert_bis_Freitag_19_Uhr.112000_Km.,privat,Offer,400,test,kleinwagen,2002,manuell,58,twingo,125000,Jan,Gasoline,renault,No,2016-03-10 00:00:00,24972,2016-03-11 08:46:26,2016,2016,March,March,1,8,14,11
2016-03-23 00:45:13,Renault_Twingo_/_2003_/_Tuev_/_Vorhanden_/_132000_TKM,privat,Offer,1350,test,kleinwagen,2003,manuell,58,twingo,150000,May,Gasoline,renault,No,2016-03-22 00:00:00,33330,2016-03-25 19:45:29,2016,2016,March,March,3,19,13,7
2016-04-01 21:52:53,Renault_Twingo_1.2_16V_75,privat,Offer,4290,test,kleinwagen,2013,manuell,75,twingo,60000,Aug,Gasoline,renault,No,2016-04-01 00:00:00,12203,2016-04-05 20:18:24,2016,2016,April,April,4,20,3,4
2016-03-11 11:59:55,Renault_Megane_2_LPG_sehr_sparsam_Auto,privat,Offer,2700,control,kleinwagen,2003,manuell,113,megane,150000,Jan,Lpg,renault,Other,2016-03-11 00:00:00,38678,2016-04-07 03:46:12,2016,2016,March,March,27,3,13,11
2016-04-02 17:55:32,Renault_Twingo,privat,Offer,500,control,kleinwagen,2000,manuell,58,twingo,150000,Sep,Gasoline,renault,Other,2016-04-02 00:00:00,59590,2016-04-06 17:18:03,2016,2016,April,April,4,17,16,3
2016-03-09 15:42:56,Renault_Clio_1.4_16V_Chiemsee,privat,Offer,1400,control,kleinwagen,2003,manuell,98,clio,150000,Apr,Gasoline,renault,No,2016-03-09 00:00:00,85649,2016-03-16 17:21:10,2016,2016,March,March,7,17,13,8
2016-03-06 00:49:16,Renault_Twingo_1.2,privat,Offer,1200,control,kleinwagen,1998,manuell,58,twingo,150000,Apr,Gasoline,renault,No,2016-03-05 00:00:00,46145,2016-04-06 00:45:54,2016,2016,March,March,32,0,18,8
2016-03-08 20:38:03,Renault_Twingo_1.2,privat,Offer,1200,control,kleinwagen,2003,manuell,58,twingo,125000,Feb,Gasoline,renault,No,2016-03-08 00:00:00,73614,2016-04-05 18:44:35,2016,2016,March,March,28,18,13,10
2016-03-24 08:54:31,Renault_Twingo,privat,Offer,280,control,kleinwagen,1995,manuell,40,twingo,150000,Mar,Other,renault,Yes,2016-03-24 00:00:00,64846,2016-04-02 21:18:25,2016,2016,March,March,9,21,21,9
2016-03-28 11:56:19,Renault_Klima/Servo/E_Fenster/ZVB,privat,Offer,3300,control,kleinwagen,2009,manuell,76,twingo,70000,Feb,Gasoline,renault,No,2016-03-28 00:00:00,10829,2016-04-06 14:17:36,2016,2016,March,March,9,14,7,10
2016-03-20 12:57:47,Renault_clio_16v,privat,Offer,1150,test,kleinwagen,1993,manuell,135,clio,150000,Apr,Gasoline,renault,Yes,2016-03-20 00:00:00,13585,2016-04-06 13:15:54,2016,2016,March,March,17,13,23,8
2016-04-01 10:38:58,Renault_Renault_Twingo_Beach_Unfallfrei_TÜV_neu,privat,Offer,1300,control,kleinwagen,2004,manuell,58,twingo,125000,Feb,Gasoline,renault,No,2016-04-01 00:00:00,38889,2016-04-01 10:38:58,2016,2016,April,April,0,10,12,10
2016-03-24 17:56:27,Renault_Clio_1_2_Campus_Euro_4_Top_Gepflegt.,privat,Offer,2300,control,kleinwagen,2008,manuell,58,clio,150000,Jan,Gasoline,renault,No,2016-03-24 00:00:00,40599,2016-04-07 12:17:35,2016,2016,March,March,14,12,8,11
2016-03-14 21:39:34,Renault_clio_1.2_beziner,privat,Offer,400,test,kleinwagen,2000,manuell,0,clio,150000,Feb,Gasoline,renault,No,2016-03-14 00:00:00,28325,2016-03-22 19:19:10,2016,2016,March,March,8,19,16,10
2016-03-25 19:43:12,Renault_Twingo_ganz_oder_in_Teilen,privat,Offer,0,test,kleinwagen,1998,manuell,58,twingo,150000,Oct,Gasoline,renault,Other,2016-03-25 00:00:00,24114,2016-04-07 01:18:02,2016,2016,March,March,13,1,18,2
2016-04-04 20:56:39,Renault_Clio_1,privat,Offer,650,control,kleinwagen,1996,manuell,60,clio,80000,Jan,Gasoline,renault,Other,2016-04-04 00:00:00,57537,2016-04-05 12:23:23,2016,2016,April,April,1,12,20,11
2016-03-16 21:48:59,Renault_twingo_1.2__//kein_clio_106_Polo_206,privat,Offer,599,control,kleinwagen,1997,manuell,54,twingo,150000,Jun,Gasoline,renault,Yes,2016-03-16 00:00:00,75180,2016-04-06 06:45:25,2016,2016,March,March,21,6,19,6
2016-03-31 18:57:48,Renault_Twingo_C06_mit_TÜV__united_colors_of_benetton_,privat,Offer,550,control,kleinwagen,1996,manuell,54,twingo,150000,Mar,Gasoline,renault,No,2016-03-31 00:00:00,29451,2016-03-31 18:57:48,2016,2016,March,March,0,18,20,9
2016-03-29 12:49:12,Renault_Kangoo_1.2_mit_AHK_zu_verk.,privat,Offer,400,test,kleinwagen,2000,manuell,58,kangoo,150000,Feb,Gasoline,renault,No,2016-03-29 00:00:00,25821,2016-03-31 05:17:12,2016,2016,March,March,2,5,16,10
2016-03-19 14:51:47,Renault_Twingo,privat,Offer,1450,test,kleinwagen,1999,manuell,58,twingo,80000,Mar,Gasoline,renault,No,2016-03-19 00:00:00,71149,2016-04-06 22:44:30,2016,2016,March,March,18,22,17,9
2016-04-03 17:50:36,Renault_twingo,privat,Offer,750,test,kleinwagen,2000,manuell,0,twingo,150000,May,Gasoline,renault,Other,2016-04-03 00:00:00,42283,2016-04-05 18:17:27,2016,2016,April,April,2,18,16,7
2016-03-22 21:56:56,Renault_Twingo_gelb,privat,Offer,250,control,kleinwagen,1996,Unspecified,0,twingo,100000,Jan,Gasoline,renault,Yes,2016-03-22 00:00:00,18439,2016-04-06 19:47:32,2016,2016,March,March,15,19,20,11
2016-03-28 00:58:23,Twingo_BJ.2006_Klima_Tausche,privat,Offer,1500,control,kleinwagen,2006,manuell,75,twingo,100000,Jan,Gasoline,renault,Other,2016-03-27 00:00:00,12687,2016-03-28 07:48:17,2016,2016,March,March,1,7,10,11
2016-04-04 16:40:15,Renault_Clio_1.2_Campus_Extreme,privat,Offer,2500,test,kleinwagen,2008,manuell,58,clio,125000,Apr,Gasoline,renault,No,2016-04-04 00:00:00,47178,2016-04-06 18:16:46,2016,2016,April,April,2,18,8,8
2016-03-10 02:36:58,Renault_GT,privat,Offer,3900,control,kleinwagen,2007,manuell,101,twingo,70000,Aug,Gasoline,renault,No,2016-03-10 00:00:00,44575,2016-03-11 20:17:32,2016,2016,March,March,1,20,9,4
2016-03-21 01:36:43,Renault_Clio_1.2_16V_Edition_Authentique,privat,Offer,4990,test,kleinwagen,2008,manuell,75,clio,50000,Mar,Gasoline,renault,No,2016-03-21 00:00:00,59423,2016-03-21 08:39:14,2016,2016,March,March,0,8,8,9
2016-03-19 21:45:58,Renault_Twingo_1.2_Authentique,privat,Offer,3400,control,kleinwagen,2010,manuell,58,twingo,100000,May,Gasoline,renault,No,2016-03-19 00:00:00,53902,2016-03-27 14:18:30,2016,2016,March,March,8,14,6,7
2016-03-15 10:39:52,Rentner_Fahrzeug__1_vorbesitzer_RENAULT_CLIO_1_2,privat,Offer,3150,control,kleinwagen,2005,manuell,74,clio,70000,Nov,Gasoline,renault,No,2016-03-15 00:00:00,26789,2016-04-05 19:16:57,2016,2016,March,March,21,19,11,1
2016-03-12 12:55:40,Renault_Clio_1.4_Automatik_Initiale,privat,Offer,2450,test,kleinwagen,2001,automatik,98,clio,80000,Apr,Gasoline,renault,No,2016-03-12 00:00:00,59759,2016-03-21 14:17:11,2016,2016,March,March,9,14,15,8
2016-04-02 17:59:30,Renault_Clio_1.4_Klima__Standheizung_ab_Werk,privat,Offer,1290,control,kleinwagen,1999,manuell,75,clio,150000,Mar,Gasoline,renault,No,2016-04-02 00:00:00,10713,2016-04-06 18:17:20,2016,2016,April,April,4,18,17,9
