dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-04-02 22:52:54,Subaru_OUTBACK_2005_Vollausstattung_Leder_Navi_Getriebeproblem,privat,Offer,2000,test,suv,2005,automatik,165,legacy,150000,Aug,Lpg,subaru,Yes,2016-04-02 00:00:00,27753,2016-04-03 00:42:15,2016,2016,April,April,1,0,11,4
2016-03-17 13:56:16,Subaru_Forester_2.0D_Active__SH/SHS_,privat,Offer,14500,control,suv,2009,manuell,147,forester,40000,Jun,Diesel,subaru,No,2016-03-17 00:00:00,59514,2016-04-06 20:17:52,2016,2016,March,March,20,20,7,6
2016-03-25 19:36:18,Subaru_Forester_2_0,privat,Offer,950,test,suv,1999,manuell,125,forester,150000,Aug,Gasoline,subaru,Yes,2016-03-25 00:00:00,85609,2016-04-03 01:47:48,2016,2016,March,March,9,1,17,4
2016-03-11 21:55:31,Subaru_Forester_Platinum_2_0D_Bj.2014_Top!_3_Jahre_Restgarantie,privat,Offer,25500,test,suv,2014,manuell,146,forester,50000,Mar,Diesel,subaru,No,2016-03-11 00:00:00,35066,2016-03-25 11:18:57,2016,2016,March,March,14,11,2,9
2016-04-02 04:36:43,Forester_2.0X___ohne_Gelaendeeinsatz,privat,Offer,6950,control,suv,2005,automatik,158,forester,125000,Sep,Gasoline,subaru,No,2016-04-02 00:00:00,63933,2016-04-06 04:45:20,2016,2016,April,April,4,4,11,3
2016-04-01 08:54:42,Subaru_Libero_SDX__4WD_E12_AHK__Rentner_2.Hand,privat,Offer,2290,test,suv,1997,manuell,55,andere,150000,Apr,Gasoline,subaru,No,2016-04-01 00:00:00,59348,2016-04-01 09:49:18,2016,2016,April,April,0,9,19,8
2016-03-19 17:56:47,Subaru_Forester_S_Turbo_Verkauf/Tausch,privat,Offer,1950,control,suv,1998,manuell,177,forester,150000,May,Gasoline,subaru,No,2016-03-19 00:00:00,54426,2016-03-22 00:17:38,2016,2016,March,March,3,0,18,7
2016-03-05 16:06:22,Subaru_Forester_zu_Verkaufen!,privat,Offer,550,control,suv,1998,Unspecified,122,forester,150000,Jan,Gasoline,subaru,Yes,2016-03-05 00:00:00,35781,2016-03-05 22:41:51,2016,2016,March,March,0,22,18,11
2016-03-22 16:57:16,Subaru_Gelaendewagen,privat,Offer,0,test,suv,1999,manuell,0,forester,150000,Jan,Cng,subaru,No,2016-03-22 00:00:00,17252,2016-03-24 00:47:22,2016,2016,March,March,2,0,17,11
2016-03-09 14:51:03,Forester_s_turbo__springt_nicht_mehr_an__,privat,Offer,900,test,suv,1998,automatik,170,Other,150000,Jan,Other,subaru,Yes,2016-03-09 00:00:00,79576,2016-03-17 14:18:00,2016,2016,March,March,8,14,18,11
2016-03-25 22:51:11,Subaru_Forester_automatik_inkl._8_fach_Bereifung,privat,Offer,9999,control,suv,2006,automatik,158,forester,40000,Aug,Gasoline,subaru,Other,2016-03-25 00:00:00,44227,2016-04-03 12:27:24,2016,2016,March,March,9,12,10,4
2016-03-12 12:37:04,Subaru_Forester_AWD_Kombi__Allrad_1Hand_AHK,privat,Offer,3450,test,suv,2001,manuell,125,forester,150000,Jan,Gasoline,subaru,No,2016-03-12 00:00:00,55252,2016-03-17 13:17:13,2016,2016,March,March,5,13,15,11
2016-03-30 22:36:17,Subaru_Forester,privat,Offer,4000,control,suv,2009,manuell,147,forester,150000,Jan,Diesel,subaru,Yes,2016-03-30 00:00:00,16259,2016-03-30 22:36:17,2016,2016,March,March,0,22,7,11
2016-03-21 19:50:01,Subaru_Forrester_mit_Motorschaden,privat,Offer,0,test,suv,2009,manuell,150,Other,150000,Mar,Diesel,subaru,Yes,2016-03-21 00:00:00,57518,2016-04-05 21:44:25,2016,2016,March,March,15,21,7,9
2016-03-30 22:56:33,Subaruo_Foerster_4_Rad,privat,Offer,2750,control,suv,1999,manuell,142,forester,150000,Jan,Gasoline,subaru,No,2016-03-30 00:00:00,66763,2016-04-05 22:17:58,2016,2016,March,March,6,22,17,11
2016-03-05 18:45:38,Subaru_Forester_2.0,privat,Offer,2850,test,suv,1997,manuell,122,forester,150000,Oct,Gasoline,subaru,No,2016-03-05 00:00:00,57223,2016-04-07 10:44:41,2016,2016,March,March,33,10,19,2
2016-04-03 20:53:54,Subaru_justy,privat,Offer,450,test,suv,2001,manuell,85,justy,150000,Sep,Gasoline,subaru,Other,2016-04-03 00:00:00,87509,2016-04-05 21:47:09,2016,2016,April,April,2,21,15,3
2016-03-29 21:49:46,Subaru_Justy_1.3_G3X_Allrad,privat,Offer,1699,test,suv,2003,manuell,94,justy,100000,Sep,Gasoline,subaru,No,2016-03-29 00:00:00,22964,2016-04-06 08:45:00,2016,2016,March,March,8,8,13,3
2016-04-04 23:37:54,Subaru_Tribeca,privat,Offer,8200,control,suv,2006,automatik,245,andere,150000,Nov,Gasoline,subaru,No,2016-04-04 00:00:00,68647,2016-04-07 09:15:23,2016,2016,April,April,3,9,10,1
2016-03-06 07:53:23,Subaru_XV_2.0i_Lineartronic_Comfort,privat,Offer,13500,control,suv,2013,automatik,150,andere,40000,Jan,Gasoline,subaru,No,2016-03-06 00:00:00,22085,2016-03-13 01:44:39,2016,2016,March,March,7,1,3,11
2016-03-28 08:56:01,Subaru_Forester_Comfort.,privat,Offer,8900,test,suv,2005,manuell,158,forester,125000,Nov,Gasoline,subaru,Other,2016-03-28 00:00:00,72525,2016-04-06 11:16:20,2016,2016,March,March,9,11,11,1
2016-04-04 19:47:01,Verkaufe_Subaru_Forester_2.0i_Vollausstattung!,privat,Offer,1111,test,suv,1999,manuell,125,forester,150000,Jan,Gasoline,subaru,No,2016-04-04 00:00:00,2906,2016-04-06 22:15:37,2016,2016,April,April,2,22,17,11
2016-04-04 08:54:59,Subaru_Forester_Euro_4,privat,Offer,800,control,suv,1999,manuell,0,forester,150000,Nov,Gasoline,subaru,No,2016-04-04 00:00:00,66115,2016-04-04 08:54:59,2016,2016,April,April,0,8,17,1
2016-03-09 09:57:27,Super_Subaru_mit_Allrad,privat,Offer,1800,test,suv,1999,manuell,0,legacy,150000,Oct,Gasoline,subaru,No,2016-03-09 00:00:00,64747,2016-03-09 18:17:38,2016,2016,March,March,0,18,17,2
2016-03-29 21:38:02,SUBARU_FORESTER_4X4,privat,Offer,999,test,suv,1998,manuell,122,Other,150000,Mar,Other,subaru,Yes,2016-03-29 00:00:00,16766,2016-04-06 07:46:21,2016,2016,March,March,8,7,18,9
2016-03-10 09:50:39,Subaru_Forester,privat,Offer,650,test,suv,1998,manuell,0,forester,150000,May,Gasoline,subaru,Yes,2016-03-10 00:00:00,35510,2016-03-10 16:45:18,2016,2016,March,March,0,16,18,7
2016-03-20 20:55:53,Subaru_Forester_2.0T_D_Active_MT__Diesel__Camelli_Red,privat,Offer,9000,test,suv,2008,manuell,147,forester,125000,Nov,Diesel,subaru,Other,2016-03-20 00:00:00,94143,2016-04-07 06:44:21,2016,2016,March,March,18,6,8,1
2016-03-25 14:49:03,Subaru_Forester_NEU_TÜV,privat,Offer,4200,control,suv,2000,manuell,125,forester,125000,Feb,Gasoline,subaru,No,2016-03-25 00:00:00,82401,2016-04-06 18:15:55,2016,2016,March,March,12,18,16,10
2016-03-11 22:36:19,Subaru_B9_Tribeca_3.0R_Automatik,privat,Offer,9450,control,suv,2006,automatik,245,andere,125000,Oct,Gasoline,subaru,No,2016-03-11 00:00:00,24896,2016-04-05 14:45:24,2016,2016,March,March,25,14,10,2
2016-03-14 10:56:30,Subaru_Forester_2.0,privat,Offer,3990,control,suv,2001,manuell,125,forester,60000,Mar,Gasoline,subaru,No,2016-03-14 00:00:00,54533,2016-04-07 12:46:45,2016,2016,March,March,24,12,15,9
2016-03-15 13:51:41,Subaru_forester_2.0_GL,privat,Offer,600,control,suv,2000,manuell,125,forester,150000,Jan,Gasoline,subaru,Other,2016-03-15 00:00:00,42579,2016-03-19 07:16:32,2016,2016,March,March,4,7,16,11
2016-03-20 14:57:26,Subaru_Forster,privat,Offer,2190,test,suv,1997,manuell,124,forester,150000,Sep,Gasoline,subaru,No,2016-03-20 00:00:00,14776,2016-03-30 06:16:18,2016,2016,March,March,10,6,19,3
2016-03-29 09:51:12,Zu_verkaufen,privat,Offer,800,test,suv,1989,manuell,103,Other,30000,Apr,Gasoline,subaru,No,2016-03-29 00:00:00,34123,2016-04-05 18:18:31,2016,2016,March,March,7,18,27,8
2016-03-08 10:48:23,Subaru_Forster_2_0_**_Neu_Tuev_**,privat,Offer,1600,test,suv,1999,automatik,125,forester,150000,Sep,Gasoline,subaru,No,2016-03-08 00:00:00,79312,2016-03-19 17:45:52,2016,2016,March,March,11,17,17,3
2016-03-25 08:56:18,Subaru_Legacy_Outback_2.5_mit_150PS_Allrad_und_LPG._1998,privat,Offer,3333,control,suv,1998,automatik,150,legacy,125000,Aug,Lpg,subaru,No,2016-03-25 00:00:00,26506,2016-03-25 08:56:18,2016,2016,March,March,0,8,18,4
2016-03-11 12:38:14,Subaru_Impreza_Wrx_Tuev_Klima_4x4_Turbo_Rechtslenker_etl._Tausch,privat,Offer,4999,test,suv,2002,manuell,220,impreza,90000,Nov,Gasoline,subaru,No,2016-03-11 00:00:00,15344,2016-03-24 14:15:45,2016,2016,March,March,13,14,14,1
2016-03-28 19:48:58,Subaru_Forester__Gelaendewagen__SUV__Allrad__Anhaengerkupplung,privat,Offer,0,control,suv,1997,manuell,122,forester,150000,Oct,Gasoline,subaru,No,2016-03-28 00:00:00,57223,2016-04-07 02:17:40,2016,2016,March,March,10,2,19,2
2016-03-10 21:53:05,subaru_guter_zustand,privat,Offer,1150,control,suv,1999,manuell,125,forester,150000,May,Gasoline,subaru,No,2016-03-10 00:00:00,79341,2016-04-06 22:16:05,2016,2016,March,March,27,22,17,7
2016-03-25 17:36:22,Subaru_Forester_S_turbo,privat,Offer,2000,test,suv,1999,manuell,170,forester,150000,Feb,Gasoline,subaru,No,2016-03-25 00:00:00,89077,2016-03-27 06:16:29,2016,2016,March,March,2,6,17,10
2016-03-30 15:48:37,Verkaufe_Offroad_Subaru_Justy,privat,Offer,200,test,suv,1990,Unspecified,0,justy,100000,Jan,Other,subaru,Other,2016-03-30 00:00:00,39576,2016-04-07 06:44:40,2016,2016,March,March,8,6,26,11
2016-03-11 12:37:19,Subaru_Baja_Turbo,privat,Offer,7950,test,suv,2005,automatik,0,andere,150000,Sep,Lpg,subaru,No,2016-03-11 00:00:00,52525,2016-03-24 14:15:42,2016,2016,March,March,13,14,11,3
2016-04-02 13:52:30,Subaru_Justy_1.3_4WD_G3X,privat,Offer,1280,test,suv,2003,manuell,94,justy,150000,Sep,Gasoline,subaru,No,2016-04-02 00:00:00,53945,2016-04-06 12:46:08,2016,2016,April,April,4,12,13,3
2016-03-29 09:50:52,Subaru_forester_2.0i_klima_tuev_04.2016__4x4_allrad,privat,Offer,1200,test,suv,1999,manuell,125,forester,150000,Nov,Gasoline,subaru,No,2016-03-29 00:00:00,66115,2016-04-01 20:48:05,2016,2016,March,March,3,20,17,1
2016-03-29 02:01:01,FORESTER_GELÄNDE_WAGEN_BJ.2001__LPG_GAS_ANLAGE_OHNE_TÜV_MIT_AHK,privat,Offer,2222,control,suv,2001,manuell,125,forester,150000,Sep,Lpg,subaru,Yes,2016-03-29 00:00:00,34560,2016-04-05 17:45:39,2016,2016,March,March,7,17,15,3
2016-04-02 10:43:39,Subaru_forester_2.0i_klima_tuev_03.2016__4x4_allrad,privat,Offer,1000,test,suv,1999,manuell,125,forester,150000,Nov,Gasoline,subaru,No,2016-04-02 00:00:00,66115,2016-04-02 10:43:39,2016,2016,April,April,0,10,17,1
