dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-07 12:55:07,Subaru_Impreza,privat,Offer,10555,test,limousine,1999,Unspecified,0,impreza,150000,Jun,Other,subaru,No,2016-03-07 00:00:00,66706,2016-04-06 03:16:33,2016,2016,March,March,30,3,17,6
2016-03-11 16:49:34,Subaru_Impreza_2.0_WRX,privat,Offer,11000,test,limousine,2003,manuell,224,impreza,125000,Mar,Gasoline,subaru,No,2016-03-11 00:00:00,57339,2016-03-15 08:45:35,2016,2016,March,March,4,8,13,9
2016-03-29 18:46:19,Subaru_Impreza_1.8_4WD_GL,privat,Offer,1000,control,limousine,1993,automatik,103,impreza,150000,Nov,Gasoline,subaru,No,2016-03-29 00:00:00,23845,2016-03-29 18:46:19,2016,2016,March,March,0,18,23,1
2016-03-31 23:51:20,Subaru_Impreza_WRX,privat,Offer,8990,control,limousine,2000,manuell,218,impreza,150000,Jun,Gasoline,subaru,No,2016-03-31 00:00:00,91126,2016-04-07 00:18:00,2016,2016,March,March,7,0,16,6
2016-03-26 22:53:34,Subaru_Impreza_2.0_GFC,privat,Offer,1330,test,limousine,1997,manuell,116,impreza,150000,Jan,Gasoline,subaru,No,2016-03-26 00:00:00,6464,2016-04-07 03:15:20,2016,2016,March,March,12,3,19,11
2016-03-17 22:49:00,Subaru_Legacy_BC1,privat,Offer,1200,test,limousine,1994,manuell,116,Other,150000,Jan,Other,subaru,Other,2016-03-17 00:00:00,17091,2016-04-05 12:46:01,2016,2016,March,March,19,12,22,11
2016-03-21 18:55:11,Subaru_Impreza_Turbo_2000_Prodrive_Sondermodell,privat,Offer,1350,test,limousine,1993,manuell,270,impreza,125000,Jan,Gasoline,subaru,Yes,2016-03-21 00:00:00,37085,2016-03-24 08:44:40,2016,2016,March,March,3,8,23,11
2016-03-15 15:52:40,Subaru_Impreza_2.0_4WD_GL_Classic,privat,Offer,1600,control,limousine,2000,manuell,125,impreza,150000,Feb,Gasoline,subaru,No,2016-03-15 00:00:00,22041,2016-04-02 10:44:58,2016,2016,March,March,18,10,16,10
2016-03-24 18:25:20,Legacy_zu_verkaufen_!!!!!,privat,Offer,1050,control,limousine,1999,manuell,125,legacy,150000,May,Gasoline,subaru,Other,2016-03-24 00:00:00,35713,2016-04-06 04:45:14,2016,2016,March,March,13,4,17,7
2016-03-11 13:48:25,Subaru_Impreza_2.0_WRX_STI,privat,Offer,8800,test,limousine,2005,manuell,265,impreza,125000,Jun,Gasoline,subaru,Yes,2016-03-11 00:00:00,71065,2016-04-03 09:16:42,2016,2016,March,March,23,9,11,6
2016-04-04 09:48:06,Subaru_Impreza_1.8_4WD_Allrad_HU_11/16,privat,Offer,699,control,limousine,1993,manuell,103,impreza,150000,Aug,Gasoline,subaru,No,2016-04-04 00:00:00,35614,2016-04-05 12:15:09,2016,2016,April,April,1,12,23,4
2016-03-07 15:42:15,Subaru_Impreza_2.0_WRX_Prodrive_TÜV/AU_NEU!,privat,Offer,7200,control,limousine,2001,manuell,265,impreza,90000,Jan,Gasoline,subaru,No,2016-03-07 00:00:00,67098,2016-04-01 14:15:55,2016,2016,March,March,25,14,15,11
2016-03-11 18:46:35,Schnaeppchen_Subaru_nur_104000_km_gefahren.__Mit_Standheizung!!!,privat,Offer,1400,test,limousine,1996,manuell,90,impreza,125000,May,Gasoline,subaru,Other,2016-03-11 00:00:00,38855,2016-04-05 20:46:02,2016,2016,March,March,25,20,20,7
2016-03-08 12:44:18,Subaru_Impreza_WRX_2003!!!!!_Kein_Tausch,privat,Offer,3000,test,limousine,2003,manuell,224,impreza,150000,Mar,Gasoline,subaru,Yes,2016-03-08 00:00:00,97950,2016-03-16 01:16:44,2016,2016,March,March,8,1,13,9
2016-03-12 16:45:48,Subaru_Legacy_4_WD_mit_AHK,privat,Offer,300,control,limousine,1991,manuell,103,andere,150000,Jan,Gasoline,subaru,Other,2016-03-12 00:00:00,42555,2016-04-07 06:45:03,2016,2016,March,March,26,6,25,11
2016-03-14 16:44:08,Subaru_Legacy_2.5_4WD_Automatik,privat,Offer,899,test,limousine,1998,automatik,150,legacy,150000,Jul,Gasoline,subaru,No,2016-03-14 00:00:00,12555,2016-04-05 20:45:58,2016,2016,March,March,22,20,18,5
2016-03-14 16:06:18,Subaru_Justy_fuer_guenstige_3700_00_,privat,Offer,3700,control,limousine,2005,automatik,94,justy,90000,Jan,Gasoline,subaru,Other,2016-03-14 00:00:00,53547,2016-03-28 02:47:36,2016,2016,March,March,14,2,11,11
2016-04-04 00:53:56,Verkaufe_Subaru_impreza,privat,Offer,400,test,limousine,1996,manuell,90,impreza,150000,Jun,Gasoline,subaru,No,2016-04-03 00:00:00,35108,2016-04-06 07:17:47,2016,2016,April,April,3,7,20,6
2016-03-14 18:41:09,Subaru_Impreza_2.0_4WD_GL_Season,privat,Offer,3000,test,limousine,2000,manuell,125,impreza,125000,Jun,Gasoline,subaru,No,2016-03-14 00:00:00,63071,2016-03-21 09:46:05,2016,2016,March,March,7,9,16,6
2016-03-27 13:30:38,Subaru_Impreza_2.0gx,privat,Offer,5500,control,limousine,2003,manuell,125,impreza,150000,Jan,Gasoline,subaru,Other,2016-03-27 00:00:00,56414,2016-04-01 18:24:28,2016,2016,March,March,5,18,13,11
2016-03-30 12:55:43,Subaru_Legacy_2.0D,privat,Offer,6450,control,limousine,2008,manuell,150,legacy,150000,Oct,Diesel,subaru,No,2016-03-30 00:00:00,56477,2016-03-30 13:45:37,2016,2016,March,March,0,13,8,2
2016-03-07 08:44:05,Subaru_Impreza_GC_8__ANGEBOT__Klima__TÜV_bis_7.17!!,privat,Offer,900,control,limousine,1997,automatik,115,impreza,150000,Apr,Gasoline,subaru,No,2015-12-05 00:00:00,2943,2016-03-22 20:16:42,2015,2016,December,March,108,20,19,8
2016-03-20 19:55:02,Subaru_Legacy_BC_Sedan_HU_bis_03/2018,privat,Offer,1000,test,limousine,1991,manuell,103,legacy,150000,Apr,Gasoline,subaru,No,2016-03-20 00:00:00,6258,2016-03-23 06:44:48,2016,2016,March,March,3,6,25,8
2016-03-27 07:57:17,Subaru_Legacy_Limousine__2.0l_116ps_Allrad_4x4_Tuev_Klimaanlage,privat,Offer,999,test,limousine,1997,manuell,116,legacy,150000,Oct,Gasoline,subaru,No,2016-03-27 00:00:00,86485,2016-04-05 02:45:36,2016,2016,March,March,9,2,19,2
2016-03-30 14:56:51,Subaru_impreza,privat,Offer,600,control,limousine,1995,manuell,90,impreza,150000,Aug,Gasoline,subaru,No,2016-03-30 00:00:00,66386,2016-04-01 09:15:32,2016,2016,March,March,2,9,21,4
2016-04-02 16:40:15,Subaru_Impreza_WRX_2.0,privat,Offer,5000,control,limousine,2003,manuell,225,impreza,80000,Jan,Gasoline,subaru,No,2016-04-02 00:00:00,97950,2016-04-06 15:17:56,2016,2016,April,April,4,15,13,11
2016-04-03 17:45:47,Subaru_Impreza_2.0_WRX_STi_Turbo_Optimierung_265_PS_blau,privat,Offer,8499,test,limousine,2002,manuell,265,impreza,150000,Jun,Gasoline,subaru,No,2016-04-03 00:00:00,28195,2016-04-03 17:45:47,2016,2016,April,April,0,17,14,6
2016-03-29 22:45:37,Subaru_Impreza_2.0_4WD_GT_RHD,privat,Offer,4700,test,limousine,1999,manuell,211,impreza,150000,Jul,Gasoline,subaru,No,2016-03-29 00:00:00,57392,2016-03-29 22:45:37,2016,2016,March,March,0,22,17,5
2016-03-11 09:51:14,Subaru_Impreza_2.0_WRX,privat,Offer,6300,test,limousine,2001,manuell,271,impreza,150000,Sep,Gasoline,subaru,No,2016-03-11 00:00:00,56218,2016-04-05 15:47:11,2016,2016,March,March,25,15,15,3
2016-04-02 19:37:21,Subaru_Impreza_2.0_WRX,privat,Offer,5000,control,limousine,2003,manuell,224,impreza,150000,Jan,Gasoline,subaru,No,2016-04-02 00:00:00,97950,2016-04-06 19:44:34,2016,2016,April,April,4,19,13,11
2016-03-20 11:44:39,Subaru_Impreza_Hatchback_2_0D_Sport_mit_abne._Anhaengevor.,privat,Offer,12490,test,limousine,2009,manuell,150,impreza,100000,Jul,Diesel,subaru,No,2016-03-20 00:00:00,36132,2016-03-25 10:16:08,2016,2016,March,March,5,10,7,5
2016-03-24 22:06:24,Subaru_Impreza_1.5R_Comfort,privat,Offer,8000,test,limousine,2012,manuell,107,impreza,50000,Mar,Gasoline,subaru,Other,2016-03-24 00:00:00,56599,2016-04-06 10:15:23,2016,2016,March,March,13,10,4,9
2016-03-18 13:22:05,Subaru_Justy_an_Bastler,privat,Offer,500,test,limousine,2003,manuell,0,justy,150000,Mar,Gasoline,subaru,Other,2016-03-18 00:00:00,57580,2016-03-24 14:46:07,2016,2016,March,March,6,14,13,9
2016-03-13 20:38:43,Subaru_Impreza_2.0_4WD_GL,privat,Offer,4000,control,limousine,1998,manuell,116,impreza,125000,Apr,Gasoline,subaru,No,2016-03-13 00:00:00,88167,2016-04-06 18:47:13,2016,2016,March,March,24,18,18,8
2016-03-21 02:36:24,Subaru_impreza_gt_2000_turbo_Rhd,privat,Offer,1000,test,limousine,1995,manuell,0,impreza,150000,Aug,Gasoline,subaru,No,2016-03-21 00:00:00,73240,2016-03-21 09:41:42,2016,2016,March,March,0,9,21,4
2016-03-07 13:58:08,Subaru_Impreza_2.0_WRX,privat,Offer,3000,control,limousine,2003,manuell,224,impreza,150000,Mar,Gasoline,subaru,Yes,2016-03-07 00:00:00,97950,2016-03-15 20:46:46,2016,2016,March,March,8,20,13,9
2016-03-10 16:47:05,Subaru_Impreza_2.0R_Active,privat,Offer,5990,control,limousine,2006,manuell,160,impreza,80000,Sep,Gasoline,subaru,No,2016-03-10 00:00:00,8359,2016-03-11 16:47:21,2016,2016,March,March,1,16,10,3
2016-03-27 21:53:23,Subaru_Impreza_2.0_4WD,privat,Offer,850,test,limousine,1997,manuell,116,impreza,150000,Jun,Gasoline,subaru,Yes,2016-03-27 00:00:00,63768,2016-03-29 13:44:30,2016,2016,March,March,2,13,19,6
2016-03-07 22:40:52,Subaru_Impreza_hatchback_2.0_D,privat,Offer,8950,test,limousine,2009,manuell,150,Other,100000,Jan,Gasoline,subaru,No,2016-03-07 00:00:00,2730,2016-04-06 10:46:28,2016,2016,March,March,30,10,7,11
2016-03-09 22:37:02,Subaru_Subaru_Impreza_2.0_4WD_GFC,privat,Offer,900,test,limousine,1997,manuell,116,impreza,150000,Jan,Gasoline,subaru,No,2016-03-09 00:00:00,49124,2016-03-22 07:48:24,2016,2016,March,March,13,7,19,11
2016-03-18 10:41:20,Subaru_Impreza_GC_8__2.0__4x4__Super_Optik__Klima__TÜV_bis_7.17!,privat,Offer,900,control,limousine,1997,automatik,115,impreza,150000,Apr,Gasoline,subaru,No,2015-12-05 00:00:00,2943,2016-03-23 13:56:25,2015,2016,December,March,109,13,19,8
2016-03-05 14:42:34,Subaru_Impreza_1.6_4WD,privat,Offer,1350,control,limousine,1997,manuell,90,impreza,150000,Nov,Gasoline,subaru,No,2016-03-05 00:00:00,63897,2016-03-29 02:45:08,2016,2016,March,March,24,2,19,1
2016-03-22 11:59:22,Subaru_Impreza_2.0_4WD,privat,Offer,950,control,limousine,1996,automatik,110,impreza,150000,Aug,Gasoline,subaru,No,2016-03-22 00:00:00,82335,2016-03-26 12:45:28,2016,2016,March,March,4,12,20,4
2016-04-01 08:56:25,Subaru_Impreza_1.6_4WD_GL,privat,Offer,850,test,limousine,1998,manuell,90,impreza,150000,Apr,Gasoline,subaru,No,2016-04-01 00:00:00,98617,2016-04-07 05:44:46,2016,2016,April,April,6,5,18,8
