dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-19 19:53:12,Mercedes_Benz_ML_420_CDI_4Matic_7G_TRONIC,privat,Offer,16500,control,suv,2007,Unspecified,306,m_klasse,150000,Sep,Diesel,mercedes_benz,No,2016-03-19 00:00:00,41469,2016-03-24 16:18:23,2016,2016,March,March,5,16,9,3
2016-03-14 17:45:49,Mercedes_Benz_ML_320_CDI_4Matic_7G_TRONIC_DPF,privat,Offer,16500,test,suv,2008,automatik,224,m_klasse,150000,Apr,Diesel,mercedes_benz,No,2016-03-14 00:00:00,41464,2016-03-29 14:46:42,2016,2016,March,March,15,14,8,8
2016-03-20 21:37:00,Mercedes_Benz_ML_55AMG,privat,Offer,6690,test,suv,2003,automatik,347,m_klasse,150000,Mar,Gasoline,mercedes_benz,No,2016-03-20 00:00:00,37081,2016-03-20 21:37:00,2016,2016,March,March,0,21,13,9
2016-03-14 23:55:29,Mercedes_Benz_ML_400_CDI_AMG_Optik,privat,Offer,6595,control,suv,2004,automatik,250,m_klasse,150000,Jan,Diesel,mercedes_benz,Other,2016-03-14 00:00:00,36043,2016-03-18 00:17:24,2016,2016,March,March,4,0,12,11
2016-03-31 17:58:06,Mercedes_Benz_ML_320,privat,Offer,4200,control,suv,1999,automatik,218,m_klasse,150000,Nov,Gasoline,mercedes_benz,No,2016-03-31 00:00:00,20359,2016-03-31 18:41:36,2016,2016,March,March,0,18,17,1
2016-04-01 14:15:17,Mercedes_Benz_Mercedes_Ml_320_Brabus,privat,Offer,16900,test,suv,2007,automatik,272,m_klasse,150000,Sep,Diesel,mercedes_benz,Yes,2016-03-31 00:00:00,60439,2016-04-05 17:26:10,2016,2016,March,April,5,17,9,3
2016-03-22 01:58:01,Mercedes_Benz_ML_280_CDI_4Matic_7G_TRONIC_W164_mit_AHK,privat,Offer,6900,test,suv,2007,automatik,190,m_klasse,150000,May,Diesel,mercedes_benz,No,2016-03-22 00:00:00,38319,2016-03-22 06:59:43,2016,2016,March,March,0,6,9,7
2016-03-22 13:44:03,Mercedes_Ml_320_Gas/Lpg,privat,Offer,2650,control,suv,1999,automatik,218,m_klasse,150000,Mar,Lpg,mercedes_benz,Other,2016-03-22 00:00:00,46240,2016-03-22 13:44:03,2016,2016,March,March,0,13,17,9
2016-03-25 11:56:31,Mercedes__Benz_290GD_TURBODIESEL,privat,Offer,11250,test,suv,1999,automatik,120,g_klasse,150000,Jul,Diesel,mercedes_benz,No,2016-03-25 00:00:00,66987,2016-03-25 11:56:31,2016,2016,March,March,0,11,17,5
2016-03-30 17:57:53,Mercedes_Benz_ML_270_CDI,privat,Offer,10500,control,suv,2005,automatik,163,m_klasse,150000,Jun,Diesel,mercedes_benz,No,2016-03-30 00:00:00,72820,2016-04-07 09:45:03,2016,2016,March,March,8,9,11,6
2016-03-25 17:36:42,Mercedes_Benz_G_270_CDI_Automatik,privat,Offer,20950,test,suv,2003,automatik,156,g_klasse,150000,May,Diesel,mercedes_benz,No,2016-03-25 00:00:00,56567,2016-03-26 16:39:21,2016,2016,March,March,1,16,13,7
2016-04-02 15:53:57,Mercedes_Benz_ML_320,privat,Offer,4150,control,suv,1998,automatik,218,m_klasse,150000,Nov,Gasoline,mercedes_benz,No,2016-04-02 00:00:00,12355,2016-04-02 15:53:57,2016,2016,April,April,0,15,18,1
2016-03-19 15:50:59,Mercedes_Benz_GLK_350_4Matic_BlueEFFICIENCY_7G_TRONIC,privat,Offer,27500,control,suv,2011,automatik,306,glk,50000,Aug,Gasoline,mercedes_benz,No,2016-03-19 00:00:00,80939,2016-04-07 02:16:34,2016,2016,March,March,19,2,5,4
2016-03-12 23:44:47,Mercedes_Benz_E_230_Avantgarde_Automatik,privat,Offer,1950,control,suv,1997,automatik,150,e_klasse,150000,Feb,Gasoline,mercedes_benz,No,2016-03-12 00:00:00,74343,2016-04-05 20:45:59,2016,2016,March,March,24,20,19,10
2016-03-16 15:49:18,Mercedes_Benz_ML_350_CDI_4Matic__MIT_18_19_&_22_ZOLL,privat,Offer,23999,test,suv,2009,automatik,224,m_klasse,150000,Sep,Diesel,mercedes_benz,No,2016-03-16 00:00:00,18195,2016-03-22 22:19:40,2016,2016,March,March,6,22,7,3
2016-03-11 10:53:47,Mercedes_Benz_ML_320_CDI_4Matic_7G_TRONIC,privat,Offer,19999,test,suv,2006,automatik,224,m_klasse,150000,Nov,Diesel,mercedes_benz,No,2016-03-11 00:00:00,35088,2016-04-07 03:15:32,2016,2016,March,March,27,3,10,1
2016-03-07 16:49:50,Mercedes_ML_400_CDI__V8__Voll__Leder__Automatik__AHK...,privat,Offer,6990,control,suv,2004,automatik,250,m_klasse,150000,Oct,Diesel,mercedes_benz,No,2016-03-07 00:00:00,29336,2016-03-27 21:47:54,2016,2016,March,March,20,21,12,2
2016-03-17 18:45:45,ML230_Mercedes_Benz_M_Klasse_Top!,privat,Offer,2800,control,suv,1998,manuell,0,m_klasse,150000,Nov,Gasoline,mercedes_benz,No,2016-03-17 00:00:00,41460,2016-03-17 18:45:45,2016,2016,March,March,0,18,18,1
2016-04-06 22:06:17,Mercedes_Benz_ML_420_450_CDI_4Matic_Jungesterne_Garantie,privat,Offer,26900,test,suv,2009,automatik,306,m_klasse,150000,Sep,Diesel,mercedes_benz,No,2016-04-06 00:00:00,60311,2016-04-06 22:06:17,2016,2016,April,April,0,22,7,3
2016-03-06 14:52:42,Mercedes_Benz_GLK_250_CDI_DPF_4Matic_7G__AMG_8x_Alu__Pano,privat,Offer,19990,control,suv,2010,automatik,204,glk,150000,Jul,Diesel,mercedes_benz,No,2016-03-06 00:00:00,79761,2016-03-25 11:44:58,2016,2016,March,March,19,11,6,5
2016-03-26 06:36:23,Mercedes_Benz_350,privat,Offer,17400,control,suv,2006,automatik,273,andere,125000,Nov,Gasoline,mercedes_benz,No,2016-03-26 00:00:00,36399,2016-04-05 19:47:01,2016,2016,March,March,10,19,10,1
2016-03-15 02:02:42,01734211118,privat,Offer,5000,test,suv,2003,automatik,0,m_klasse,30000,Jan,Other,mercedes_benz,Other,2016-03-15 00:00:00,90513,2016-03-21 03:16:23,2016,2016,March,March,6,3,13,11
2016-03-25 11:55:29,Mercedes_320_CDI,privat,Offer,12500,test,suv,2007,automatik,200,Other,150000,Nov,Diesel,mercedes_benz,No,2016-03-25 00:00:00,50259,2016-03-25 11:55:29,2016,2016,March,March,0,11,9,1
2016-03-13 19:36:44,Mercedes_R_350._7_Gang_tronik._Prinz_Gas_LPG.,privat,Offer,10556,control,suv,2006,automatik,272,andere,150000,Oct,Lpg,mercedes_benz,Other,2016-03-13 00:00:00,22089,2016-04-06 18:18:03,2016,2016,March,March,24,18,10,2
2016-03-09 14:44:44,Mercedes_Benz_ML_320_Original_Brabus_ab_Werk__Tausch_geg._AMG_,privat,Offer,9900,test,suv,2000,automatik,218,m_klasse,150000,Feb,Gasoline,mercedes_benz,Other,2016-03-09 00:00:00,13051,2016-03-10 10:16:30,2016,2016,March,March,1,10,16,10
2016-03-27 19:44:28,ML_270_CDI_Gruene_Plakette/_Partiklf._Tuev_01/2018_Autom.Anh.,privat,Offer,6590,control,suv,2004,automatik,163,m_klasse,150000,Mar,Diesel,mercedes_benz,No,2016-03-27 00:00:00,91171,2016-04-05 17:21:20,2016,2016,March,March,9,17,12,9
2016-03-28 21:52:33,Mercedes_ML_320_TÜV_NEU!!!,privat,Offer,3099,control,suv,2000,automatik,218,m_klasse,150000,Apr,Gasoline,mercedes_benz,No,2016-03-28 00:00:00,53881,2016-03-28 21:52:33,2016,2016,March,March,0,21,16,8
2016-03-29 15:48:08,Mercedes_Benz_ML_320_CDI_4Matic_7G_TRONIC,privat,Offer,15300,control,suv,2006,automatik,224,m_klasse,150000,Jan,Diesel,mercedes_benz,No,2016-03-29 00:00:00,79114,2016-04-06 01:44:38,2016,2016,March,March,8,1,10,11
2016-03-08 13:54:28,Mercedes_Benz_GL_320_CDI_4Matic_7G_TRONIC,privat,Offer,20999,control,suv,2006,automatik,224,gl,150000,Nov,Diesel,mercedes_benz,No,2016-03-08 00:00:00,79227,2016-04-06 00:46:11,2016,2016,March,March,29,0,10,1
2016-03-07 10:58:58,Mercedes_Benz_ML_280_CDI_4Matic_7G_TRONIC_DPF__AHK__TÜV_NEU,privat,Offer,12950,test,suv,2006,automatik,190,m_klasse,150000,Nov,Diesel,mercedes_benz,No,2016-03-07 00:00:00,27755,2016-03-14 10:16:05,2016,2016,March,March,7,10,10,1
2016-03-11 16:43:18,Mercedes_Benz_ML_400_CDI_Inspiration,privat,Offer,6999,test,suv,2003,automatik,250,m_klasse,150000,Mar,Diesel,mercedes_benz,No,2016-03-11 00:00:00,45128,2016-04-05 14:17:36,2016,2016,March,March,25,14,13,9
2016-03-19 18:38:32,Mercedes_Benz_ML_420_CDI_4Matic_7G_TRONIC_DPF,privat,Offer,12100,test,suv,2007,automatik,306,m_klasse,150000,Jun,Diesel,mercedes_benz,No,2016-03-19 00:00:00,33739,2016-03-19 18:38:32,2016,2016,March,March,0,18,9,6
2016-03-10 13:45:39,Mercedes_Benz_GLK_320_CDI_DPF_4Matic_7G_TRONIC_Edition_1,privat,Offer,25200,test,suv,2009,automatik,224,glk,90000,Jun,Diesel,mercedes_benz,No,2016-03-10 00:00:00,40591,2016-03-24 16:45:30,2016,2016,March,March,14,16,7,6
2016-03-29 19:50:58,Mercedes_Benz_ML_280_CDI_4Matic_7G_TRONIC,privat,Offer,17000,control,suv,2006,automatik,190,m_klasse,150000,Sep,Diesel,mercedes_benz,No,2016-03-29 00:00:00,22927,2016-04-06 06:15:22,2016,2016,March,March,8,6,10,3
2016-03-19 19:57:46,Mercedes_Benz_ML_350_4Matic_mit_LPG_Gasanlage,privat,Offer,15900,control,suv,2005,automatik,272,m_klasse,125000,Oct,Gasoline,mercedes_benz,No,2016-03-19 00:00:00,49413,2016-04-07 07:45:44,2016,2016,March,March,19,7,11,2
2016-03-25 12:57:08,Mercedes_Benz_ML_280_CDI_4Matic_7G_TRONIC_DPF,privat,Offer,17999,test,suv,2008,automatik,190,m_klasse,150000,Jun,Diesel,mercedes_benz,No,2016-03-25 00:00:00,95032,2016-04-06 15:44:40,2016,2016,March,March,12,15,8,6
2016-03-30 15:54:43,R_Klasse_280_Allerard_AMG_Styling_Air_Matic__7_Sitze,privat,Offer,19500,test,suv,2008,automatik,190,andere,150000,Jul,Diesel,mercedes_benz,Other,2016-03-30 00:00:00,88178,2016-04-07 07:15:55,2016,2016,March,March,8,7,8,5
2016-03-05 14:39:04,Mercedes_Benz_ML_320,privat,Offer,3799,control,suv,2000,automatik,218,m_klasse,150000,Aug,Gasoline,mercedes_benz,No,2016-03-05 00:00:00,84032,2016-04-07 07:45:17,2016,2016,March,March,33,7,16,4
2016-03-21 14:42:54,Mercedes_Benz_GLK_220_CDI_DPF_4Matic_BlueEFFICIENCY_7G_TRONIC,privat,Offer,24199,control,suv,2011,automatik,170,glk,50000,Sep,Diesel,mercedes_benz,No,2016-03-21 00:00:00,28876,2016-03-26 20:45:21,2016,2016,March,March,5,20,5,3
2016-03-07 03:53:11,Top_gepflegter_Mercedes_ML_300_mit_absoluter_Vollausstattung,privat,Offer,21800,test,suv,2010,automatik,204,m_klasse,150000,Jan,Diesel,mercedes_benz,No,2016-03-07 00:00:00,10711,2016-03-15 08:44:33,2016,2016,March,March,8,8,6,11
2016-04-03 21:56:09,Mercedes_GLK_350_CDI__Austauschmotor_mit_36.000km_und_Getriebe!!_,privat,Offer,22200,test,suv,2009,automatik,224,glk,150000,Aug,Diesel,mercedes_benz,Other,2016-04-03 00:00:00,29640,2016-04-05 23:44:57,2016,2016,April,April,2,23,7,4
2016-03-14 19:42:36,MB_ML_400_CDI_AMG_Style,privat,Offer,6799,control,suv,2004,automatik,250,m_klasse,150000,Jan,Diesel,mercedes_benz,Other,2016-03-14 00:00:00,36043,2016-03-14 19:42:36,2016,2016,March,March,0,19,12,11
2016-03-24 18:54:34,Mercedes_ML__270_CDI,privat,Offer,3100,test,suv,2001,manuell,0,m_klasse,150000,Aug,Diesel,mercedes_benz,Yes,2016-03-24 00:00:00,55270,2016-03-25 15:27:37,2016,2016,March,March,1,15,15,4
2016-03-24 11:53:38,_7_Sitze_Navi_Comando_Leder_Grune_Plakette_Euro_4_,privat,Offer,3499,test,suv,2002,automatik,190,m_klasse,150000,Aug,Diesel,mercedes_benz,No,2016-03-24 00:00:00,86343,2016-03-24 11:53:38,2016,2016,March,March,0,11,14,4
2016-03-28 14:36:35,Mercedes_Benz_ML_270_CDI,privat,Offer,6500,test,suv,2002,manuell,163,m_klasse,150000,Jul,Diesel,mercedes_benz,No,2016-03-28 00:00:00,81379,2016-03-31 22:45:17,2016,2016,March,March,3,22,14,5
2016-03-27 14:41:36,Mercedes_Benz_G_250_Wolf,privat,Offer,10499,control,suv,1991,manuell,92,g_klasse,150000,Oct,Diesel,mercedes_benz,No,2016-03-27 00:00:00,12355,2016-03-29 03:17:38,2016,2016,March,March,2,3,25,2
2016-03-19 12:51:34,Mercedes_Benz_ML_270_CDI,privat,Offer,3100,test,suv,2000,manuell,163,m_klasse,150000,Oct,Diesel,mercedes_benz,No,2016-03-19 00:00:00,64720,2016-04-06 17:45:41,2016,2016,March,March,18,17,16,2
2016-04-03 12:39:00,MB_W164_ML_320_CDI_4Matic_Tausch_/_Inz._mgl._SLK_Z4_TT_Motorrad,privat,Offer,13950,control,suv,2006,automatik,224,m_klasse,150000,Apr,Diesel,mercedes_benz,No,2016-04-03 00:00:00,44894,2016-04-07 13:16:40,2016,2016,April,April,4,13,10,8
2016-04-02 16:56:42,Mercedes_Glk_220_4matic_Diesel,privat,Offer,24000,control,suv,2009,automatik,0,glk,90000,Sep,Diesel,mercedes_benz,No,2016-04-02 00:00:00,18055,2016-04-06 16:16:06,2016,2016,April,April,4,16,7,3
2016-03-11 16:45:44,Mercedes_Benz_ML_320_CDI_4Matic_7G_TRONIC,privat,Offer,16300,test,suv,2007,Unspecified,224,m_klasse,150000,Mar,Diesel,mercedes_benz,No,2016-03-11 00:00:00,27793,2016-03-16 03:44:32,2016,2016,March,March,5,3,9,9
2016-03-25 11:56:16,Mercedes_Benz_ML_350_Final_Edition_LPG,privat,Offer,12990,test,suv,2005,automatik,235,m_klasse,150000,Apr,Gasoline,mercedes_benz,No,2016-03-25 00:00:00,52379,2016-04-06 13:45:08,2016,2016,March,March,12,13,11,8
2016-03-27 17:53:11,Mercedes_ML_55_AMG___der_ganz_ganz__Dicke_;__,privat,Offer,7899,test,suv,2002,automatik,347,m_klasse,150000,Oct,Gasoline,mercedes_benz,No,2016-03-27 00:00:00,31228,2016-04-05 14:16:15,2016,2016,March,March,9,14,14,2
2016-04-02 11:52:16,mercedes_ml_320_4matic_7g_tronic,privat,Offer,8800,test,suv,2008,Unspecified,0,m_klasse,150000,Sep,Diesel,mercedes_benz,Other,2016-04-02 00:00:00,59427,2016-04-04 09:15:39,2016,2016,April,April,2,9,8,3
2016-03-07 20:39:59,Mercedes_Benz_ML_270_CDI_TÜV_bis_2018___7_Sitzer,privat,Offer,7900,test,suv,2004,automatik,163,m_klasse,150000,Nov,Diesel,mercedes_benz,No,2016-03-07 00:00:00,47166,2016-03-12 06:15:12,2016,2016,March,March,5,6,12,1
2016-04-04 01:37:00,Mercedes_Benz_ML_320_CDI_4Matic_7G_TRONIC_DPF,privat,Offer,8400,control,suv,2006,automatik,224,m_klasse,150000,Nov,Diesel,mercedes_benz,Yes,2016-04-04 00:00:00,81541,2016-04-04 08:46:03,2016,2016,April,April,0,8,10,1
2016-03-24 09:54:12,Mercedes_ML_270_CDI,privat,Offer,4600,control,suv,2002,automatik,163,m_klasse,150000,Feb,Diesel,mercedes_benz,No,2016-03-24 00:00:00,21423,2016-03-25 18:48:09,2016,2016,March,March,1,18,14,10
2016-04-02 10:37:22,Mercedes_Benz_GLK_350_CDI_DPF_4Matic_7G_TRONIC_SPORT_EDITION,privat,Offer,14950,test,suv,2010,automatik,231,glk,150000,Aug,Diesel,mercedes_benz,No,2016-04-02 00:00:00,92342,2016-04-06 08:15:23,2016,2016,April,April,4,8,6,4
2016-04-04 19:50:06,Mercedes_G_461_/_250_GD_Wolf_von_der_Bundeswehr_TOP,privat,Offer,13000,test,suv,1991,manuell,0,g_klasse,30000,Jan,Diesel,mercedes_benz,Other,2016-04-04 00:00:00,26897,2016-04-06 22:16:48,2016,2016,April,April,2,22,25,11
2016-03-14 12:54:45,Mercedes_Benz_ML_320_CDI_4Matic_7G_TRONIC_DPF/_KAMERA_/SPORT,privat,Offer,24500,test,suv,2009,automatik,224,m_klasse,150000,Apr,Diesel,mercedes_benz,No,2016-03-14 00:00:00,21509,2016-04-05 13:15:25,2016,2016,March,March,22,13,7,8
2016-03-28 16:48:36,Mercedes_Benz_GLK_320_CDI_Automatik_mit_Volllederausstattung.,privat,Offer,20000,test,suv,2009,automatik,224,g_klasse,150000,Feb,Diesel,mercedes_benz,No,2016-03-28 00:00:00,71254,2016-04-06 22:17:28,2016,2016,March,March,9,22,7,10
2016-03-28 14:51:13,Mercedes_Benz_ML_270_CDI,privat,Offer,10500,test,suv,2005,automatik,163,m_klasse,150000,Jun,Diesel,mercedes_benz,No,2016-03-28 00:00:00,72820,2016-04-06 19:16:26,2016,2016,March,March,9,19,11,6
2016-03-22 14:57:48,Tausche_Mercedes_Benz__ML430_mit_Gasanlage,privat,Offer,0,control,suv,2001,automatik,0,m_klasse,150000,Jul,Lpg,mercedes_benz,No,2016-03-22 00:00:00,49419,2016-03-25 07:48:28,2016,2016,March,March,3,7,15,5
2016-03-24 08:54:57,Mercedes_G_Modell_W463_320_ASMA_Design_Umbau_Inzahlungnahme_!!!,privat,Offer,21999,control,suv,1995,automatik,211,g_klasse,150000,Sep,Gasoline,mercedes_benz,Other,2016-03-24 00:00:00,67063,2016-04-06 21:46:52,2016,2016,March,March,13,21,21,3
2016-03-06 16:41:59,Mercedes_Benz_609_Pritche_LKW_Kasten,privat,Offer,3100,test,suv,1987,manuell,90,andere,150000,Aug,Diesel,mercedes_benz,No,2016-03-06 00:00:00,79102,2016-04-04 19:16:41,2016,2016,March,March,29,19,29,4
2016-04-03 13:50:21,Mercedes_Benz_ML_500_V8_Airmatik_Luftferderung_usw_Top,privat,Offer,21900,control,suv,2007,automatik,306,m_klasse,90000,Jan,Gasoline,mercedes_benz,No,2016-04-03 00:00:00,28309,2016-04-05 12:46:27,2016,2016,April,April,2,12,9,11
2016-03-24 22:52:14,Mercedes_ML_270_CDI_Automatik_AHK_Tuev_Navi,privat,Offer,6500,control,suv,2003,automatik,163,m_klasse,150000,Sep,Diesel,mercedes_benz,No,2016-03-24 00:00:00,45968,2016-03-28 04:15:44,2016,2016,March,March,4,4,13,3
2016-03-28 00:54:38,Mercedes_Benz_ML_400_CDI_Limited_Edition_400_Stueck!!!,privat,Offer,6800,control,suv,2001,automatik,250,m_klasse,125000,Nov,Diesel,mercedes_benz,Yes,2016-03-28 00:00:00,72275,2016-04-06 10:18:00,2016,2016,March,March,9,10,15,1
2016-03-27 21:42:55,Mercedes_Benz_ML_280_CDI_Sportpacket,privat,Offer,10400,test,suv,2006,automatik,190,m_klasse,150000,Jun,Diesel,mercedes_benz,Yes,2016-03-27 00:00:00,38465,2016-04-01 22:18:54,2016,2016,March,March,5,22,10,6
2016-04-03 13:42:56,Mercedes_Benz_ML_320_CDI,privat,Offer,10700,control,suv,2007,automatik,0,andere,150000,May,Diesel,mercedes_benz,Other,2016-04-03 00:00:00,10243,2016-04-03 13:42:56,2016,2016,April,April,0,13,9,7
2016-03-23 22:55:07,Mercedes_Benz_ML_320_CDI_4Matic_7G_TRONIC_DPF_Edition_10,privat,Offer,16350,test,suv,2007,automatik,224,m_klasse,150000,Nov,Diesel,mercedes_benz,No,2016-03-23 00:00:00,49377,2016-04-06 17:16:13,2016,2016,March,March,14,17,9,1
2016-03-19 02:41:46,Mercedes_ML,privat,Offer,4000,test,suv,2006,Unspecified,190,m_klasse,150000,Jan,Other,mercedes_benz,Yes,2016-03-18 00:00:00,36103,2016-04-06 02:15:25,2016,2016,March,March,19,2,10,11
2016-03-27 15:50:58,Mercedes_Benz_GLK,privat,Offer,24999,control,suv,2012,manuell,170,glk,40000,May,Diesel,mercedes_benz,No,2016-03-27 00:00:00,57548,2016-04-05 21:44:39,2016,2016,March,March,9,21,4,7
2016-03-25 18:55:48,Mercedes_ML_55_AMG_Absolut_Vollauslastung,privat,Offer,6900,test,suv,2002,automatik,347,m_klasse,150000,Jan,Lpg,mercedes_benz,No,2016-03-25 00:00:00,37269,2016-03-25 18:55:48,2016,2016,March,March,0,18,14,11
2016-03-11 11:54:29,Mercedes_Benz_GLK_320_CDI__Edition1,privat,Offer,16500,control,suv,2009,automatik,224,glk,150000,Apr,Diesel,mercedes_benz,No,2016-03-11 00:00:00,55122,2016-03-18 03:19:26,2016,2016,March,March,7,3,7,8
2016-03-21 18:25:23,Mercedes_Benz_ML_250_BlueTEC_4MATIC_7G_TRONIC_!!!UNFALL_!!!!,privat,Offer,19000,test,suv,2012,automatik,204,m_klasse,40000,Oct,Diesel,mercedes_benz,Yes,2016-03-21 00:00:00,60489,2016-04-05 19:47:54,2016,2016,March,March,15,19,4,2
2016-03-18 13:49:10,Mercedes_Benz_GLK_320_CDI_4Matic_**_Scheckheft_**__Euro4_**,privat,Offer,18940,control,suv,2008,automatik,224,glk,150000,Nov,Diesel,mercedes_benz,No,2016-03-18 00:00:00,36251,2016-04-05 22:17:22,2016,2016,March,March,18,22,8,1
2016-03-16 19:57:07,Verkaufe_W163_ML320,privat,Offer,5100,test,suv,1998,automatik,218,m_klasse,150000,Jul,Lpg,mercedes_benz,No,2016-03-16 00:00:00,48231,2016-04-07 06:45:40,2016,2016,March,March,22,6,18,5
2016-03-21 01:00:38,Mercedes_Benz_ML_350_BlueTEC_4Matic_7G_TRONIC_DPF,privat,Offer,23500,test,suv,2010,automatik,211,m_klasse,150000,Mar,Diesel,mercedes_benz,No,2016-03-20 00:00:00,80339,2016-04-05 22:46:07,2016,2016,March,March,16,22,6,9
2016-03-24 12:57:42,Mercedes_Benz_G_230,privat,Offer,13500,test,suv,1981,manuell,102,g_klasse,90000,Jan,Other,mercedes_benz,No,2016-03-24 00:00:00,71640,2016-04-07 04:45:21,2016,2016,March,March,14,4,35,11
2016-03-12 15:57:15,Mercedes_Benz_ML_320_CDI_4Matic_7G_TRONIC_DPF,privat,Offer,11880,control,suv,2006,automatik,224,m_klasse,150000,Jul,Diesel,mercedes_benz,No,2016-03-12 00:00:00,66953,2016-03-14 07:46:41,2016,2016,March,March,2,7,10,5
2016-04-03 18:53:16,Mercedes_Benz_ML270__VOLLLEDER__GRÜNE_PLAKETTE!!!,privat,Offer,5199,control,suv,2000,automatik,163,m_klasse,150000,Oct,Diesel,mercedes_benz,Other,2016-04-03 00:00:00,51377,2016-04-03 18:53:16,2016,2016,April,April,0,18,16,2
2016-03-19 17:53:13,unimog_411_cabrio,privat,Offer,17900,control,suv,1960,manuell,30,andere,60000,Jul,Diesel,mercedes_benz,Other,2016-03-19 00:00:00,66914,2016-04-03 03:44:33,2016,2016,March,March,15,3,56,5
2016-04-01 15:45:28,Mercedes_Benz_GLK_220_CDI_4Matic__BlueEFFICIENCY__7G_TRONIC,privat,Offer,26500,test,suv,2012,automatik,170,glk,90000,May,Diesel,mercedes_benz,No,2016-04-01 00:00:00,34613,2016-04-01 15:45:28,2016,2016,April,April,0,15,4,7
2016-03-28 08:56:38,MERCEDES_ML_280_CDI_W164_WER_HEUTE_KOMMT_9500,privat,Offer,9850,test,suv,2007,automatik,190,Other,150000,Nov,Diesel,mercedes_benz,No,2016-03-28 00:00:00,57462,2016-03-29 23:45:59,2016,2016,March,March,1,23,9,1
2016-03-16 16:58:36,Mercedes_Benz_ML_320,privat,Offer,4900,control,suv,1999,automatik,218,m_klasse,150000,Jul,Gasoline,mercedes_benz,No,2016-03-16 00:00:00,82237,2016-03-19 15:18:11,2016,2016,March,March,3,15,17,5
2016-04-02 18:38:17,Mercedes_Benz_ML_500__Offroad_Sportpaket,privat,Offer,18500,control,suv,2008,automatik,387,m_klasse,100000,Jan,Gasoline,mercedes_benz,No,2016-04-02 00:00:00,33161,2016-04-06 18:16:06,2016,2016,April,April,4,18,8,11
