dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-16 21:51:14,Ford_Mondeo_Limousine_Bj._2000_mit_Anhaengerkupplung,privat,Offer,1050,control,limousine,2000,manuell,130,mondeo,150000,Mar,Gasoline,ford,No,2016-03-16 00:00:00,52351,2016-04-07 10:15:30,2016,2016,March,March,22,10,16,9
2016-03-12 21:47:50,Ford_Focus_1.4_16V_Fun_X,privat,Offer,4300,test,limousine,2007,manuell,80,focus,80000,Jul,Gasoline,ford,No,2016-03-12 00:00:00,21077,2016-03-23 15:47:21,2016,2016,March,March,11,15,9,5
2016-03-07 14:45:29,Ford_Focus_1.4_16V_Ambiente,privat,Offer,4600,control,limousine,2005,manuell,80,focus,80000,May,Gasoline,ford,No,2016-03-07 00:00:00,14471,2016-03-11 11:47:05,2016,2016,March,March,4,11,11,7
2016-03-27 18:52:30,Ford_KA_als_Ersatzteilspender_zu_verschenken,privat,Offer,0,control,limousine,2005,manuell,69,ka,125000,Oct,Gasoline,ford,Yes,2016-03-27 00:00:00,88515,2016-03-27 18:52:30,2016,2016,March,March,0,18,11,2
2016-03-18 15:06:18,Ford_Focus_Ghia_2.0_tdci_Keyless_navi_Leder,privat,Offer,6600,control,limousine,2009,automatik,110,focus,150000,Feb,Diesel,ford,No,2016-03-18 00:00:00,65197,2016-03-22 12:47:39,2016,2016,March,March,4,12,7,10
2016-03-27 20:53:52,Ford_Escort_1.6_Benzin_TÜV_bis07/17,privat,Offer,650,control,limousine,1994,manuell,90,escort,125000,Aug,Gasoline,ford,Other,2016-03-27 00:00:00,99089,2016-03-27 20:53:52,2016,2016,March,March,0,20,22,4
2016-04-05 13:36:20,Ford_Sierra_2_0_i_Limousine,privat,Offer,1900,test,limousine,1988,manuell,101,andere,150000,Sep,Gasoline,ford,No,2016-04-05 00:00:00,53347,2016-04-05 13:36:20,2016,2016,April,April,0,13,28,3
2016-03-15 20:47:56,Ford_Mondeo_Mk2_V6_2_5_170PS_Bj.98,privat,Offer,580,test,limousine,1998,manuell,170,mondeo,150000,Nov,Gasoline,ford,No,2016-03-15 00:00:00,27383,2016-03-30 12:45:33,2016,2016,March,March,15,12,18,1
2016-03-07 18:51:34,Ford_Focus_1.8_Weiss,privat,Offer,6500,control,limousine,2009,manuell,125,focus,125000,Oct,Gasoline,ford,Yes,2016-03-07 00:00:00,67071,2016-04-07 05:45:26,2016,2016,March,March,31,5,7,2
2016-03-17 17:52:32,Ford_Mondeo_2_5_Limo_Mit_LPG_AUTOGAS_6Gang_Modell_2004_Rueckfahrka,privat,Offer,2600,control,limousine,2003,manuell,170,mondeo,150000,Nov,Lpg,ford,No,2016-03-17 00:00:00,45879,2016-03-17 17:52:32,2016,2016,March,March,0,17,13,1
2016-03-07 21:45:04,Ford_Focus_2.5_ST,privat,Offer,9750,control,limousine,2005,manuell,226,focus,90000,Nov,Gasoline,ford,No,2016-03-07 00:00:00,35236,2016-03-07 21:45:04,2016,2016,March,March,0,21,11,1
2016-03-21 18:57:06,Ford_Focus_1.6_16V_Aut._Ghia,privat,Offer,7950,test,limousine,2010,automatik,101,focus,30000,Feb,Gasoline,ford,No,2016-03-21 00:00:00,34466,2016-04-01 01:17:14,2016,2016,March,March,11,1,6,10
2016-03-27 01:00:21,Ford_mondeo_1.8_SCI,privat,Offer,4500,test,limousine,2005,manuell,130,mondeo,5000,Jan,Other,ford,No,2016-03-27 00:00:00,12305,2016-04-07 04:45:18,2016,2016,March,March,11,4,11,11
2016-04-03 18:45:38,Ford_Mondeo_Automatik,privat,Offer,400,control,limousine,1999,automatik,131,mondeo,150000,Jul,Gasoline,ford,Yes,2016-04-03 00:00:00,81245,2016-04-05 19:16:00,2016,2016,April,April,2,19,17,5
2016-03-14 22:48:18,Ford_Focus__St_mk2,privat,Offer,8500,control,limousine,2007,manuell,226,focus,100000,Nov,Gasoline,ford,Other,2016-03-14 00:00:00,6369,2016-04-06 18:45:54,2016,2016,March,March,23,18,9,1
2016-03-24 08:52:58,Ford_Focus_1.8_TDCI,privat,Offer,1550,control,limousine,2004,manuell,118,focus,150000,Nov,Diesel,ford,No,2016-03-24 00:00:00,66538,2016-04-02 22:45:02,2016,2016,March,March,9,22,12,1
2016-03-21 03:03:20,Ford_Mondeo_1_8ltr._16V_Unfall__Unfallfahrzeug,privat,Offer,299,test,limousine,1995,manuell,112,mondeo,125000,Oct,Gasoline,ford,Yes,2016-03-21 00:00:00,41065,2016-03-21 09:42:07,2016,2016,March,March,0,9,21,2
2016-03-31 14:55:29,Ford_Focus_1_8_l_16_V,privat,Offer,1350,control,limousine,1999,manuell,116,focus,150000,Feb,Gasoline,ford,No,2016-03-31 00:00:00,30855,2016-04-06 07:45:22,2016,2016,March,March,6,7,17,10
2016-03-06 00:58:38,Ford_Mondeo_2.0_Ghia,privat,Offer,2950,control,limousine,2004,manuell,145,mondeo,150000,Apr,Gasoline,ford,No,2016-03-05 00:00:00,27572,2016-04-06 00:46:17,2016,2016,March,March,32,0,12,8
2016-03-09 11:53:59,Scheunenpfund_zum_Ausschlachten_Papiere_vorhanden,privat,Offer,75,test,limousine,1998,manuell,75,escort,150000,Jan,Gasoline,ford,Yes,2016-03-09 00:00:00,32469,2016-03-10 18:16:09,2016,2016,March,March,1,18,18,11
2016-03-14 08:52:56,Ford_Fiesta_1.3_TÜV_2018,privat,Offer,2200,test,limousine,2003,Unspecified,0,fiesta,150000,Feb,Gasoline,ford,Other,2016-03-14 00:00:00,29664,2016-04-05 06:16:48,2016,2016,March,March,22,6,13,10
2016-03-16 13:56:24,Ford_Mondeo_1.6_16V,privat,Offer,999,control,limousine,1997,manuell,90,mondeo,150000,Jul,Other,ford,No,2016-03-16 00:00:00,39164,2016-03-28 11:15:44,2016,2016,March,March,12,11,19,5
2016-03-06 16:38:02,in_Teilen_zuverkaufen_Focus_1_8_tdci_Ghia,privat,Offer,0,test,limousine,1999,manuell,90,focus,150000,Jun,Diesel,ford,Other,2016-03-06 00:00:00,32289,2016-04-06 21:17:13,2016,2016,March,March,31,21,17,6
2016-03-21 23:46:03,Ford_Mondeo_2.0_TDDI_Trend,privat,Offer,1499,test,limousine,2001,manuell,90,mondeo,150000,Mar,Diesel,ford,No,2016-03-21 00:00:00,21109,2016-04-07 05:45:36,2016,2016,March,March,17,5,15,9
2016-03-27 14:58:10,Ford_Focus_MK1,privat,Offer,2550,control,limousine,2004,manuell,116,focus,150000,Jan,Gasoline,ford,No,2016-03-27 00:00:00,26632,2016-04-07 12:18:01,2016,2016,March,March,11,12,12,11
2016-03-30 12:40:27,Ford_Focus_1.6_16V_Aut._Titanium,privat,Offer,9500,control,limousine,2010,automatik,101,focus,20000,Mar,Gasoline,ford,No,2016-03-30 00:00:00,9131,2016-04-07 03:15:46,2016,2016,March,March,8,3,6,9
2016-03-29 20:40:12,Ford_mondeo_2.0_TDCI_Ghia_englische_farzeug_rechst_lenkrat,privat,Offer,2490,test,limousine,2007,manuell,140,mondeo,150000,Oct,Diesel,ford,No,2016-03-29 00:00:00,66869,2016-03-29 20:40:12,2016,2016,March,March,0,20,9,2
2016-03-06 20:37:36,Ford_Mondeo_V6_Limo_Mit_LPG_AUTOGAS_6Gang_Modell_2004_Rueckfahrkam,privat,Offer,3500,control,limousine,2003,manuell,170,mondeo,150000,Nov,Lpg,ford,No,2016-03-06 00:00:00,45879,2016-03-07 18:18:45,2016,2016,March,March,1,18,13,1
2016-03-06 23:42:32,Ford_Escort___Bastlerfahrzeug,privat,Offer,150,control,limousine,1991,manuell,70,escort,90000,Mar,Gasoline,ford,Yes,2016-03-06 00:00:00,49124,2016-03-20 19:17:17,2016,2016,March,March,14,19,25,9
2016-03-10 15:54:23,Ford_Fiesta,privat,Offer,3999,test,limousine,2008,manuell,60,fiesta,125000,Jan,Gasoline,ford,No,2016-03-10 00:00:00,17179,2016-04-05 14:45:46,2016,2016,March,March,26,14,8,11
2016-03-29 15:06:22,Ford_Focus_1.8,privat,Offer,8000,test,limousine,2007,manuell,125,focus,150000,Jul,Gasoline,ford,No,2016-03-29 00:00:00,56281,2016-04-06 00:17:15,2016,2016,March,March,8,0,9,5
2016-03-12 18:44:19,MONDEO_2_0TDCI_Leder_Beige_NAVI_Panorama,privat,Offer,1700,test,limousine,2004,manuell,0,mondeo,150000,Sep,Diesel,ford,Other,2016-03-12 00:00:00,53520,2016-03-12 18:44:19,2016,2016,March,March,0,18,12,3
2016-03-21 22:45:09,Ford_Escort_Classic,privat,Offer,500,control,limousine,1999,manuell,75,escort,125000,Feb,Gasoline,ford,No,2016-03-21 00:00:00,53111,2016-04-03 01:47:16,2016,2016,March,March,13,1,17,10
2016-03-26 21:57:44,Ford_Focus_Ghia_Automatik,privat,Offer,8500,control,limousine,2008,automatik,145,focus,150000,Mar,Gasoline,ford,No,2016-03-26 00:00:00,12277,2016-03-28 11:17:47,2016,2016,March,March,2,11,8,9
2016-03-16 21:48:58,Verkaufe_meinen_Ford_mit_Motor_Problem,privat,Offer,1200,control,limousine,2007,manuell,90,fusion,150000,May,Diesel,ford,Yes,2016-03-16 00:00:00,50171,2016-03-16 21:48:58,2016,2016,March,March,0,21,9,7
2016-03-22 14:53:27,Ford_Focus_an_Bastler,privat,Offer,500,control,limousine,1999,manuell,116,Other,150000,Jan,Gasoline,ford,Yes,2016-03-22 00:00:00,51674,2016-04-06 05:15:38,2016,2016,March,March,15,5,17,11
2016-03-14 20:46:50,Ford_Focus__HU_bis_10.2017__idealer_Anfaengerwagen,privat,Offer,1590,control,limousine,2002,manuell,75,focus,150000,Jun,Gasoline,ford,No,2016-03-14 00:00:00,37136,2016-03-17 11:15:34,2016,2016,March,March,3,11,14,6
2016-04-05 22:06:33,Ford_Focus_1.6_LPG_GAS_Navi_Xenon_Szh_TÜV_11/2017,privat,Offer,4300,control,limousine,2008,manuell,101,focus,150000,Jun,Lpg,ford,No,2016-04-05 00:00:00,35713,2016-04-05 22:25:17,2016,2016,April,April,0,22,8,6
2016-03-08 21:55:05,Ford_Focus_1_6_tdci*DPF*TÜV_neu*,privat,Offer,2800,control,limousine,2005,manuell,108,focus,150000,Oct,Diesel,ford,No,2016-03-08 00:00:00,97877,2016-03-10 20:48:38,2016,2016,March,March,2,20,11,2
2016-03-11 20:57:50,Ford_Focus_Trend._TÜV_neu_und_fahrbereit.,privat,Offer,1290,control,limousine,2001,manuell,101,focus,150000,Jun,Gasoline,ford,No,2016-03-11 00:00:00,85104,2016-04-06 06:45:47,2016,2016,March,March,26,6,15,6
2016-03-10 12:37:21,FORD_FOCUS_TDCI__TOP_ZUSTAND_TÜV_bis_4/2017_____DIESEL,privat,Offer,1700,test,limousine,2004,manuell,115,focus,150000,Jun,Diesel,ford,Other,2016-03-10 00:00:00,78073,2016-03-24 13:44:37,2016,2016,March,March,14,13,12,6
2016-03-08 19:45:47,Ford_Fiesta_4/5_tueren_HU_Maerz_2017,privat,Offer,799,test,limousine,2000,manuell,60,fiesta,150000,Mar,Gasoline,ford,No,2016-03-08 00:00:00,89269,2016-03-12 20:46:17,2016,2016,March,March,4,20,16,9
2016-03-12 22:57:54,Ford_Focus_Trend,privat,Offer,2300,control,limousine,2004,manuell,101,focus,100000,Sep,Gasoline,ford,No,2016-03-12 00:00:00,76131,2016-04-02 15:16:59,2016,2016,March,March,21,15,12,3
2016-04-03 16:50:22,Ford_Focus_2.0_16V_Ghia,privat,Offer,8250,control,limousine,2010,manuell,145,focus,100000,Apr,Gasoline,ford,No,2016-04-03 00:00:00,50735,2016-04-05 16:46:01,2016,2016,April,April,2,16,6,8
2016-03-22 22:37:35,Ford_Focus_1_6,privat,Offer,7900,control,limousine,2011,manuell,101,focus,70000,Sep,Gasoline,ford,No,2016-03-22 00:00:00,74199,2016-03-28 21:45:26,2016,2016,March,March,6,21,5,3
2016-03-24 23:54:01,Ford_Focus_Finesse_5_tuerig_Klima_Tuev_03/2018,privat,Offer,3299,test,limousine,2002,manuell,101,focus,90000,Jan,Gasoline,ford,No,2016-03-24 00:00:00,47799,2016-03-31 11:15:30,2016,2016,March,March,7,11,14,11
2016-03-17 16:37:53,Ford_Focus._TÜV_NEU,privat,Offer,1660,test,limousine,2000,manuell,120,focus,150000,May,Gasoline,ford,Other,2016-03-17 00:00:00,27259,2016-03-19 16:16:08,2016,2016,March,March,2,16,16,7
2016-03-29 10:59:24,Ford_Mondeo_16V_Ghia,privat,Offer,1700,control,limousine,2000,automatik,131,mondeo,150000,Mar,Gasoline,ford,No,2016-03-29 00:00:00,15344,2016-04-05 20:46:46,2016,2016,March,March,7,20,16,9
2016-03-05 14:29:43,Ford_Focus,privat,Offer,1000,test,limousine,2002,manuell,101,focus,150000,Nov,Gasoline,ford,No,2016-03-05 00:00:00,65385,2016-03-07 13:45:38,2016,2016,March,March,2,13,14,1
2016-03-09 21:38:20,Ford_Focus_DI_Ambiente,privat,Offer,650,test,limousine,1999,manuell,90,focus,150000,May,Diesel,ford,No,2016-03-09 00:00:00,51399,2016-04-05 20:46:08,2016,2016,March,March,27,20,17,7
2016-03-12 14:57:56,Verkaufe_Ford_Escort_16_V_CLX,privat,Offer,199,test,limousine,1995,manuell,90,escort,80000,Apr,Gasoline,ford,No,2016-03-12 00:00:00,2957,2016-03-12 14:57:56,2016,2016,March,March,0,14,21,8
2016-03-21 07:55:12,Fiesta_Style__rot__metallic__Klima__gepflegtes_Nichtraucherauto,privat,Offer,3490,control,limousine,2008,manuell,60,fiesta,125000,Aug,Gasoline,ford,No,2016-03-21 00:00:00,46539,2016-03-25 04:48:02,2016,2016,March,March,4,4,8,4
2016-04-03 12:51:20,Ford_Mondeo_2.0_TDCi_Trend,privat,Offer,999,control,limousine,2002,manuell,131,mondeo,150000,Oct,Diesel,ford,No,2016-04-03 00:00:00,84478,2016-04-03 12:51:20,2016,2016,April,April,0,12,14,2
2016-04-04 12:39:12,Ford_Focus_Ambiente_Technisch_Top_AHK_Abn_TÜV_NEU,privat,Offer,1300,control,limousine,1999,manuell,116,focus,150000,Mar,Gasoline,ford,No,2016-04-04 00:00:00,74420,2016-04-06 13:44:21,2016,2016,April,April,2,13,17,9
2016-03-22 12:46:44,Ford_Mondeo_/_Top_Zustand_Gepflegt_/_1.Hand_/_Mit_TÜV,privat,Offer,599,control,limousine,1996,manuell,111,mondeo,150000,May,Gasoline,ford,No,2016-03-22 00:00:00,55234,2016-03-22 12:46:44,2016,2016,March,March,0,12,20,7
2016-03-08 10:57:10,Ford_Fiesta_Finanzierungsuebernahme,privat,Offer,12400,test,limousine,2014,manuell,82,fiesta,20000,Aug,Gasoline,ford,Other,2016-03-08 00:00:00,94034,2016-04-07 08:46:31,2016,2016,March,March,30,8,2,4
2016-03-06 02:36:42,Ford_Focus_1.6___TÜV_Neu__18_Zoll__Kenwood_Anlage,privat,Offer,4800,control,limousine,2006,manuell,101,focus,125000,Jul,Gasoline,ford,No,2016-03-06 00:00:00,98574,2016-04-06 01:16:38,2016,2016,March,March,31,1,10,5
2016-03-11 21:55:23,Ford_Mondeo_TÜV_1216,privat,Offer,1899,test,limousine,2002,automatik,155,mondeo,150000,Jul,Gasoline,ford,No,2016-03-11 00:00:00,79114,2016-03-22 19:17:03,2016,2016,March,March,11,19,14,5
2016-03-28 22:56:22,Ford_Focus_TDCi,privat,Offer,1800,control,limousine,2003,manuell,101,focus,150000,Jul,Diesel,ford,No,2016-03-28 00:00:00,68519,2016-03-30 20:18:24,2016,2016,March,March,2,20,13,5
2016-03-07 01:37:03,Ford_Fiesta_Titanium__1._Hand_1_25l_Duratec__Weiss___82_PS__5_Gang,privat,Offer,8500,control,limousine,2012,manuell,60,fiesta,30000,Mar,Gasoline,ford,No,2016-03-07 00:00:00,42285,2016-03-12 16:48:29,2016,2016,March,March,5,16,4,9
2016-03-30 12:40:31,Ford_Focus_Ambiente_TÜV_03.2018,privat,Offer,990,control,limousine,1999,manuell,75,focus,150000,Mar,Gasoline,ford,No,2016-03-30 00:00:00,47269,2016-03-30 12:40:31,2016,2016,March,March,0,12,17,9
2016-03-22 10:49:53,Ford_Mondeo,privat,Offer,7999,control,limousine,2008,manuell,125,mondeo,125000,Jul,Diesel,ford,No,2016-03-22 00:00:00,44145,2016-04-05 22:44:44,2016,2016,March,March,14,22,8,5
2016-03-31 08:57:28,Ford_focus_Black_magic__17zoll_Alufelgen,privat,Offer,6999,control,limousine,2009,manuell,125,focus,80000,Sep,Other,ford,No,2016-03-31 00:00:00,92507,2016-04-06 03:15:46,2016,2016,March,March,6,3,7,3
2016-03-09 12:25:20,Ford_Mondeo_Turnier__2.0_TDCI,privat,Offer,2000,control,limousine,2005,manuell,131,mondeo,150000,Nov,Diesel,ford,No,2016-03-09 00:00:00,60386,2016-03-27 06:17:22,2016,2016,March,March,18,6,11,1
2016-03-25 13:53:48,Verkaufe_Ford_Focus,privat,Offer,2500,test,limousine,2005,manuell,145,focus,125000,Mar,Gasoline,ford,Yes,2016-03-25 00:00:00,79877,2016-04-02 17:17:27,2016,2016,March,March,8,17,11,9
2016-03-29 17:25:17,Ford_Mondeo_2.0_tdi,privat,Offer,450,control,limousine,2002,manuell,0,mondeo,150000,Jan,Diesel,ford,Other,2016-03-29 00:00:00,35625,2016-04-06 04:46:29,2016,2016,March,March,8,4,14,11
2016-03-29 15:46:03,Ford_Focus_Ghia,privat,Offer,970,control,limousine,2000,manuell,116,focus,150000,Jan,Gasoline,ford,Yes,2016-03-29 00:00:00,10969,2016-04-06 01:16:54,2016,2016,March,March,8,1,16,11
2016-03-19 13:50:52,Ford_Fiesta_1.3__1._Hand,privat,Offer,2350,test,limousine,2005,manuell,68,fiesta,150000,Jun,Gasoline,ford,No,2016-03-19 00:00:00,52349,2016-04-06 20:18:26,2016,2016,March,March,18,20,11,6
2016-03-08 15:51:54,Ford_Mondeo_Futura_X_1.8_Benzin_LPG._Top_Zustand,privat,Offer,6300,test,limousine,2006,manuell,125,mondeo,90000,Aug,Lpg,ford,No,2016-03-08 00:00:00,75323,2016-04-06 20:19:09,2016,2016,March,March,29,20,10,4
2016-03-14 21:39:01,Suche_Pkw__.opel.Mazda_.ford.,privat,Offer,0,test,limousine,2000,Unspecified,0,Other,150000,Jan,Other,ford,No,2016-03-14 00:00:00,78244,2016-04-06 11:46:15,2016,2016,March,March,23,11,16,11
