dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-07 20:57:57,Ford_Maverick,privat,Offer,4999,test,suv,2006,manuell,150,andere,150000,Nov,Gasoline,ford,No,2016-03-07 00:00:00,21255,2016-03-12 07:45:02,2016,2016,March,March,5,7,10,1
2016-04-01 17:25:26,Ford_Kuga_2.0_TDCi_LEDER_PANORAMA_NAVI_KEYLESS_GO..,privat,Offer,9990,control,suv,2010,manuell,136,kuga,150000,Mar,Diesel,ford,No,2016-04-01 00:00:00,56170,2016-04-02 20:32:09,2016,2016,April,April,1,20,6,9
2016-03-23 18:57:22,Unfallschaden_S_Max,privat,Offer,6500,test,suv,2008,manuell,140,s_max,150000,May,Diesel,ford,Yes,2016-03-23 00:00:00,99706,2016-03-29 14:17:32,2016,2016,March,March,6,14,8,7
2016-03-31 21:47:21,Ford_Kuga_S_2.0_TDCi_4x4_Panoramadach_Einparkhilfe,privat,Offer,14800,test,suv,2012,manuell,140,kuga,90000,Nov,Diesel,ford,No,2016-03-31 00:00:00,53347,2016-04-06 17:16:56,2016,2016,March,March,6,17,4,1
2016-03-27 15:47:25,Ford_F_350_Dually_Powerstroke_7_3liter_erst_77230_Meilen,privat,Offer,12000,control,suv,1995,automatik,300,andere,80000,Jan,Diesel,ford,No,2016-03-27 00:00:00,25576,2016-03-30 20:47:18,2016,2016,March,March,3,20,21,11
2016-03-13 13:46:26,Kuga_2.0_TDCi_4x4_Titanium_AHK_1_Hand,privat,Offer,8700,test,suv,2008,manuell,136,kuga,60000,Nov,Diesel,ford,No,2016-03-13 00:00:00,10115,2016-03-13 13:46:26,2016,2016,March,March,0,13,8,1
2016-03-19 04:50:27,Ford_Kuga_2.0_4x4_Titanium_Xenon_Leder_Panodach_PDC,privat,Offer,15200,test,suv,2012,manuell,140,kuga,90000,Nov,Diesel,ford,No,2016-03-18 00:00:00,53347,2016-03-31 11:45:15,2016,2016,March,March,13,11,4,1
2016-03-09 23:57:46,Ford_Explorer_286tkm_TÜV_7/17,privat,Offer,400,test,suv,1994,automatik,165,andere,150000,Jan,Other,ford,Other,2016-03-09 00:00:00,74921,2016-03-31 02:46:08,2016,2016,March,March,22,2,22,11
2016-03-29 14:46:49,Ford_Expedition,privat,Offer,9250,test,suv,2006,automatik,305,andere,125000,Jan,Gasoline,ford,No,2016-03-29 00:00:00,69207,2016-04-06 00:17:03,2016,2016,March,March,8,0,10,11
2016-04-04 18:44:10,Ford_Explorer,privat,Offer,6900,test,suv,1998,automatik,207,andere,70000,Feb,Gasoline,ford,No,2016-04-04 00:00:00,37688,2016-04-06 20:44:53,2016,2016,April,April,2,20,18,10
2016-03-10 15:56:40,Ford_Bronco_xlt_2,privat,Offer,950,test,suv,1989,manuell,140,andere,150000,May,Lpg,ford,Yes,2016-03-10 00:00:00,59929,2016-03-17 01:46:27,2016,2016,March,March,7,1,27,7
2016-03-20 20:41:10,Ford_Ranger_Autm._Wildtrak__3.2l__Rapt._Grill__Standh,privat,Offer,27900,test,suv,2013,automatik,200,andere,40000,Nov,Diesel,ford,No,2016-03-20 00:00:00,66482,2016-03-27 10:16:35,2016,2016,March,March,7,10,3,1
2016-03-26 11:39:12,Ford_Maverick_Highclass,privat,Offer,4200,control,suv,2004,manuell,150,andere,150000,Nov,Gasoline,ford,No,2016-03-26 00:00:00,91077,2016-04-05 22:45:08,2016,2016,March,March,10,22,12,1
2016-04-01 22:51:50,Ford_Ranger_XLT_USA_1_1/2_Kabine_mit_Hardtop,privat,Offer,2950,test,suv,1992,manuell,145,andere,150000,Jul,Gasoline,ford,Yes,2016-04-01 00:00:00,6712,2016-04-05 21:45:13,2016,2016,April,April,4,21,24,5
2016-03-09 08:53:30,Ford_Kuga_2.0_TDCi_4x4_White_Magic_*Festpreis*,privat,Offer,15000,test,suv,2010,manuell,136,kuga,100000,Jan,Diesel,ford,No,2016-03-09 00:00:00,86637,2016-04-07 14:56:13,2016,2016,March,March,29,14,6,11
2016-03-17 00:57:26,Ford_F_150_6.2L_V8,privat,Offer,9500,test,suv,2013,Unspecified,0,andere,60000,Jun,Other,ford,No,2016-03-16 00:00:00,99706,2016-03-17 05:53:47,2016,2016,March,March,1,5,3,6
2016-03-23 07:01:22,Ford_Bronco_H_ZULASSUNG,privat,Offer,4000,test,suv,1978,Unspecified,0,andere,150000,Aug,Other,ford,No,2016-03-23 00:00:00,85540,2016-03-23 09:42:04,2016,2016,March,March,0,9,38,4
2016-03-16 14:56:14,Kuga_2.0_TDCi_4x4_Titanium_AHK_1_Hand,privat,Offer,8700,test,suv,2008,manuell,136,kuga,60000,Nov,Diesel,ford,No,2016-03-16 00:00:00,10115,2016-03-16 14:56:14,2016,2016,March,March,0,14,8,1
2016-03-08 19:56:32,Ford_Transit_T350_Pritsche_Kipper,privat,Offer,5500,test,suv,2007,manuell,140,transit,125000,Jun,Diesel,ford,No,2016-03-08 00:00:00,38120,2016-03-21 03:47:31,2016,2016,March,March,13,3,9,6
2016-03-17 19:56:50,Ford_Kuga_2.o_l_Titanium_Diesel_AHK,privat,Offer,14900,control,suv,2009,manuell,140,kuga,125000,Sep,Diesel,ford,No,2016-03-17 00:00:00,48712,2016-04-07 08:15:45,2016,2016,March,March,21,8,7,3
2016-03-10 13:37:38,Ford_Kuga_2.0_TDCi_4x4_Trend,privat,Offer,13890,test,suv,2010,manuell,136,kuga,70000,Mar,Diesel,ford,No,2016-03-10 00:00:00,74653,2016-03-12 03:46:01,2016,2016,March,March,2,3,6,9
2016-03-07 14:51:05,Ford_Kuga_2.0_tdci_163PS_4x4_Titanium__Navi__Leder__schwarz,privat,Offer,19750,control,suv,2013,manuell,163,kuga,40000,Oct,Diesel,ford,No,2016-03-07 00:00:00,85757,2016-03-14 08:46:16,2016,2016,March,March,7,8,3,2
2016-03-24 08:54:35,Ford_Kuga_2.0_TDCi_4x4_Titanium,privat,Offer,18500,control,suv,2010,manuell,136,kuga,80000,May,Diesel,ford,No,2016-03-24 00:00:00,66265,2016-04-06 21:46:52,2016,2016,March,March,13,21,6,7
2016-03-09 17:52:03,Ford_Maverick_GLX,privat,Offer,1500,test,suv,1995,manuell,124,andere,150000,Jan,Gasoline,ford,No,2016-03-09 00:00:00,79279,2016-03-09 17:52:03,2016,2016,March,March,0,17,21,11
2016-03-23 13:57:59,Ford_Kuga_2.0_TDCi_4x4_Aut._Titanium,privat,Offer,23000,test,suv,2013,automatik,140,kuga,30000,May,Diesel,ford,No,2016-03-23 00:00:00,42369,2016-03-30 23:45:25,2016,2016,March,March,7,23,3,7
2016-04-04 23:52:50,Ford_F_250,privat,Offer,14900,control,suv,2001,automatik,340,andere,150000,Jul,Gasoline,ford,No,2016-04-04 00:00:00,86875,2016-04-07 09:15:18,2016,2016,April,April,3,9,15,5
2016-03-15 08:52:28,Ford_Kuga_2.5_4x4_Titanium_Individual,privat,Offer,18990,test,suv,2011,manuell,200,kuga,60000,May,Gasoline,ford,No,2016-03-15 00:00:00,86660,2016-04-05 17:21:45,2016,2016,March,March,21,17,5,7
2016-03-07 22:49:36,Ford_Kuga_2.0_TDCi_4x4_Titanium__Navi__Rueckfahrkamera,privat,Offer,15999,test,suv,2012,manuell,140,kuga,150000,Apr,Diesel,ford,No,2016-03-07 00:00:00,27389,2016-03-30 12:17:14,2016,2016,March,March,23,12,4,8
2016-03-24 20:56:22,Ford_Kuga_2.0_TDCi_4x4,privat,Offer,0,test,suv,2008,manuell,136,kuga,125000,Feb,Diesel,ford,Other,2016-03-24 00:00:00,52349,2016-04-05 13:47:03,2016,2016,March,March,12,13,8,10
2016-03-29 10:55:17,Ford_Maverick_V6_Limited,privat,Offer,3900,control,suv,2003,automatik,197,andere,150000,Jul,Gasoline,ford,Yes,2016-03-29 00:00:00,79194,2016-03-29 11:43:19,2016,2016,March,March,0,11,13,5
2016-04-04 20:57:02,Ford_Ranger_XL,privat,Offer,11700,control,suv,2008,manuell,143,andere,150000,Mar,Diesel,ford,No,2016-04-04 00:00:00,56626,2016-04-06 23:44:22,2016,2016,April,April,2,23,8,9
2016-03-08 21:57:39,Ford_Ranger_XLT_2_5l_TDI_Doka_4X4,privat,Offer,7500,control,suv,2004,manuell,110,andere,150000,Jun,Diesel,ford,No,2016-03-08 00:00:00,41844,2016-03-20 17:57:44,2016,2016,March,March,12,17,12,6
2016-03-05 22:54:44,Ford_Kuga_2.0_TDCi_2x4_Titanium,privat,Offer,11690,control,suv,2008,manuell,136,kuga,125000,Oct,Diesel,ford,No,2016-03-05 00:00:00,53909,2016-04-05 17:45:43,2016,2016,March,March,31,17,8,2
2016-04-02 21:57:53,Ford_Kuga_II_1.5_EcoBoost_2X4_Sync._Editon,privat,Offer,19990,test,suv,2015,manuell,150,kuga,20000,Apr,Gasoline,ford,No,2016-04-02 00:00:00,35236,2016-04-06 22:46:53,2016,2016,April,April,4,22,1,8
2016-04-04 22:41:33,Ford_Ranger_Wildtrak,privat,Offer,28700,test,suv,2014,manuell,200,andere,40000,Oct,Diesel,ford,No,2016-04-04 00:00:00,45145,2016-04-07 01:16:35,2016,2016,April,April,3,1,2,2
2016-03-11 17:51:25,Ford_Maverick_Highclass__2.0l_16_V_!,privat,Offer,2490,control,suv,2002,manuell,124,andere,150000,Mar,Gasoline,ford,No,2016-03-11 00:00:00,42719,2016-03-15 10:17:00,2016,2016,March,March,4,10,14,9
2016-03-16 15:38:56,Ford_Kuga_2.0_TDCi_2x4_Trend,privat,Offer,12590,test,suv,2009,manuell,136,kuga,80000,Oct,Diesel,ford,No,2016-03-16 00:00:00,78658,2016-04-06 16:44:52,2016,2016,March,March,21,16,7,2
2016-03-27 17:36:42,Ford_Ranger_WildTrak_200_PS_Auto._AHK_Navi,privat,Offer,24500,test,suv,2015,automatik,200,andere,70000,Jan,Diesel,ford,No,2016-03-27 00:00:00,33378,2016-03-30 23:47:10,2016,2016,March,March,3,23,1,11
2016-04-03 18:58:37,Ford_Explorer,privat,Offer,2550,control,suv,1998,automatik,207,andere,150000,Apr,Gasoline,ford,No,2016-04-03 00:00:00,48488,2016-04-05 19:44:29,2016,2016,April,April,2,19,18,8
2016-03-08 09:50:54,Ford_F_250_XL_Diesel,privat,Offer,500,control,suv,1980,automatik,0,andere,100000,Jan,Diesel,ford,Yes,2016-03-08 00:00:00,27419,2016-03-08 09:50:54,2016,2016,March,March,0,9,36,11
2016-03-20 18:44:35,Ford_Explorer_Highclass,privat,Offer,1800,test,suv,1999,automatik,204,andere,150000,Oct,Gasoline,ford,Yes,2016-03-20 00:00:00,16833,2016-04-07 01:45:22,2016,2016,March,March,18,1,17,2
2016-03-28 20:06:18,Kuga_2.0_TDCi_4x4_Titanium_AHK_1_Hand,privat,Offer,6500,test,suv,2008,manuell,136,kuga,60000,Nov,Diesel,ford,No,2016-03-28 00:00:00,60311,2016-03-28 20:45:40,2016,2016,March,March,0,20,8,1
2016-03-09 16:58:06,Ford_Explorer_XLT,privat,Offer,3200,test,suv,1999,automatik,204,andere,150000,Jul,Gasoline,ford,No,2016-03-09 00:00:00,73663,2016-04-07 08:16:50,2016,2016,March,March,29,8,17,5
2016-03-11 21:25:25,Ford_Kuga_2.0_TDCi_2x4_Titanium_Navi_19_Zoll_PDC_AHK,privat,Offer,14950,control,suv,2010,manuell,136,kuga,80000,Mar,Diesel,ford,No,2016-03-11 00:00:00,56599,2016-03-22 21:16:35,2016,2016,March,March,11,21,6,9
2016-03-28 15:25:40,Ford_Expedition_vollausstattung_tausch,privat,Offer,12500,test,suv,2006,automatik,305,andere,150000,Jul,Gasoline,ford,No,2016-03-28 00:00:00,65520,2016-04-06 23:46:13,2016,2016,March,March,9,23,10,5
2016-04-02 18:54:54,Ford_Kuga_2.0_TDCi_2x4_Titanium_Zahlreiche_Neuteile,privat,Offer,12450,control,suv,2009,manuell,136,kuga,100000,Sep,Diesel,ford,No,2016-04-02 00:00:00,48653,2016-04-04 17:16:00,2016,2016,April,April,2,17,7,3
2016-03-06 21:25:26,Ford_Explorer,privat,Offer,1999,test,suv,1996,automatik,156,andere,150000,Jan,Gasoline,ford,No,2016-03-06 00:00:00,61250,2016-04-07 14:57:39,2016,2016,March,March,32,14,20,11
2016-03-21 14:38:43,Tausche_Ford_Explorer_gegen_Transporter,privat,Offer,250,control,suv,1999,automatik,0,andere,30000,Jan,Gasoline,ford,Other,2016-03-21 00:00:00,94036,2016-04-02 13:15:25,2016,2016,March,March,12,13,17,11
2016-03-08 21:57:22,Verkaufe_Ford_Explorer_U2,privat,Offer,2900,control,suv,1996,automatik,156,andere,150000,Feb,Lpg,ford,Yes,2016-03-08 00:00:00,12621,2016-03-12 13:17:37,2016,2016,March,March,4,13,20,10
2016-03-16 13:58:27,Ford_Explorer_Klima_Amhaengerkupplung_funkgaeraet,privat,Offer,1222,control,suv,1994,automatik,165,andere,150000,Nov,Gasoline,ford,No,2016-03-16 00:00:00,79108,2016-03-19 11:18:15,2016,2016,March,March,3,11,22,1
2016-03-23 23:45:51,ford_ranger_turbo_sport_pick_up,privat,Offer,4200,control,suv,1997,manuell,180,andere,150000,Apr,Gasoline,ford,Other,2016-03-23 00:00:00,45527,2016-03-23 23:45:51,2016,2016,March,March,0,23,19,8
2016-03-31 15:54:12,Ford_Kuga_2.0_TDCI_Titanium_Automatik,privat,Offer,16590,control,suv,2011,automatik,163,kuga,100000,Nov,Diesel,ford,No,2016-03-31 00:00:00,26810,2016-04-06 09:46:50,2016,2016,March,March,6,9,5,1
2016-03-29 13:45:01,Ford_F_150,privat,Offer,19500,control,suv,2006,automatik,205,andere,50000,Jan,Lpg,ford,No,2016-03-29 00:00:00,67489,2016-04-05 22:47:03,2016,2016,March,March,7,22,10,11
2016-03-29 20:50:22,Ford_Maverick_Highclass,privat,Offer,4200,test,suv,2004,manuell,150,andere,150000,Oct,Gasoline,ford,No,2016-03-29 00:00:00,68305,2016-03-31 14:45:37,2016,2016,March,March,2,14,12,2
2016-03-30 12:52:08,Ford_explorer_mit_gasanlage,privat,Offer,0,control,suv,1997,automatik,207,andere,150000,Nov,Gasoline,ford,Yes,2016-03-30 00:00:00,6905,2016-04-07 03:44:54,2016,2016,March,March,8,3,19,1
2016-03-18 15:48:05,Ford_Escape,privat,Offer,7777,control,suv,2008,automatik,155,andere,100000,Jul,Gasoline,ford,No,2016-03-18 00:00:00,56727,2016-03-23 17:51:08,2016,2016,March,March,5,17,8,5
2016-03-23 22:54:47,Ford_Kuga_2_0TDCI_4x4_Champions_league_edition_Top_Zustand,privat,Offer,18200,test,suv,2012,manuell,140,kuga,100000,Jul,Diesel,ford,No,2016-03-23 00:00:00,86657,2016-04-06 17:45:43,2016,2016,March,March,14,17,4,5
2016-03-29 12:48:29,Ford_Explorer,privat,Offer,3900,test,suv,1995,automatik,165,andere,150000,Feb,Gasoline,ford,No,2016-03-29 00:00:00,49090,2016-04-05 22:16:20,2016,2016,March,March,7,22,21,10
2016-03-09 10:50:11,Ford_Ranger_2_5TDCI_XL_Extra_Klima_SHZ,privat,Offer,15000,control,suv,2011,manuell,143,andere,50000,Aug,Diesel,ford,No,2016-03-09 00:00:00,2923,2016-03-26 07:15:58,2016,2016,March,March,17,7,5,4
2016-03-09 12:56:49,Ford_Explorer,privat,Offer,1400,control,suv,1994,automatik,165,andere,150000,Mar,Gasoline,ford,No,2016-03-09 00:00:00,58099,2016-03-12 10:45:20,2016,2016,March,March,3,10,22,9
2016-03-10 16:53:44,Ford_Maverick_bzw._Nissan_Terrano_mit_Standheizung_/_AHK_/_Allrad,privat,Offer,1400,control,suv,1997,manuell,115,andere,150000,Jul,Gasoline,ford,No,2016-03-10 00:00:00,84036,2016-03-12 22:18:43,2016,2016,March,March,2,22,19,5
2016-04-06 21:06:25,Ford_Kuga_2.0_TDCi_4x4_Titanium,privat,Offer,13700,control,suv,2008,manuell,136,kuga,125000,Aug,Diesel,ford,No,2016-04-06 00:00:00,35619,2016-04-06 21:06:25,2016,2016,April,April,0,21,8,4
2016-03-06 15:47:57,Ford_Ranger_4x4__2.9_Pikup,privat,Offer,3999,test,suv,1987,manuell,165,Other,150000,Jun,Gasoline,ford,Other,2016-03-06 00:00:00,73770,2016-04-06 20:45:10,2016,2016,March,March,31,20,29,6
2016-03-29 18:57:23,Ford_Kuga_2.0_TDCi_4x4_Titanium_Navi_Panoramadach_AHK,privat,Offer,22500,control,suv,2014,manuell,140,kuga,40000,Aug,Diesel,ford,No,2016-03-29 00:00:00,59519,2016-04-06 04:46:01,2016,2016,March,March,8,4,2,4
2016-03-21 10:42:29,Ford_Kuga_2.0_TDCi_4x4_Trend,privat,Offer,14900,test,suv,2010,manuell,136,kuga,70000,Mar,Diesel,ford,No,2016-03-21 00:00:00,97797,2016-04-06 03:16:55,2016,2016,March,March,16,3,6,9
2016-03-20 18:45:44,Ford_Ranger_Pick_Up_4x4_XLT,privat,Offer,8999,test,suv,2005,manuell,109,andere,150000,Nov,Diesel,ford,No,2016-03-20 00:00:00,14943,2016-04-07 02:15:35,2016,2016,March,March,18,2,11,1
2016-03-29 15:47:55,Ford_Explorer,privat,Offer,1300,control,suv,1995,automatik,156,andere,150000,Jul,Gasoline,ford,Yes,2016-03-29 00:00:00,68169,2016-04-04 00:18:00,2016,2016,March,March,6,0,21,5
2016-03-19 10:42:32,Ford_Kuga_2.0_TDCi_4x4_Aut._Titanium_m._Werksgarantie,privat,Offer,21500,test,suv,2012,automatik,163,kuga,60000,Jun,Diesel,ford,No,2016-03-19 00:00:00,90592,2016-04-06 10:15:42,2016,2016,March,March,18,10,4,6
2016-03-11 21:52:08,Kuga_2.0_TDCi_4x4_Titanium_AHK_1_Hand,privat,Offer,8700,test,suv,2008,manuell,136,kuga,60000,Nov,Diesel,ford,No,2016-03-11 00:00:00,10115,2016-03-11 21:52:08,2016,2016,March,March,0,21,8,1
2016-03-21 16:54:02,Ford_Kuga_1.5_EcoBoost_2x4_Individual,privat,Offer,23400,control,suv,2015,manuell,150,kuga,20000,Jun,Gasoline,ford,No,2016-03-21 00:00:00,66787,2016-04-06 16:46:49,2016,2016,March,March,16,16,1,6
2016-03-19 12:38:53,Ford_Kuga_2.5_4x4_Titanium,privat,Offer,7900,test,suv,2012,manuell,200,kuga,150000,Feb,Gasoline,ford,Yes,2016-03-19 00:00:00,81373,2016-03-25 13:46:41,2016,2016,March,March,6,13,4,10
2016-03-24 23:58:39,Ford_Kuga_2.0_TDCi_2x4__Champions_League_Edition___absolut_Top_!!,privat,Offer,16500,test,suv,2012,manuell,140,kuga,70000,Sep,Diesel,ford,No,2016-03-24 00:00:00,25479,2016-04-05 11:53:53,2016,2016,March,March,12,11,4,3
2016-03-24 20:57:01,FORD_KUGA_TITANIUM_INDIVIDUAL_CROSSOVER_vollausstattung,privat,Offer,16590,test,suv,2011,automatik,163,Other,125000,May,Diesel,ford,No,2016-03-24 00:00:00,45883,2016-04-05 13:47:04,2016,2016,March,March,12,13,5,7
2016-03-06 12:06:22,Ford_Kuga_2.0_TDCi_2x4_Trend,privat,Offer,12500,test,suv,2010,manuell,136,kuga,100000,May,Diesel,ford,No,2016-03-06 00:00:00,35799,2016-03-09 12:47:04,2016,2016,March,March,3,12,6,7
2016-03-31 20:50:29,Ford_Kuga_S_2.0_TDCi_4x4_Titanium__Panoramadach__AHK,privat,Offer,17550,test,suv,2012,manuell,140,kuga,50000,Mar,Diesel,ford,No,2016-03-31 00:00:00,65205,2016-04-06 14:15:55,2016,2016,March,March,6,14,4,9
2016-03-22 01:47:40,Ford_Explorer,privat,Offer,5600,test,suv,1992,automatik,156,andere,150000,Nov,Lpg,ford,No,2016-03-21 00:00:00,38259,2016-04-05 15:17:38,2016,2016,March,March,15,15,24,1
2016-03-05 23:53:33,Ford_Kuga_2_0_Titanium___Allrad___Diesel___Scheckheft_gepflegt__,privat,Offer,19800,control,suv,2010,manuell,163,kuga,60000,Nov,Diesel,ford,No,2016-03-05 00:00:00,66482,2016-03-11 19:46:31,2016,2016,March,March,6,19,6,1
2016-03-29 18:37:41,Ford_Explorer,privat,Offer,6000,control,suv,1997,automatik,207,andere,125000,Jun,Gasoline,ford,No,2016-03-29 00:00:00,35708,2016-03-30 08:42:39,2016,2016,March,March,1,8,19,6
2016-03-31 11:40:52,Ford_FORD_KUGA_2.0_TDCi__TITANIUM_2x4__NAVI__8fach,privat,Offer,14900,control,suv,2010,manuell,140,kuga,90000,Jul,Diesel,ford,No,2016-03-31 00:00:00,48157,2016-04-02 06:16:46,2016,2016,March,March,2,6,6,5
2016-03-08 17:50:20,Verkaufe_1994_Ford_Explorer_4WD,privat,Offer,500,control,suv,1994,automatik,165,Other,150000,Jan,Gasoline,ford,Yes,2016-03-08 00:00:00,44149,2016-03-10 13:45:11,2016,2016,March,March,2,13,22,11
2016-03-30 18:58:42,Ford_Ranger_Pick_Up_4x4,privat,Offer,5000,test,suv,2000,manuell,109,andere,150000,Jan,Diesel,ford,Yes,2016-03-30 00:00:00,57413,2016-04-07 10:17:13,2016,2016,March,March,8,10,16,11
2016-03-28 12:59:38,Ford_Maverick_V6,privat,Offer,4500,test,suv,2004,automatik,197,andere,150000,Jun,Gasoline,ford,No,2016-03-28 00:00:00,56575,2016-04-02 10:17:48,2016,2016,March,March,5,10,12,6
2016-03-06 20:48:30,Ford_Kuga_2.0_TDCi_4x4_Aut._Titanium,privat,Offer,19650,control,suv,2012,automatik,163,kuga,60000,Nov,Diesel,ford,No,2016-03-06 00:00:00,91220,2016-04-01 03:45:17,2016,2016,March,March,26,3,4,1
2016-03-21 18:24:06,SUV_Gelaendewagen_Ford_Explorer_6_Zylinder,privat,Offer,1390,test,suv,1997,automatik,215,andere,150000,Nov,Gasoline,ford,Other,2016-03-21 00:00:00,35075,2016-03-25 11:46:55,2016,2016,March,March,4,11,19,1
2016-03-08 14:55:08,Ford_Expedition,privat,Offer,4999,test,suv,2004,automatik,242,andere,100000,Mar,Gasoline,ford,No,2016-03-08 00:00:00,17153,2016-04-06 06:46:54,2016,2016,March,March,29,6,12,9
2016-03-11 07:53:57,Ford_F_250_Camper_Special,privat,Offer,10900,test,suv,1972,automatik,265,andere,60000,Jul,Gasoline,ford,No,2016-03-11 00:00:00,85376,2016-04-06 11:15:55,2016,2016,March,March,26,11,44,5
2016-03-27 13:25:21,Kuga_2.0_TDCi_4x4_Titanium_AHK_1_Hand,privat,Offer,6500,test,suv,2008,manuell,136,kuga,60000,Nov,Diesel,ford,No,2016-03-27 00:00:00,60311,2016-03-27 13:25:21,2016,2016,March,March,0,13,8,1
2016-03-16 17:58:24,Ford_Explorer_XLT_7_Sitzer_LPG_AHK_Motor_erst_38000km,privat,Offer,6750,control,suv,2001,automatik,213,andere,150000,Jun,Lpg,ford,No,2016-03-16 00:00:00,31535,2016-04-07 00:45:46,2016,2016,March,March,22,0,15,6
2016-04-01 13:38:46,Ford_Kuga_2.0_TDCi_4x4_Individual_Navi_Xenon_Key_Free,privat,Offer,25990,test,suv,2015,manuell,179,kuga,20000,Jul,Diesel,ford,No,2016-04-01 00:00:00,42657,2016-04-07 10:15:49,2016,2016,April,April,6,10,1,5
2016-03-17 18:47:40,Ford_Ranger_XLT,privat,Offer,15000,control,suv,2012,manuell,150,andere,30000,Apr,Diesel,ford,No,2016-03-17 00:00:00,69518,2016-03-27 11:16:05,2016,2016,March,March,10,11,4,8
2016-03-20 17:52:15,Ford_Maverick_LPG_Gas_TÜV_bis_August,privat,Offer,1150,test,suv,1996,manuell,116,andere,150000,Sep,Lpg,ford,No,2016-03-20 00:00:00,40599,2016-03-23 02:48:48,2016,2016,March,March,3,2,20,3
2016-03-23 14:42:50,Ford_Kuga_1.5_EcoBoost_2x4_Trend,privat,Offer,18400,test,suv,2015,manuell,150,kuga,20000,Jun,Gasoline,ford,No,2016-03-23 00:00:00,50827,2016-04-01 19:44:23,2016,2016,March,March,9,19,1,6
2016-03-12 22:53:36,Ford_Kuga_2.0_TDCi_2x4_Individual___Panoramad._Kamera,privat,Offer,27900,control,suv,2015,manuell,150,kuga,10000,Oct,Diesel,ford,No,2016-03-12 00:00:00,88361,2016-03-14 21:46:10,2016,2016,March,March,2,21,1,2
2016-03-07 09:36:24,Ford_Kuga_2.0_TDCi_2x4_Trend,privat,Offer,10400,control,suv,2010,manuell,136,kuga,125000,Jul,Diesel,ford,No,2016-03-07 00:00:00,6116,2016-03-11 23:45:12,2016,2016,March,March,4,23,6,5
2016-03-25 16:58:13,Ford_Explorer,privat,Offer,1190,control,suv,1997,automatik,207,andere,150000,Nov,Gasoline,ford,No,2016-03-25 00:00:00,35075,2016-04-07 12:17:51,2016,2016,March,March,13,12,19,1
