dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-31 12:49:20,Ford_Escort_Ghiha_Edition,privat,Offer,1,test,cabrio,1997,Unspecified,66,escort,150000,Mar,Gasoline,ford,Other,2016-03-31 00:00:00,26871,2016-04-06 05:17:50,2016,2016,March,March,6,5,19,9
2016-03-27 01:57:17,Ford_Escort_Cabrio_1_6_90PS,privat,Offer,300,test,cabrio,1996,manuell,90,escort,100000,Jul,Gasoline,ford,Yes,2016-03-27 00:00:00,90542,2016-04-07 04:45:15,2016,2016,March,March,11,4,20,5
2016-04-01 12:37:20,Ford_Sportka,privat,Offer,2700,test,cabrio,2004,manuell,90,ka,150000,Apr,Gasoline,ford,No,2016-04-01 00:00:00,21727,2016-04-07 08:46:00,2016,2016,April,April,6,8,12,8
2016-03-10 18:52:49,Ford_Escort_cabrio,privat,Offer,500,test,cabrio,1997,manuell,75,escort,150000,Mar,Gasoline,ford,Other,2016-03-10 00:00:00,78355,2016-03-26 13:15:21,2016,2016,March,March,16,13,19,9
2016-04-01 12:37:01,Ford_ka_caprio_vollausstatung_Tuev_neu,privat,Offer,1850,test,cabrio,2004,manuell,90,ka,150000,Jan,Gasoline,ford,No,2016-04-01 00:00:00,38226,2016-04-07 10:15:55,2016,2016,April,April,6,10,12,11
2016-03-16 20:46:14,Ford_Escort_Cabrio_1_6_Euro2_Tuev/Asu_bis_04.2016,privat,Offer,499,control,cabrio,1997,manuell,90,andere,90000,Nov,Gasoline,ford,No,2016-03-16 00:00:00,47169,2016-03-19 19:45:39,2016,2016,March,March,3,19,19,1
2016-04-03 21:59:00,Ford_Focus_Coupe_Cabriolet_1.6_16V_Trend,privat,Offer,10499,test,cabrio,2010,manuell,101,focus,40000,Mar,Gasoline,ford,No,2016-04-03 00:00:00,85464,2016-04-05 23:45:03,2016,2016,April,April,2,23,6,9
2016-04-03 18:36:21,Ford_Streetka,privat,Offer,2999,control,cabrio,2003,manuell,95,ka,80000,Apr,Gasoline,ford,No,2016-04-03 00:00:00,86199,2016-04-05 18:46:10,2016,2016,April,April,2,18,13,8
2016-03-17 10:39:51,Ford_Escort_Cabriolet,privat,Offer,0,test,cabrio,1994,Unspecified,0,escort,150000,Apr,Gasoline,ford,Other,2016-03-17 00:00:00,41236,2016-04-06 07:17:31,2016,2016,March,March,20,7,22,8
2016-03-28 22:46:22,Ford_Escort_MK3_Cabrio,privat,Offer,0,control,cabrio,1983,manuell,0,escort,5000,Jan,Other,ford,Yes,2016-03-28 00:00:00,14641,2016-04-07 06:16:32,2016,2016,March,March,10,6,33,11
2016-04-03 14:45:11,Ford_Escort_Cabrio_Ghia_Karmann,privat,Offer,1870,test,cabrio,1998,manuell,86,escort,150000,May,Gasoline,ford,Yes,2016-04-03 00:00:00,36088,2016-04-05 13:44:46,2016,2016,April,April,2,13,18,7
2016-03-09 17:50:57,Ford_Streetka_1.6_8V_Elegance,privat,Offer,4280,test,cabrio,2004,manuell,95,ka,80000,Jun,Gasoline,ford,No,2016-03-09 00:00:00,25899,2016-04-07 10:44:39,2016,2016,March,March,29,10,12,6
2016-03-09 18:43:44,Ford_Streetka_1.6_8V,privat,Offer,3500,test,cabrio,2003,manuell,952,ka,70000,May,Gasoline,ford,No,2016-03-09 00:00:00,26903,2016-03-12 04:16:07,2016,2016,March,March,3,4,13,7
2016-03-10 02:02:43,Ford_Escort_16V_CLX_Michael_Schumacher_Edition,privat,Offer,1199,test,cabrio,1993,manuell,90,escort,125000,Aug,Gasoline,ford,No,2016-03-10 00:00:00,9661,2016-04-05 19:17:58,2016,2016,March,March,26,19,23,4
2016-03-16 14:46:18,xr_3_cabrio_mk4_in_Teilen,privat,Offer,1,test,cabrio,1989,manuell,90,escort,150000,Apr,Gasoline,ford,Other,2016-03-16 00:00:00,66773,2016-03-17 12:44:56,2016,2016,March,March,1,12,27,8
2016-03-16 15:48:51,Ford_Streetka_1.6_8V__Elegance_Leder_Sitzheizung,privat,Offer,2899,test,cabrio,2005,manuell,95,ka,125000,Jan,Gasoline,ford,No,2016-03-16 00:00:00,50129,2016-04-06 17:47:03,2016,2016,March,March,21,17,11,11
2016-03-23 13:45:21,Ford_streetka,privat,Offer,3999,test,cabrio,2004,manuell,90,andere,60000,Nov,Gasoline,ford,No,2016-03-23 00:00:00,41352,2016-04-05 13:45:56,2016,2016,March,March,13,13,12,1
2016-04-01 12:52:13,Ford_Streetka_1.6_8V__Hardtop_,privat,Offer,3690,test,cabrio,2004,manuell,95,ka,90000,Apr,Gasoline,ford,No,2016-04-01 00:00:00,98593,2016-04-07 09:44:20,2016,2016,April,April,6,9,12,8
2016-03-25 14:54:25,Focus_Coupe_/_Cabrio_2.0_TDCi_Titanium_sehr_gepflegt,privat,Offer,7950,control,cabrio,2007,manuell,136,focus,150000,Apr,Diesel,ford,No,2016-03-25 00:00:00,21775,2016-04-06 18:18:38,2016,2016,March,March,12,18,9,8
2016-03-11 02:32:40,FORD_KA_CABRIO_TÜV_NEU,privat,Offer,2850,test,cabrio,2004,manuell,95,ka,150000,Aug,Gasoline,ford,No,2016-03-11 00:00:00,35039,2016-04-05 13:44:35,2016,2016,March,March,25,13,12,4
2016-04-05 14:36:19,Ford_Escort_Cabrio_FLAIR__Tuning___alles_eingetragen__TÜV,privat,Offer,1990,control,cabrio,1990,manuell,90,escort,150000,Aug,Gasoline,ford,No,2016-04-05 00:00:00,83435,2016-04-05 14:36:19,2016,2016,April,April,0,14,26,4
2016-03-29 13:43:12,Ford_Focus_Coupe_Cabriolet_2.0_TDCi_DPF_Titanium,privat,Offer,8100,control,cabrio,2007,manuell,136,focus,150000,Oct,Diesel,ford,No,2016-03-29 00:00:00,92545,2016-04-05 22:46:30,2016,2016,March,March,7,22,9,2
2016-03-12 12:53:34,Verkaufe_meinen_Ford_Focus_Cabrio,privat,Offer,6200,test,cabrio,2008,manuell,145,focus,150000,Jan,Other,ford,Other,2016-03-12 00:00:00,32699,2016-04-06 09:45:24,2016,2016,March,March,25,9,8,11
2016-03-29 20:40:34,Ford_Focus_Cabrio_2.0_TDCi_Titanium_Navi_Leder,privat,Offer,9000,test,cabrio,2008,manuell,136,focus,150000,Jul,Diesel,ford,No,2016-03-29 00:00:00,97273,2016-04-06 06:45:25,2016,2016,March,March,8,6,8,5
2016-03-07 12:49:07,Ford_Focus_Coupe_Cabriolet_2.0_16V_Titanium,privat,Offer,7450,test,cabrio,2008,manuell,145,focus,100000,Feb,Gasoline,ford,No,2016-03-07 00:00:00,45355,2016-03-18 02:46:31,2016,2016,March,March,11,2,8,10
2016-03-29 20:54:33,Ford_Streetka_1.6_8V_Elegance,privat,Offer,3300,test,cabrio,2003,manuell,95,ka,100000,Jul,Gasoline,ford,No,2016-03-29 00:00:00,87727,2016-04-06 07:17:20,2016,2016,March,March,8,7,13,5
2016-03-23 20:58:21,Ford_Mustang_Cabrio_Premium_Prins_Autogasanlage_Top,privat,Offer,18199,test,cabrio,2010,automatik,213,mustang,125000,Jul,Lpg,ford,No,2016-03-23 00:00:00,79362,2016-04-06 02:46:42,2016,2016,March,March,14,2,6,5
2016-03-11 23:55:15,FORD_Escort_Cabrio_XR_3i_Ghia_Edition_*el._Verdeck*_s.g._zustand!,privat,Offer,2390,test,cabrio,1997,manuell,90,escort,150000,Jul,Gasoline,ford,No,2016-03-11 00:00:00,90482,2016-03-17 16:15:48,2016,2016,March,March,6,16,19,5
2016-03-26 15:47:24,Escort_Cabrio_an_Bastler_Farbe_schwarz_ohne_Tuev,privat,Offer,250,test,cabrio,1993,manuell,69,escort,125000,Jun,Gasoline,ford,No,2016-03-26 00:00:00,51399,2016-04-06 03:46:44,2016,2016,March,March,11,3,23,6
2016-03-22 11:55:25,Ford_Focus_Cabrio__2007_guter_Zustand,privat,Offer,5900,control,cabrio,2007,manuell,100,focus,90000,Jun,Gasoline,ford,No,2016-03-22 00:00:00,66839,2016-04-06 00:16:19,2016,2016,March,March,15,0,9,6
2016-03-09 08:57:46,Ford_Street_ka__Cabrio,privat,Offer,3550,test,cabrio,2005,manuell,95,ka,70000,Aug,Gasoline,ford,Other,2016-03-09 00:00:00,31785,2016-03-09 10:41:48,2016,2016,March,March,0,10,11,4
2016-03-17 15:48:18,Ford_StreetKA,privat,Offer,3290,test,cabrio,2003,manuell,95,ka,90000,May,Gasoline,ford,No,2016-03-17 00:00:00,45661,2016-04-06 23:46:57,2016,2016,March,March,20,23,13,7
2016-03-19 13:52:45,Ford_SeedKa,privat,Offer,2400,test,cabrio,2004,manuell,74,ka,125000,May,Other,ford,No,2016-03-19 00:00:00,30169,2016-03-20 15:47:06,2016,2016,March,March,1,15,12,7
2016-03-20 19:59:06,Ford_Focus_Coupe_Cabriolet_2.0_TDCi_DPF_Titanium,privat,Offer,7450,test,cabrio,2007,manuell,136,focus,150000,May,Diesel,ford,No,2016-03-20 00:00:00,67071,2016-04-07 04:17:36,2016,2016,March,March,18,4,9,7
2016-03-25 10:50:30,Ford_Focus_Coupe_Cabriolet_2.0_16V_Black_Magic,privat,Offer,8499,control,cabrio,2008,manuell,145,focus,80000,Nov,Gasoline,ford,No,2016-03-25 00:00:00,56581,2016-03-30 04:17:56,2016,2016,March,March,5,4,8,1
2016-04-02 13:38:17,Escort_cabrio,privat,Offer,1600,test,cabrio,1996,manuell,90,escort,150000,Jun,Other,ford,No,2016-04-02 00:00:00,91614,2016-04-06 11:44:51,2016,2016,April,April,4,11,20,6
2016-03-17 18:56:45,Ford_Focus_Coupe_Cabriolet_2.0_TDCi_DPF_Titanium,privat,Offer,11750,control,cabrio,2007,manuell,136,focus,50000,Nov,Diesel,ford,No,2016-03-17 00:00:00,24568,2016-04-07 07:16:41,2016,2016,March,March,21,7,9,1
2016-03-06 17:21:23,Ford_Streetka_1.6_8V__Wurde_nur_im_Sommer_gefahen_,privat,Offer,3799,control,cabrio,2004,manuell,95,ka,80000,Feb,Gasoline,ford,No,2016-03-06 00:00:00,65606,2016-04-07 10:46:14,2016,2016,March,March,32,10,12,10
2016-03-26 22:36:18,Ford_Focus_Cabriolet_2.0_16V_Titanium_Vollausstattung,privat,Offer,12900,test,cabrio,2009,manuell,145,focus,70000,Feb,Gasoline,ford,No,2016-03-26 00:00:00,33818,2016-04-07 02:46:50,2016,2016,March,March,12,2,7,10
2016-04-01 16:43:46,Ford_Streetka_16_Zoll_Alufelgen_Sportlich_Leder_Vollausstattung,privat,Offer,2350,control,cabrio,2004,manuell,95,ka,150000,Feb,Gasoline,ford,No,2016-04-01 00:00:00,42105,2016-04-01 16:43:46,2016,2016,April,April,0,16,12,10
2016-03-14 17:43:26,Ford_Mustang_Cabrio_Liebhaberfahrzeug,privat,Offer,11250,test,cabrio,1999,automatik,0,mustang,125000,Jul,Gasoline,ford,No,2016-03-14 00:00:00,52385,2016-03-26 12:44:47,2016,2016,March,March,12,12,17,5
2016-03-12 20:25:20,Ford_Focus_Coupe_Cabriolet_2.0_16V,privat,Offer,7800,control,cabrio,2007,Unspecified,0,focus,90000,Apr,Gasoline,ford,No,2016-03-12 00:00:00,56170,2016-04-07 12:45:49,2016,2016,March,March,26,12,9,8
2016-03-26 15:58:42,Ford_Focus_Coupe_Cabriolet_TDCi_Titanium_Pininfarina,privat,Offer,7499,test,cabrio,2006,manuell,0,focus,150000,Sep,Diesel,ford,No,2016-03-26 00:00:00,27337,2016-04-06 04:45:31,2016,2016,March,March,11,4,10,3
2016-04-01 07:32:25,Ford_escort,privat,Offer,1150,test,cabrio,1997,manuell,90,escort,150000,Apr,Gasoline,ford,No,2016-04-01 00:00:00,65428,2016-04-02 12:14:23,2016,2016,April,April,1,12,19,8
2016-03-10 23:57:10,FORD_Escort_Cabrio_xr3i_115Ps_TÜV_bis_08/2017!,privat,Offer,900,test,cabrio,1996,manuell,115,Other,150000,Oct,Gasoline,ford,Yes,2016-03-10 00:00:00,50354,2016-04-06 02:17:48,2016,2016,March,March,27,2,20,2
2016-04-01 18:53:45,Ford_Focus_Coupe_Cabriolet_2.0_16V_Titanium,privat,Offer,8699,control,cabrio,2007,manuell,145,focus,80000,May,Gasoline,ford,No,2016-04-01 00:00:00,65795,2016-04-07 14:56:53,2016,2016,April,April,6,14,9,7
2016-03-25 18:54:32,Ford_Ford_Mustang_Cabrio_5.0_Hingucker__RAR_,privat,Offer,4500,test,cabrio,1989,manuell,203,mustang,150000,Jul,Gasoline,ford,No,2016-03-25 00:00:00,79576,2016-04-07 01:17:56,2016,2016,March,March,13,1,27,5
2016-03-27 10:52:56,Ford_Focus_Cabrio,privat,Offer,6700,control,cabrio,2007,manuell,100,focus,150000,May,Gasoline,ford,Other,2016-03-27 00:00:00,73257,2016-04-07 06:44:33,2016,2016,March,March,11,6,9,7
2016-04-03 10:55:53,Escort_Cabrio_Youngtimer,privat,Offer,3400,control,cabrio,1989,manuell,90,escort,150000,Apr,Gasoline,ford,No,2016-04-03 00:00:00,74867,2016-04-07 11:46:38,2016,2016,April,April,4,11,27,8
2016-03-08 21:54:11,Ford_Escort_16V_CLX,privat,Offer,1199,control,cabrio,1993,manuell,90,escort,150000,May,Gasoline,ford,No,2016-03-08 00:00:00,59581,2016-04-06 08:44:20,2016,2016,March,March,29,8,23,7
2016-04-07 12:25:27,Ford_Escort_Cabrio,privat,Offer,500,control,cabrio,1997,manuell,116,escort,150000,Jan,Other,ford,Other,2016-04-07 00:00:00,65582,2016-04-07 12:25:27,2016,2016,April,April,0,12,19,11
2016-03-30 16:49:16,Ford_Street_Ka.1.6_liter_Cabrio_2_Jahre_Tuev,privat,Offer,1950,test,cabrio,2004,manuell,90,ka,150000,Jan,Other,ford,No,2016-03-30 00:00:00,38226,2016-04-01 11:17:11,2016,2016,March,March,2,11,12,11
2016-03-20 12:43:06,Ford_Street_Ka_.__tuev_neu,privat,Offer,2499,test,cabrio,2004,manuell,90,ka,150000,Jan,Other,ford,No,2016-03-20 00:00:00,38226,2016-03-30 00:16:20,2016,2016,March,March,10,0,12,11
2016-03-14 12:47:30,Ford_Focus_Coupe_/_Cabrio,privat,Offer,7950,test,cabrio,2007,manuell,136,focus,150000,Apr,Diesel,ford,No,2016-03-14 00:00:00,27570,2016-03-24 20:18:02,2016,2016,March,March,10,20,9,8
2016-03-21 19:42:23,Ford_Streetka_1.6_8V_Elegance,privat,Offer,3999,test,cabrio,2004,manuell,95,ka,60000,Nov,Gasoline,ford,No,2016-03-21 00:00:00,41352,2016-04-06 21:47:19,2016,2016,March,March,16,21,12,1
2016-03-05 14:24:55,Ford_Escort_Cabrio,privat,Offer,1500,test,cabrio,1994,manuell,75,escort,70000,Mar,Gasoline,ford,No,2016-03-04 00:00:00,53577,2016-04-06 01:49:59,2016,2016,March,March,33,1,22,9
2016-03-09 22:53:30,Ford_Escort_16V_CLX,privat,Offer,500,test,cabrio,1994,manuell,90,escort,150000,Mar,Gasoline,ford,Yes,2016-03-09 00:00:00,6198,2016-04-07 06:17:05,2016,2016,March,March,29,6,22,9
2016-03-27 23:55:52,Ford_Streetka_1.6_8V_Elegance_Klima_Leder_Alu_aus_2ter_Hand,privat,Offer,3250,test,cabrio,2003,manuell,95,andere,80000,Jun,Gasoline,ford,No,2016-03-27 00:00:00,84079,2016-04-06 09:15:31,2016,2016,March,March,10,9,13,6
2016-04-02 18:38:58,Ford_streetka,privat,Offer,2500,control,cabrio,2004,Unspecified,0,Other,90000,Jan,Other,ford,No,2016-04-02 00:00:00,77652,2016-04-06 18:16:09,2016,2016,April,April,4,18,12,11
2016-03-20 19:30:32,Ford_Streetka_Elegance_1_6_8V_Roadster__Pininfarina_,privat,Offer,2998,test,cabrio,2003,manuell,95,ka,100000,Jun,Gasoline,ford,No,2016-03-20 00:00:00,56637,2016-03-26 13:16:29,2016,2016,March,March,6,13,13,6
2016-03-26 15:45:08,Ford_Focus_Cabrio_Schwarz_Metallic_Unfallfrei,privat,Offer,7500,test,cabrio,2008,manuell,101,focus,70000,Jun,Other,ford,No,2016-03-26 00:00:00,66773,2016-04-02 05:47:12,2016,2016,March,March,7,5,8,6
2016-03-26 13:52:11,Ford_Focus_Coupe_Cabriolet_2.0_TDCi_DPF_Titanium,privat,Offer,9999,control,cabrio,2008,manuell,136,focus,100000,Jun,Diesel,ford,No,2016-03-26 00:00:00,50767,2016-04-06 01:47:00,2016,2016,March,March,11,1,8,6
2016-03-05 17:57:22,Ford_Streetka_1.6_8V_Elegance_LEDER__2_x_ALU,privat,Offer,3100,test,cabrio,2005,manuell,95,andere,125000,Aug,Gasoline,ford,No,2016-03-05 00:00:00,18276,2016-04-06 06:44:48,2016,2016,March,March,32,6,11,4
2016-04-04 20:42:32,Ford_Escort_Cabrio_zum_basteln,privat,Offer,350,control,cabrio,1997,manuell,116,escort,150000,Jan,Gasoline,ford,Other,2016-04-04 00:00:00,42657,2016-04-04 20:42:32,2016,2016,April,April,0,20,19,11
2016-03-27 21:53:10,Ford_Escort_Cabrio_in_Weiss_TÜV_bis_Maerz_2018,privat,Offer,1399,test,cabrio,1991,manuell,106,escort,70000,Apr,Gasoline,ford,No,2016-03-27 00:00:00,28755,2016-03-31 05:47:31,2016,2016,March,March,4,5,25,8
2016-03-17 17:53:28,Der_Sommer_kommt_es_ist_Cabrio_Zeit._..,privat,Offer,0,control,cabrio,1995,manuell,90,escort,150000,Jan,Gasoline,ford,Other,2016-03-17 00:00:00,18356,2016-04-07 05:16:17,2016,2016,March,March,21,5,21,11
2016-03-22 09:36:42,Ford_Escort_16V_XR3i,privat,Offer,1400,test,cabrio,1997,manuell,116,escort,150000,Jan,Gasoline,ford,No,2016-03-22 00:00:00,86974,2016-03-22 10:46:03,2016,2016,March,March,0,10,19,11
2016-03-28 13:42:31,Der_Sommer_steht_vor_der_Tuer,privat,Offer,2850,test,cabrio,2003,manuell,92,andere,125000,Aug,Gasoline,ford,No,2016-03-28 00:00:00,1796,2016-04-06 16:46:42,2016,2016,March,March,9,16,13,4
2016-03-14 12:50:00,Ford_Streetka,privat,Offer,2300,test,cabrio,2004,manuell,90,ka,100000,May,Gasoline,ford,No,2016-03-14 00:00:00,48231,2016-03-17 23:45:47,2016,2016,March,March,3,23,12,7
2016-04-01 21:40:02,Ford_Focus_Coupe_Cabriolet_2.0_16V_Titanium,privat,Offer,8250,test,cabrio,2007,manuell,145,focus,100000,Mar,Gasoline,ford,No,2016-04-01 00:00:00,90427,2016-04-05 19:15:59,2016,2016,April,April,4,19,9,9
2016-03-09 20:57:36,Ford_Streetka,privat,Offer,1800,test,cabrio,2004,manuell,95,ka,90000,Nov,Gasoline,ford,Yes,2016-03-09 00:00:00,36275,2016-03-10 07:16:54,2016,2016,March,March,1,7,12,1
2016-03-25 14:39:10,Ford_StreetKA,privat,Offer,3000,control,cabrio,2004,manuell,95,andere,80000,Nov,Gasoline,ford,No,2016-03-25 00:00:00,78239,2016-04-06 17:17:10,2016,2016,March,March,12,17,12,1
2016-03-27 00:56:22,Ford_Escort_16V_Ghia_Edition,privat,Offer,2750,test,cabrio,1998,manuell,90,escort,150000,Mar,Gasoline,ford,No,2016-03-26 00:00:00,74564,2016-04-07 04:18:02,2016,2016,March,March,12,4,18,9
2016-04-03 15:42:15,Ford_Street_Ka_Cabrio_scheckheft_Klima_el.Fenster_129tkm_,privat,Offer,1894,test,cabrio,2003,manuell,95,ka,150000,Mar,Gasoline,ford,No,2016-04-03 00:00:00,38446,2016-04-05 14:45:04,2016,2016,April,April,2,14,13,9
2016-03-23 12:52:00,Ford_Escort_Cabrio,privat,Offer,1200,control,cabrio,1989,Unspecified,150,escort,90000,Jan,Gasoline,ford,Other,2016-03-23 00:00:00,76661,2016-04-03 13:46:56,2016,2016,March,March,11,13,27,11
2016-04-04 19:06:20,Ford_Focus_Coupe_Cabriolet_2.0_16V_Aut._Titanium,privat,Offer,7799,control,cabrio,2007,automatik,145,focus,125000,Aug,Gasoline,ford,No,2016-04-04 00:00:00,35510,2016-04-05 12:22:28,2016,2016,April,April,1,12,9,4
2016-03-27 10:57:42,Ford_Escort_Cabrio,privat,Offer,1000,control,cabrio,1997,manuell,90,escort,125000,Apr,Other,ford,Other,2016-03-27 00:00:00,15345,2016-04-07 05:46:29,2016,2016,March,March,11,5,19,8
2016-04-03 19:54:42,Ford_Escort_16V_RS_2000,privat,Offer,3499,test,cabrio,1992,manuell,150,escort,90000,Jun,Gasoline,ford,No,2016-04-03 00:00:00,84339,2016-04-05 20:45:29,2016,2016,April,April,2,20,24,6
2016-03-21 16:54:57,Ford_Galaxie_500_Cabrio_Oldtimer__Raritaet_V8_6.4l,privat,Offer,5000,control,cabrio,1968,automatik,320,andere,150000,Mar,Gasoline,ford,No,2016-03-21 00:00:00,33790,2016-04-02 17:45:01,2016,2016,March,March,12,17,48,9
2016-03-15 09:55:39,Ford_Streetka,privat,Offer,3550,control,cabrio,2004,manuell,95,andere,125000,May,Gasoline,ford,No,2016-03-15 00:00:00,30657,2016-03-22 08:47:16,2016,2016,March,March,7,8,12,7
2016-03-17 20:41:08,Ford_Streetka_1.6_8V,privat,Offer,2500,control,cabrio,2002,manuell,95,ka,100000,Nov,Gasoline,ford,No,2016-03-17 00:00:00,48366,2016-03-29 02:15:26,2016,2016,March,March,12,2,14,1
2016-03-15 14:53:58,Ford_Fiesta_MK1,privat,Offer,400,control,cabrio,1981,manuell,45,fiesta,80000,Jan,Other,ford,Other,2016-03-15 00:00:00,32339,2016-03-19 09:16:03,2016,2016,March,March,4,9,35,11
2016-03-26 13:39:31,Ford_Mustang_GT_Convertible_5.0_V8__evtl_Tausch,privat,Offer,5990,control,cabrio,1995,manuell,228,mustang,150000,May,Gasoline,ford,No,2016-03-26 00:00:00,47533,2016-04-06 01:16:17,2016,2016,March,March,11,1,21,7
2016-03-10 14:45:39,Ford_Mustang,privat,Offer,4200,test,cabrio,1996,automatik,145,mustang,70000,Apr,Gasoline,ford,No,2016-03-10 00:00:00,96103,2016-03-12 04:16:08,2016,2016,March,March,2,4,20,8
2016-04-03 10:06:29,Ford_Focus_Coupe_Cabriolet_2.0_16V_Titanium,privat,Offer,8400,test,cabrio,2007,manuell,145,focus,80000,Apr,Gasoline,ford,No,2016-04-03 00:00:00,65520,2016-04-06 16:47:09,2016,2016,April,April,3,16,9,8
2016-04-05 12:58:02,Ford_Streetka_1.6_8V_Elegance,privat,Offer,3600,test,cabrio,2005,manuell,95,ka,90000,Apr,Gasoline,ford,No,2016-04-05 00:00:00,20457,2016-04-05 12:58:02,2016,2016,April,April,0,12,11,8
2016-03-11 22:38:42,Ford_Ford_Streetka_1.6_Klimaanlage__Leder,privat,Offer,2300,control,cabrio,2003,manuell,95,ka,90000,Apr,Gasoline,ford,No,2016-03-11 00:00:00,63768,2016-03-17 15:17:55,2016,2016,March,March,6,15,13,8
2016-04-02 23:51:55,Ford_Focus_Coupe_Cabriolet_2.0_16V_Titanium,privat,Offer,7200,test,cabrio,2008,manuell,145,focus,125000,Jan,Gasoline,ford,No,2016-04-02 00:00:00,49134,2016-04-07 05:17:44,2016,2016,April,April,5,5,8,11
2016-04-02 15:46:23,Ford_Mustang,privat,Offer,6500,control,cabrio,1990,automatik,228,mustang,125000,Apr,Gasoline,ford,No,2016-04-02 00:00:00,64572,2016-04-06 14:18:10,2016,2016,April,April,4,14,26,8
2016-03-31 14:25:19,Cabrio_Ford_Escort,privat,Offer,1150,test,cabrio,1997,manuell,90,escort,150000,Apr,Gasoline,ford,No,2016-03-31 00:00:00,65428,2016-04-02 08:29:35,2016,2016,March,March,2,8,19,8
