dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-06 00:56:06,Saab_9_5_3.0_vollaussttatung_leder_aut.,privat,Offer,500,control,limousine,1999,automatik,200,andere,150000,Aug,Gasoline,saab,No,2016-03-06 00:00:00,90431,2016-04-06 00:47:05,2016,2016,March,March,31,0,17,4
2016-03-14 21:06:17,Saab_9_3/2_2_TID,privat,Offer,2850,control,limousine,2003,manuell,125,andere,150000,Nov,Diesel,saab,No,2016-03-14 00:00:00,35037,2016-04-06 21:47:25,2016,2016,March,March,23,21,13,1
2016-03-10 00:59:55,Saab_93_2.0T,privat,Offer,2000,control,limousine,2002,manuell,0,andere,150000,Apr,Gasoline,saab,Other,2016-03-09 00:00:00,95448,2016-04-05 21:15:50,2016,2016,March,March,27,21,14,8
2016-03-26 19:45:10,Saab_Sport_V6,privat,Offer,1199,control,limousine,1995,automatik,170,900,150000,Feb,Gasoline,saab,No,2016-03-26 00:00:00,91541,2016-04-06 09:17:34,2016,2016,March,March,11,9,21,10
2016-03-10 20:46:41,Saab_9_5_2.3t,privat,Angebot,900,test,limousine,1998,automatik,170,andere,150000,2,benzin,saab,,2016-03-10 00:00:00,0,40221,2016-03-16 12:47:11
2016-03-10 10:43:28,Saab_9_3_1.9_TiD_2005_95k_km_Xenon__Navi__Telefon_unfallfrei_DPF,privat,Offer,5999,test,limousine,2005,manuell,120,andere,100000,Apr,Diesel,saab,Other,2016-03-10 00:00:00,21465,2016-04-06 11:45:52,2016,2016,March,March,27,11,11,8
2016-04-04 15:49:02,Saab_900/2_2.0i_S_zu_verkaufen,privat,Offer,270,test,limousine,1994,manuell,131,Other,150000,Jul,Other,saab,No,2016-04-04 00:00:00,56567,2016-04-05 12:19:47,2016,2016,April,April,1,12,22,5
2016-03-15 12:55:46,Saab_9_3_2.0_T_Aero_Saab_Scheckheftgepflegt_Navi,privat,Offer,4890,control,limousine,2003,manuell,209,andere,150000,Jun,Gasoline,saab,No,2016-03-15 00:00:00,45665,2016-04-06 02:16:01,2016,2016,March,March,22,2,13,6
2016-03-26 19:51:38,Saab_900_Sedan_8_V_Tuev_03.2018,privat,Offer,1890,control,limousine,1988,manuell,101,900,150000,May,Gasoline,saab,No,2016-03-26 00:00:00,46045,2016-03-31 16:46:53,2016,2016,March,March,5,16,28,7
2016-03-11 23:36:36,Saab_2.0_turbo_,privat,Offer,950,test,limousine,2000,manuell,150,andere,150000,Apr,Gasoline,saab,Yes,2016-03-11 00:00:00,12681,2016-04-06 22:16:00,2016,2016,March,March,26,22,16,8
2016-03-07 15:38:55,Saab_9_3_2.2_TiD_SE_Anniversary,privat,Offer,600,control,limousine,2002,manuell,125,andere,150000,Jun,Diesel,saab,No,2016-03-07 00:00:00,90762,2016-03-26 02:47:02,2016,2016,March,March,19,2,14,6
2016-04-02 23:57:23,Saab_9_3_2.0_t_Vector,privat,Offer,2790,test,limousine,2002,manuell,175,andere,150000,Oct,Gasoline,saab,No,2016-04-02 00:00:00,31515,2016-04-07 08:16:11,2016,2016,April,April,5,8,14,2
2016-04-05 10:53:44,Saab_9_3_Vector_2.2_l_TiD_mit_Xenon__Navi__PDC_uvm.,privat,Offer,2900,control,limousine,2004,manuell,125,andere,150000,Aug,Diesel,saab,Other,2016-04-05 00:00:00,37534,2016-04-05 11:40:35,2016,2016,April,April,0,11,12,4
2016-03-09 14:46:24,Saab_9_3__Diesel,privat,Offer,800,test,limousine,1999,manuell,0,andere,150000,Jan,Other,saab,No,2016-03-09 00:00:00,63179,2016-04-06 10:46:18,2016,2016,March,March,28,10,17,11
2016-04-06 18:25:34,Saab_900_S,privat,Offer,3000,control,limousine,1993,manuell,141,900,150000,Mar,Gasoline,saab,No,2016-04-06 00:00:00,60389,2016-04-06 18:25:34,2016,2016,April,April,0,18,23,9
2016-03-28 12:54:29,Saab_9_3_1.8t_TÜV_bis_08.2016,privat,Offer,4750,test,limousine,2004,manuell,150,andere,150000,Jul,Gasoline,saab,No,2016-03-28 00:00:00,39108,2016-04-06 16:15:29,2016,2016,March,March,9,16,12,5
2016-04-03 20:38:32,SAAB_9_3_Sportlimousine_1.8_Linear___wenig_Kilometer,privat,Offer,8000,test,limousine,2008,manuell,122,andere,70000,Nov,Gasoline,saab,No,2016-04-03 00:00:00,9456,2016-04-05 21:16:53,2016,2016,April,April,2,21,8,1
2016-04-01 00:46:47,Saab_9_5_2.0t_Automatik_Tuev_bis_2018,privat,Offer,800,test,limousine,2001,automatik,150,andere,150000,Aug,Gasoline,saab,No,2016-03-31 00:00:00,13509,2016-04-01 05:40:49,2016,2016,March,April,1,5,15,4
2016-03-12 09:36:20,Saab_9_3__2_0_Turbo__Sport_Limousine,privat,Offer,3400,control,limousine,2003,manuell,175,andere,125000,Jun,Gasoline,saab,No,2016-03-12 00:00:00,67677,2016-03-14 17:15:43,2016,2016,March,March,2,17,13,6
2016-03-24 08:56:11,Saab_9_3_2.2_TiD_mit_Navi__Xenon_und_PDC,privat,Offer,2900,control,limousine,2004,manuell,0,andere,150000,Aug,Diesel,saab,No,2016-03-24 00:00:00,37520,2016-04-06 23:45:08,2016,2016,March,March,13,23,12,4
2016-03-30 13:41:06,Saab_9_3_2.2_TiD,privat,Offer,4800,test,limousine,1998,manuell,116,andere,150000,Nov,Diesel,saab,No,2016-03-30 00:00:00,28816,2016-04-07 04:15:40,2016,2016,March,March,8,4,18,1
2016-04-05 10:40:35,Saab_9_3_2.0_t_SE_Anniversary,privat,Offer,1720,control,limousine,2002,manuell,150,andere,150000,Jun,Gasoline,saab,No,2016-04-05 00:00:00,14193,2016-04-07 13:16:25,2016,2016,April,April,2,13,14,6
2016-03-12 01:53:31,Saab_9_5_2.0_turbo,privat,Offer,950,test,limousine,2000,manuell,150,andere,150000,Apr,Gasoline,saab,Yes,2016-03-11 00:00:00,12681,2016-04-05 19:45:19,2016,2016,March,March,25,19,16,8
2016-03-12 20:48:42,Saab_9_5_2.0t,privat,Offer,1150,test,limousine,2001,manuell,150,andere,150000,Jun,Gasoline,saab,No,2016-03-12 00:00:00,30165,2016-03-16 03:17:07,2016,2016,March,March,4,3,15,6
2016-03-19 18:51:17,Saab_9_3_1.8T_2.0_T_Vector_Vollausstattung,privat,Offer,4370,test,limousine,2004,manuell,150,andere,150000,Jul,Gasoline,saab,No,2016-03-19 00:00:00,4155,2016-03-24 14:45:35,2016,2016,March,March,5,14,12,5
2016-03-09 13:49:38,Saab_9.3_Bastler_Schlachtfahrzeug_Teiletraeger_Vollausstattung,privat,Offer,299,control,limousine,1998,manuell,154,andere,150000,Nov,Gasoline,saab,Yes,2016-03-09 00:00:00,45307,2016-03-14 19:45:21,2016,2016,March,March,5,19,18,1
2016-03-06 14:42:53,Saab_9000,privat,Angebot,699,control,limousine,1995,manuell,147,,150000,10,benzin,saab,nein,2016-03-06 00:00:00,0,31228,2016-03-10 10:18:03
2016-03-20 16:50:01,Saab_9_5_Limousine_zum_Schlachten_oder_wieder_aufbau,privat,Offer,850,test,limousine,1997,automatik,170,andere,150000,Sep,Gasoline,saab,No,2016-03-20 00:00:00,68642,2016-03-27 04:47:30,2016,2016,March,March,7,4,19,3
2016-03-14 13:56:13,Saab_9_3_2.0i_SE_TÜV_NEU,privat,Offer,1500,test,limousine,1998,manuell,131,andere,150000,Oct,Gasoline,saab,No,2016-03-14 00:00:00,63069,2016-04-07 11:44:47,2016,2016,March,March,24,11,18,2
2016-03-12 12:56:24,Saab_9_3_2_0_t_Arc,privat,Offer,4500,test,limousine,2004,manuell,150,andere,100000,Nov,Gasoline,saab,No,2016-03-12 00:00:00,21502,2016-03-19 10:45:54,2016,2016,March,March,7,10,12,1
2016-03-22 09:45:43,Saab_9.3_TÜV_01.2017,privat,Offer,699,test,limousine,1998,manuell,131,andere,150000,Nov,Gasoline,saab,No,2016-03-22 00:00:00,53332,2016-03-29 11:45:12,2016,2016,March,March,7,11,18,1
2016-03-12 05:36:20,Saab_9_3_2.2_TiD_Arc,privat,Offer,2950,control,limousine,2004,manuell,125,andere,150000,Sep,Diesel,saab,No,2016-03-12 00:00:00,23701,2016-03-21 03:47:29,2016,2016,March,March,9,3,12,3
2016-03-09 20:38:53,Saab_9_3_2.2_TiD_Arc,privat,Offer,2950,test,limousine,2004,manuell,125,andere,150000,Mar,Diesel,saab,No,2016-03-09 00:00:00,9456,2016-03-16 04:44:53,2016,2016,March,March,7,4,12,9
2016-03-10 12:51:05,Saab_9_3_2.2_TiD,privat,Offer,635,test,limousine,2000,manuell,125,andere,150000,Nov,Diesel,saab,No,2016-03-10 00:00:00,22880,2016-03-17 19:17:00,2016,2016,March,March,7,19,16,1
2016-03-09 21:51:35,Saab_95_2.0_turbo_TÜV_neu,privat,Offer,2500,test,limousine,1998,manuell,150,Other,150000,Jan,Gasoline,saab,No,2016-03-09 00:00:00,9212,2016-04-06 00:15:54,2016,2016,March,March,28,0,18,11
2016-03-15 12:52:45,Saab_9_3_2.0i_S,privat,Offer,1300,control,limousine,2000,manuell,131,andere,150000,Aug,Gasoline,saab,No,2016-03-15 00:00:00,22339,2016-04-06 02:16:03,2016,2016,March,March,22,2,16,4
2016-03-06 19:50:46,Saab_9000_CSE_Turbo,privat,Offer,3210,control,limousine,1996,automatik,200,9000,150000,Jun,Gasoline,saab,No,2016-03-06 00:00:00,26434,2016-04-01 02:16:17,2016,2016,March,March,26,2,20,6
2016-04-03 17:37:19,Saab_900_2.0_L_Benzin_ohne_TÜV_fahrbereit_kein_Rost,privat,Offer,650,test,limousine,1998,manuell,0,900,150000,Feb,Gasoline,saab,Other,2016-04-03 00:00:00,14913,2016-04-05 17:26:26,2016,2016,April,April,2,17,18,10
2016-04-03 12:55:45,Familienauto_Saab_900_5_Tuerer,privat,Offer,1450,control,limousine,1996,manuell,131,900,150000,Nov,Gasoline,saab,No,2016-04-03 00:00:00,45239,2016-04-05 11:47:05,2016,2016,April,April,2,11,20,1
2016-03-26 12:55:27,Saab_9_5_2.3_Turbo_Aero,privat,Offer,4990,control,limousine,2003,automatik,250,andere,150000,Sep,Gasoline,saab,No,2016-03-26 00:00:00,66352,2016-04-06 00:45:02,2016,2016,March,March,11,0,13,3
2016-03-28 11:38:42,Saab_9_5_3.0t_V6,privat,Offer,750,control,limousine,2001,automatik,200,andere,150000,May,Gasoline,saab,Yes,2016-03-28 00:00:00,15749,2016-04-04 12:18:01,2016,2016,March,March,7,12,15,7
2016-03-11 09:55:54,Saab_9_3_Turbo_TÜV_Neu__1Hd.__Scheckheft,privat,Offer,1899,control,limousine,1999,manuell,154,andere,150000,Aug,Gasoline,saab,No,2016-03-11 00:00:00,24941,2016-04-02 22:46:13,2016,2016,March,March,22,22,17,4
2016-03-08 14:36:22,Saab_9_3_2.0_t_SE_Anniversary,privat,Offer,2990,test,limousine,2002,manuell,150,andere,150000,Jan,Gasoline,saab,No,2016-03-08 00:00:00,14193,2016-04-04 06:19:48,2016,2016,March,March,27,6,14,11
2016-03-05 18:47:41,Saab_900ng_247ps_2.0t_9_3_umbau_tuev_04.17,privat,Offer,2500,test,limousine,1996,manuell,247,900,150000,Feb,Gasoline,saab,No,2016-03-05 00:00:00,91177,2016-03-09 10:45:20,2016,2016,March,March,4,10,20,10
2016-03-10 19:48:14,Saab_9_5_2.3t_SE,privat,Offer,900,control,limousine,1998,manuell,170,andere,150000,Jan,Gasoline,saab,No,2016-03-10 00:00:00,40221,2016-03-17 08:45:04,2016,2016,March,March,7,8,18,11
2016-03-26 15:46:40,Saab_900_Sport_2.5_V6,privat,Offer,1199,test,limousine,1995,automatik,170,900,150000,Feb,Gasoline,saab,No,2016-03-26 00:00:00,91541,2016-04-06 03:46:21,2016,2016,March,March,11,3,21,10
2016-04-04 21:58:47,Saab_9_3_2.2_TiD,privat,Offer,1290,test,limousine,1999,manuell,116,andere,150000,Nov,Diesel,saab,No,2016-04-04 00:00:00,85356,2016-04-07 00:45:24,2016,2016,April,April,3,0,17,1
2016-03-28 18:52:35,SAAB_9_3__Typ_Salomon_1.8_t_Automatik__TÜV_06/17_nur_102TSD_km,privat,Offer,8249,control,limousine,2006,automatik,150,andere,125000,Jun,Gasoline,saab,Other,2016-03-28 00:00:00,14059,2016-04-07 01:16:00,2016,2016,March,March,10,1,10,6
2016-03-11 18:54:17,Saab_900_SE_2.3I,privat,Offer,900,test,limousine,1995,automatik,150,900,125000,Jan,Other,saab,No,2016-03-11 00:00:00,41189,2016-03-12 09:17:00,2016,2016,March,March,1,9,21,11
2016-03-08 14:57:19,Saab_Vector,privat,Offer,2500,test,limousine,2002,manuell,175,andere,150000,Oct,Gasoline,saab,No,2016-03-08 00:00:00,75365,2016-03-23 22:16:27,2016,2016,March,March,15,22,14,2
2016-03-20 15:42:06,Saab_900_2.0i_S,privat,Offer,1850,control,limousine,1994,manuell,133,900,150000,Oct,Gasoline,saab,No,2016-03-20 00:00:00,31134,2016-04-06 19:46:00,2016,2016,March,March,17,19,22,2
2016-03-26 20:57:26,Saab_9_3,privat,Offer,950,control,limousine,1998,manuell,131,andere,150000,Jul,Gasoline,saab,No,2016-03-26 00:00:00,33607,2016-03-31 18:15:35,2016,2016,March,March,5,18,18,5
2016-03-28 23:40:48,SAAB_900_Klima_8Fach_Bereifung_,privat,Offer,850,test,limousine,1997,manuell,131,900,150000,Nov,Gasoline,saab,Other,2016-03-28 00:00:00,70839,2016-04-07 06:16:30,2016,2016,March,March,10,6,19,1
