dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-18 15:22:33,Saab_9_3_1.9_Sport_Kombi_TiD_DPF_Salomon,privat,Offer,5350,control,kombi,2006,manuell,120,andere,125000,Jun,Diesel,saab,No,2016-03-18 00:00:00,65558,2016-03-20 22:46:49,2016,2016,March,March,2,22,10,6
2016-03-21 21:38:53,Saab_9_5_Kombi_SE_mit_Motorschaden,privat,Offer,850,control,kombi,2001,automatik,185,andere,125000,Jul,Gasoline,saab,Yes,2016-03-21 00:00:00,37073,2016-03-23 02:50:58,2016,2016,March,March,2,2,15,5
2016-03-26 15:42:05,Saab_9_5_Kombi_TROLL_R,privat,Offer,8000,test,kombi,2001,manuell,280,andere,150000,May,Gasoline,saab,No,2016-03-26 00:00:00,66111,2016-04-06 03:17:45,2016,2016,March,March,11,3,15,7
2016-03-08 11:38:17,Saab_9_5_Kombi_2.3_Turbo_Aero,privat,Offer,1000,control,kombi,2000,automatik,230,andere,150000,Feb,Gasoline,saab,Yes,2016-03-08 00:00:00,74855,2016-03-11 00:44:13,2016,2016,March,March,3,0,16,10
2016-03-24 21:53:26,Saab_9_5_Kombi_2.3t_SE,privat,Offer,1180,test,kombi,2000,manuell,170,andere,150000,Oct,Gasoline,saab,No,2016-03-24 00:00:00,82166,2016-03-26 08:15:48,2016,2016,March,March,2,8,16,2
2016-03-21 15:49:27,Saab_93_2.0l_Schlachtfest,privat,Offer,0,test,kombi,1999,manuell,131,andere,150000,Apr,Gasoline,saab,Other,2016-03-21 00:00:00,57627,2016-04-07 13:17:15,2016,2016,March,March,17,13,17,8
2016-03-25 22:39:27,Saab_9000_CS_Kombi_Limousine,privat,Offer,3750,control,kombi,1995,manuell,130,9000,150000,Feb,Gasoline,saab,No,2016-03-25 00:00:00,38100,2016-04-07 05:16:38,2016,2016,March,March,13,5,21,10
2016-04-04 20:59:07,Saab_9_5_____2_3l_Turbo,privat,Offer,2600,control,kombi,2000,automatik,200,andere,150000,Jun,Gasoline,saab,No,2016-04-04 00:00:00,26802,2016-04-06 23:44:29,2016,2016,April,April,2,23,16,6
2016-03-11 08:56:32,Saab_95_kombi_im_super_Zustand_mit_Anhaengerkuppelung,privat,Offer,500,test,kombi,1999,automatik,150,Other,150000,Oct,Gasoline,saab,Other,2016-03-11 00:00:00,59199,2016-03-11 09:47:00,2016,2016,March,March,0,9,17,2
2016-03-28 22:54:05,schlachtefest,privat,Offer,1,control,kombi,2000,automatik,0,900,150000,Jan,Gasoline,saab,Yes,2016-03-28 00:00:00,14822,2016-04-05 12:45:40,2016,2016,March,March,8,12,16,11
2016-03-17 20:56:47,Saab_9_5_Kombi_2.3_Turbo_Aero,privat,Offer,1800,control,kombi,2003,manuell,250,andere,150000,May,Gasoline,saab,Yes,2016-03-17 00:00:00,64546,2016-03-28 17:48:13,2016,2016,March,March,11,17,13,7
2016-03-22 22:41:54,Saab_9_5_Kombi_3.0_TiD_Vector,privat,Offer,999,control,kombi,2001,manuell,177,andere,150000,Jun,Diesel,saab,Yes,2016-03-22 00:00:00,90408,2016-04-06 18:15:59,2016,2016,March,March,15,18,15,6
2016-03-27 01:48:02,Saab_9_5_Kombi_2.3_Turbo_Aero_Business_Paket__Navi,privat,Offer,8888,test,kombi,2003,automatik,250,andere,150000,Oct,Gasoline,saab,No,2016-03-26 00:00:00,72414,2016-04-07 02:46:53,2016,2016,March,March,12,2,13,2
2016-03-30 19:44:16,Saab_9_3_1.9_Sport_Kombi_TiD_DPF_Vector_TOP_HU/AU_NEU,privat,Offer,5998,test,kombi,2005,manuell,175,andere,150000,Nov,Diesel,saab,No,2016-03-30 00:00:00,44575,2016-04-07 11:17:31,2016,2016,March,March,8,11,11,1
2016-03-26 22:37:14,Saab_9_5_Kombi_2.3_Turbo_Aero,privat,Offer,8888,test,kombi,2003,automatik,250,andere,150000,Oct,Gasoline,saab,No,2016-03-26 00:00:00,72414,2016-04-06 13:46:50,2016,2016,March,March,11,13,13,2
2016-04-04 18:55:45,Saab_9_5_BJ_2004_3.0_Diesel_Vollaustattung,privat,Offer,1100,test,kombi,2004,manuell,0,andere,150000,Apr,Diesel,saab,No,2016-04-04 00:00:00,48529,2016-04-06 21:16:22,2016,2016,April,April,2,21,12,8
2016-03-16 21:39:54,Saab_9_5_Automatik_SE_Ausstattung,privat,Offer,1700,control,kombi,1999,automatik,170,andere,150000,Apr,Gasoline,saab,No,2016-03-16 00:00:00,26129,2016-04-07 08:46:23,2016,2016,March,March,22,8,17,8
2016-03-28 14:45:59,Saab_9_5_Kombi_2.3_Turbo,privat,Offer,1950,test,kombi,2000,manuell,230,andere,125000,Feb,Gasoline,saab,No,2016-03-28 00:00:00,47475,2016-03-30 05:18:25,2016,2016,March,March,2,5,16,10
2016-03-28 17:52:48,Saab_95_Aero,privat,Offer,1750,test,kombi,1999,manuell,235,andere,150000,Jan,Gasoline,saab,Other,2016-03-28 00:00:00,72135,2016-04-07 12:45:14,2016,2016,March,March,10,12,17,11
2016-03-27 19:58:22,Saab_9_5_Kombi_3.0_TiD,privat,Offer,999,control,kombi,2001,manuell,177,andere,150000,Aug,Diesel,saab,No,2016-03-27 00:00:00,19061,2016-04-05 18:45:54,2016,2016,March,March,9,18,15,4
2016-03-11 19:00:09,Saab_9_5_TDI_._Mit_TÜV_09/17_._GUTER_ZUSTAND,privat,Offer,1799,test,kombi,2001,Unspecified,177,andere,150000,Sep,Other,saab,Other,2016-03-11 00:00:00,23701,2016-03-31 04:44:23,2016,2016,March,March,20,4,15,3
2016-03-13 00:59:13,Saab_9_5_in_top_Zustand,privat,Offer,1450,control,kombi,2000,automatik,150,andere,150000,Jan,Other,saab,No,2016-03-12 00:00:00,48527,2016-03-13 07:38:53,2016,2016,March,March,1,7,16,11
2016-03-17 20:40:33,Saab_9_3_1.9_Sport_Kombi_!!_LEDER!_TÜV_8/17!_XENON!,privat,Offer,2899,control,kombi,2006,manuell,150,andere,150000,Jul,Diesel,saab,No,2016-03-17 00:00:00,24109,2016-03-29 02:15:27,2016,2016,March,March,12,2,10,5
2016-03-25 13:55:15,Saab_9_5_er_***Motorschaden***,privat,Offer,500,test,kombi,2001,automatik,190,andere,150000,Jun,Gasoline,saab,Yes,2016-03-25 00:00:00,25365,2016-03-26 14:42:51,2016,2016,March,March,1,14,15,6
2016-03-13 22:38:43,Saab_9_5_Kombi_2.3t_Arc,privat,Offer,3990,control,kombi,2004,automatik,185,andere,150000,Feb,Gasoline,saab,No,2016-03-13 00:00:00,59065,2016-03-15 18:45:09,2016,2016,March,March,2,18,12,10
2016-04-05 10:38:18,Saab_9_5_Kombi_2.3Turbo_Automatik_Leder_Tuev_Neu,privat,Offer,2690,control,kombi,2000,automatik,170,andere,150000,Jul,Gasoline,saab,No,2016-04-05 00:00:00,63579,2016-04-07 13:16:17,2016,2016,April,April,2,13,16,5
2016-03-27 18:50:27,SAAB_9_5_3.0_tid_v6_Sportkombi,privat,Offer,3599,control,kombi,2004,manuell,177,andere,150000,May,Diesel,saab,No,2016-03-27 00:00:00,32423,2016-04-05 15:46:47,2016,2016,March,March,9,15,12,7
2016-03-05 19:49:39,Saab_9_3_1.9_Sport_Kombi_TiD_DPF_Linear,privat,Offer,3200,test,kombi,2005,manuell,150,andere,150000,Nov,Diesel,saab,No,2016-03-05 00:00:00,76139,2016-03-12 19:18:13,2016,2016,March,March,7,19,11,1
2016-03-26 12:57:25,OSTERRABATT_Unfallauto_Saab_9_3__2_0T_Vector_Sport_Kombi,privat,Offer,2250,control,kombi,2005,manuell,175,andere,125000,Aug,Gasoline,saab,Yes,2016-03-26 00:00:00,12205,2016-04-03 23:44:24,2016,2016,March,March,8,23,11,4
2016-03-17 17:48:17,Saab_9_5_Kombi_2.3t,privat,Offer,2000,control,kombi,1999,manuell,220,andere,150000,Apr,Lpg,saab,No,2016-03-17 00:00:00,89356,2016-04-07 04:17:43,2016,2016,March,March,21,4,17,8
2016-03-23 12:52:45,Saab_9_3_2.8_Turbo_V6_Sport_Kombi_Aut._Aero,privat,Offer,9800,control,kombi,2007,automatik,275,andere,150000,Apr,Gasoline,saab,No,2016-03-23 00:00:00,79787,2016-04-05 13:45:44,2016,2016,March,March,13,13,9,8
2016-04-03 12:57:24,Saab_9_5_Kombi_2.3t__Edition,privat,Offer,1999,control,kombi,2001,manuell,170,andere,150000,Mar,Gasoline,saab,No,2016-04-03 00:00:00,44229,2016-04-05 11:47:18,2016,2016,April,April,2,11,15,9
2016-03-29 14:50:31,SAAB_9_5_Vectron_3.0_TID,privat,Offer,4500,test,kombi,2005,manuell,177,andere,150000,Jun,Diesel,saab,No,2016-03-29 00:00:00,73466,2016-04-06 00:44:26,2016,2016,March,March,8,0,11,6
2016-03-26 15:47:00,Saab_9_3_1.8_t_Sport_Kombi_Vector_mit_AHK___VOLL__,privat,Offer,5500,test,kombi,2006,manuell,150,andere,150000,Oct,Gasoline,saab,No,2016-03-26 00:00:00,53505,2016-04-04 02:47:05,2016,2016,March,March,9,2,10,2
2016-03-15 23:49:00,Saab_9_5_Kombi_2.0t_Aut._Vector,privat,Offer,4200,control,kombi,2006,automatik,150,andere,150000,Jul,Gasoline,saab,No,2016-03-15 00:00:00,45891,2016-04-01 16:17:02,2016,2016,March,March,17,16,10,5
2016-03-30 17:50:19,Saab_9_5_VECTOR_Kombi_2.3t,privat,Offer,4400,control,kombi,2002,manuell,185,andere,125000,Apr,Gasoline,saab,No,2016-03-30 00:00:00,46286,2016-04-07 08:45:44,2016,2016,March,March,8,8,14,8
2016-03-17 18:57:15,Saab_9_5_Kombi_2.3_Turbo_Aero,privat,Offer,650,control,kombi,2000,manuell,230,andere,150000,Jul,Gasoline,saab,No,2016-03-17 00:00:00,30539,2016-03-20 21:19:16,2016,2016,March,March,3,21,16,5
2016-03-05 18:36:55,Saab_9_5_Kombi_3_0_Liter_Diesel,privat,Offer,1650,test,kombi,2005,manuell,177,andere,150000,May,Diesel,saab,No,2016-03-05 00:00:00,67714,2016-03-05 20:45:39,2016,2016,March,March,0,20,11,7
2016-03-13 21:48:09,Saab_9_5_Kombi_2.3t_SE,privat,Offer,3350,test,kombi,2001,manuell,185,andere,150000,Jan,Gasoline,saab,No,2016-03-13 00:00:00,86343,2016-03-20 15:18:45,2016,2016,March,March,7,15,15,11
2016-03-30 13:54:44,Saab_9_3_mit_maengel,privat,Offer,0,test,kombi,2006,manuell,170,9000,150000,Sep,Diesel,saab,Other,2016-03-30 00:00:00,96158,2016-04-07 05:15:29,2016,2016,March,March,8,5,10,3
2016-03-07 13:56:08,Saab_9_5_Kombi_1.9_TiD,privat,Offer,5650,control,kombi,2007,manuell,150,andere,150000,Oct,Diesel,saab,No,2016-03-07 00:00:00,38685,2016-03-30 11:46:31,2016,2016,March,March,23,11,9,2
2016-03-30 18:25:23,Saab_9_3_1.8t_Sport_Kombi_Vector,privat,Offer,8500,control,kombi,2007,manuell,150,andere,125000,Nov,Gasoline,saab,No,2016-03-30 00:00:00,61267,2016-04-07 12:46:08,2016,2016,March,March,8,12,9,1
2016-03-13 22:47:56,Saab_9_5_2.0t_Kombi_S_Activity_Edition,privat,Offer,750,control,kombi,2000,manuell,185,andere,150000,Jun,Gasoline,saab,No,2016-03-13 00:00:00,73111,2016-03-17 14:17:16,2016,2016,March,March,4,14,16,6
2016-03-22 15:58:41,Saab_9_5_Kombi_2.3_Turbo_Aero,privat,Offer,2200,control,kombi,2001,manuell,230,andere,150000,Feb,Gasoline,saab,No,2016-03-22 00:00:00,26188,2016-04-06 06:45:05,2016,2016,March,March,15,6,15,10
2016-04-01 09:54:07,Saab_9_3_1.9_TTiD_Sport_Kombi_DPF_Aut._Navi_Standhzg,privat,Offer,8999,test,kombi,2010,automatik,160,andere,150000,Nov,Diesel,saab,No,2016-04-01 00:00:00,12205,2016-04-07 06:17:39,2016,2016,April,April,6,6,6,1
2016-03-24 21:57:21,Saab_95_Bastlerfahrzeug_oder_Teiletraeger,privat,Offer,300,test,kombi,1999,automatik,170,andere,150000,Jun,Gasoline,saab,Yes,2016-03-24 00:00:00,26789,2016-03-26 08:47:42,2016,2016,March,March,2,8,17,6
2016-03-09 00:58:56,Saab_9_3_1.9_Sport_Kombi_TiD_DPF_Aut._Arc,privat,Offer,2700,test,kombi,2005,automatik,150,andere,150000,Jun,Diesel,saab,No,2016-03-08 00:00:00,12047,2016-03-09 15:49:05,2016,2016,March,March,1,15,11,6
2016-03-21 01:01:24,Unfallauto_Saab_9_3__2_0T_Vector_Sport_Kombi,privat,Offer,2600,test,kombi,2005,manuell,175,andere,125000,Aug,Gasoline,saab,Yes,2016-03-21 00:00:00,12205,2016-03-25 03:44:57,2016,2016,March,March,4,3,11,4
2016-03-12 16:59:43,Saab_9_5_Kombi_3.0_TiD_Arc,privat,Offer,2200,control,kombi,2002,manuell,177,andere,150000,Jun,Diesel,saab,No,2016-03-12 00:00:00,78647,2016-04-07 07:44:25,2016,2016,March,March,26,7,14,6
2016-03-31 22:45:24,Saab_9_3_2.0_t_Sport_Kombi_Aut._Vector___TOP_Zustand,privat,Offer,10690,test,kombi,2006,automatik,175,andere,100000,Feb,Gasoline,saab,No,2016-03-31 00:00:00,64823,2016-03-31 22:45:24,2016,2016,March,March,0,22,10,10
2016-03-28 18:37:19,Saab_9_5_1_9_175PS_/_Unfall_aber_fahrbereit,privat,Offer,3200,control,kombi,2006,automatik,175,andere,150000,Jun,Diesel,saab,Yes,2016-03-28 00:00:00,96524,2016-03-28 18:37:19,2016,2016,March,March,0,18,10,6
2016-03-17 21:46:07,Saab_9_3_1.9_Sport_Kombi_TiD_DPF_Aut._Linear,privat,Offer,3666,test,kombi,2005,automatik,175,andere,150000,Jul,Diesel,saab,No,2016-03-17 00:00:00,96190,2016-03-23 11:17:44,2016,2016,March,March,6,11,11,5
2016-03-22 12:06:21,Saab_9_5_!!!_wenige_km_!!!_Kombi_3.0_TiD_Vector,privat,Offer,2999,control,kombi,2002,manuell,177,andere,150000,Apr,Diesel,saab,No,2016-03-22 00:00:00,60314,2016-04-06 21:46:58,2016,2016,March,March,15,21,14,8
2016-03-23 09:56:00,Saab_9_5_Kombi_2.3_Turbo_Aero,privat,Offer,2000,test,kombi,2000,automatik,230,andere,150000,Apr,Gasoline,saab,No,2016-03-23 00:00:00,85649,2016-03-27 14:15:54,2016,2016,March,March,4,14,16,8
2016-03-08 21:38:03,Saab_9_5_2.3_turbo_Aero___Navi_!___HU_2/2017,privat,Offer,4490,control,kombi,2000,manuell,230,andere,150000,Oct,Gasoline,saab,No,2016-03-08 00:00:00,24107,2016-04-06 01:17:04,2016,2016,March,March,29,1,16,2
2016-03-27 16:56:10,Saab_9_3_1.9_Sport_Kombi_TiD_DPF_Vector_Gruene_Plak.,privat,Offer,4590,test,kombi,2005,manuell,150,andere,150000,Oct,Diesel,saab,No,2016-03-27 00:00:00,97421,2016-04-05 13:18:42,2016,2016,March,March,9,13,11,2
2016-03-28 15:51:42,Saab_9_3_2.8_Turbo_V6_Sport_Kombi_Aut._Aero,privat,Offer,8700,control,kombi,2007,automatik,250,andere,125000,Feb,Gasoline,saab,No,2016-03-28 00:00:00,87437,2016-04-06 20:46:34,2016,2016,March,March,9,20,9,10
2016-03-20 18:45:47,Saab_9_3_Kombi_1_9_Tid,privat,Offer,2750,test,kombi,2005,manuell,150,andere,150000,Nov,Diesel,saab,No,2016-03-20 00:00:00,76139,2016-03-24 11:45:15,2016,2016,March,March,4,11,11,1
2016-03-10 20:46:24,Saab_900_als_Restaurationbasis,privat,Offer,1400,test,kombi,1987,manuell,110,900,150000,Jan,Gasoline,saab,Other,2016-03-10 00:00:00,31311,2016-03-17 10:18:16,2016,2016,March,March,7,10,29,11
2016-03-29 17:55:33,Saab_9_3_1.9_Sport_Kombi_!EURO4_!_LEDER_!_XENON!_VOLL,privat,Offer,2650,control,kombi,2006,manuell,150,andere,150000,Jun,Diesel,saab,No,2016-03-29 00:00:00,24116,2016-04-06 03:45:28,2016,2016,March,March,8,3,10,6
2016-03-25 00:58:16,Saab_9_3_1.9_Sport_Kombi_TiD_DPF_Vector,privat,Offer,6600,control,kombi,2007,manuell,179,andere,150000,May,Diesel,saab,No,2016-03-24 00:00:00,21244,2016-04-06 06:17:22,2016,2016,March,March,13,6,9,7
2016-03-08 21:39:02,Saab_9_5_Kombi_2.3_t,privat,Offer,1750,control,kombi,2000,automatik,230,andere,150000,Jul,Gasoline,saab,No,2016-03-08 00:00:00,12157,2016-03-17 07:15:51,2016,2016,March,March,9,7,16,5
2016-03-07 10:49:45,Saab_9_5_Sport_Kombi_2.3_Turbo_Aut._Aero,privat,Offer,11900,test,kombi,2006,automatik,260,andere,150000,Jul,Gasoline,saab,No,2016-03-07 00:00:00,30900,2016-04-04 21:16:22,2016,2016,March,March,28,21,10,5
2016-03-25 19:48:05,Saab_9_5_Kombi_2.0t_SE,privat,Offer,1850,test,kombi,2001,manuell,150,andere,150000,Apr,Gasoline,saab,No,2016-03-25 00:00:00,17493,2016-04-01 05:16:21,2016,2016,March,March,7,5,15,8
2016-03-30 11:53:56,Saab_9_5,privat,Offer,3495,test,kombi,2002,automatik,185,andere,150000,Apr,Lpg,saab,No,2016-03-30 00:00:00,51381,2016-04-07 02:45:07,2016,2016,March,March,8,2,14,8
2016-03-21 12:54:29,Saab_9_5_Kombi_2.3_Turbo_Aero__TÜV_bis_12/17__Xenon,privat,Offer,5490,control,kombi,2002,manuell,250,andere,150000,Aug,Gasoline,saab,No,2016-03-21 00:00:00,42655,2016-03-21 12:54:29,2016,2016,March,March,0,12,14,4
2016-03-14 05:45:00,SAAB_9.5_Kombi__gebraucht__guter_Zustand__Lederinnenausstattung,privat,Offer,750,test,kombi,2000,automatik,185,andere,150000,Jun,Gasoline,saab,No,2016-03-13 00:00:00,73111,2016-03-17 16:17:24,2016,2016,March,March,4,16,16,6
2016-03-17 16:56:18,Saab_9_5_LPG_Gas_220_PS,privat,Offer,2000,test,kombi,1999,manuell,220,andere,150000,Apr,Other,saab,No,2016-03-17 00:00:00,89356,2016-04-07 03:16:42,2016,2016,March,March,21,3,17,8
2016-04-05 10:48:14,Saab_sehr_guenstig_Abzugeben,privat,Offer,700,control,kombi,2000,Unspecified,0,Other,150000,Nov,Gasoline,saab,Yes,2016-04-05 00:00:00,14059,2016-04-05 10:48:14,2016,2016,April,April,0,10,16,1
2016-03-09 12:49:44,Saab_9_3_Sportkombi_gepflegt,privat,Offer,5800,control,kombi,2008,automatik,150,andere,150000,Mar,Other,saab,No,2016-03-09 00:00:00,30952,2016-04-07 07:15:20,2016,2016,March,March,29,7,8,9
2016-03-07 17:47:49,Saab_9_5_Kombi,privat,Offer,2500,test,kombi,1999,manuell,150,andere,150000,Apr,Gasoline,saab,Other,2016-03-07 00:00:00,53913,2016-03-30 00:17:40,2016,2016,March,March,23,0,17,8
2016-03-20 10:38:31,Verkaufe_gepflegten_Saab_9_5_AERO_2.3t__230_PS_,privat,Offer,999,control,kombi,2000,automatik,230,andere,150000,Apr,Gasoline,saab,No,2016-03-20 00:00:00,80799,2016-03-21 12:18:17,2016,2016,March,March,1,12,16,8
2016-03-16 21:51:31,Saab_9_3_2.8_Turbo_V6_Aero__Klima__Navi__Sound_System,privat,Offer,6900,control,kombi,2005,manuell,250,andere,125000,Nov,Gasoline,saab,No,2016-03-16 00:00:00,34123,2016-04-01 15:45:37,2016,2016,March,March,16,15,11,1
2016-04-05 12:51:31,Saab_9_5_Kombi_2.3t_Vector_AT_Motor_108000_Km_TÜV_NEU,privat,Offer,3800,test,kombi,2003,automatik,185,andere,150000,Aug,Gasoline,saab,No,2016-04-05 00:00:00,31629,2016-04-05 12:51:31,2016,2016,April,April,0,12,13,4
2016-03-30 21:39:54,Saab_9_3_1.9_Sport_Kombi_TiD_DPF,privat,Offer,4250,test,kombi,2005,manuell,120,andere,150000,Jul,Diesel,saab,No,2016-03-30 00:00:00,42781,2016-04-05 11:45:45,2016,2016,March,March,6,11,11,5
2016-03-06 11:38:00,Saab_9_5_Kombi_2.2_TiD_Vector,privat,Offer,2700,test,kombi,2003,manuell,120,andere,150000,Mar,Diesel,saab,No,2016-03-06 00:00:00,26689,2016-03-11 20:45:50,2016,2016,March,March,5,20,13,9
2016-03-26 18:51:59,Saab_9_5_Kombi_3.0_TiD_Linear,privat,Offer,1750,test,kombi,2001,manuell,177,andere,150000,Nov,Diesel,saab,No,2016-03-26 00:00:00,21147,2016-04-06 08:17:28,2016,2016,March,March,11,8,15,1
2016-03-26 18:51:03,Saab_9_5,privat,Offer,5199,test,kombi,2008,manuell,175,andere,150000,Mar,Diesel,saab,No,2016-03-26 00:00:00,97258,2016-04-06 08:17:24,2016,2016,March,March,11,8,8,9
