dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-08 19:38:37,Mercedes_Benz_A_140_Classic_Klima_Scheckheft_DB_TÜV_neu,privat,Offer,2990,test,limousine,2001,automatik,82,a_klasse,70000,Mar,Gasoline,mercedes_benz,No,2016-03-08 00:00:00,23968,2016-03-15 07:44:28,2016,2016,March,March,7,7,15,9
2016-04-03 21:37:38,Mercedes_Benz_A_160_Blue_Efficiency,privat,Offer,6700,test,limousine,2009,manuell,95,a_klasse,70000,Oct,Gasoline,mercedes_benz,No,2016-04-03 00:00:00,74235,2016-04-05 22:18:19,2016,2016,April,April,2,22,7,2
2016-03-31 22:58:15,Fast_Jang_Timer_sucht_Übernehmer_!!,privat,Offer,1500,test,limousine,1991,manuell,97,andere,150000,Jun,Gasoline,mercedes_benz,No,2016-03-31 00:00:00,41836,2016-04-01 02:41:33,2016,2016,March,March,1,2,25,6
2016-03-21 00:50:20,Mercedes_Benz_C_200_CDI_DPF_BlueEFFICIENCY_Elegance,privat,Offer,9499,test,limousine,2008,manuell,136,c_klasse,150000,Oct,Diesel,mercedes_benz,No,2016-03-20 00:00:00,71540,2016-04-05 21:16:17,2016,2016,March,March,16,21,8,2
2016-03-28 19:54:32,Mercedes_Benz_C180,privat,Offer,400,control,limousine,1995,automatik,85,c_klasse,125000,Sep,Gasoline,mercedes_benz,Yes,2016-03-28 00:00:00,32547,2016-03-28 19:54:32,2016,2016,March,March,0,19,21,3
2016-03-18 12:43:41,Mercedes_Benz_S_280,privat,Offer,12000,control,limousine,1969,manuell,140,s_klasse,80000,Mar,Gasoline,mercedes_benz,No,2016-03-18 00:00:00,46286,2016-04-05 22:16:44,2016,2016,March,March,18,22,47,9
2016-03-17 23:40:32,Mercedes_Benz_200,privat,Offer,800,control,limousine,1996,manuell,122,c_klasse,150000,May,Gasoline,mercedes_benz,Yes,2016-03-17 00:00:00,97775,2016-04-05 12:21:17,2016,2016,March,March,19,12,20,7
2016-04-04 22:43:34,Mercedes_Benz_A_160_BlueEFFICIENCY,privat,Offer,11850,test,limousine,2011,manuell,95,a_klasse,60000,Jun,Gasoline,mercedes_benz,No,2016-04-04 00:00:00,82296,2016-04-07 01:16:42,2016,2016,April,April,3,1,5,6
2016-03-17 15:50:28,Mercedes_A160_avangard_Ausstatung_mit_elektrischen_sonnendach,privat,Offer,1299,test,limousine,1999,automatik,102,a_klasse,150000,Jul,Gasoline,mercedes_benz,Other,2016-03-17 00:00:00,40880,2016-04-06 23:47:03,2016,2016,March,March,20,23,17,5
2016-03-11 13:49:25,Mercedes_E_200_CDI,privat,Offer,2990,test,limousine,2002,automatik,116,e_klasse,30000,Feb,Diesel,mercedes_benz,No,2016-03-11 00:00:00,13357,2016-04-01 13:17:04,2016,2016,March,March,21,13,14,10
2016-03-23 16:53:58,Mercedes_Benz_A_160,privat,Offer,1699,test,limousine,2003,automatik,102,a_klasse,150000,Jun,Gasoline,mercedes_benz,No,2016-03-23 00:00:00,20539,2016-04-05 20:47:05,2016,2016,March,March,13,20,13,6
2016-03-24 10:50:35,Mercedes_W202_in_bestem_Zustand!,privat,Offer,2999,test,limousine,2000,automatik,122,c_klasse,150000,Oct,Gasoline,mercedes_benz,No,2016-03-24 00:00:00,13051,2016-04-07 01:46:57,2016,2016,March,March,14,1,16,2
2016-04-03 13:36:58,C_180_mit_TÜV,privat,Offer,600,control,limousine,1995,manuell,122,c_klasse,150000,Jan,Gasoline,mercedes_benz,No,2016-04-03 00:00:00,54518,2016-04-05 12:18:15,2016,2016,April,April,2,12,21,11
2016-04-03 14:57:50,Mercedes_C280_/_W202_gepflegt,privat,Offer,999,test,limousine,1995,manuell,192,Other,150000,May,Gasoline,mercedes_benz,Other,2016-04-03 00:00:00,91580,2016-04-05 14:15:45,2016,2016,April,April,2,14,21,7
2016-03-22 14:55:22,"Mercedes_Benz_230_E_/_Rostfrei_/_""Scheckheft""_/_Garagenwagen",privat,Offer,3299,control,limousine,1989,automatik,132,e_klasse,150000,Jun,Gasoline,mercedes_benz,No,2016-03-22 00:00:00,63801,2016-04-06 05:15:32,2016,2016,March,March,15,5,27,6
2016-03-05 20:49:52,Mercedes_Benz__E280__Sehr_guter_Zustand_!!!_TÜV,privat,Offer,2000,control,limousine,1998,automatik,204,e_klasse,150000,Feb,Gasoline,mercedes_benz,No,2016-03-05 00:00:00,51149,2016-03-09 09:16:33,2016,2016,March,March,4,9,18,10
2016-03-23 22:49:45,Mercedes_benz_s320_tip_top,privat,Offer,4000,test,limousine,1999,automatik,0,s_klasse,150000,Jan,Gasoline,mercedes_benz,Other,2016-03-23 00:00:00,41236,2016-04-06 08:17:44,2016,2016,March,March,14,8,17,11
2016-03-22 17:53:32,Mercedes_C200_Kompressor_mit_wenig_Kilometern,privat,Offer,4200,control,limousine,2000,manuell,163,c_klasse,100000,Jun,Gasoline,mercedes_benz,No,2016-03-22 00:00:00,35394,2016-04-07 07:46:43,2016,2016,March,March,16,7,16,6
2016-03-19 12:55:55,Mercedes_Benz_E_240,privat,Offer,2599,test,limousine,1998,manuell,170,e_klasse,150000,Mar,Gasoline,mercedes_benz,No,2016-03-19 00:00:00,89616,2016-04-06 17:46:14,2016,2016,March,March,18,17,18,9
2016-03-16 08:53:55,Mercedes_C180_Limousine,privat,Offer,550,test,limousine,1993,manuell,122,c_klasse,150000,Oct,Gasoline,mercedes_benz,Other,2016-03-16 00:00:00,44143,2016-03-19 06:16:25,2016,2016,March,March,3,6,23,2
2016-03-07 11:06:23,Mercedes_Benz_C_230,privat,Offer,800,control,limousine,1996,Unspecified,150,c_klasse,150000,Aug,Gasoline,mercedes_benz,No,2016-03-07 00:00:00,64546,2016-04-06 08:15:42,2016,2016,March,March,30,8,20,4
2016-04-01 17:47:32,Mercedes_Benz_E_200_CDI_Automatik_Classic_DPF,privat,Offer,4499,test,limousine,2004,automatik,122,e_klasse,150000,Nov,Diesel,mercedes_benz,No,2016-04-01 00:00:00,48147,2016-04-03 14:18:42,2016,2016,April,April,2,14,12,1
2016-03-10 14:56:56,Mercedes_Benz_Mercedes_Benz_E_280_W210_4_Matic_Servis_Schekhef,privat,Offer,3500,test,limousine,1997,automatik,204,e_klasse,150000,Oct,Gasoline,mercedes_benz,No,2016-03-10 00:00:00,63452,2016-04-05 11:49:13,2016,2016,March,March,26,11,19,2
2016-03-21 00:56:46,Mercedes_Benz_A_150_Avantgarde_W169_Automatik,privat,Offer,5990,test,limousine,2007,automatik,95,a_klasse,150000,Sep,Gasoline,mercedes_benz,No,2016-03-21 00:00:00,33014,2016-04-06 00:17:07,2016,2016,March,March,16,0,9,3
2016-03-21 14:54:00,Mercedes_Benz_C_220_CDI_Avantg._Panorama_PDC_SHZ_NAVI_VOLLEDER,privat,Offer,11900,control,limousine,2008,manuell,170,c_klasse,125000,Sep,Diesel,mercedes_benz,No,2016-03-21 00:00:00,45888,2016-04-06 12:15:36,2016,2016,March,March,16,12,8,3
2016-03-23 10:57:22,Mercedes_Benz_A_200_Avantgarde__Original_16570km_!!!,privat,Offer,9490,control,limousine,2007,manuell,136,a_klasse,20000,Jun,Gasoline,mercedes_benz,No,2016-03-23 00:00:00,9127,2016-04-07 12:16:20,2016,2016,March,March,15,12,9,6
2016-03-09 16:47:45,Mercedes_Benz_C_240,privat,Offer,4500,test,limousine,2001,automatik,170,c_klasse,125000,Jul,Gasoline,mercedes_benz,No,2016-03-09 00:00:00,67433,2016-04-07 05:46:07,2016,2016,March,March,29,5,15,5
2016-04-03 18:36:22,Mercedes_Benz_A_170_Autotronic_Elegance,privat,Offer,4000,control,limousine,2007,automatik,116,a_klasse,150000,Mar,Gasoline,mercedes_benz,No,2016-04-03 00:00:00,93309,2016-04-05 18:46:10,2016,2016,April,April,2,18,9,9
2016-03-31 02:57:38,Mercedes_C200_AMG_Optik,privat,Offer,2850,test,limousine,2002,manuell,180,c_klasse,150000,Jan,Gasoline,mercedes_benz,No,2016-03-31 00:00:00,32049,2016-04-06 02:16:14,2016,2016,March,March,6,2,14,11
2016-03-17 11:36:56,Mercedes_A170_CDI_L_Elegance_Aut_El.fenst_Klima_DPF_Gruene_Plakett,privat,Offer,3280,control,limousine,2004,automatik,95,a_klasse,150000,Feb,Diesel,mercedes_benz,No,2016-03-17 00:00:00,90552,2016-03-29 05:45:14,2016,2016,March,March,12,5,12,10
2016-03-10 02:02:29,Mercedes_SEL500_Oldtimer,privat,Offer,3200,test,limousine,1982,automatik,0,s_klasse,150000,Jul,Other,mercedes_benz,Other,2016-03-10 00:00:00,55568,2016-03-27 22:15:32,2016,2016,March,March,17,22,34,5
2016-04-03 09:53:00,Mercedes_Classic_180_C,privat,Offer,2200,control,limousine,1999,manuell,0,c_klasse,90000,Jan,Other,mercedes_benz,Other,2016-04-03 00:00:00,84048,2016-04-07 11:17:27,2016,2016,April,April,4,11,17,11
2016-03-15 19:55:46,Mercedes_Benz_A_170,privat,Offer,3999,control,limousine,2005,manuell,95,a_klasse,150000,May,Diesel,mercedes_benz,No,2016-03-15 00:00:00,79106,2016-04-07 00:44:22,2016,2016,March,March,23,0,11,7
2016-03-23 11:52:01,Mercedes_W_124_____kein_Rost_!!!,privat,Offer,6900,test,limousine,1988,manuell,105,e_klasse,150000,Jun,Gasoline,mercedes_benz,No,2016-03-23 00:00:00,86609,2016-04-05 11:18:23,2016,2016,March,March,13,11,28,6
2016-03-22 20:58:31,Mercedes_Benz_A_170_Classic,privat,Offer,2590,control,limousine,2004,manuell,116,a_klasse,150000,Nov,Gasoline,mercedes_benz,No,2016-03-22 00:00:00,60326,2016-04-07 14:58:02,2016,2016,March,March,16,14,12,1
2016-03-10 19:49:52,Mercedes_Benz_A_180_CDI_Autotronic_Elegance,privat,Offer,6600,control,limousine,2007,automatik,109,a_klasse,125000,Feb,Diesel,mercedes_benz,No,2016-03-10 00:00:00,51069,2016-03-22 14:46:58,2016,2016,March,March,12,14,9,10
2016-04-01 12:45:03,Mercedes_Benz_C_180,privat,Offer,2400,test,limousine,2001,automatik,129,c_klasse,150000,Jan,Gasoline,mercedes_benz,No,2016-04-01 00:00:00,92289,2016-04-01 12:45:03,2016,2016,April,April,0,12,15,11
2016-03-12 09:37:02,Mercedes_Benz_E_320_CDI_*Avantgarde*7G_Tronic*Standheizung*,privat,Offer,11990,control,limousine,2006,automatik,224,e_klasse,150000,Nov,Diesel,mercedes_benz,Other,2016-03-12 00:00:00,71065,2016-04-04 00:17:05,2016,2016,March,March,23,0,10,1
2016-03-29 11:51:21,Mercedes_C_220_CDI,privat,Offer,1650,test,limousine,1998,manuell,125,Other,150000,Nov,Other,mercedes_benz,No,2016-03-29 00:00:00,44147,2016-03-31 04:16:37,2016,2016,March,March,2,4,18,1
2016-03-27 12:52:57,Mercedes_Benz_E_280,privat,Offer,7900,test,limousine,1980,automatik,194,e_klasse,125000,Sep,Gasoline,mercedes_benz,No,2016-03-27 00:00:00,80337,2016-04-07 08:17:45,2016,2016,March,March,11,8,36,3
2016-03-24 15:57:20,Mercedes_w123_280_Motor,privat,Offer,1,test,limousine,1983,manuell,0,Other,150000,Jun,Gasoline,mercedes_benz,No,2016-03-24 00:00:00,53173,2016-04-07 08:45:25,2016,2016,March,March,14,8,33,6
2016-03-25 19:37:40,Mercedes_Benz_A_140_Classic_TÜV_NEU,privat,Offer,2000,test,limousine,2000,manuell,82,a_klasse,150000,Sep,Gasoline,mercedes_benz,No,2016-03-25 00:00:00,13585,2016-04-07 02:46:02,2016,2016,March,March,13,2,16,3
2016-03-28 22:46:27,Mercedes_Benz_E200_Kompressor_Gepflegt/_TOP_/_Wenig_Kilometer,privat,Offer,6950,control,limousine,2003,automatik,163,e_klasse,125000,Nov,Gasoline,mercedes_benz,Other,2016-03-28 00:00:00,21077,2016-03-30 15:45:28,2016,2016,March,March,2,15,13,1
2016-03-29 22:48:21,Mercedes_Benz_e190,privat,Offer,2500,test,limousine,1990,automatik,0,c_klasse,150000,Jan,Gasoline,mercedes_benz,Other,2016-03-29 00:00:00,70190,2016-04-06 10:44:50,2016,2016,March,March,8,10,26,11
2016-03-09 21:42:32,Mercedes_Benz_E_240_Elegance,privat,Offer,3950,test,limousine,1999,automatik,170,e_klasse,150000,Jul,Gasoline,mercedes_benz,No,2016-03-09 00:00:00,27711,2016-03-12 23:45:24,2016,2016,March,March,3,23,17,5
2016-03-06 11:47:15,Mercedes_Benz_S_320_CDI_/__Inzahlungnahme_/Tausch_moeglich,privat,Offer,5200,test,limousine,2001,automatik,197,s_klasse,150000,Nov,Diesel,mercedes_benz,No,2016-03-06 00:00:00,24782,2016-03-09 13:46:56,2016,2016,March,March,3,13,15,1
2016-03-11 23:40:36,Mercedes_Benz_A_170_CDI_Elegance,privat,Offer,1300,test,limousine,1998,Unspecified,90,a_klasse,150000,Oct,Diesel,mercedes_benz,No,2016-03-11 00:00:00,39167,2016-03-14 23:46:48,2016,2016,March,March,3,23,18,2
2016-03-08 11:55:30,Mercedes_C180_benzina,privat,Offer,2800,control,limousine,2002,manuell,0,c_klasse,150000,Mar,Gasoline,mercedes_benz,Other,2016-03-08 00:00:00,66763,2016-03-09 02:17:46,2016,2016,March,March,1,2,14,9
2016-03-24 15:51:08,Mercedes_Benz_230_E,privat,Offer,1800,test,limousine,1989,manuell,132,andere,150000,Nov,Gasoline,mercedes_benz,No,2016-03-24 00:00:00,67376,2016-04-07 08:45:04,2016,2016,March,March,14,8,27,1
2016-03-17 23:52:30,Mercedes_190D_2_5_Diesel_mit_Anhaengerkupplung,privat,Offer,2800,control,limousine,1990,manuell,94,Other,150000,Nov,Diesel,mercedes_benz,No,2016-03-17 00:00:00,75038,2016-03-26 10:17:41,2016,2016,March,March,9,10,26,1
2016-04-02 18:50:49,Mercedes_Benz_C_180_Kompressor,privat,Offer,11000,control,limousine,2008,manuell,156,c_klasse,125000,Sep,Gasoline,mercedes_benz,No,2016-04-02 00:00:00,89077,2016-04-04 17:15:48,2016,2016,April,April,2,17,8,3
2016-03-28 18:53:37,Mercedes_Benz_E_240__NEU_TÜV__Klima__Telefon__Navi__Unfallfrei,privat,Offer,7700,control,limousine,2003,manuell,177,e_klasse,150000,Oct,Gasoline,mercedes_benz,No,2016-03-28 00:00:00,38446,2016-04-04 22:18:41,2016,2016,March,March,7,22,13,2
2016-03-28 13:25:57,Mercedes_Benz_E_240,privat,Offer,1350,control,limousine,1998,automatik,150,e_klasse,150000,Mar,Gasoline,mercedes_benz,No,2016-03-28 00:00:00,60439,2016-04-06 07:46:17,2016,2016,March,March,9,7,18,9
2016-03-09 12:54:32,Mercedes_Benz_190e_W201_2l_benzin_102Ps,privat,Offer,650,control,limousine,1990,manuell,102,andere,150000,Mar,Gasoline,mercedes_benz,Yes,2016-03-09 00:00:00,85405,2016-04-05 23:45:15,2016,2016,March,March,27,23,26,9
2016-04-03 15:59:52,Mercedes_Benz_A_170_CDI_Classic,privat,Offer,4300,test,limousine,2003,manuell,95,a_klasse,125000,Sep,Diesel,mercedes_benz,No,2016-04-03 00:00:00,33739,2016-04-05 15:16:53,2016,2016,April,April,2,15,13,3
2016-03-06 10:48:26,Mercedes_Benz_C_180_Elegance_54tkm_Autom.Allw.Reifen_PTS.,privat,Offer,3150,test,limousine,1994,automatik,122,c_klasse,60000,May,Gasoline,mercedes_benz,No,2016-03-06 00:00:00,13403,2016-03-07 17:18:45,2016,2016,March,March,1,17,22,7
2016-03-08 17:57:59,Mercedes_Benz_E_200_CDI,privat,Offer,4500,control,limousine,2000,manuell,116,e_klasse,150000,Jul,Diesel,mercedes_benz,No,2016-03-08 00:00:00,26506,2016-03-17 21:19:50,2016,2016,March,March,9,21,16,5
2016-03-22 14:52:22,Mercedes_Benz_E_270_CDI_Avantgarde_gruene_plakete,privat,Offer,4490,control,limousine,2000,automatik,170,e_klasse,150000,May,Diesel,mercedes_benz,No,2016-03-22 00:00:00,73433,2016-04-02 07:18:08,2016,2016,March,March,11,7,16,7
2016-03-23 20:49:37,Ich_biete_Mercedes_S_Klasse,privat,Offer,2690,test,limousine,1999,automatik,224,s_klasse,150000,Feb,Gasoline,mercedes_benz,No,2016-03-23 00:00:00,27753,2016-03-26 14:18:10,2016,2016,March,March,3,14,17,10
2016-03-19 13:58:39,Mercedes_Automatik_C_180,privat,Offer,950,test,limousine,1996,automatik,122,c_klasse,150000,May,Gasoline,mercedes_benz,No,2016-03-19 00:00:00,21029,2016-03-19 13:58:39,2016,2016,March,March,0,13,20,7
2016-03-05 14:45:10,Mercedes_Benz_A_160_L_Elegance,privat,Offer,2500,control,limousine,2001,manuell,102,a_klasse,150000,Jun,Gasoline,mercedes_benz,No,2016-03-05 00:00:00,56727,2016-04-03 06:51:39,2016,2016,March,March,29,6,15,6
2016-03-31 19:43:49,A140_Avantgarde_Klima_Leder!_BastlerAuto,privat,Offer,550,control,limousine,1998,manuell,0,a_klasse,150000,Jul,Gasoline,mercedes_benz,Other,2016-03-31 00:00:00,44651,2016-04-06 13:45:35,2016,2016,March,March,6,13,18,5
2016-04-01 21:42:12,Mercedes_Benz_C_180Kompr._1.Hand___Modell_05´__Scheckheft___E4,privat,Offer,5899,test,limousine,2004,manuell,143,c_klasse,100000,Oct,Gasoline,mercedes_benz,No,2016-04-01 00:00:00,25421,2016-04-05 19:16:11,2016,2016,April,April,4,19,12,2
2016-03-18 17:37:33,Mercedes_Benz_C_Klasse,privat,Offer,1000,test,limousine,1996,manuell,136,c_klasse,150000,Aug,Gasoline,mercedes_benz,Other,2016-03-18 00:00:00,84567,2016-03-23 18:16:29,2016,2016,March,March,5,18,20,4
2016-03-09 20:39:00,Mercedes_Benz_190_E_1.8,privat,Offer,3500,test,limousine,1992,automatik,0,andere,150000,Jul,Gasoline,mercedes_benz,No,2016-03-09 00:00:00,74395,2016-03-18 01:44:45,2016,2016,March,March,9,1,24,5
2016-03-16 14:51:38,Mercedes_Benz_E220__Diesel,privat,Offer,0,test,limousine,1996,manuell,96,e_klasse,150000,Feb,Diesel,mercedes_benz,Yes,2016-03-16 00:00:00,44145,2016-04-06 14:47:00,2016,2016,March,March,21,14,20,10
2016-03-15 15:06:39,Mercedes_Benz_A_140,privat,Offer,1299,control,limousine,2000,Unspecified,82,a_klasse,150000,Mar,Gasoline,mercedes_benz,No,2016-03-15 00:00:00,65428,2016-04-06 06:16:39,2016,2016,March,March,22,6,16,9
2016-03-24 00:56:15,Mercedes_230_CLK_Vollleder!,privat,Offer,2500,test,limousine,1999,automatik,230,clk,150000,Jul,Gasoline,mercedes_benz,Other,2016-03-24 00:00:00,48155,2016-03-24 08:45:28,2016,2016,March,March,0,8,17,5
2016-03-25 13:40:17,A_klasse_180_Cdi,privat,Offer,3100,test,limousine,2004,manuell,0,a_klasse,150000,Nov,Diesel,mercedes_benz,No,2016-03-25 00:00:00,30938,2016-03-25 13:40:17,2016,2016,March,March,0,13,12,1
2016-03-23 18:52:09,Mercedes_Benz_E_280,privat,Offer,11999,test,limousine,2006,automatik,231,e_klasse,150000,Mar,Gasoline,mercedes_benz,No,2016-03-23 00:00:00,80469,2016-04-05 23:45:44,2016,2016,March,March,13,23,10,9
2016-03-08 19:39:37,Mercedes_Benz_A_140,privat,Offer,1999,test,limousine,1998,manuell,90,a_klasse,150000,Aug,Lpg,mercedes_benz,No,2016-03-08 00:00:00,41169,2016-03-17 23:47:13,2016,2016,March,March,9,23,18,4
2016-03-19 14:43:31,Mercedes_E_Klasse_200_Kompressor,privat,Offer,3250,test,limousine,1997,manuell,186,e_klasse,150000,Nov,Other,mercedes_benz,Yes,2016-03-19 00:00:00,58313,2016-03-25 16:50:52,2016,2016,March,March,6,16,19,1
2016-03-27 20:21:35,Mercedes_C220_Elegance_Diesel_Gruene_Plakette_Top_gepflegt,privat,Offer,4800,control,limousine,2001,manuell,143,c_klasse,150000,May,Diesel,mercedes_benz,No,2016-03-26 00:00:00,63263,2016-04-07 00:17:30,2016,2016,March,March,12,0,15,7
2016-03-26 15:39:56,Mercedes_Benz_C_180_Classic,privat,Offer,1190,test,limousine,1997,manuell,122,c_klasse,150000,Jan,Gasoline,mercedes_benz,No,2016-03-26 00:00:00,44267,2016-03-28 03:47:24,2016,2016,March,March,2,3,19,11
2016-03-06 11:06:18,Mercedes_Benz_A_210_Evolution__1.Hd__71.500_km__Unfallfrei,privat,Offer,4990,test,limousine,2003,automatik,140,a_klasse,80000,Oct,Gasoline,mercedes_benz,No,2016-03-06 00:00:00,61273,2016-03-10 03:17:01,2016,2016,March,March,4,3,13,2
2016-03-22 12:53:20,Mercedes_Benz_E320_CDI_2.Hand_Klima_Egshd_Navi_Ahk,privat,Offer,3299,control,limousine,2000,automatik,197,e_klasse,150000,Jul,Diesel,mercedes_benz,Other,2016-03-22 00:00:00,27232,2016-03-23 20:18:19,2016,2016,March,March,1,20,16,5
2016-03-16 20:42:52,Mercedes_Benz_E_320,privat,Offer,11000,control,limousine,2004,automatik,224,e_klasse,125000,Jul,Gasoline,mercedes_benz,No,2016-03-16 00:00:00,22111,2016-03-23 08:17:43,2016,2016,March,March,7,8,12,5
2016-04-04 16:50:27,Mercedes_Benz_C_180,privat,Offer,2900,test,limousine,2001,manuell,0,c_klasse,100000,Mar,Gasoline,mercedes_benz,No,2016-04-04 00:00:00,60318,2016-04-04 17:26:04,2016,2016,April,April,0,17,15,9
2016-03-17 20:45:04,Mercedes_Benz_A_140_L_Classic,privat,Offer,2290,control,limousine,2001,manuell,82,a_klasse,125000,Jul,Gasoline,mercedes_benz,No,2016-03-17 00:00:00,78269,2016-03-27 13:44:48,2016,2016,March,March,10,13,15,5
2016-03-12 19:42:39,MB_280E_/_2._Hand,privat,Offer,11390,test,limousine,2008,automatik,190,e_klasse,150000,Apr,Diesel,mercedes_benz,Yes,2016-03-12 00:00:00,88457,2016-03-22 05:44:41,2016,2016,March,March,10,5,8,8
2016-04-01 18:47:20,Mercedes_Benz_A_150,privat,Offer,5399,control,limousine,2004,manuell,95,a_klasse,70000,Nov,Gasoline,mercedes_benz,No,2016-04-01 00:00:00,42799,2016-04-05 14:46:09,2016,2016,April,April,4,14,12,1
2016-04-02 22:06:23,Mercedes_Benz_500_SEL_W126_252ps_Klima_Heckrollo,privat,Offer,3330,control,limousine,1991,automatik,252,andere,150000,Mar,Gasoline,mercedes_benz,No,2016-04-02 00:00:00,60433,2016-04-06 14:44:57,2016,2016,April,April,4,14,25,9
2016-03-31 12:58:28,Mercedes_Benz_C_180_Classic,privat,Offer,2800,test,limousine,2000,manuell,122,c_klasse,125000,Feb,Gasoline,mercedes_benz,No,2016-03-31 00:00:00,82266,2016-04-06 06:15:53,2016,2016,March,March,6,6,16,10
