dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-04-03 10:56:51,Mercedes_Benz_B_150,privat,Offer,5300,control,bus,2007,manuell,95,b_klasse,150000,Mar,Gasoline,mercedes_benz,No,2016-04-03 00:00:00,18109,2016-04-05 09:51:32,2016,2016,April,April,2,9,9,9
2016-03-21 19:06:35,Mercedes_Benz_Vito_108_CDI_+_TÜV,privat,Offer,1450,test,bus,2000,manuell,82,vito,150000,Jun,Diesel,mercedes_benz,No,2016-03-21 00:00:00,55120,2016-03-23 11:32:18,2016,2016,March,March,2,11,16,6
2016-03-19 07:55:38,Mercedes_Benz_B_200_Turbo,privat,Offer,13500,control,bus,2010,manuell,193,b_klasse,60000,May,Gasoline,mercedes_benz,No,2016-03-19 00:00:00,41748,2016-04-06 04:17:29,2016,2016,March,March,18,4,6,7
2016-03-12 01:00:15,Mercedes_Benz_V_220_CDI_Fashion,privat,Offer,5500,test,bus,2001,automatik,122,v_klasse,150000,Oct,Diesel,mercedes_benz,No,2016-03-11 00:00:00,41334,2016-03-27 20:47:55,2016,2016,March,March,16,20,15,2
2016-03-26 19:36:22,Mercedes_Benz_Sprinter_211_CDI___Klimaanlage___3_Sitzer___Kast,privat,Offer,6800,control,bus,2007,manuell,109,sprinter,150000,Sep,Diesel,mercedes_benz,No,2016-03-26 00:00:00,45525,2016-04-06 10:45:19,2016,2016,March,March,11,10,9,3
2016-03-21 14:47:59,Mercedes_Benz_B_200___1._Hand___Rentnerfahrzeug___Scheckheft,privat,Offer,8690,control,bus,2007,manuell,136,b_klasse,125000,Feb,Gasoline,mercedes_benz,No,2016-03-21 00:00:00,66130,2016-04-06 12:15:21,2016,2016,March,March,16,12,9,10
2016-04-02 09:37:35,Mercedes_Benz_B_170__Scheckheft_AHK_abnehmbar_Xenon,privat,Offer,6950,control,bus,2005,manuell,116,b_klasse,100000,Nov,Gasoline,mercedes_benz,No,2016-04-02 00:00:00,91126,2016-04-06 07:15:21,2016,2016,April,April,4,7,11,1
2016-03-17 21:39:02,Mercedes_Benz_Viano_2.2_CDI__Ambiente,privat,Offer,8500,test,bus,2005,automatik,150,viano,150000,Jan,Diesel,mercedes_benz,No,2016-03-17 00:00:00,73329,2016-03-17 21:39:02,2016,2016,March,March,0,21,11,11
2016-03-19 20:44:20,Mercedes_Benz_Vito_111_CDI_Lang_Mixto,privat,Offer,7150,control,bus,2004,manuell,109,vito,150000,Jun,Diesel,mercedes_benz,No,2016-03-19 00:00:00,18057,2016-04-07 08:44:48,2016,2016,March,March,19,8,12,6
2016-03-26 13:48:34,Mercedes_Benz_213_CDI_Sprinter_Mitt_Klimaanlage_1_Hand,privat,Offer,6950,control,bus,2006,manuell,129,sprinter,150000,Mar,Diesel,mercedes_benz,No,2016-03-26 00:00:00,50733,2016-04-07 12:15:30,2016,2016,March,March,12,12,10,9
2016-03-16 15:47:25,Mercedes_Benz_311_CDI_Sprinter_906.635,privat,Offer,3950,test,bus,2006,manuell,109,sprinter,150000,May,Diesel,mercedes_benz,Yes,2016-03-16 00:00:00,73035,2016-03-16 15:47:25,2016,2016,March,March,0,15,10,7
2016-04-03 16:56:23,Mercedes_Benz_Vito_111_CDI_Lang,privat,Offer,5490,control,bus,2009,manuell,116,vito,150000,Apr,Diesel,mercedes_benz,No,2016-04-03 00:00:00,84539,2016-04-05 16:46:29,2016,2016,April,April,2,16,7,8
2016-03-28 00:54:48,Mercedes_Benz_B_200_CDI_Sport_/_Easy_Vario_System_/_Panorama,privat,Offer,7499,control,bus,2005,manuell,140,b_klasse,150000,Sep,Diesel,mercedes_benz,No,2016-03-28 00:00:00,37603,2016-04-06 10:18:00,2016,2016,March,March,9,10,11,3
2016-03-11 22:37:43,Mercedes_Sprinter_212D_9_Sitzer,privat,Offer,2750,control,bus,1997,manuell,122,sprinter,150000,Feb,Diesel,mercedes_benz,Other,2016-03-11 00:00:00,45139,2016-03-12 01:41:54,2016,2016,March,March,1,1,19,10
2016-03-30 20:54:18,Mercedes_Benz_Viano_2.2_CDI_kompakt_Automatik_Fun_DPF,privat,Offer,12900,control,bus,2006,automatik,150,viano,150000,Aug,Diesel,mercedes_benz,No,2016-03-30 00:00:00,76863,2016-04-05 10:47:56,2016,2016,March,March,6,10,10,4
2016-03-07 14:45:32,Mercedes_Benz__Vito_/_VKlasse_220_CDI,privat,Offer,3100,control,bus,2002,automatik,122,v_klasse,150000,Jul,Diesel,mercedes_benz,No,2016-03-07 00:00:00,41836,2016-03-08 05:16:38,2016,2016,March,March,1,5,14,5
2016-03-13 14:06:36,Mercedes_Benz_Vito_115_CDI__/_Klima,privat,Offer,4800,test,bus,2004,manuell,150,vito,150000,Sep,Diesel,mercedes_benz,No,2016-03-13 00:00:00,60386,2016-03-31 13:17:54,2016,2016,March,March,18,13,12,3
2016-03-14 15:36:41,Mercedes_Benz_Vito_111_CDI_Kompakt,privat,Offer,3500,control,bus,2004,manuell,109,vito,150000,Nov,Diesel,mercedes_benz,No,2016-03-14 00:00:00,99095,2016-03-22 08:48:06,2016,2016,March,March,8,8,12,1
2016-03-21 20:50:20,Mercedes_Benz_Vaneo_CDI_1.7_La_Vida,privat,Offer,4150,control,bus,2005,automatik,91,andere,125000,Oct,Diesel,mercedes_benz,No,2016-03-21 00:00:00,70327,2016-03-25 18:47:34,2016,2016,March,March,4,18,11,2
2016-03-22 17:36:41,Mercedes_Benz_313_CDI_Sprinter,privat,Offer,4900,control,bus,2005,manuell,129,sprinter,150000,Jan,Diesel,mercedes_benz,No,2016-03-22 00:00:00,68199,2016-03-24 01:18:14,2016,2016,March,March,2,1,11,11
2016-03-29 23:55:14,Mercedes_Benz_B_150,privat,Offer,7999,control,bus,2005,manuell,95,b_klasse,100000,May,Gasoline,mercedes_benz,No,2016-03-29 00:00:00,47623,2016-04-06 21:18:19,2016,2016,March,March,8,21,11,7
2016-03-20 10:49:54,Mercedes_Benz_Vito_111_CDI_klima,privat,Offer,3600,control,bus,2004,manuell,109,vito,150000,Mar,Diesel,mercedes_benz,No,2016-03-20 00:00:00,95173,2016-03-22 17:15:39,2016,2016,March,March,2,17,12,9
2016-03-13 16:52:55,Mercedes_Benz_Vaneo_1.6,privat,Offer,2795,test,bus,2005,manuell,102,andere,125000,Nov,Gasoline,mercedes_benz,No,2016-03-13 00:00:00,1277,2016-04-04 16:16:53,2016,2016,March,March,22,16,11,1
2016-03-25 23:37:23,Mercedes_Sprinter.__208_CDI,privat,Offer,2500,control,bus,2000,manuell,82,sprinter,150000,Feb,Diesel,mercedes_benz,Yes,2016-03-25 00:00:00,32756,2016-04-05 14:46:39,2016,2016,March,March,11,14,16,10
2016-04-03 23:55:56,Mercedes_SPRINTER_313_Bj2002,privat,Offer,2000,control,bus,2002,manuell,129,sprinter,150000,Jul,Diesel,mercedes_benz,Other,2016-04-03 00:00:00,40215,2016-04-04 07:42:29,2016,2016,April,April,1,7,14,5
2016-03-26 13:45:46,Mercedes_Benz_B_180_CDI_DPF__wie_ein_Neufahrzeug!,privat,Offer,11690,control,bus,2009,manuell,109,b_klasse,50000,Nov,Diesel,mercedes_benz,No,2016-03-26 00:00:00,41334,2016-03-29 15:47:01,2016,2016,March,March,3,15,7,1
2016-03-24 14:45:46,V_Klasse_280_Ambiente,privat,Offer,2000,test,bus,1998,automatik,174,v_klasse,150000,Jun,Gasoline,mercedes_benz,Yes,2016-03-24 00:00:00,15926,2016-03-30 15:45:43,2016,2016,March,March,6,15,18,6
2016-03-09 20:39:16,Mercedes_Benz_Vaneo_1.6_La_Vida__Comand__TueV_neu,privat,Offer,3600,test,bus,2005,manuell,102,andere,125000,Jul,Gasoline,mercedes_benz,No,2016-03-09 00:00:00,66687,2016-03-12 07:16:47,2016,2016,March,March,3,7,11,5
2016-03-21 08:57:41,Verkaufe_MB_Vaneo_Camper,privat,Offer,3999,control,bus,2003,manuell,91,andere,150000,Jan,Diesel,mercedes_benz,Other,2016-03-21 00:00:00,98527,2016-04-06 01:16:29,2016,2016,March,March,16,1,13,11
2016-04-04 22:43:46,Mercedes_Benz_B_180_CDI_DPF_Autotronic,privat,Offer,12990,test,bus,2010,automatik,109,b_klasse,80000,Jun,Diesel,mercedes_benz,No,2016-04-04 00:00:00,26345,2016-04-04 22:43:46,2016,2016,April,April,0,22,6,6
2016-03-12 15:38:56,Mercedes_Benz_B_170_Autotronic__Scheckheft_gepflegt__TÜV,privat,Offer,7999,control,bus,2006,automatik,116,b_klasse,125000,Jun,Gasoline,mercedes_benz,No,2016-03-12 00:00:00,28277,2016-03-15 20:45:54,2016,2016,March,March,3,20,10,6
2016-04-01 16:46:25,Vito_112CDI,privat,Offer,3300,control,bus,2001,manuell,122,vito,150000,Nov,Diesel,mercedes_benz,No,2016-04-01 00:00:00,44628,2016-04-05 11:49:37,2016,2016,April,April,4,11,15,1
2016-03-21 15:54:54,Mercedes_Benz_V_220_CDI_Ambiente,privat,Offer,2999,control,bus,2001,automatik,122,v_klasse,150000,Aug,Diesel,mercedes_benz,No,2016-03-21 00:00:00,12059,2016-04-06 14:44:40,2016,2016,March,March,16,14,15,4
2016-03-27 17:56:37,Mercedes_Benz_Vito_112_CDI_F,privat,Offer,4600,test,bus,2003,manuell,122,vito,150000,Jan,Diesel,mercedes_benz,No,2016-03-27 00:00:00,34508,2016-04-03 15:15:46,2016,2016,March,March,7,15,13,11
2016-03-31 17:55:28,Mercedes_Benz_Vito_115_CDI_Lang,privat,Offer,5150,control,bus,2008,manuell,150,vito,150000,Jun,Diesel,mercedes_benz,No,2016-03-31 00:00:00,14471,2016-04-06 11:44:36,2016,2016,March,March,6,11,8,6
2016-03-30 14:57:42,Mercedes_Bus,privat,Offer,5500,control,bus,2006,manuell,110,Other,150000,Apr,Diesel,mercedes_benz,Other,2016-03-30 00:00:00,8523,2016-04-05 03:18:25,2016,2016,March,March,6,3,10,8
2016-04-05 10:53:01,Mercedes_Benz_B_200_Turbo,privat,Offer,7600,control,bus,2005,manuell,193,b_klasse,100000,Oct,Gasoline,mercedes_benz,No,2016-04-05 00:00:00,94244,2016-04-05 10:53:01,2016,2016,April,April,0,10,11,2
2016-03-09 23:40:57,Mercedes_Vito_Lkw_Zulassung,privat,Offer,800,test,bus,2000,manuell,120,vito,150000,Mar,Diesel,mercedes_benz,No,2016-03-09 00:00:00,52531,2016-03-19 09:45:32,2016,2016,March,March,10,9,16,9
2016-03-23 17:44:55,Mercedes_Benz_315_CDI_Sprinter_MAXI_XXL,privat,Offer,9500,control,bus,2006,manuell,150,sprinter,70000,Jun,Diesel,mercedes_benz,No,2016-03-23 00:00:00,83646,2016-03-29 12:46:12,2016,2016,March,March,6,12,10,6
2016-03-10 15:56:19,Mercedes_Benz_Vito_120_CDI_lang_Autom._9_Sitze,privat,Offer,8750,test,bus,1998,automatik,204,vito,125000,Oct,Diesel,mercedes_benz,No,2016-03-10 00:00:00,49080,2016-03-10 16:43:02,2016,2016,March,March,0,16,18,2
2016-03-23 18:39:15,V_220_CDI_Ambiente_DPF_Klima/2xSchiebedach/Automatik,privat,Offer,2699,test,bus,2000,automatik,122,Other,150000,Oct,Diesel,mercedes_benz,No,2016-03-23 00:00:00,45881,2016-03-29 13:45:56,2016,2016,March,March,6,13,16,2
2016-03-10 15:48:46,Mercedes_Vaneo_1_7_CDI,privat,Offer,6500,test,bus,2004,manuell,91,andere,100000,Apr,Diesel,mercedes_benz,Yes,2016-03-10 00:00:00,49577,2016-04-05 13:15:26,2016,2016,March,March,26,13,12,8
2016-04-03 09:02:06,Mercedes_Benz_B_170_NGT_BlueEFFICIENCY,privat,Offer,9500,test,bus,2009,manuell,116,b_klasse,150000,Jun,Cng,mercedes_benz,No,2016-04-03 00:00:00,48157,2016-04-07 10:16:07,2016,2016,April,April,4,10,7,6
2016-03-09 12:48:19,Mercedes_Benz_V_230_TD_Trend,privat,Offer,1499,control,bus,1997,manuell,98,v_klasse,150000,Jun,Diesel,mercedes_benz,No,2016-03-09 00:00:00,40227,2016-04-05 23:45:05,2016,2016,March,March,27,23,19,6
2016-03-11 14:51:37,Mercedes_Benz_Bus,privat,Offer,5500,control,bus,2001,automatik,0,vito,150000,Jul,Gasoline,mercedes_benz,No,2016-03-11 00:00:00,28215,2016-03-27 15:45:42,2016,2016,March,March,16,15,15,5
2016-03-22 20:48:07,Mercedes_Benz_B_170_Autotronic_Sport_Tourer,privat,Offer,7290,control,bus,2005,automatik,116,b_klasse,100000,Oct,Gasoline,mercedes_benz,No,2016-03-22 00:00:00,13585,2016-04-02 15:47:51,2016,2016,March,March,11,15,11,2
2016-03-26 14:48:24,Mercedes_Benz_Vito_108_CDI,privat,Offer,1800,control,bus,2002,manuell,82,vito,150000,Aug,Diesel,mercedes_benz,No,2016-03-26 00:00:00,74343,2016-03-26 14:48:24,2016,2016,March,March,0,14,14,4
2016-03-08 13:38:53,Mercedes_Benz_B_180,privat,Offer,6699,control,bus,2006,manuell,109,b_klasse,150000,Mar,Diesel,mercedes_benz,No,2016-03-08 00:00:00,49767,2016-03-11 17:16:11,2016,2016,March,March,3,17,10,9
2016-03-10 19:45:23,Mercedes_Benz_TOP_B_KLASSE_AUTOMATIK,privat,Offer,6999,control,bus,2006,automatik,116,b_klasse,150000,Feb,Gasoline,mercedes_benz,No,2016-03-10 00:00:00,45889,2016-04-06 02:45:51,2016,2016,March,March,27,2,10,10
2016-04-03 20:44:52,Mercedes_Benz_Vito_CDL_113_Kasten,privat,Offer,11000,test,bus,2012,manuell,100,vito,90000,Jun,Diesel,mercedes_benz,Yes,2016-04-03 00:00:00,13437,2016-04-05 21:17:45,2016,2016,April,April,2,21,4,6
2016-03-24 08:37:19,A_160_Avantgarde_Leder_Designo_Automatik_LamellenSD_HU_11/2016,privat,Offer,999,control,bus,1999,automatik,103,a_klasse,150000,Jan,Gasoline,mercedes_benz,No,2016-03-24 00:00:00,50259,2016-03-24 08:37:19,2016,2016,March,March,0,8,17,11
2016-03-09 17:48:19,Mercedes_Benz_Viano_2.2_CDI_kompakt,privat,Offer,9950,test,bus,2006,manuell,150,viano,150000,Jun,Diesel,mercedes_benz,No,2016-03-09 00:00:00,35216,2016-03-11 14:15:25,2016,2016,March,March,2,14,10,6
2016-03-22 18:53:28,Faehrt_und_faehrt_......,privat,Offer,1800,control,bus,1997,automatik,100,vito,150000,Aug,Diesel,mercedes_benz,No,2016-03-22 00:00:00,22885,2016-03-22 18:53:28,2016,2016,March,March,0,18,19,4
2016-03-17 18:51:52,Mercedes_Benz_B_200_CDI_Autotronic,privat,Offer,13750,control,bus,2010,automatik,140,b_klasse,80000,Oct,Diesel,mercedes_benz,No,2016-03-17 00:00:00,24576,2016-03-19 19:15:31,2016,2016,March,March,2,19,6,2
2016-04-01 13:44:43,Mercedes__Benz_612D_Vario_LKW_Pritsche_XXL_>>_5719_<<_Kilometer_!,privat,Offer,6500,test,bus,1998,manuell,116,v_klasse,150000,Aug,Diesel,mercedes_benz,No,2016-04-01 00:00:00,46399,2016-04-06 19:36:37,2016,2016,April,April,5,19,18,4
2016-03-30 05:03:59,Mercedes_Benz_B_180_CDI,privat,Offer,6400,test,bus,2008,manuell,109,b_klasse,125000,Apr,Diesel,mercedes_benz,No,2016-03-30 00:00:00,21217,2016-03-30 08:49:41,2016,2016,March,March,0,8,8,8
2016-03-26 18:40:51,Mercedes_Benz_Vito_116_CDI_Kompakt_Mixto,privat,Offer,12500,test,bus,2012,manuell,163,vito,150000,Jan,Diesel,mercedes_benz,No,2016-03-26 00:00:00,7751,2016-04-06 07:44:54,2016,2016,March,March,11,7,4,11
2016-03-17 13:37:46,Sprinter_906_KA_35,privat,Offer,9500,control,bus,2008,manuell,0,sprinter,150000,Apr,Diesel,mercedes_benz,No,2016-03-17 00:00:00,19370,2016-04-06 19:47:01,2016,2016,March,March,20,19,8,8
2016-03-07 13:58:12,Mercedes_Benz_B_180_BlueEFFICIENCY,privat,Offer,8100,control,bus,2009,manuell,116,b_klasse,125000,Nov,Gasoline,mercedes_benz,No,2016-03-07 00:00:00,8523,2016-04-07 02:17:29,2016,2016,March,March,31,2,7,1
2016-04-05 01:36:43,VITO_108_CDI_TRANSPORTER_LKW_ZULASSUNG,privat,Offer,999,control,bus,2001,manuell,0,vito,150000,Mar,Diesel,mercedes_benz,Yes,2016-04-05 00:00:00,8066,2016-04-07 10:17:24,2016,2016,April,April,2,10,15,9
2016-03-05 15:58:47,Mercedes_Benz_Vito_111_CDI_Extralang_Mixto,privat,Offer,2950,control,bus,2003,manuell,109,vito,150000,Jul,Diesel,mercedes_benz,No,2016-03-05 00:00:00,45731,2016-03-14 14:15:53,2016,2016,March,March,9,14,13,5
2016-03-22 19:40:41,Faehrt_und_faehrt_......,privat,Offer,1800,test,bus,1997,automatik,100,vito,150000,Aug,Diesel,mercedes_benz,No,2016-03-22 00:00:00,22885,2016-03-22 19:40:41,2016,2016,March,March,0,19,19,4
2016-03-08 10:50:57,Mercedes_Benz_208_CDI_Sprinter_902.661,privat,Offer,2900,test,bus,2004,manuell,82,sprinter,150000,Nov,Diesel,mercedes_benz,No,2016-03-08 00:00:00,29553,2016-03-20 22:17:21,2016,2016,March,March,12,22,12,1
2016-03-27 15:56:02,Mercedes_Benz_A_170_CDI_L_Classic,privat,Offer,2800,control,bus,2003,manuell,95,a_klasse,150000,Nov,Diesel,mercedes_benz,No,2016-03-27 00:00:00,46499,2016-04-05 11:47:41,2016,2016,March,March,9,11,13,1
2016-03-25 17:55:01,Mercedes_Benz_B_170,privat,Offer,5000,test,bus,2007,automatik,116,b_klasse,100000,Apr,Gasoline,mercedes_benz,Yes,2016-03-25 00:00:00,37603,2016-04-04 20:47:41,2016,2016,March,March,10,20,9,8
2016-03-26 07:54:28,V220_cdi__gruene_Plakette,privat,Offer,1900,test,bus,2002,automatik,122,v_klasse,150000,Apr,Diesel,mercedes_benz,No,2016-03-26 00:00:00,75180,2016-03-26 07:54:28,2016,2016,March,March,0,7,14,8
2016-03-12 19:45:13,Mercedes_Benz_B_200_CDI_DPF_Autotronic_Vollausstattung,privat,Offer,8990,test,bus,2006,automatik,140,b_klasse,150000,Nov,Diesel,mercedes_benz,No,2016-03-12 00:00:00,40231,2016-03-23 12:46:28,2016,2016,March,March,11,12,10,1
2016-03-26 17:55:25,Mercedes_Benz_Sprinter_208_CDI_Standheizung_Checkheft_TÜV_Neu_DPF,privat,Offer,5200,control,bus,2004,manuell,82,sprinter,125000,Oct,Diesel,mercedes_benz,No,2016-03-26 00:00:00,28759,2016-04-06 06:46:13,2016,2016,March,March,11,6,12,2
2016-03-10 22:55:23,Mercedes_Benz_Vito_115_CDI_Extralang_Aut.,privat,Offer,11000,control,bus,2004,automatik,150,vito,150000,Oct,Diesel,mercedes_benz,No,2016-03-10 00:00:00,52146,2016-04-05 21:16:00,2016,2016,March,March,26,21,12,2
2016-04-02 23:58:50,V_Klasse_220_CDI,privat,Offer,2000,test,bus,2000,automatik,0,v_klasse,150000,Nov,Diesel,mercedes_benz,Other,2016-04-02 00:00:00,66538,2016-04-07 08:16:02,2016,2016,April,April,5,8,16,1
2016-03-15 15:57:00,Mercedes_Benz_Vito_111_CDI_9Sitzer_Klima_Ahk_Sitzheizung,privat,Offer,7200,control,bus,2006,manuell,109,vito,150000,Jul,Diesel,mercedes_benz,No,2016-03-15 00:00:00,9212,2016-03-20 11:48:33,2016,2016,March,March,5,11,10,5
2016-03-05 18:51:21,Mercedes_Benz_Sprinter_313_CDI_Wohnmobil_Sprintshift,privat,Offer,6000,test,bus,2001,automatik,129,sprinter,150000,Apr,Diesel,mercedes_benz,Yes,2016-03-05 00:00:00,53894,2016-03-15 06:46:57,2016,2016,March,March,10,6,15,8
2016-03-08 20:58:31,Mercedes_Benz_310___5_Gang_Getriebe___Benzin,privat,Offer,1900,control,bus,1988,manuell,95,a_klasse,150000,Nov,Gasoline,mercedes_benz,No,2016-03-08 00:00:00,12347,2016-03-22 12:46:51,2016,2016,March,March,14,12,28,1
2016-03-26 20:50:47,Mercedes_Benz_Vito_111_CDI_Lang,privat,Offer,2750,control,bus,2004,manuell,109,vito,150000,Mar,Diesel,mercedes_benz,No,2016-03-26 00:00:00,61381,2016-03-27 05:29:07,2016,2016,March,March,1,5,12,9
2016-03-29 11:53:11,Mercedes__Vito_109_extralang_220_CDI_8_Sitze/Klimaanlage,privat,Offer,9950,test,bus,2008,manuell,96,vito,150000,Jan,Diesel,mercedes_benz,No,2016-03-29 00:00:00,71522,2016-03-31 04:45:53,2016,2016,March,March,2,4,8,11
2016-03-31 12:50:57,Mercedes_Benz_Viano_2.0_CDI_kompakt_Trend,privat,Offer,9900,test,bus,2004,manuell,109,viano,150000,Jul,Diesel,mercedes_benz,No,2016-03-31 00:00:00,38100,2016-04-06 05:17:55,2016,2016,March,March,6,5,12,5
2016-03-26 12:55:24,TAUSCHE_V_220_cdi_gegen_GELÄNDEWAGEN,privat,Offer,0,control,bus,2002,manuell,122,v_klasse,150000,Oct,Diesel,mercedes_benz,Other,2016-03-26 00:00:00,88637,2016-04-03 23:18:48,2016,2016,March,March,8,23,14,2
2016-03-12 18:47:07,Mercedes_Benz_Vito_109_CDI_Lang_sauber_Org.126.000_km_stand,privat,Offer,6150,test,bus,2008,automatik,95,vito,150000,Jan,Diesel,mercedes_benz,No,2016-03-12 00:00:00,28832,2016-03-12 18:47:07,2016,2016,March,March,0,18,8,11
2016-03-10 19:46:22,Mercedes_Benz_v_230_TD_Ambiente_klima_leder_Automatik,privat,Offer,0,control,bus,1997,automatik,0,v_klasse,150000,Feb,Diesel,mercedes_benz,Other,2016-03-10 00:00:00,46049,2016-03-11 08:15:53,2016,2016,March,March,1,8,19,10
2016-04-05 09:51:41,Mercedes_Benz_B_200_CDI_DPF_Autotronic,privat,Offer,5900,control,bus,2005,automatik,140,b_klasse,150000,Aug,Diesel,mercedes_benz,No,2016-04-05 00:00:00,71116,2016-04-05 10:43:08,2016,2016,April,April,0,10,11,4
2016-03-29 15:38:41,mercedes_220_cdi_6sitzer_bus_mit_tisch,privat,Offer,1000,control,bus,2002,automatik,122,v_klasse,150000,Sep,Diesel,mercedes_benz,Yes,2016-03-29 00:00:00,26386,2016-03-29 15:38:41,2016,2016,March,March,0,15,14,3
2016-03-28 16:57:30,V_Klasse_230_Benzin,privat,Offer,1250,test,bus,1999,manuell,143,vito,150000,Nov,Gasoline,mercedes_benz,Yes,2016-03-28 00:00:00,73479,2016-04-06 22:17:55,2016,2016,March,March,9,22,17,1
2016-04-01 22:57:04,Mercedes_Benz_318_CDI_Sprinter_906.635,privat,Offer,7700,test,bus,2006,manuell,184,sprinter,150000,Nov,Diesel,mercedes_benz,No,2016-04-01 00:00:00,75175,2016-04-01 23:48:01,2016,2016,April,April,0,23,10,1
2016-03-19 19:40:16,Mercedes_Benz_V_230_Ambiente_Vollausttatung,privat,Offer,2200,control,bus,1997,automatik,143,v_klasse,150000,Jun,Gasoline,mercedes_benz,No,2016-03-19 00:00:00,40221,2016-03-23 08:44:42,2016,2016,March,March,4,8,19,6
2016-04-02 13:49:15,Mercedes_Sprinter_208_CDI_Kein_TÜV,privat,Offer,1750,test,bus,2001,manuell,82,sprinter,150000,Jun,Diesel,mercedes_benz,No,2016-04-02 00:00:00,21109,2016-04-06 12:16:22,2016,2016,April,April,4,12,15,6
2016-03-11 19:57:31,Mercedes_Benz_Vito_115_CDI_Kompakt_Mixto,privat,Offer,3100,test,bus,2007,manuell,150,vito,150000,Apr,Diesel,mercedes_benz,No,2016-03-11 00:00:00,21149,2016-03-11 19:57:31,2016,2016,March,March,0,19,9,8
2016-03-30 18:42:13,Mercedes_Vito_Transporter_tuev_2017,privat,Offer,2222,test,bus,1996,manuell,72,vito,150000,Jul,Other,mercedes_benz,No,2016-03-30 00:00:00,54534,2016-04-07 09:45:00,2016,2016,March,March,8,9,20,5
2016-03-23 18:25:19,Mercedes_Benz_Vito_111_CDI_Kompakt_Aut.__LEICHENWAGEN,privat,Offer,4000,test,bus,2003,automatik,109,vito,150000,Nov,Diesel,mercedes_benz,No,2016-03-23 00:00:00,60388,2016-03-25 09:31:43,2016,2016,March,March,2,9,13,1
2016-03-05 19:44:27,Mercedes_Benz_B_200_Turbo_Automatik_Panoramadach_SPORTPAKET,privat,Offer,7600,test,bus,2005,automatik,193,b_klasse,100000,Jul,Gasoline,mercedes_benz,No,2016-03-05 00:00:00,97794,2016-03-24 13:46:41,2016,2016,March,March,19,13,11,5
