dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-04-03 08:59:09,Mercedes_Benz_A_Klasse_1_4_Benzin,privat,Offer,1900,test,kleinwagen,2001,manuell,0,a_klasse,150000,Jan,Gasoline,mercedes_benz,No,2016-04-03 00:00:00,37520,2016-04-05 07:46:37,2016,2016,April,April,2,7,15,11
2016-03-30 07:54:36,Mercedes_Benz_Sprinter_208_D_901.362,privat,Offer,2900,control,kleinwagen,1998,manuell,79,sprinter,150000,Mar,Diesel,mercedes_benz,No,2016-03-30 00:00:00,97074,2016-03-30 09:43:56,2016,2016,March,March,0,9,18,9
2016-04-03 20:47:37,A_Klasse_mit_Lamellenschiebedach,privat,Offer,1600,test,kleinwagen,2003,manuell,95,a_klasse,150000,May,Diesel,mercedes_benz,No,2016-04-03 00:00:00,30519,2016-04-05 21:45:59,2016,2016,April,April,2,21,13,7
2016-04-01 12:45:07,Mercedes_A150_in_sehr_gepflegtem_Top_zustand_mit_Lpg,privat,Offer,4750,test,kleinwagen,2006,manuell,0,Other,150000,Mar,Gasoline,mercedes_benz,No,2016-04-01 00:00:00,75177,2016-04-07 09:15:26,2016,2016,April,April,6,9,10,9
2016-04-04 23:50:57,Verkaufen_meinen_Mercedes_wegen_Neuanschaffung,privat,Offer,4100,control,kleinwagen,2005,manuell,82,a_klasse,150000,Mar,Gasoline,mercedes_benz,Other,2016-04-04 00:00:00,49090,2016-04-07 09:15:22,2016,2016,April,April,3,9,11,9
2016-04-04 08:54:34,Super_tolle_A__Klasse,privat,Offer,2600,control,kleinwagen,2000,automatik,101,a_klasse,5000,May,Gasoline,mercedes_benz,No,2016-04-04 00:00:00,2827,2016-04-06 09:45:48,2016,2016,April,April,2,9,16,7
2016-04-04 16:58:44,A_160_Mercedes,privat,Offer,500,test,kleinwagen,1999,automatik,90,a_klasse,150000,Sep,Gasoline,mercedes_benz,No,2016-04-04 00:00:00,26441,2016-04-04 16:58:44,2016,2016,April,April,0,16,17,3
2016-04-04 01:57:54,Mercedes_Benz__A_Klasse_Classic__Kleinwagen,privat,Offer,1550,control,kleinwagen,2002,manuell,82,a_klasse,150000,Mar,Gasoline,mercedes_benz,No,2016-04-04 00:00:00,21770,2016-04-04 08:44:44,2016,2016,April,April,0,8,14,9
2016-03-27 23:42:42,Mercedes_A_160_Motor_laeuft_nicht_gut,privat,Offer,600,test,kleinwagen,1999,manuell,101,a_klasse,150000,Jul,Gasoline,mercedes_benz,Yes,2016-03-27 00:00:00,49401,2016-04-05 22:46:48,2016,2016,March,March,9,22,17,5
2016-03-26 14:55:49,Mercedes_Benz__160_Elegance__LANG__KLIMA,privat,Offer,1899,control,kleinwagen,2001,manuell,102,a_klasse,150000,Nov,Gasoline,mercedes_benz,No,2016-03-26 00:00:00,61169,2016-03-27 17:17:26,2016,2016,March,March,1,17,15,1
2016-03-30 13:37:57,Mercedes_A_Klasse_W167_Bj._2001,privat,Offer,500,test,kleinwagen,2001,manuell,0,a_klasse,150000,Jan,Gasoline,mercedes_benz,Other,2016-03-30 00:00:00,28359,2016-04-01 07:17:10,2016,2016,March,March,2,7,15,11
2016-03-12 18:55:33,Verkaufe_Mercedes_A160_mit_TÜV,privat,Offer,2250,test,kleinwagen,2002,automatik,102,a_klasse,150000,Nov,Gasoline,mercedes_benz,Other,2016-03-12 00:00:00,49685,2016-03-16 00:47:07,2016,2016,March,March,4,0,14,1
2016-03-25 19:25:22,Mercedes_A190_vollleder_Ahk,privat,Offer,3150,control,kleinwagen,2003,manuell,125,a_klasse,150000,Jan,Gasoline,mercedes_benz,Other,2016-03-25 00:00:00,56076,2016-03-27 18:31:03,2016,2016,March,March,2,18,13,11
2016-04-04 13:59:06,Gut_gepflegte_Mercedes_A_Klasse_170_CDI_EZ_03/2004,privat,Offer,1999,control,kleinwagen,2004,manuell,0,a_klasse,150000,Mar,Diesel,mercedes_benz,No,2016-04-04 00:00:00,85664,2016-04-06 15:17:01,2016,2016,April,April,2,15,12,9
2016-03-14 17:53:53,Mercedes_A___Klasse_160,privat,Offer,900,test,kleinwagen,2000,manuell,102,a_klasse,5000,Jan,Gasoline,mercedes_benz,No,2016-03-14 00:00:00,65934,2016-03-14 17:53:53,2016,2016,March,March,0,17,16,11
2016-03-27 18:58:04,Mercedes_A_140_Schwarz,privat,Offer,1550,control,kleinwagen,2001,manuell,82,a_klasse,150000,Jun,Gasoline,mercedes_benz,No,2016-03-27 00:00:00,32584,2016-03-29 08:45:25,2016,2016,March,March,2,8,15,6
2016-03-24 23:57:40,Tausch_moeglich!_Mercedes_A_Klasse_lange_Version_*selten_4_Sitzer*,privat,Offer,2750,test,kleinwagen,2002,automatik,125,a_klasse,150000,Nov,Gasoline,mercedes_benz,Other,2016-03-24 00:00:00,41564,2016-04-06 04:46:27,2016,2016,March,March,13,4,14,1
2016-03-23 12:56:48,Mercedes_Benz_A170_cdi,privat,Offer,750,control,kleinwagen,2001,manuell,0,Other,150000,Jan,Other,mercedes_benz,Other,2016-03-23 00:00:00,64354,2016-03-23 12:56:48,2016,2016,March,March,0,12,15,11
2016-03-11 13:25:21,A_140_Vollauslastung,privat,Offer,1350,test,kleinwagen,1999,manuell,82,a_klasse,150000,Nov,Gasoline,mercedes_benz,No,2016-03-11 00:00:00,65201,2016-03-26 22:16:06,2016,2016,March,March,15,22,17,1
2016-03-21 13:54:10,Mercedes_A_Klasse___Top_Zustand___TÜV/AU___neu_!_Halbautomatik,privat,Offer,1900,test,kleinwagen,1999,automatik,102,a_klasse,125000,Nov,Gasoline,mercedes_benz,No,2016-03-21 00:00:00,12679,2016-04-02 12:16:00,2016,2016,March,March,12,12,17,1
2016-03-29 15:47:06,Mercedes_Benz_A140!_Super_Zustand,privat,Offer,3200,control,kleinwagen,2003,manuell,82,Other,125000,May,Gasoline,mercedes_benz,No,2016-03-29 00:00:00,47198,2016-04-06 01:17:36,2016,2016,March,March,8,1,13,7
2016-03-05 16:47:19,Mercedes_A_Klasse__W168__zu_verkaufen,privat,Offer,1500,control,kleinwagen,2003,manuell,102,a_klasse,150000,Feb,Gasoline,mercedes_benz,No,2016-03-05 00:00:00,89520,2016-04-07 10:45:15,2016,2016,March,March,33,10,13,10
2016-04-02 08:54:59,MERCEDES_A_KLASSE_140__82_ps,privat,Offer,1150,control,kleinwagen,1998,manuell,82,a_klasse,150000,Sep,Gasoline,mercedes_benz,Yes,2016-04-02 00:00:00,67122,2016-04-02 09:45:19,2016,2016,April,April,0,9,18,3
2016-03-31 23:36:45,Mercedes_Benz_A_190_Elegance,privat,Offer,1999,control,kleinwagen,2001,manuell,125,a_klasse,90000,Nov,Gasoline,mercedes_benz,No,2016-03-31 00:00:00,74722,2016-04-01 07:45:47,2016,2016,March,March,1,7,15,1
2016-03-15 09:55:37,MERCEDES_A_140_ELEGANZE_BASTLERFAHRZEUG_ODER_TEILETRÄGER,privat,Offer,300,control,kleinwagen,1998,manuell,72,a_klasse,150000,May,Other,mercedes_benz,Other,2016-03-15 00:00:00,24214,2016-03-17 03:44:28,2016,2016,March,March,2,3,18,7
2016-03-23 22:40:30,Mercedes_Benz_A160,privat,Offer,1400,test,kleinwagen,1999,manuell,101,a_klasse,150000,Jan,Gasoline,mercedes_benz,No,2016-03-23 00:00:00,41238,2016-04-06 03:46:43,2016,2016,March,March,14,3,17,11
2016-03-15 09:41:15,A_klasse_1.4_Mit_TÜV_fest_Preis,privat,Offer,550,control,kleinwagen,1999,manuell,60,a_klasse,150000,Oct,Other,mercedes_benz,Other,2016-03-15 00:00:00,59073,2016-03-15 09:41:15,2016,2016,March,March,0,9,17,2
2016-03-20 20:49:22,Mercedes_Benz_190__D__zu_verkaufen.,privat,Offer,500,test,kleinwagen,1989,manuell,75,andere,150000,Nov,Diesel,mercedes_benz,No,2016-03-20 00:00:00,26506,2016-03-20 20:49:22,2016,2016,March,March,0,20,27,1
2016-03-24 22:37:58,A_Klasse_140,privat,Offer,1500,control,kleinwagen,1999,manuell,60,a_klasse,150000,Jan,Gasoline,mercedes_benz,No,2016-03-24 00:00:00,76437,2016-03-25 01:41:29,2016,2016,March,March,1,1,17,11
2016-03-30 20:50:51,Gepflegter_A_Klasse_150_W_168_Elegance,privat,Offer,2200,control,kleinwagen,2006,manuell,95,a_klasse,150000,Mar,Gasoline,mercedes_benz,No,2016-03-30 00:00:00,53121,2016-03-30 20:50:51,2016,2016,March,March,0,20,10,9
2016-03-09 11:57:51,MERCEDES_A160,privat,Offer,2300,test,kleinwagen,2003,manuell,75,a_klasse,150000,Apr,Diesel,mercedes_benz,Other,2016-03-09 00:00:00,22850,2016-04-05 20:47:28,2016,2016,March,March,27,20,13,8
2016-03-08 10:56:17,MERCEDES_A_140_ELEGANZE_BASTLERFAHRZEUG_ODER_TEILETRÄGER__DIVER,privat,Offer,500,test,kleinwagen,1998,manuell,72,a_klasse,150000,May,Gasoline,mercedes_benz,Other,2016-03-08 00:00:00,24214,2016-03-10 13:17:20,2016,2016,March,March,2,13,18,7
2016-03-08 00:36:25,Mercedes_Benz_A_190_Avantgarde_Nur_900!!!__Anlasser_defekt_!!!,privat,Offer,900,control,kleinwagen,2000,automatik,125,a_klasse,150000,Jan,Gasoline,mercedes_benz,No,2016-03-08 00:00:00,98693,2016-03-08 21:15:28,2016,2016,March,March,0,21,16,11
2016-03-26 15:25:25,Mercedes_A_klasse,privat,Offer,350,control,kleinwagen,1998,manuell,0,a_klasse,150000,Aug,Gasoline,mercedes_benz,Other,2016-03-26 00:00:00,65552,2016-04-06 15:15:27,2016,2016,March,March,11,15,18,4
2016-03-14 18:56:10,Mercedes_Benz_A___Klasse_1_4_Benzin_Classic_BJ_2001_TÜV/_AU_10/16,privat,Offer,1950,test,kleinwagen,2001,manuell,60,a_klasse,150000,Oct,Gasoline,mercedes_benz,No,2016-03-14 00:00:00,42781,2016-03-28 03:46:29,2016,2016,March,March,14,3,15,2
2016-03-11 18:47:12,MERCEDES_BENZ_A_190_ELEGANCE+_KLIMA+_LAMELLENDACH+_TÜV_NEU,privat,Offer,2450,test,kleinwagen,2003,manuell,125,a_klasse,150000,Jul,Gasoline,mercedes_benz,No,2016-03-11 00:00:00,94469,2016-04-01 22:46:53,2016,2016,March,March,21,22,13,5
2016-03-19 18:53:33,Mercedes_benz_A,privat,Offer,650,test,kleinwagen,2000,manuell,0,a_klasse,150000,Jun,Gasoline,mercedes_benz,Yes,2016-03-19 00:00:00,79761,2016-03-19 18:53:33,2016,2016,March,March,0,18,16,6
2016-03-12 08:56:49,A_Klasse_mit_TÜV,privat,Offer,1200,control,kleinwagen,1998,manuell,82,a_klasse,150000,Feb,Gasoline,mercedes_benz,Other,2016-03-12 00:00:00,30629,2016-03-13 00:45:02,2016,2016,March,March,1,0,18,10
2016-03-07 08:32:20,Mercedes_Benz_A_170_Viele_Neuteile,privat,Offer,2699,control,kleinwagen,2001,manuell,95,a_klasse,150000,Mar,Diesel,mercedes_benz,No,2016-03-07 00:00:00,61250,2016-04-05 23:16:33,2016,2016,March,March,29,23,15,9
2016-03-15 17:56:01,Mercedes_A170_CDI__W_168__Dieselpartikelfilter__Euro_3__TÜV_6/17,privat,Offer,1,control,kleinwagen,2001,manuell,95,a_klasse,150000,May,Diesel,mercedes_benz,Yes,2016-03-15 00:00:00,73760,2016-03-25 14:17:29,2016,2016,March,March,10,14,15,7
2016-03-15 11:39:09,Mercedes_Benz_A190_mit_TÜV_/_AU_bis_11.2017,privat,Offer,950,test,kleinwagen,2000,automatik,125,a_klasse,150000,Oct,Gasoline,mercedes_benz,No,2016-03-15 00:00:00,44357,2016-03-22 09:47:12,2016,2016,March,March,7,9,16,2
2016-04-01 10:31:56,Mercedes_A_160_Classic_Klima_TÜV_05/17_Scheckheft,privat,Offer,1450,control,kleinwagen,1998,manuell,102,a_klasse,150000,Jul,Gasoline,mercedes_benz,No,2016-04-01 00:00:00,60435,2016-04-06 19:18:19,2016,2016,April,April,5,19,18,5
2016-03-19 12:59:00,Mercedes_A160_BRC_Gasanlage_Tuev_Festpreis,privat,Offer,1200,test,kleinwagen,1998,manuell,0,Other,150000,Jan,Other,mercedes_benz,Other,2016-03-19 00:00:00,26810,2016-04-06 17:46:13,2016,2016,March,March,18,17,18,11
2016-03-19 14:55:26,A_Klasse_210_Evolution_Sportpack,privat,Offer,3200,test,kleinwagen,2002,manuell,140,a_klasse,150000,Jan,Gasoline,mercedes_benz,Other,2016-03-19 00:00:00,41238,2016-04-06 22:45:44,2016,2016,March,March,18,22,14,11
2016-03-08 17:43:10,Mercedes_Benz_A160,privat,Offer,400,control,kleinwagen,1998,manuell,102,a_klasse,150000,Sep,Gasoline,mercedes_benz,Yes,2016-03-08 00:00:00,12053,2016-03-20 21:19:19,2016,2016,March,March,12,21,18,3
2016-03-16 17:39:44,Mercedes_A_Klasse_170_CDI_Euro_3_TÜV_bis_10.17,privat,Offer,999,control,kleinwagen,2000,automatik,90,a_klasse,150000,Oct,Diesel,mercedes_benz,No,2016-03-16 00:00:00,28857,2016-03-17 15:45:45,2016,2016,March,March,1,15,16,2
2016-03-06 09:46:58,Mercedes_A140,privat,Offer,1050,control,kleinwagen,1999,manuell,84,a_klasse,150000,Apr,Other,mercedes_benz,Other,2016-03-06 00:00:00,57076,2016-03-10 08:46:39,2016,2016,March,March,4,8,17,8
2016-03-23 16:46:28,A_Klasse_160_Automati_Servo,privat,Offer,1999,test,kleinwagen,2000,automatik,102,a_klasse,150000,Oct,Gasoline,mercedes_benz,No,2016-03-23 00:00:00,10785,2016-03-25 00:17:05,2016,2016,March,March,2,0,16,2
2016-03-28 20:47:01,A_Klasse_A160,privat,Offer,1000,control,kleinwagen,1998,manuell,101,a_klasse,150000,Aug,Gasoline,mercedes_benz,No,2016-03-28 00:00:00,46045,2016-03-28 20:47:01,2016,2016,March,March,0,20,18,4
2016-03-16 01:57:07,Mercedes_Benz_A140_Elegance_103._Tkm_mit_TÜV,privat,Offer,2500,test,kleinwagen,2002,manuell,75,a_klasse,125000,May,Gasoline,mercedes_benz,No,2016-03-16 00:00:00,38259,2016-03-19 05:47:36,2016,2016,March,March,3,5,14,7
2016-03-28 13:54:14,Mercedes_A_160_Elegance_/_silber_metallic_/_guter_Zustand,privat,Offer,2890,test,kleinwagen,2001,automatik,102,a_klasse,100000,Apr,Gasoline,mercedes_benz,Other,2016-03-28 00:00:00,72514,2016-04-06 17:45:55,2016,2016,March,March,9,17,15,8
2016-03-26 00:36:43,Mercedes_Benz,privat,Offer,1100,test,kleinwagen,2002,manuell,82,a_klasse,150000,Nov,Gasoline,mercedes_benz,Other,2016-03-26 00:00:00,65830,2016-04-05 20:17:22,2016,2016,March,March,10,20,14,1
2016-03-21 02:00:49,Mercedes_Benz_190E_1.8_Typ_W201,privat,Offer,3500,test,kleinwagen,1992,Unspecified,0,e_klasse,150000,Jan,Other,mercedes_benz,No,2016-03-21 00:00:00,68799,2016-04-06 00:44:42,2016,2016,March,March,16,0,24,11
2016-03-08 16:56:20,A_Klasse_140_Elegance,privat,Offer,780,test,kleinwagen,1998,manuell,82,a_klasse,150000,Jul,Gasoline,mercedes_benz,No,2016-03-08 00:00:00,64297,2016-03-16 18:51:16,2016,2016,March,March,8,18,18,5
2016-03-21 14:46:40,Mercedes_Benz_A_160_Elegance,privat,Offer,1650,control,kleinwagen,2000,manuell,102,a_klasse,150000,Jul,Gasoline,mercedes_benz,No,2016-03-21 00:00:00,45525,2016-04-06 11:17:50,2016,2016,March,March,16,11,16,5
2016-03-11 20:54:32,A_Klasse_Eleganz,privat,Offer,490,control,kleinwagen,1998,manuell,0,a_klasse,150000,Jul,Gasoline,mercedes_benz,Other,2016-03-11 00:00:00,50226,2016-04-06 04:17:38,2016,2016,March,March,26,4,18,5
2016-04-03 22:46:00,Mercedes_Benz_A_Klasse____A_160_Classic____129000km,privat,Offer,1690,control,kleinwagen,2000,manuell,102,a_klasse,150000,Sep,Gasoline,mercedes_benz,No,2016-04-03 00:00:00,94239,2016-04-03 22:46:00,2016,2016,April,April,0,22,16,3
2016-03-07 13:38:56,Mercedes_Benz_A_160,privat,Offer,4950,control,kleinwagen,2009,manuell,102,a_klasse,150000,Nov,Gasoline,mercedes_benz,No,2016-03-07 00:00:00,83278,2016-04-07 09:17:00,2016,2016,March,March,31,9,7,1
2016-04-02 10:37:20,Mercedes_Benz_A_160_CDI_Classic_TÜV_bis_04.2017,privat,Offer,800,test,kleinwagen,2000,manuell,60,a_klasse,150000,Apr,Diesel,mercedes_benz,No,2016-04-02 00:00:00,77855,2016-04-06 08:15:23,2016,2016,April,April,4,8,16,8
2016-03-13 15:46:37,Mercedes_Benz_a_Klasse_Schlachtung_schlachtfest_190_160_140_170,privat,Offer,0,test,kleinwagen,2000,Unspecified,0,a_klasse,150000,Nov,Gasoline,mercedes_benz,Other,2016-03-13 00:00:00,40822,2016-03-17 13:44:49,2016,2016,March,March,4,13,16,1
2016-03-27 16:54:59,Mercedes_Benz_A_Klasse_170_CDI,privat,Offer,2400,test,kleinwagen,2000,manuell,90,a_klasse,150000,Jan,Diesel,mercedes_benz,No,2016-03-27 00:00:00,93047,2016-04-05 12:44:35,2016,2016,March,March,9,12,16,11
2016-03-08 21:39:40,Mercedesbenz_A_Klasse__1_7CDI_sehr_guter_Zustand,privat,Offer,2400,control,kleinwagen,2001,manuell,90,a_klasse,125000,Aug,Diesel,mercedes_benz,Other,2016-03-08 00:00:00,22147,2016-03-15 13:15:47,2016,2016,March,March,7,13,15,4
2016-04-03 11:41:38,Mercedes_Benz__A_klasse__170,privat,Offer,3250,control,kleinwagen,2001,manuell,0,a_klasse,125000,Apr,Diesel,mercedes_benz,No,2016-04-03 00:00:00,13088,2016-04-07 12:44:53,2016,2016,April,April,4,12,15,8
2016-04-03 14:38:46,Mercedes_Benz_A_140_Elegance,privat,Offer,1599,test,kleinwagen,2001,manuell,82,a_klasse,150000,Jun,Gasoline,mercedes_benz,No,2016-04-03 00:00:00,93186,2016-04-05 13:18:12,2016,2016,April,April,2,13,15,6
2016-03-17 09:43:11,Mercedes_Benz_Vito_113__TÜV_01/17__KM177_920,privat,Offer,3500,test,kleinwagen,2000,manuell,0,vito,150000,Jan,Gasoline,mercedes_benz,No,2016-03-17 00:00:00,12049,2016-04-06 05:16:32,2016,2016,March,March,20,5,16,11
2016-03-26 18:59:19,160_mit_Leder_Klima_tuev_amg_sportauspuff_schiebedach_DVD,privat,Offer,950,test,kleinwagen,1998,manuell,0,a_klasse,150000,Feb,Gasoline,mercedes_benz,No,2016-03-26 00:00:00,21423,2016-03-28 08:45:02,2016,2016,March,March,2,8,18,10
2016-03-21 20:36:44,A_Klasse_170CDI,privat,Offer,450,control,kleinwagen,1999,automatik,90,a_klasse,150000,Oct,Diesel,mercedes_benz,Other,2016-03-21 00:00:00,14513,2016-03-23 02:51:12,2016,2016,March,March,2,2,17,2
2016-03-30 14:46:05,Mercedes_Benz_A_190_Elegance,privat,Offer,1999,control,kleinwagen,1999,manuell,125,a_klasse,150000,Oct,Gasoline,mercedes_benz,No,2016-03-30 00:00:00,76344,2016-04-07 05:16:52,2016,2016,March,March,8,5,17,2
2016-03-25 11:37:51,Mercedes_avangart,privat,Offer,1000,test,kleinwagen,2001,automatik,125,a_klasse,20000,May,Gasoline,mercedes_benz,Yes,2016-03-25 00:00:00,23554,2016-03-25 11:37:51,2016,2016,March,March,0,11,15,7
2016-03-29 22:25:23,Mercedes_A_Klasse_weiss_Automatik_600_fest,privat,Offer,600,test,kleinwagen,1999,automatik,80,a_klasse,150000,Jan,Gasoline,mercedes_benz,Yes,2016-03-29 00:00:00,55118,2016-04-06 13:45:18,2016,2016,March,March,8,13,17,11
2016-03-22 11:38:58,Mercedes_Benz_A140_Classic_Klima_Faltdach_8/99_HU7/2017_189373km,privat,Offer,1390,control,kleinwagen,1999,manuell,82,a_klasse,150000,Aug,Gasoline,mercedes_benz,No,2016-03-22 00:00:00,47839,2016-03-22 11:38:58,2016,2016,March,March,0,11,17,4
2016-04-02 14:38:21,Mersedes_A_150,privat,Offer,5500,test,kleinwagen,2005,automatik,95,a_klasse,125000,Aug,Other,mercedes_benz,No,2016-04-02 00:00:00,51789,2016-04-06 12:46:01,2016,2016,April,April,4,12,11,4
2016-03-21 19:52:28,Mercedes_A_Klasse_Automatik,privat,Offer,1980,test,kleinwagen,2000,automatik,100,a_klasse,150000,Oct,Gasoline,mercedes_benz,No,2016-03-21 00:00:00,10785,2016-03-23 01:16:49,2016,2016,March,March,2,1,16,2
2016-04-03 14:37:25,Neuwertiger_Smart_Fortwo_Coupe,privat,Offer,3600,test,kleinwagen,2008,automatik,61,andere,70000,Mar,Gasoline,mercedes_benz,No,2016-04-03 00:00:00,78564,2016-04-05 13:18:04,2016,2016,April,April,2,13,8,9
2016-04-01 18:49:36,Mercedes_Benz_A_Klasse_Avantgarde_Unfallfahrzeug,privat,Offer,0,control,kleinwagen,1999,automatik,102,a_klasse,150000,Jan,Gasoline,mercedes_benz,Yes,2016-04-01 00:00:00,34414,2016-04-05 14:46:59,2016,2016,April,April,4,14,17,11
2016-03-14 14:50:16,Mercedes_Benz__140__KLIMA,privat,Offer,1100,control,kleinwagen,1999,manuell,82,a_klasse,150000,Oct,Gasoline,mercedes_benz,No,2016-03-14 00:00:00,61169,2016-03-14 18:48:16,2016,2016,March,March,0,18,17,2
2016-03-16 12:57:55,Mercedes_Benz_A__140,privat,Offer,800,test,kleinwagen,2000,automatik,60,Other,150000,Aug,Gasoline,mercedes_benz,Yes,2016-03-16 00:00:00,33175,2016-03-16 13:43:28,2016,2016,March,March,0,13,16,4
2016-03-14 18:49:20,Mercedes_Benz_A_140,privat,Offer,2290,test,kleinwagen,2000,manuell,82,a_klasse,80000,Mar,Gasoline,mercedes_benz,No,2016-03-14 00:00:00,52428,2016-03-16 11:15:14,2016,2016,March,March,2,11,16,9
