dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-19 13:58:53,V50_mit_Motorschaden_113.000km_guenstig_abzugeben,privat,Offer,3750,test,kombi,2005,manuell,125,v50,125000,Mar,Gasoline,volvo,Yes,2016-03-19 00:00:00,24111,2016-03-20 15:47:39,2016,2016,March,March,1,15,11,9
2016-03-05 18:58:22,Volvo_V70_2_4_Automatik_Leder_Xenon_AHK,privat,Offer,8500,test,kombi,2006,automatik,140,v70,150000,Apr,Gasoline,volvo,No,2016-03-05 00:00:00,23845,2016-03-12 15:48:06,2016,2016,March,March,7,15,10,8
2016-03-05 19:51:14,Verkaufe_Volvo_V70_2.5_TDI,privat,Offer,1299,test,kombi,1998,automatik,140,Other,150000,Jan,Other,volvo,No,2016-03-05 00:00:00,52156,2016-03-29 05:16:30,2016,2016,March,March,24,5,18,11
2016-03-13 11:06:18,Volvo_V70_Kombi_Schaltgetriebe_Teilleder,privat,Offer,200,test,kombi,1997,manuell,239,v70,150000,Jan,Gasoline,volvo,No,2016-03-13 00:00:00,57520,2016-03-13 13:42:12,2016,2016,March,March,0,13,19,11
2016-03-22 18:06:20,Volvo_V40_1.8,privat,Offer,850,control,kombi,1997,manuell,116,v40,150000,Sep,Gasoline,volvo,No,2016-03-22 00:00:00,65719,2016-03-29 01:45:54,2016,2016,March,March,7,1,19,3
2016-03-25 14:31:02,Volvo_V70_2.4_TOP_ZUSTAND,privat,Offer,2799,test,kombi,2003,manuell,170,v70,150000,Apr,Gasoline,volvo,No,2016-03-25 00:00:00,61169,2016-04-05 05:16:23,2016,2016,March,March,11,5,13,8
2016-03-23 17:50:54,Volvo_V_70___Kombi__blaumet.LPG_,privat,Offer,250,control,kombi,1997,Unspecified,144,v70,150000,Jan,Lpg,volvo,Other,2016-03-23 00:00:00,79736,2016-03-29 13:15:47,2016,2016,March,March,6,13,19,11
2016-03-22 23:59:05,Volvo_V_70__Kombi__Bj._2007__unfallfrei__2._Hand__Vormodell,privat,Offer,6750,test,kombi,2007,automatik,185,v70,150000,Apr,Diesel,volvo,No,2016-03-22 00:00:00,49809,2016-04-07 04:46:23,2016,2016,March,March,16,4,9,8
2016-03-24 14:54:18,Volvo_950_Polar_Turbo_Kombi,privat,Offer,850,test,kombi,1996,manuell,0,andere,150000,Jan,Gasoline,volvo,Yes,2016-03-24 00:00:00,12437,2016-04-07 07:16:53,2016,2016,March,March,14,7,20,11
2016-03-27 21:51:41,Volvo_V50_2.0D_DPF_Momentum,privat,Offer,3000,test,kombi,2006,manuell,136,v50,150000,Feb,Diesel,volvo,No,2016-03-27 00:00:00,74405,2016-03-27 21:51:41,2016,2016,March,March,0,21,10,10
2016-03-10 15:37:34,Volvo_850,privat,Offer,500,test,kombi,1999,manuell,0,850,150000,Mar,Gasoline,volvo,Yes,2016-03-10 00:00:00,53119,2016-03-10 15:37:34,2016,2016,March,March,0,15,17,9
2016-03-17 21:44:53,Volvo_V40__TÜV_3/2018__Klima__Leder__1.Hand,privat,Offer,2999,test,kombi,2002,manuell,0,v40,150000,Apr,Gasoline,volvo,No,2016-03-17 00:00:00,45127,2016-03-26 03:16:19,2016,2016,March,March,9,3,14,8
2016-03-24 09:25:24,Volvo_850_2.5_20V_Metropolitan,privat,Offer,3500,test,kombi,1996,automatik,170,850,150000,Apr,Gasoline,volvo,No,2016-03-24 00:00:00,60385,2016-03-27 19:44:29,2016,2016,March,March,3,19,20,8
2016-03-22 23:36:56,Volvo_850_2.0_10V_Metropolitan_Gasanlage__TÜV_neu,privat,Offer,1699,test,kombi,1996,manuell,126,850,150000,Jun,Lpg,volvo,No,2016-03-22 00:00:00,49088,2016-04-07 05:45:52,2016,2016,March,March,16,5,20,6
2016-03-17 13:40:19,Volvo_V40_2.4_Baujahr_1996_TÜV_Neu_bis_03/2018,privat,Offer,999,control,kombi,1996,manuell,140,v40,150000,Jan,Gasoline,volvo,Other,2016-03-17 00:00:00,96052,2016-03-22 21:49:28,2016,2016,March,March,5,21,20,11
2016-03-11 19:30:20,Volvo_940_GL,privat,Offer,650,test,kombi,1993,manuell,131,Other,150000,Mar,Gasoline,volvo,Other,2016-03-11 00:00:00,35444,2016-03-22 05:15:19,2016,2016,March,March,11,5,23,9
2016-03-12 00:21:21,Volvo_V70_T5__R__Summum__Heico__Face__Spaceballshifter,privat,Offer,7899,test,kombi,2005,manuell,260,v70,150000,Nov,Gasoline,volvo,No,2016-03-11 00:00:00,55425,2016-04-05 14:44:28,2016,2016,March,March,25,14,11,1
2016-03-23 18:46:06,Volvo_V50_DPF_DRIVe_Kinetic_/_Buisiness_Edition,privat,Offer,9600,test,kombi,2011,manuell,114,v50,150000,Apr,Diesel,volvo,No,2016-03-23 00:00:00,83026,2016-04-05 23:18:05,2016,2016,March,March,13,23,5,8
2016-04-02 13:56:19,Volvo_V70_2.0T,privat,Offer,9900,test,kombi,2006,manuell,179,v70,125000,May,Gasoline,volvo,No,2016-04-02 00:00:00,48499,2016-04-06 12:46:15,2016,2016,April,April,4,12,10,7
2016-03-07 11:50:36,Volvo_V_70_Kombi_I___Teiletraeger_oder_Bastlerauto,privat,Offer,500,test,kombi,1999,manuell,140,v70,150000,Mar,Gasoline,volvo,Yes,2016-03-07 00:00:00,29308,2016-03-15 05:16:40,2016,2016,March,March,8,5,17,9
2016-03-09 20:51:37,Volvo_V50_2.0D_DPF___AHK__sehr_gepflegt,privat,Offer,5555,test,kombi,2005,manuell,136,v50,150000,Sep,Diesel,volvo,No,2016-03-09 00:00:00,72584,2016-03-23 15:49:04,2016,2016,March,March,14,15,11,3
2016-03-29 11:56:10,Volvo_Scheunenfund_mit_Power_V40_T4_Turbo_Kombi_1Hd,privat,Offer,1499,test,kombi,1999,manuell,200,v40,150000,Nov,Gasoline,volvo,No,2016-03-29 00:00:00,32699,2016-04-05 21:45:16,2016,2016,March,March,7,21,17,1
2016-03-26 14:58:32,Volvo_V50_1_8_und_LPG_Autogas__Ahk_abnehmbar,privat,Offer,4900,control,kombi,2005,manuell,125,v50,150000,Nov,Lpg,volvo,No,2016-03-26 00:00:00,66333,2016-04-06 03:44:22,2016,2016,March,March,11,3,11,1
2016-03-17 19:40:36,Volvo_Volvo_Kombi_240__P245__der_Kultkombi,privat,Offer,3200,control,kombi,1992,manuell,116,andere,150000,Nov,Gasoline,volvo,No,2016-03-17 00:00:00,33619,2016-03-20 21:47:59,2016,2016,March,March,3,21,24,1
2016-04-01 11:50:50,gepflegter_V_70_5_Zylinder_mit_Anhaengerkupplung_!,privat,Offer,2250,test,kombi,1999,manuell,165,v70,150000,May,Gasoline,volvo,No,2016-04-01 00:00:00,16356,2016-04-07 08:46:06,2016,2016,April,April,6,8,17,7
2016-03-25 09:51:16,Volvo_850_2.5_20V,privat,Offer,900,test,kombi,1995,manuell,170,850,150000,May,Gasoline,volvo,No,2016-03-25 00:00:00,4657,2016-04-06 08:46:07,2016,2016,March,March,12,8,21,7
2016-03-13 20:42:50,Volvo_V40_115_Ps___Comfortausstattung__Baujahr_2001___Top_Auto,privat,Offer,1600,control,kombi,2001,manuell,115,v40,150000,Oct,Diesel,volvo,No,2016-03-13 00:00:00,96515,2016-04-04 16:48:03,2016,2016,March,March,22,16,15,2
2016-03-12 11:50:21,Volvo_V50_2.4i_Momentum_Top_gepflegt,privat,Offer,8200,test,kombi,2006,manuell,170,v50,80000,May,Gasoline,volvo,No,2016-03-12 00:00:00,31860,2016-03-28 05:46:51,2016,2016,March,March,16,5,10,7
2016-04-04 19:46:08,Volvo_v70_II,privat,Offer,1100,test,kombi,2000,manuell,140,v70,150000,Apr,Gasoline,volvo,Yes,2016-04-04 00:00:00,45899,2016-04-04 19:46:08,2016,2016,April,April,0,19,16,8
2016-03-21 17:56:47,Volvo_V40_2.0_Exclusive_Leder_Klimaautomatik_Vollausst,privat,Offer,2290,control,kombi,2000,manuell,136,v40,150000,Apr,Gasoline,volvo,Yes,2016-03-21 00:00:00,45665,2016-04-06 19:15:31,2016,2016,March,March,16,19,16,8
2016-03-19 22:53:22,Volvo_mit_TÜV,privat,Offer,1250,test,kombi,1998,manuell,115,v40,150000,Sep,Gasoline,volvo,No,2016-03-19 00:00:00,26909,2016-03-24 23:47:37,2016,2016,March,March,5,23,18,3
2016-03-31 09:57:22,Verkaufe_VOLVO_V40_Kombi_mit_TÜV,privat,Offer,399,control,kombi,1999,manuell,90,v40,150000,Feb,Gasoline,volvo,No,2016-03-31 00:00:00,83544,2016-03-31 10:48:13,2016,2016,March,March,0,10,17,10
2016-03-29 19:56:48,Biete_hier_Volvo_V40_zum_Kleinen_preis,privat,Offer,680,control,kombi,1998,manuell,0,v40,5000,Oct,Gasoline,volvo,No,2016-03-29 00:00:00,52459,2016-04-06 06:15:56,2016,2016,March,March,8,6,18,2
2016-03-27 17:56:30,Volvo_V40_Kombi,privat,Offer,1000,test,kombi,1996,manuell,140,v40,150000,Nov,Gasoline,volvo,No,2016-03-27 00:00:00,89614,2016-04-01 18:24:09,2016,2016,March,March,5,18,20,1
2016-03-13 00:46:59,Volvo_V70_D5_Summum,privat,Offer,4800,control,kombi,2004,automatik,163,v70,150000,Oct,Diesel,volvo,No,2016-03-12 00:00:00,66113,2016-03-15 14:19:18,2016,2016,March,March,3,14,12,2
2016-03-05 17:56:11,Volvo_V70_2.4___sehr_gepflegt___NUR_121.700_km!,privat,Offer,3990,test,kombi,2001,manuell,140,v70,125000,Feb,Gasoline,volvo,No,2016-03-05 00:00:00,85077,2016-03-05 19:15:46,2016,2016,March,March,0,19,15,10
2016-03-16 13:47:44,Volvo_V50_2.4i_Momentum_Autom._AHK__Alarm,privat,Offer,5500,control,kombi,2004,automatik,140,v50,150000,Apr,Gasoline,volvo,No,2016-03-16 00:00:00,44793,2016-03-21 14:44:35,2016,2016,March,March,5,14,12,8
2016-03-05 22:44:41,Volvo_V50_1.6D_DPF_Edition,privat,Offer,4700,control,kombi,2007,manuell,109,v50,150000,Apr,Diesel,volvo,No,2016-03-05 00:00:00,4275,2016-03-12 17:48:46,2016,2016,March,March,7,17,9,8
2016-03-20 22:50:46,VOLVO_V40_1.6L,privat,Offer,2300,test,kombi,2002,manuell,109,v40,150000,Jun,Gasoline,volvo,No,2016-03-20 00:00:00,67655,2016-04-05 06:47:07,2016,2016,March,March,16,6,14,6
2016-03-05 21:56:18,Kombi_Volvo_v40__bj.2000,privat,Offer,400,test,kombi,2000,manuell,122,v40,150000,Apr,Other,volvo,No,2016-03-05 00:00:00,59073,2016-03-08 06:44:58,2016,2016,March,March,3,6,16,8
2016-03-17 10:49:42,Volvo_240_245_2.3GL_Kombi_5_Gang,privat,Offer,799,test,kombi,1985,manuell,110,andere,150000,May,Gasoline,volvo,Yes,2016-03-17 00:00:00,47559,2016-03-21 13:45:32,2016,2016,March,March,4,13,31,7
2016-03-29 08:37:13,Volvo_850_2.0_10V,privat,Offer,600,control,kombi,1995,manuell,126,850,150000,Jul,Gasoline,volvo,No,2016-03-29 00:00:00,66806,2016-04-05 19:16:19,2016,2016,March,March,7,19,21,5
2016-03-07 11:40:32,Volvo_850_TDI,privat,Offer,1600,test,kombi,1996,manuell,140,850,150000,Apr,Diesel,volvo,Yes,2016-03-07 00:00:00,29413,2016-04-07 06:45:12,2016,2016,March,March,31,6,20,8
2016-03-29 13:37:56,Volvo_V50_2.0D*Vollausstattung*,privat,Offer,4999,control,kombi,2005,manuell,136,v50,150000,Apr,Diesel,volvo,Other,2016-03-29 00:00:00,86937,2016-04-05 22:46:16,2016,2016,March,March,7,22,11,8
2016-03-23 11:48:39,Volvo_V40_2.0,privat,Offer,699,test,kombi,1996,automatik,140,v40,150000,Oct,Gasoline,volvo,No,2016-03-23 00:00:00,10317,2016-03-23 11:48:39,2016,2016,March,March,0,11,20,2
2016-04-03 17:51:17,Volvo_850_TDI,privat,Offer,900,test,kombi,1996,manuell,0,850,150000,Jan,Diesel,volvo,Yes,2016-04-03 00:00:00,54331,2016-04-05 18:17:29,2016,2016,April,April,2,18,20,11
2016-03-31 20:44:31,Volvo_XC70__Allrad,privat,Offer,10700,test,kombi,2009,automatik,185,v70,150000,Feb,Diesel,volvo,No,2016-03-31 00:00:00,90402,2016-03-31 20:44:31,2016,2016,March,March,0,20,7,10
2016-03-22 18:48:52,Volvo_V40_1.9D__HU_09/17__Tausch_auch_Volvo_s70_c70_oder_VW_Kaefer,privat,Offer,1400,control,kombi,1999,manuell,95,v40,150000,Jan,Diesel,volvo,Other,2016-03-22 00:00:00,1979,2016-04-06 11:16:12,2016,2016,March,March,15,11,17,11
2016-03-24 23:46:03,Volvo_940_2.3_ti_Kombi___Klima___TÜV/AU_Neu,privat,Offer,3600,test,kombi,1997,manuell,135,andere,150000,Mar,Gasoline,volvo,No,2016-03-24 00:00:00,40221,2016-03-26 09:47:27,2016,2016,March,March,2,9,19,9
2016-03-24 17:36:23,Volvo_V50_2.0D_DPF_Gepflegt/Xenon/Keyless/,privat,Offer,5600,control,kombi,2010,automatik,136,v50,150000,Jun,Diesel,volvo,Yes,2016-03-24 00:00:00,52070,2016-03-24 18:40:13,2016,2016,March,March,0,18,6,6
2016-03-27 23:37:40,Volvo_850_855_in_top_Zustand,privat,Offer,3900,test,kombi,1996,manuell,144,850,150000,Aug,Gasoline,volvo,No,2016-03-27 00:00:00,33378,2016-04-06 07:45:06,2016,2016,March,March,10,7,20,4
2016-03-23 20:53:29,Volvo_850___Innen_Super__Aussen_gut_in_Schuss__Motor_laeuft,privat,Offer,4800,test,kombi,1996,manuell,126,850,150000,Jul,Gasoline,volvo,No,2016-03-23 00:00:00,22303,2016-04-06 02:16:44,2016,2016,March,March,14,2,20,5
2016-03-09 17:51:24,Volvo_850_Kombi_2.5_Liter_Euro_2,privat,Offer,500,test,kombi,1996,manuell,144,850,150000,Feb,Other,volvo,Other,2016-03-09 00:00:00,30826,2016-03-10 03:45:23,2016,2016,March,March,1,3,20,10
2016-03-29 14:49:50,zu_verkaufen_ein_Volvo_V40,privat,Offer,1500,test,kombi,2001,manuell,0,v40,150000,May,Diesel,volvo,No,2016-03-29 00:00:00,99338,2016-04-06 00:44:23,2016,2016,March,March,8,0,15,7
2016-03-14 21:49:37,Volvo_V_40_kein_TÜV_mit_Sommer_und_Winterreifen,privat,Offer,500,test,kombi,1998,manuell,110,Other,150000,Jul,Gasoline,volvo,Yes,2016-03-14 00:00:00,27245,2016-04-06 13:46:45,2016,2016,March,March,23,13,18,5
2016-03-31 22:58:06,Volvo_V40_1.8l_16v,privat,Offer,800,test,kombi,1997,automatik,115,v40,150000,Jan,Gasoline,volvo,Yes,2016-03-31 00:00:00,14542,2016-04-06 23:17:17,2016,2016,March,March,6,23,19,11
2016-03-08 18:37:23,Volvo_V_70_TDI_mit_abnehmbarer_AHK,privat,Offer,1200,test,kombi,1998,manuell,140,v70,150000,Jan,Diesel,volvo,Other,2016-03-08 00:00:00,55262,2016-03-29 05:46:20,2016,2016,March,March,21,5,18,11
2016-03-14 20:45:26,Volvo_V40_Kombi_mit_Anhaengerkupplung,privat,Offer,1980,control,kombi,1999,manuell,122,v40,150000,Jul,Gasoline,volvo,No,2016-03-14 00:00:00,22844,2016-03-21 05:18:10,2016,2016,March,March,7,5,17,5
2016-03-09 13:49:40,Volvo_V50_1.6_TÜV._10.2017,privat,Offer,4222,control,kombi,2003,manuell,109,v50,150000,Sep,Diesel,volvo,No,2016-03-09 00:00:00,83355,2016-04-06 23:45:25,2016,2016,March,March,28,23,13,3
2016-03-17 19:54:17,Volvo_V70_193_PS_auf_Gas_geruestet,privat,Offer,450,control,kombi,1998,automatik,193,v70,150000,Oct,Lpg,volvo,Yes,2016-03-17 00:00:00,50321,2016-03-17 19:54:17,2016,2016,March,March,0,19,18,2
2016-03-07 17:48:03,Volvo_v40,privat,Offer,0,test,kombi,1998,manuell,115,v40,150000,Feb,Other,volvo,No,2016-03-07 00:00:00,4680,2016-03-13 04:45:14,2016,2016,March,March,6,4,18,10
2016-04-02 23:56:05,Volvo_v_40_bastlerfahrzeug,privat,Offer,0,test,kombi,1999,manuell,122,v40,150000,Mar,Other,volvo,Yes,2016-04-02 00:00:00,20357,2016-04-05 05:45:43,2016,2016,April,April,3,5,17,9
2016-03-31 21:53:31,Volvo_V70,privat,Offer,650,test,kombi,1997,automatik,179,v70,150000,Apr,Gasoline,volvo,Yes,2016-03-31 00:00:00,76829,2016-04-06 18:17:39,2016,2016,March,March,6,18,19,8
2016-03-11 13:55:49,Volvo_V50_1.8i_Klima_Tempomat_Xenonlicht_ABS_ESP,privat,Offer,3950,test,kombi,2005,manuell,125,v50,150000,Jun,Gasoline,volvo,No,2016-03-11 00:00:00,73240,2016-04-07 11:16:53,2016,2016,March,March,27,11,11,6
2016-03-14 10:56:31,Teilespender,privat,Offer,50,control,kombi,1996,manuell,150,v40,150000,Jun,Gasoline,volvo,Yes,2016-03-14 00:00:00,49201,2016-03-14 11:43:16,2016,2016,March,March,0,11,20,6
2016-03-12 19:58:22,Volvo_V50_2.0D_Kinetic,privat,Offer,3900,test,kombi,2004,manuell,136,v50,150000,Sep,Diesel,volvo,No,2016-03-12 00:00:00,26670,2016-03-12 19:58:22,2016,2016,March,March,0,19,12,3
2016-03-06 11:47:41,Volvo_V40_Kombi,privat,Offer,650,test,kombi,1999,manuell,122,v40,150000,May,Gasoline,volvo,Other,2016-03-06 00:00:00,58099,2016-03-13 02:44:30,2016,2016,March,March,7,2,17,7
2016-04-04 09:25:22,Volvo_V70_D5_DPF_Summum,privat,Offer,3490,test,kombi,2006,manuell,185,v70,150000,Oct,Diesel,volvo,Yes,2016-04-04 00:00:00,60386,2016-04-05 12:14:30,2016,2016,April,April,1,12,10,2
2016-03-21 15:38:55,verkaufe_mein_auto,privat,Offer,950,control,kombi,1997,manuell,105,v40,150000,Nov,Gasoline,volvo,No,2016-03-21 00:00:00,13409,2016-03-25 12:18:13,2016,2016,March,March,4,12,19,1
2016-03-26 09:51:09,Volvo_V70_2.5T_AWD__HU_8/2017,privat,Offer,2699,control,kombi,1997,manuell,193,v70,150000,Aug,Gasoline,volvo,No,2016-03-26 00:00:00,1217,2016-03-31 03:46:26,2016,2016,March,March,5,3,19,4
2016-04-04 00:58:41,Volvo_V50_2.0D,privat,Offer,4000,test,kombi,2004,manuell,136,v50,125000,Oct,Diesel,volvo,No,2016-04-04 00:00:00,86368,2016-04-06 08:44:39,2016,2016,April,April,2,8,12,2
2016-03-07 20:44:34,Volvo_960_Kombi_2_5_Automatik_LPG,privat,Offer,1400,test,kombi,1995,automatik,170,andere,150000,Nov,Lpg,volvo,No,2016-03-07 00:00:00,25774,2016-03-27 17:46:13,2016,2016,March,March,20,17,21,1
2016-03-21 16:43:40,Volvo_Volvo_1.8_LPG,privat,Offer,950,control,kombi,1997,manuell,116,v40,150000,Nov,Lpg,volvo,No,2016-03-21 00:00:00,21073,2016-04-06 15:45:02,2016,2016,March,March,16,15,19,1
2016-03-18 23:43:21,Volvo_850_nicht_fahrbereit,privat,Offer,500,test,kombi,1994,automatik,170,850,150000,Nov,Gasoline,volvo,Yes,2016-03-18 00:00:00,73730,2016-04-05 23:16:21,2016,2016,March,March,18,23,22,1
2016-04-02 13:45:44,Volvo_V50_1.6D_DPF_DRIVe_Start/Stop_Kinetic,privat,Offer,10500,test,kombi,2010,manuell,109,v50,70000,Jun,Diesel,volvo,No,2016-04-02 00:00:00,89275,2016-04-06 11:46:17,2016,2016,April,April,4,11,6,6
2016-03-20 10:52:29,Volvo_V40_1.8,privat,Offer,1599,control,kombi,2000,manuell,122,v40,150000,May,Gasoline,volvo,No,2016-03-20 00:00:00,35447,2016-04-06 07:45:49,2016,2016,March,March,17,7,16,7
2016-03-21 16:48:38,Volvo_V50_1.6_D_R_Design_Leder_Xenon_usw..,privat,Offer,9777,control,kombi,2010,manuell,109,v50,150000,May,Diesel,volvo,No,2016-03-21 00:00:00,67063,2016-04-06 16:17:10,2016,2016,March,March,16,16,6,7
2016-03-26 09:51:45,Volvo_850_2.4l_auch_Tausch,privat,Offer,0,control,kombi,1994,automatik,140,850,150000,Jan,Other,volvo,Other,2016-03-26 00:00:00,15528,2016-03-27 22:17:05,2016,2016,March,March,1,22,22,11
2016-03-29 15:46:57,Volvo_V40_Zahnriemen_gerissen,privat,Offer,400,control,kombi,1998,manuell,115,v40,150000,May,Gasoline,volvo,Yes,2016-03-29 00:00:00,99846,2016-04-06 01:17:30,2016,2016,March,March,8,1,18,7
2016-03-22 22:06:30,Volvo_V40__achtfach_bereift,privat,Offer,900,control,kombi,1999,manuell,115,v40,150000,Mar,Gasoline,volvo,No,2016-03-22 00:00:00,35638,2016-04-01 18:21:32,2016,2016,March,March,10,18,17,9
2016-03-15 20:53:49,Volvo_V40_1.6,privat,Offer,1250,test,kombi,2000,manuell,109,v40,150000,Mar,Gasoline,volvo,Yes,2016-03-15 00:00:00,57562,2016-03-28 20:46:19,2016,2016,March,March,13,20,16,9
2016-04-05 15:36:19,V_70_Kombi_mit_Tuev_bis_01/17_und_AHK,privat,Offer,700,control,kombi,1997,Unspecified,140,v70,150000,Apr,Gasoline,volvo,Yes,2016-04-05 00:00:00,31174,2016-04-05 15:36:19,2016,2016,April,April,0,15,19,8
2016-03-16 11:50:05,Volvo_V40_Kombi_Automatik_Bj._2000_Tuev_12/2017,privat,Offer,1500,test,kombi,2000,automatik,122,v40,150000,Feb,Gasoline,volvo,No,2016-03-16 00:00:00,21220,2016-03-25 07:49:18,2016,2016,March,March,9,7,16,10
2016-04-04 16:41:32,Volvo_V40_TÜV_06.2017_1_8,privat,Offer,990,test,kombi,1996,manuell,105,v40,150000,Sep,Gasoline,volvo,No,2016-04-04 00:00:00,44795,2016-04-06 18:16:54,2016,2016,April,April,2,18,20,3
2016-03-24 15:45:08,Volvo_V40,privat,Offer,1200,test,kombi,1999,manuell,105,v40,150000,Aug,Gasoline,volvo,No,2016-03-24 00:00:00,63589,2016-04-07 07:17:40,2016,2016,March,March,14,7,17,4
2016-03-29 21:50:53,Volvo_Kombi_V40_Benziner,privat,Offer,400,test,kombi,1999,manuell,115,v40,150000,Feb,Other,volvo,Other,2016-03-29 00:00:00,46499,2016-04-06 08:45:20,2016,2016,March,March,8,8,17,10
2016-03-29 19:45:48,Volvo_V70_2.5,privat,Offer,1980,control,kombi,1997,manuell,144,v70,150000,Oct,Gasoline,volvo,No,2016-03-29 00:00:00,52531,2016-04-04 04:47:52,2016,2016,March,March,6,4,19,2
2016-03-24 22:50:03,Volvo_940_GL_131PS_Teilleder_AHK_1900kg,privat,Offer,750,control,kombi,1992,manuell,131,andere,150000,Apr,Gasoline,volvo,Yes,2016-03-24 00:00:00,31311,2016-04-05 20:44:24,2016,2016,March,March,12,20,24,8
2016-03-24 17:56:45,Volvo_V50_mit_unrepariertem_Turboschaden_aber_vielen_Extras,privat,Offer,3500,control,kombi,2008,manuell,109,v50,150000,Jan,Diesel,volvo,Yes,2016-03-24 00:00:00,59757,2016-03-24 17:56:45,2016,2016,March,March,0,17,8,11
2016-03-26 16:50:10,Volvo_V40_1.8,privat,Offer,500,control,kombi,1999,manuell,116,v40,150000,May,Gasoline,volvo,No,2016-03-26 00:00:00,60437,2016-04-02 17:44:29,2016,2016,March,March,7,17,17,7
2016-03-12 14:54:00,VOLVO_V40_1.8_/_TÜV_/_KLIMA_/_SITZHEIZ_/_8_FACH_BEREIFT,privat,Offer,2950,test,kombi,2002,manuell,122,v40,150000,Mar,Gasoline,volvo,No,2016-03-12 00:00:00,35083,2016-03-17 16:44:43,2016,2016,March,March,5,16,14,9
2016-03-05 14:20:43,Verkaufe_einen_viel_gefahrenen_Volvo_V50,privat,Offer,3500,test,kombi,2004,manuell,136,v50,150000,Apr,Diesel,volvo,No,2016-03-04 00:00:00,56567,2016-04-05 12:44:44,2016,2016,March,March,32,12,12,8
2016-03-07 17:55:18,Volvo_V70_Bi_Fuel,privat,Offer,2900,test,kombi,2002,manuell,140,v70,150000,May,Cng,volvo,No,2016-03-07 00:00:00,1279,2016-03-19 13:48:10,2016,2016,March,March,12,13,14,7
