dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-04-04 14:49:20,Volvo_XC90_D5_Automatik,privat,Offer,4200,test,suv,2004,automatik,163,xc_reihe,150000,Apr,Diesel,volvo,No,2016-04-04 00:00:00,59425,2016-04-04 14:49:20,2016,2016,April,April,0,14,12,8
2016-04-02 17:25:23,Volvo_XC70_D5_AWD_Aut._Summum_I_1._Hand_I_Navi_I_Xenon,privat,Offer,11850,control,suv,2006,automatik,185,xc_reihe,150000,May,Diesel,volvo,No,2016-04-02 00:00:00,61440,2016-04-06 08:45:33,2016,2016,April,April,4,8,10,7
2016-03-09 15:39:03,Volvo_XC90_D5_Aut._Momentum_7Sitze,privat,Offer,12500,control,suv,2007,automatik,185,xc_reihe,150000,Apr,Diesel,volvo,No,2016-03-09 00:00:00,82319,2016-03-10 00:45:29,2016,2016,March,March,1,0,9,8
2016-03-14 11:57:33,"Volvo_XC90_D5_AWD_Geartr.Editi.20""_Nav_StH_AHK_Led_SD",privat,Offer,23850,test,suv,2013,automatik,200,xc_reihe,125000,Apr,Diesel,volvo,No,2016-03-14 00:00:00,4571,2016-03-14 12:42:26,2016,2016,March,March,0,12,3,8
2016-03-27 16:25:57,XC_90_D5_SPORT_DYNAUDIO_7_SITZE_1.HAND_S_HEFT,privat,Offer,8000,test,suv,2008,automatik,185,xc_reihe,90000,Jan,Diesel,volvo,No,2016-03-27 00:00:00,60311,2016-03-27 16:25:57,2016,2016,March,March,0,16,8,11
2016-03-29 21:46:08,Volvo_XC60_2.4D_DRIVe,privat,Offer,16900,test,suv,2009,automatik,175,xc_reihe,150000,Oct,Diesel,volvo,No,2016-03-29 00:00:00,80687,2016-04-06 08:17:09,2016,2016,March,March,8,8,7,2
2016-03-09 15:51:52,XC_90_D5_SPORT_DYNAUDIO_7_SITZE_1.HAND_S_HEFT,privat,Offer,10000,control,suv,2008,automatik,185,xc_reihe,90000,Jan,Diesel,volvo,No,2016-03-09 00:00:00,10115,2016-03-09 15:51:52,2016,2016,March,March,0,15,8,11
2016-03-09 20:55:08,Volvo_XC90_D5_Momentum_2.Hand,privat,Offer,10499,test,suv,2007,manuell,185,xc_reihe,150000,Nov,Diesel,volvo,No,2016-03-09 00:00:00,42781,2016-04-05 18:46:39,2016,2016,March,March,27,18,9,1
2016-03-15 09:37:24,"Volvo_XC90_D5_AWD_Geartr._20""__Navi_StHz_AHK_SD_Leder",privat,Offer,23850,control,suv,2013,automatik,200,xc_reihe,125000,Apr,Diesel,volvo,No,2016-03-15 00:00:00,4571,2016-03-15 10:44:11,2016,2016,March,March,0,10,3,8
2016-03-18 13:43:42,Volvo_XC90_D5_Aut._Momentum,privat,Offer,13200,control,suv,2007,automatik,185,xc_reihe,150000,Jul,Diesel,volvo,No,2016-03-18 00:00:00,34266,2016-04-05 22:17:16,2016,2016,March,March,18,22,9,5
2016-04-07 11:36:20,Volvo_XC90,privat,Offer,8899,control,suv,2006,automatik,185,xc_reihe,150000,Jun,Diesel,volvo,No,2016-04-07 00:00:00,30167,2016-04-07 11:36:20,2016,2016,April,April,0,11,10,6
2016-03-26 17:52:13,Volvo_XC90_D5_Automatik_1._Hand_7_Sitzer_AHK,privat,Offer,9999,control,suv,2003,automatik,163,xc_reihe,150000,Mar,Diesel,volvo,No,2016-03-26 00:00:00,51375,2016-04-06 06:46:06,2016,2016,March,March,11,6,13,9
2016-03-07 00:36:58,"Volvo_XC90_D5""Executive""7_Sitzer_Massage_Standheizung",privat,Offer,19490,test,suv,2010,automatik,185,xc_reihe,150000,Nov,Diesel,volvo,No,2016-03-06 00:00:00,81671,2016-04-07 07:15:24,2016,2016,March,March,32,7,6,1
2016-03-10 21:36:23,Volvo_XC60_DRIVe_Kinetic,privat,Offer,16999,control,suv,2010,manuell,163,xc_reihe,70000,Jun,Diesel,volvo,No,2016-03-10 00:00:00,88271,2016-03-24 10:44:16,2016,2016,March,March,14,10,6,6
2016-03-12 13:53:23,XC_90_D5_SPORT_DYNAUDIO_7_SITZE_1.HAND_S_HEFT,privat,Offer,10000,control,suv,2008,automatik,185,xc_reihe,90000,Jan,Diesel,volvo,No,2016-03-12 00:00:00,10115,2016-03-12 13:53:23,2016,2016,March,March,0,13,8,11
2016-03-09 21:48:37,Volvo_XC90_D5_Automatik,privat,Offer,4999,test,suv,2003,automatik,163,xc_reihe,150000,Mar,Diesel,volvo,No,2016-03-09 00:00:00,90763,2016-03-11 19:20:19,2016,2016,March,March,2,19,13,9
2016-04-04 10:37:41,Volvo_XC90_D5_Executive,privat,Offer,15500,control,suv,2007,automatik,185,xc_reihe,150000,Jun,Diesel,volvo,No,2016-04-04 00:00:00,81379,2016-04-06 12:17:48,2016,2016,April,April,2,12,9,6
2016-03-11 18:47:23,XC_70_D5_AWD_Leder_Navi_Xenon_SH_PDC,privat,Offer,18900,test,suv,2011,manuell,151,xc_reihe,150000,May,Diesel,volvo,Other,2016-03-11 00:00:00,36043,2016-03-22 09:46:54,2016,2016,March,March,11,9,5,7
2016-03-31 15:54:09,Volvo_XC90_2.5T,privat,Offer,6499,control,suv,2004,manuell,209,xc_reihe,150000,Sep,Gasoline,volvo,No,2016-03-31 00:00:00,1454,2016-03-31 15:54:09,2016,2016,March,March,0,15,12,3
2016-03-21 14:36:22,Volvo_XC60_DRIVe,privat,Offer,19990,control,suv,2011,manuell,163,xc_reihe,90000,Mar,Diesel,volvo,No,2016-03-21 00:00:00,22043,2016-04-06 10:46:48,2016,2016,March,March,16,10,5,9
2016-03-15 15:50:53,Volvo_XC90_D5_Executive__Top_gepflegst__Neu_Somm._Reif,privat,Offer,13999,control,suv,2008,automatik,185,xc_reihe,150000,Mar,Diesel,volvo,No,2016-03-15 00:00:00,53757,2016-04-06 08:16:01,2016,2016,March,March,22,8,8,9
2016-03-11 00:37:04,Volvo_XC90_D5_Automatik_Premium,privat,Offer,8750,test,suv,2004,automatik,163,xc_reihe,150000,Aug,Diesel,volvo,No,2016-03-11 00:00:00,34119,2016-04-06 04:44:32,2016,2016,March,March,26,4,12,4
2016-03-09 10:51:37,Volvo_XC60_2.4D_AWD_AUT_NAVI_LEDER_RUCKFAHRCAMERA_AHK,privat,Offer,11950,control,suv,2009,automatik,163,xc_reihe,150000,Feb,Diesel,volvo,No,2016-03-09 00:00:00,48455,2016-03-15 08:17:26,2016,2016,March,March,6,8,7,10
2016-03-27 18:54:10,Volvo_XC90_D5_Momentum,privat,Offer,12900,control,suv,2005,manuell,163,xc_reihe,150000,Nov,Diesel,volvo,No,2016-03-27 00:00:00,37154,2016-04-05 17:21:05,2016,2016,March,March,9,17,11,1
2016-03-06 19:48:16,Volvo_XC60_D5_Momentum__MJ2012__weiss__Schaltg__Allrad__AHK__Navi,privat,Offer,23000,control,suv,2011,manuell,215,xc_reihe,100000,Aug,Diesel,volvo,No,2016-03-06 00:00:00,29223,2016-04-06 23:15:25,2016,2016,March,March,31,23,5,4
2016-03-07 14:47:20,Volvo_XC60_2.4D_AWD_Aut._Summum_Rueckfahrkamera,privat,Offer,21700,control,suv,2011,automatik,163,xc_reihe,150000,Aug,Diesel,volvo,No,2016-03-07 00:00:00,45968,2016-04-07 06:45:25,2016,2016,March,March,31,6,5,4
2016-03-22 11:52:50,Volvo_XC90_D5_Aut._7Sitzer__Voll__1A_Zustand,privat,Offer,9968,control,suv,2005,automatik,185,xc_reihe,150000,Nov,Diesel,volvo,No,2016-03-22 00:00:00,21109,2016-04-06 00:46:34,2016,2016,March,March,15,0,11,1
2016-03-25 09:54:30,Volvo_XC60_2.4D_DRIVe_Momentum_LEDER_BI_XENON,privat,Offer,16333,test,suv,2009,manuell,175,xc_reihe,125000,Nov,Diesel,volvo,No,2016-03-25 00:00:00,34117,2016-04-06 08:46:11,2016,2016,March,March,12,8,7,1
2016-03-05 14:16:27,Volvo_XC90_D5_Summum__Leder__Navi__AHK__7_Sitzer!,privat,Offer,19890,test,suv,2011,automatik,200,xc_reihe,150000,Oct,Diesel,volvo,No,2016-03-04 00:00:00,64390,2016-03-20 22:44:24,2016,2016,March,March,16,22,5,2
2016-03-27 12:57:14,Volvo_XC90_D5_Aut._Executive_unfallfr._Vollausstattung,privat,Offer,10750,test,suv,2006,automatik,185,xc_reihe,150000,May,Diesel,volvo,No,2016-03-27 00:00:00,23562,2016-04-05 06:45:31,2016,2016,March,March,9,6,10,7
2016-04-04 20:58:15,"Volvo_XC90_D5""Executive""7_Sitzer_Massage_Standheizung_Leder..TOP!",privat,Offer,19490,control,suv,2010,automatik,185,xc_reihe,150000,Nov,Diesel,volvo,No,2016-04-04 00:00:00,81671,2016-04-06 23:44:26,2016,2016,April,April,2,23,6,1
2016-03-07 16:54:45,Volvo_XC_60_D5_AWD,privat,Offer,15000,control,suv,2009,manuell,205,xc_reihe,150000,Apr,Diesel,volvo,No,2016-03-07 00:00:00,4779,2016-04-05 23:45:34,2016,2016,March,March,29,23,7,8
2016-04-02 18:06:22,Volvo_XC90_D5_Aut.,privat,Offer,9800,control,suv,2005,automatik,185,xc_reihe,150000,Nov,Diesel,volvo,No,2016-04-02 00:00:00,56154,2016-04-06 09:45:53,2016,2016,April,April,4,9,11,1
2016-03-10 15:50:39,Volvo_XC90_D5_Kinetic,privat,Offer,13250,test,suv,2008,manuell,185,xc_reihe,150000,Sep,Diesel,volvo,No,2016-03-10 00:00:00,96050,2016-03-23 13:18:24,2016,2016,March,March,13,13,8,3
2016-03-24 22:37:59,Volvo_XC90_D5_Edition_AWD_Leder_Navi_Standhzg_1._Hand,privat,Offer,23490,control,suv,2010,manuell,185,xc_reihe,80000,Oct,Diesel,volvo,No,2016-03-24 00:00:00,85247,2016-04-01 23:46:25,2016,2016,March,March,8,23,6,2
2016-03-16 16:57:33,Volvo_XC60_2.4D_DRIVe_Summum,privat,Offer,17200,control,suv,2009,manuell,175,xc_reihe,150000,Nov,Diesel,volvo,No,2016-03-16 00:00:00,44651,2016-04-06 23:16:56,2016,2016,March,March,21,23,7,1
2016-03-15 17:58:04,Volvo_XC_90_Leder_Klima_Navi__7_Sitzer__AHK,privat,Offer,11000,control,suv,2007,automatik,185,xc_reihe,150000,Oct,Diesel,volvo,No,2016-03-15 00:00:00,1900,2016-03-15 18:40:53,2016,2016,March,March,0,18,9,2
2016-03-30 11:25:18,Volvo_XC60_D5_AWD_Aut._Summum,privat,Offer,19490,control,suv,2011,automatik,215,xc_reihe,150000,Sep,Diesel,volvo,No,2016-03-30 00:00:00,55411,2016-04-06 22:16:02,2016,2016,March,March,7,22,5,3
2016-03-16 14:56:34,XC_90_D5_SPORT_DYNAUDIO_7_SITZE_1.HAND_S_HEFT,privat,Offer,10000,test,suv,2008,automatik,185,xc_reihe,90000,Jan,Diesel,volvo,No,2016-03-16 00:00:00,10115,2016-03-16 14:56:34,2016,2016,March,March,0,14,8,11
2016-03-29 15:36:59,Volvo_XC90_V8_Executive,privat,Offer,8900,control,suv,2005,automatik,315,xc_reihe,150000,Apr,Gasoline,volvo,No,2016-03-29 00:00:00,55296,2016-04-06 01:15:33,2016,2016,March,March,8,1,11,8
2016-03-12 19:43:45,Volvo_XC90_D5_Edition,privat,Offer,20990,test,suv,2010,manuell,185,xc_reihe,125000,May,Diesel,volvo,No,2016-03-12 00:00:00,89362,2016-04-07 14:57:58,2016,2016,March,March,26,14,6,7
2016-03-28 15:38:14,Volvo_XC90_D5_Aut._Momentum,privat,Offer,13650,control,suv,2007,automatik,185,xc_reihe,150000,Oct,Diesel,volvo,No,2016-03-28 00:00:00,46485,2016-04-06 20:15:42,2016,2016,March,March,9,20,9,2
2016-03-08 15:46:02,Volvo_XC60_T6_AWD_Geartronic,privat,Offer,19400,test,suv,2009,automatik,286,xc_reihe,80000,Sep,Gasoline,volvo,No,2016-03-08 00:00:00,58540,2016-04-06 10:18:04,2016,2016,March,March,29,10,7,3
2016-03-13 13:46:20,XC_90_D5_SPORT_DYNAUDIO_7_SITZE_1.HAND_S_HEFT,privat,Offer,10000,test,suv,2008,automatik,185,xc_reihe,90000,Jan,Diesel,volvo,No,2016-03-13 00:00:00,10115,2016-03-13 13:46:20,2016,2016,March,March,0,13,8,11
2016-04-03 21:42:29,Volvo_XC60_2.4D_Summum__Kindersitze__Leder__Xenon__AHK,privat,Offer,19300,test,suv,2010,manuell,175,xc_reihe,125000,Feb,Diesel,volvo,No,2016-04-03 00:00:00,86529,2016-04-05 22:18:42,2016,2016,April,April,2,22,6,10
2016-03-30 16:52:20,Volvo_XC_90_2_5_Benzin_+_Gas_.._Automatik_Vollausstattung_7_Sitze,privat,Offer,10500,test,suv,2005,automatik,209,xc_reihe,150000,Jun,Gasoline,volvo,No,2016-03-30 00:00:00,10318,2016-04-07 07:45:09,2016,2016,March,March,8,7,11,6
2016-03-20 11:59:36,Volvo_XC90_2.5T_Automatik,privat,Offer,6950,test,suv,2005,automatik,209,xc_reihe,150000,May,Gasoline,volvo,No,2016-03-20 00:00:00,38116,2016-04-04 09:44:27,2016,2016,March,March,15,9,11,7
2016-03-17 11:25:20,"SUV___VOLVO_XC_90__D5___sehr_gepflegt___Reifen_18""_NEU__",privat,Offer,7500,control,suv,2003,automatik,163,xc_reihe,150000,Jul,Diesel,volvo,No,2016-03-17 00:00:00,56379,2016-03-18 16:14:02,2016,2016,March,March,1,16,13,5
2016-03-28 09:51:00,Volvo_XC60_219_PS_AWD_Momentum_klasse_Design_AHK_Xenon,privat,Offer,17950,control,suv,2009,manuell,219,xc_reihe,150000,Jan,Diesel,volvo,No,2016-03-28 00:00:00,32107,2016-04-06 11:47:05,2016,2016,March,March,9,11,7,11
2016-03-06 21:41:09,Volvo_XC90_D5_Edition_1.Hand_Navi_TV_Standheizung_Xeno,privat,Offer,13990,test,suv,2010,manuell,185,xc_reihe,150000,Apr,Diesel,volvo,No,2016-03-06 00:00:00,63067,2016-04-04 18:18:27,2016,2016,March,March,29,18,6,8
2016-03-30 14:52:15,Volvo_XC60_2.4D_Summum__5_Zyl.__m._integr._Kindersitze,privat,Offer,19300,control,suv,2010,manuell,175,xc_reihe,125000,Feb,Diesel,volvo,No,2016-03-30 00:00:00,86529,2016-04-03 04:45:25,2016,2016,March,March,4,4,6,10
2016-03-06 21:42:18,Volvo_XC60_2.4_D_AWD_Kinetic_mit_AHK,privat,Offer,18700,control,suv,2011,manuell,163,xc_reihe,125000,Jan,Diesel,volvo,No,2016-03-06 00:00:00,48683,2016-04-07 02:18:02,2016,2016,March,March,32,2,5,11
2016-03-23 19:06:22,volvo_xc_90_mit_schaden,privat,Offer,9900,test,suv,2007,automatik,239,xc_reihe,150000,Jan,Gasoline,volvo,Yes,2016-03-23 00:00:00,65199,2016-04-06 20:17:47,2016,2016,March,March,14,20,9,11
2016-03-18 14:36:24,XC_90_D5_SPORT_DYNAUDIO_7_SITZE_1.HAND_S_HEFT,privat,Offer,10000,test,suv,2008,automatik,185,xc_reihe,90000,Jan,Diesel,volvo,No,2016-03-18 00:00:00,10115,2016-03-18 14:36:24,2016,2016,March,March,0,14,8,11
2016-03-05 17:40:20,Volvo_XC90_D5,privat,Offer,6650,test,suv,2005,manuell,163,xc_reihe,150000,Feb,Diesel,volvo,No,2016-03-05 00:00:00,59077,2016-03-09 08:16:49,2016,2016,March,March,4,8,11,10
2016-03-27 00:46:18,Leasinguebernahme_Volvo_XC60_D4_FWD_Summum,privat,Offer,414,test,suv,2014,manuell,181,xc_reihe,30000,Nov,Diesel,volvo,No,2016-03-26 00:00:00,81541,2016-04-06 23:16:20,2016,2016,March,March,11,23,2,1
2016-03-29 20:55:33,Volvo_xc90,privat,Offer,14500,test,suv,2006,automatik,185,xc_reihe,150000,Nov,Diesel,volvo,No,2016-03-29 00:00:00,44866,2016-04-06 07:17:23,2016,2016,March,March,8,7,10,1
2016-03-14 00:52:42,Volvo_XC90_D5_AWD_Geartonic_RDesign,privat,Offer,27350,control,suv,2012,automatik,228,xc_reihe,125000,Apr,Diesel,volvo,No,2016-03-13 00:00:00,22089,2016-03-23 07:49:21,2016,2016,March,March,10,7,4,8
2016-03-23 12:47:04,Volvo_XC90_D5_Summum_7_Sitze_Polestar_VorSt_ausweisb.,privat,Offer,15000,control,suv,2007,manuell,205,xc_reihe,80000,Mar,Diesel,volvo,No,2016-03-23 00:00:00,47799,2016-03-26 05:16:56,2016,2016,March,March,3,5,9,9
2016-03-14 19:48:09,Volvo_XC90_D3_Geartronic_Momentum,privat,Offer,17000,control,suv,2011,automatik,163,xc_reihe,150000,Nov,Diesel,volvo,No,2016-03-14 00:00:00,30827,2016-04-06 05:45:56,2016,2016,March,March,23,5,5,1
2016-03-08 00:36:23,Volvo_XC60_D5_AWD_Aut._Momentum,privat,Offer,23500,control,suv,2013,automatik,215,xc_reihe,100000,Jan,Diesel,volvo,No,2016-03-08 00:00:00,55122,2016-03-16 04:44:41,2016,2016,March,March,8,4,3,11
2016-03-21 16:38:40,Volvo_XC90_D5_Kinetic,privat,Offer,6800,control,suv,2005,manuell,185,xc_reihe,150000,Aug,Diesel,volvo,No,2016-03-21 00:00:00,45138,2016-03-31 20:46:13,2016,2016,March,March,10,20,11,4
2016-04-01 01:58:23,Volvo_XC90_D5_Aut._Summum,privat,Offer,13800,control,suv,2006,automatik,185,xc_reihe,150000,Nov,Diesel,volvo,No,2016-04-01 00:00:00,44866,2016-04-07 05:15:50,2016,2016,April,April,6,5,10,1
2016-04-01 00:48:50,Volvo_XC60_2.4D_Aut._Momentum/Inspektion_neu/Automatik,privat,Offer,17450,test,suv,2010,automatik,175,xc_reihe,150000,Mar,Diesel,volvo,No,2016-03-31 00:00:00,22305,2016-04-07 03:17:17,2016,2016,March,April,7,3,6,9
2016-03-23 20:25:43,Volvo_XC90_V8_Summum,privat,Offer,14000,control,suv,2006,automatik,315,xc_reihe,150000,Aug,Lpg,volvo,No,2016-03-23 00:00:00,65205,2016-04-06 22:44:43,2016,2016,March,March,14,22,10,4
2016-03-15 21:55:34,Volvo_XC60_D5_AWD_Aut._Summum,privat,Offer,15900,control,suv,2009,automatik,205,xc_reihe,150000,Jul,Diesel,volvo,No,2016-03-15 00:00:00,48565,2016-03-16 20:46:45,2016,2016,March,March,1,20,7,5
2016-03-27 15:48:41,Volvo_XC90_2.4_D5_Premium_Autom_Leder_Xenon_Stahzg_Sthzg_AHK,privat,Offer,9900,control,suv,2004,automatik,163,xc_reihe,150000,Jun,Diesel,volvo,No,2016-03-27 00:00:00,18273,2016-04-07 13:17:51,2016,2016,March,March,11,13,12,6
2016-03-29 19:43:28,Volvo_XC90_D5_AWD_Geartronic_Momentum,privat,Offer,24500,control,suv,2011,automatik,200,xc_reihe,90000,Nov,Diesel,volvo,No,2016-03-29 00:00:00,82335,2016-04-06 05:17:37,2016,2016,March,March,8,5,5,1
2016-03-16 11:58:04,Volvo_XC60_D5_AWD_Aut._RDesign,privat,Offer,28750,test,suv,2013,automatik,215,xc_reihe,90000,Apr,Diesel,volvo,No,2016-03-16 00:00:00,67354,2016-04-06 06:16:40,2016,2016,March,March,21,6,3,8
2016-03-11 19:49:19,XC_90_D5_SPORT_DYNAUDIO_7_SITZE_1.HAND_S_HEFT,privat,Offer,10000,test,suv,2008,automatik,185,xc_reihe,90000,Jan,Diesel,volvo,No,2016-03-11 00:00:00,10115,2016-03-11 19:49:19,2016,2016,March,March,0,19,8,11
2016-03-31 22:56:53,Volvo__D5_Momentum_Scheckheft_Standheizg._Leder_Top,privat,Offer,15490,test,suv,2006,manuell,185,xc_reihe,100000,Feb,Diesel,volvo,No,2016-03-31 00:00:00,87509,2016-04-06 20:18:13,2016,2016,March,March,6,20,10,10
2016-03-31 07:57:22,Volvo_xc90,privat,Offer,20500,test,suv,2010,Unspecified,0,xc_reihe,125000,Mar,Diesel,volvo,No,2016-03-31 00:00:00,46286,2016-04-06 02:17:20,2016,2016,March,March,6,2,6,9
2016-03-29 22:37:38,Volvo_XC60_D5_AWD_Aut._Summum,privat,Offer,15500,test,suv,2009,automatik,185,xc_reihe,150000,Jan,Diesel,volvo,No,2016-03-29 00:00:00,22529,2016-04-06 11:47:12,2016,2016,March,March,8,11,7,11
2016-03-22 17:56:17,Volvo_XC90_2.4D,privat,Offer,11800,control,suv,2006,automatik,185,xc_reihe,150000,Jun,Diesel,volvo,No,2016-03-22 00:00:00,44795,2016-04-06 09:17:32,2016,2016,March,March,15,9,10,6
2016-04-02 20:39:10,Volvo_xc_90,privat,Offer,4200,test,suv,2004,Unspecified,163,xc_reihe,150000,Mar,Other,volvo,Other,2016-04-02 00:00:00,59425,2016-04-02 20:39:10,2016,2016,April,April,0,20,12,9
2016-03-16 19:49:49,XC_90_D5_SPORT_DYNAUDIO_7_SITZE_1.HAND_S_HEFT,privat,Offer,10000,test,suv,2008,automatik,185,xc_reihe,90000,Jan,Diesel,volvo,No,2016-03-16 00:00:00,10115,2016-03-16 19:49:49,2016,2016,March,March,0,19,8,11
2016-03-31 16:37:39,Volvo_XC90_D5_Automatik_Executiv,privat,Offer,9999,control,suv,2005,automatik,200,xc_reihe,150000,Jan,Diesel,volvo,No,2016-03-31 00:00:00,83022,2016-04-06 09:17:59,2016,2016,March,March,6,9,11,11
2016-04-02 16:25:22,Volvo_XC60_D4_AWD__190PS,privat,Offer,28000,control,suv,2015,automatik,190,xc_reihe,20000,Nov,Diesel,volvo,No,2016-04-02 00:00:00,60386,2016-04-06 00:16:12,2016,2016,April,April,4,0,1,1
2016-03-12 20:54:56,Volvo_xc_60_R_Design_AWD,privat,Offer,20999,test,suv,2012,manuell,163,xc_reihe,125000,Jun,Diesel,volvo,No,2016-03-12 00:00:00,32425,2016-03-18 00:45:03,2016,2016,March,March,6,0,4,6
2016-03-31 09:53:47,Volvo_XC_90,privat,Offer,18500,control,suv,2010,automatik,184,xc_reihe,150000,Jul,Diesel,volvo,No,2016-03-31 00:00:00,27308,2016-04-06 03:15:38,2016,2016,March,March,6,3,6,5
