dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-07 19:39:11,schwarzer_Smart_Fortwo_Coupé_mhd_Passion_mit_Navi,privat,Offer,7200,control,coupe,2013,automatik,71,fortwo,30000,Mar,Gasoline,smart,Other,2016-03-07 00:00:00,10823,2016-03-15 23:17:17,2016,2016,March,March,8,23,3,9
2016-03-30 16:57:37,Smart_ForTwo_Passion_CDI_451__Diesel__Automatik__Klima__Sitzung,privat,Offer,5099,test,coupe,2008,automatik,44,fortwo,90000,Nov,Diesel,smart,Other,2016-03-14 00:00:00,15374,2016-04-05 12:40:53,2016,2016,March,March,22,12,8,1
2016-03-20 23:45:54,Smart_for_Two_einwandfreier_Zustand_wurde_von_meiner_Frau_gefahre,privat,Offer,4299,control,coupe,2006,automatik,0,fortwo,80000,Apr,Gasoline,smart,Other,2016-03-20 00:00:00,40211,2016-04-07 09:46:03,2016,2016,March,March,18,9,10,8
2016-03-28 16:50:16,Smart_ForTwo,privat,Offer,1050,test,coupe,1998,automatik,45,fortwo,150000,Mar,Gasoline,smart,Yes,2016-03-28 00:00:00,69117,2016-03-30 08:16:42,2016,2016,March,March,2,8,18,9
2016-03-16 13:48:40,Smart_For_Two,privat,Offer,3200,control,coupe,2007,Unspecified,61,fortwo,125000,Mar,Gasoline,smart,No,2016-03-16 00:00:00,67227,2016-04-06 11:16:06,2016,2016,March,March,21,11,9,9
2016-03-29 11:37:56,450_Smart___/_Diesel,privat,Offer,1200,test,coupe,2000,automatik,0,fortwo,150000,Jan,Other,smart,No,2016-03-29 00:00:00,22547,2016-03-29 11:37:56,2016,2016,March,March,0,11,16,11
2016-03-12 00:53:26,Smart_ForTwo___fuer_Bastler,privat,Offer,450,test,coupe,1999,automatik,45,fortwo,90000,Aug,Gasoline,smart,Yes,2016-03-11 00:00:00,30559,2016-03-12 07:40:57,2016,2016,March,March,1,7,17,4
2016-03-10 16:53:15,Smart_City_Coupe_0_6__450_,privat,Offer,2500,control,coupe,1999,automatik,55,fortwo,125000,Jan,Gasoline,smart,Yes,2016-03-10 00:00:00,23769,2016-04-03 17:47:35,2016,2016,March,March,24,17,17,11
2016-03-09 11:36:22,Smart_Roadster_Coupé__1._Hand_65.000km_TÜV_NEU_Inspektion_NEU,privat,Offer,8490,test,coupe,2006,automatik,90,roadster,70000,Nov,Gasoline,smart,No,2016-03-09 00:00:00,69226,2016-04-05 20:45:57,2016,2016,March,March,27,20,10,1
2016-03-20 09:57:01,Smart_fortwo_451_Passion_CDI_mit_Garantie,privat,Offer,6400,control,coupe,2010,automatik,54,fortwo,60000,Aug,Diesel,smart,No,2016-03-20 00:00:00,82281,2016-04-06 06:17:45,2016,2016,March,March,17,6,6,4
2016-03-25 22:44:24,Smart_For_Two_Coupe_Softouch_Passion_Micro_Hybrid_Drive,privat,Offer,4650,control,coupe,2009,automatik,71,fortwo,90000,Sep,Gasoline,smart,No,2016-03-25 00:00:00,24148,2016-04-05 23:17:46,2016,2016,March,March,11,23,7,3
2016-03-12 12:58:21,Smart_fortwo_TÜV_neu_bis_02/2018,privat,Offer,4490,test,coupe,2009,automatik,61,fortwo,70000,Feb,Gasoline,smart,No,2016-03-12 00:00:00,33758,2016-03-25 10:47:27,2016,2016,March,March,13,10,7,10
2016-04-01 20:36:44,Smart_451_wenig_Km_mit_VIELEN_Extras,privat,Offer,5500,test,coupe,2007,automatik,65,fortwo,60000,Nov,Gasoline,smart,Other,2016-04-01 00:00:00,10318,2016-04-05 17:26:13,2016,2016,April,April,4,17,9,1
2016-03-31 13:57:41,Smart_Roadster_Coupe_mit_Brabus_Felgen,privat,Offer,4000,control,coupe,2006,automatik,61,roadster,100000,May,Gasoline,smart,Other,2016-03-31 00:00:00,42897,2016-03-31 14:40:35,2016,2016,March,March,0,14,10,7
2016-03-14 12:45:07,Smart_smart_fortwo_cdi_coupe,privat,Offer,4200,test,coupe,2008,automatik,45,fortwo,125000,Sep,Diesel,smart,No,2016-03-14 00:00:00,27612,2016-04-05 12:19:34,2016,2016,March,March,22,12,8,3
2016-03-17 00:39:13,Smart_for_Two_Leder_Passion,privat,Offer,2500,test,coupe,2006,automatik,61,fortwo,150000,May,Gasoline,smart,No,2016-03-16 00:00:00,24148,2016-03-17 06:45:42,2016,2016,March,March,1,6,10,7
2016-03-20 10:56:44,Smart_fortwo_coupé_passion_Autom._Navi_Servo_Sitzhzg.,privat,Offer,5900,control,coupe,2008,automatik,71,fortwo,50000,Nov,Gasoline,smart,No,2016-03-20 00:00:00,41066,2016-03-24 01:16:30,2016,2016,March,March,4,1,8,1
2016-03-30 22:45:03,Smart_for_two_coupe_beige,privat,Offer,4500,control,coupe,2010,automatik,0,fortwo,60000,Jun,Gasoline,smart,No,2016-03-30 00:00:00,32657,2016-04-05 13:17:08,2016,2016,March,March,6,13,6,6
2016-04-02 22:52:18,Smart_fortwo_Coupe_CDI,privat,Offer,4500,test,coupe,2007,automatik,45,fortwo,90000,Jun,Diesel,smart,No,2016-04-02 00:00:00,49377,2016-04-02 23:45:18,2016,2016,April,April,0,23,9,6
2016-03-16 11:43:30,Smart_fortwo_CDI_Diesel__Schwarz_Klima__Alufelgen__Unfallfrei,privat,Offer,2599,test,coupe,2004,automatik,41,fortwo,125000,Jul,Diesel,smart,No,2016-03-16 00:00:00,63755,2016-03-16 11:43:30,2016,2016,March,March,0,11,12,5
2016-03-15 12:51:03,Smart_Coupe_Passion_MHD_Facelift_Mod.2014___Automatik/Navi/17zoll,privat,Offer,8499,control,coupe,2013,automatik,71,fortwo,20000,Oct,Gasoline,smart,No,2016-03-15 00:00:00,68307,2016-03-31 08:17:23,2016,2016,March,March,16,8,3,2
2016-03-15 22:42:11,Smart_fortwo_Passion_mit_Panoramadach,privat,Offer,4950,control,coupe,2008,automatik,71,fortwo,70000,Nov,Gasoline,smart,No,2016-03-15 00:00:00,27283,2016-04-07 07:17:36,2016,2016,March,March,23,7,8,1
2016-03-05 15:47:23,Smart_mit_neuen_TÜV,privat,Offer,1450,control,coupe,2003,automatik,45,fortwo,90000,Apr,Gasoline,smart,Other,2016-03-05 00:00:00,86633,2016-03-08 19:47:30,2016,2016,March,March,3,19,13,8
2016-03-15 13:46:30,smart_forTwo_coupe_purestyle__TÜV_NEU,privat,Offer,3900,control,coupe,2005,automatik,61,fortwo,40000,Nov,Gasoline,smart,Other,2016-03-15 00:00:00,25436,2016-04-06 02:44:35,2016,2016,March,March,22,2,11,1
2016-04-03 10:39:18,SMART_FORTWO_WEISS/SILBER_GUTER_ZUSTAND,privat,Offer,3699,control,coupe,2008,automatik,71,fortwo,125000,Jul,Gasoline,smart,No,2016-04-03 00:00:00,75446,2016-04-05 08:48:39,2016,2016,April,April,2,8,8,5
2016-03-09 09:54:26,Smart_ForTwo,privat,Offer,3500,test,coupe,2009,Unspecified,61,fortwo,90000,Feb,Gasoline,smart,No,2016-03-09 00:00:00,40699,2016-03-12 05:17:05,2016,2016,March,March,3,5,7,10
2016-03-16 18:40:24,Smart_for_two_450_top_zustand,privat,Offer,1600,control,coupe,1999,automatik,0,Other,150000,Sep,Gasoline,smart,Other,2016-03-16 00:00:00,70372,2016-04-07 02:16:05,2016,2016,March,March,22,2,17,3
2016-03-28 10:47:56,Smart_Fortwo_52_kW_mhd,privat,Offer,5100,control,coupe,2010,automatik,71,fortwo,60000,Oct,Gasoline,smart,No,2016-03-28 00:00:00,44379,2016-03-28 10:47:56,2016,2016,March,March,0,10,6,2
2016-03-31 19:41:16,Smart_fortwo_451_Weiss_/Silber_71/84PS_und_Standheizung_Top,privat,Offer,5100,control,coupe,2010,automatik,84,fortwo,70000,Apr,Gasoline,smart,No,2016-03-31 00:00:00,66583,2016-04-06 13:45:28,2016,2016,March,March,6,13,6,8
2016-04-02 10:49:50,Smart_fortwo_Passion__PSD__Licht/Regen__Servo__Bluetooth?,privat,Offer,8650,test,coupe,2013,automatik,71,fortwo,30000,Apr,Gasoline,smart,Other,2016-04-02 00:00:00,41542,2016-04-06 08:45:06,2016,2016,April,April,4,8,3,8
2016-03-16 15:57:29,Smart_fortwo_coupe_softtouch_/_Klimaanlage_/_Scheckheft_gepflegt,privat,Offer,4487,test,coupe,2008,automatik,71,fortwo,70000,Sep,Gasoline,smart,No,2016-03-16 00:00:00,1156,2016-04-06 18:45:48,2016,2016,March,March,21,18,8,3
2016-03-28 18:43:46,Smart_fortwo_coupe_passion_71PS_!!!!_Mit_Panoramadach__Automatik,privat,Offer,6600,control,coupe,2011,automatik,71,fortwo,40000,Mar,Gasoline,smart,No,2016-03-28 00:00:00,88662,2016-04-02 23:18:28,2016,2016,March,March,5,23,5,9
2016-03-07 17:45:40,Smart_zum_verkaufen,privat,Offer,1750,test,coupe,2004,automatik,61,fortwo,90000,Aug,Gasoline,smart,Other,2016-03-07 00:00:00,78224,2016-03-11 08:45:57,2016,2016,March,March,4,8,12,4
2016-03-30 20:51:44,Smart_Fortwo,privat,Offer,0,control,coupe,2000,automatik,55,fortwo,150000,Jul,Gasoline,smart,Other,2016-03-30 00:00:00,50321,2016-03-30 20:51:44,2016,2016,March,March,0,20,16,5
2016-03-28 22:57:10,smart_fortwo__coupe__cdi,privat,Offer,2200,control,coupe,2005,automatik,41,forfour,150000,Oct,Diesel,smart,No,2016-03-28 00:00:00,75365,2016-03-29 06:43:46,2016,2016,March,March,1,6,11,2
2016-03-11 12:51:50,kleiner_Flitzer__gut_zu_parken,privat,Offer,4500,test,coupe,2007,automatik,0,fortwo,60000,Jul,Gasoline,smart,No,2016-03-11 00:00:00,1796,2016-04-07 08:17:32,2016,2016,March,March,27,8,9,5
2016-04-04 18:40:10,Smart_fortwo_cdi_neuer_TÜV_gruene_Plakette,privat,Offer,1350,test,coupe,2001,Unspecified,41,fortwo,150000,Jan,Diesel,smart,No,2016-04-04 00:00:00,52066,2016-04-04 18:40:10,2016,2016,April,April,0,18,15,11
2016-04-03 08:59:27,Smart_Coupe,privat,Offer,2000,test,coupe,2006,automatik,61,fortwo,60000,Apr,Gasoline,smart,No,2016-04-03 00:00:00,12687,2016-04-03 09:47:26,2016,2016,April,April,0,9,10,8
2016-03-09 01:00:37,Smart_Fortwo_Coupé_Passion,privat,Offer,5200,test,coupe,2010,automatik,84,fortwo,80000,Mar,Gasoline,smart,Other,2016-03-09 00:00:00,74632,2016-03-11 08:46:04,2016,2016,March,March,2,8,6,9
2016-03-08 17:51:16,Smart_Fortwo_mit_Leder_und_Extras,privat,Offer,1999,control,coupe,2002,automatik,61,fortwo,150000,Feb,Gasoline,smart,No,2016-03-08 00:00:00,34388,2016-03-12 17:44:25,2016,2016,March,March,4,17,14,10
2016-03-13 00:57:32,SMART_Typ_MC01_zum_Herrichten_oder_Ausschlachten,privat,Offer,699,control,coupe,2003,manuell,0,fortwo,125000,Jul,Gasoline,smart,Yes,2016-03-13 00:00:00,90443,2016-03-13 07:48:39,2016,2016,March,March,0,7,13,5
2016-03-07 07:58:58,Smart_BJ_1999_TÜV_06/2016,privat,Offer,950,test,coupe,1999,automatik,54,fortwo,150000,Oct,Gasoline,smart,No,2016-03-07 00:00:00,64625,2016-03-14 09:49:49,2016,2016,March,March,7,9,17,2
2016-03-06 12:38:32,smart_fortwo,privat,Offer,4850,test,coupe,2012,automatik,71,fortwo,40000,Nov,Gasoline,smart,No,2016-03-06 00:00:00,25436,2016-03-20 09:49:07,2016,2016,March,March,14,9,4,1
2016-04-03 18:51:28,Smart_Fortwo_zu_verkaufen,privat,Offer,3500,control,coupe,2010,automatik,45,fortwo,40000,Nov,Gasoline,smart,Other,2016-04-03 00:00:00,63571,2016-04-03 18:51:28,2016,2016,April,April,0,18,6,1
2016-03-31 17:52:27,Klein_aber_fein_SMART,privat,Offer,3333,control,coupe,2007,manuell,50,fortwo,60000,May,Gasoline,smart,No,2016-03-31 00:00:00,56865,2016-04-06 11:44:29,2016,2016,March,March,6,11,9,7
2016-03-23 11:52:38,Smart_ForTwo_450_Schlachtefest,privat,Offer,1,test,coupe,2001,manuell,55,fortwo,5000,Jan,Gasoline,smart,No,2016-03-23 00:00:00,34346,2016-04-05 11:18:24,2016,2016,March,March,13,11,15,11
2016-04-03 10:51:40,Smart_451_For_Two,privat,Offer,5900,control,coupe,2010,automatik,71,fortwo,60000,Apr,Gasoline,smart,No,2016-04-03 00:00:00,73054,2016-04-07 11:46:26,2016,2016,April,April,4,11,6,8
2016-03-22 22:36:57,Smart_fortwo,privat,Offer,3999,control,coupe,2009,automatik,71,Other,100000,Nov,Gasoline,smart,No,2016-03-22 00:00:00,6463,2016-04-05 01:44:32,2016,2016,March,March,14,1,7,1
2016-03-28 23:56:00,?Smart_Coupé_2002_TÜV/HU_Neu_?Gruene_Plakette?Neuteile_eingebaut?,privat,Offer,1850,test,coupe,2002,automatik,45,Other,150000,Nov,Gasoline,smart,Other,2016-03-28 00:00:00,40589,2016-04-05 15:44:46,2016,2016,March,March,8,15,14,1
2016-03-21 23:53:38,Smart_Fortwo_schwarz,privat,Offer,3390,test,coupe,2007,manuell,71,fortwo,100000,Apr,Gasoline,smart,Other,2016-03-21 00:00:00,53119,2016-03-24 21:16:41,2016,2016,March,March,3,21,9,8
2016-03-14 13:55:43,Smart_ForTwo_Passion_CDI_451__Diesel__Automatik__Klima,privat,Offer,5099,test,coupe,2008,automatik,44,fortwo,90000,Nov,Diesel,smart,Other,2016-03-14 00:00:00,15374,2016-04-07 03:16:03,2016,2016,March,March,24,3,8,1
2016-03-28 21:59:20,Smart_black_in_black,privat,Offer,4200,control,coupe,2007,automatik,60,fortwo,60000,Jan,Gasoline,smart,No,2016-03-28 00:00:00,87600,2016-03-30 15:16:13,2016,2016,March,March,2,15,9,11
2016-03-13 15:50:38,Verkaufe_Hunday_Accent_Pony_LS,privat,Offer,700,test,coupe,1998,manuell,75,Other,150000,Oct,Gasoline,smart,No,2016-03-13 00:00:00,81373,2016-04-06 17:16:34,2016,2016,March,March,24,17,18,2
2016-03-11 13:55:33,Smart_451_Coupé,privat,Offer,3000,test,coupe,2007,automatik,71,fortwo,100000,Jul,Gasoline,smart,No,2016-03-11 00:00:00,78054,2016-03-17 20:48:44,2016,2016,March,March,6,20,9,5
2016-03-21 15:40:17,"Smart_""Pulse""_mit_84_PS_Softtouch_Schaltwippen_TÜV_neu_Teilleder_",privat,Offer,5990,control,coupe,2011,automatik,84,fortwo,60000,Jun,Gasoline,smart,No,2016-03-21 00:00:00,77746,2016-03-25 12:18:20,2016,2016,March,March,4,12,5,6
2016-03-11 15:57:57,Smart_Fortwo_CDI_Coupe_DEFEKT,privat,Offer,700,test,coupe,2001,automatik,0,fortwo,150000,Jul,Diesel,smart,Other,2016-03-11 00:00:00,8060,2016-03-12 05:45:24,2016,2016,March,March,1,5,15,5
2016-03-10 22:37:36,Smart_fortwo_top_zustand_vollautomatik_Navi,privat,Offer,3790,control,coupe,2007,automatik,71,fortwo,80000,Mar,Gasoline,smart,No,2016-03-10 00:00:00,12051,2016-04-07 13:17:07,2016,2016,March,March,28,13,9,9
2016-03-30 04:46:38,Smart_For_Two_Coupe_Hybrid_Passion_Panorama_Klima_Sitzheizung,privat,Offer,4650,test,coupe,2009,automatik,71,fortwo,90000,Sep,Gasoline,smart,No,2016-03-25 00:00:00,24148,2016-04-05 13:15:54,2016,2016,March,March,11,13,7,3
2016-04-04 09:37:37,smart_forTwo_cdi_coupe_softouch_passion_dpf/_Partikelfilter/Navi,privat,Offer,6500,control,coupe,2010,automatik,54,fortwo,90000,Sep,Diesel,smart,No,2016-04-04 00:00:00,30177,2016-04-06 11:17:10,2016,2016,April,April,2,11,6,3
2016-03-10 14:55:02,SMART_guter_Zustand_mit_TÜV_bis_08/17,privat,Offer,1200,test,coupe,1999,automatik,54,fortwo,150000,Sep,Gasoline,smart,No,2016-03-10 00:00:00,45889,2016-03-11 15:15:49,2016,2016,March,March,1,15,17,3
2016-03-26 04:03:51,Smart_Einzelstueck_Sommer_Auto,privat,Offer,1200,control,coupe,2000,automatik,0,fortwo,150000,Jul,Diesel,smart,No,2016-03-26 00:00:00,22547,2016-03-27 21:16:04,2016,2016,March,March,1,21,16,5
2016-03-08 22:36:54,Smart_Leder__Sitzheizung__Servo__Panoramadach_Scheckheftgepflegt,privat,Offer,2900,test,coupe,2004,automatik,0,fortwo,100000,Jul,Gasoline,smart,Other,2016-03-08 00:00:00,22177,2016-03-11 09:45:06,2016,2016,March,March,3,9,12,5
2016-04-02 13:37:35,Smart_fortwo_coupe_voll_fahrbereit,privat,Offer,2300,test,coupe,2005,automatik,61,fortwo,125000,Jun,Gasoline,smart,No,2016-04-02 00:00:00,12109,2016-04-06 11:44:50,2016,2016,April,April,4,11,11,6
2016-03-19 10:38:36,Smart_fortwo,privat,Offer,6900,test,coupe,2012,automatik,0,fortwo,30000,Oct,Gasoline,smart,No,2016-03-19 00:00:00,97845,2016-04-06 10:15:38,2016,2016,March,March,18,10,4,2
2016-04-04 11:25:19,Smart_Fortwo,privat,Offer,1850,test,coupe,2005,automatik,50,fortwo,150000,Sep,Gasoline,smart,No,2016-04-04 00:00:00,64546,2016-04-05 12:13:40,2016,2016,April,April,1,12,11,3
2016-03-29 18:56:17,Smart_Fortwo_450,privat,Offer,3200,control,coupe,2006,Unspecified,0,fortwo,100000,Jan,Other,smart,Other,2016-03-29 00:00:00,67663,2016-04-02 07:16:15,2016,2016,March,March,4,7,10,11
2016-03-16 01:55:12,Smart_fortwo__Passion_mhd_softtouch_mit_Navi__Klima_+_Sitzheizung,privat,Offer,7200,test,coupe,2013,automatik,71,fortwo,30000,Mar,Gasoline,smart,Other,2016-03-15 00:00:00,10823,2016-03-29 15:16:59,2016,2016,March,March,14,15,3,9
2016-03-08 15:51:28,Smart_Fortwo_Carbon_Look_Dach,privat,Offer,2200,test,coupe,2005,automatik,50,fortwo,125000,Jun,Gasoline,smart,Yes,2016-03-08 00:00:00,86825,2016-03-10 10:46:05,2016,2016,March,March,2,10,11,6
2016-03-26 10:56:01,SMART_fortwo_mhd__Tuev_bis_02/2018,privat,Offer,3690,test,coupe,2009,automatik,45,fortwo,70000,Feb,Gasoline,smart,No,2016-03-26 00:00:00,33758,2016-04-02 00:19:35,2016,2016,March,March,7,0,7,10
2016-03-09 12:58:13,Smart_fortwo_mhd_softtouch_passion__8fach_bereift_,privat,Offer,6695,control,coupe,2012,automatik,71,fortwo,50000,Mar,Gasoline,smart,Other,2016-03-09 00:00:00,22335,2016-03-17 07:18:05,2016,2016,March,March,8,7,4,9
2016-03-27 13:39:17,Smart_fortwo_coupe_passion_71PS_!!!!_Mit_Panoramadach__Automatik,privat,Offer,6600,test,coupe,2011,automatik,71,fortwo,40000,Mar,Gasoline,smart,No,2016-03-27 00:00:00,88634,2016-04-07 12:44:57,2016,2016,March,March,11,12,5,9
2016-03-11 10:37:34,Smart_Fortwo_mit_hellen_beheizbaren_Ledersitzen_und_Klimaanlage,privat,Offer,4900,test,coupe,2006,automatik,61,fortwo,100000,Mar,Gasoline,smart,No,2016-03-11 00:00:00,52064,2016-04-07 01:45:02,2016,2016,March,March,27,1,10,9
2016-03-26 13:57:50,Smart_mit_sehr_wenig_Kilometern_zu_verkaufen!,privat,Offer,2500,control,coupe,1998,automatik,40,Other,70000,Nov,Gasoline,smart,No,2016-03-26 00:00:00,6126,2016-03-26 14:42:30,2016,2016,March,March,0,14,18,1
2016-04-01 17:39:53,Smart_ForTwo_Prime__Twinamic__LED__Garantie,privat,Offer,12900,test,coupe,2015,automatik,90,fortwo,10000,Sep,Gasoline,smart,No,2016-04-01 00:00:00,73230,2016-04-05 12:46:17,2016,2016,April,April,4,12,1,3
2016-03-05 16:41:23,Smart_Fortwo_Passion_450_Cdi_Coupé_Klima_Automatik_TÜV_03/2018,privat,Offer,2299,control,coupe,2002,automatik,41,fortwo,150000,Nov,Diesel,smart,Other,2016-03-05 00:00:00,22159,2016-03-10 16:45:54,2016,2016,March,March,5,16,14,1
2016-04-04 19:46:22,Smart_Fortwo,privat,Offer,1900,test,coupe,2004,automatik,50,fortwo,150000,Mar,Gasoline,smart,No,2016-04-04 00:00:00,52080,2016-04-06 21:47:28,2016,2016,April,April,2,21,12,9
2016-03-11 14:54:10,Smart_for_two__TOP__Zustand,privat,Offer,3600,control,coupe,2007,automatik,0,fortwo,80000,Nov,Gasoline,smart,No,2016-03-11 00:00:00,28215,2016-03-27 15:45:44,2016,2016,March,March,16,15,9,1
2016-03-07 20:38:14,Smart_Verkauf,privat,Offer,1550,test,coupe,2004,automatik,50,fortwo,150000,Jan,Gasoline,smart,Other,2016-03-07 00:00:00,16515,2016-03-09 03:15:21,2016,2016,March,March,2,3,12,11
2016-03-26 11:49:17,Smart_ForTwo_Coupe_passion_71_PS_!!!_Panoramadach_Automatik,privat,Offer,6700,control,coupe,2011,automatik,71,fortwo,40000,Mar,Gasoline,smart,No,2016-03-26 00:00:00,88634,2016-03-26 11:49:17,2016,2016,March,March,0,11,5,9
2016-03-09 18:45:25,Smart_Fortwo_CDI_Pulse_mit_Leder_/Sitzheizung_/Klima,privat,Offer,1800,test,coupe,2002,automatik,41,fortwo,150000,Nov,Diesel,smart,No,2016-03-09 00:00:00,27574,2016-03-11 02:17:07,2016,2016,March,March,2,2,14,1
2016-03-29 14:51:57,smart_forTwo_coupe_softouch_passion_micro_hybrid_drive,privat,Offer,5990,test,coupe,2011,automatik,71,fortwo,50000,Nov,Gasoline,smart,Other,2016-03-29 00:00:00,64859,2016-04-06 00:44:30,2016,2016,March,March,8,0,5,1
2016-03-06 16:46:24,Smart_BRABUS_ForTwo,privat,Offer,6990,test,coupe,2010,Unspecified,98,fortwo,90000,Mar,Gasoline,smart,No,2016-03-06 00:00:00,75382,2016-03-21 19:17:13,2016,2016,March,March,15,19,6,9
2016-03-31 21:53:19,Smart_fortwo_coupe_01/2016__4.900_km__unfallfrei,privat,Offer,8950,test,coupe,2016,manuell,71,fortwo,5000,Jan,Gasoline,smart,No,2016-03-31 00:00:00,84435,2016-04-06 18:18:16,2016,2016,March,March,6,18,0,11
