dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-26 23:55:29,Golf_2_GTI,privat,Offer,1850,test,andere,1991,manuell,115,golf,150000,Jan,Gasoline,volkswagen,No,2016-03-26 00:00:00,92339,2016-04-01 04:45:31,2016,2016,March,March,6,4,25,11
2016-03-16 15:49:11,Golf_3_Automatik,privat,Offer,200,test,andere,1991,automatik,0,golf,150000,Jan,Gasoline,volkswagen,Other,2016-03-16 00:00:00,14552,2016-03-17 13:46:45,2016,2016,March,March,1,13,25,11
2016-03-20 00:57:52,VW_Caddy_Hobby_Aufgabe,privat,Offer,1899,control,andere,1998,manuell,150,caddy,10000,Jan,Other,volkswagen,Other,2016-03-19 00:00:00,98617,2016-03-26 15:16:55,2016,2016,March,March,7,15,18,11
2016-03-15 21:48:08,VW_Caddy_2.0_SDI__nur_73tkm,privat,Offer,6400,control,andere,2005,manuell,69,caddy,80000,Oct,Diesel,volkswagen,No,2016-03-15 00:00:00,18273,2016-03-16 20:21:31,2016,2016,March,March,1,20,11,2
2016-03-10 10:06:20,VW_Touran_1_4_TSI,privat,Offer,5900,control,andere,2006,manuell,140,touran,150000,Jul,Gasoline,volkswagen,No,2016-03-10 00:00:00,65428,2016-03-21 14:45:21,2016,2016,March,March,11,14,10,5
2016-03-10 21:50:00,kastenwagen_bj_88_diesel,privat,Offer,2700,control,andere,1988,manuell,84,andere,150000,Mar,Diesel,volkswagen,No,2016-03-10 00:00:00,50858,2016-03-25 17:19:16,2016,2016,March,March,15,17,28,9
2016-03-30 21:48:01,Golf_plus_top_Ausstattung,privat,Offer,5999,test,andere,2006,manuell,102,golf,80000,Jun,Gasoline,volkswagen,No,2016-03-30 00:00:00,50321,2016-04-05 12:19:52,2016,2016,March,March,6,12,10,6
2016-03-21 20:51:08,VW_Caddy_TDI/_Auch_Tausch_moeglich,privat,Offer,4999,control,andere,2006,manuell,105,caddy,150000,Feb,Diesel,volkswagen,No,2016-03-21 00:00:00,16766,2016-03-30 10:16:21,2016,2016,March,March,9,10,10,10
2016-04-05 00:46:14,VW_Golf_4_1_9_tdi_Klimaanlage,privat,Offer,1800,control,andere,2002,manuell,101,golf,150000,Apr,Diesel,volkswagen,Yes,2016-04-04 00:00:00,34613,2016-04-07 08:15:34,2016,2016,April,April,3,8,14,8
2016-03-05 14:17:34,VW_Taro_Holzlenkrad,privat,Offer,150,test,andere,1980,Unspecified,75,andere,100000,Jan,Diesel,volkswagen,Other,2016-03-04 00:00:00,55218,2016-03-26 08:17:42,2016,2016,March,March,22,8,36,11
2016-03-19 23:55:15,VW_Kaefer_Teile_original_und_aus_Deutschland_kein_mexico,privat,Offer,70,control,andere,1976,Unspecified,0,kaefer,150000,Jan,Gasoline,volkswagen,Other,2016-03-19 00:00:00,13469,2016-04-06 03:15:25,2016,2016,March,March,18,3,40,11
2016-03-25 13:54:23,Golf_3_teile,privat,Offer,0,test,andere,2000,Unspecified,0,golf,5000,Jan,Other,volkswagen,Other,2016-03-25 00:00:00,83080,2016-04-06 16:44:40,2016,2016,March,March,12,16,16,11
2016-03-10 20:46:11,Unfallwagen,privat,Offer,1000,test,andere,2000,manuell,0,golf,150000,Jun,Gasoline,volkswagen,Yes,2016-03-10 00:00:00,19322,2016-03-11 21:46:15,2016,2016,March,March,1,21,16,6
2016-03-25 07:36:24,Top_Zustand,privat,Offer,1750,test,andere,1999,manuell,64,caddy,150000,Oct,Diesel,volkswagen,Other,2016-03-25 00:00:00,91074,2016-03-31 15:16:38,2016,2016,March,March,6,15,17,2
2016-03-30 12:37:00,Verkaufe__Golf__4,privat,Offer,1100,control,andere,1999,manuell,75,golf,150000,Jan,Gasoline,volkswagen,No,2016-03-30 00:00:00,39317,2016-04-07 04:15:44,2016,2016,March,March,8,4,17,11
2016-03-20 12:46:02,VW_LT35_Kastenwagen,privat,Offer,2300,test,andere,1999,manuell,102,andere,150000,Apr,Diesel,volkswagen,No,2016-03-20 00:00:00,14822,2016-03-20 12:46:02,2016,2016,March,March,0,12,17,8
2016-03-30 11:57:34,Vw_t4_california_westfalia_klappdach_LPG_Gasanlage,privat,Offer,7600,test,andere,1993,manuell,110,transporter,150000,Oct,Gasoline,volkswagen,No,2016-03-30 00:00:00,44879,2016-04-07 03:15:58,2016,2016,March,March,8,3,23,2
2016-03-30 11:36:21,Ölpumpe_oder_oelsieb,privat,Offer,1000,test,andere,2001,manuell,150,Other,150000,Jun,Other,volkswagen,Yes,2016-03-30 00:00:00,96342,2016-03-30 11:36:21,2016,2016,March,March,0,11,15,6
2016-03-15 12:50:55,Polo_6N_Baujahr_94,privat,Offer,600,control,andere,1994,manuell,55,polo,150000,May,Gasoline,volkswagen,No,2016-03-15 00:00:00,2708,2016-04-06 02:15:55,2016,2016,March,March,22,2,22,7
2016-03-16 11:39:15,VW_T3_Wohnmobil,privat,Offer,4700,test,andere,1982,manuell,67,transporter,40000,May,Diesel,volkswagen,No,2016-03-16 00:00:00,51580,2016-03-19 07:46:12,2016,2016,March,March,3,7,34,7
2016-03-29 13:46:02,T4_Pritsche_VW_1.9D_TÜV_neu,privat,Offer,1800,control,andere,1992,manuell,0,andere,150000,Mar,Diesel,volkswagen,Other,2016-03-29 00:00:00,39615,2016-04-02 00:46:53,2016,2016,March,March,4,0,24,9
2016-03-12 14:57:16,VW_T5_Transporter_Diesel_Gepflegt,privat,Offer,7700,test,andere,2007,manuell,0,transporter,90000,Jul,Diesel,volkswagen,No,2016-03-12 00:00:00,38640,2016-04-04 22:45:01,2016,2016,March,March,23,22,9,5
2016-03-24 17:52:21,Vw_golf_2_1_6,privat,Offer,350,control,andere,1988,manuell,75,Other,5000,Jan,Gasoline,volkswagen,Other,2016-03-24 00:00:00,33758,2016-04-03 11:16:54,2016,2016,March,March,10,11,28,11
2016-03-23 14:48:30,VW_T4__PRITSCHE,privat,Offer,2500,test,andere,1992,manuell,0,andere,150000,Mar,Diesel,volkswagen,Other,2016-03-23 00:00:00,17192,2016-04-05 16:47:03,2016,2016,March,March,13,16,24,9
2016-03-09 10:48:17,Verkaufe_VW_T3_Doka_als_Ersatzteilspender,privat,Offer,750,control,andere,1987,manuell,50,andere,150000,Feb,Diesel,volkswagen,Yes,2016-03-09 00:00:00,14776,2016-03-10 05:17:34,2016,2016,March,March,1,5,29,10
2016-04-02 20:53:28,Vw_Caddy_9K_Tuev_bis_06/2017,privat,Offer,1800,test,andere,2003,manuell,60,caddy,150000,Apr,Gasoline,volkswagen,No,2016-04-02 00:00:00,19348,2016-04-06 22:16:25,2016,2016,April,April,4,22,13,8
2016-03-28 09:54:59,T4__Transporter,privat,Offer,1899,control,andere,1995,manuell,84,transporter,150000,May,Other,volkswagen,No,2016-03-28 00:00:00,45711,2016-04-02 14:16:59,2016,2016,March,March,5,14,21,7
2016-03-12 09:57:27,VW_T5_Pritsche,privat,Offer,6699,control,andere,2007,manuell,133,transporter,150000,Apr,Diesel,volkswagen,Other,2016-03-12 00:00:00,8491,2016-04-06 01:50:23,2016,2016,March,March,25,1,9,8
2016-03-28 12:45:04,Golf_1_Caddy_Wohnmobil,privat,Offer,2100,test,andere,1991,manuell,54,caddy,150000,Mar,Diesel,volkswagen,No,2016-03-28 00:00:00,52223,2016-04-06 15:17:31,2016,2016,March,March,9,15,25,9
2016-03-12 10:56:29,VW_Caddy_Maxi_1.9_TDI_bei_396.000_km,privat,Offer,3000,control,andere,2008,manuell,105,caddy,150000,Nov,Diesel,volkswagen,Other,2016-03-12 00:00:00,76187,2016-03-12 11:42:42,2016,2016,March,March,0,11,8,1
2016-03-15 21:58:00,VW_Golf_5_GTI_2.0TFSI_*DSG__Bi_Xenon__Leder__Navigation__Tempom,privat,Offer,4111,control,andere,2005,automatik,200,golf,150000,Aug,Gasoline,volkswagen,Yes,2016-03-15 00:00:00,39326,2016-03-15 22:39:14,2016,2016,March,March,0,22,11,4
2016-03-31 19:53:00,VW_T_4_2_5_TDI__102_PS__Krankenwagen_/_PKW_/_gruene_Plakette!_Ahk.,privat,Offer,3950,control,andere,1997,manuell,102,transporter,150000,Nov,Diesel,volkswagen,No,2016-03-31 00:00:00,33803,2016-03-31 20:41:47,2016,2016,March,March,0,20,19,1
2016-03-07 16:37:36,VW_T3_Camper_mit_TÜV_bis_03/2018,privat,Offer,3222,control,andere,1988,manuell,50,transporter,150000,Apr,Other,volkswagen,No,2016-03-07 00:00:00,67547,2016-03-11 17:15:57,2016,2016,March,March,4,17,28,8
2016-03-12 23:50:32,RATTE_IN_TOP_ZUSTAND_TÜV_NEU!!!!,privat,Offer,899,control,andere,1992,Unspecified,45,Other,150000,Jan,Other,volkswagen,No,2016-03-12 00:00:00,87541,2016-03-24 02:47:21,2016,2016,March,March,12,2,24,11
2016-04-03 21:44:12,84er_VW_Kaefer_Buggy_Umbau,privat,Offer,2990,test,andere,1984,manuell,44,kaefer,20000,Jan,Gasoline,volkswagen,Yes,2016-04-03 00:00:00,98529,2016-04-05 22:18:49,2016,2016,April,April,2,22,32,11
2016-03-17 12:54:32,Golf_3_1_6i_75PS_zum_Schlachten,privat,Offer,110,test,andere,1996,manuell,75,golf,150000,Jan,Gasoline,volkswagen,Yes,2016-03-17 00:00:00,57392,2016-03-21 17:15:43,2016,2016,March,March,4,17,20,11
2016-03-29 14:52:23,VW_T4_Pritsche_2_5l_102PS_Doppelkabine_langer_Rasstand_LKW,privat,Offer,5800,test,andere,1997,manuell,102,transporter,100000,Mar,Diesel,volkswagen,No,2016-03-29 00:00:00,97332,2016-04-06 00:44:31,2016,2016,March,March,8,0,19,9
2016-03-10 17:46:04,Vw_T5_Kastenwagen,privat,Offer,4800,control,andere,2007,manuell,62,andere,150000,Jul,Diesel,volkswagen,Other,2016-03-10 00:00:00,44866,2016-03-12 22:47:08,2016,2016,March,March,2,22,9,5
2016-03-25 15:41:43,VW_T5_Multivan_org_Steuergeraet_fuer_elektrische_Schiebetuer_rehts,privat,Offer,50,test,andere,2004,Unspecified,0,transporter,5000,Jan,Other,volkswagen,No,2016-03-25 00:00:00,24145,2016-04-06 19:16:13,2016,2016,March,March,12,19,12,11
2016-03-25 11:54:42,VW_BUS_T5_Lang_!!!_Hydraulisches_Fahrwerk!!!,privat,Offer,3800,test,andere,2004,automatik,0,transporter,150000,Jan,Other,volkswagen,Other,2016-03-25 00:00:00,13627,2016-03-25 11:54:42,2016,2016,March,March,0,11,12,11
2016-03-25 01:36:43,GolfIV_Special_Edition/1.4l/motor_11000_gelaufen/unfallfrei/,privat,Offer,3000,test,andere,1998,manuell,75,golf,150000,Mar,Other,volkswagen,Other,2016-03-25 00:00:00,31737,2016-04-06 06:45:13,2016,2016,March,March,12,6,18,9
2016-03-17 19:57:07,VW_Caddy_1_9_SDI_LKW_Zulassung,privat,Offer,833,control,andere,1998,manuell,64,caddy,150000,Jun,Diesel,volkswagen,Other,2016-03-17 00:00:00,3238,2016-03-24 16:46:00,2016,2016,March,March,7,16,18,6
2016-03-12 15:39:14,Volkswagen_Golf_4_2_0l_VW___Golf,privat,Offer,800,control,andere,2000,manuell,116,golf,150000,Nov,Gasoline,volkswagen,Other,2016-03-12 00:00:00,24214,2016-03-15 01:16:57,2016,2016,March,March,3,1,16,1
2016-03-31 19:51:11,Golf_3_mit_TÜV_an_Bastler,privat,Offer,250,control,andere,1997,manuell,55,golf,125000,Jun,Gasoline,volkswagen,No,2016-03-31 00:00:00,21035,2016-03-31 19:51:11,2016,2016,March,March,0,19,19,6
2016-03-12 18:45:15,Golf_zu_verschenken,privat,Offer,0,test,andere,1994,manuell,60,golf,150000,Jun,Gasoline,volkswagen,Yes,2016-03-12 00:00:00,99947,2016-03-15 05:17:05,2016,2016,March,March,3,5,22,6
2016-03-08 16:57:37,T4_2_5_TDI_LKW_Zul.,privat,Offer,3600,test,andere,1999,manuell,102,transporter,150000,Nov,Diesel,volkswagen,Other,2016-03-08 00:00:00,1816,2016-04-07 06:16:02,2016,2016,March,March,30,6,17,1
2016-03-17 13:56:02,VW_Caddy_Diesel_Speziallackierung,privat,Offer,900,control,andere,1991,manuell,70,caddy,125000,May,Diesel,volkswagen,No,2016-03-17 00:00:00,34593,2016-03-21 18:18:44,2016,2016,March,March,4,18,25,7
2016-03-31 13:50:29,Golf_2_carat_1.8er_fast_oldtimer_vw_vag_oldschool,privat,Offer,1999,control,andere,1987,Unspecified,90,golf,125000,Jan,Other,volkswagen,Other,2016-03-31 00:00:00,30455,2016-04-04 05:52:03,2016,2016,March,March,4,5,29,11
2016-03-30 21:53:12,Verkaufe_einen_Caddy_D14,privat,Offer,700,test,andere,1985,manuell,80,caddy,150000,Jan,Diesel,volkswagen,Other,2016-03-30 00:00:00,32676,2016-04-03 13:45:21,2016,2016,March,March,4,13,31,11
2016-03-11 09:39:16,VW_Transporter_T5_Weiss,privat,Offer,7500,control,andere,2007,manuell,0,transporter,90000,Nov,Diesel,volkswagen,No,2016-03-11 00:00:00,12107,2016-03-15 16:17:31,2016,2016,March,March,4,16,9,1
2016-03-14 18:44:10,VW_Polo_zu_verkaufen,privat,Offer,99,test,andere,1998,manuell,50,Other,150000,Jan,Gasoline,volkswagen,Other,2016-03-14 00:00:00,38114,2016-03-23 21:16:04,2016,2016,March,March,9,21,18,11
2016-04-03 09:52:37,VW_T3_Pritsche_zuverkaufen,privat,Offer,1600,control,andere,1990,manuell,57,transporter,150000,Jan,Diesel,volkswagen,Other,2016-04-03 00:00:00,72296,2016-04-07 11:17:39,2016,2016,April,April,4,11,26,11
2016-03-28 13:55:10,VW_Touran__Silber_,privat,Offer,3799,test,andere,2003,manuell,115,touran,150000,Nov,Gasoline,volkswagen,No,2016-03-28 00:00:00,22927,2016-03-28 13:55:10,2016,2016,March,March,0,13,13,1
2016-03-08 01:37:02,Volkswagen_Golf_2.0_GTI_16V__Edition__Colour_Concept,privat,Offer,700,control,andere,1996,manuell,150,golf,150000,Apr,Gasoline,volkswagen,Other,2016-03-08 00:00:00,44145,2016-03-11 19:46:58,2016,2016,March,March,3,19,20,8
2016-03-19 11:41:29,VW_T5_Transporter,privat,Offer,7950,test,andere,2005,manuell,102,transporter,150000,Nov,Diesel,volkswagen,Other,2016-03-19 00:00:00,6124,2016-03-25 12:17:22,2016,2016,March,March,6,12,11,1
2016-03-19 10:57:31,Caddy_14d__Schlachten_oder_Herichten.,privat,Offer,200,test,andere,1910,Unspecified,0,caddy,150000,Jan,Diesel,volkswagen,Other,2016-03-19 00:00:00,35096,2016-03-20 18:10:33,2016,2016,March,March,1,18,106,11
2016-03-09 16:52:14,VW_T4_Pritsche_Dreiseiten___Kipper,privat,Offer,4950,test,andere,1992,manuell,77,andere,150000,Jun,Diesel,volkswagen,No,2016-03-09 00:00:00,9599,2016-04-07 06:17:10,2016,2016,March,March,29,6,24,6
2016-03-30 18:56:55,Golf_4_1_6_Liter,privat,Offer,1800,test,andere,1999,manuell,101,golf,150000,Oct,Gasoline,volkswagen,No,2016-03-30 00:00:00,24568,2016-04-07 10:47:02,2016,2016,March,March,8,10,17,2
2016-04-04 21:51:37,VW_Caddy_14_D,privat,Offer,1250,test,andere,1991,manuell,54,caddy,150000,Feb,Diesel,volkswagen,Other,2016-04-04 00:00:00,16845,2016-04-04 21:51:37,2016,2016,April,April,0,21,25,10
2016-04-01 15:52:52,VW_Caddy_nur_heute_zum_verkauf_ab_morgen_steht_der_beim_Haendler,privat,Offer,1800,test,andere,2001,manuell,0,caddy,60000,Oct,Other,volkswagen,Yes,2016-04-01 00:00:00,52499,2016-04-01 15:52:52,2016,2016,April,April,0,15,15,2
2016-03-16 15:37:37,VW_Golf_2_GTI_16V_als_Rennwagen_Grosses_Teilepaket!!!_STVZO!!!,privat,Offer,0,test,andere,1989,manuell,129,golf,5000,Jun,Gasoline,volkswagen,Other,2016-03-16 00:00:00,42857,2016-03-24 06:16:04,2016,2016,March,March,8,6,27,6
2016-03-26 12:45:28,VW_Caddy_Kastenwagen_mit_LKW_Zulassung,privat,Offer,2250,control,andere,2003,manuell,64,caddy,150000,Sep,Diesel,volkswagen,Yes,2016-03-26 00:00:00,26427,2016-04-02 01:47:29,2016,2016,March,March,7,1,13,3
2016-03-29 11:52:16,vw_sharan_7_sitzer,privat,Offer,0,test,andere,1999,manuell,116,sharan,125000,Jan,Gasoline,volkswagen,Yes,2016-03-29 00:00:00,6406,2016-03-31 04:45:58,2016,2016,March,March,2,4,17,11
2016-03-07 19:40:16,VW_Caddy_LKW_Zulassung,privat,Offer,400,control,andere,1999,manuell,60,caddy,150000,Jun,Diesel,volkswagen,Yes,2016-03-07 00:00:00,47929,2016-03-19 21:15:24,2016,2016,March,March,12,21,17,6
2016-03-10 16:50:12,Caddy_SD9KVF,privat,Offer,950,control,andere,1998,manuell,64,caddy,150000,Jun,Diesel,volkswagen,Other,2016-03-10 00:00:00,26683,2016-03-15 09:16:11,2016,2016,March,March,5,9,18,6
2016-03-21 12:49:35,T4_TRANSPORTER_2.5_TDI_102_PS_LANGER_RASCHTADT__LKW_ZULASSUNG,privat,Offer,3200,control,andere,1998,manuell,102,andere,150000,Apr,Diesel,volkswagen,No,2016-03-21 00:00:00,12049,2016-04-06 07:45:30,2016,2016,March,March,16,7,18,8
2016-03-17 11:52:11,VW_T4_Bus_TDI_langer_Radstand_LKW_Zulassung_102_PS_Schaltgetriebe,privat,Offer,1800,control,andere,1997,manuell,102,transporter,150000,Mar,Diesel,volkswagen,Yes,2016-03-17 00:00:00,25364,2016-03-24 04:44:44,2016,2016,March,March,7,4,19,9
2016-03-16 17:58:01,VW_Touren_blau_mit_2_zusaetzlichen_Sitzen_im_Kofferraum,privat,Offer,3330,control,andere,2004,manuell,136,Other,150000,Mar,Diesel,volkswagen,Yes,2016-03-16 00:00:00,82110,2016-03-16 17:58:01,2016,2016,March,March,0,17,12,9
2016-03-22 19:54:00,VW_BUS_T3_Pritsche_Oldtimer,privat,Offer,1700,test,andere,1982,manuell,60,transporter,125000,Nov,Gasoline,volkswagen,No,2016-03-22 00:00:00,90530,2016-03-26 22:45:03,2016,2016,March,March,4,22,34,1
2016-03-19 18:53:24,VW_T_3_Doka__Oldtimer.,privat,Offer,2150,test,andere,1985,manuell,50,andere,150000,May,Diesel,volkswagen,No,2016-03-19 00:00:00,47279,2016-04-07 06:16:25,2016,2016,March,March,19,6,31,7
2016-03-18 23:38:04,Volkswagen_sharan_1.9_TDI_mit_gruene_Plakette,privat,Offer,2999,test,andere,2000,manuell,116,sharan,150000,Oct,Diesel,volkswagen,No,2016-03-18 00:00:00,67112,2016-03-19 06:39:37,2016,2016,March,March,1,6,16,2
2016-03-17 22:54:16,VW_Caddy_|EZ98_|64PS_|Diesel_|LKW,privat,Offer,1700,test,andere,1998,manuell,64,caddy,125000,Feb,Diesel,volkswagen,Other,2016-03-17 00:00:00,99880,2016-03-31 03:46:37,2016,2016,March,March,14,3,18,10
2016-03-31 02:00:59,Caddy_1_zum_wiederaufbau,privat,Offer,600,test,andere,1984,manuell,55,caddy,5000,Jan,Diesel,volkswagen,No,2016-03-31 00:00:00,59348,2016-04-06 02:16:16,2016,2016,March,March,6,2,32,11
2016-03-17 12:50:48,VW_T4_2_4D_Doka_Pritsche,privat,Offer,1300,test,andere,1995,manuell,78,transporter,150000,Jan,Diesel,volkswagen,Yes,2016-03-17 00:00:00,4316,2016-03-28 12:44:35,2016,2016,March,March,11,12,21,11
2016-04-02 09:51:31,Tausche_VW_Bora_Show_Car_Breitbau_Pro_Street_V5,privat,Offer,0,control,andere,2001,manuell,170,bora,5000,Oct,Gasoline,volkswagen,No,2016-04-02 00:00:00,31275,2016-04-06 07:44:45,2016,2016,April,April,4,7,15,2
2016-03-15 21:54:12,VW_Kaefer_OLDTIMER,privat,Offer,2700,control,andere,1970,manuell,43,kaefer,90000,Nov,Gasoline,volkswagen,No,2016-03-15 00:00:00,30827,2016-03-15 21:54:12,2016,2016,March,March,0,21,46,1
2016-03-19 11:47:18,Volkswagen_Golf_Plus_1.9_TDI_DPF_Tour__Klimaautom.Scheckheft_,privat,Offer,4950,test,andere,2007,manuell,105,golf,150000,Oct,Diesel,volkswagen,No,2016-03-19 00:00:00,84453,2016-04-01 18:45:39,2016,2016,March,March,13,18,9,2
2016-03-23 15:47:57,Volkswagen_Caddy_14_D___Karosse___Schlachtfest,privat,Offer,200,test,andere,1984,automatik,75,caddy,5000,Oct,Gasoline,volkswagen,Yes,2016-03-23 00:00:00,6179,2016-03-26 08:46:17,2016,2016,March,March,3,8,32,2
2016-03-05 18:36:56,VW_Caddy_LKW_Zulassung,privat,Offer,2000,test,andere,2003,manuell,90,caddy,150000,Mar,Diesel,volkswagen,No,2016-03-05 00:00:00,14641,2016-03-06 03:17:21,2016,2016,March,March,1,3,13,9
2016-03-22 10:53:08,VW_Caddy_2.0_Liter_Kastenwagen,privat,Offer,5900,control,andere,2008,manuell,70,caddy,100000,Sep,Other,volkswagen,No,2016-03-22 00:00:00,47057,2016-04-05 23:16:58,2016,2016,March,March,14,23,8,3
2016-03-29 14:54:03,VW_mit_TÜV_gesucht_!!!,privat,Offer,400,test,andere,1990,Unspecified,0,andere,150000,Jan,Other,volkswagen,No,2016-03-29 00:00:00,91541,2016-04-06 00:44:35,2016,2016,March,March,8,0,26,11
2016-03-11 11:50:36,VW_Caddy_zu_Verkaufen,privat,Offer,600,control,andere,2002,manuell,64,caddy,150000,Jan,Diesel,volkswagen,Other,2016-03-11 00:00:00,29456,2016-03-15 21:15:39,2016,2016,March,March,4,21,14,11
2016-04-03 13:36:26,VW_Golf_IV,privat,Offer,850,control,andere,1999,manuell,75,golf,150000,Mar,Gasoline,volkswagen,No,2016-04-03 00:00:00,31785,2016-04-03 13:36:26,2016,2016,April,April,0,13,17,9
2016-03-16 20:50:41,Golf_III_3_mit_wenig_Km_und_noch_3_Monaten_TueV,privat,Offer,400,control,andere,1995,manuell,60,golf,150000,Jun,Gasoline,volkswagen,Other,2016-03-16 00:00:00,23966,2016-03-20 22:18:27,2016,2016,March,March,4,22,21,6
2016-03-21 20:39:11,VW_caddy_tdi_TÜV_Mai_2017,privat,Offer,1200,control,andere,1999,manuell,130,caddy,150000,May,Diesel,volkswagen,No,2016-03-21 00:00:00,19288,2016-03-23 01:46:13,2016,2016,March,March,2,1,17,7
2016-03-28 01:56:16,Golf_3__Jocker_,privat,Offer,699,test,andere,1997,manuell,60,golf,150000,Jul,Gasoline,volkswagen,No,2016-03-28 00:00:00,1936,2016-04-06 10:17:56,2016,2016,March,March,9,10,19,5
2016-03-28 13:37:37,VW_Golf_3_1.9_TDI_zu_verkaufen,privat,Offer,666,test,andere,1995,manuell,75,golf,150000,Apr,Diesel,volkswagen,No,2016-03-28 00:00:00,37308,2016-04-02 17:44:33,2016,2016,March,March,5,17,21,8
2016-04-02 16:45:28,Vw_caddy_1_9_sdi_lkw_Zulassung_101Euro_steuern_im_Jahr.,privat,Offer,1600,control,andere,1996,manuell,65,Other,150000,Nov,Other,volkswagen,No,2016-04-02 00:00:00,6868,2016-04-06 15:45:04,2016,2016,April,April,4,15,20,1
2016-03-29 21:51:25,Kastenwagen/reparaturbeduerftig_und_fahrtuechtig,privat,Offer,500,test,andere,2002,manuell,90,caddy,150000,Aug,Diesel,volkswagen,Yes,2016-03-29 00:00:00,24220,2016-03-29 21:51:25,2016,2016,March,March,0,21,14,4
2016-03-22 09:57:25,Verkaufe_VW_Caddy_Kasten,privat,Offer,650,test,andere,1997,manuell,64,caddy,150000,Jan,Diesel,volkswagen,Other,2016-03-22 00:00:00,99958,2016-04-02 00:16:26,2016,2016,March,March,11,0,19,11
2016-03-26 14:38:59,Gepflegter_VW_Golf_5_zu_verkaufen.,privat,Offer,3700,control,andere,2004,manuell,75,golf,150000,Mar,Gasoline,volkswagen,No,2016-03-26 00:00:00,83370,2016-04-06 02:17:04,2016,2016,March,March,11,2,12,9
2016-03-20 01:00:14,Golf_1.6_TDI,privat,Offer,6750,control,andere,2009,manuell,105,golf,150000,Oct,Diesel,volkswagen,Other,2016-03-20 00:00:00,45899,2016-03-31 11:15:24,2016,2016,March,March,11,11,7,2
2016-03-27 17:45:05,Golf_3_Gti__Top!!!,privat,Offer,1850,test,andere,1995,manuell,116,golf,150000,Jun,Gasoline,volkswagen,No,2016-03-27 00:00:00,49191,2016-04-05 13:45:20,2016,2016,March,March,9,13,21,6
