dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-04-01 23:37:15,Volkswagen_Touareg,privat,Offer,17500,control,suv,2009,automatik,241,touareg,150000,Aug,Diesel,volkswagen,No,2016-04-01 00:00:00,12279,2016-04-04 04:16:59,2016,2016,April,April,3,4,7,4
2016-03-08 20:56:19,Volkswagen_Touareg_3.0_V6_TDI_DPF_Automatik,privat,Offer,14700,control,suv,2006,automatik,224,touareg,150000,Jan,Diesel,volkswagen,No,2016-03-08 00:00:00,96129,2016-03-23 17:17:02,2016,2016,March,March,15,17,10,11
2016-03-20 10:54:25,Volkswagen_Touran_2.0_TDI_NAVI_TV_Klimaauto._Xenon,privat,Offer,4700,control,suv,2004,manuell,140,touran,150000,Jul,Diesel,volkswagen,No,2016-03-20 00:00:00,41063,2016-03-31 15:16:00,2016,2016,March,March,11,15,12,5
2016-03-19 17:54:53,Volkswagen_Tiguan_2.0_TDI_DPF_4Motion_Sport_&_Style,privat,Offer,10500,control,suv,2008,manuell,140,tiguan,150000,Apr,Diesel,volkswagen,No,2016-03-19 00:00:00,90482,2016-03-20 20:17:36,2016,2016,March,March,1,20,8,8
2016-03-10 21:38:58,Volkswagen_Tiguan_2.0_TDI_DPF_4Motion_Automatik_Team,privat,Offer,13950,control,suv,2009,automatik,140,tiguan,150000,Nov,Diesel,volkswagen,No,2016-03-10 00:00:00,36448,2016-04-06 19:18:07,2016,2016,March,March,27,19,7,1
2016-04-03 17:40:34,Volkswagen_Caddy,privat,Offer,4480,test,suv,2005,manuell,75,caddy,150000,Sep,Gasoline,volkswagen,No,2016-04-03 00:00:00,99869,2016-04-05 17:26:38,2016,2016,April,April,2,17,11,3
2016-03-16 17:45:11,Volkswagen_Touareg_5.0_V10_TDI_DPF_Automatik,privat,Offer,12790,control,suv,2006,automatik,313,touareg,150000,Sep,Diesel,volkswagen,No,2016-03-16 00:00:00,25524,2016-04-06 23:17:37,2016,2016,March,March,21,23,10,3
2016-04-04 09:51:18,Volkswagen_Tiguan_2.0_TDI_DPF_4Motion_Life,privat,Offer,23950,control,suv,2013,manuell,140,tiguan,70000,Jun,Diesel,volkswagen,No,2016-04-04 00:00:00,88316,2016-04-06 11:17:07,2016,2016,April,April,2,11,3,6
2016-03-11 22:54:24,Volkswagen_Tiguan_2.0_TDI_DPF_4Motion_Sport_&_Style,privat,Offer,13800,control,suv,2008,manuell,140,tiguan,125000,Aug,Diesel,volkswagen,No,2016-03-11 00:00:00,44329,2016-04-05 12:44:46,2016,2016,March,March,25,12,8,4
2016-03-09 15:37:17,touareg__bj_05__schwarz__V6__TDI__3.0_L,privat,Offer,10500,control,suv,2005,automatik,225,touareg,150000,Jan,Diesel,volkswagen,Other,2016-03-09 00:00:00,59320,2016-03-23 06:17:47,2016,2016,March,March,14,6,11,11
2016-03-19 18:45:24,Volkswagen_Tiguan_1.4_TSI_4Motion_Sport_&_Style_Leder,privat,Offer,10900,test,suv,2008,manuell,150,tiguan,125000,May,Gasoline,volkswagen,No,2016-03-19 00:00:00,36448,2016-03-28 23:15:34,2016,2016,March,March,9,23,8,7
2016-03-11 17:51:03,Volkswagen_Touareg_3.0_V6_TDI_DPF_Aut._Individual,privat,Offer,14750,control,suv,2007,automatik,224,touareg,150000,Jun,Diesel,volkswagen,No,2016-03-11 00:00:00,22391,2016-03-15 10:16:59,2016,2016,March,March,4,10,9,6
2016-03-16 21:38:15,TOURAN_1.9TDI,privat,Offer,2900,control,suv,2004,Unspecified,0,touran,150000,Jan,Other,volkswagen,Other,2016-03-16 00:00:00,40210,2016-03-16 21:38:15,2016,2016,March,March,0,21,12,11
2016-03-26 14:49:47,Touareg_Brandschaden,privat,Offer,1250,control,suv,2003,automatik,220,Other,150000,Mar,Gasoline,volkswagen,Yes,2016-03-26 00:00:00,58636,2016-04-06 02:46:22,2016,2016,March,March,11,2,13,9
2016-03-25 09:51:39,Volkswagen_Touareg_2.5_R5_TDI_DPF,privat,Offer,10300,test,suv,2008,manuell,174,touareg,150000,Sep,Diesel,volkswagen,No,2016-03-25 00:00:00,32609,2016-04-06 08:46:10,2016,2016,March,March,12,8,8,3
2016-03-30 21:54:37,Volkswagen_Touareg_3.0_V6_TDI_DPF_Automatik_Individual,privat,Offer,6000,test,suv,2005,automatik,224,touareg,150000,Sep,Diesel,volkswagen,Yes,2016-03-30 00:00:00,93413,2016-04-01 17:48:07,2016,2016,March,March,2,17,11,3
2016-03-06 01:56:28,Volkswagen_Caddy,privat,Offer,3400,control,suv,1992,manuell,54,caddy,150000,Nov,Diesel,volkswagen,No,2016-03-06 00:00:00,19322,2016-03-12 09:15:27,2016,2016,March,March,6,9,24,1
2016-03-28 16:47:01,Bitte_bei_weitere_Fragen_anrufen,privat,Offer,7450,test,suv,2004,automatik,170,touareg,150000,Nov,Diesel,volkswagen,Other,2016-03-28 00:00:00,48167,2016-03-28 16:47:01,2016,2016,March,March,0,16,12,1
2016-03-11 19:39:00,VW_Amarok_Dark_Label_2_0_BiTDI_4_Motion,privat,Offer,27500,test,suv,2014,manuell,180,amarok,50000,Apr,Diesel,volkswagen,No,2016-03-11 00:00:00,47178,2016-04-06 00:16:34,2016,2016,March,March,26,0,2,8
2016-03-07 23:36:22,Volkswagen_Tiguan_2.0_TDI_DPF_4Motion_DSG_Sport_&_Style,privat,Offer,21990,test,suv,2012,automatik,140,tiguan,90000,May,Diesel,volkswagen,No,2016-03-07 00:00:00,38464,2016-04-05 16:44:51,2016,2016,March,March,29,16,4,7
2016-03-08 23:37:02,Raritaet___100%_original_VW_181_Kuebelwagen_Feuerwehr,privat,Offer,20000,control,suv,1975,manuell,44,andere,70000,Jan,Gasoline,volkswagen,No,2016-02-29 00:00:00,48629,2016-03-16 14:17:13,2016,2016,February,March,16,14,41,11
2016-03-20 09:46:33,Volkswagen_Tiguan_2.0_TSI_4Motion_DSG_Sport_&_Style,privat,Offer,18699,control,suv,2011,Unspecified,179,tiguan,90000,Sep,Gasoline,volkswagen,No,2016-03-20 00:00:00,53773,2016-04-06 05:16:14,2016,2016,March,March,17,5,5,3
2016-03-28 16:55:08,Volkswagen_Taro_Pick_Up_7AE2B2,privat,Offer,5800,test,suv,1994,manuell,79,andere,150000,Apr,Diesel,volkswagen,No,2016-03-28 00:00:00,32832,2016-04-01 01:45:02,2016,2016,March,March,4,1,22,8
2016-04-04 23:50:56,"Volkswagen_Tiguan_2.0_TDI_DPF_BMT_""Life""",privat,Offer,21900,control,suv,2014,manuell,140,tiguan,20000,Jan,Diesel,volkswagen,No,2016-04-04 00:00:00,48455,2016-04-07 09:15:21,2016,2016,April,April,3,9,2,11
2016-03-31 13:26:34,Tiguan2_0_Diesel_BMT_Bj.11/2013;_mit_Garantie;_MwSt_ausweisbar,privat,Offer,21490,control,suv,2013,manuell,140,tiguan,70000,Nov,Diesel,volkswagen,No,2016-03-21 00:00:00,53577,2016-04-06 08:45:00,2016,2016,March,March,16,8,3,1
2016-03-24 15:52:10,Volkswagen_Touareg_3.0_V6_TDI_DPF_Aut.,privat,Offer,16900,test,suv,2008,automatik,239,touareg,150000,Feb,Diesel,volkswagen,No,2016-03-24 00:00:00,67304,2016-04-07 07:46:41,2016,2016,March,March,14,7,8,10
2016-03-19 15:39:00,Volkswagen_Touareg_TDI_R5_Sportfahrwerk_/_Luftfedern!,privat,Offer,8199,control,suv,2005,manuell,174,touareg,150000,Mar,Diesel,volkswagen,No,2016-03-19 00:00:00,32602,2016-03-19 15:39:00,2016,2016,March,March,0,15,11,9
2016-03-14 20:21:42,Volkswagen_Tiguan_2.0_TDI_DPF_4Motion_Automatik_Sport&Style,privat,Offer,15000,control,suv,2008,automatik,140,tiguan,70000,Nov,Diesel,volkswagen,No,2016-03-13 00:00:00,61231,2016-04-06 12:44:23,2016,2016,March,March,24,12,8,1
2016-03-25 08:53:37,Touarek_R_2_5_Tdi__Individual_Ausstattung__Scheckheftgepflegt_,privat,Offer,11500,control,suv,2008,automatik,174,touareg,150000,May,Diesel,volkswagen,No,2016-03-25 00:00:00,26721,2016-04-06 08:44:26,2016,2016,March,March,12,8,8,7
2016-03-17 22:40:14,Volkswagen_Tiguan_2.0_TDI_DPF_BlueMotion_Technology_Team,privat,Offer,14640,test,suv,2011,manuell,140,tiguan,150000,Apr,Diesel,volkswagen,No,2016-03-17 00:00:00,31787,2016-04-07 13:17:20,2016,2016,March,March,21,13,5,8
2016-03-17 20:40:32,Volkswagen_Touareg_3.0_V6_TDI_DPF_Automatik_Individual,privat,Offer,8500,control,suv,2006,automatik,224,touareg,150000,Nov,Diesel,volkswagen,No,2016-03-17 00:00:00,45145,2016-04-01 13:15:48,2016,2016,March,March,15,13,10,1
2016-04-04 14:54:22,Volkswagen_Touareg_3.0_V6_TDI_DPF_Aut.,privat,Offer,14900,test,suv,2007,automatik,224,touareg,150000,Nov,Diesel,volkswagen,No,2016-04-04 00:00:00,75438,2016-04-06 16:17:39,2016,2016,April,April,2,16,9,1
2016-03-21 07:25:22,Tiguan2_0_Diesel_BMT__1.Hand,privat,Offer,21490,test,suv,2013,manuell,140,tiguan,70000,Nov,Diesel,volkswagen,No,2016-03-21 00:00:00,53577,2016-04-06 09:17:36,2016,2016,March,March,16,9,3,1
2016-03-06 17:50:52,Volkswagen_Tiguan_1.4_TSI_BlueMotion_Technology,privat,Offer,12000,control,suv,2011,Unspecified,0,tiguan,150000,Apr,Gasoline,volkswagen,No,2016-03-06 00:00:00,27337,2016-04-06 22:15:39,2016,2016,March,March,31,22,5,8
2016-03-28 23:38:40,Verkaufe_Tiguan__VW,privat,Offer,14300,test,suv,2010,manuell,140,tiguan,150000,Jan,Diesel,volkswagen,No,2016-03-28 00:00:00,37603,2016-04-07 09:45:19,2016,2016,March,March,10,9,6,11
2016-03-28 19:36:23,Vw_passat_limosine_1.6_TÜV_bis_Mitte_2017,privat,Offer,1600,control,suv,1998,manuell,101,passat,150000,Jan,Gasoline,volkswagen,Other,2016-03-28 00:00:00,27356,2016-04-07 01:45:42,2016,2016,March,March,10,1,18,11
2016-03-28 14:25:21,Tiguan_2.0_TDI_4Motion_DSG_Sport&Style,privat,Offer,8000,test,suv,2011,automatik,140,tiguan,100000,Aug,Diesel,volkswagen,No,2016-03-28 00:00:00,60311,2016-03-28 14:25:21,2016,2016,March,March,0,14,5,4
2016-03-07 09:51:08,Tiguan_1.4___Bj.2013__29770_km___Panorama_Schiebedach___Mwst_awb.,privat,Offer,16960,control,suv,2013,manuell,122,tiguan,30000,Jun,Gasoline,volkswagen,No,2016-03-07 00:00:00,67067,2016-04-02 02:45:28,2016,2016,March,March,26,2,3,6
2016-03-28 02:57:41,Volkswagen_Touareg_3.0_V6_TDI_DPF_Automatik,privat,Offer,7280,test,suv,2005,automatik,224,touareg,150000,May,Diesel,volkswagen,No,2016-03-28 00:00:00,28209,2016-03-28 08:38:12,2016,2016,March,March,0,8,11,7
2016-03-19 17:45:41,Volkswagen_Tiguan_2.0_TDI_DPF_BlueMotion_Technology,privat,Offer,14000,control,suv,2010,manuell,140,tiguan,100000,Feb,Diesel,volkswagen,No,2016-03-19 00:00:00,66583,2016-03-27 09:18:06,2016,2016,March,March,8,9,6,10
2016-03-05 17:47:04,Touareg_3.0_tdi_Automatik,privat,Offer,14800,test,suv,2008,automatik,240,touareg,150000,Oct,Diesel,volkswagen,Other,2016-03-05 00:00:00,42477,2016-03-06 00:44:37,2016,2016,March,March,1,0,8,2
2016-03-19 22:57:01,Volkswagen_Tiguan_2.0_TDI_DPF_BlueMotion_Technology,privat,Offer,19950,test,suv,2012,manuell,140,tiguan,80000,Nov,Diesel,volkswagen,No,2016-03-19 00:00:00,52066,2016-03-29 14:44:41,2016,2016,March,March,10,14,4,1
2016-03-21 00:57:03,Volkswagen_Touareg_3.0_V6_TDI_Blue_Motion_DPF_Automatik,privat,Offer,19500,test,suv,2010,automatik,239,touareg,150000,Jun,Diesel,volkswagen,No,2016-03-21 00:00:00,37355,2016-03-23 17:49:24,2016,2016,March,March,2,17,6,6
2016-03-15 18:53:08,Volkswagen_Tiguan_2.0_TDI_4Motion_R_Line_Sport_&_Style,privat,Offer,13500,control,suv,2011,manuell,170,tiguan,150000,May,Diesel,volkswagen,No,2016-03-15 00:00:00,42111,2016-04-06 20:45:57,2016,2016,March,March,22,20,5,7
2016-03-21 15:50:02,Volkswagen_Tiguan_2.0_TDI_DPF_4Motion_BlueMotion_Techn....,privat,Offer,19800,control,suv,2012,automatik,140,tiguan,90000,Oct,Diesel,volkswagen,No,2016-03-21 00:00:00,89561,2016-03-21 15:50:02,2016,2016,March,March,0,15,4,2
2016-03-26 14:39:36,Volkswagen_Tiguan_2.0_TDI_4M_DSG_2x_R_line_Vollausstattung,privat,Offer,18790,test,suv,2010,automatik,140,tiguan,150000,Nov,Diesel,volkswagen,No,2016-03-25 00:00:00,65817,2016-04-07 05:17:05,2016,2016,March,March,13,5,6,1
2016-03-28 01:36:21,Vw_Touareg_V10_Individual_Vollausstattung_2007_Unfall,privat,Offer,9800,test,suv,2007,automatik,0,touareg,150000,Jul,Diesel,volkswagen,Yes,2016-03-28 00:00:00,45257,2016-04-06 08:46:45,2016,2016,March,March,9,8,9,5
2016-03-25 20:55:49,Volkswagen_Touareg_3.0_V6_TDI_DPF_Aut._Indivi._Luftfahrwerk,privat,Offer,20500,control,suv,2008,automatik,239,touareg,125000,Sep,Diesel,volkswagen,No,2016-03-25 00:00:00,64832,2016-04-07 05:16:40,2016,2016,March,March,13,5,8,3
2016-03-17 16:37:55,Volkswagen_Touareg_3.2_V6_Schaltgetriebe__Navi__gepfl._Zust,privat,Offer,9900,test,suv,2003,manuell,220,touareg,125000,Sep,Gasoline,volkswagen,No,2016-03-17 00:00:00,1156,2016-04-07 01:16:49,2016,2016,March,March,21,1,13,3
2016-03-25 12:36:53,Volkswagen_Tiguan_2.0_TDI_DPF_4Motion_Automatik_Sport_&...,privat,Offer,15390,test,suv,2009,automatik,140,tiguan,150000,Nov,Diesel,volkswagen,No,2016-03-25 00:00:00,84432,2016-03-30 01:45:32,2016,2016,March,March,5,1,7,1
2016-04-03 13:54:10,Volkswagen_Tiguan_2.0_TDI_SCR_BlueMotion_Technology,privat,Offer,26900,control,suv,2015,manuell,150,tiguan,10000,Nov,Diesel,volkswagen,No,2016-04-03 00:00:00,32825,2016-04-05 12:46:42,2016,2016,April,April,2,12,1,1
2016-03-23 20:45:45,Volkswagen_Touareg_3.0_V6_TDI_DPF_Aut._+_Garantie,privat,Offer,17300,test,suv,2008,automatik,239,touareg,150000,Nov,Diesel,volkswagen,No,2016-03-23 00:00:00,74081,2016-04-06 01:49:04,2016,2016,March,March,14,1,8,1
2016-04-04 17:41:10,Volkswagen_Touareg_3.0_V6_TDI_DPF_Individual,privat,Offer,17200,test,suv,2009,automatik,239,touareg,150000,Sep,Diesel,volkswagen,No,2016-04-04 00:00:00,12279,2016-04-06 19:17:26,2016,2016,April,April,2,19,7,3
2016-03-15 21:46:52,Volkswagen_Touareg_3.0_V6_TDI_BMT_Luft_Pano_Navi_Keyless,privat,Offer,22999,control,suv,2010,automatik,239,touareg,150000,Jun,Diesel,volkswagen,No,2016-03-15 00:00:00,39261,2016-03-17 18:47:10,2016,2016,March,March,2,18,6,6
2016-03-12 12:25:20,Volkswagen_Touareg_3.0_V6_TDI_DPF_Automatik,privat,Offer,9800,test,suv,2005,automatik,224,touareg,150000,Nov,Diesel,volkswagen,No,2016-03-12 00:00:00,55257,2016-03-30 03:45:38,2016,2016,March,March,18,3,11,1
2016-03-27 13:58:25,Volkswagen_Tiguan_2.0_TDI_Track&Field_4Motion_Navi/Bi_Xenon,privat,Offer,6200,test,suv,2008,manuell,140,tiguan,125000,Nov,Diesel,volkswagen,No,2016-03-27 00:00:00,12053,2016-03-27 13:58:25,2016,2016,March,March,0,13,8,1
2016-03-29 20:45:31,Volkswagen_Tiguan_1.4_TSI,privat,Offer,15000,test,suv,2009,manuell,150,tiguan,60000,Aug,Gasoline,volkswagen,No,2016-03-29 00:00:00,10997,2016-04-06 06:46:11,2016,2016,March,March,8,6,7,4
2016-04-01 21:51:24,Volkswagen_Tiguan_2.0TDI_NOTVERKAUF_Grosse_Navi_Scheckheft,privat,Offer,12200,test,suv,2008,manuell,140,tiguan,90000,Aug,Diesel,volkswagen,No,2016-04-01 00:00:00,45883,2016-04-03 19:17:15,2016,2016,April,April,2,19,8,4
2016-04-03 09:00:23,Volkswagen_Touareg_3.0_V6_TDI_DPF_Aut._Individual,privat,Offer,17900,test,suv,2008,automatik,239,touareg,150000,Jul,Diesel,volkswagen,No,2016-04-03 00:00:00,76571,2016-04-07 10:16:07,2016,2016,April,April,4,10,8,5
2016-03-05 14:21:03,Volkswagen_Touareg_3.0_V6_TDI_DPF_Automatik,privat,Offer,8490,test,suv,2005,automatik,224,touareg,150000,Nov,Diesel,volkswagen,No,2016-03-04 00:00:00,64546,2016-04-05 12:44:47,2016,2016,March,March,32,12,11,1
2016-03-31 15:36:45,Volkswagen_Caddy_14D_1.6L,privat,Offer,2600,control,suv,1990,manuell,54,caddy,150000,Sep,Diesel,volkswagen,No,2016-03-31 00:00:00,96138,2016-04-06 09:46:29,2016,2016,March,March,6,9,26,3
2016-03-21 16:48:29,Volkswagen_Tiguan_2.0_TDI_DPF_BlueMotion_Technology_Tre...,privat,Offer,20000,control,suv,2012,manuell,140,tiguan,60000,Apr,Diesel,volkswagen,No,2016-03-21 00:00:00,59229,2016-04-06 16:17:06,2016,2016,March,March,16,16,4,8
2016-03-23 08:51:39,VW_TOUAREG_3.0TDI_BMT_Luft__Standheizung__AHK__Top_Zustand.,privat,Offer,22999,control,suv,2010,automatik,240,touareg,150000,May,Diesel,volkswagen,No,2016-03-23 00:00:00,71034,2016-04-07 08:17:09,2016,2016,March,March,15,8,6,7
2016-03-20 14:53:11,Volkswagen_Tiguan_1.4_TSI_BlueMotion_Technology_Trend_&_Fun,privat,Offer,14590,test,suv,2011,manuell,122,tiguan,40000,Nov,Gasoline,volkswagen,No,2016-03-20 00:00:00,31135,2016-03-30 05:45:10,2016,2016,March,March,10,5,5,1
2016-03-25 13:48:01,Tiguan___Schiebedach____Park_Assist___Tempomat,privat,Offer,16960,test,suv,2013,manuell,122,tiguan,40000,Jun,Gasoline,volkswagen,No,2016-03-25 00:00:00,67067,2016-04-03 19:42:33,2016,2016,March,March,9,19,3,6
2016-03-22 08:56:18,Volkswagen_Tiguan_2.0_TDI_4Motion_DSG_Navi_GRA_AHK_Leder_DC,privat,Offer,14500,control,suv,2010,automatik,140,tiguan,100000,Apr,Diesel,volkswagen,Yes,2016-03-22 00:00:00,93309,2016-03-26 09:45:00,2016,2016,March,March,4,9,6,8
2016-03-28 12:45:26,Touareg_2_5_TDi,privat,Offer,9350,test,suv,2004,automatik,174,touareg,150000,Nov,Diesel,volkswagen,Other,2016-03-28 00:00:00,39307,2016-04-06 15:44:19,2016,2016,March,March,9,15,12,1
2016-03-13 22:38:56,Volkswagen_Touareg_2.5___XENON___LEDER___REAR_SEAT_ENTERTAI,privat,Offer,9990,control,suv,2005,manuell,174,touareg,150000,Jun,Diesel,volkswagen,No,2016-03-13 00:00:00,9355,2016-04-06 19:17:01,2016,2016,March,March,24,19,11,6
2016-03-22 17:54:42,Volkswagen_Tiguan_2.0_TDI_DPF_4Motion_BlueMotion_Techn....,privat,Offer,28200,control,suv,2013,automatik,177,tiguan,70000,Sep,Diesel,volkswagen,No,2016-03-22 00:00:00,6188,2016-04-02 11:45:14,2016,2016,March,March,11,11,3,3
2016-03-30 17:49:37,4_2_Liter_V8_Touareg_mit_top_Ausstattung_in_gutem_Zustand...,privat,Offer,0,control,suv,2004,automatik,313,touareg,125000,Jun,Gasoline,volkswagen,No,2016-03-30 00:00:00,89547,2016-03-30 17:49:37,2016,2016,March,March,0,17,12,6
2016-03-19 19:56:45,Touareg__TDI___Automatik_Leder_Klima,privat,Offer,8499,control,suv,2005,automatik,178,touareg,150000,May,Diesel,volkswagen,Other,2016-03-19 00:00:00,35066,2016-03-23 09:15:49,2016,2016,March,March,4,9,11,7
2016-03-14 13:57:47,Touareg_3.0_V6_TDI_DPF_Aut._Bi_Xen_1_Hand_Kamera,privat,Offer,10100,test,suv,2008,automatik,239,touareg,100000,Nov,Diesel,volkswagen,No,2016-03-14 00:00:00,10115,2016-03-14 13:57:47,2016,2016,March,March,0,13,8,1
2016-03-11 08:52:41,Volkswagen_Transporter_T4_DOKA___Pritsche___TÜV_neu,privat,Offer,6200,test,suv,2000,manuell,88,transporter,125000,Mar,Diesel,volkswagen,No,2016-03-11 00:00:00,67251,2016-04-06 06:46:26,2016,2016,March,March,26,6,16,9
2016-03-29 14:44:29,Verkaufe_gepflegten_Tiguan_Track_&_Field_4_MOTION__TDI,privat,Offer,10750,test,suv,2009,manuell,140,tiguan,150000,Jan,Diesel,volkswagen,No,2016-03-29 00:00:00,31157,2016-04-04 11:17:41,2016,2016,March,March,6,11,7,11
2016-03-21 13:41:07,Volkswagen_gut_ausgestatteter_Tiguan_2.0_TSI_Automatik_!!,privat,Offer,18950,test,suv,2012,automatik,200,tiguan,60000,Jul,Gasoline,volkswagen,No,2016-03-21 00:00:00,85591,2016-03-29 22:15:39,2016,2016,March,March,8,22,4,5
2016-03-15 10:37:00,Volkswagen_Tiguan,privat,Offer,16599,control,suv,2009,automatik,140,tiguan,125000,Mar,Diesel,volkswagen,No,2016-03-15 00:00:00,64646,2016-04-05 20:47:27,2016,2016,March,March,21,20,7,9
2016-03-07 13:51:36,Volkswagen_Touareg_3.0_V6_TDI_DPF_Automatik_mit_Orginal_ABT,privat,Offer,13500,control,suv,2005,automatik,224,touareg,150000,May,Diesel,volkswagen,No,2016-03-07 00:00:00,80797,2016-04-06 11:46:10,2016,2016,March,March,30,11,11,7
2016-03-16 14:39:17,Volkswagen_Touareg_2.5_R5_TDI_Automatik_Expedition,privat,Offer,6900,test,suv,2006,automatik,174,touareg,150000,Jan,Diesel,volkswagen,No,2016-03-16 00:00:00,52062,2016-03-17 12:17:07,2016,2016,March,March,1,12,10,11
2016-03-23 14:36:44,Volkswagen_Tiguan_1.4_TSI_4Motion,privat,Offer,10900,test,suv,2008,manuell,150,tiguan,100000,Jul,Gasoline,volkswagen,No,2016-03-23 00:00:00,46284,2016-03-23 15:39:25,2016,2016,March,March,0,15,8,5
2016-03-12 22:37:50,Volkswagen_Touareg_3.0_V6_TDI_DPF_Aut.,privat,Offer,21750,control,suv,2007,automatik,224,touareg,50000,Mar,Diesel,volkswagen,No,2016-03-12 00:00:00,49751,2016-03-19 07:45:06,2016,2016,March,March,7,7,9,9
2016-03-30 13:56:04,VW_Iltis_zwei_Stueck,privat,Offer,4000,test,suv,1980,manuell,75,andere,125000,Aug,Gasoline,volkswagen,No,2016-03-30 00:00:00,88048,2016-04-07 04:44:57,2016,2016,March,March,8,4,36,4
2016-03-11 20:39:12,Volkswagen_VW_Tiguan_2.0_TDI_Panorama_TEAM_PLUS_18_1.Hand,privat,Offer,15300,control,suv,2010,manuell,140,tiguan,80000,Oct,Diesel,volkswagen,No,2016-03-11 00:00:00,51375,2016-03-13 02:15:19,2016,2016,March,March,2,2,6,2
2016-03-07 17:48:54,Volkswagen_Touareg_5.0_V10_TDI_DPF_Automatik_Individual,privat,Offer,12499,test,suv,2006,automatik,313,touareg,150000,Feb,Diesel,volkswagen,No,2016-03-07 00:00:00,35764,2016-04-06 08:15:45,2016,2016,March,March,30,8,10,10
2016-03-31 10:49:16,Volkswagen_Caddy_SD_Pickup_Hardtop,privat,Offer,1500,control,suv,1997,manuell,64,caddy,150000,Nov,Diesel,volkswagen,No,2016-03-31 00:00:00,14770,2016-04-02 05:46:02,2016,2016,March,March,2,5,19,1
2016-03-15 16:45:28,Volkswagen_Tiguan_2.0_TDI_DPF_4Motion_Automatik_Sport_&...,privat,Offer,14900,control,suv,2009,automatik,140,tiguan,125000,Mar,Diesel,volkswagen,No,2016-03-15 00:00:00,71726,2016-03-17 11:45:22,2016,2016,March,March,2,11,7,9
2016-03-18 19:37:05,Volkswagen_Tiguan_2.0_TDI_DPF_4Motion,privat,Offer,10900,control,suv,2009,manuell,170,tiguan,150000,Mar,Diesel,volkswagen,No,2016-03-18 00:00:00,73430,2016-03-22 11:16:33,2016,2016,March,March,4,11,7,9
