dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-04-04 18:43:46,Renault_Kadjar_Energy_TCe_130_Experience,privat,Offer,18500,test,suv,2015,manuell,131,andere,5000,Sep,Gasoline,renault,No,2016-04-04 00:00:00,47178,2016-04-04 18:43:46,2016,2016,April,April,0,18,1,3
2016-03-16 23:37:39,Renault_Koleos_2.0_dCi_FAP_4x4_Aut.__Navi__Leder__Panor.,privat,Offer,11000,test,suv,2008,automatik,150,andere,100000,Sep,Diesel,renault,No,2016-03-16 00:00:00,53881,2016-04-06 01:49:50,2016,2016,March,March,21,1,8,3
2016-04-04 14:42:32,Renault_Senic_RX4__Allrad,privat,Offer,2500,test,suv,2000,manuell,139,scenic,150000,Jul,Gasoline,renault,No,2016-04-04 00:00:00,29525,2016-04-06 15:46:15,2016,2016,April,April,2,15,16,5
2016-03-20 10:56:29,Renault_Captur_ENERGY_dCi_90_Start&Stop_Luxe,privat,Offer,14700,control,suv,2014,manuell,90,andere,40000,Jan,Diesel,renault,No,2016-03-20 00:00:00,65830,2016-03-28 11:16:58,2016,2016,March,March,8,11,2,11
2016-03-27 14:56:40,Renault_Captur_dCi_90_EDC_Luxe,privat,Offer,17400,control,suv,2014,automatik,90,andere,30000,Oct,Diesel,renault,No,2016-03-27 00:00:00,32289,2016-04-05 09:15:50,2016,2016,March,March,9,9,2,2
2016-03-07 19:37:37,Renault_Koleos_2.0_dCi_FAP_4x4_Aut.,privat,Offer,11490,control,suv,2009,automatik,150,andere,100000,Jan,Diesel,renault,No,2016-03-07 00:00:00,26736,2016-04-07 09:15:56,2016,2016,March,March,31,9,7,11
2016-03-17 19:37:39,Renault_Captur_ENERGY_dCi_90_Start&Stop_Luxe,privat,Offer,14500,control,suv,2014,manuell,90,andere,30000,Jun,Diesel,renault,No,2016-03-17 00:00:00,88319,2016-04-07 07:16:30,2016,2016,March,March,21,7,2,6
2016-03-09 20:40:01,Renault_Koleos,privat,Offer,6600,test,suv,2008,manuell,150,andere,150000,Jan,Diesel,renault,Other,2016-03-09 00:00:00,12157,2016-04-05 16:47:04,2016,2016,March,March,27,16,8,11
2016-04-01 17:44:27,Verkaufe_renault_scenic_fuer_Bastler_oder_Export,privat,Offer,350,test,suv,1997,manuell,85,scenic,150000,Apr,Gasoline,renault,No,2016-04-01 00:00:00,26683,2016-04-05 12:47:22,2016,2016,April,April,4,12,19,8
2016-03-05 14:07:40,Renault_Koleos_2.0_dCi_FAP_4x4_Aut._Night_and_Day,privat,Offer,16800,test,suv,2011,automatik,150,andere,50000,May,Diesel,renault,No,2016-03-04 00:00:00,57555,2016-04-06 05:16:45,2016,2016,March,March,33,5,5,7
2016-03-12 19:53:50,RENAULT_MEGANE_SCENIC_SUV_VAN_LIMOUSINE_KOMBI_KOPMPAKT,privat,Offer,899,test,suv,1997,manuell,114,scenic,150000,Jan,Gasoline,renault,Other,2016-03-12 00:00:00,40472,2016-03-26 06:16:03,2016,2016,March,March,14,6,19,11
2016-03-22 17:06:23,Renault_Koleos_2.0_dCi_FAP_4x4_Luxe,privat,Offer,9150,test,suv,2008,manuell,173,andere,150000,Sep,Diesel,renault,No,2016-03-22 00:00:00,65510,2016-04-07 07:16:40,2016,2016,March,March,16,7,8,3
2016-03-31 21:25:34,Renault_Koleos_dCi_150_FAP_4x4_Bose_Edition,privat,Offer,17500,control,suv,2013,manuell,150,andere,40000,Jun,Diesel,renault,No,2016-03-31 00:00:00,65207,2016-04-04 13:45:37,2016,2016,March,March,4,13,3,6
2016-04-05 17:25:36,Renault_Koleos_dCi_150_FAP_4x4_Bose_Edition,privat,Offer,17000,test,suv,2013,manuell,150,andere,40000,Jun,Diesel,renault,No,2016-04-05 00:00:00,65207,2016-04-05 17:25:36,2016,2016,April,April,0,17,3,6
2016-04-03 16:41:33,Renault_Koleos_Day_&_Night__schwarz__gepflegt_alle_Service_HU_neu,privat,Offer,9800,control,suv,2010,manuell,200,andere,150000,Nov,Diesel,renault,No,2016-04-03 00:00:00,66424,2016-04-05 15:46:19,2016,2016,April,April,2,15,6,1
2016-03-14 14:53:55,Renault_Koleos_2.0_dCi_FAP_4x4_Luxe,privat,Offer,7100,control,suv,2009,manuell,173,andere,150000,Nov,Diesel,renault,No,2016-03-14 00:00:00,51643,2016-03-18 02:18:20,2016,2016,March,March,4,2,7,1
2016-03-07 21:56:35,Renault_Koleos,privat,Offer,8000,control,suv,2009,manuell,155,andere,125000,Oct,Diesel,renault,No,2016-03-07 00:00:00,76448,2016-04-06 10:44:42,2016,2016,March,March,30,10,7,2
2016-04-01 16:47:58,Renault_Captur_TCe_120_EDC_Luxe,privat,Offer,15290,control,suv,2013,automatik,120,andere,30000,Aug,Gasoline,renault,No,2016-04-01 00:00:00,88171,2016-04-05 12:16:37,2016,2016,April,April,4,12,3,4
2016-04-01 17:25:28,Renault_Captur_Luxe_dCi_90_Start&Stop,privat,Offer,14700,control,suv,2014,manuell,90,andere,40000,Jan,Diesel,renault,No,2016-04-01 00:00:00,65830,2016-04-07 12:44:38,2016,2016,April,April,6,12,2,11
2016-04-02 16:44:50,Renault_Kadjar_Energy_TCe_130_Experience,privat,Offer,18500,control,suv,2015,manuell,131,andere,5000,Sep,Gasoline,renault,No,2016-04-02 00:00:00,47178,2016-04-02 16:44:50,2016,2016,April,April,0,16,1,3
2016-03-11 18:49:49,Renault_Captur_Dynamique__Energy_TCe_90_Klima__Navi,privat,Offer,12950,test,suv,2014,manuell,90,andere,10000,Jun,Gasoline,renault,No,2016-03-11 00:00:00,83135,2016-04-03 20:18:49,2016,2016,March,March,23,20,2,6
2016-03-05 18:06:22,Renault_Scenic_RX4__Allrad_127500_km.TÜV_12/2017,privat,Offer,3799,test,suv,2002,manuell,102,scenic,150000,Jul,Diesel,renault,Other,2016-03-05 00:00:00,65604,2016-03-23 21:19:32,2016,2016,March,March,18,21,14,5
2016-03-24 11:48:56,Renault_Captur_TCe_Navi_SHZ_PDC_Automatik_Klima,privat,Offer,14990,test,suv,2013,automatik,120,andere,40000,Nov,Gasoline,renault,No,2016-03-24 00:00:00,12359,2016-04-01 05:44:58,2016,2016,March,March,8,5,3,1
2016-03-09 19:42:48,Scenic_RX4_16V_Luxe,privat,Offer,2400,test,suv,2000,manuell,103,scenic,150000,Jun,Gasoline,renault,No,2016-03-09 00:00:00,37412,2016-03-10 15:48:43,2016,2016,March,March,1,15,16,6
2016-03-11 12:55:02,Renault_Scenic_4x4_Allrad_Leder,privat,Offer,1750,test,suv,2000,manuell,140,scenic,150000,Sep,Gasoline,renault,Yes,2016-03-11 00:00:00,54516,2016-03-11 12:55:02,2016,2016,March,March,0,12,16,3
2016-03-31 14:50:51,Renault_Captur_ENERGY_TCe_90_Start&Stop_Dynamique,privat,Offer,14490,control,suv,2014,manuell,90,andere,20000,May,Gasoline,renault,No,2016-03-31 00:00:00,78573,2016-04-06 07:45:17,2016,2016,March,March,6,7,2,7
2016-04-02 20:53:51,scenicrx4_gelaendewagen,privat,Offer,2500,test,suv,2000,manuell,139,scenic,150000,Jul,Gasoline,renault,No,2016-04-02 00:00:00,58513,2016-04-06 21:44:38,2016,2016,April,April,4,21,16,5
2016-03-11 18:44:51,renault_scenic_RX4_2.0_16v,privat,Offer,4100,test,suv,2000,manuell,139,scenic,150000,Jun,Gasoline,renault,No,2016-03-11 00:00:00,59846,2016-04-05 20:16:57,2016,2016,March,March,25,20,16,6
2016-03-08 19:41:57,Renault_Koleos_2.0_dCi_FAP_4x4_Bose_Edition,privat,Offer,14500,test,suv,2011,manuell,150,andere,40000,Jan,Diesel,renault,No,2016-03-08 00:00:00,97204,2016-04-05 13:44:31,2016,2016,March,March,28,13,5,11
2016-03-29 18:40:56,Renault_Koleos_2.0_dCi_FAP_4x4_Dynamique,privat,Offer,5500,control,suv,2010,manuell,150,andere,125000,Mar,Diesel,renault,Yes,2016-03-29 00:00:00,94469,2016-04-06 04:16:19,2016,2016,March,March,8,4,6,9
2016-03-08 04:58:40,Remault_Espace_3.0CiD_DPF,privat,Offer,5200,test,suv,2008,automatik,181,espace,150000,Nov,Gasoline,renault,No,2016-03-08 00:00:00,40489,2016-04-06 06:46:26,2016,2016,March,March,29,6,8,1
2016-03-05 19:49:38,Renault_Scenic_RX4_1.9_dCi_SPORT_WAY_TÜV_12/17_ALLRAD,privat,Offer,1990,test,suv,2003,manuell,102,scenic,150000,Nov,Diesel,renault,No,2016-03-01 00:00:00,82467,2016-03-20 17:44:29,2016,2016,March,March,19,17,13,1
2016-03-08 14:56:13,Renault_Captur_TCe_120_EDC_Helly_Hansen,privat,Offer,16990,test,suv,2015,automatik,120,andere,20000,Feb,Gasoline,renault,No,2016-03-08 00:00:00,20457,2016-03-10 09:46:47,2016,2016,March,March,2,9,1,10
2016-04-03 20:52:54,Renault_Koleos_dCi_150_FAP_4x4_Night_and_Day,privat,Offer,18990,test,suv,2011,manuell,150,andere,70000,Jun,Diesel,renault,No,2016-04-03 00:00:00,96515,2016-04-05 21:47:04,2016,2016,April,April,2,21,5,6
2016-03-08 18:58:02,Renault_Captur_ENERGY_TCe_90_Start&Stop_Dynamique,privat,Offer,12500,test,suv,2014,manuell,90,andere,30000,Feb,Gasoline,renault,No,2016-03-08 00:00:00,67454,2016-03-16 23:46:50,2016,2016,March,March,8,23,2,10
2016-03-26 09:53:26,Renault_Koleos_2.5_16V_4x4_Dynamique,privat,Offer,13750,control,suv,2012,manuell,171,andere,50000,Sep,Gasoline,renault,No,2016-03-26 00:00:00,57334,2016-04-05 21:46:05,2016,2016,March,March,10,21,4,3
2016-04-04 16:57:52,Renault_Koleos_2.0_dCi_FAP_4x4_Aut._Luxe,privat,Offer,10500,test,suv,2009,automatik,150,andere,90000,Apr,Diesel,renault,No,2016-04-04 00:00:00,82362,2016-04-06 18:47:03,2016,2016,April,April,2,18,7,8
2016-03-15 14:46:06,Renault_Captur_TCe_120_EDC_Helly_Hansen,privat,Offer,18790,control,suv,2015,automatik,120,andere,10000,Apr,Gasoline,renault,No,2016-03-15 00:00:00,74906,2016-04-06 04:44:36,2016,2016,March,March,22,4,1,8
2016-04-05 17:06:20,Renault_Captur_ENERGY_TCe_90_Start&Stop_Luxe,privat,Offer,14999,test,suv,2015,manuell,90,andere,20000,Feb,Gasoline,renault,No,2016-04-05 00:00:00,56291,2016-04-05 17:06:20,2016,2016,April,April,0,17,1,10
2016-03-18 00:57:25,Auto_mit_tuv,privat,Offer,3600,test,suv,2005,manuell,130,megane,150000,Aug,Other,renault,Other,2016-03-17 00:00:00,44147,2016-04-05 21:16:15,2016,2016,March,March,19,21,11,4
2016-03-21 19:37:07,Renault_Koleos_2.0_dCi_FAP_4x4_Dynamique,privat,Offer,8200,test,suv,2008,manuell,150,andere,150000,Oct,Diesel,renault,No,2016-03-21 00:00:00,78052,2016-03-28 16:46:25,2016,2016,March,March,7,16,8,2
2016-03-13 16:51:30,Renault_koleos_in_weiss,privat,Offer,8000,test,suv,2008,manuell,150,andere,150000,Nov,Diesel,renault,Other,2016-03-13 00:00:00,48161,2016-04-06 17:46:20,2016,2016,March,March,24,17,8,1
2016-04-01 14:55:03,Renault_Koleos_2.5_16V_4x4,privat,Offer,6500,test,suv,2009,manuell,171,andere,150000,May,Gasoline,renault,No,2016-04-01 00:00:00,83334,2016-04-07 12:46:35,2016,2016,April,April,6,12,7,7
2016-03-11 19:36:25,Renault_RX4_Scenic_2_0__L16_V,privat,Offer,1600,test,suv,2000,manuell,0,scenic,150000,Sep,Gasoline,renault,No,2016-03-11 00:00:00,54516,2016-03-13 02:15:44,2016,2016,March,March,2,2,16,3
2016-03-17 09:53:30,Renault_Captur_ENERGY_dCi_90_Start&Stop_Luxe,privat,Offer,13900,test,suv,2013,manuell,90,andere,80000,Oct,Diesel,renault,No,2016-03-17 00:00:00,94486,2016-04-06 08:44:50,2016,2016,March,March,20,8,3,2
2016-03-08 18:38:10,Renault_Scenic_RX4_1.9_dCi,privat,Offer,900,test,suv,2001,manuell,102,scenic,150000,Jul,Diesel,renault,No,2016-03-08 00:00:00,99510,2016-03-08 18:38:10,2016,2016,March,March,0,18,15,5
2016-03-20 13:46:26,Renault_Scenic_1.9_dCi_VIELE_NEUE_TEILE,privat,Offer,2900,test,suv,2003,manuell,120,scenic,150000,Jul,Diesel,renault,Other,2016-03-20 00:00:00,30539,2016-03-21 16:18:31,2016,2016,March,March,1,16,13,5
2016-03-08 18:55:35,Renault_Scenic_1.4_TÜV_bis_10.2017,privat,Offer,799,test,suv,1998,manuell,0,scenic,150000,Oct,Gasoline,renault,No,2016-03-08 00:00:00,47445,2016-03-10 16:15:24,2016,2016,March,March,2,16,18,2
2016-03-22 11:58:07,Kruegerskamp__30539_Hannover___Kirchrode_Bemerode_Wuelferode,privat,Offer,2500,control,suv,2003,manuell,120,scenic,150000,Jul,Diesel,renault,Other,2016-03-22 00:00:00,30539,2016-03-23 19:46:40,2016,2016,March,March,1,19,13,5
2016-04-01 20:38:21,Sceniv_RX_4_Allrad,privat,Offer,3200,test,suv,2000,manuell,139,scenic,150000,Jun,Gasoline,renault,No,2016-04-01 00:00:00,37154,2016-04-05 17:26:54,2016,2016,April,April,4,17,16,6
2016-03-29 19:53:38,Renault_Espace_RXE_2.0_16V_!!!,privat,Offer,0,control,suv,1999,manuell,140,espace,150000,Apr,Gasoline,renault,Other,2016-03-29 00:00:00,33824,2016-04-06 06:15:49,2016,2016,March,March,8,6,17,8
2016-03-23 19:49:43,Renault_Koleos_Dynamique_4x4,privat,Offer,8499,control,suv,2008,manuell,173,andere,150000,Mar,Diesel,renault,No,2016-03-23 00:00:00,29699,2016-04-06 01:15:48,2016,2016,March,March,14,1,8,9
2016-03-15 11:52:31,Renault_kangoo,privat,Offer,10500,test,suv,2012,manuell,90,kangoo,150000,May,Diesel,renault,No,2016-03-15 00:00:00,42389,2016-04-05 23:15:44,2016,2016,March,March,21,23,4,7
2016-03-06 09:46:38,Renault_Capture_Luxe_120_PS_EDC,privat,Offer,15990,control,suv,2013,automatik,120,andere,20000,Oct,Gasoline,renault,No,2016-03-06 00:00:00,55237,2016-03-17 07:46:06,2016,2016,March,March,11,7,3,2
2016-03-11 16:49:40,Renaul_Koleos_2.0_di_Dynamique_Unfall,privat,Offer,9500,test,suv,2012,manuell,140,andere,150000,Mar,Diesel,renault,Yes,2016-03-11 00:00:00,65468,2016-04-05 15:18:03,2016,2016,March,March,25,15,4,9
2016-03-08 07:57:15,Renault_koleos_4x4_keyless_go_tempomat,privat,Offer,8650,test,suv,2008,manuell,150,andere,125000,Oct,Diesel,renault,No,2016-03-08 00:00:00,78052,2016-03-17 10:17:26,2016,2016,March,March,9,10,8,2
2016-03-20 18:38:17,Renault_Captur_0_9_TCe,privat,Offer,14990,test,suv,2015,manuell,66,andere,5000,Oct,Gasoline,renault,No,2016-03-20 00:00:00,7806,2016-04-01 04:44:59,2016,2016,March,March,12,4,1,2
2016-04-03 09:00:27,Kangoo_4x4_Diesel_Privilege_Ausstattung_mit_neuem_TÜV,privat,Offer,4500,test,suv,2006,manuell,84,kangoo,125000,Jan,Diesel,renault,No,2016-04-03 00:00:00,7774,2016-04-07 10:45:37,2016,2016,April,April,4,10,10,11
2016-03-07 20:41:49,Renault_Koleos_zu_verkaufen!,privat,Offer,11490,test,suv,2009,automatik,150,andere,100000,Jan,Other,renault,No,2016-03-07 00:00:00,26736,2016-04-05 13:46:07,2016,2016,March,March,29,13,7,11
2016-03-15 09:38:02,Renault_Scenic_RX4_2.Hand_*79.000_KM*_Klima_Leder_Sitzheizung_AHK,privat,Offer,2950,control,suv,2001,manuell,139,scenic,80000,Oct,Gasoline,renault,No,2016-03-15 00:00:00,51375,2016-03-31 02:45:11,2016,2016,March,March,16,2,15,2
2016-03-09 10:50:34,Renault_Koleos_2.0_dCi_FAP_4x4_Bose_Edition,privat,Offer,16350,control,suv,2011,manuell,150,andere,50000,Jul,Diesel,renault,No,2016-03-09 00:00:00,42579,2016-04-05 13:15:44,2016,2016,March,March,27,13,5,5
2016-03-10 12:55:30,Renault_Megane_Scénic,privat,Offer,2500,test,suv,2002,manuell,105,megane,150000,May,Diesel,renault,Other,2016-03-10 00:00:00,88161,2016-03-11 13:18:01,2016,2016,March,March,1,13,14,7
2016-03-07 20:38:01,Renault_Koleos_2.5_16V_4x4_Dynamique,privat,Offer,5550,test,suv,2009,manuell,171,andere,150000,Sep,Gasoline,renault,No,2016-03-07 00:00:00,76530,2016-04-05 13:16:53,2016,2016,March,March,29,13,7,3
2016-03-11 19:54:06,RX4_2.0_16V_Allrad_4x4,privat,Offer,999,test,suv,2000,manuell,139,scenic,150000,Sep,Gasoline,renault,Yes,2016-03-11 00:00:00,54516,2016-03-23 20:17:18,2016,2016,March,March,12,20,16,3
2016-03-05 16:38:15,Renault_Koleos_2.0_dCi_FAP_4x4_Luxe,privat,Offer,7800,control,suv,2009,manuell,173,andere,150000,Apr,Diesel,renault,No,2016-03-05 00:00:00,80637,2016-04-05 12:44:56,2016,2016,March,March,31,12,7,8
2016-03-30 17:48:37,Renault_Scenic_Unfallwagen,privat,Offer,1200,control,suv,2006,automatik,136,scenic,150000,Sep,Other,renault,Yes,2016-03-30 00:00:00,26532,2016-03-30 17:48:37,2016,2016,March,March,0,17,10,3
2016-03-25 22:37:35,Renault_Master_dCi_150_FAP_L3H2_2WD_VA,privat,Offer,25000,control,suv,2012,manuell,145,andere,150000,Sep,Diesel,renault,No,2016-03-25 00:00:00,10439,2016-04-07 11:47:01,2016,2016,March,March,13,11,4,3
2016-04-01 17:45:00,Renault_Scenic_RX4,privat,Offer,3500,test,suv,2001,manuell,139,scenic,80000,Nov,Gasoline,renault,No,2016-04-01 00:00:00,68167,2016-04-05 12:47:30,2016,2016,April,April,4,12,15,1
2016-03-13 23:38:40,Renault__Kangoo_BeBop,privat,Offer,6900,test,suv,2009,manuell,103,kangoo,90000,Nov,Diesel,renault,Yes,2016-03-13 00:00:00,85567,2016-03-30 10:17:23,2016,2016,March,March,17,10,7,1
2016-03-19 14:44:36,Renault_koleos_4x4_keyless_go,privat,Offer,8200,test,suv,2008,Unspecified,150,andere,150000,Oct,Diesel,renault,No,2016-03-19 00:00:00,78052,2016-03-28 16:19:32,2016,2016,March,March,9,16,8,2
2016-03-28 20:58:09,Renault_Koleos_2.0_dCi_FAP_4x4_Dynamique,privat,Offer,11200,control,suv,2010,manuell,150,andere,70000,May,Diesel,renault,No,2016-03-28 00:00:00,44579,2016-04-07 04:16:47,2016,2016,March,March,10,4,6,7
2016-04-03 20:51:17,Renault_Scenic_RX4_mit_wenig_Kilometern,privat,Offer,4000,test,suv,2000,manuell,139,scenic,90000,Mar,Gasoline,renault,No,2016-04-03 00:00:00,79822,2016-04-05 21:46:57,2016,2016,April,April,2,21,16,9
2016-03-08 19:50:04,Renault_Kadjar_Energy_TCe_130_Experience,privat,Offer,16500,test,suv,2016,manuell,131,andere,5000,Feb,Gasoline,renault,No,2016-03-08 00:00:00,29362,2016-03-23 14:44:42,2016,2016,March,March,15,14,0,10
2016-03-08 19:50:17,Renault_Koleos_2.0_dCi_FAP_4x4_Bose_Edition,privat,Offer,14500,test,suv,2011,manuell,150,andere,40000,Jan,Diesel,renault,No,2016-03-08 00:00:00,97204,2016-04-05 15:45:27,2016,2016,March,March,28,15,5,11
2016-03-10 16:38:40,Renault_Koleos_2.0_dCi_FAP_4x4_Luxe,privat,Offer,10800,control,suv,2008,manuell,173,andere,150000,Oct,Diesel,renault,No,2016-03-10 00:00:00,85107,2016-03-14 13:46:02,2016,2016,March,March,4,13,8,2
2016-03-15 20:37:47,Renault_Captur_ENERGY_TCe_90_Start&Stop_XMOD,privat,Offer,19490,test,suv,2016,manuell,90,andere,5000,Feb,Gasoline,renault,No,2016-03-15 00:00:00,77652,2016-04-07 01:46:48,2016,2016,March,March,23,1,0,10
2016-03-24 18:45:43,Renault_Koleos_dCi_150_FAP_4x4_Bose_Edition,privat,Offer,15000,test,suv,2012,manuell,150,andere,60000,Nov,Diesel,renault,No,2016-03-24 00:00:00,14959,2016-04-07 12:17:25,2016,2016,March,March,14,12,4,1
2016-03-25 12:38:54,"Renault_Scenic_1.9_dCi_Luxe_Privilege_""Turbo_neu""",privat,Offer,2500,test,suv,2003,manuell,120,scenic,150000,Jul,Diesel,renault,Other,2016-03-25 00:00:00,30539,2016-04-02 15:15:47,2016,2016,March,March,8,15,13,5
2016-04-03 14:37:24,Renault_Koleos,privat,Offer,15500,test,suv,2009,manuell,173,andere,100000,Apr,Diesel,renault,No,2016-04-03 00:00:00,82223,2016-04-05 13:18:04,2016,2016,April,April,2,13,7,8
