dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-19 15:41:43,Seat_Ibiza_SC_1.2_TDI_CR_Style,privat,Offer,9499,control,coupe,2012,manuell,75,ibiza,60000,Jun,Diesel,seat,No,2016-03-19 00:00:00,30519,2016-03-20 17:19:46,2016,2016,March,March,1,17,4,6
2016-03-06 11:52:11,Roter_Ibiza_4300km___Top_Zustand_dringend,privat,Offer,6000,test,coupe,2008,manuell,85,Other,50000,Aug,Gasoline,seat,No,2016-03-06 00:00:00,91217,2016-03-17 09:17:35,2016,2016,March,March,11,9,8,4
2016-03-16 21:45:40,Seat_Ibiza,privat,Offer,3200,control,coupe,2008,manuell,86,ibiza,150000,Feb,Gasoline,seat,No,2016-03-16 00:00:00,30457,2016-04-07 09:17:03,2016,2016,March,March,22,9,8,10
2016-03-15 22:42:14,Seat_Cordoba_coupé_1.9_TDI_110PS_Diesel_guter_Zustand,privat,Offer,1999,control,coupe,2002,manuell,110,cordoba,150000,Jan,Diesel,seat,No,2016-03-15 00:00:00,1796,2016-04-07 07:17:35,2016,2016,March,March,23,7,14,11
2016-03-28 11:46:47,seat_cordoba_sx_tuev_7/17_1_8_129_ps,privat,Offer,900,control,coupe,1996,manuell,129,cordoba,150000,Jun,Gasoline,seat,Other,2016-03-28 00:00:00,7957,2016-04-04 12:47:21,2016,2016,March,March,7,12,20,6
2016-04-02 21:42:56,Seat_Arosa_1.0,privat,Offer,1200,test,coupe,1999,manuell,50,arosa,150000,Jan,Gasoline,seat,Other,2016-04-02 00:00:00,32425,2016-04-06 22:16:33,2016,2016,April,April,4,22,17,11
2016-03-28 21:37:11,Seat_ibiza_6j_sport_cupe,privat,Offer,4500,control,coupe,2009,manuell,85,ibiza,125000,Sep,Gasoline,seat,Other,2016-03-28 00:00:00,47475,2016-04-01 08:45:05,2016,2016,March,March,4,8,7,3
2016-03-07 16:52:36,Seat_Ibiza,privat,Offer,4995,control,coupe,2009,manuell,86,ibiza,90000,Nov,Gasoline,seat,No,2016-03-07 00:00:00,58313,2016-03-07 16:52:36,2016,2016,March,March,0,16,7,1
2016-03-31 17:54:32,sehr_schoener_seat_ibiza_mit_tuev_preis_vb,privat,Offer,450,control,coupe,1996,manuell,0,ibiza,5000,Jun,Gasoline,seat,Other,2016-03-31 00:00:00,48493,2016-04-06 11:44:34,2016,2016,March,March,6,11,20,6
2016-03-14 22:38:00,Seat_Ibiza_FR,privat,Offer,2999,control,coupe,2005,manuell,131,ibiza,150000,Feb,Diesel,seat,No,2016-03-14 00:00:00,38723,2016-04-06 20:45:11,2016,2016,March,March,23,20,11,10
2016-03-13 17:40:51,Seat_Leon_FR,privat,Offer,5900,control,coupe,2006,manuell,170,leon,150000,Aug,Diesel,seat,No,2016-03-13 00:00:00,47574,2016-04-06 17:46:23,2016,2016,March,March,24,17,10,4
2016-03-14 22:51:02,Seat_Ibiza,privat,Offer,1500,control,coupe,2002,manuell,131,ibiza,150000,Mar,Diesel,seat,No,2016-03-14 00:00:00,82178,2016-03-16 16:15:28,2016,2016,March,March,2,16,14,9
2016-03-16 21:55:43,Seat_Leon_Cupra_V6_Golf_V6,privat,Offer,5199,control,coupe,2002,manuell,204,leon,150000,Oct,Gasoline,seat,No,2016-03-16 00:00:00,22297,2016-03-16 23:39:54,2016,2016,March,March,0,23,14,2
2016-03-15 17:06:21,Seat_cupra_LPG_4x4_6gang,privat,Offer,2999,control,coupe,2001,manuell,204,leon,150000,Nov,Lpg,seat,No,2016-03-15 00:00:00,60599,2016-03-21 15:46:22,2016,2016,March,March,6,15,15,1
2016-03-22 21:50:43,SEAT_Ibiza_SC_1.4_TSI_DSG_Cupra_Top_gepflegt_____Original_NAVI___,privat,Offer,11200,control,coupe,2010,automatik,180,ibiza,80000,Nov,Gasoline,seat,Other,2016-03-22 00:00:00,60322,2016-04-05 13:15:53,2016,2016,March,March,14,13,6,1
2016-03-10 19:53:24,Seat_Ibiza,privat,Offer,13250,control,coupe,2013,automatik,179,ibiza,60000,Apr,Gasoline,seat,No,2016-03-10 00:00:00,72393,2016-03-11 08:17:09,2016,2016,March,March,1,8,3,8
2016-03-21 19:55:06,Seat_Leon_SC_5F_1.6_TDI_Ecomotive,privat,Offer,16500,test,coupe,2014,manuell,110,leon,40000,Jun,Diesel,seat,No,2016-03-21 00:00:00,44135,2016-04-06 22:46:57,2016,2016,March,March,16,22,2,6
2016-03-18 01:49:59,Seat_Ibiza_SC_1.4_TSI_DSG_Cupra,privat,Offer,14990,control,coupe,2013,automatik,179,ibiza,30000,May,Gasoline,seat,No,2016-03-17 00:00:00,32469,2016-03-27 22:15:52,2016,2016,March,March,10,22,3,7
2016-03-09 22:56:32,Seat_Ibiza_I_Tech_Vollausstattung_nur_145_im_Monat,privat,Offer,145,test,coupe,2015,manuell,69,ibiza,10000,May,Gasoline,seat,No,2016-03-09 00:00:00,38518,2016-04-05 12:45:37,2016,2016,March,March,27,12,1,7
2016-03-20 23:48:26,Seat_Leon_1.6_16V_Torrid__105PS__schwarz__Klima__sehr_gepflegt_,privat,Offer,3900,control,coupe,2002,manuell,105,leon,150000,Mar,Gasoline,seat,No,2016-03-20 00:00:00,63785,2016-03-24 18:16:09,2016,2016,March,March,4,18,14,9
2016-03-08 22:54:19,Seat_Leon_1m_FR_Top_Sport,privat,Offer,3000,test,coupe,2005,manuell,179,leon,5000,Jan,Gasoline,seat,No,2016-03-08 00:00:00,31073,2016-03-10 21:16:16,2016,2016,March,March,2,21,11,11
2016-03-29 13:58:50,Sead_ibiza_800_VB,privat,Offer,800,control,coupe,2000,manuell,68,ibiza,150000,Apr,Diesel,seat,Other,2016-03-29 00:00:00,27578,2016-04-03 22:47:00,2016,2016,March,March,5,22,16,8
2016-03-30 23:57:48,Seat_Ibiza_SC_1_4_Sport,privat,Offer,7890,control,coupe,2009,manuell,86,ibiza,70000,Jul,Gasoline,seat,No,2016-03-30 00:00:00,35305,2016-03-31 07:45:23,2016,2016,March,March,1,7,7,5
2016-03-25 02:02:16,Seat_Ibiza_2_0_gti_16v_cupra,privat,Offer,1200,test,coupe,1999,manuell,150,ibiza,5000,Aug,Gasoline,seat,Other,2016-03-25 00:00:00,47608,2016-04-06 05:45:09,2016,2016,March,March,12,5,17,4
2016-04-01 09:52:51,Seat_Leon_1.6_16V_Torrid__105PS__schwarz__Klima__sehr_gepflegt_,privat,Offer,3799,test,coupe,2002,manuell,105,leon,150000,Mar,Gasoline,seat,No,2016-04-01 00:00:00,63785,2016-04-07 06:46:23,2016,2016,April,April,6,6,14,9
2016-03-30 17:56:58,Seat_leon_fr_sc_1.8_dsg_180_ps_tausch_gegen_scirocco_dsg,privat,Offer,0,control,coupe,2013,automatik,180,leon,50000,Jul,Gasoline,seat,Other,2016-03-30 00:00:00,75177,2016-04-07 09:44:38,2016,2016,March,March,8,9,3,5
2016-04-04 23:55:30,verkaufe_meinen_seat_cordoba_sx__hat_tuev_7/17_1_8_129_ps,privat,Offer,750,control,coupe,1996,manuell,129,cordoba,150000,May,Gasoline,seat,Other,2016-04-04 00:00:00,7980,2016-04-07 09:46:48,2016,2016,April,April,3,9,20,7
2016-03-21 16:50:17,Seat_Leon_SC_1.4_TSI_Start&Stop_FR,privat,Offer,17500,control,coupe,2015,manuell,122,leon,20000,Mar,Gasoline,seat,No,2016-03-21 00:00:00,93336,2016-04-06 16:45:05,2016,2016,March,March,16,16,1,9
2016-03-19 18:48:20,Seat_Ibiza_1.4_Motor,privat,Offer,1150,test,coupe,2000,manuell,60,ibiza,125000,Sep,Gasoline,seat,No,2016-03-19 00:00:00,44145,2016-04-03 05:17:30,2016,2016,March,March,15,5,16,3
2016-03-11 23:37:20,SEAT_IBIZA_6K_/_TÜV_6/2016_/_Angemeldet__/__voll_Fahrbereit**,privat,Offer,400,test,coupe,1998,manuell,60,ibiza,150000,Oct,Gasoline,seat,No,2016-03-11 00:00:00,44357,2016-03-12 07:41:15,2016,2016,March,March,1,7,18,2
2016-03-10 13:55:01,Seat_Leon_Fr_5F,privat,Offer,17500,test,coupe,2015,manuell,122,leon,20000,Mar,Gasoline,seat,Other,2016-03-10 00:00:00,93336,2016-03-11 14:18:07,2016,2016,March,March,1,14,1,9
2016-03-23 11:52:42,SEAT_Ibiza_Cupra_6J_1.4_TSI_DSG,privat,Offer,11500,test,coupe,2010,automatik,180,ibiza,70000,Jun,Gasoline,seat,No,2016-03-23 00:00:00,15517,2016-04-05 11:46:26,2016,2016,March,March,13,11,6,6
2016-03-11 18:53:21,Seat_Leon_1.6_16V_Torrid__105PS__schwarz__Klima__sehr_gepflegt_,privat,Offer,3950,test,coupe,2002,manuell,105,leon,150000,Mar,Gasoline,seat,No,2016-03-11 00:00:00,63785,2016-03-20 04:45:01,2016,2016,March,March,9,4,14,9
2016-03-09 21:25:23,Seat_Leon_FR,privat,Offer,19499,test,coupe,2014,manuell,180,leon,30000,Oct,Gasoline,seat,Other,2016-03-09 00:00:00,57518,2016-04-05 19:46:54,2016,2016,March,March,27,19,2,2
2016-03-12 20:46:47,Seat_Ibiza_1_4,privat,Offer,4800,test,coupe,2008,manuell,86,ibiza,90000,Oct,Gasoline,seat,No,2016-03-12 00:00:00,61138,2016-04-05 14:15:52,2016,2016,March,March,24,14,8,2
2016-03-21 01:53:22,Seat_Leon_FR_1.4_TSI,privat,Offer,17500,test,coupe,2015,manuell,122,leon,20000,Jan,Other,seat,Other,2016-03-21 00:00:00,93336,2016-04-05 22:46:56,2016,2016,March,March,15,22,1,11
2016-03-19 15:43:58,seat_cordoba_sx_tuev_7/17_1_8_129_ps,privat,Offer,999,control,coupe,1996,manuell,129,cordoba,150000,Apr,Gasoline,seat,Other,2016-03-19 00:00:00,7957,2016-03-23 01:47:22,2016,2016,March,March,4,1,20,8
2016-03-31 15:50:20,Seat_Ibiza_1_4L_!LPG!,privat,Offer,300,control,coupe,1997,manuell,60,ibiza,150000,Jun,Gasoline,seat,No,2016-03-31 00:00:00,12099,2016-04-06 09:44:31,2016,2016,March,March,6,9,19,6
2016-03-20 14:55:18,Seat_Leon_sc_5f_einmalig,privat,Offer,14000,test,coupe,2014,manuell,180,leon,20000,Nov,Other,seat,Other,2016-03-20 00:00:00,97078,2016-03-31 22:46:22,2016,2016,March,March,11,22,2,1
2016-03-05 20:47:52,Seat_Ibiza_1.4_16V_Sport_Edition,privat,Offer,6500,control,coupe,2008,manuell,86,ibiza,50000,Jul,Gasoline,seat,No,2016-03-05 00:00:00,91217,2016-04-07 07:46:51,2016,2016,March,March,33,7,8,5
2016-03-30 11:40:09,Seat_Leon_SC_1.8_TSI_Start&Stop_FR_LED_KLIMA_TEMPO_SH,privat,Offer,19340,test,coupe,2014,manuell,179,leon,20000,Sep,Gasoline,seat,No,2016-03-30 00:00:00,90427,2016-04-07 02:15:52,2016,2016,March,March,8,2,2,3
2016-03-31 20:52:01,SEAT_IBIZA_SC_1.2_Reference,privat,Offer,4499,test,coupe,2009,manuell,69,ibiza,125000,Oct,Gasoline,seat,No,2016-03-31 00:00:00,71723,2016-04-06 15:46:52,2016,2016,March,March,6,15,7,2
2016-03-08 09:51:03,Seat_Leon_1M_1.9_TDI,privat,Offer,3500,control,coupe,2003,manuell,150,leon,150000,Sep,Diesel,seat,No,2016-03-08 00:00:00,25786,2016-04-07 01:17:46,2016,2016,March,March,30,1,13,3
2016-03-11 19:53:01,Seat_Ibiza_SC_1.4_16V_Reference,privat,Offer,6200,test,coupe,2009,manuell,86,ibiza,80000,Aug,Gasoline,seat,No,2016-03-11 00:00:00,74722,2016-04-06 01:17:27,2016,2016,March,March,26,1,7,4
2016-04-06 01:36:35,Seat_Cordoba_als_Teilespender_oder_Bastler,privat,Offer,300,control,coupe,1997,manuell,75,cordoba,150000,Jan,Gasoline,seat,Yes,2016-04-06 00:00:00,1979,2016-04-06 01:36:35,2016,2016,April,April,0,1,19,11
2016-03-31 22:49:03,gepflegter_Seat_Leon_FR___2.Hand___individuelle_Sonderausstattung,privat,Offer,14500,test,coupe,2013,manuell,140,leon,50000,Sep,Gasoline,seat,No,2016-03-31 00:00:00,10439,2016-04-02 19:45:01,2016,2016,March,March,2,19,3,3
2016-03-07 16:51:11,Seat_ibiza_25_kmh_gedrosselt_kann_mit_Mopedschein_gefahren_werden,privat,Offer,1499,control,coupe,1996,manuell,45,ibiza,100000,Aug,Gasoline,seat,Other,2016-03-07 00:00:00,1217,2016-04-05 21:15:43,2016,2016,March,March,29,21,20,4
2016-04-03 17:38:05,Seat_ibiza_6k,privat,Offer,300,test,coupe,1998,manuell,60,ibiza,150000,Jun,Gasoline,seat,No,2016-04-03 00:00:00,12049,2016-04-05 17:26:30,2016,2016,April,April,2,17,18,6
2016-03-16 18:50:27,Seat_Ibiza_echte_46000_Km_nur_ein_Vorbesitzer__aeltere_Dame_,privat,Offer,650,control,coupe,1999,manuell,0,ibiza,50000,Jun,Gasoline,seat,Other,2016-03-16 00:00:00,14943,2016-03-21 22:45:05,2016,2016,March,March,5,22,17,6
2016-04-02 16:59:06,Ibiza_cupra,privat,Offer,20000,control,coupe,2014,automatik,180,ibiza,30000,Apr,Gasoline,seat,No,2016-04-02 00:00:00,53111,2016-04-06 16:16:10,2016,2016,April,April,4,16,2,8
2016-03-25 09:49:58,Seat_Leon_1.6_16V_Torrid__105PS__schwarz__Klima__sehr_gepflegt_,privat,Offer,3875,test,coupe,2002,manuell,105,leon,150000,Mar,Gasoline,seat,No,2016-03-25 00:00:00,63785,2016-03-31 15:47:36,2016,2016,March,March,6,15,14,9
2016-04-02 21:44:06,Seat_Leon,privat,Offer,20123,test,coupe,2013,automatik,179,leon,30000,May,Gasoline,seat,No,2016-04-02 00:00:00,84160,2016-04-06 22:16:36,2016,2016,April,April,4,22,3,7
2016-04-01 16:58:33,Seat_IBIZA_Baujahr_2011_Frontalschaden_UNFALL,privat,Offer,4200,control,coupe,2011,manuell,75,ibiza,125000,Mar,Other,seat,Yes,2016-04-01 00:00:00,59075,2016-04-03 17:51:40,2016,2016,April,April,2,17,5,9
2016-03-19 07:55:00,Seat_Ibiza_von_2008,privat,Offer,5700,control,coupe,2008,manuell,85,Other,50000,Jan,Gasoline,seat,No,2016-03-19 00:00:00,91217,2016-04-06 06:16:36,2016,2016,March,March,18,6,8,11
2016-04-04 18:54:47,Seat_Ibiza_Fr_Vollausstattung__Diesel__Top_geflegt,privat,Offer,16200,test,coupe,2013,manuell,0,ibiza,50000,Mar,Diesel,seat,No,2016-04-04 00:00:00,97720,2016-04-06 21:16:18,2016,2016,April,April,2,21,3,9
2016-03-19 12:40:29,"Seat_Leon_Cupra_290_!_Finanzierungsuebernahme_""350/Monat""",privat,Offer,350,test,coupe,2016,automatik,290,leon,5000,Feb,Gasoline,seat,No,2016-03-19 00:00:00,12167,2016-04-06 16:16:42,2016,2016,March,March,18,16,0,10
2016-03-28 12:51:16,SEAT_Leon_1_6_105_PS__Es_2004,privat,Offer,3750,test,coupe,2004,manuell,105,leon,125000,Feb,Other,seat,Other,2016-03-28 00:00:00,72818,2016-04-04 14:45:27,2016,2016,March,March,7,14,12,10
2016-03-17 21:36:19,Seat_Leon_v6_cupra/_Golf_v6,privat,Offer,5000,test,coupe,2002,manuell,204,leon,150000,Oct,Gasoline,seat,No,2016-03-17 00:00:00,22297,2016-03-26 04:47:14,2016,2016,March,March,9,4,14,2
2016-03-19 17:53:04,Seat__Ibiza,privat,Offer,750,control,coupe,2000,manuell,75,ibiza,125000,Apr,Gasoline,seat,Other,2016-03-19 00:00:00,73312,2016-04-07 04:45:10,2016,2016,March,March,19,4,16,8
2016-04-03 16:52:28,Ibiza_1.4l.,privat,Offer,0,control,coupe,1999,Unspecified,0,Other,150000,Jan,Gasoline,seat,No,2016-04-03 00:00:00,31020,2016-04-05 16:46:09,2016,2016,April,April,2,16,17,11
2016-03-30 11:37:16,Seat_Cordoba_1.8i_16V_SX,privat,Offer,950,test,coupe,1996,manuell,129,cordoba,150000,Jun,Gasoline,seat,No,2016-03-30 00:00:00,7957,2016-04-07 03:15:48,2016,2016,March,March,8,3,20,6
2016-04-02 16:55:41,Seat_Ibiza_mit_LPG_Gasanlage,privat,Offer,5690,control,coupe,2011,manuell,69,ibiza,125000,Jul,Gasoline,seat,No,2016-04-02 00:00:00,32049,2016-04-06 16:16:04,2016,2016,April,April,4,16,5,5
2016-03-13 22:48:14,Vk_Seat_Cordoba__3_Tuerer,privat,Offer,500,control,coupe,1998,manuell,101,cordoba,150000,Jan,Gasoline,seat,Other,2016-03-13 00:00:00,31241,2016-04-06 19:18:03,2016,2016,March,March,24,19,18,11
2016-03-21 21:45:45,taile_unt_complec,privat,Offer,500,control,coupe,2001,manuell,110,Other,20000,Jan,Diesel,seat,Other,2016-03-21 00:00:00,53359,2016-04-07 01:45:06,2016,2016,March,March,17,1,15,11
2016-03-19 16:41:29,Seat_Ibiza_Lack_Schaeden_Klima,privat,Offer,1200,test,coupe,2003,manuell,64,ibiza,125000,Apr,Gasoline,seat,No,2016-03-19 00:00:00,51103,2016-03-19 16:41:29,2016,2016,March,March,0,16,13,8
2016-03-16 06:37:14,Motorschaden_1.9_TDI_110PS,privat,Offer,500,control,coupe,2000,manuell,110,cordoba,150000,Jan,Diesel,seat,Other,2016-03-16 00:00:00,6110,2016-03-17 06:45:24,2016,2016,March,March,1,6,16,11
2016-03-11 10:53:29,SPITZEN_Seat_mit_TOP_Ausstattung_in_gepflegtem_Zustand,privat,Offer,5500,test,coupe,2011,manuell,86,ibiza,70000,Jan,Gasoline,seat,Other,2016-03-11 00:00:00,98529,2016-03-12 15:45:16,2016,2016,March,March,1,15,5,11
2016-03-28 07:56:44,sehr_schoener_seat_ibiza,privat,Offer,450,test,coupe,1996,manuell,0,ibiza,150000,Jul,Gasoline,seat,Other,2016-03-28 00:00:00,48493,2016-04-06 11:16:18,2016,2016,March,March,9,11,20,5
2016-03-09 21:38:07,Seat_Ibiza_mit_TÜV_hat_das_Auto_erst_neu_bekommen_bis_1.2018,privat,Offer,1350,test,coupe,2000,manuell,75,ibiza,150000,Jan,Gasoline,seat,Other,2016-03-09 00:00:00,46117,2016-03-18 03:46:08,2016,2016,March,March,9,3,16,11
2016-03-23 08:54:17,seat_cordoba_sx_tuev_7/17_1_8_129_ps,privat,Offer,950,control,coupe,1996,manuell,129,cordoba,150000,Apr,Gasoline,seat,Other,2016-03-23 00:00:00,7957,2016-03-27 12:18:19,2016,2016,March,March,4,12,20,8
2016-04-01 16:45:26,Seat_Ibiza_1.6_16_V_Sport,privat,Offer,7690,control,coupe,2009,manuell,105,ibiza,150000,Apr,Gasoline,seat,No,2016-04-01 00:00:00,45721,2016-04-05 11:48:02,2016,2016,April,April,4,11,7,8
2016-03-30 18:45:45,Seat_Ibiza_SC_1_4_16V__6J__2_Tuerer,privat,Offer,7500,test,coupe,2010,manuell,86,ibiza,60000,Sep,Gasoline,seat,No,2016-03-30 00:00:00,88316,2016-04-07 09:45:56,2016,2016,March,March,8,9,6,3
2016-03-12 22:25:25,zu_verkaufen_Seat_Ibiza,privat,Offer,6800,control,coupe,2011,manuell,90,ibiza,150000,Jan,Diesel,seat,Other,2016-03-12 00:00:00,56249,2016-03-20 00:18:07,2016,2016,March,March,8,0,5,11
2016-03-10 13:58:37,seat_toledo_tdi_magenta,privat,Offer,1600,test,coupe,1999,manuell,110,toledo,150000,Aug,Diesel,seat,No,2016-03-10 00:00:00,91350,2016-04-07 09:45:51,2016,2016,March,March,28,9,17,4
2016-03-12 22:52:22,Seat_Leon_Gebrauchtwagen,privat,Offer,2500,control,coupe,2005,manuell,105,leon,150000,Feb,Gasoline,seat,No,2016-03-12 00:00:00,1744,2016-04-06 01:47:22,2016,2016,March,March,25,1,11,10
2016-03-26 18:57:06,Ibiza__6L_1.9_TDI,privat,Offer,3250,test,coupe,2002,manuell,131,ibiza,150000,Oct,Other,seat,Other,2016-03-26 00:00:00,32257,2016-04-06 08:17:37,2016,2016,March,March,11,8,14,2
