dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-27 08:36:19,SEAT_AROSA,privat,Offer,1200,test,kleinwagen,1998,manuell,50,arosa,150000,Mar,Gasoline,seat,No,2016-03-27 00:00:00,38110,2016-04-07 05:46:08,2016,2016,March,March,11,5,18,9
2016-04-03 15:57:36,Seat_Ibiza_1.4_16V_Reference,privat,Offer,3400,test,kleinwagen,2005,manuell,75,ibiza,125000,Apr,Gasoline,seat,Yes,2016-04-03 00:00:00,91301,2016-04-05 15:16:46,2016,2016,April,April,2,15,11,8
2016-03-31 21:53:05,Seat_Ibiza_1.05i_Cala_CL,privat,Offer,1250,test,kleinwagen,1995,manuell,45,ibiza,150000,May,Gasoline,seat,No,2016-03-31 00:00:00,4924,2016-04-06 17:45:15,2016,2016,March,March,6,17,21,7
2016-04-02 09:55:46,Seat_Arosa_an_Bastler_letzte_Chance,privat,Offer,450,control,kleinwagen,1999,manuell,50,arosa,125000,Mar,Gasoline,seat,Yes,2016-04-02 00:00:00,22049,2016-04-06 08:15:28,2016,2016,April,April,4,8,17,9
2016-03-21 13:55:59,Seat_Ibiza_1.9_TDI_Freeze_Klimaautomatik__Partikelfil,privat,Offer,2700,test,kleinwagen,2001,manuell,90,ibiza,20000,Oct,Diesel,seat,No,2016-03-21 00:00:00,76474,2016-04-06 09:46:48,2016,2016,March,March,16,9,15,2
2016-03-12 18:56:00,Wunderschoener_Seat_Leon_1M,privat,Offer,2179,test,kleinwagen,2000,manuell,101,leon,150000,Sep,Gasoline,seat,No,2016-03-12 00:00:00,29328,2016-03-17 22:17:05,2016,2016,March,March,5,22,16,3
2016-04-03 18:40:10,Seat_Ibiza_1.4_16V,privat,Offer,3499,control,kleinwagen,2009,manuell,86,ibiza,150000,Nov,Gasoline,seat,No,2016-04-03 00:00:00,26197,2016-04-05 18:46:24,2016,2016,April,April,2,18,7,1
2016-03-14 20:47:44,zu_verkaufen_seat_arosa_tuv_neu,privat,Offer,900,control,kleinwagen,1999,manuell,37,arosa,150000,Nov,Other,seat,No,2016-03-14 00:00:00,38723,2016-03-21 13:47:09,2016,2016,March,March,7,13,17,1
2016-03-30 19:38:00,Seat_Ibiza_1_4.__2_Jahre_TÜV,privat,Offer,1000,test,kleinwagen,1997,manuell,60,ibiza,150000,Apr,Gasoline,seat,No,2016-03-30 00:00:00,26810,2016-03-30 19:38:00,2016,2016,March,March,0,19,19,8
2016-03-29 18:47:01,Seat_Arosa_mit_Faltschiebedach_TÜV__NEU,privat,Offer,1050,control,kleinwagen,1998,manuell,55,arosa,150000,Jun,Gasoline,seat,Other,2016-03-29 00:00:00,74394,2016-04-06 04:45:04,2016,2016,March,March,8,4,18,6
2016-04-05 10:37:15,Seat_Arosa_1.7_SDI,privat,Offer,1800,control,kleinwagen,2000,manuell,60,arosa,150000,Jun,Diesel,seat,No,2016-04-05 00:00:00,33729,2016-04-07 13:16:15,2016,2016,April,April,2,13,16,6
2016-03-08 00:58:21,Seat_ibiza,privat,Offer,300,control,kleinwagen,1999,manuell,0,ibiza,150000,Jan,Gasoline,seat,Other,2016-03-08 00:00:00,25335,2016-03-22 11:44:19,2016,2016,March,March,14,11,17,11
2016-03-25 21:53:53,Seat_Arosa_1.4,privat,Offer,3400,test,kleinwagen,2001,manuell,60,arosa,40000,Apr,Gasoline,seat,No,2016-03-25 00:00:00,41836,2016-03-27 12:17:44,2016,2016,March,March,2,12,15,8
2016-03-11 22:52:24,Seat_Arosa_1.4_MPI_Klima_eFh_baugleich_mit_VW_Lupo,privat,Offer,1150,control,kleinwagen,1999,manuell,60,arosa,150000,Apr,Gasoline,seat,No,2016-03-11 00:00:00,40595,2016-03-30 11:46:10,2016,2016,March,March,19,11,17,8
2016-03-19 18:45:34,Seat_Arosa_1.4_MPI_Electron,privat,Offer,1550,test,kleinwagen,1997,automatik,60,arosa,80000,Nov,Gasoline,seat,No,2016-03-19 00:00:00,26123,2016-04-07 05:45:48,2016,2016,March,March,19,5,19,1
2016-03-14 19:52:59,Seat_Arosa_1.4_Stella,privat,Offer,3500,control,kleinwagen,2001,automatik,60,arosa,70000,Jul,Gasoline,seat,No,2016-03-14 00:00:00,59955,2016-04-06 05:46:01,2016,2016,March,March,23,5,15,5
2016-03-30 08:50:39,Seat_Ibiza_1.4_16V,privat,Offer,3990,control,kleinwagen,2004,manuell,75,ibiza,90000,Nov,Gasoline,seat,No,2016-03-30 00:00:00,42327,2016-04-07 00:17:28,2016,2016,March,March,8,0,12,1
2016-03-27 14:56:05,TÜV_NEU_3/2018_!!!_Sehr_sparsam_und_zuverlaessig_!!,privat,Offer,2000,control,kleinwagen,2000,manuell,55,arosa,150000,Nov,Gasoline,seat,No,2016-03-27 00:00:00,44628,2016-03-27 14:56:05,2016,2016,March,March,0,14,16,1
2016-03-16 11:46:45,Seat_ibiza_6l_sport,privat,Offer,0,test,kleinwagen,2004,manuell,100,ibiza,150000,May,Gasoline,seat,Other,2016-03-16 00:00:00,52511,2016-03-25 07:18:31,2016,2016,March,March,9,7,12,7
2016-03-31 23:52:29,Seat_ibiza,privat,Offer,850,control,kleinwagen,2000,manuell,0,ibiza,150000,Mar,Gasoline,seat,No,2016-03-31 00:00:00,94036,2016-04-07 03:17:21,2016,2016,March,March,7,3,16,9
2016-03-10 08:55:08,Seat_Diesel__Arosa_1.7_SDI_.....Tuev_2_Jahre,privat,Offer,750,test,kleinwagen,1998,manuell,0,arosa,150000,Nov,Diesel,seat,No,2016-03-10 00:00:00,46509,2016-03-17 07:48:02,2016,2016,March,March,7,7,18,1
2016-03-12 13:51:27,Seat_Ibiza_SE_mit_Klima__elektrische_Fensterheber_...,privat,Offer,800,control,kleinwagen,1998,manuell,60,ibiza,150000,Jul,Gasoline,seat,No,2016-03-12 00:00:00,73116,2016-03-19 14:44:19,2016,2016,March,March,7,14,18,5
2016-04-04 15:45:41,SEAT_AROSA__1.0l___50_PS__Sevo__146000_KM__Ez_2000,privat,Offer,999,test,kleinwagen,2000,manuell,50,arosa,150000,Apr,Gasoline,seat,Other,2016-04-04 00:00:00,31139,2016-04-06 17:16:25,2016,2016,April,April,2,17,16,8
2016-03-27 22:54:39,Seat_Ibiza_1.6_Exclusiv_Bastlerfahrzeug,privat,Offer,400,test,kleinwagen,1999,manuell,75,ibiza,150000,Feb,Gasoline,seat,No,2016-03-27 00:00:00,61194,2016-04-06 06:17:08,2016,2016,March,March,10,6,17,10
2016-03-27 19:56:14,Seat_Ibiza_6_k,privat,Offer,750,control,kleinwagen,1998,manuell,60,ibiza,150000,Jan,Gasoline,seat,No,2016-03-27 00:00:00,90766,2016-04-05 18:45:53,2016,2016,March,March,9,18,18,11
2016-04-04 21:44:09,Seat_Arosa_1.4_Signo,privat,Offer,1499,test,kleinwagen,2002,manuell,60,arosa,150000,Mar,Gasoline,seat,No,2016-04-04 00:00:00,73642,2016-04-07 00:15:50,2016,2016,April,April,3,0,14,9
2016-03-31 18:50:15,Seat_Arosa_Bj._2004,privat,Offer,2800,test,kleinwagen,2004,manuell,50,arosa,70000,Aug,Gasoline,seat,No,2016-03-31 00:00:00,35708,2016-04-06 11:44:48,2016,2016,March,March,6,11,12,4
2016-03-21 13:37:02,Seat_Ibiza_1.4i_CLX,privat,Offer,500,test,kleinwagen,1997,manuell,60,ibiza,150000,Mar,Gasoline,seat,Yes,2016-03-21 00:00:00,95505,2016-03-31 15:47:00,2016,2016,March,March,10,15,19,9
2016-04-05 12:57:58,Seat_ibiza,privat,Offer,1990,test,kleinwagen,2004,manuell,64,ibiza,150000,Jul,Gasoline,seat,Other,2016-04-05 00:00:00,90419,2016-04-05 12:57:58,2016,2016,April,April,0,12,12,5
2016-04-04 15:57:35,Seat_Ibiza,privat,Offer,0,test,kleinwagen,1999,manuell,0,ibiza,125000,May,Gasoline,seat,No,2016-04-04 00:00:00,6295,2016-04-06 17:45:04,2016,2016,April,April,2,17,17,7
2016-03-11 19:41:53,Seat_Ibiza_1.2_12V,privat,Offer,4990,test,kleinwagen,2005,manuell,64,ibiza,125000,May,Gasoline,seat,No,2016-03-11 00:00:00,94259,2016-03-19 05:16:38,2016,2016,March,March,8,5,11,7
2016-03-19 10:56:22,Seat_Arosa_1.0,privat,Offer,1599,test,kleinwagen,2000,manuell,50,arosa,150000,May,Gasoline,seat,No,2016-03-19 00:00:00,87733,2016-04-06 11:45:43,2016,2016,March,March,18,11,16,7
2016-03-17 19:55:47,SEAT_AROSA_50PS_2_JAHRE_TÜV_SOMMER+WINTERRÄDER,privat,Offer,1450,control,kleinwagen,1999,manuell,50,arosa,150000,Aug,Gasoline,seat,No,2016-03-17 00:00:00,57548,2016-04-06 21:17:57,2016,2016,March,March,20,21,17,4
2016-03-22 22:36:21,Seat_Arosa_6h,privat,Offer,1049,control,kleinwagen,1998,manuell,50,arosa,150000,Nov,Gasoline,seat,Other,2016-03-22 00:00:00,29328,2016-04-07 05:45:12,2016,2016,March,March,16,5,18,1
2016-03-16 12:38:00,Seat_Leon_1M_1.8T_20V_zum_ausschlachten,privat,Offer,1500,test,kleinwagen,2003,manuell,0,Other,150000,May,Gasoline,seat,Yes,2016-03-16 00:00:00,89361,2016-03-17 09:47:48,2016,2016,March,March,1,9,13,7
2016-03-08 16:50:06,Seat_ibiza_sdi_tuev_bis_november,privat,Offer,0,test,kleinwagen,2001,manuell,68,ibiza,150000,Nov,Diesel,seat,No,2016-03-08 00:00:00,38368,2016-04-07 02:45:33,2016,2016,March,March,30,2,15,1
2016-03-31 13:38:13,Seat_Ibiza_1.4_16V,privat,Offer,1100,control,kleinwagen,2002,manuell,75,ibiza,150000,Aug,Gasoline,seat,No,2016-03-31 00:00:00,90431,2016-04-02 08:18:45,2016,2016,March,March,2,8,14,4
2016-04-01 16:25:39,Seat_Ibiza_1.4i,privat,Offer,750,control,kleinwagen,1995,manuell,60,ibiza,150000,Jul,Gasoline,seat,No,2016-04-01 00:00:00,56076,2016-04-07 12:44:33,2016,2016,April,April,6,12,21,5
2016-03-26 21:50:01,Seat_Arosa_1.0_81000KM_Scheckheft_lueckenlos,privat,Offer,2299,control,kleinwagen,2001,manuell,50,arosa,90000,May,Gasoline,seat,No,2016-03-26 00:00:00,8412,2016-04-06 13:46:53,2016,2016,March,March,11,13,15,7
2016-03-16 13:50:51,Seat_Ibiza_TÜV_NEU!!!,privat,Offer,2650,control,kleinwagen,2004,manuell,0,ibiza,80000,Jan,Gasoline,seat,No,2016-03-16 00:00:00,21385,2016-04-06 11:16:09,2016,2016,March,March,21,11,12,11
2016-03-07 11:39:13,Seat_Ibiza_1.9_TDI_Cupra,privat,Offer,4300,test,kleinwagen,2004,manuell,160,ibiza,125000,Aug,Diesel,seat,No,2016-03-07 00:00:00,8371,2016-03-17 19:15:37,2016,2016,March,March,10,19,12,4
2016-03-14 18:42:17,Verkaufe_Seat_Ibiza_6k1_+_TÜV_bis_12/16,privat,Offer,400,test,kleinwagen,1999,manuell,60,ibiza,150000,Mar,Gasoline,seat,No,2016-03-14 00:00:00,18314,2016-03-22 13:46:51,2016,2016,March,March,8,13,17,9
2016-03-28 10:54:20,Seat_Ibiza_1.4_16V,privat,Offer,3000,control,kleinwagen,2003,manuell,101,ibiza,125000,Jul,Gasoline,seat,No,2016-03-28 00:00:00,35394,2016-04-02 07:46:24,2016,2016,March,March,5,7,13,5
2016-03-13 08:37:19,SEAT_AROSA_TOP_ANGEBOT,privat,Offer,700,control,kleinwagen,2000,Unspecified,50,arosa,150000,Jan,Gasoline,seat,Other,2016-03-13 00:00:00,47249,2016-03-13 08:37:19,2016,2016,March,March,0,8,16,11
2016-03-14 21:58:55,Seat_Cordoba_1.6_80_Tkm_Scheckheft_TÜV_03.18,privat,Offer,999,test,kleinwagen,1999,manuell,75,cordoba,90000,Apr,Gasoline,seat,No,2016-03-14 00:00:00,10365,2016-04-04 15:15:32,2016,2016,March,March,21,15,17,8
2016-03-14 20:55:34,Seat_Ibiza_1.4_16V,privat,Offer,5500,control,kleinwagen,2009,manuell,86,ibiza,40000,May,Gasoline,seat,No,2016-03-14 00:00:00,7330,2016-03-22 18:16:40,2016,2016,March,March,8,18,7,7
2016-03-16 23:38:34,SEAT_AROSA_1.0_MPI_6HS_mit_Cabriofeeling,privat,Offer,1700,test,kleinwagen,2004,manuell,50,arosa,150000,Jun,Other,seat,No,2016-03-16 00:00:00,85057,2016-03-29 02:47:04,2016,2016,March,March,13,2,12,6
2016-03-05 20:46:48,Seat_Ibiza_1.9_TDI,privat,Offer,2600,control,kleinwagen,2003,Unspecified,131,ibiza,150000,Nov,Diesel,seat,No,2016-03-05 00:00:00,23568,2016-04-07 05:44:58,2016,2016,March,March,33,5,13,1
2016-04-01 19:53:14,Seat_Arosa_1_7_SDI_Kupplungsatz+Bremnsen_Neu_Verbrauch_3_5_L,privat,Offer,1300,control,kleinwagen,1998,manuell,60,arosa,150000,Oct,Diesel,seat,Other,2016-04-01 00:00:00,88299,2016-04-05 16:45:39,2016,2016,April,April,4,16,18,2
2016-03-08 17:38:14,Seat_Ibiza_1.2_12V,privat,Offer,1400,control,kleinwagen,2004,Unspecified,0,ibiza,150000,Nov,Gasoline,seat,No,2016-03-08 00:00:00,66709,2016-03-08 17:38:14,2016,2016,March,March,0,17,12,1
2016-03-19 16:46:23,Seat_Ibiza_1.4_MPI_Vivo,privat,Offer,750,test,kleinwagen,1996,manuell,60,ibiza,150000,Nov,Gasoline,seat,No,2016-03-19 00:00:00,31867,2016-03-30 11:46:07,2016,2016,March,March,11,11,20,1
2016-03-21 01:53:05,Seat_arosa_1.0_mpi_TÜV_12.2016,privat,Offer,1500,test,kleinwagen,2004,Unspecified,0,arosa,150000,Jan,Gasoline,seat,Other,2016-03-21 00:00:00,42477,2016-04-06 00:17:05,2016,2016,March,March,16,0,12,11
2016-03-18 00:50:44,Seat_Ibiza_1.4_16V_SportEdition,privat,Offer,3800,test,kleinwagen,2007,manuell,86,ibiza,125000,Mar,Gasoline,seat,No,2016-03-17 00:00:00,9217,2016-04-05 21:46:41,2016,2016,March,March,19,21,9,9
2016-03-14 16:47:14,Seat_Ibiza_6k,privat,Offer,900,test,kleinwagen,1998,manuell,60,ibiza,150000,Jun,Gasoline,seat,No,2016-03-14 00:00:00,7985,2016-03-23 17:16:05,2016,2016,March,March,9,17,18,6
2016-04-02 13:40:53,Seat_Ibiza_1.9_TDI_Sport,privat,Offer,2200,test,kleinwagen,2004,manuell,165,ibiza,150000,Mar,Diesel,seat,No,2016-04-02 00:00:00,94116,2016-04-04 10:46:08,2016,2016,April,April,2,10,12,9
2016-03-25 16:50:15,Seat_Ibiza_1.2_12V,privat,Offer,850,control,kleinwagen,2003,manuell,64,ibiza,150000,Nov,Gasoline,seat,No,2016-03-25 00:00:00,85053,2016-03-25 16:50:15,2016,2016,March,March,0,16,13,1
2016-03-16 13:48:58,Seat_Ibiza_1.9_TDI,privat,Offer,2100,control,kleinwagen,2005,manuell,101,ibiza,150000,May,Diesel,seat,No,2016-03-16 00:00:00,76571,2016-03-17 11:45:49,2016,2016,March,March,1,11,11,7
2016-04-03 21:25:18,Seat_Leon_1_6,privat,Offer,2350,test,kleinwagen,2003,manuell,105,leon,150000,Nov,Gasoline,seat,No,2016-04-03 00:00:00,56333,2016-04-05 12:11:04,2016,2016,April,April,2,12,13,1
2016-04-04 20:42:47,Seat_Ibiza_1.4_16V__mit_Gasanlage_TOP,privat,Offer,4500,control,kleinwagen,2011,manuell,86,ibiza,150000,May,Gasoline,seat,No,2016-04-04 00:00:00,47259,2016-04-04 20:42:47,2016,2016,April,April,0,20,5,7
2016-03-12 19:44:53,Seat_Ibiza_1_2l,privat,Offer,870,test,kleinwagen,1991,Unspecified,70,ibiza,150000,Jun,Gasoline,seat,No,2016-03-12 00:00:00,34212,2016-03-17 22:47:42,2016,2016,March,March,5,22,25,6
2016-03-30 20:56:17,!!!Tuev_Neu!!!_Top_Seat_Scheckheft_73000Km!!!,privat,Offer,1200,control,kleinwagen,1998,manuell,50,arosa,80000,May,Gasoline,seat,No,2016-03-30 00:00:00,31515,2016-04-07 14:56:07,2016,2016,March,March,8,14,18,7
2016-03-05 16:46:15,Seat_Ibiza_1.9_TDI_Sport_Tunning_150_Ps_Klima,privat,Offer,1750,control,kleinwagen,2004,manuell,101,ibiza,150000,May,Diesel,seat,No,2016-03-05 00:00:00,30169,2016-03-09 09:16:15,2016,2016,March,March,4,9,12,7
2016-03-23 00:00:00,Seat_Ibiza_1.4_MPI,privat,Offer,525,test,kleinwagen,1998,manuell,60,ibiza,150000,Feb,Gasoline,seat,No,2016-03-22 00:00:00,66399,2016-04-01 10:20:21,2016,2016,March,March,10,10,18,10
2016-03-31 23:52:31,Seat_Arosa_1.0_MPI_Basis,privat,Offer,600,control,kleinwagen,2000,manuell,50,arosa,150000,Jan,Gasoline,seat,No,2016-03-31 00:00:00,68169,2016-04-07 03:17:21,2016,2016,March,March,7,3,16,11
2016-03-11 18:52:58,Seat_Arosa_1.7_SDI_..._TÜV___AU_.._Neu,privat,Offer,850,test,kleinwagen,1999,manuell,60,arosa,150000,May,Diesel,seat,Other,2016-03-11 00:00:00,58511,2016-03-31 04:17:56,2016,2016,March,March,20,4,17,7
2016-03-15 17:36:18,Seat_Ibiza_1.4_16V_Comfort_Edition,privat,Offer,3555,control,kleinwagen,2006,manuell,75,ibiza,125000,Mar,Gasoline,seat,No,2016-03-15 00:00:00,45665,2016-03-15 17:36:18,2016,2016,March,March,0,17,10,9
2016-03-06 16:25:20,Seat_Ibiza_1.9_TDI_Formula_Racing,privat,Offer,4999,test,kleinwagen,2007,manuell,131,ibiza,150000,Oct,Diesel,seat,No,2016-03-06 00:00:00,56077,2016-03-12 04:44:49,2016,2016,March,March,6,4,9,2
2016-03-15 05:04:44,Seat_Arosa_1.4_Stella,privat,Offer,699,test,kleinwagen,2002,manuell,60,arosa,150000,Nov,Gasoline,seat,No,2016-03-15 00:00:00,33824,2016-03-26 04:47:02,2016,2016,March,March,11,4,14,1
2016-03-24 20:36:24,Seat_IBIZA_1.4_MPI_Klima_Gruen_60_PS_TÜV_12/16_TOP,privat,Offer,590,test,kleinwagen,1998,manuell,60,ibiza,150000,Feb,Gasoline,seat,No,2016-03-24 00:00:00,45470,2016-04-01 19:21:17,2016,2016,March,March,8,19,18,10
2016-04-03 16:44:10,Seat_Ibiza_1.2_12V______72000Km_Scheckheftgeplegt_***,privat,Offer,3450,control,kleinwagen,2008,manuell,69,ibiza,80000,Aug,Gasoline,seat,No,2016-04-03 00:00:00,45329,2016-04-03 16:44:10,2016,2016,April,April,0,16,8,4
2016-03-31 14:00:06,Seat_Cordoba_2_Jahre_TueV,privat,Offer,750,control,kleinwagen,1998,manuell,75,cordoba,150000,May,Gasoline,seat,No,2016-03-31 00:00:00,27474,2016-04-06 06:45:00,2016,2016,March,March,6,6,18,7
2016-03-31 07:54:45,Seat_Arosa_1.0_MPI,privat,Offer,1050,test,kleinwagen,1998,manuell,50,arosa,150000,Mar,Gasoline,seat,No,2016-03-31 00:00:00,74394,2016-04-06 00:46:30,2016,2016,March,March,6,0,18,9
2016-03-31 21:59:23,SEAT_AROSA_Bastlerfahrzeug!!,privat,Offer,400,test,kleinwagen,2002,manuell,50,Other,150000,Jul,Gasoline,seat,Yes,2016-03-31 00:00:00,51065,2016-03-31 21:59:23,2016,2016,March,March,0,21,14,5
2016-03-09 21:56:47,Seat_Arosa_1_0,privat,Offer,2500,test,kleinwagen,2002,manuell,50,Other,60000,Nov,Gasoline,seat,No,2016-03-09 00:00:00,96515,2016-04-06 00:16:45,2016,2016,March,March,28,0,14,1
2016-03-16 13:47:59,!!_BIETE_DIESEN_SEAT_IBIZA_1_4_BAUJAHR_1999_AN_!!,privat,Offer,350,control,kleinwagen,1999,manuell,0,ibiza,150000,Oct,Gasoline,seat,Other,2016-03-16 00:00:00,45892,2016-03-21 14:44:45,2016,2016,March,March,5,14,17,2
2016-03-05 15:42:57,Seat_Ibiza_1.4_16V,privat,Offer,2450,control,kleinwagen,2006,manuell,75,ibiza,150000,Jun,Gasoline,seat,No,2016-03-05 00:00:00,33098,2016-03-30 15:17:34,2016,2016,March,March,25,15,10,6
2016-03-24 19:36:43,Seat_Arosa,privat,Offer,0,control,kleinwagen,1997,manuell,37,arosa,150000,Nov,Gasoline,seat,Other,2016-03-24 00:00:00,49328,2016-04-05 13:44:37,2016,2016,March,March,12,13,19,1
2016-03-28 19:52:13,Seat_ibiza_6k_1.6_komplett_oder_als_Ersatzteilspender,privat,Offer,0,control,kleinwagen,1996,manuell,75,ibiza,125000,Jan,Gasoline,seat,Yes,2016-03-28 00:00:00,6886,2016-04-07 02:17:49,2016,2016,March,March,10,2,20,11
2016-03-20 22:56:04,Seat_Ibiza_1.4_16V_Sport_Edition,privat,Offer,2299,test,kleinwagen,2005,manuell,75,ibiza,150000,Jul,Gasoline,seat,No,2016-03-20 00:00:00,57489,2016-04-03 10:44:24,2016,2016,March,March,14,10,11,5
2016-03-21 20:50:10,Seat_Ibiza,privat,Offer,1500,control,kleinwagen,2006,manuell,64,ibiza,150000,Mar,Gasoline,seat,No,2016-03-21 00:00:00,26532,2016-03-21 20:50:10,2016,2016,March,March,0,20,10,9
2016-03-21 15:43:44,Seat_Arosa_1.4_Stella,privat,Offer,1600,control,kleinwagen,2004,manuell,60,arosa,150000,Mar,Gasoline,seat,No,2016-03-21 00:00:00,72525,2016-04-06 13:16:50,2016,2016,March,March,16,13,12,9
2016-03-25 11:48:59,Seat_Arosa_1.4_60_PS,privat,Offer,850,test,kleinwagen,2003,manuell,60,arosa,125000,Mar,Gasoline,seat,No,2016-03-25 00:00:00,98631,2016-04-06 12:44:28,2016,2016,March,March,12,12,13,9
2016-03-15 17:49:14,Nettes__zuverlaessiges_Gefaehrt_von_privat_zu_verkaufen,privat,Offer,1200,control,kleinwagen,2001,manuell,55,arosa,125000,Oct,Gasoline,seat,Other,2016-03-15 00:00:00,12435,2016-03-17 13:17:43,2016,2016,March,March,2,13,15,2
2016-03-07 22:55:46,Seat_Ibiza,privat,Offer,850,test,kleinwagen,1997,manuell,60,ibiza,150000,Feb,Gasoline,seat,No,2016-03-07 00:00:00,39118,2016-03-10 15:45:54,2016,2016,March,March,3,15,19,10
2016-03-14 18:37:58,Seat_Ibiza_1.4_16V_Best_of_/_inkl._4x_Winterreifen,privat,Offer,5499,test,kleinwagen,2008,manuell,86,ibiza,90000,Jun,Gasoline,seat,No,2016-03-14 00:00:00,22880,2016-04-06 02:16:54,2016,2016,March,March,23,2,8,6
2016-04-01 15:44:35,"Seat_Ibiza_1.4_16V_SportEdition_""Klima_Temp._BC_Alu..",privat,Offer,2950,test,kleinwagen,2008,manuell,86,ibiza,150000,May,Gasoline,seat,No,2016-04-01 00:00:00,41844,2016-04-07 12:46:44,2016,2016,April,April,6,12,8,7
2016-03-31 17:48:52,Schlachtfest_seat_arosa,privat,Offer,0,control,kleinwagen,1998,manuell,50,arosa,150000,Feb,Gasoline,seat,Yes,2016-03-31 00:00:00,6809,2016-04-06 11:17:56,2016,2016,March,March,6,11,18,10
2016-03-11 12:37:41,Seat_Ibiza,privat,Offer,1199,test,kleinwagen,1999,Unspecified,0,ibiza,150000,Sep,Gasoline,seat,Other,2016-03-11 00:00:00,55129,2016-03-29 14:17:52,2016,2016,March,March,18,14,17,3
2016-03-21 09:50:42,Seat_Arosa_schwarz,privat,Offer,2000,control,kleinwagen,2004,manuell,60,arosa,150000,Jan,Gasoline,seat,No,2016-03-21 00:00:00,26188,2016-04-06 03:16:53,2016,2016,March,March,16,3,12,11
2016-04-02 10:49:23,Seat_Ibiza_SC_1.4_16V,privat,Offer,5500,test,kleinwagen,2009,manuell,86,ibiza,60000,Oct,Gasoline,seat,No,2016-04-02 00:00:00,27251,2016-04-02 10:49:23,2016,2016,April,April,0,10,7,2
2016-03-17 17:50:33,Seat_Ibiza,privat,Offer,1700,control,kleinwagen,2004,manuell,75,ibiza,150000,Jun,Gasoline,seat,No,2016-03-17 00:00:00,85055,2016-03-30 13:47:23,2016,2016,March,March,13,13,12,6
2016-03-19 13:40:52,Seat_Arosa_1.0_Free_&_Easy,privat,Offer,699,test,kleinwagen,1999,manuell,50,arosa,150000,May,Gasoline,seat,No,2016-03-19 00:00:00,1968,2016-03-20 15:17:27,2016,2016,March,March,1,15,17,7
