dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-10 14:39:11,?_Honda_CRX_Motegi_Sonderedition_?,privat,Offer,3000,test,cabrio,1998,manuell,125,Other,150000,May,Gasoline,honda,No,2016-03-10 00:00:00,50389,2016-04-07 11:47:00,2016,2016,March,March,28,11,18,7
2016-03-21 19:56:06,Sehr_gepflegter_Honda_CRX_EH6_Del_Sol_Targa,privat,Offer,3599,test,cabrio,1998,manuell,125,cr_reihe,150000,Apr,Gasoline,honda,No,2016-03-21 00:00:00,56070,2016-04-05 12:21:15,2016,2016,March,March,15,12,18,8
2016-03-07 09:36:19,Honda_CRX_del_Sol,privat,Offer,3050,control,cabrio,1998,manuell,0,cr_reihe,150000,May,Gasoline,honda,No,2016-03-07 00:00:00,53919,2016-03-07 09:36:19,2016,2016,March,March,0,9,18,7
2016-03-10 12:36:45,Honda_CRX_Del_Sol_EH6_Cabrio_zu_verkaufen,privat,Offer,2100,test,cabrio,1992,manuell,125,andere,150000,Jan,Other,honda,No,2016-03-10 00:00:00,79576,2016-04-07 08:16:13,2016,2016,March,March,28,8,24,11
2016-03-30 10:54:11,Honda_Del_Sol__Cabriole___Targer__,privat,Offer,2990,test,cabrio,1994,manuell,125,civic,5000,Apr,Gasoline,honda,No,2016-03-30 00:00:00,26409,2016-04-07 01:44:46,2016,2016,March,March,8,1,22,8
2016-03-28 13:55:25,Honda_Crx_delsol_eh6,privat,Offer,1500,test,cabrio,1996,manuell,125,andere,150000,Jun,Other,honda,Other,2016-03-28 00:00:00,79669,2016-04-04 16:16:23,2016,2016,March,March,7,16,20,6
2016-04-02 23:56:39,Crx_DelSol__E_Dach__Sitzheizung__Leder__sehr_selten!!!,privat,Offer,1500,test,cabrio,1994,automatik,125,cr_reihe,150000,Nov,Gasoline,honda,Other,2016-04-02 00:00:00,18107,2016-04-07 08:16:06,2016,2016,April,April,5,8,22,1
2016-04-01 08:53:51,HONDA_S2000_FACELIFT,privat,Offer,0,test,cabrio,2004,manuell,241,Other,70000,May,Other,honda,Other,2016-04-01 00:00:00,82538,2016-04-01 09:48:58,2016,2016,April,April,0,9,12,7
2016-03-17 01:32:34,Honda_CRX_Del_Sol_Motegi_Ausstattung,privat,Offer,1000,test,cabrio,1999,manuell,125,cr_reihe,150000,Jan,Gasoline,honda,Other,2016-03-17 00:00:00,65549,2016-03-18 18:13:19,2016,2016,March,March,1,18,17,11
2016-03-24 00:23:52,Honda_CRX_125_PS_Targa/Cabrio__leder_schwarz_EH6,privat,Offer,1499,control,cabrio,1999,manuell,125,cr_reihe,150000,Feb,Gasoline,honda,Yes,2016-03-23 00:00:00,60437,2016-03-27 16:47:50,2016,2016,March,March,4,16,17,10
2016-03-17 17:53:10,Honda_CRX_1_6,privat,Offer,600,control,cabrio,1994,manuell,92,cr_reihe,150000,Apr,Gasoline,honda,Yes,2016-03-17 00:00:00,63776,2016-04-07 04:17:49,2016,2016,March,March,21,4,22,8
2016-03-15 15:48:45,Honda_CRX_Fahrbereit_jedoch_kein_Tuev,privat,Offer,450,control,cabrio,1996,manuell,0,cr_reihe,150000,Nov,Gasoline,honda,Other,2016-03-15 00:00:00,42719,2016-04-06 07:46:54,2016,2016,March,March,22,7,20,1
2016-04-05 11:55:01,Honda_CRX_del_Sol__EH_6____Cabrio,privat,Offer,8500,test,cabrio,1997,manuell,105,cr_reihe,100000,Mar,Gasoline,honda,No,2016-04-05 00:00:00,8056,2016-04-05 12:40:14,2016,2016,April,April,0,12,19,9
2016-04-05 01:56:28,Honda_Crx_Del_Sol_Tuev_03/18_tausch_civic_EG,privat,Offer,1250,control,cabrio,1995,manuell,125,civic,150000,Jun,Gasoline,honda,No,2016-04-05 00:00:00,42549,2016-04-05 02:59:02,2016,2016,April,April,0,2,21,6
2016-04-05 00:59:50,Honda_S_2000_*Cusco*_*H&R*_*Carbon*,privat,Offer,16500,control,cabrio,2001,manuell,241,andere,150000,Nov,Gasoline,honda,No,2016-04-05 00:00:00,36043,2016-04-07 11:16:01,2016,2016,April,April,2,11,15,1
2016-04-01 13:58:01,Honda_crx_del_sol_Tuev_5.17,privat,Offer,1500,test,cabrio,1993,Unspecified,125,civic,150000,Apr,Gasoline,honda,Yes,2016-04-01 00:00:00,45899,2016-04-01 13:58:01,2016,2016,April,April,0,13,23,8
2016-03-21 11:54:25,Honda_CRX_1.6_ESi_del_Sol_mit_Gasanlage,privat,Offer,4000,control,cabrio,1997,manuell,125,cr_reihe,50000,Jul,Gasoline,honda,No,2016-03-21 00:00:00,26605,2016-04-02 08:17:10,2016,2016,March,March,12,8,19,5
2016-03-27 22:36:44,Honda_Crx_del_sol_Cabrio_Farbe_rot,privat,Offer,1400,test,cabrio,1992,manuell,125,andere,150000,Jun,Gasoline,honda,No,2016-03-27 00:00:00,55595,2016-04-06 06:17:17,2016,2016,March,March,10,6,24,6
2016-03-06 16:52:08,Honda_S_2000,privat,Offer,10750,test,cabrio,2002,manuell,241,andere,125000,Jul,Gasoline,honda,Yes,2016-03-06 00:00:00,91207,2016-03-24 09:16:43,2016,2016,March,March,18,9,14,5
2016-03-30 23:25:19,Honda_S_2000_TÜV_bis_Juni_2017,privat,Offer,9500,control,cabrio,2000,manuell,241,andere,150000,Jun,Gasoline,honda,No,2016-03-30 00:00:00,60318,2016-04-06 02:17:25,2016,2016,March,March,7,2,16,6
2016-03-31 11:27:19,Honda_S_2000_TÜV_bis_Juni_2017_vom_Erstbesitzer,privat,Offer,9500,control,cabrio,2000,manuell,241,andere,150000,Jun,Gasoline,honda,No,2016-03-30 00:00:00,60318,2016-04-05 14:47:28,2016,2016,March,March,6,14,16,6
2016-03-31 18:36:21,Honda_CRX_Del_Sol_Targa/Cabrio_VTEC_mit_wenig_Laufleistung,privat,Offer,2900,control,cabrio,1992,automatik,125,cr_reihe,150000,Aug,Gasoline,honda,Other,2016-03-31 00:00:00,46535,2016-04-06 13:45:30,2016,2016,March,March,6,13,24,4
2016-04-03 18:42:41,Honda_CRX_del_Sol_ESI_Top_gepflegt,privat,Offer,2895,control,cabrio,1996,manuell,125,andere,150000,Nov,Gasoline,honda,Other,2016-04-03 00:00:00,48301,2016-04-03 18:42:41,2016,2016,April,April,0,18,20,1
2016-04-02 13:53:06,Honda_CRX_Del_Sol__schwarz__Leder_+_TÜV_Bericht,privat,Offer,0,test,cabrio,1999,manuell,125,cr_reihe,150000,Feb,Gasoline,honda,Other,2016-04-02 00:00:00,60437,2016-04-05 20:15:40,2016,2016,April,April,3,20,17,10
2016-04-03 10:41:57,Verkaufe_Honda_Crx_del_Sol_Bj_96_mit_E_Dach,privat,Offer,1599,control,cabrio,1996,automatik,125,andere,5000,Apr,Gasoline,honda,No,2016-04-03 00:00:00,21029,2016-04-07 11:17:24,2016,2016,April,April,4,11,20,8
2016-04-04 11:38:58,Honda_CRX_del_Sol_*Tuev_NEU*,privat,Offer,800,control,cabrio,1995,manuell,125,cr_reihe,150000,Apr,Gasoline,honda,Other,2016-04-04 00:00:00,59192,2016-04-06 12:17:38,2016,2016,April,April,2,12,21,8
2016-03-26 20:51:28,Honda_S_2000,privat,Offer,17599,control,cabrio,2001,manuell,241,andere,100000,May,Gasoline,honda,No,2016-03-26 00:00:00,79312,2016-03-28 10:17:05,2016,2016,March,March,2,10,15,7
2016-03-19 09:49:21,Honda_crx_Cabrio_mit_Gasanlage,privat,Offer,4000,test,cabrio,1997,manuell,120,Other,50000,Mar,Gasoline,honda,Other,2016-03-19 00:00:00,26605,2016-03-26 19:16:32,2016,2016,March,March,7,19,19,9
2016-03-06 09:46:23,HONDA_DEL_SOL_MIT_TÜV8/16_CABRIO,privat,Offer,1200,control,cabrio,1995,manuell,125,civic,150000,Apr,Gasoline,honda,No,2016-03-06 00:00:00,12309,2016-03-06 09:46:23,2016,2016,March,March,0,9,21,8
2016-04-05 10:49:30,Honda_CRX_del_Sol_Mit_Historie_sehr_selten_Leder_Original,privat,Offer,2500,control,cabrio,1996,manuell,125,cr_reihe,150000,Mar,Gasoline,honda,Yes,2016-04-05 00:00:00,22559,2016-04-07 14:56:07,2016,2016,April,April,2,14,20,9
2016-04-02 19:50:33,Verkaufe_Honda_CR_X_del_sol_ESI_Targa,privat,Offer,3200,test,cabrio,1998,manuell,125,cr_reihe,150000,Jun,Gasoline,honda,No,2016-04-02 00:00:00,56220,2016-04-06 11:46:50,2016,2016,April,April,4,11,18,6
2016-03-09 09:36:21,Honda_CRX_Del_Sol_Daytona,privat,Offer,2199,test,cabrio,1996,manuell,125,Other,150000,Apr,Gasoline,honda,Other,2016-03-09 00:00:00,72663,2016-03-24 16:46:45,2016,2016,March,March,15,16,20,8
2016-04-01 18:55:03,Honda_CRX_1.6_ESi_del_Sol_aus_2_Hand_mit_106000_km,privat,Offer,3250,control,cabrio,1997,manuell,125,cr_reihe,125000,Jul,Gasoline,honda,No,2016-04-01 00:00:00,67067,2016-04-01 18:55:03,2016,2016,April,April,0,18,19,5
2016-03-23 15:06:24,Honda_CRX_125_PS_Targa/Cabrio__leder_schwarz,privat,Offer,1499,control,cabrio,1999,manuell,125,cr_reihe,150000,Feb,Gasoline,honda,Yes,2016-03-23 00:00:00,60437,2016-03-28 05:46:18,2016,2016,March,March,5,5,17,10
2016-03-28 17:06:25,Honda_CRX_Cabrio/Targa__schwarz__Leder__125_Ps__fahrbereit,privat,Offer,1299,test,cabrio,1999,manuell,125,cr_reihe,150000,Feb,Gasoline,honda,Other,2016-03-28 00:00:00,60437,2016-04-01 02:46:16,2016,2016,March,March,4,2,17,10
2016-03-23 19:45:17,Honda_CRX_1.6_m._Targa_Dach,privat,Offer,2999,control,cabrio,1992,manuell,120,cr_reihe,150000,Oct,Gasoline,honda,No,2016-03-23 00:00:00,8523,2016-04-06 00:45:41,2016,2016,March,March,14,0,24,2
2016-03-29 16:57:31,Honda_S_2000,privat,Offer,19500,control,cabrio,2004,manuell,241,andere,80000,Apr,Gasoline,honda,No,2016-03-29 00:00:00,15741,2016-04-06 02:45:16,2016,2016,March,March,8,2,12,8
2016-03-26 09:37:15,Honda_S_2000,privat,Offer,18490,control,cabrio,2001,manuell,241,andere,20000,Jan,Gasoline,honda,No,2016-03-26 00:00:00,45475,2016-03-26 10:47:36,2016,2016,March,March,0,10,15,11
2016-04-03 21:59:01,HONDA_CRX_ORIGINALZUSTAND,privat,Offer,5000,test,cabrio,1995,manuell,125,cr_reihe,90000,Mar,Gasoline,honda,No,2016-04-03 00:00:00,74423,2016-04-05 23:45:03,2016,2016,April,April,2,23,21,9
2016-03-27 20:25:23,Honda_S_2000_mit_OEM_Hardtop_und_Zubehoer,privat,Offer,16900,control,cabrio,2006,manuell,241,andere,80000,Sep,Gasoline,honda,No,2016-03-27 00:00:00,65795,2016-04-06 01:15:32,2016,2016,March,March,10,1,10,3
2016-04-01 12:55:53,Honda_CRX_Del_Sol_EH6_+_Schlachter,privat,Offer,1800,test,cabrio,1996,manuell,125,cr_reihe,150000,Jan,Gasoline,honda,Other,2016-04-01 00:00:00,24376,2016-04-07 09:44:25,2016,2016,April,April,6,9,20,11
2016-03-07 22:39:36,Honda_CRX_ESI_del_sol,privat,Offer,4500,test,cabrio,1997,automatik,125,cr_reihe,90000,Mar,Gasoline,honda,No,2016-03-07 00:00:00,54636,2016-04-06 10:44:39,2016,2016,March,March,30,10,19,9
2016-03-30 02:58:11,Verkaufe_meinen_gut_gepflegten_Honda_CRX_Del_Sol!,privat,Offer,2600,test,cabrio,1993,manuell,145,civic,150000,Aug,Gasoline,honda,No,2016-03-30 00:00:00,52066,2016-03-30 08:46:07,2016,2016,March,March,0,8,23,4
2016-03-22 23:45:48,Honda_Crx_del_sol_Unikat,privat,Offer,2600,test,cabrio,1998,manuell,125,cr_reihe,150000,Jun,Gasoline,honda,Other,2016-03-22 00:00:00,53844,2016-04-06 20:19:02,2016,2016,March,March,15,20,18,6
2016-04-04 12:51:51,Honda_S_2000,privat,Offer,16500,control,cabrio,2002,manuell,241,andere,70000,Jun,Gasoline,honda,No,2016-04-04 00:00:00,73326,2016-04-06 14:16:15,2016,2016,April,April,2,14,14,6
2016-04-03 12:53:16,/////_Honda_CRX_del_sol_Targa_Cabrio_/////,privat,Offer,600,control,cabrio,1997,manuell,125,civic,150000,Sep,Gasoline,honda,Yes,2016-04-03 00:00:00,34212,2016-04-05 11:45:21,2016,2016,April,April,2,11,19,3
2016-03-22 00:51:09,Honda_CRX_del_sol_Targa_VTi_EG2_VTEC_alles_Eingetragen,privat,Offer,5500,control,cabrio,1995,manuell,185,cr_reihe,150000,Jul,Gasoline,honda,No,2016-03-21 00:00:00,44143,2016-04-01 19:22:47,2016,2016,March,March,11,19,21,5
2016-03-28 18:27:38,Honda_CRX_Del_Sol_Cabrio/Targa__schwarz__Leder__125_PS,privat,Offer,1150,control,cabrio,1999,manuell,125,cr_reihe,150000,Feb,Gasoline,honda,Other,2016-03-28 00:00:00,60437,2016-04-02 00:44:29,2016,2016,March,March,5,0,17,10
2016-03-19 13:54:05,Honda_crx_del_sol,privat,Offer,1000,test,cabrio,1995,manuell,125,andere,150000,May,Other,honda,No,2016-03-19 00:00:00,27478,2016-04-01 00:15:39,2016,2016,March,March,13,0,21,7
2016-03-14 00:06:17,Honda_CRX_Del_Sol_1.6_i,privat,Offer,5600,test,cabrio,1995,manuell,160,cr_reihe,150000,Jan,Gasoline,honda,No,2016-03-13 00:00:00,65187,2016-04-06 14:16:57,2016,2016,March,March,24,14,21,11
2016-03-25 17:49:26,Honda_CRX_EG_2,privat,Offer,4000,test,cabrio,1993,manuell,160,cr_reihe,150000,Sep,Gasoline,honda,No,2016-03-25 00:00:00,96358,2016-04-06 23:15:38,2016,2016,March,March,12,23,23,3
2016-03-07 18:49:01,Honda_CRX_del_sol,privat,Offer,1280,control,cabrio,1994,manuell,125,cr_reihe,150000,Jun,Gasoline,honda,No,2016-03-07 00:00:00,86343,2016-04-07 05:16:08,2016,2016,March,March,31,5,22,6
2016-03-29 14:21:40,Honda_CRX_Del_Sol_Cabrio/Targa__schwarz__Leder_+_TÜV_Bericht,privat,Offer,1299,control,cabrio,1999,manuell,125,cr_reihe,150000,Feb,Gasoline,honda,Other,2016-03-28 00:00:00,60437,2016-04-01 05:15:26,2016,2016,March,March,4,5,17,10
2016-03-26 18:37:02,Honda_CRX_del_sol,privat,Offer,4500,test,cabrio,1994,automatik,125,cr_reihe,150000,May,Gasoline,honda,No,2016-03-26 00:00:00,91126,2016-04-06 09:16:02,2016,2016,March,March,11,9,22,7
2016-03-28 14:55:26,Honda_S_2000,privat,Offer,10490,test,cabrio,2001,manuell,241,andere,150000,Apr,Gasoline,honda,No,2016-03-28 00:00:00,24837,2016-03-30 05:46:47,2016,2016,March,March,2,5,15,8
2016-03-16 13:37:16,Honda_CRX_1.6_VTi_El._Dach_Sammlerstueck,privat,Offer,4500,control,cabrio,1993,manuell,160,andere,150000,May,Other,honda,Yes,2016-03-16 00:00:00,64720,2016-04-06 12:45:53,2016,2016,March,March,21,12,23,7
2016-03-30 14:54:55,Honda_CRX_Del_Sol,privat,Offer,2900,control,cabrio,1994,manuell,125,cr_reihe,150000,Mar,Gasoline,honda,No,2016-03-30 00:00:00,15378,2016-04-07 06:15:40,2016,2016,March,March,8,6,22,9
2016-03-12 17:40:13,Honda_del_Sol_fast_and_furios_style,privat,Offer,4800,test,cabrio,1995,manuell,115,Other,90000,Aug,Gasoline,honda,Other,2016-03-12 00:00:00,40233,2016-04-07 08:45:21,2016,2016,March,March,26,8,21,4
2016-03-14 14:56:47,Honda_CRX_del_Sol_zu_verkaufen!,privat,Offer,1299,control,cabrio,1995,manuell,125,andere,150000,Aug,Gasoline,honda,Yes,2016-03-14 00:00:00,63165,2016-04-05 18:45:15,2016,2016,March,March,22,18,21,4
2016-03-06 12:42:53,Verkaufe_meinen_Honda_CRX,privat,Offer,950,test,cabrio,1993,manuell,92,cr_reihe,150000,Jun,Gasoline,honda,No,2016-03-06 00:00:00,48432,2016-03-12 12:15:15,2016,2016,March,March,6,12,23,6
2016-03-13 21:47:48,Honda_CRX_Del_Sol_Verkauf_oder_Tausch,privat,Offer,1200,test,cabrio,1992,manuell,125,cr_reihe,150000,Aug,Gasoline,honda,Other,2016-03-13 00:00:00,67806,2016-04-06 19:17:01,2016,2016,March,March,24,19,24,4
2016-03-27 15:57:58,Honda_S_2000,privat,Offer,19900,control,cabrio,2003,manuell,241,andere,60000,May,Gasoline,honda,No,2016-03-27 00:00:00,73105,2016-04-07 14:56:11,2016,2016,March,March,11,14,13,7
2016-03-08 19:42:43,Honda_crx_zu_verkaufen,privat,Offer,699,test,cabrio,1996,manuell,120,Other,150000,Jan,Gasoline,honda,Other,2016-03-08 00:00:00,59229,2016-04-05 13:44:39,2016,2016,March,March,28,13,20,11
2016-03-24 20:28:38,Honda_CRX_Del_Sol_125_PS_Targa/Cabrio__leder_schwarz_EH6,privat,Offer,1499,control,cabrio,1999,manuell,125,cr_reihe,150000,Feb,Gasoline,honda,Other,2016-03-23 00:00:00,60437,2016-03-28 12:16:52,2016,2016,March,March,5,12,17,10
2016-03-17 18:57:32,Honda_Crx_Delsol_sehr_selten_mit_Transtop,privat,Offer,400,control,cabrio,1998,manuell,125,civic,150000,Sep,Gasoline,honda,Other,2016-03-17 00:00:00,99752,2016-03-22 01:45:29,2016,2016,March,March,5,1,18,3
2016-04-02 01:36:53,Honda_Crx_del_sol__VTI_Targa,privat,Offer,8900,test,cabrio,1993,manuell,160,cr_reihe,150000,Jan,Gasoline,honda,No,2016-04-02 00:00:00,7407,2016-04-06 06:17:48,2016,2016,April,April,4,6,23,11
2016-03-27 09:54:11,Honda_Crx_Del_Sol_fuer_Bastler_fahrbereit,privat,Offer,500,test,cabrio,1992,manuell,134,Other,150000,Nov,Gasoline,honda,Other,2016-03-27 00:00:00,54316,2016-03-27 10:49:28,2016,2016,March,March,0,10,24,1
2016-04-02 22:57:29,Honda_civic_del_Sol,privat,Offer,0,test,cabrio,1992,manuell,125,civic,30000,Jan,Gasoline,honda,Yes,2016-04-02 00:00:00,66802,2016-04-07 03:45:43,2016,2016,April,April,5,3,24,11
2016-03-09 15:38:55,Honda_CRX_1.6,privat,Offer,2299,control,cabrio,1996,manuell,125,cr_reihe,150000,Mar,Gasoline,honda,No,2016-03-09 00:00:00,45355,2016-04-06 23:16:09,2016,2016,March,March,28,23,20,9
2016-03-21 02:36:21,Honda_crx_del_sol_vti_mit_Motorschaden_Bilder_Karosserie_folgen,privat,Offer,2000,test,cabrio,1997,manuell,160,andere,150000,Sep,Gasoline,honda,Yes,2016-03-21 00:00:00,54649,2016-04-06 01:49:50,2016,2016,March,March,16,1,19,3
2016-03-14 15:49:15,Honda_CRX_mit_neuem_TÜV_/_Kein_Rost_aus_Frauenhand,privat,Offer,1999,test,cabrio,1996,Unspecified,125,cr_reihe,150000,Mar,Gasoline,honda,No,2016-03-14 00:00:00,56290,2016-03-15 21:34:29,2016,2016,March,March,1,21,20,9
2016-03-25 12:50:08,Honda_crx_del_sol_zum_tausch,privat,Offer,0,test,cabrio,1995,manuell,125,cr_reihe,150000,Jan,Other,honda,No,2016-03-25 00:00:00,32339,2016-03-31 19:47:02,2016,2016,March,March,6,19,21,11
2016-03-11 12:36:19,Verkauft_wird_ein_honda_crx_Targa_Dach,privat,Offer,1400,test,cabrio,1998,manuell,125,cr_reihe,150000,Aug,Gasoline,honda,No,2016-03-11 00:00:00,26316,2016-04-03 07:54:10,2016,2016,March,March,23,7,18,4
2016-03-09 22:50:42,Honda_CRX_del_Sole,privat,Offer,500,test,cabrio,1995,manuell,125,andere,150000,Nov,Gasoline,honda,Yes,2016-03-09 00:00:00,52222,2016-03-13 03:45:53,2016,2016,March,March,4,3,21,1
2016-03-19 14:47:28,Honda_civic_crx_targa,privat,Offer,1000,test,cabrio,1993,manuell,125,civic,150000,Jan,Other,honda,Yes,2016-03-19 00:00:00,2625,2016-04-06 22:15:39,2016,2016,March,March,18,22,23,11
2016-03-17 17:46:34,HONDA_CRX_DEL_SOL__OHNE_MOTOR,privat,Offer,700,control,cabrio,1996,manuell,125,Other,150000,Apr,Gasoline,honda,No,2016-03-17 00:00:00,4654,2016-04-07 03:46:26,2016,2016,March,March,21,3,20,8
2016-04-03 18:42:10,Honda_CRX_1.6_ESi_del_Sol,privat,Offer,2895,control,cabrio,1996,manuell,125,cr_reihe,150000,Nov,Gasoline,honda,No,2016-04-03 00:00:00,48301,2016-04-03 18:42:10,2016,2016,April,April,0,18,20,1
2016-03-15 23:54:32,HONDA_S2000_FACELIFT,privat,Offer,12660,control,cabrio,2003,manuell,220,andere,150000,Jan,Other,honda,Other,2016-03-15 00:00:00,76744,2016-03-17 06:45:32,2016,2016,March,March,2,6,13,11
2016-03-26 20:45:20,Honda_S2000,privat,Offer,17599,control,cabrio,2001,manuell,241,andere,100000,Jan,Gasoline,honda,No,2016-03-26 00:00:00,79312,2016-03-28 09:46:59,2016,2016,March,March,2,9,15,11
2016-03-13 17:06:24,Honda_CRX_Targa_mit_TÜV_4_17_Alufelgen_/_tiefer_u_117_Steuer/Jahr,privat,Offer,1499,test,cabrio,1993,Unspecified,125,cr_reihe,150000,Apr,Gasoline,honda,Other,2016-03-13 00:00:00,56291,2016-03-20 01:17:59,2016,2016,March,March,7,1,23,8
2016-03-22 09:57:08,Honda_CRX_del_sol___Tuev__neu_lackiert__in_gutem_Zustand__Cabrio,privat,Offer,3750,test,cabrio,1995,manuell,125,andere,150000,Nov,Gasoline,honda,No,2016-03-22 00:00:00,32278,2016-04-01 23:46:45,2016,2016,March,March,10,23,21,1
2016-03-30 11:45:38,Honda_Del_Sol__Cabriole___Targer__,privat,Offer,2990,test,cabrio,1994,manuell,125,civic,5000,Apr,Gasoline,honda,No,2016-03-30 00:00:00,26409,2016-04-07 02:16:42,2016,2016,March,March,8,2,22,8
2016-03-26 16:36:22,Honda_crx_del_sol_zum_tausch_kein_Verkauf,privat,Offer,0,control,cabrio,1995,manuell,125,cr_reihe,150000,Jan,Gasoline,honda,Other,2016-03-26 00:00:00,32339,2016-04-04 05:17:51,2016,2016,March,March,9,5,21,11
2016-03-18 13:37:36,Honda_CRX_Del_Sol1.6_Vtec_EG2,privat,Offer,2500,control,cabrio,1992,manuell,160,cr_reihe,150000,Jun,Gasoline,honda,No,2016-03-18 00:00:00,69181,2016-04-05 22:17:21,2016,2016,March,March,18,22,24,6
2016-04-04 22:57:48,Honda_crx_del_sol_zum_tausch_kein_Verkauf_letzter_Versuch,privat,Offer,0,test,cabrio,1995,manuell,125,cr_reihe,150000,Jan,Gasoline,honda,Other,2016-04-04 00:00:00,32339,2016-04-07 02:17:19,2016,2016,April,April,3,2,21,11
2016-03-12 19:38:20,Honda_Crx_Delsol_ESI_Vtec_E_Dach_Leder,privat,Offer,1990,test,cabrio,1997,manuell,0,Other,150000,Jan,Other,honda,No,2016-03-12 00:00:00,19288,2016-04-07 14:57:52,2016,2016,March,March,26,14,19,11
2016-03-06 13:36:34,Honda_Civic_1.8i_VTEC_i_SHIFT_Type_S___LPG_Autogas,privat,Offer,5990,test,cabrio,2007,manuell,140,civic,125000,Oct,Gasoline,honda,No,2016-03-06 00:00:00,22399,2016-03-22 16:17:15,2016,2016,March,March,16,16,9,2
2016-04-01 18:39:03,Honda_crx_del_sol_zum_tausch_kein_Verkauf,privat,Offer,0,control,cabrio,1995,manuell,125,cr_reihe,150000,Jan,Gasoline,honda,Other,2016-04-01 00:00:00,32339,2016-04-05 14:16:56,2016,2016,April,April,4,14,21,11
2016-03-08 13:54:35,Honda_CRX_III_Del_Sol_Automatik__125_PS__Spassauto_fuer_Junge_Leute,privat,Offer,850,control,cabrio,1994,automatik,125,andere,150000,Feb,Gasoline,honda,No,2016-03-08 00:00:00,24358,2016-03-09 12:18:03,2016,2016,March,March,1,12,22,10
