dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-09 00:58:21,Honda_Accord_2.2i_CTDi_Sport,privat,Offer,4800,test,limousine,2004,manuell,140,accord,150000,May,Diesel,honda,No,2016-03-08 00:00:00,53721,2016-04-05 02:47:03,2016,2016,March,March,28,2,12,7
2016-04-04 15:40:09,Honda_Civic_1.8i_VTEC_Executive,privat,Offer,8500,test,limousine,2009,manuell,140,civic,60000,Nov,Gasoline,honda,No,2016-04-04 00:00:00,4357,2016-04-06 16:47:25,2016,2016,April,April,2,16,7,1
2016-04-03 18:46:06,Honda_Civic_BJ_2001,privat,Offer,2000,control,limousine,2001,manuell,90,civic,150000,Nov,Gasoline,honda,Yes,2016-04-03 00:00:00,19055,2016-04-05 19:16:30,2016,2016,April,April,2,19,15,1
2016-03-29 20:45:51,Honda_Civic_1.4i_S_Comfort,privat,Offer,1000,test,limousine,1999,manuell,90,civic,125000,Mar,Gasoline,honda,No,2016-03-29 00:00:00,98559,2016-04-06 06:46:22,2016,2016,March,March,8,6,17,9
2016-04-03 23:50:26,HONDA_INSIGHT_HYBRID_100TKM_F1_SCHECKHEFT_1HAND_TOP,privat,Offer,5000,control,limousine,2009,automatik,0,andere,100000,Sep,Hybrid,honda,No,2016-04-03 00:00:00,45883,2016-04-04 06:41:50,2016,2016,April,April,1,6,7,3
2016-03-17 14:49:12,Honda_Civic_1.4i_S,privat,Offer,899,control,limousine,1996,manuell,90,civic,150000,Jan,Gasoline,honda,No,2016-03-17 00:00:00,38822,2016-03-21 19:17:20,2016,2016,March,March,4,19,20,11
2016-03-29 18:53:52,HONDA_INSIGHT_HYBRID_1HAND_100TKM_SCHECKHEFT_TOP,privat,Offer,5200,control,limousine,2009,automatik,0,andere,100000,Nov,Hybrid,honda,No,2016-03-29 00:00:00,45883,2016-03-31 12:17:35,2016,2016,March,March,2,12,7,1
2016-04-03 14:56:15,Honda_Civic,privat,Offer,6500,test,limousine,2007,automatik,95,civic,100000,Jul,Hybrid,honda,Other,2016-04-03 00:00:00,22115,2016-04-05 14:15:42,2016,2016,April,April,2,14,9,5
2016-03-05 20:51:23,Honda_Civic,privat,Offer,4600,control,limousine,2006,manuell,83,civic,125000,Apr,Gasoline,honda,Yes,2016-03-05 00:00:00,69126,2016-03-14 09:17:17,2016,2016,March,March,9,9,10,8
2016-03-31 19:56:25,Honda_Civic_1.5i_LS,privat,Offer,2350,control,limousine,2000,automatik,114,civic,150000,Aug,Gasoline,honda,No,2016-03-31 00:00:00,26639,2016-04-06 14:18:11,2016,2016,March,March,6,14,16,4
2016-04-03 14:54:15,Honda_Accord_2.0i_TÜV_bis_SEPTEMBER_2017_|_KLIMAANLAGE,privat,Offer,790,test,limousine,1995,manuell,116,accord,150000,Jul,Gasoline,honda,No,2016-04-03 00:00:00,27321,2016-04-03 14:54:15,2016,2016,April,April,0,14,21,5
2016-03-21 09:51:22,Honda_Civic_1.4i_S_MB2_mit_einem_sehr_guten_Soundsystem,privat,Offer,1500,control,limousine,1998,manuell,90,civic,150000,Mar,Gasoline,honda,No,2016-03-21 00:00:00,13158,2016-03-22 14:18:45,2016,2016,March,March,1,14,18,9
2016-04-02 12:48:40,Honda_Civic_1.4i_LS_Klima__Alu__2.Hand__8_fach_bereift,privat,Offer,2850,test,limousine,2003,manuell,90,civic,150000,Sep,Gasoline,honda,No,2016-04-02 00:00:00,6526,2016-04-06 10:46:52,2016,2016,April,April,4,10,13,3
2016-03-17 15:45:26,Honda_Civic___1_4l___Limousine___18_Monate_TÜV,privat,Offer,650,test,limousine,1996,manuell,75,civic,150000,Apr,Gasoline,honda,No,2016-03-17 00:00:00,32657,2016-03-20 17:16:41,2016,2016,March,March,3,17,20,8
2016-04-03 14:56:09,Honda_Civic_1.8i_VTEC_i_SHIFT_Type_S,privat,Offer,7790,test,limousine,2008,automatik,140,civic,60000,Feb,Gasoline,honda,No,2016-04-03 00:00:00,50374,2016-04-05 14:15:41,2016,2016,April,April,2,14,8,10
2016-03-12 18:43:24,Honda_Civic_1.4_90_PS_mit_TUV_bis_December,privat,Offer,785,test,limousine,1997,manuell,90,civic,150000,Apr,Other,honda,No,2016-03-12 00:00:00,94439,2016-03-17 21:44:42,2016,2016,March,March,5,21,19,8
2016-03-28 18:41:27,Honda_Civic,privat,Offer,1090,control,limousine,1998,manuell,75,civic,150000,Mar,Gasoline,honda,No,2016-03-28 00:00:00,52249,2016-04-07 00:17:52,2016,2016,March,March,10,0,18,9
2016-04-04 08:36:20,Honda_Civic_1.5i_VTEC,privat,Offer,1200,control,limousine,1998,manuell,114,civic,150000,Mar,Gasoline,honda,No,2016-04-04 00:00:00,15328,2016-04-06 10:16:39,2016,2016,April,April,2,10,18,9
2016-03-21 20:49:56,Honda_Accord_1.8l_vtec_wenig_km!!!,privat,Offer,1700,control,limousine,2002,manuell,136,Other,125000,Jun,Other,honda,No,2016-03-21 00:00:00,8209,2016-04-01 03:45:01,2016,2016,March,March,11,3,14,6
2016-03-14 16:54:25,Honda_Civic_aus_1._Hand_mit_Rest_Tuev,privat,Offer,640,test,limousine,1996,manuell,90,civic,125000,Jan,Gasoline,honda,No,2016-03-14 00:00:00,60386,2016-03-16 12:12:00,2016,2016,March,March,2,12,20,11
2016-03-31 22:53:20,Sehr_gute_Zustand,privat,Offer,1599,test,limousine,1999,manuell,115,civic,150000,Nov,Gasoline,honda,Other,2016-03-31 00:00:00,30823,2016-04-06 20:48:03,2016,2016,March,March,6,20,17,1
2016-03-09 21:42:34,Honda_Civic_1.6i_Sport,privat,Offer,2899,test,limousine,2003,manuell,110,civic,90000,Sep,Gasoline,honda,No,2016-03-09 00:00:00,99734,2016-04-05 20:46:27,2016,2016,March,March,27,20,13,3
2016-03-12 09:49:26,Honda_Jazz_1_4_Trend,privat,Offer,8750,control,limousine,2014,manuell,99,jazz,30000,Jan,Gasoline,honda,No,2016-03-12 00:00:00,96515,2016-03-25 03:46:16,2016,2016,March,March,13,3,2,11
2016-03-08 14:57:01,Honda_Honda_Civic_1.4i___Sport_Edition_/_Top_Zustand,privat,Offer,10300,test,limousine,2012,manuell,99,civic,50000,Jul,Gasoline,honda,No,2016-03-08 00:00:00,85649,2016-03-26 18:15:53,2016,2016,March,March,18,18,4,5
2016-03-16 21:47:03,Hallo_Verkaufe_mein_Auto__es_ist_aus_Ersterhand,privat,Offer,900,control,limousine,1997,manuell,0,civic,150000,Jun,Gasoline,honda,Other,2016-03-16 00:00:00,59399,2016-04-07 09:45:37,2016,2016,March,March,22,9,19,6
2016-03-09 15:48:58,Honda_Accord_CL9_2.4_Executive,privat,Offer,6300,control,limousine,2006,automatik,190,accord,150000,Jun,Other,honda,No,2016-03-09 00:00:00,49632,2016-04-07 01:17:45,2016,2016,March,March,29,1,10,6
2016-03-08 14:55:53,Honda_Accord_2.0i_ES___Schiebedach_+_BOSE,privat,Offer,2150,test,limousine,1999,automatik,147,accord,150000,Apr,Gasoline,honda,No,2016-03-08 00:00:00,67657,2016-04-06 03:17:20,2016,2016,March,March,29,3,17,8
2016-03-09 14:36:20,Honda_Civic_Hybrid_1.3i_DSI_i_VTEC_IMA_CVT,privat,Offer,5500,test,limousine,2006,automatik,95,civic,50000,May,Hybrid,honda,No,2016-03-09 00:00:00,9603,2016-03-11 10:46:13,2016,2016,March,March,2,10,10,7
2016-03-11 19:37:49,Honda_Civic_type_R,privat,Offer,6000,test,limousine,2004,manuell,200,civic,150000,May,Gasoline,honda,Yes,2016-03-11 00:00:00,97318,2016-04-06 00:16:34,2016,2016,March,March,26,0,12,7
2016-03-29 06:03:37,Honda_Civic_1.4i,privat,Offer,2800,control,limousine,1997,manuell,90,civic,150000,Jun,Gasoline,honda,No,2016-03-29 00:00:00,53119,2016-04-05 14:47:37,2016,2016,March,March,7,14,19,6
2016-03-27 09:36:38,FESTPREIS!_4200_Honda_Accord_CL7_2.0i_TÜV_08/16,privat,Offer,4150,test,limousine,2003,automatik,155,accord,150000,Nov,Gasoline,honda,Other,2016-03-27 00:00:00,90763,2016-03-30 15:18:02,2016,2016,March,March,3,15,13,1
2016-03-10 12:58:27,Honda_Civic_1.8i_VTEC_Comfort,privat,Offer,5850,test,limousine,2006,manuell,140,civic,100000,Jul,Gasoline,honda,No,2016-03-10 00:00:00,68526,2016-04-07 08:15:46,2016,2016,March,March,28,8,10,5
2016-03-14 01:44:03,Honda_Accord_2.4_Automatik_TypeS,privat,Offer,12800,control,limousine,2009,automatik,201,accord,70000,Oct,Gasoline,honda,No,2016-03-13 00:00:00,44793,2016-03-19 15:49:28,2016,2016,March,March,6,15,7,2
2016-03-18 23:48:12,Honda_Civic_1.4_i_VTEC_Type_S,privat,Offer,8500,test,limousine,2009,manuell,99,civic,125000,Feb,Gasoline,honda,No,2016-03-18 00:00:00,59494,2016-04-06 02:17:45,2016,2016,March,March,19,2,7,10
2016-03-15 21:36:23,honda_civic,privat,Offer,1250,control,limousine,1994,manuell,0,civic,150000,Jul,Gasoline,honda,Other,2016-03-15 00:00:00,45711,2016-04-07 08:16:13,2016,2016,March,March,23,8,22,5
2016-03-07 11:25:25,Honda_Accord_CE8,privat,Offer,0,test,limousine,1997,manuell,131,accord,150000,Jan,Gasoline,honda,Other,2016-03-07 00:00:00,35037,2016-04-06 20:18:57,2016,2016,March,March,30,20,19,11
2016-03-19 16:39:47,Honda_Civic__schwarz__2._Hand,privat,Offer,500,test,limousine,2000,manuell,75,civic,150000,Jan,Gasoline,honda,Yes,2016-03-19 00:00:00,58730,2016-03-19 16:39:47,2016,2016,March,March,0,16,16,11
2016-03-31 23:57:46,Honda_Accord_2.0_i_Automatik_Sport,privat,Offer,5500,control,limousine,2004,automatik,155,accord,125000,Mar,Gasoline,honda,Yes,2016-03-31 00:00:00,58089,2016-04-07 04:16:39,2016,2016,March,March,7,4,12,9
2016-03-30 05:47:01,Honda_civic_5_Turig__Motor_1.4_mit_Neu_TÜV,privat,Offer,3100,test,limousine,2005,manuell,90,civic,150000,Jul,Gasoline,honda,No,2016-03-26 00:00:00,49088,2016-04-02 08:47:13,2016,2016,March,March,7,8,11,5
2016-03-24 21:36:56,Honda_Civic_1.6i_GENERALÜBERHOLT_XENON_SHZ_DVD_USB_AHK,privat,Offer,3699,test,limousine,2003,manuell,110,civic,150000,Jan,Gasoline,honda,No,2016-03-24 00:00:00,79761,2016-03-27 20:44:39,2016,2016,March,March,3,20,13,11
2016-03-21 17:40:15,Honda_Civic_1.4i_Comfort,privat,Offer,1500,control,limousine,1998,manuell,75,civic,150000,Jan,Gasoline,honda,No,2016-03-21 00:00:00,91287,2016-04-06 17:46:46,2016,2016,March,March,16,17,18,11
2016-03-16 21:54:29,Honda_Civic_EJ9_Stufenheck_1.5_TÜV_4_/_2017_und_171_000_km,privat,Offer,650,control,limousine,1997,manuell,114,civic,150000,Aug,Gasoline,honda,Yes,2016-03-16 00:00:00,39291,2016-03-29 06:16:18,2016,2016,March,March,13,6,19,4
2016-04-04 10:52:35,Honda_Civic_1.3_Noblesse,privat,Offer,1450,control,limousine,1995,manuell,75,civic,125000,Feb,Gasoline,honda,No,2016-04-04 00:00:00,31032,2016-04-06 12:17:44,2016,2016,April,April,2,12,21,10
2016-03-19 17:56:03,Verkaufe_mein_Honda_civic_hatchback,privat,Offer,400,control,limousine,1995,manuell,90,civic,150000,Aug,Gasoline,honda,Yes,2016-03-19 00:00:00,47166,2016-04-07 04:45:11,2016,2016,March,March,19,4,21,4
2016-03-25 21:53:17,Honda_Civic_1.8i_VTEC_Sport,privat,Offer,5500,test,limousine,2007,manuell,140,civic,150000,Jan,Gasoline,honda,No,2016-03-25 00:00:00,56841,2016-04-07 08:45:32,2016,2016,March,March,13,8,9,11
2016-04-02 17:38:38,HONDA_CIVIC_1.4_16V_|_KLIMA_|_TÜV_03/2018,privat,Offer,850,control,limousine,1997,manuell,90,civic,150000,Mar,Gasoline,honda,No,2016-04-02 00:00:00,76744,2016-04-06 16:45:56,2016,2016,April,April,4,16,19,9
2016-03-20 13:42:12,Honda_Civic_1.6i_Sport_BAR_Type_r_Replika,privat,Offer,5490,test,limousine,2005,manuell,125,civic,150000,Oct,Gasoline,honda,No,2016-03-20 00:00:00,72461,2016-04-06 14:44:27,2016,2016,March,March,17,14,11,2
2016-03-22 05:36:18,Honda_Accord_CG8,privat,Offer,1000,control,limousine,1999,manuell,136,accord,150000,Mar,Other,honda,Other,2016-03-22 00:00:00,3253,2016-04-05 18:15:50,2016,2016,March,March,14,18,17,9
2016-03-08 19:37:55,Honda_Accord_Classic_2.0,privat,Offer,1200,test,limousine,1993,manuell,110,accord,150000,Jan,Gasoline,honda,No,2016-03-08 00:00:00,47533,2016-03-17 23:46:53,2016,2016,March,March,9,23,23,11
2016-03-14 08:51:22,Honda_Civic_1.4i_Sport_Unlimited,privat,Offer,4299,test,limousine,2004,manuell,90,civic,150000,Apr,Gasoline,honda,No,2016-03-14 00:00:00,6502,2016-03-27 11:46:52,2016,2016,March,March,13,11,12,8
2016-03-29 15:48:38,Honda_Accord_1.8i_LS,privat,Offer,1500,control,limousine,2001,manuell,136,accord,150000,Nov,Gasoline,honda,No,2016-03-29 00:00:00,6925,2016-03-29 15:48:38,2016,2016,March,March,0,15,15,1
2016-04-03 02:59:47,Honda_Civic_2.2i_CTDi_Executive_Navi__Leder__Sitzheiz_,privat,Offer,5650,control,limousine,2006,manuell,140,civic,150000,Feb,Diesel,honda,No,2016-04-03 00:00:00,87616,2016-04-03 09:42:12,2016,2016,April,April,0,9,10,10
2016-03-22 20:58:20,Honda_Civic,privat,Offer,400,control,limousine,1995,manuell,125,civic,125000,May,Gasoline,honda,Yes,2016-03-22 00:00:00,99734,2016-04-06 16:16:53,2016,2016,March,March,15,16,21,7
2016-03-28 21:58:47,Honda_Civic_1.4i_DSi,privat,Offer,5600,control,limousine,2006,manuell,83,civic,90000,Mar,Gasoline,honda,No,2016-03-28 00:00:00,44652,2016-04-07 06:16:32,2016,2016,March,March,10,6,10,9
2016-03-11 09:25:21,Honda_Civic_mit_Rest_tuev..._aus_1._Hand,privat,Offer,800,test,limousine,1996,manuell,90,civic,125000,Jan,Other,honda,Other,2016-03-11 00:00:00,60386,2016-03-12 21:10:55,2016,2016,March,March,1,21,20,11
2016-04-02 10:38:03,Honda_Civic_1.4i_S_Comfort,privat,Offer,1350,test,limousine,1998,manuell,90,civic,150000,Sep,Gasoline,honda,No,2016-04-02 00:00:00,42289,2016-04-06 08:15:25,2016,2016,April,April,4,8,18,3
2016-03-29 17:55:49,Honda_Insight_1.3_Elegance,privat,Offer,4500,control,limousine,2009,automatik,88,andere,50000,Apr,Hybrid,honda,Yes,2016-03-29 00:00:00,52159,2016-03-29 17:55:49,2016,2016,March,March,0,17,7,8
2016-03-11 18:06:20,1._Hand___HONDA_Civic_1.4___RestTuev,privat,Offer,777,control,limousine,1996,manuell,90,civic,125000,Jan,Gasoline,honda,Other,2016-03-11 00:00:00,60386,2016-03-13 11:11:22,2016,2016,March,March,2,11,20,11
2016-03-13 18:47:19,Honda_Civic,privat,Offer,4600,test,limousine,2006,manuell,83,Other,125000,Apr,Other,honda,Yes,2016-03-13 00:00:00,69126,2016-03-13 18:47:19,2016,2016,March,March,0,18,10,8
2016-03-24 18:56:19,Honda_Accord_1.8i_LS,privat,Offer,750,test,limousine,1997,manuell,116,accord,150000,Jul,Gasoline,honda,No,2016-03-24 00:00:00,84034,2016-04-07 13:16:03,2016,2016,March,March,14,13,19,5
2016-03-16 08:08:03,Honda_Accord_1.8_VETEC_mit_Tuev___!,privat,Offer,799,test,limousine,1999,manuell,136,accord,150000,Mar,Gasoline,honda,Other,2016-03-15 00:00:00,65479,2016-03-26 20:16:10,2016,2016,March,March,11,20,17,9
2016-03-05 14:46:13,"Honda_Civic_1.8i_VTEC_Sport_Xenon_17""_Alcantara_ERSTBESITZ",privat,Offer,5950,control,limousine,2006,manuell,140,civic,150000,Mar,Gasoline,honda,No,2016-03-05 00:00:00,10709,2016-03-08 06:16:06,2016,2016,March,March,3,6,10,9
2016-03-07 07:36:59,Honda_Civic,privat,Offer,2000,test,limousine,2004,manuell,90,civic,150000,Mar,Gasoline,honda,Other,2016-03-07 00:00:00,16928,2016-03-07 08:51:24,2016,2016,March,March,0,8,12,9
2016-04-01 12:38:36,Honda_Civic_1.4i_S_MB2_guter_Zustand_mit_Einparkhilfe,privat,Offer,1200,test,limousine,1998,manuell,90,civic,150000,Mar,Gasoline,honda,No,2016-04-01 00:00:00,13158,2016-04-03 08:17:11,2016,2016,April,April,2,8,18,9
2016-03-27 04:02:46,Honda_Civic_1.4i,privat,Offer,600,test,limousine,1996,manuell,75,civic,150000,Jun,Gasoline,honda,No,2016-03-27 00:00:00,96450,2016-04-07 05:17:13,2016,2016,March,March,11,5,20,6
2016-03-23 23:43:47,Honda_Civic_1.6i,privat,Offer,2499,control,limousine,2003,manuell,110,civic,150000,Mar,Gasoline,honda,No,2016-03-23 00:00:00,42853,2016-03-24 00:40:14,2016,2016,March,March,1,0,13,9
2016-03-21 20:39:36,Honda_civic_1.8_50_Jahr_Edition,privat,Offer,10000,control,limousine,2011,manuell,140,civic,50000,Apr,Gasoline,honda,Other,2016-03-21 00:00:00,81541,2016-03-21 20:39:36,2016,2016,March,March,0,20,5,8
2016-03-25 16:44:50,Honda_Civic_1.5,privat,Offer,1700,control,limousine,1992,Unspecified,0,civic,150000,Jun,Gasoline,honda,No,2016-03-25 00:00:00,47574,2016-04-02 20:45:24,2016,2016,March,March,8,20,24,6
2016-03-26 14:52:54,Honda_Accord_1.8_Sehr_gepflegtes_Auto_keinen_Rost!,privat,Offer,2800,control,limousine,1999,manuell,136,accord,150000,May,Gasoline,honda,Other,2016-03-26 00:00:00,92681,2016-04-06 02:46:26,2016,2016,March,March,11,2,17,7
2016-03-12 12:51:18,Honda_Civic_1.4_i_VTEC_Comfort,privat,Offer,7000,test,limousine,2009,manuell,100,civic,90000,Jun,Gasoline,honda,No,2016-03-12 00:00:00,86179,2016-03-25 10:19:17,2016,2016,March,March,13,10,7,6
2016-03-30 08:55:50,Honda_Civic_1.5i_LS,privat,Offer,2590,control,limousine,1997,manuell,114,civic,150000,Mar,Gasoline,honda,No,2016-03-30 00:00:00,47169,2016-04-07 01:15:27,2016,2016,March,March,8,1,19,9
2016-03-08 21:46:13,Honda_Accord_1.8i,privat,Offer,850,control,limousine,1997,manuell,116,accord,125000,Jun,Gasoline,honda,No,2016-03-08 00:00:00,28239,2016-04-06 03:16:23,2016,2016,March,March,29,3,19,6
2016-03-07 20:47:53,Honda_Civic_1.4i_S,privat,Offer,500,test,limousine,1995,manuell,90,civic,150000,Nov,Gasoline,honda,No,2016-03-07 00:00:00,18435,2016-03-10 06:45:55,2016,2016,March,March,3,6,21,1
2016-04-02 16:41:17,Honda_Civic_MB6_VTEC___Breitbau__gecleant__Fahrwerk__Sportsitze,privat,Offer,2700,control,limousine,1999,manuell,169,civic,150000,Aug,Gasoline,honda,Other,2016-04-02 00:00:00,21644,2016-04-06 15:17:58,2016,2016,April,April,4,15,17,4
2016-03-25 21:54:17,Honda_Accord_1.8i_LS,privat,Offer,1390,test,limousine,2000,manuell,136,accord,150000,Mar,Gasoline,honda,No,2016-03-25 00:00:00,13055,2016-03-26 00:41:15,2016,2016,March,March,1,0,16,9
2016-03-27 21:48:27,Honda_Jazz_1_4_!!97727!!,privat,Offer,4450,test,limousine,2006,manuell,81,jazz,100000,Oct,Gasoline,honda,No,2016-03-27 00:00:00,48282,2016-03-31 04:16:17,2016,2016,March,March,4,4,10,2
2016-04-03 15:44:32,Honda_Civic_1.4i,privat,Offer,1200,test,limousine,1995,manuell,90,civic,125000,Feb,Gasoline,honda,No,2016-04-03 00:00:00,27211,2016-04-05 14:45:23,2016,2016,April,April,2,14,21,10
2016-03-28 18:41:28,Honda_Accord_2.0_i,privat,Offer,6600,control,limousine,2005,manuell,155,accord,70000,Jan,Gasoline,honda,No,2016-03-28 00:00:00,21075,2016-04-07 00:17:52,2016,2016,March,March,10,0,11,11
2016-03-15 12:58:14,Honda_Civic_1.4i_S,privat,Offer,700,control,limousine,1996,manuell,90,civic,150000,Mar,Gasoline,honda,No,2016-03-15 00:00:00,3099,2016-03-29 15:44:54,2016,2016,March,March,14,15,20,9
2016-03-22 09:45:52,Honda_Accord_2.0l_|_TÜV_bis_8/16_|_130_PS_|_Tuning,privat,Offer,690,test,limousine,1995,manuell,130,accord,150000,May,Gasoline,honda,No,2016-03-22 00:00:00,82166,2016-04-05 20:44:37,2016,2016,March,March,14,20,21,7
2016-03-24 21:54:42,Honda_Civic_1.8i_VTEC_Sport,privat,Offer,6950,test,limousine,2009,manuell,140,civic,150000,Jul,Gasoline,honda,No,2016-03-24 00:00:00,32105,2016-04-05 18:46:48,2016,2016,March,March,12,18,7,5
2016-03-13 00:50:23,Honda_Civic_1.8i_VTEC_Sport,privat,Offer,10999,control,limousine,2011,manuell,140,civic,40000,Mar,Gasoline,honda,No,2016-03-12 00:00:00,41199,2016-04-06 13:17:09,2016,2016,March,March,25,13,5,9
2016-04-05 10:48:16,Verkaufe_Meinen_Schoenen_Honda_Accord_1.8i,privat,Offer,1200,control,limousine,1998,Unspecified,116,accord,150000,Jan,Other,honda,Yes,2016-04-05 00:00:00,1796,2016-04-07 14:32:02,2016,2016,April,April,2,14,18,11
2016-03-16 17:42:55,Honda_Civic_1.4i,privat,Offer,850,control,limousine,1998,manuell,75,civic,150000,Jun,Gasoline,honda,No,2016-03-16 00:00:00,82515,2016-03-21 20:18:02,2016,2016,March,March,5,20,18,6
2016-03-07 19:36:43,Honda_Civic_1.8i_VTEC_Executive,privat,Offer,9800,control,limousine,2011,manuell,140,civic,60000,Nov,Gasoline,honda,No,2016-03-07 00:00:00,34346,2016-03-11 13:45:17,2016,2016,March,March,4,13,5,1
2016-04-02 12:55:16,Honda_Accord_2.0_i_Comfort_Automatik,privat,Offer,4490,test,limousine,2003,automatik,155,accord,150000,Mar,Gasoline,honda,No,2016-04-02 00:00:00,14167,2016-04-06 11:15:23,2016,2016,April,April,4,11,13,9
2016-03-30 09:54:36,Honda_Civic_1.4i,privat,Offer,950,control,limousine,1997,manuell,75,civic,150000,Jun,Gasoline,honda,No,2016-03-30 00:00:00,30900,2016-04-07 01:15:19,2016,2016,March,March,8,1,19,6
2016-03-16 15:50:16,Verkaufe_gepflegten_Honda_Accord_2.0S,privat,Offer,7200,test,limousine,2003,manuell,156,accord,150000,Jan,Gasoline,honda,No,2016-03-16 00:00:00,99631,2016-04-04 16:45:30,2016,2016,March,March,19,16,13,11
2016-03-28 08:37:03,Gut_erhaltener_Zweitwagen_zu_verkaufen,privat,Offer,8000,test,limousine,2013,manuell,90,jazz,30000,Jun,Gasoline,honda,No,2016-03-28 00:00:00,22455,2016-04-06 11:47:00,2016,2016,March,March,9,11,3,6
2016-03-30 18:45:31,Honda_Accord_2.2i_CTDi,privat,Offer,4000,test,limousine,2004,manuell,140,accord,150000,Mar,Diesel,honda,No,2016-03-30 00:00:00,1809,2016-04-07 09:45:45,2016,2016,March,March,8,9,12,9
2016-04-04 22:54:04,Honda_Civic_Sport_GT_1.8,privat,Offer,7500,test,limousine,2010,manuell,140,civic,50000,Nov,Gasoline,honda,Yes,2016-04-04 00:00:00,76139,2016-04-07 02:17:50,2016,2016,April,April,3,2,6,1
2016-03-14 21:46:47,Honda_Civic_1.4i_S,privat,Offer,1850,test,limousine,1995,automatik,90,civic,125000,Nov,Gasoline,honda,No,2016-03-14 00:00:00,53773,2016-04-06 13:46:07,2016,2016,March,March,23,13,21,1
2016-03-16 17:48:54,Honda_Civic_mit_TÜV__super_Zustand,privat,Offer,599,control,limousine,1997,manuell,75,civic,150000,Jun,Gasoline,honda,No,2016-03-16 00:00:00,39418,2016-03-27 06:17:01,2016,2016,March,March,11,6,19,6
2016-03-21 12:55:22,Top_Gepflegter_Honda_Accord_2_0,privat,Offer,1450,control,limousine,1993,manuell,110,accord,150000,Nov,Gasoline,honda,No,2016-03-21 00:00:00,46483,2016-03-26 18:44:47,2016,2016,March,March,5,18,23,1
