dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-23 19:49:11,Honda_Prelude_2.0i___original_20.000KM,privat,Offer,6000,control,coupe,2000,manuell,133,andere,20000,Aug,Gasoline,honda,No,2016-03-23 00:00:00,95469,2016-03-23 19:49:11,2016,2016,March,March,0,19,16,4
2016-03-12 16:44:47,Honda_Civic_EJ_9_+++_TÜV/AU_neu_+++,privat,Offer,1150,control,coupe,1998,manuell,75,civic,150000,Mar,Gasoline,honda,Other,2016-03-12 00:00:00,47495,2016-04-05 03:45:38,2016,2016,March,March,24,3,18,9
2016-03-30 00:36:21,wagen_mit_getriebeschaden,privat,Offer,900,test,coupe,1997,automatik,185,andere,150000,Jul,Gasoline,honda,Yes,2016-03-30 00:00:00,45772,2016-04-06 22:45:23,2016,2016,March,March,7,22,19,5
2016-03-23 21:53:11,Honda_Accord_Coupe_3.0i_ES,privat,Offer,3499,test,coupe,2000,automatik,200,accord,80000,Jan,Gasoline,honda,No,2016-03-23 00:00:00,13591,2016-03-29 19:44:47,2016,2016,March,March,6,19,16,11
2016-03-09 20:47:51,Honda_Civic_Coupe_B16A2_Motor,privat,Offer,1800,test,coupe,1995,manuell,160,civic,125000,May,Gasoline,honda,Yes,2016-03-09 00:00:00,22419,2016-03-10 07:15:51,2016,2016,March,March,1,7,21,7
2016-03-18 11:21:21,Honda_Prelude_BB9_zu_verkaufen_No_Vtec_180000km_schickes_Auto,privat,Offer,0,control,coupe,1997,manuell,133,andere,150000,Aug,Gasoline,honda,No,2016-03-18 00:00:00,57080,2016-04-07 05:17:01,2016,2016,March,March,20,5,19,4
2016-03-22 23:57:51,Honda_CIVIC_EJ6_Coupe_Facelift_EJ,privat,Offer,2800,test,coupe,2000,manuell,105,civic,150000,Oct,Gasoline,honda,Other,2016-03-22 00:00:00,15711,2016-04-06 09:45:51,2016,2016,March,March,15,9,16,2
2016-03-10 12:46:09,Raritaet!_Sehr_gepflegtes_HONDA_Accord_Coupe_2_0i_ES,privat,Offer,4690,test,coupe,2000,automatik,147,accord,50000,May,Gasoline,honda,Other,2016-03-10 00:00:00,74889,2016-04-07 05:45:41,2016,2016,March,March,28,5,16,7
2016-03-27 16:42:16,Honda_CR_Z_1.5_i_VTEC_Sport_50_Jahre_Edition,privat,Offer,12000,test,coupe,2011,manuell,114,cr_reihe,60000,Sep,Hybrid,honda,No,2016-03-27 00:00:00,96450,2016-04-05 11:47:46,2016,2016,March,March,9,11,5,3
2016-03-15 00:57:46,Honda_Civic_Coupe_1.7_ES,privat,Offer,1900,test,coupe,2001,manuell,125,civic,150000,Apr,Gasoline,honda,No,2016-03-14 00:00:00,1640,2016-04-05 15:16:58,2016,2016,March,March,22,15,15,8
2016-03-30 18:38:36,Honda_Civic_3_DR,privat,Offer,300,test,coupe,1995,manuell,90,civic,150000,Jul,Gasoline,honda,Yes,2016-03-30 00:00:00,63549,2016-04-07 09:44:35,2016,2016,March,March,8,9,21,5
2016-03-25 17:46:26,Honda_CRX_1.6_ESi_del_Sol,privat,Offer,2999,test,coupe,1997,manuell,125,cr_reihe,150000,Sep,Gasoline,honda,No,2016-03-25 00:00:00,6132,2016-04-06 22:45:51,2016,2016,March,March,12,22,19,3
2016-04-02 23:57:10,Honda_integra_Type_R,privat,Offer,8000,test,coupe,1999,manuell,190,andere,5000,Jan,Other,honda,Other,2016-04-02 00:00:00,39288,2016-04-02 23:57:10,2016,2016,April,April,0,23,17,11
2016-03-30 14:49:18,Civic_EJ_9,privat,Offer,850,control,coupe,1995,manuell,75,civic,150000,Jul,Gasoline,honda,Other,2016-03-30 00:00:00,96170,2016-04-07 05:44:32,2016,2016,March,March,8,5,21,5
2016-03-17 16:52:39,Honda_Prelude_2_3_i,privat,Offer,500,test,coupe,1993,manuell,160,andere,150000,Jun,Other,honda,Yes,2016-03-17 00:00:00,63743,2016-04-07 02:16:58,2016,2016,March,March,21,2,23,6
2016-03-31 19:06:22,Honda_CRX_1.6i_16_VT,privat,Offer,10999,control,coupe,1991,manuell,160,cr_reihe,150000,Apr,Gasoline,honda,No,2016-03-31 00:00:00,57518,2016-04-06 12:16:45,2016,2016,March,March,6,12,25,8
2016-03-30 11:52:17,Honda_CRX_Del_Sol_Vtec,privat,Offer,2299,test,coupe,1996,manuell,125,andere,150000,Mar,Gasoline,honda,No,2016-03-30 00:00:00,45355,2016-04-07 02:45:02,2016,2016,March,March,8,2,20,9
2016-03-31 17:57:48,Honda_Prelude_Sportwagen_Coupe,privat,Offer,999,control,coupe,1991,manuell,140,andere,150000,Nov,Gasoline,honda,No,2016-03-31 00:00:00,49152,2016-04-06 11:44:44,2016,2016,March,March,6,11,25,1
2016-03-16 12:55:39,Honda_Civic_EG_3_fuer_Export/_Bastler/TÜV_zuende_fahren,privat,Offer,300,test,coupe,1995,manuell,75,civic,150000,Apr,Gasoline,honda,No,2016-03-16 00:00:00,49356,2016-03-16 13:42:26,2016,2016,March,March,0,13,21,8
2016-03-21 01:53:03,Honda_Civic_Coupe_1.6i_Automatik_86TKM_Rentnerfahrzeug,privat,Offer,1800,test,coupe,1996,automatik,105,civic,90000,Mar,Gasoline,honda,No,2016-03-21 00:00:00,21109,2016-03-21 08:40:15,2016,2016,March,March,0,8,20,9
2016-03-22 23:53:05,Honda_Civic_Coupe_mit_Zahnriemenschaden,privat,Offer,500,test,coupe,1999,manuell,105,Other,150000,Mar,Gasoline,honda,Yes,2016-03-22 00:00:00,38690,2016-03-25 22:46:54,2016,2016,March,March,3,22,17,9
2016-04-03 17:49:28,Honda_Civic_1_6i_VTEC__Typ_EP2__3DR_,privat,Offer,1650,test,coupe,2001,manuell,110,civic,30000,May,Gasoline,honda,No,2016-04-03 00:00:00,65931,2016-04-07 01:16:19,2016,2016,April,April,4,1,15,7
2016-03-26 21:54:52,Honda_Civic_Coupe_1.6i_LS_Tuev_11.17,privat,Offer,2000,control,coupe,2000,manuell,105,civic,150000,Oct,Gasoline,honda,No,2016-03-26 00:00:00,13357,2016-04-06 15:45:14,2016,2016,March,March,11,15,16,2
2016-03-15 15:45:24,Honda_civic_EJ_9,privat,Offer,350,control,coupe,1995,manuell,75,civic,150000,Jan,Gasoline,honda,Yes,2016-03-15 00:00:00,44625,2016-04-06 06:46:35,2016,2016,March,March,22,6,21,11
2016-03-26 10:43:10,Honda_Prelude_2.0i,privat,Offer,2700,test,coupe,2000,manuell,133,andere,125000,Jan,Gasoline,honda,No,2016-03-26 00:00:00,35418,2016-04-01 23:17:40,2016,2016,March,March,6,23,16,11
2016-03-07 15:48:46,Honda_Accord_Coupe_2.2i_ES_Euro_2_PDC_Sitzheizung,privat,Offer,999,control,coupe,1997,manuell,150,accord,150000,May,Gasoline,honda,No,2016-03-07 00:00:00,30625,2016-03-22 05:46:44,2016,2016,March,March,15,5,19,7
2016-03-16 17:37:13,Honda_Civic__Coupé_1.6i_LS_sucht_neuen_Besitzer,privat,Offer,1250,control,coupe,1997,manuell,105,civic,150000,Jul,Gasoline,honda,No,2016-03-16 00:00:00,85356,2016-04-01 02:17:34,2016,2016,March,March,16,2,19,5
2016-03-31 14:41:36,Honda_Civic_Coupe_1.7_ES,privat,Offer,2999,control,coupe,2003,manuell,125,civic,90000,Mar,Gasoline,honda,Yes,2016-03-31 00:00:00,7546,2016-04-06 07:15:53,2016,2016,March,March,6,7,13,9
2016-03-31 16:52:26,Honda_prelude_2.0i,privat,Offer,0,control,coupe,1992,manuell,133,Other,150000,Jan,Gasoline,honda,No,2016-03-31 00:00:00,39218,2016-04-06 10:16:09,2016,2016,March,March,6,10,24,11
2016-03-24 08:55:12,Verkaufe_oder_Tausche_Honda_prelude,privat,Offer,1500,control,coupe,1992,Unspecified,133,Other,150000,Jan,Other,honda,Other,2016-03-24 00:00:00,39218,2016-04-01 01:16:48,2016,2016,March,March,8,1,24,11
2016-04-02 17:00:29,Honda_Civic_Coupe_1.6i,privat,Offer,1200,control,coupe,1996,manuell,105,civic,150000,May,Gasoline,honda,No,2016-04-02 00:00:00,58791,2016-04-06 16:46:20,2016,2016,April,April,4,16,20,7
2016-03-21 11:38:14,Honda_civic_Coupé_ej2_1.6_guter_Zustand_TÜV_frisch,privat,Offer,2200,control,coupe,1998,manuell,101,civic,150000,Jan,Gasoline,honda,No,2016-03-21 00:00:00,76187,2016-04-06 04:46:09,2016,2016,March,March,16,4,18,11
2016-03-14 15:49:22,Honda_CRX_1.6i_16__TÜV_neu.3.2018_rostfrei_original_,privat,Offer,4200,control,coupe,1991,manuell,109,cr_reihe,100000,May,Gasoline,honda,No,2016-03-14 00:00:00,51503,2016-04-05 19:44:43,2016,2016,March,March,22,19,25,7
2016-03-17 10:06:35,Honda_Accord_*LPG*Tuev*Automatik,privat,Offer,1599,test,coupe,1999,automatik,200,accord,150000,Apr,Lpg,honda,Other,2016-03-17 00:00:00,65549,2016-03-18 15:14:07,2016,2016,March,March,1,15,17,8
2016-03-27 14:54:52,Honda_Civic_Coupe_1.5_LSi_Pro_Tec,privat,Offer,800,control,coupe,1995,manuell,101,civic,150000,Oct,Gasoline,honda,Yes,2016-03-27 00:00:00,89231,2016-04-07 11:45:15,2016,2016,March,March,11,11,21,2
2016-03-20 20:39:32,Honda_Civic_1.4,privat,Offer,600,test,coupe,1997,manuell,75,civic,150000,Nov,Other,honda,Yes,2016-03-20 00:00:00,21075,2016-03-22 00:15:24,2016,2016,March,March,2,0,19,1
2016-03-29 13:00:19,Honda_Civic_1.4i__EJ9__75PS_TÜV_BIS_11.2017,privat,Offer,999,test,coupe,1996,manuell,75,Other,150000,Nov,Gasoline,honda,No,2016-03-29 00:00:00,44145,2016-04-05 22:46:34,2016,2016,March,March,7,22,20,1
2016-04-04 15:54:43,Suche_Deutschen_Oldtimer_gegen_Asia_Oldtimer,privat,Offer,10000,test,coupe,1985,manuell,100,cr_reihe,90000,Jun,Other,honda,Other,2016-04-04 00:00:00,47445,2016-04-06 17:44:53,2016,2016,April,April,2,17,31,6
2016-03-25 10:57:40,Honda_CRX_1.6i_16,privat,Offer,1600,test,coupe,1990,manuell,124,cr_reihe,125000,Aug,Gasoline,honda,No,2016-03-25 00:00:00,12526,2016-03-25 11:42:25,2016,2016,March,March,0,11,26,4
2016-03-19 11:48:43,HONDA_Prelude__60tskm__Spoilersatz_Fast_and_Furious__an_Bastler,privat,Offer,1000,test,coupe,1994,manuell,160,andere,60000,Aug,Gasoline,honda,Yes,2016-03-19 00:00:00,30853,2016-03-30 02:44:49,2016,2016,March,March,11,2,22,4
2016-03-21 16:57:21,Honda_Civic_1_4s,privat,Offer,0,control,coupe,1996,manuell,90,civic,150000,Nov,Gasoline,honda,Other,2016-03-21 00:00:00,79369,2016-04-06 16:46:55,2016,2016,March,March,16,16,20,1
2016-04-02 12:59:29,Honda_Civic_1300__Fahrzeug_hui__Lackierung_pfui,privat,Offer,200,test,coupe,1994,manuell,75,civic,150000,Mar,Gasoline,honda,Other,2016-04-02 00:00:00,13595,2016-04-06 11:45:04,2016,2016,April,April,4,11,22,9
2016-03-30 20:36:43,Honda_Civic_Coupe_Ej2__OHNE_B18C6__2700__Tuev_3/18,privat,Offer,2700,control,coupe,1995,manuell,0,civic,150000,Aug,Gasoline,honda,No,2016-03-30 00:00:00,63505,2016-04-07 12:44:30,2016,2016,March,March,8,12,21,4
2016-03-25 23:52:39,Honda_CRX_1.6_ESi,privat,Offer,2999,control,coupe,1992,manuell,125,cr_reihe,150000,Oct,Gasoline,honda,No,2016-03-25 00:00:00,8523,2016-04-05 15:45:36,2016,2016,March,March,11,15,24,2
2016-04-05 11:49:41,Honda_Civic_EJ2_mit_minime_Umbau,privat,Offer,399,test,coupe,1996,manuell,115,civic,150000,Apr,Gasoline,honda,Other,2016-04-05 00:00:00,16278,2016-04-05 11:49:41,2016,2016,April,April,0,11,20,8
2016-03-25 15:49:17,Honda_Type_S_Advantage_/_8fach_bereift_/_SHZ_/_Tempom.,privat,Offer,4500,test,coupe,2008,manuell,140,civic,60000,Mar,Gasoline,honda,Yes,2016-03-25 00:00:00,49163,2016-03-25 15:49:17,2016,2016,March,March,0,15,8,9
2016-03-31 14:45:28,Honda_CRX_1.6_ESi_del_Sol,privat,Offer,2200,control,coupe,1996,manuell,125,cr_reihe,150000,Jul,Gasoline,honda,No,2016-03-31 00:00:00,72517,2016-03-31 14:45:28,2016,2016,March,March,0,14,20,5
2016-03-14 15:43:30,Honda_CR_Z_1.5_i_VTEC_mit_Tempomat_Rueckfahrkamera,privat,Offer,9990,control,coupe,2010,manuell,114,cr_reihe,70000,Jun,Hybrid,honda,No,2016-03-14 00:00:00,58089,2016-04-05 18:45:11,2016,2016,March,March,22,18,6,6
2016-03-05 19:38:33,Honda_civic_ej2_Coupe_1.5l,privat,Offer,1333,test,coupe,1995,manuell,101,civic,150000,Jan,Gasoline,honda,Other,2016-03-05 00:00:00,92676,2016-04-05 01:15:36,2016,2016,March,March,31,1,21,11
2016-04-02 20:42:46,Honda_Civic_zum_Schlachten,privat,Offer,250,test,coupe,1997,manuell,101,civic,150000,Jul,Gasoline,honda,No,2016-04-02 00:00:00,70197,2016-04-06 20:47:38,2016,2016,April,April,4,20,19,5
2016-03-29 23:51:43,Honda_civic_coupe_ej2_tuev_neu,privat,Offer,1299,control,coupe,1994,manuell,101,civic,150000,Apr,Gasoline,honda,Other,2016-03-29 00:00:00,23569,2016-04-06 21:18:18,2016,2016,March,March,8,21,22,8
2016-03-08 00:51:23,Honda_prelude_fast_30_Jahre_alt_mit_Tuevwg_Hobbyaufgabe,privat,Offer,950,control,coupe,1986,manuell,0,andere,100000,Sep,Gasoline,honda,Yes,2016-03-07 00:00:00,47533,2016-03-17 21:45:58,2016,2016,March,March,10,21,30,3
2016-03-21 19:45:30,Honda_Legend_V6_2.7,privat,Offer,1795,test,coupe,1990,automatik,169,andere,125000,Nov,Gasoline,honda,No,2016-03-21 00:00:00,23560,2016-04-06 21:47:27,2016,2016,March,March,16,21,26,1
2016-03-23 19:41:14,Honda_CR_Z_1.5_i_VTEC_GT,privat,Offer,11000,control,coupe,2010,manuell,114,cr_reihe,60000,May,Hybrid,honda,No,2016-03-23 00:00:00,45883,2016-04-06 00:17:37,2016,2016,March,March,14,0,6,7
2016-03-07 21:45:51,Honda_Civic_1.8_Sport,privat,Offer,7650,control,coupe,2009,manuell,140,civic,125000,Apr,Gasoline,honda,No,2016-03-07 00:00:00,9603,2016-03-10 19:16:32,2016,2016,March,March,3,19,7,8
2016-03-15 17:43:45,Honda_Prelude_2.0i_16V,privat,Offer,750,control,coupe,1992,manuell,133,andere,150000,Mar,Gasoline,honda,No,2016-03-15 00:00:00,71546,2016-03-24 05:16:00,2016,2016,March,March,9,5,24,9
2016-04-01 17:37:58,Honda_Accord_Coupe_2.2i~Leder~Sitzheizung~Tempomat,privat,Offer,1299,test,coupe,1997,manuell,150,accord,150000,Apr,Gasoline,honda,No,2016-04-01 00:00:00,31303,2016-04-05 12:46:09,2016,2016,April,April,4,12,19,8
2016-03-15 11:58:26,Honda_Accord_Coupe_2.0i_ES,privat,Offer,1995,test,coupe,2001,automatik,147,accord,150000,May,Gasoline,honda,No,2016-03-15 00:00:00,13349,2016-03-16 08:16:27,2016,2016,March,March,1,8,15,7
2016-03-16 17:49:44,Honda_Civic_Coupe_1.6i_LS_Automatik_Comfort,privat,Offer,1590,test,coupe,2000,automatik,114,civic,150000,Feb,Gasoline,honda,No,2016-03-16 00:00:00,65203,2016-04-05 22:16:42,2016,2016,March,March,20,22,16,10
2016-03-14 13:58:12,Honda_Civic_EP1_klima,privat,Offer,1500,test,coupe,2002,manuell,90,civic,150000,Nov,Gasoline,honda,No,2016-03-14 00:00:00,10629,2016-03-17 02:44:39,2016,2016,March,March,3,2,14,1
2016-03-21 10:06:22,Honda_Civic_Coupe_1.6i_LS,privat,Offer,1300,control,coupe,1998,manuell,105,civic,150000,Jun,Gasoline,honda,No,2016-03-21 00:00:00,56412,2016-04-06 11:16:37,2016,2016,March,March,16,11,18,6
2016-03-30 15:45:57,Honda_Civic_Coupe_EJ6_Originalzustand_Kein_Rost,privat,Offer,1700,test,coupe,1997,manuell,105,civic,150000,Jan,Gasoline,honda,No,2016-03-30 00:00:00,53840,2016-04-07 06:16:48,2016,2016,March,March,8,6,19,11
2016-03-19 16:37:19,Honda_Civic_coupe,privat,Offer,500,test,coupe,1996,manuell,105,civic,150000,Jan,Gasoline,honda,Other,2016-03-19 00:00:00,66763,2016-04-07 01:47:03,2016,2016,March,March,19,1,20,11
2016-04-01 11:48:24,Honda_Civic,privat,Offer,555,test,coupe,1998,manuell,75,civic,150000,Mar,Other,honda,Other,2016-04-01 00:00:00,88138,2016-04-03 07:50:16,2016,2016,April,April,2,7,18,9
2016-03-09 20:58:55,Honda_Civic_1.8_V_TEC_Vollausstattung,privat,Offer,6500,test,coupe,2007,manuell,140,civic,125000,Oct,Gasoline,honda,Other,2016-03-09 00:00:00,22303,2016-03-16 08:38:53,2016,2016,March,March,7,8,9,2
2016-03-27 19:57:04,Honda_CRX_Del_Sol,privat,Offer,2000,control,coupe,1996,manuell,125,civic,150000,Oct,Gasoline,honda,Other,2016-03-27 00:00:00,28870,2016-04-05 18:16:13,2016,2016,March,March,9,18,20,2
2016-03-10 10:47:58,Honda_Accord_coupé__liebhaberstueck,privat,Offer,0,test,coupe,1998,manuell,147,accord,150000,Sep,Gasoline,honda,No,2016-03-10 00:00:00,39221,2016-04-06 21:17:21,2016,2016,March,March,27,21,18,3
2016-03-28 19:52:13,Auto_honda,privat,Offer,2990,control,coupe,2003,manuell,125,civic,150000,Feb,Other,honda,Yes,2016-03-28 00:00:00,51063,2016-04-07 02:17:45,2016,2016,March,March,10,2,13,10
2016-03-16 13:38:10,Honda_CiVIC_EK3,privat,Offer,200,control,coupe,1996,Unspecified,114,civic,150000,Jan,Other,honda,Other,2016-03-16 00:00:00,25348,2016-03-24 02:16:22,2016,2016,March,March,8,2,20,11
2016-04-03 18:53:09,Honda_Civic,privat,Offer,2950,control,coupe,2005,manuell,88,civic,150000,Apr,Gasoline,honda,No,2016-04-03 00:00:00,10969,2016-04-05 19:19:11,2016,2016,April,April,2,19,11,8
2016-04-01 11:37:43,Honda_Civic_Coupe_1.6i_LS,privat,Offer,900,test,coupe,1996,manuell,105,civic,125000,Jul,Gasoline,honda,No,2016-04-01 00:00:00,23560,2016-04-07 07:45:54,2016,2016,April,April,6,7,20,5
2016-03-13 11:46:19,Honda_Civic_EJ9,privat,Offer,450,control,coupe,1995,manuell,90,civic,150000,Sep,Gasoline,honda,No,2016-03-13 00:00:00,95502,2016-04-06 15:17:19,2016,2016,March,March,24,15,21,3
2016-03-30 11:58:11,Honda_CR_Z_1.5_i_VTEC_GT,privat,Offer,10500,test,coupe,2010,manuell,114,cr_reihe,50000,May,Hybrid,honda,No,2016-03-30 00:00:00,50765,2016-04-07 03:15:52,2016,2016,March,March,8,3,6,7
2016-03-15 17:53:45,Honda_Civic,privat,Offer,550,control,coupe,1996,manuell,90,civic,150000,Jan,Gasoline,honda,No,2016-03-15 00:00:00,6729,2016-04-06 16:45:12,2016,2016,March,March,22,16,20,11
2016-03-23 10:52:15,Honda_CRX_del_Sol_Targa,privat,Offer,3550,control,coupe,1994,manuell,132,civic,125000,Apr,Gasoline,honda,No,2016-03-23 00:00:00,44651,2016-04-07 12:16:49,2016,2016,March,March,15,12,22,8
2016-03-22 14:54:33,Honda_Civic_Ej9,privat,Offer,499,control,coupe,1997,manuell,75,civic,150000,Jan,Gasoline,honda,Yes,2016-03-22 00:00:00,92289,2016-03-28 04:45:58,2016,2016,March,March,6,4,19,11
2016-03-19 09:50:08,Honda_civic_1.4_Sport__TÜV_bis_7.2017,privat,Offer,2750,test,coupe,2004,manuell,90,civic,150000,Aug,Gasoline,honda,No,2016-03-19 00:00:00,37176,2016-03-28 08:16:57,2016,2016,March,March,9,8,12,4
2016-04-04 11:45:25,Honda_Civic_Coupé_fahrbereit,privat,Offer,500,control,coupe,1994,manuell,101,civic,150000,Apr,Gasoline,honda,Yes,2016-04-04 00:00:00,8064,2016-04-06 12:44:59,2016,2016,April,April,2,12,22,8
2016-03-09 13:38:36,Honda_CRX_ED9_170_Tkm_sehr_gepflegter_Zustand,privat,Offer,3700,control,coupe,1989,manuell,124,andere,150000,Jul,Gasoline,honda,No,2016-03-09 00:00:00,42103,2016-03-10 08:46:12,2016,2016,March,March,1,8,27,5
2016-03-08 12:47:40,Honda_Civic_1.6i_Sport_BAR,privat,Offer,3999,test,coupe,2005,manuell,110,civic,125000,Oct,Gasoline,honda,No,2016-03-08 00:00:00,95030,2016-03-12 19:47:50,2016,2016,March,March,4,19,11,2
2016-03-10 20:39:31,Honda_Prelude_Sportwagen_Coupe,privat,Offer,999,test,coupe,1991,manuell,140,andere,150000,Sep,Gasoline,honda,No,2016-03-10 00:00:00,49152,2016-03-20 10:17:45,2016,2016,March,March,10,10,25,3
2016-03-28 20:43:50,Honda_Accord_Coupe_3.0i_LPG,privat,Offer,1499,control,coupe,1999,automatik,200,accord,150000,Aug,Gasoline,honda,No,2016-03-28 00:00:00,59555,2016-04-07 02:47:09,2016,2016,March,March,10,2,17,4
2016-03-12 15:51:12,Honda_CRX_1.6_ESi_del_Sol_EH6_Daytona,privat,Offer,3490,control,coupe,1997,manuell,125,cr_reihe,150000,Jun,Gasoline,honda,Yes,2016-03-12 00:00:00,47179,2016-04-07 04:17:07,2016,2016,March,March,26,4,19,6
2016-03-07 09:58:04,Honda_CRX_1.6i_16,privat,Offer,1200,control,coupe,1990,manuell,124,cr_reihe,150000,Apr,Gasoline,honda,No,2016-03-07 00:00:00,18435,2016-04-06 08:44:47,2016,2016,March,March,30,8,26,8
2016-03-26 19:57:23,Honda_CRX_1.6i_16,privat,Offer,1700,control,coupe,1992,manuell,124,cr_reihe,150000,Apr,Gasoline,honda,No,2016-03-26 00:00:00,56290,2016-04-06 21:44:49,2016,2016,March,March,11,21,24,8
2016-03-16 16:50:50,Honda_Civic_EJ_9,privat,Offer,1300,control,coupe,2000,manuell,7,civic,125000,Nov,Gasoline,honda,No,2016-03-16 00:00:00,72108,2016-04-01 01:15:50,2016,2016,March,March,16,1,16,1
2016-03-22 09:52:04,Honda_Honda_INTEGRA_TYPE_R_Scheckheft_Tuev_neu,privat,Offer,9000,test,coupe,1998,manuell,209,andere,150000,May,Gasoline,honda,No,2016-03-22 00:00:00,39218,2016-04-05 22:15:24,2016,2016,March,March,14,22,18,7
2016-03-19 04:47:44,Tausche_Honda_Prelude_gegen_CRX,privat,Offer,0,test,coupe,1992,manuell,133,andere,60000,Jan,Gasoline,honda,No,2016-03-18 00:00:00,67292,2016-03-28 04:16:17,2016,2016,March,March,10,4,24,11
2016-03-20 20:50:53,Honda_Civic_Coupe_1.5_LSi,privat,Offer,950,test,coupe,1994,manuell,101,civic,150000,Jan,Gasoline,honda,No,2016-03-20 00:00:00,97892,2016-04-03 04:48:31,2016,2016,March,March,14,4,22,11
2016-03-29 15:39:16,Honda_CRX_1.6i_16,privat,Offer,1500,control,coupe,1991,manuell,124,cr_reihe,150000,Jan,Gasoline,honda,No,2016-03-29 00:00:00,70469,2016-04-06 01:15:36,2016,2016,March,March,8,1,25,11
2016-03-15 18:36:36,Honda_Prelude_2.0i,privat,Offer,2300,control,coupe,2000,manuell,133,andere,150000,Jul,Gasoline,honda,No,2016-03-15 00:00:00,85748,2016-04-06 18:47:17,2016,2016,March,March,22,18,16,5
2016-03-14 19:48:42,Honda_CRX_1.6i_16,privat,Offer,2700,control,coupe,1991,manuell,124,cr_reihe,150000,Mar,Gasoline,honda,No,2016-03-14 00:00:00,86163,2016-04-06 05:45:56,2016,2016,March,March,23,5,25,9
2016-03-23 15:38:50,Honda_Civic_1.6_Coupe_EJ6,privat,Offer,2200,test,coupe,1999,manuell,105,civic,150000,Mar,Gasoline,honda,Other,2016-03-23 00:00:00,68794,2016-04-01 20:47:31,2016,2016,March,March,9,20,17,9
2016-03-14 18:44:42,Honda_Civic_1.7_CTDI_ES,privat,Offer,1100,test,coupe,2002,manuell,101,civic,150000,Jul,Diesel,honda,No,2016-03-14 00:00:00,74599,2016-03-15 13:46:11,2016,2016,March,March,1,13,14,5
2016-03-21 02:01:47,Super_Angebot!!!!,privat,Offer,1500,test,coupe,1995,automatik,90,Other,150000,Nov,Other,honda,No,2016-03-21 00:00:00,21680,2016-03-28 01:18:13,2016,2016,March,March,7,1,21,1
