dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-11 11:57:05,Kaufe_Honda__Unfall/kein_TÜV/usw._,privat,Offer,1000,control,Other,2000,Unspecified,0,Other,150000,Jan,Other,honda,Other,2016-03-11 00:00:00,76356,2016-04-07 05:44:23,2016,2016,March,March,27,5,16,11
2016-03-20 07:55:11,Honda_Civic_1.4i,privat,Offer,1000,control,Other,2016,manuell,90,civic,80000,Jan,Gasoline,honda,Yes,2016-03-20 00:00:00,67547,2016-04-06 04:44:46,2016,2016,March,March,17,4,0,11
2016-03-10 15:56:41,Honda_civic_1.3l_16v,privat,Offer,500,test,Other,1995,manuell,0,civic,150000,Nov,Gasoline,honda,No,2016-03-10 00:00:00,3238,2016-03-29 07:46:41,2016,2016,March,March,19,7,21,1
2016-03-24 13:48:20,Tauschen_gegen_anderes_Auto_plus_Zuzahlung,privat,Offer,700,control,Other,1998,manuell,0,Other,150000,Jan,Gasoline,honda,No,2016-03-24 00:00:00,45147,2016-04-07 05:17:21,2016,2016,March,March,14,5,18,11
2016-03-08 22:45:04,HONDA_CIVIC_3_DR_BASTLERFAHRZEUG/_EXPORT,privat,Offer,199,test,Other,2000,manuell,90,civic,150000,Mar,Other,honda,Other,2016-03-08 00:00:00,57399,2016-03-09 15:45:47,2016,2016,March,March,1,15,16,9
2016-03-14 12:45:44,Honda_Prelude_2_0,privat,Offer,1111,test,Other,1990,automatik,110,Other,125000,Oct,Gasoline,honda,Other,2016-03-14 00:00:00,15366,2016-04-05 12:21:05,2016,2016,March,March,22,12,26,2
2016-04-03 10:45:27,HONDA_prelude,privat,Offer,400,control,Other,2016,automatik,140,andere,150000,May,Gasoline,honda,Yes,2016-04-03 00:00:00,21465,2016-04-07 11:44:23,2016,2016,April,April,4,11,0,7
2016-03-17 14:52:22,2x_Honda_Civic_ED_6_viele_Tunig_teile_+_Motor,privat,Offer,0,control,Other,1995,manuell,90,Other,100000,Jun,Other,honda,Yes,2016-03-17 00:00:00,9496,2016-03-17 14:52:22,2016,2016,March,March,0,14,21,6
2016-03-19 21:50:30,Suche_motorrad..._eg_anbieten_+_Anzahlung,privat,Offer,3000,control,Other,1995,Unspecified,0,Other,150000,Jan,Other,honda,Other,2016-03-19 00:00:00,89601,2016-04-07 12:17:07,2016,2016,March,March,19,12,21,11
2016-03-23 10:53:14,Suche_Honda_CRX_ed9/ee8_bitte_rostfrei_und_topzustand,privat,Offer,0,control,Other,1990,Unspecified,124,andere,150000,May,Gasoline,honda,Other,2016-03-23 00:00:00,13357,2016-04-07 12:16:47,2016,2016,March,March,15,12,26,7
2016-03-09 08:54:49,Honda_jazz_1.4___5trg__mod_2006___klimatron___euro4___faehrt_super,privat,Offer,2499,test,Other,2005,manuell,83,jazz,150000,Nov,Gasoline,honda,No,2016-03-09 00:00:00,78713,2016-03-10 14:18:50,2016,2016,March,March,1,14,11,1
2016-03-16 15:47:16,Honda_civic_1.3_16v._Keine_Probleme,privat,Offer,600,test,Other,2000,Unspecified,75,civic,150000,Jan,Gasoline,honda,Other,2016-03-16 00:00:00,47137,2016-03-17 13:45:34,2016,2016,March,March,1,13,16,11
2016-04-01 10:56:13,Honda_Jazz,privat,Offer,3000,control,Other,2006,automatik,0,jazz,150000,Jan,Gasoline,honda,Other,2016-04-01 00:00:00,54636,2016-04-01 11:43:45,2016,2016,April,April,0,11,10,11
2016-03-09 08:56:48,Honda_acoord_2.0__mit_Gas_lpg,privat,Offer,800,test,Other,1999,manuell,148,accord,150000,Jul,Other,honda,Other,2016-03-09 00:00:00,44536,2016-04-07 11:15:20,2016,2016,March,March,29,11,17,5
2016-03-16 23:51:43,Honda_civic_coupe,privat,Offer,950,test,Other,2000,manuell,0,civic,125000,May,Gasoline,honda,No,2016-03-16 00:00:00,13357,2016-04-06 01:48:53,2016,2016,March,March,21,1,16,7
2016-03-16 15:53:12,Honda_Civic_EJ9_mit_viel_Zubehoer,privat,Offer,1200,test,Other,2016,manuell,75,civic,150000,May,Gasoline,honda,Other,2016-03-16 00:00:00,37412,2016-04-06 20:18:17,2016,2016,March,March,21,20,0,7
2016-03-19 17:50:55,Honda_Jazz_CVT_Automatik_Klima_68tkm,privat,Offer,3300,control,Other,2003,automatik,86,jazz,70000,Jun,Other,honda,Other,2016-03-19 00:00:00,22049,2016-04-07 04:44:43,2016,2016,March,March,19,4,13,6
2016-04-03 16:25:22,Honda_Civic_1.5_iLS__Klima__E_Paket__e_VTEC_,privat,Offer,1000,control,Other,2016,manuell,114,civic,150000,Jul,Gasoline,honda,No,2016-04-03 00:00:00,57518,2016-04-06 23:44:31,2016,2016,April,April,3,23,0,5
2016-03-07 23:55:20,Honda_civic_zum_ausschlachten,privat,Offer,250,test,Other,2000,Unspecified,0,Other,150000,Jan,Gasoline,honda,Other,2016-03-07 00:00:00,13627,2016-03-29 07:17:34,2016,2016,March,March,22,7,16,11
2016-03-24 17:57:02,Honda_Accord_CG8_1.8LS,privat,Offer,1799,control,Other,1999,automatik,136,accord,125000,Jan,Gasoline,honda,Other,2016-03-24 00:00:00,24876,2016-04-07 11:16:19,2016,2016,March,March,14,11,17,11
2016-03-27 19:45:48,Honda_Accord_1.8._i.s,privat,Offer,1500,control,Other,2000,Unspecified,136,accord,150000,Jun,Other,honda,Other,2016-03-27 00:00:00,59229,2016-04-05 17:25:31,2016,2016,March,March,9,17,16,6
2016-03-26 14:39:21,HONDA_Civic___EJ9_,privat,Offer,650,control,Other,2016,manuell,75,civic,150000,Mar,Gasoline,honda,No,2016-03-26 00:00:00,66540,2016-03-31 09:45:21,2016,2016,March,March,5,9,0,9
2016-03-15 16:36:47,Honda_civic_Coupe_ej2_1.5,privat,Offer,1000,control,Other,2016,manuell,0,civic,150000,Jan,Gasoline,honda,No,2016-03-15 00:00:00,95478,2016-04-04 09:17:04,2016,2016,March,March,20,9,0,11
2016-03-16 16:56:15,1500_wer_ihn_bis_samstag_holt_karosserie_neu_aufgebaut_motor_auch,privat,Offer,2000,control,Other,1995,Unspecified,125,civic,60000,Jan,Gasoline,honda,Other,2016-03-16 00:00:00,76646,2016-03-19 15:18:02,2016,2016,March,March,3,15,21,11
2016-03-11 08:53:40,Honda_Civic__EG4,privat,Offer,350,test,Other,1995,manuell,90,civic,150000,Jan,Gasoline,honda,No,2016-03-11 00:00:00,4936,2016-04-06 06:46:29,2016,2016,March,March,26,6,21,11
2016-03-15 21:46:10,Honda_civic_zu_verkaufen_lichtmaschine_defekt,privat,Offer,250,control,Other,2016,Unspecified,0,civic,150000,Jan,Other,honda,Other,2016-03-15 00:00:00,30926,2016-03-27 10:47:23,2016,2016,March,March,12,10,0,11
2016-03-19 16:36:22,Honda_CRX_1.6_ESi_del_Sol_Cabriolet,privat,Offer,700,test,Other,1995,manuell,125,civic,150000,Feb,Other,honda,Yes,2016-03-19 00:00:00,13505,2016-03-19 16:36:22,2016,2016,March,March,0,16,21,10
2016-03-11 20:59:24,Honda_Civic_MB2,privat,Offer,700,control,Other,2016,automatik,90,civic,150000,Oct,Gasoline,honda,Yes,2016-03-11 00:00:00,6463,2016-03-12 12:16:19,2016,2016,March,March,1,12,0,2
2016-04-01 01:59:40,HONDA_civic_1.4i__Klima_servo_el.schiebedach_kein_tuev_350,privat,Offer,350,control,Other,2000,manuell,75,Other,5000,Jun,Other,honda,Other,2016-04-01 00:00:00,25469,2016-04-01 08:44:39,2016,2016,April,April,0,8,16,6
2016-04-01 17:52:18,Honda_Civic_Klima__Fensterheber__Airbag,privat,Offer,450,test,Other,2016,manuell,0,civic,150000,Jan,Other,honda,Yes,2016-04-01 00:00:00,17237,2016-04-01 17:52:18,2016,2016,April,April,0,17,0,11
2016-03-10 00:58:42,Honda_Civic_EP1_Sport_Edition_Original,privat,Offer,2800,control,Other,2016,manuell,90,civic,150000,Sep,Other,honda,No,2016-03-09 00:00:00,38820,2016-04-03 23:44:54,2016,2016,March,March,25,23,0,3
2016-03-19 02:47:51,Honda_civic_eg4,privat,Offer,1290,test,Other,2016,manuell,90,civic,150000,Jan,Other,honda,Other,2016-03-18 00:00:00,13351,2016-03-19 07:41:13,2016,2016,March,March,1,7,0,11
2016-03-14 22:59:08,SUCHE:_Farbcode_NH_623M_Honda_Civic_Ej9/EK3/EK4_Facelift_Front,privat,Offer,0,control,Other,2000,Unspecified,0,civic,5000,Jan,Other,honda,Other,2016-03-14 00:00:00,9119,2016-03-19 23:45:58,2016,2016,March,March,5,23,16,11
2016-03-20 13:41:49,Honda_prelude,privat,Offer,100,test,Other,2000,Unspecified,0,Other,150000,Jan,Other,honda,Other,2016-03-20 00:00:00,36145,2016-03-21 15:50:10,2016,2016,March,March,1,15,16,11
2016-03-27 12:52:24,Honda_civic_1.6_ILS_cupe,privat,Offer,890,test,Other,2016,manuell,105,civic,125000,Jul,Other,honda,No,2016-03-27 00:00:00,23560,2016-03-27 12:52:24,2016,2016,March,March,0,12,0,5
2016-03-10 18:45:10,Honda_civic_coupe_ej2,privat,Offer,1000,test,Other,2000,manuell,102,civic,150000,Jan,Other,honda,Other,2016-03-10 00:00:00,98574,2016-03-20 06:17:38,2016,2016,March,March,10,6,16,11
2016-03-07 10:56:59,Honda_Civic_ej9,privat,Offer,2000,test,Other,2016,manuell,75,civic,150000,Jan,Gasoline,honda,Other,2016-03-07 00:00:00,49733,2016-04-07 06:45:25,2016,2016,March,March,31,6,0,11
2016-03-15 20:45:38,Honda_Civic_EG4__no_gti_vr6_Turbo_,privat,Offer,630,test,Other,2000,manuell,0,civic,150000,Jan,Gasoline,honda,Other,2016-03-15 00:00:00,12169,2016-03-20 19:15:18,2016,2016,March,March,5,19,16,11
2016-04-04 15:55:41,Honda_Civic_1_4l,privat,Offer,549,test,Other,1995,manuell,75,civic,150000,Nov,Gasoline,honda,Other,2016-04-04 00:00:00,1665,2016-04-06 17:44:56,2016,2016,April,April,2,17,21,1
2016-03-20 11:56:46,Honda_prelude_schlachtfest,privat,Offer,0,test,Other,2000,Unspecified,0,andere,150000,Jan,Other,honda,Other,2016-03-20 00:00:00,23948,2016-04-06 10:16:32,2016,2016,March,March,17,10,16,11
2016-04-05 11:51:11,Honda_Civic_1.4,privat,Offer,850,test,Other,2016,manuell,75,Other,150000,Nov,Other,honda,Other,2016-04-05 00:00:00,15907,2016-04-05 11:51:11,2016,2016,April,April,0,11,0,1
2016-03-28 18:41:08,Honda_civic_coupe_ej2,privat,Offer,1300,control,Other,1995,manuell,0,civic,150000,Jan,Gasoline,honda,Other,2016-03-28 00:00:00,98574,2016-04-04 21:47:01,2016,2016,March,March,7,21,21,11
2016-03-31 02:36:20,Honda__Crx_EE8,privat,Offer,2100,test,Other,1990,Unspecified,0,Other,150000,Jan,Other,honda,Other,2016-03-31 00:00:00,64678,2016-03-31 08:38:19,2016,2016,March,March,0,8,26,11
2016-03-14 10:50:38,Honda_Civic_1.4_90PS_Vtec_TAUSCH,privat,Offer,1450,control,Other,2016,manuell,90,civic,150000,Jan,Gasoline,honda,Other,2016-03-14 00:00:00,22399,2016-04-07 11:18:03,2016,2016,March,March,24,11,0,11
2016-03-11 12:53:40,Honda_CRX_1.6_benzin,privat,Offer,650,test,Other,1995,manuell,0,cr_reihe,150000,Jan,Other,honda,Other,2016-03-11 00:00:00,63477,2016-04-01 12:16:52,2016,2016,March,March,21,12,21,11
2016-04-02 19:45:25,Honda_civic_em2_unverbastelt,privat,Offer,3300,control,Other,2016,manuell,120,civic,150000,Aug,Gasoline,honda,Other,2016-04-02 00:00:00,59073,2016-04-06 19:46:13,2016,2016,April,April,4,19,0,4
2016-03-28 14:50:27,Honda_Civic__komplett_oder_in_Teilen_,privat,Offer,175,test,Other,2016,manuell,75,civic,150000,Feb,Gasoline,honda,Yes,2016-03-28 00:00:00,6567,2016-04-06 19:16:20,2016,2016,March,March,9,19,0,10
2016-03-20 21:37:35,Honda_Civic_90_PS_EJ9,privat,Offer,1400,test,Other,1997,manuell,90,Other,150000,May,Other,honda,No,2016-03-20 00:00:00,44534,2016-04-07 07:46:30,2016,2016,March,March,18,7,19,7
2016-03-31 07:55:02,Honda_Prelude,privat,Offer,1,test,Other,2016,automatik,140,andere,150000,Apr,Gasoline,honda,Yes,2016-03-31 00:00:00,21465,2016-03-31 07:55:02,2016,2016,March,March,0,7,0,8
2016-03-10 14:52:54,Biete_Honda_Civic___2.Hand___Garagenwagen___OHNE_Tuev,privat,Offer,300,test,Other,1995,manuell,0,civic,100000,Jan,Gasoline,honda,Other,2016-03-10 00:00:00,18147,2016-03-27 15:47:00,2016,2016,March,March,17,15,21,11
2016-03-23 20:45:01,honda_crx_ed9,privat,Offer,600,test,Other,1995,Unspecified,0,cr_reihe,150000,Jan,Other,honda,Other,2016-03-23 00:00:00,4600,2016-04-02 03:45:42,2016,2016,March,March,10,3,21,11
2016-03-20 11:53:48,Honda_civic,privat,Offer,300,test,Other,2016,manuell,0,Other,150000,Jan,Gasoline,honda,Other,2016-03-20 00:00:00,88074,2016-03-21 14:16:35,2016,2016,March,March,1,14,0,11
2016-04-03 21:47:40,Honda_CRX_Del_Sol_eh_6_schwarz,privat,Offer,2222,test,Other,2016,manuell,125,cr_reihe,150000,Jan,Other,honda,No,2016-04-03 00:00:00,39112,2016-04-05 22:47:10,2016,2016,April,April,2,22,0,11
2016-03-21 14:47:23,Honda_civic_teile,privat,Offer,0,control,Other,2000,Unspecified,0,Other,5000,Jan,Other,honda,Other,2016-03-21 00:00:00,39365,2016-04-06 11:46:07,2016,2016,March,March,16,11,16,11
2016-03-14 11:48:46,Honda_civic_ej9,privat,Offer,350,test,Other,2016,manuell,90,civic,150000,Mar,Gasoline,honda,Other,2016-03-14 00:00:00,17153,2016-04-07 14:56:29,2016,2016,March,March,24,14,0,9
2016-03-06 20:38:54,Honda_civic_mit_LPG_Autogas,privat,Offer,2200,control,Other,2016,manuell,0,civic,150000,Jan,Other,honda,No,2016-03-06 00:00:00,58708,2016-03-07 18:18:48,2016,2016,March,March,1,18,0,11
2016-03-19 11:52:18,Honda_civic_1.4_90_PS_TUV_Dez._2016,privat,Offer,650,test,Other,2016,manuell,90,civic,150000,Apr,Other,honda,No,2016-03-19 00:00:00,94439,2016-03-21 16:16:31,2016,2016,March,March,2,16,0,8
2016-03-13 05:36:21,SUCHE:_Honda_Civic_EJ9/EK3/EK4,privat,Offer,0,control,Other,1990,manuell,0,civic,150000,Jan,Gasoline,honda,Other,2016-03-13 00:00:00,9119,2016-03-14 21:47:38,2016,2016,March,March,1,21,26,11
2016-04-04 07:01:12,Verlaufe_honda,privat,Offer,550,test,Other,1995,manuell,75,civic,20000,Jan,Gasoline,honda,Other,2016-04-04 00:00:00,67745,2016-04-06 10:16:54,2016,2016,April,April,2,10,21,11
2016-03-14 18:25:17,1_Hand_Civic_mit_Rest_Tuev,privat,Offer,666,control,Other,2016,manuell,90,civic,125000,Jan,Other,honda,Other,2016-03-14 00:00:00,60386,2016-03-14 18:46:25,2016,2016,March,March,0,18,0,11
2016-03-07 20:53:03,Verkaufe_Honda_CRX_ED9,privat,Offer,1750,test,Other,1995,Unspecified,0,andere,150000,Jan,Other,honda,Other,2016-03-07 00:00:00,71636,2016-03-18 02:15:31,2016,2016,March,March,11,2,21,11
2016-03-20 00:36:54,Verkaufe_Honda_ED9,privat,Offer,1999,control,Other,1995,Unspecified,0,andere,150000,Jul,Other,honda,Other,2016-03-20 00:00:00,71636,2016-04-06 02:17:18,2016,2016,March,March,17,2,21,5
2016-03-29 22:47:18,Honda_Civic_ohne_HU,privat,Offer,200,test,Other,2016,manuell,74,civic,150000,Mar,Gasoline,honda,Yes,2016-03-29 00:00:00,63699,2016-03-31 16:46:14,2016,2016,March,March,2,16,0,9
2016-04-04 21:43:26,Projektaufloesung_Honda_Civic_EJ_mit_H22_Motor_!!!,privat,Offer,3500,test,Other,2000,manuell,185,andere,150000,Jan,Gasoline,honda,No,2016-04-04 00:00:00,31840,2016-04-04 21:43:26,2016,2016,April,April,0,21,16,11
2016-03-10 17:52:06,honda_accord_hat_unfall__motor_getriebe_ist_normal,privat,Offer,999,control,Other,1990,manuell,0,accord,150000,Jan,Gasoline,honda,Other,2016-03-10 00:00:00,10823,2016-03-12 23:16:13,2016,2016,March,March,2,23,26,11
2016-03-27 00:58:08,Verkaufe_honda_civic,privat,Offer,500,test,Other,2016,manuell,90,civic,150000,Nov,Other,honda,Yes,2016-03-26 00:00:00,16278,2016-04-07 04:16:46,2016,2016,March,March,12,4,0,1
2016-04-01 08:56:00,HONDA_ACCORD_SEDAN_2.0_Liter,privat,Offer,450,test,Other,2005,manuell,136,accord,150000,Jul,Gasoline,honda,Yes,2016-04-01 00:00:00,57334,2016-04-07 05:44:44,2016,2016,April,April,6,5,11,5
2016-03-21 20:57:40,HONDA_ACCORD,privat,Offer,2000,control,Other,2005,Unspecified,0,accord,150000,Oct,Other,honda,Other,2016-03-21 00:00:00,85356,2016-04-07 01:17:44,2016,2016,March,March,17,1,11,2
2016-03-22 10:51:13,Honda_Civic_3_DR,privat,Offer,499,control,Other,2000,manuell,90,civic,150000,Jan,Gasoline,honda,Other,2016-03-22 00:00:00,68159,2016-04-02 01:15:43,2016,2016,March,March,11,1,16,11
2016-03-25 00:57:07,Honda_Civic_1_4,privat,Offer,700,control,Other,2016,Unspecified,0,civic,5000,Jan,Other,honda,Other,2016-03-24 00:00:00,13587,2016-04-06 06:17:17,2016,2016,March,March,13,6,0,11
2016-04-05 12:53:55,Honda_civic,privat,Offer,500,test,Other,1995,manuell,0,civic,125000,Jan,Other,honda,Other,2016-04-05 00:00:00,47137,2016-04-05 12:53:55,2016,2016,April,April,0,12,21,11
2016-03-05 14:55:17,Honda_CRX_1990_Baujahr_Preis:1300_VB,privat,Offer,1300,control,Other,1990,manuell,124,cr_reihe,150000,Jan,Other,honda,Yes,2016-03-05 00:00:00,8058,2016-03-14 11:16:40,2016,2016,March,March,9,11,26,11
2016-03-17 12:38:39,Honda_Civic,privat,Offer,424,test,Other,2016,manuell,0,civic,150000,Apr,Gasoline,honda,Other,2016-03-17 00:00:00,31655,2016-03-17 12:38:39,2016,2016,March,March,0,12,0,8
2016-03-11 17:42:27,Honda_civic_axial_gelenke,privat,Offer,80,control,Other,2005,Unspecified,0,civic,100000,Jan,Other,honda,Other,2016-03-11 00:00:00,12057,2016-03-31 01:16:48,2016,2016,March,March,20,1,11,11
2016-03-14 17:51:00,Schlachte_Civic_eg4,privat,Offer,0,test,Other,1995,automatik,90,civic,150000,Jan,Gasoline,honda,Yes,2016-03-14 00:00:00,99713,2016-04-06 01:15:22,2016,2016,March,March,23,1,21,11
2016-03-29 22:42:25,Honda_accord_2.0,privat,Offer,1000,test,Other,2016,manuell,0,accord,70000,Apr,Other,honda,Other,2016-03-29 00:00:00,82110,2016-04-04 08:44:59,2016,2016,March,March,6,8,0,8
2016-04-01 18:41:26,Honda_jazz_Euro_4,privat,Offer,1450,control,Other,2016,manuell,0,jazz,150000,May,Other,honda,No,2016-04-01 00:00:00,47877,2016-04-01 18:41:26,2016,2016,April,April,0,18,0,7
2016-03-14 20:50:02,Eg4_Teile,privat,Offer,200,control,Other,1995,Unspecified,90,civic,5000,Jan,Other,honda,Other,2016-03-14 00:00:00,29571,2016-03-21 13:47:15,2016,2016,March,March,7,13,21,11
2016-03-08 20:49:27,Buch_Honda_Civic_Typ_R_FN2_von_Werner_Jessner_und_Jason_Barlow,privat,Offer,39,control,Other,2008,Unspecified,0,civic,5000,Jan,Other,honda,Other,2016-03-08 00:00:00,72793,2016-04-05 20:47:30,2016,2016,March,March,28,20,8,11
2016-03-10 19:58:00,Honda_Civic_EP1_Sport_1.4_l_90_PS_Unfallwagen,privat,Offer,1600,control,Other,2016,manuell,90,civic,90000,Jan,Gasoline,honda,Yes,2016-03-10 00:00:00,78224,2016-04-06 05:46:35,2016,2016,March,March,27,5,0,11
2016-03-05 14:33:01,Honda_Civic_1.4_Mit_Tuev.._sehr_sparsam,privat,Offer,777,control,Other,2016,manuell,90,civic,125000,Jan,Gasoline,honda,No,2016-03-04 00:00:00,60386,2016-03-05 14:45:26,2016,2016,March,March,1,14,0,11
2016-03-11 13:59:16,Honda_Civic,privat,Offer,650,test,Other,2000,manuell,0,civic,150000,Nov,Gasoline,honda,No,2016-03-11 00:00:00,28201,2016-03-19 22:16:22,2016,2016,March,March,8,22,16,1
2016-03-05 20:59:30,Honda_civic_1.4,privat,Offer,250,control,Other,2016,manuell,0,civic,150000,Mar,Gasoline,honda,Other,2016-03-05 00:00:00,54411,2016-04-01 19:22:03,2016,2016,March,March,27,19,0,9
2016-03-29 17:40:52,Honda_civic_mit_Klima_Anlage_und_TÜV,privat,Offer,500,control,Other,2016,Unspecified,0,civic,150000,Jan,Gasoline,honda,Other,2016-03-29 00:00:00,32584,2016-03-31 10:44:48,2016,2016,March,March,2,10,0,11
2016-03-10 13:39:29,Honda_Civic_ma8_Bastler,privat,Offer,0,test,Other,2000,manuell,90,civic,150000,Jan,Gasoline,honda,Yes,2016-03-10 00:00:00,83671,2016-04-07 08:15:30,2016,2016,March,March,28,8,16,11
2016-03-20 17:46:45,Honda_Civic_1_4_iS,privat,Offer,1800,test,Other,2016,manuell,90,civic,125000,Jun,Gasoline,honda,No,2016-03-20 00:00:00,91077,2016-04-07 00:17:14,2016,2016,March,March,18,0,0,6
2016-03-12 22:53:20,Tausche_mein_honda_crx_ed9_gegen_ein_Quad_oder_eine_crossa,privat,Offer,0,control,Other,1995,Unspecified,0,Other,150000,Jan,Other,honda,Other,2016-03-12 00:00:00,19322,2016-04-06 06:46:30,2016,2016,March,March,25,6,21,11
2016-04-02 02:36:16,HONDA_CIVIC__1_4_MIT_TÜV,privat,Offer,1000,control,Other,2016,manuell,75,civic,150000,Oct,Other,honda,No,2016-04-02 00:00:00,45476,2016-04-06 06:15:31,2016,2016,April,April,4,6,0,2
2016-03-21 15:59:17,Zuverlaessiger_Honda,privat,Offer,400,control,Other,2016,manuell,0,civic,150000,Jan,Other,honda,Yes,2016-03-21 00:00:00,21493,2016-03-30 03:16:18,2016,2016,March,March,9,3,0,11
2016-04-03 23:40:28,Honda_Civic_1.4_Kein_TÜV,privat,Offer,250,control,Other,2000,manuell,75,civic,150000,Jan,Gasoline,honda,No,2016-04-03 00:00:00,42111,2016-04-06 00:45:10,2016,2016,April,April,3,0,16,11
2016-03-20 18:43:11,Honda_Civic,privat,Offer,550,test,Other,2016,manuell,0,civic,150000,Nov,Gasoline,honda,Other,2016-03-20 00:00:00,28201,2016-03-21 21:47:03,2016,2016,March,March,1,21,0,1
2016-03-14 18:46:46,Honda_Civic_EG3,privat,Offer,350,test,Other,2016,manuell,0,civic,150000,Jun,Gasoline,honda,Other,2016-03-14 00:00:00,12279,2016-03-15 13:49:39,2016,2016,March,March,1,13,0,6
2016-03-19 18:55:29,Honda_Cr_V_2.0_Allrad_AHK_ESSD,privat,Offer,3333,test,Other,2016,manuell,128,cr_reihe,150000,Jan,Gasoline,honda,No,2016-03-19 00:00:00,24536,2016-03-19 18:55:29,2016,2016,March,March,0,18,0,11
2016-03-12 11:25:16,Honda_Civic_KLIMA_1.4,privat,Offer,450,test,Other,2000,manuell,0,civic,150000,Mar,Gasoline,honda,No,2016-03-12 00:00:00,65934,2016-03-19 12:46:47,2016,2016,March,March,7,12,16,9
2016-03-26 15:44:23,Honda_Civic_EG3_1.3,privat,Offer,600,test,Other,2016,manuell,75,civic,150000,Jan,Gasoline,honda,Other,2016-03-26 00:00:00,44879,2016-04-06 03:44:29,2016,2016,March,March,11,3,0,11
2016-03-31 14:42:26,Verkaufe_einen_hond_civic,privat,Offer,550,control,Other,1995,manuell,75,civic,20000,Apr,Gasoline,honda,Other,2016-03-31 00:00:00,67745,2016-04-06 07:15:56,2016,2016,March,March,6,7,21,8
2016-03-30 15:47:52,Honda_gesucht,privat,Offer,0,test,Other,2000,Unspecified,0,Other,150000,Jan,Other,honda,Other,2016-03-30 00:00:00,44534,2016-04-07 06:44:38,2016,2016,March,March,8,6,16,11
