dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-04-02 17:53:16,Nissan_Almera_1.5_visia,privat,Offer,2900,control,limousine,2005,manuell,98,almera,125000,Nov,Gasoline,nissan,Yes,2016-04-02 00:00:00,37136,2016-04-06 17:17:55,2016,2016,April,April,4,17,11,1
2016-04-04 11:45:36,Nissan_Maxima_2_4_V6_Bordeauxrot_Notverkauf_nur_heute,privat,Offer,1,control,limousine,1996,automatik,0,andere,80000,Jan,Gasoline,nissan,No,2016-04-04 00:00:00,45127,2016-04-06 12:45:07,2016,2016,April,April,2,12,20,11
2016-03-24 11:41:19,Nissan_Primera_2.2_dCi_acenta,privat,Offer,2500,test,limousine,2004,manuell,139,primera,150000,May,Diesel,nissan,No,2016-03-24 00:00:00,20359,2016-04-07 01:46:55,2016,2016,March,March,14,1,12,7
2016-03-14 18:50:14,Nissan_Primera_2.0_SE,privat,Offer,755,test,limousine,1998,manuell,131,primera,150000,Oct,Gasoline,nissan,No,2016-03-14 00:00:00,1936,2016-03-17 08:17:09,2016,2016,March,March,3,8,18,2
2016-03-30 12:50:12,Nissan_Almera_1.8_Sport,privat,Offer,500,control,limousine,2001,manuell,114,almera,150000,Sep,Gasoline,nissan,No,2016-03-30 00:00:00,93055,2016-03-30 12:50:12,2016,2016,March,March,0,12,15,3
2016-03-05 17:06:18,Nissan_Almera_2.2_dCi_acenta,privat,Offer,1300,control,limousine,2003,manuell,111,almera,150000,Aug,Diesel,nissan,No,2016-03-05 00:00:00,65205,2016-03-12 14:44:57,2016,2016,March,March,7,14,13,4
2016-03-09 03:02:37,Super_Auto_:_,privat,Offer,0,control,limousine,1998,manuell,131,primera,150000,Nov,Gasoline,nissan,No,2016-03-09 00:00:00,13409,2016-03-17 19:15:28,2016,2016,March,March,8,19,18,1
2016-03-19 16:42:58,Nissan_Primera_1.8,privat,Offer,1000,test,limousine,2002,manuell,116,primera,150000,Mar,Gasoline,nissan,No,2016-03-19 00:00:00,12619,2016-03-24 11:18:04,2016,2016,March,March,5,11,14,9
2016-03-30 21:44:59,Nisan_Micra_k12,privat,Offer,2450,test,limousine,2005,manuell,65,micra,150000,Aug,Gasoline,nissan,No,2016-03-30 00:00:00,47226,2016-04-05 11:48:01,2016,2016,March,March,6,11,11,4
2016-04-03 21:42:04,Nissan_Primera_2.0_Competence,privat,Offer,600,test,limousine,1999,manuell,131,primera,150000,Apr,Gasoline,nissan,No,2016-04-03 00:00:00,67354,2016-04-05 22:18:40,2016,2016,April,April,2,22,17,8
2016-03-24 20:25:23,Nissan_Primera_P11_2_0_131_PS,privat,Offer,1700,control,limousine,1999,manuell,131,primera,150000,Oct,Gasoline,nissan,No,2016-03-24 00:00:00,56170,2016-04-06 07:44:32,2016,2016,March,March,13,7,17,2
2016-03-28 09:54:00,Nissan_Almera_1.8_acenta,privat,Offer,3650,control,limousine,2003,manuell,116,almera,125000,Mar,Gasoline,nissan,No,2016-03-28 00:00:00,12627,2016-04-02 14:16:24,2016,2016,March,March,5,14,13,9
2016-04-01 20:54:48,Nissan_Qashqai+2_2.0_dCi_DPF_4x4_Aut._tekna,privat,Offer,12500,test,limousine,2009,automatik,150,qashqai,150000,Nov,Diesel,nissan,No,2016-04-01 00:00:00,90451,2016-04-05 18:19:04,2016,2016,April,April,4,18,7,1
2016-03-26 23:54:50,Nissan_Qashqai_2.0_4_x_4_Allradantrieb_1.Hand!!_Klima,privat,Offer,9600,test,limousine,2010,manuell,141,qashqai,125000,Oct,Gasoline,nissan,No,2016-03-26 00:00:00,24787,2016-04-01 07:18:21,2016,2016,March,March,6,7,6,2
2016-03-25 18:59:02,Allufelge_LK_114.3_x_4._205x40ZR17,privat,Offer,350,test,limousine,2001,automatik,122,primera,125000,Jan,Gasoline,nissan,No,2016-03-25 00:00:00,33014,2016-04-07 00:46:12,2016,2016,March,March,13,0,15,11
2016-03-11 22:57:05,Nissan_Almera_1.5l,privat,Offer,1500,control,limousine,2001,manuell,90,almera,150000,Jun,Gasoline,nissan,No,2016-03-11 00:00:00,15517,2016-03-15 23:46:34,2016,2016,March,March,4,23,15,6
2016-03-19 12:51:33,Nissan_Almera_1.5_dCi_visia,privat,Offer,1200,test,limousine,2003,manuell,82,almera,150000,Jan,Diesel,nissan,No,2016-03-19 00:00:00,65597,2016-04-07 02:45:33,2016,2016,March,March,19,2,13,11
2016-04-02 19:50:57,Nissan_Qashqai_2.0_dCi_DPF_I_Way,privat,Offer,11500,control,limousine,2010,manuell,150,qashqai,125000,Jun,Diesel,nissan,No,2016-04-02 00:00:00,81737,2016-04-06 20:17:15,2016,2016,April,April,4,20,6,6
2016-03-20 09:54:25,Nissan_Note_1_4_Benziner_mit_original_32500_Km_Tuev_Neu_KLIMA,privat,Offer,4600,control,limousine,2006,manuell,88,note,30000,Sep,Gasoline,nissan,Other,2016-03-20 00:00:00,25482,2016-03-20 09:54:25,2016,2016,March,March,0,9,10,3
2016-03-31 22:53:41,Nissan_Almera_1.5,privat,Offer,1599,test,limousine,2002,manuell,90,almera,80000,Sep,Gasoline,nissan,No,2016-03-31 00:00:00,7407,2016-04-06 22:16:07,2016,2016,March,March,6,22,14,3
2016-03-09 15:56:58,Top_Auto_01/2018_TÜV,privat,Offer,1490,control,limousine,1998,manuell,131,primera,150000,Nov,Gasoline,nissan,No,2016-03-09 00:00:00,13409,2016-04-07 01:45:12,2016,2016,March,March,29,1,18,1
2016-03-22 21:38:06,Nissan_Primera_2.0,privat,Offer,1600,control,limousine,2000,automatik,140,primera,150000,Jun,Gasoline,nissan,No,2016-03-22 00:00:00,9306,2016-03-28 13:15:55,2016,2016,March,March,6,13,16,6
2016-03-11 17:56:47,Nissan_Primera_P11,privat,Offer,800,control,limousine,2001,manuell,114,primera,150000,Jan,Gasoline,nissan,No,2016-03-11 00:00:00,49835,2016-03-12 22:45:46,2016,2016,March,March,1,22,15,11
2016-03-18 23:52:30,Nissan_Micra___treues_Rentnerauto_&_Schmuckstueck,privat,Offer,3390,test,limousine,2009,manuell,1240,micra,60000,Mar,Gasoline,nissan,No,2016-03-18 00:00:00,22083,2016-03-31 11:16:49,2016,2016,March,March,13,11,7,9
2016-03-08 11:37:18,Nissan_Sunny_1_4_LX,privat,Offer,550,control,limousine,1995,manuell,75,andere,150000,Jun,Gasoline,nissan,Other,2016-03-08 00:00:00,32791,2016-03-10 02:46:20,2016,2016,March,March,2,2,21,6
2016-03-14 20:44:27,Nissan_Primera_1.8_Elegance_Tuev/Au_NEU_Viele_Extras,privat,Offer,1400,control,limousine,2000,manuell,114,primera,150000,Mar,Gasoline,nissan,No,2016-03-14 00:00:00,26384,2016-03-15 15:48:58,2016,2016,March,March,1,15,16,9
2016-04-02 22:38:40,Nissan_Primera_1.8_visia,privat,Offer,3500,test,limousine,2004,manuell,116,primera,80000,Mar,Gasoline,nissan,No,2016-04-02 00:00:00,25421,2016-04-07 00:45:39,2016,2016,April,April,5,0,12,9
2016-03-28 16:56:13,Nissan_Primera_2.0_Aut.,privat,Offer,3750,test,limousine,2003,automatik,140,primera,125000,Sep,Gasoline,nissan,No,2016-03-28 00:00:00,50170,2016-04-06 22:17:52,2016,2016,March,March,9,22,13,3
2016-04-01 09:36:56,Nissan_Micra_1.0,privat,Offer,1000,test,limousine,2000,manuell,54,micra,150000,Jun,Gasoline,nissan,Other,2016-04-01 00:00:00,12043,2016-04-01 10:39:37,2016,2016,April,April,0,10,16,6
2016-03-11 21:44:12,Nissan_Primera_P12__1.8_Klimaautomatik__Xenon__Euro_4,privat,Offer,1900,control,limousine,2003,manuell,116,primera,125000,Mar,Gasoline,nissan,No,2016-03-11 00:00:00,35390,2016-03-22 09:44:49,2016,2016,March,March,11,9,13,9
2016-03-30 11:36:26,Nissan_Skyline_R33GTST_NAVAN_4DOOR_TÜV,privat,Offer,6950,test,limousine,1996,manuell,260,andere,150000,Oct,Gasoline,nissan,No,2016-03-30 00:00:00,22111,2016-04-07 03:15:53,2016,2016,March,March,8,3,20,2
2016-03-25 12:45:10,Nissan_Primera_2.2_Disel__126ps__132tkm_Original,privat,Offer,1500,test,limousine,2002,manuell,126,primera,150000,Nov,Diesel,nissan,No,2016-03-25 00:00:00,97688,2016-04-06 13:45:14,2016,2016,March,March,12,13,14,1
2016-03-16 23:53:36,Nissan_Primera_1_8,privat,Offer,2700,test,limousine,2003,manuell,116,primera,90000,Sep,Gasoline,nissan,No,2016-03-16 00:00:00,13347,2016-03-28 02:18:29,2016,2016,March,March,12,2,13,3
2016-03-06 06:37:02,TÜV_01/2018___2_0_Liter,privat,Offer,1800,control,limousine,1998,manuell,130,primera,150000,Nov,Gasoline,nissan,No,2016-03-06 00:00:00,13409,2016-03-08 20:49:12,2016,2016,March,March,2,20,18,1
2016-03-31 23:37:03,NISSAN_PRIMERA_Sport_Limousine._1.8_114PS._TÜV_&_AU_01/2017,privat,Offer,1000,control,limousine,2000,manuell,114,primera,150000,Mar,Gasoline,nissan,No,2016-03-31 00:00:00,1109,2016-04-07 03:44:56,2016,2016,March,March,7,3,16,9
2016-03-07 10:50:11,Auto_zu_verkaufen!!,privat,Offer,950,test,limousine,2000,manuell,90,almera,150000,Oct,Gasoline,nissan,No,2016-03-07 00:00:00,16225,2016-03-17 15:46:56,2016,2016,March,March,10,15,16,2
2016-03-18 03:36:40,Nissan_Primera_2.0_Comfort____KME__Gasanlage,privat,Offer,1700,test,limousine,2000,manuell,140,primera,150000,Nov,Gasoline,nissan,No,2016-03-18 00:00:00,41751,2016-04-05 21:46:34,2016,2016,March,March,18,21,16,1
2016-03-18 16:25:25,Nissan_Almera_1.5_Comfort,privat,Offer,1500,test,limousine,2002,manuell,90,almera,125000,Jul,Gasoline,nissan,Yes,2016-03-18 00:00:00,61191,2016-03-19 21:31:55,2016,2016,March,March,1,21,14,5
2016-04-03 22:58:34,Nissan_Sunny_LX,privat,Offer,550,control,limousine,1995,manuell,75,andere,150000,May,Gasoline,nissan,No,2016-04-03 00:00:00,13357,2016-04-06 02:44:45,2016,2016,April,April,3,2,21,7
2016-04-01 19:49:18,Nissan_Qashqai_1.6_acenta_Start/Stop,privat,Offer,12300,control,limousine,2011,manuell,117,qashqai,70000,Jun,Gasoline,nissan,No,2016-04-01 00:00:00,45966,2016-04-05 16:45:24,2016,2016,April,April,4,16,5,6
2016-03-16 14:52:51,Nissan_Datsun_Sunny,privat,Offer,1500,test,limousine,1981,manuell,75,andere,125000,Nov,Gasoline,nissan,No,2016-03-16 00:00:00,10245,2016-04-06 16:44:59,2016,2016,March,March,21,16,35,1
2016-04-01 10:42:09,Nissan_Primera_TÜV_03.2018,privat,Offer,950,control,limousine,2000,manuell,114,primera,150000,Jun,Gasoline,nissan,No,2016-04-01 00:00:00,33729,2016-04-01 10:42:09,2016,2016,April,April,0,10,16,6
2016-03-13 23:36:21,Nissan_Altima_2.5s,privat,Offer,4200,test,limousine,2002,automatik,175,andere,125000,Jan,Gasoline,nissan,Other,2016-03-13 00:00:00,97520,2016-04-07 04:46:13,2016,2016,March,March,25,4,14,11
2016-04-03 11:52:44,Nissan_Almera,privat,Offer,2850,control,limousine,2003,manuell,116,almera,125000,Jul,Gasoline,nissan,No,2016-04-03 00:00:00,72172,2016-04-07 13:15:21,2016,2016,April,April,4,13,13,5
2016-03-12 15:43:22,Nissan_Primera_1.8_Elegance,privat,Offer,1400,control,limousine,2000,manuell,114,primera,150000,Jun,Gasoline,nissan,No,2016-03-12 00:00:00,90443,2016-04-07 02:45:51,2016,2016,March,March,26,2,16,6
2016-03-25 22:45:18,Nissan_Tiida_1.6_TOP_ZUSTAND_88TKM,privat,Offer,3850,control,limousine,2009,manuell,110,andere,90000,Nov,Gasoline,nissan,No,2016-03-25 00:00:00,45888,2016-03-28 22:45:59,2016,2016,March,March,3,22,7,1
2016-03-14 14:47:21,Nissan_Qashqai_1.5_dCi_DPF_I_Way,privat,Offer,11500,control,limousine,2011,manuell,110,qashqai,125000,Mar,Diesel,nissan,No,2016-03-14 00:00:00,37191,2016-03-29 09:17:59,2016,2016,March,March,15,9,5,9
2016-03-25 16:37:43,Nissan_Qashqai_2.0_dCi_DPF_tekna,privat,Offer,10199,control,limousine,2008,manuell,150,qashqai,125000,Mar,Diesel,nissan,No,2016-03-25 00:00:00,65203,2016-03-30 20:18:28,2016,2016,March,March,5,20,8,9
2016-03-13 03:48:25,Verkaufe_Sehr_gepflegten_Nissan_Primera._TÜV_auf_Wunsch_neu,privat,Offer,2150,test,limousine,2001,manuell,105,primera,150000,Oct,Gasoline,nissan,No,2016-03-11 00:00:00,17491,2016-03-24 18:18:22,2016,2016,March,March,13,18,15,2
2016-03-08 20:37:02,Nissan_Qashqai_2.0_4_x_4,privat,Offer,8000,control,limousine,2007,manuell,141,qashqai,125000,Apr,Gasoline,nissan,No,2016-03-08 00:00:00,88284,2016-03-29 15:46:12,2016,2016,March,March,21,15,9,8
2016-04-01 16:54:03,Nissan_Almera_1.5_Klima_ZV_gruene_Plakette,privat,Offer,900,control,limousine,2000,manuell,90,almera,150000,May,Gasoline,nissan,No,2016-04-01 00:00:00,7745,2016-04-05 12:17:32,2016,2016,April,April,4,12,16,7
2016-03-10 08:53:28,Nissan_Sunny_1_4_LX,privat,Offer,350,test,limousine,1995,manuell,75,andere,150000,Jun,Gasoline,nissan,No,2016-03-10 00:00:00,32791,2016-03-13 04:44:39,2016,2016,March,March,3,4,21,6
2016-03-12 18:43:04,Nissan_Primera_2.0,privat,Offer,1099,test,limousine,2001,manuell,140,primera,150000,Nov,Gasoline,nissan,No,2016-03-12 00:00:00,63486,2016-03-14 10:46:53,2016,2016,March,March,2,10,15,1
2016-03-27 14:38:20,Nissan_Primera_1.8_l_P12_mit_leichten_Motorschaden,privat,Offer,0,control,limousine,2005,manuell,116,primera,150000,Jun,Gasoline,nissan,Yes,2016-03-27 00:00:00,49525,2016-03-27 14:38:20,2016,2016,March,March,0,14,11,6
2016-03-25 14:49:35,Nissan_Qashqai+2_2.0_acenta,privat,Offer,8444,control,limousine,2009,manuell,141,qashqai,150000,May,Gasoline,nissan,No,2016-03-25 00:00:00,93185,2016-04-06 18:18:06,2016,2016,March,March,12,18,7,7
2016-04-03 10:37:46,Nissan_Almera_1.8_acenta,privat,Offer,3650,control,limousine,2003,manuell,116,almera,125000,Mar,Gasoline,nissan,No,2016-04-03 00:00:00,12627,2016-04-07 11:17:12,2016,2016,April,April,4,11,13,9
2016-03-20 22:51:41,Nissan_Almera_2.2_dCi_Navi,privat,Offer,1499,test,limousine,2003,manuell,136,almera,150000,Nov,Diesel,nissan,No,2016-03-20 00:00:00,95100,2016-04-07 09:45:09,2016,2016,March,March,18,9,13,1
2016-03-28 18:40:08,Nissan_Primera_P10,privat,Offer,280,control,limousine,1993,manuell,90,primera,80000,Jul,Gasoline,nissan,Yes,2016-03-28 00:00:00,6526,2016-03-30 10:15:23,2016,2016,March,March,2,10,23,5
2016-03-06 08:48:34,Nissan_Primera_2000_Klimatronic_kein_Rost_TÜV_07/17_viele_Neuteil,privat,Offer,1499,test,limousine,2000,manuell,100,primera,150000,Feb,Gasoline,nissan,No,2016-03-06 00:00:00,3099,2016-03-20 06:48:37,2016,2016,March,March,14,6,16,10
2016-03-22 13:53:01,Nissan_Sunny,privat,Offer,2000,control,limousine,1995,manuell,75,andere,40000,May,Gasoline,nissan,Yes,2016-03-22 00:00:00,44319,2016-04-06 03:44:46,2016,2016,March,March,15,3,21,7
2016-03-24 08:37:15,Nissan_Primere_P11_Tuerkis,privat,Offer,0,control,limousine,1999,manuell,104,Other,150000,Aug,Other,nissan,Yes,2016-03-24 00:00:00,6237,2016-03-24 09:48:27,2016,2016,March,March,0,9,17,4
2016-03-19 16:36:44,Nissan_Primera_2.0_Invitation,privat,Offer,750,test,limousine,1996,manuell,116,primera,150000,Apr,Gasoline,nissan,Other,2016-03-19 00:00:00,73079,2016-04-07 01:47:04,2016,2016,March,March,19,1,20,8
2016-03-20 18:46:03,Nissan_Qashqai_1.5_dCi_visia,privat,Offer,5900,test,limousine,2008,manuell,106,qashqai,150000,Jan,Diesel,nissan,Yes,2016-03-20 00:00:00,57610,2016-03-20 20:46:51,2016,2016,March,March,0,20,8,11
2016-04-01 17:42:18,Nissan_Almera_1.5_Comfort,privat,Offer,1599,test,limousine,2000,manuell,90,almera,125000,Sep,Gasoline,nissan,No,2016-04-01 00:00:00,24782,2016-04-05 12:47:13,2016,2016,April,April,4,12,16,3
2016-03-10 01:36:56,nissan_micra_5_tuerer_selber_farbe_kein_rost_nix_kein_tuev,privat,Offer,750,test,limousine,2001,manuell,58,micra,150000,Apr,Gasoline,nissan,No,2016-03-10 00:00:00,45326,2016-03-15 13:17:58,2016,2016,March,March,5,13,15,8
2016-04-03 13:58:21,Nissan_Qashqai_1.6_I_Way_Start/Stop_Nightshade_Metallic,privat,Offer,12800,control,limousine,2012,manuell,117,qashqai,50000,Jul,Gasoline,nissan,No,2016-04-03 00:00:00,64293,2016-04-03 14:41:14,2016,2016,April,April,0,14,4,5
2016-03-26 17:45:50,Nissan_Primera_2.0_Automatik/Klimaa./Xenon/Leder/Euro3/,privat,Offer,1350,control,limousine,2001,manuell,140,primera,150000,Mar,Gasoline,nissan,No,2016-03-26 00:00:00,37115,2016-04-06 06:17:32,2016,2016,March,March,11,6,15,9
2016-03-16 23:47:49,Nissan_Qashqai_2.0_dCi_4_x_4_DPF_Aut._acenta,privat,Offer,8999,test,limousine,2008,automatik,150,qashqai,150000,Jun,Diesel,nissan,No,2016-03-16 00:00:00,84032,2016-04-05 14:17:21,2016,2016,March,March,20,14,8,6
2016-03-09 07:57:19,Nissan_Almera_1.5_Comfort__TÜV_2/2017,privat,Offer,1400,test,limousine,2001,manuell,90,almera,150000,Jul,Gasoline,nissan,No,2016-03-09 00:00:00,1762,2016-03-17 21:19:28,2016,2016,March,March,8,21,15,5
2016-03-16 21:54:29,Nissan_Almera_Tuev_und_AU_NEU!!!,privat,Offer,1950,control,limousine,2004,manuell,98,almera,150000,Jul,Gasoline,nissan,No,2016-03-16 00:00:00,26789,2016-03-17 00:42:06,2016,2016,March,March,1,0,12,5
2016-03-29 17:59:02,Nissan_200SX_S13_1.8_Turbo_Original_Liebhaber_Auto_1_Hand,privat,Offer,5900,control,limousine,1993,manuell,169,andere,150000,Aug,Gasoline,nissan,No,2016-03-29 00:00:00,13585,2016-04-06 04:16:16,2016,2016,March,March,8,4,23,4
2016-03-12 12:38:20,Nissan_Qashgai_1.5_dci_DPF_visia,privat,Offer,10850,test,limousine,2011,manuell,110,qashqai,125000,Feb,Other,nissan,No,2016-03-12 00:00:00,30539,2016-04-06 07:16:16,2016,2016,March,March,25,7,5,10
2016-03-28 10:52:48,Nissan_Almera_1.5_Comfort_mit_AHK,privat,Offer,1600,control,limousine,2002,manuell,90,almera,125000,Mar,Gasoline,nissan,No,2016-03-28 00:00:00,59174,2016-03-30 01:15:44,2016,2016,March,March,2,1,14,9
2016-03-17 21:50:29,Nissan_Almera_1.4_LX,privat,Offer,550,test,limousine,1997,manuell,75,almera,150000,Nov,Gasoline,nissan,No,2016-03-17 00:00:00,90482,2016-04-07 13:17:29,2016,2016,March,March,21,13,19,1
2016-03-11 15:57:10,Verkaufe_Sehr_gepflegten_Nissan_Primera,privat,Offer,2150,test,limousine,2001,manuell,105,primera,150000,Oct,Gasoline,nissan,No,2016-03-11 00:00:00,17491,2016-03-24 19:47:54,2016,2016,March,March,13,19,15,2
2016-03-06 11:43:39,Nissan_Almera_mit_nur_106_tkm__AU/HU_bis_02/17,privat,Offer,3650,test,limousine,2003,manuell,116,almera,125000,Mar,Gasoline,nissan,No,2016-03-06 00:00:00,12627,2016-03-28 04:16:38,2016,2016,March,March,22,4,13,9
2016-03-09 17:49:37,Nissan_Almera_1.5,privat,Offer,2299,test,limousine,2002,manuell,90,almera,150000,Mar,Gasoline,nissan,No,2016-03-09 00:00:00,35039,2016-04-07 10:44:41,2016,2016,March,March,29,10,14,9
