dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-31 12:56:58,Nissan_350_Z,privat,Offer,8999,test,coupe,2004,manuell,280,andere,150000,Jun,Gasoline,nissan,Yes,2016-03-31 00:00:00,51061,2016-04-06 05:46:51,2016,2016,March,March,6,5,12,6
2016-03-10 19:55:26,Nissan_350_Z,privat,Offer,16300,control,coupe,2007,manuell,313,andere,90000,Jun,Gasoline,nissan,No,2016-03-10 00:00:00,33102,2016-03-13 02:18:01,2016,2016,March,March,3,2,9,6
2016-03-23 19:52:02,Nissan_350_Z_Top_Scheckheft_Schwarz_Matt_Foliert,privat,Offer,11250,control,coupe,2004,manuell,0,andere,125000,Jun,Gasoline,nissan,Other,2016-03-23 00:00:00,47441,2016-04-06 01:15:49,2016,2016,March,March,14,1,12,6
2016-03-21 01:36:45,Nissan_Sunny_B12_Coupe_Automatik_Euro_3_!,privat,Offer,300,test,coupe,1987,automatik,73,andere,150000,May,Gasoline,nissan,Yes,2016-03-21 00:00:00,68542,2016-04-06 00:46:16,2016,2016,March,March,16,0,29,7
2016-03-23 18:50:31,Nissan_Sunny_GTI_16V,privat,Offer,1500,test,coupe,1988,manuell,110,andere,90000,Jul,Gasoline,nissan,No,2016-03-23 00:00:00,57612,2016-04-06 19:16:01,2016,2016,March,March,14,19,28,5
2016-03-05 14:16:57,Nissan_350Z,privat,Offer,10950,test,coupe,2006,manuell,0,andere,100000,Mar,Gasoline,nissan,No,2016-03-04 00:00:00,56422,2016-03-07 06:15:37,2016,2016,March,March,3,6,10,9
2016-03-29 19:40:32,Nissan_350_Z_Premium_Pack,privat,Offer,15000,control,coupe,2006,manuell,280,andere,150000,Sep,Gasoline,nissan,No,2016-03-29 00:00:00,74080,2016-04-06 05:17:30,2016,2016,March,March,8,5,10,3
2016-03-07 10:40:51,Nissan_100_NX,privat,Offer,540,test,coupe,1992,manuell,90,andere,150000,Jun,Gasoline,nissan,No,2016-03-07 00:00:00,17129,2016-04-06 06:46:57,2016,2016,March,March,30,6,24,6
2016-03-28 22:55:48,Nissan_SX_200_Silvia_S14a_mit_Frontschaden!_TOP!_KEIN_ROST!,privat,Offer,3299,control,coupe,1997,automatik,200,andere,100000,Sep,Gasoline,nissan,Yes,2016-03-28 00:00:00,78315,2016-04-01 16:18:03,2016,2016,March,March,4,16,19,3
2016-03-26 04:36:20,NISSAN_Almera_1_8_Benziner_scheckheft_geflegt_!,privat,Offer,2550,test,coupe,2002,manuell,116,almera,5000,Nov,Gasoline,nissan,No,2016-03-26 00:00:00,13353,2016-03-27 21:16:06,2016,2016,March,March,1,21,14,1
2016-03-15 19:48:02,Nissan_200_SX_Turbo_16V_Racing,privat,Offer,13999,control,coupe,1999,manuell,200,andere,60000,Mar,Gasoline,nissan,No,2016-03-15 00:00:00,46284,2016-04-07 00:17:17,2016,2016,March,March,23,0,17,9
2016-03-15 23:06:21,Nissan_350_Z,privat,Offer,7750,control,coupe,2006,automatik,280,andere,90000,Jun,Gasoline,nissan,Yes,2016-03-15 00:00:00,35583,2016-04-07 07:15:37,2016,2016,March,March,23,7,10,6
2016-03-14 22:57:54,Nissan_350_Z,privat,Offer,13900,control,coupe,2007,manuell,300,andere,125000,Mar,Gasoline,nissan,No,2016-03-14 00:00:00,46485,2016-03-20 19:18:23,2016,2016,March,March,6,19,9,9
2016-03-21 21:49:48,Nissan_350_Z,privat,Offer,14999,control,coupe,2007,manuell,313,andere,150000,Oct,Gasoline,nissan,No,2016-03-21 00:00:00,34576,2016-04-07 02:16:12,2016,2016,March,March,17,2,9,2
2016-03-27 08:51:40,350Z_Premium_Pack__8_fach_bereift__Inspektion_NEU,privat,Offer,11900,control,coupe,2004,manuell,280,andere,125000,Mar,Gasoline,nissan,No,2016-03-27 00:00:00,65439,2016-04-03 00:21:19,2016,2016,March,March,7,0,12,9
2016-03-09 20:52:18,Nissan_100_NX_Targa,privat,Offer,300,test,coupe,1993,manuell,90,andere,150000,Mar,Gasoline,nissan,No,2016-03-09 00:00:00,10247,2016-03-12 08:16:12,2016,2016,March,March,3,8,23,9
2016-03-11 16:56:32,Nissan_101_NX____100_NX__Nichtraucher,privat,Offer,270,test,coupe,1995,manuell,90,andere,150000,Mar,Gasoline,nissan,No,2016-03-11 00:00:00,99765,2016-03-18 01:15:54,2016,2016,March,March,7,1,21,9
2016-03-09 12:25:24,Nissan_350z_unfaller,privat,Offer,6300,control,coupe,2006,automatik,280,Other,150000,Jun,Other,nissan,Yes,2016-03-09 00:00:00,35510,2016-03-11 11:15:59,2016,2016,March,March,2,11,10,6
2016-03-08 14:47:08,Top_Zustand,privat,Offer,150,test,coupe,1997,manuell,0,micra,150000,Jan,Gasoline,nissan,Other,2016-03-08 00:00:00,68169,2016-04-06 02:45:45,2016,2016,March,March,29,2,19,11
2016-03-24 19:54:11,Nissan_350_Z,privat,Offer,17000,control,coupe,2008,manuell,313,andere,125000,Jun,Gasoline,nissan,No,2016-03-24 00:00:00,25462,2016-04-05 12:18:01,2016,2016,March,March,12,12,8,6
2016-03-25 15:48:35,Nissan_350Z_Coupé_Facelift_301PS_grau_matt_Automatik_BI_Xenon,privat,Offer,10999,test,coupe,2006,automatik,301,andere,125000,Jan,Gasoline,nissan,No,2016-03-25 00:00:00,89134,2016-04-06 19:46:14,2016,2016,March,March,12,19,10,11
2016-03-19 07:37:02,Nissan_350_Z,privat,Offer,20000,control,coupe,2003,manuell,280,andere,150000,Mar,Gasoline,nissan,No,2016-03-19 00:00:00,64658,2016-03-19 09:41:37,2016,2016,March,March,0,9,13,9
2016-03-08 20:37:47,Nissan_300ZX_Twin_Turbo_Wektor_Umbau_Z32,privat,Offer,19990,control,coupe,1993,manuell,283,Other,125000,Mar,Gasoline,nissan,Other,2016-03-08 00:00:00,72270,2016-04-05 18:44:37,2016,2016,March,March,28,18,23,9
2016-03-22 15:06:20,Nissan_350_Z_PremiumPack__orig._Navi_8Fachbereift___pdc,privat,Offer,13900,control,coupe,2003,manuell,280,andere,70000,Oct,Gasoline,nissan,No,2016-03-22 00:00:00,56179,2016-03-29 18:44:57,2016,2016,March,March,7,18,13,2
2016-04-05 10:49:28,Sehr_gepflegter_nissan_200sx,privat,Offer,4720,control,coupe,1991,manuell,169,Other,150000,Aug,Gasoline,nissan,No,2016-04-05 00:00:00,45529,2016-04-07 14:32:15,2016,2016,April,April,2,14,25,4
2016-03-30 21:25:26,Nissan_Almera_N16_08.2002_170000km_Benzin_kein_Tuev,privat,Offer,500,control,coupe,2002,manuell,90,almera,150000,Aug,Gasoline,nissan,No,2016-03-30 00:00:00,65346,2016-04-05 14:16:43,2016,2016,March,March,6,14,14,4
2016-03-09 19:40:39,Nissan_200_Turbo_16V_SX,privat,Offer,5400,test,coupe,1992,manuell,169,andere,150000,Jan,Gasoline,nissan,No,2016-03-09 00:00:00,71067,2016-03-17 23:45:00,2016,2016,March,March,8,23,24,11
2016-03-15 23:56:09,Nissan_180_SX_Type_II_S13,privat,Offer,6999,control,coupe,1992,manuell,205,andere,150000,Jan,Gasoline,nissan,No,2016-03-15 00:00:00,95444,2016-03-26 13:16:12,2016,2016,March,March,11,13,24,11
2016-03-19 11:49:00,Nissan_100_nx_mit_tuev,privat,Offer,650,test,coupe,1993,manuell,90,Other,150000,Feb,Gasoline,nissan,Other,2016-03-19 00:00:00,78120,2016-03-28 12:17:21,2016,2016,March,March,9,12,23,10
2016-03-25 15:52:31,Nissan_350_Z,privat,Offer,10999,test,coupe,2006,automatik,300,andere,125000,Jan,Gasoline,nissan,No,2016-03-25 00:00:00,89134,2016-04-06 20:16:16,2016,2016,March,March,12,20,10,11
2016-03-28 19:48:01,Nissan_350z_280ps,privat,Offer,8888,control,coupe,2004,manuell,280,andere,125000,Mar,Gasoline,nissan,Other,2016-03-28 00:00:00,49808,2016-04-07 02:16:48,2016,2016,March,March,10,2,12,9
2016-03-16 23:53:37,Nissan_100_NX_GTi,privat,Offer,6500,test,coupe,1992,manuell,143,andere,150000,Feb,Gasoline,nissan,No,2016-03-16 00:00:00,6886,2016-04-06 02:15:24,2016,2016,March,March,21,2,24,10
2016-03-18 01:51:01,Nissan_350_Z_Premium_Pack_Xenon_Bose,privat,Offer,8900,control,coupe,2004,manuell,280,andere,150000,Jun,Gasoline,nissan,No,2016-03-17 00:00:00,30823,2016-03-22 10:19:01,2016,2016,March,March,5,10,12,6
2016-03-10 15:06:24,Nissan_Primera,privat,Offer,1590,test,coupe,1998,manuell,150,primera,150000,Jan,Gasoline,nissan,No,2016-03-10 00:00:00,60433,2016-04-06 07:16:07,2016,2016,March,March,27,7,18,11
2016-03-15 01:47:39,Nissan_200_SX_Turbo_Racing_Edition_Revidiert_!,privat,Offer,19999,test,coupe,1999,manuell,200,andere,150000,Mar,Gasoline,nissan,No,2016-03-14 00:00:00,27607,2016-04-05 13:16:54,2016,2016,March,March,22,13,17,9
2016-03-22 13:57:58,Nissan_350_Z_Premium_Pack,privat,Offer,12800,control,coupe,2004,manuell,280,andere,125000,May,Gasoline,nissan,No,2016-03-22 00:00:00,73434,2016-03-25 06:18:54,2016,2016,March,March,3,6,12,7
2016-03-24 10:56:08,Nissan_350z,privat,Offer,9500,test,coupe,2003,Unspecified,280,Other,100000,Oct,Gasoline,nissan,No,2016-03-24 00:00:00,91735,2016-04-02 23:50:59,2016,2016,March,March,9,23,13,2
2016-03-26 20:56:34,Nissan_350_Z,privat,Offer,16500,control,coupe,2004,manuell,280,andere,80000,Jun,Gasoline,nissan,No,2016-03-26 00:00:00,21423,2016-03-28 10:46:59,2016,2016,March,March,2,10,12,6
2016-04-02 20:46:59,Nissan_100_NX,privat,Offer,3990,test,coupe,1993,manuell,90,andere,150000,May,Gasoline,nissan,No,2016-04-02 00:00:00,46286,2016-04-02 20:46:59,2016,2016,April,April,0,20,23,7
2016-03-07 22:54:35,Nissan_350_Z_Top_Scheckheft_Schwarz_Matt_Foliert,privat,Offer,11250,test,coupe,2004,manuell,280,andere,125000,Jun,Gasoline,nissan,No,2016-03-07 00:00:00,47441,2016-04-05 20:16:28,2016,2016,March,March,29,20,12,6
2016-03-17 17:53:52,Nissan_Skyline_GTST_R33_S2___evt._Tausch!,privat,Offer,11500,control,coupe,1996,manuell,350,andere,150000,Jan,Gasoline,nissan,Other,2016-03-17 00:00:00,41061,2016-03-23 07:17:24,2016,2016,March,March,6,7,20,11
2016-03-14 22:55:13,Nissan_350_Z,privat,Offer,12800,control,coupe,2006,manuell,300,andere,150000,Feb,Gasoline,nissan,No,2016-03-14 00:00:00,97246,2016-04-03 12:49:09,2016,2016,March,March,20,12,10,10
2016-03-08 20:50:08,Nissan_100_NX,privat,Offer,850,control,coupe,1991,manuell,90,andere,150000,Mar,Lpg,nissan,No,2016-03-08 00:00:00,44866,2016-04-05 21:15:57,2016,2016,March,March,28,21,25,9
2016-03-29 10:54:17,Nissan_Skyline_R33_GTST,privat,Offer,9100,control,coupe,1996,manuell,300,andere,125000,Mar,Gasoline,nissan,No,2016-03-29 00:00:00,97509,2016-04-05 20:19:28,2016,2016,March,March,7,20,20,9
2016-03-17 10:53:54,Nissan_Silvia_s14a_Kuki,privat,Offer,14350,test,coupe,1998,manuell,200,andere,125000,Jul,Gasoline,nissan,No,2016-03-17 00:00:00,77793,2016-03-28 09:44:38,2016,2016,March,March,11,9,18,5
2016-03-29 12:37:03,Nissan_almera_n16_1.8l,privat,Offer,0,test,coupe,2000,manuell,114,almera,150000,Jul,Gasoline,nissan,Yes,2016-03-29 00:00:00,63688,2016-04-05 21:44:44,2016,2016,March,March,7,21,16,5
2016-03-09 15:57:57,Nissan_Primera_Hatchback_1_6_16v_73_Kw___99Ps______Bj._03.1999,privat,Offer,0,control,coupe,1999,manuell,99,primera,150000,Mar,Gasoline,nissan,Yes,2016-03-09 00:00:00,66903,2016-03-09 16:43:50,2016,2016,March,March,0,16,17,9
2016-03-06 10:49:30,Nissan_350z,privat,Offer,13900,test,coupe,2007,manuell,301,Other,125000,Aug,Gasoline,nissan,No,2016-03-06 00:00:00,46483,2016-03-14 19:15:18,2016,2016,March,March,8,19,9,4
2016-03-21 22:36:21,Nissan_200SX_S13_Preface_Unverbastelt,privat,Offer,1600,control,coupe,1990,manuell,169,andere,150000,Jan,Gasoline,nissan,Other,2016-03-21 00:00:00,40625,2016-03-22 06:41:49,2016,2016,March,March,1,6,26,11
2016-03-28 23:56:38,Nissan_350_Z,privat,Offer,16899,test,coupe,2006,manuell,300,andere,60000,Aug,Gasoline,nissan,No,2016-03-28 00:00:00,45356,2016-04-05 14:16:34,2016,2016,March,March,8,14,10,4
2016-04-03 10:37:27,Nissan_350_Z,privat,Offer,9500,control,coupe,2004,manuell,280,andere,100000,Mar,Gasoline,nissan,No,2016-04-03 00:00:00,72793,2016-04-07 11:17:12,2016,2016,April,April,4,11,12,9
2016-04-04 23:49:23,Nissan_almera_n16,privat,Offer,459,control,coupe,2000,manuell,114,almera,150000,Jul,Gasoline,nissan,Yes,2016-04-04 00:00:00,63688,2016-04-07 07:15:49,2016,2016,April,April,3,7,16,5
2016-03-29 12:52:19,Datsun_280_Z,privat,Offer,6500,test,coupe,1977,manuell,171,andere,100000,Jan,Gasoline,nissan,Other,2016-03-29 00:00:00,54516,2016-04-05 22:16:58,2016,2016,March,March,7,22,39,11
2016-03-23 09:55:23,Nissan_300_ZX_Twin_Turbo,privat,Offer,11400,test,coupe,1990,manuell,283,andere,150000,Jun,Gasoline,nissan,No,2016-03-23 00:00:00,88400,2016-04-07 10:15:43,2016,2016,March,March,15,10,26,6
2016-03-25 00:56:45,Nissan_350_Z,privat,Offer,9500,control,coupe,2003,manuell,280,andere,150000,Oct,Gasoline,nissan,No,2016-03-24 00:00:00,73084,2016-04-06 06:17:01,2016,2016,March,March,13,6,13,2
2016-04-02 14:55:18,Youngtimer_mit_Potential___Nissan_Sunny_coupe_,privat,Offer,225,test,coupe,1990,manuell,90,andere,150000,Jan,Gasoline,nissan,Other,2016-04-02 00:00:00,26316,2016-04-06 13:17:51,2016,2016,April,April,4,13,26,11
2016-04-01 20:49:43,Nissan_100_NX_Targa_/_VIEL_TÜV,privat,Offer,899,test,coupe,1995,manuell,90,andere,150000,Apr,Gasoline,nissan,No,2016-04-01 00:00:00,23812,2016-04-05 18:18:42,2016,2016,April,April,4,18,21,8
2016-03-30 14:39:11,Nissan_Skyline_R34_GTT,privat,Offer,11500,control,coupe,1998,manuell,450,Other,70000,May,Gasoline,nissan,Other,2016-03-30 00:00:00,52134,2016-04-07 05:15:25,2016,2016,March,March,8,5,18,7
2016-03-20 14:43:25,Nissan_Skyline_GTST_Spec_2_/_Deutsche_Zulassung,privat,Offer,5999,test,coupe,1998,manuell,300,andere,125000,Feb,Gasoline,nissan,No,2016-03-20 00:00:00,66450,2016-03-20 14:43:25,2016,2016,March,March,0,14,18,10
2016-03-24 10:55:16,Nissan_200_SX_Turbo_16v,privat,Offer,10299,test,coupe,1998,manuell,200,andere,150000,Apr,Gasoline,nissan,No,2016-03-24 00:00:00,64711,2016-03-25 19:16:58,2016,2016,March,March,1,19,18,8
2016-03-16 01:49:16,Nissan_350_Z,privat,Offer,12500,test,coupe,2005,manuell,299,andere,70000,Feb,Gasoline,nissan,No,2016-03-15 00:00:00,21762,2016-03-16 06:45:19,2016,2016,March,March,1,6,11,10
2016-03-26 09:55:05,Nissan_350z,privat,Offer,9100,control,coupe,2004,Unspecified,280,Other,150000,Jan,Gasoline,nissan,Other,2016-03-26 00:00:00,73095,2016-04-05 21:47:58,2016,2016,March,March,10,21,12,11
2016-03-10 01:00:22,Nissan_350_Z,privat,Offer,13000,control,coupe,2004,manuell,280,andere,125000,Jan,Gasoline,nissan,No,2016-03-10 00:00:00,44339,2016-03-21 09:17:34,2016,2016,March,March,11,9,12,11
2016-03-22 07:36:48,Nissan_200sx_Silvia_Japanimport_s14a,privat,Offer,7299,control,coupe,1996,manuell,200,andere,90000,Jan,Other,nissan,No,2016-03-22 00:00:00,38173,2016-04-05 20:16:50,2016,2016,March,March,14,20,20,11
2016-03-05 18:51:58,Nissan_350z,privat,Offer,7500,test,coupe,2003,manuell,301,Other,20000,Jan,Other,nissan,No,2016-03-05 00:00:00,6667,2016-04-01 17:15:52,2016,2016,March,March,27,17,13,11
2016-03-08 12:54:12,Nissan_Almera_1.5___1_Hand___08.2016_TÜV,privat,Offer,1600,test,coupe,2001,manuell,90,almera,125000,Sep,Gasoline,nissan,No,2016-03-08 00:00:00,13359,2016-04-05 13:45:28,2016,2016,March,March,28,13,15,3
2016-03-15 22:55:09,Nissan_300zx_z31turbo,privat,Offer,0,control,coupe,1987,manuell,208,andere,150000,Jan,Other,nissan,Yes,2016-03-15 00:00:00,99631,2016-04-05 19:47:40,2016,2016,March,March,21,19,29,11
2016-03-08 06:02:41,Nissan_350_Z,privat,Offer,14000,test,coupe,2006,manuell,280,andere,150000,Nov,Gasoline,nissan,No,2016-03-08 00:00:00,78052,2016-03-28 06:46:14,2016,2016,March,March,20,6,10,1
2016-03-25 14:45:27,Nissan_100_NX_SR,privat,Offer,999,control,coupe,1994,manuell,102,andere,125000,Apr,Gasoline,nissan,No,2016-03-25 00:00:00,84381,2016-04-02 18:16:00,2016,2016,March,March,8,18,22,8
2016-03-07 16:59:00,Nissan_350_Z_Premium_Pack,privat,Offer,11000,control,coupe,2004,manuell,280,andere,150000,Jun,Gasoline,nissan,No,2016-03-07 00:00:00,47137,2016-03-13 02:46:50,2016,2016,March,March,6,2,12,6
2016-03-08 18:41:49,Notverkauf,privat,Offer,0,test,coupe,2000,manuell,114,almera,150000,Jul,Gasoline,nissan,Yes,2016-03-08 00:00:00,63688,2016-03-08 18:41:49,2016,2016,March,March,0,18,16,5
2016-03-24 09:46:48,schicker_Nissan_350_Z_in_schwarz,privat,Offer,12500,control,coupe,2004,manuell,280,andere,150000,Mar,Gasoline,nissan,No,2016-03-24 00:00:00,49681,2016-04-06 23:16:50,2016,2016,March,March,13,23,12,9
2016-03-10 21:55:07,NISSAN_350Z_Premium_Pack_/_Navi_/_LED_Tagfahrlicht,privat,Offer,11990,control,coupe,2004,manuell,280,andere,150000,Apr,Gasoline,nissan,No,2016-03-10 00:00:00,80937,2016-04-06 22:15:53,2016,2016,March,March,27,22,12,8
2016-03-07 20:40:12,Nissan_370z_Anniversary_40th_V_Max_275_km/h_Special_Edition,privat,Offer,19990,test,coupe,2010,manuell,330,Other,80000,Oct,Gasoline,nissan,No,2016-03-07 00:00:00,44147,2016-03-12 20:44:31,2016,2016,March,March,5,20,6,2
2016-03-08 22:48:32,Schones_auto,privat,Offer,750,test,coupe,1998,manuell,75,almera,150000,Oct,Gasoline,nissan,Other,2016-03-08 00:00:00,48429,2016-04-07 01:17:45,2016,2016,March,March,30,1,18,2
2016-03-19 17:37:40,Nissan_Silvia_S15_Spec_R,privat,Offer,15500,control,coupe,1999,manuell,310,andere,150000,Jul,Gasoline,nissan,No,2016-03-19 00:00:00,24891,2016-04-07 03:45:42,2016,2016,March,March,19,3,17,5
2016-03-27 14:48:40,Nissan_350_Z,privat,Offer,12750,control,coupe,2004,manuell,280,andere,125000,Mar,Gasoline,nissan,No,2016-03-27 00:00:00,52441,2016-04-07 11:45:01,2016,2016,March,March,11,11,12,9
2016-03-11 12:57:21,Nissan_350_Z_Premium_Pack,privat,Offer,15700,test,coupe,2006,manuell,300,andere,50000,Nov,Gasoline,nissan,No,2016-03-11 00:00:00,45130,2016-04-01 12:44:51,2016,2016,March,March,21,12,10,1
2016-04-04 16:36:59,Nissan_TARGA,privat,Offer,1099,test,coupe,1996,manuell,101,Other,150000,Sep,Other,nissan,No,2016-04-04 00:00:00,21717,2016-04-06 18:16:27,2016,2016,April,April,2,18,20,3
2016-04-04 19:49:22,Nissan_300ZX_Z32_Twin_Turbo_Schalter_FairladyZ,privat,Offer,5500,test,coupe,1992,manuell,286,andere,125000,Jul,Gasoline,nissan,Other,2016-04-04 00:00:00,83301,2016-04-06 22:16:46,2016,2016,April,April,2,22,24,5
2016-03-06 16:42:41,Nissan_Almera_1.4_16v_TÜV_Neu_2/2018_Blau_Met,privat,Offer,901,test,coupe,1998,manuell,75,almera,150000,Jun,Gasoline,nissan,Other,2016-03-06 00:00:00,59823,2016-03-28 16:18:00,2016,2016,March,March,22,16,18,6
2016-03-31 21:51:52,Nissan_100_NX,privat,Offer,2200,test,coupe,1992,manuell,90,andere,80000,Jul,Gasoline,nissan,No,2016-03-31 00:00:00,97276,2016-04-06 17:44:29,2016,2016,March,March,6,17,24,5
2016-03-27 05:03:07,Nissan_Skyline,privat,Offer,8400,test,coupe,1994,manuell,250,andere,90000,May,Gasoline,nissan,No,2016-03-27 00:00:00,90439,2016-04-07 05:17:15,2016,2016,March,March,11,5,22,7
2016-03-14 22:50:44,Nissan_350z,privat,Offer,12500,control,coupe,2007,manuell,301,Other,125000,Mar,Gasoline,nissan,No,2016-03-14 00:00:00,46483,2016-03-28 16:18:16,2016,2016,March,March,14,16,9,9
2016-04-04 22:55:21,Nissan_S13,privat,Offer,3800,test,coupe,1993,manuell,169,andere,20000,Apr,Gasoline,nissan,No,2016-04-04 00:00:00,33102,2016-04-04 23:46:41,2016,2016,April,April,0,23,23,8
2016-03-20 20:59:01,Suche_Nissan_350z_auch_mit_Maengeln_bis_9000_Euro,privat,Offer,0,test,coupe,2005,manuell,280,Other,150000,Jan,Gasoline,nissan,Other,2016-03-20 00:00:00,7407,2016-03-27 11:18:26,2016,2016,March,March,7,11,11,11
2016-03-16 17:39:33,Nissan_200_Turbo_16V_SX,privat,Offer,6500,control,coupe,1991,manuell,169,andere,125000,Oct,Gasoline,nissan,No,2016-03-16 00:00:00,46119,2016-03-23 01:18:35,2016,2016,March,March,7,1,25,2
2016-04-04 22:37:57,Nissan_350Z___Neue_Kupplung_und_Bremsen__,privat,Offer,11400,test,coupe,2005,manuell,280,Other,150000,Sep,Gasoline,nissan,Other,2016-04-04 00:00:00,91781,2016-04-07 01:16:22,2016,2016,April,April,3,1,11,3
2016-03-25 06:36:20,Nissan_Almera_1_8,privat,Offer,2600,test,coupe,2002,manuell,116,almera,5000,Nov,Gasoline,nissan,No,2016-03-25 00:00:00,10439,2016-03-25 09:43:08,2016,2016,March,March,0,9,14,1
2016-03-22 12:50:21,Nissan_350_Z,privat,Offer,12500,control,coupe,2007,manuell,300,andere,125000,Mar,Gasoline,nissan,No,2016-03-22 00:00:00,46485,2016-03-29 15:47:28,2016,2016,March,March,7,15,9,9
2016-03-30 12:49:35,Nissan_280_ZX___Datsun_280_ZX_Targa,privat,Offer,6000,control,coupe,1981,manuell,147,andere,150000,May,Gasoline,nissan,No,2016-03-30 00:00:00,18055,2016-04-07 03:44:49,2016,2016,March,March,8,3,35,7
2016-03-15 09:44:10,Nissan_100_nx_mit_tuev,privat,Offer,650,control,coupe,1993,manuell,90,Other,150000,Feb,Gasoline,nissan,Other,2016-03-15 00:00:00,78120,2016-03-22 08:16:28,2016,2016,March,March,7,8,23,10
2016-03-21 03:03:35,Nissan_Sunny_SLX,privat,Offer,500,test,coupe,1988,automatik,73,andere,150000,Sep,Gasoline,nissan,Yes,2016-03-21 00:00:00,68542,2016-03-26 14:16:16,2016,2016,March,March,5,14,28,3
2016-03-20 21:50:45,Nissan_200_SX_Turbo_16v_Sportline,privat,Offer,6500,test,coupe,1998,manuell,200,andere,150000,Nov,Gasoline,nissan,No,2016-03-20 00:00:00,35576,2016-03-28 05:17:28,2016,2016,March,March,8,5,18,1
2016-04-03 12:51:11,Nissan_100_NX_Targa,privat,Offer,1750,control,coupe,1994,manuell,90,andere,150000,Oct,Gasoline,nissan,No,2016-04-03 00:00:00,42285,2016-04-03 12:51:11,2016,2016,April,April,0,12,22,2
