dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-29 11:50:55,Nissan_100_nx_Targa,privat,Offer,1899,test,cabrio,1992,automatik,90,andere,150000,Jul,Gasoline,nissan,No,2016-03-29 00:00:00,12355,2016-04-05 21:15:28,2016,2016,March,March,7,21,24,5
2016-03-24 18:55:16,Nissan_Micra_C+C_1.4_Klima_Gasaanlage_Navi,privat,Offer,4200,test,cabrio,2008,manuell,88,micra,150000,Jul,Gasoline,nissan,No,2016-03-24 00:00:00,48249,2016-04-01 16:18:30,2016,2016,March,March,8,16,8,5
2016-03-07 14:53:02,Nissan_350_Z_Roadster,privat,Offer,8700,control,cabrio,2005,manuell,280,andere,150000,May,Gasoline,nissan,No,2016-03-07 00:00:00,49692,2016-03-08 17:45:21,2016,2016,March,March,1,17,11,7
2016-04-02 17:44:31,Nissan_350_Z_Roadster_Premium_Pack,privat,Offer,16500,control,cabrio,2006,manuell,300,andere,40000,Apr,Gasoline,nissan,No,2016-04-02 00:00:00,46147,2016-04-06 16:46:27,2016,2016,April,April,4,16,10,8
2016-03-13 18:37:21,Nissan_Micra_C+C_1.4,privat,Offer,4490,test,cabrio,2006,manuell,88,micra,150000,May,Gasoline,nissan,No,2016-03-13 00:00:00,32584,2016-03-13 18:37:21,2016,2016,March,March,0,18,10,7
2016-03-30 22:38:21,Nissan_Micra_C+C_1.4_tel.017662309343,privat,Offer,2690,control,cabrio,2006,manuell,88,micra,150000,Nov,Gasoline,nissan,No,2016-03-30 00:00:00,21629,2016-04-05 14:18:09,2016,2016,March,March,6,14,10,1
2016-03-26 18:40:18,Nissan_Micra_C+C_1.6_Premium,privat,Offer,4990,test,cabrio,2006,manuell,110,micra,60000,Mar,Gasoline,nissan,No,2016-03-26 00:00:00,66914,2016-04-06 07:44:51,2016,2016,March,March,11,7,10,9
2016-03-29 14:46:10,Nissan_350Z_Roadster_Wenig_KM!_Schwarz_Matt!_Top_in_Ordnung,privat,Offer,17000,test,cabrio,2008,manuell,313,andere,30000,Aug,Gasoline,nissan,No,2016-03-29 00:00:00,14770,2016-04-06 00:16:40,2016,2016,March,March,8,0,8,4
2016-03-24 13:58:49,Nissan_Micra_cc,privat,Offer,5800,control,cabrio,2008,Unspecified,110,micra,125000,Jan,Other,nissan,No,2016-03-24 00:00:00,75015,2016-04-07 05:46:40,2016,2016,March,March,14,5,8,11
2016-03-20 07:56:53,Nissan_100_NX_Targa__Dach_abnehmbar___Preisreduziert,privat,Offer,540,control,cabrio,1992,manuell,90,andere,150000,Jun,Gasoline,nissan,Yes,2016-03-20 00:00:00,17129,2016-04-06 04:44:47,2016,2016,March,March,17,4,24,6
2016-03-28 11:55:25,Nissan_100NX__mit_LPG,privat,Offer,850,control,cabrio,1991,manuell,90,andere,150000,Mar,Lpg,nissan,Other,2016-03-28 00:00:00,44866,2016-04-06 14:17:34,2016,2016,March,March,9,14,25,9
2016-03-09 18:51:35,Sehr_gut_auto,privat,Offer,2000,test,cabrio,2006,manuell,88,micra,150000,Jun,Gasoline,nissan,No,2016-03-09 00:00:00,54295,2016-04-07 14:56:23,2016,2016,March,March,29,14,10,6
2016-03-12 15:58:32,Nissan_micra_cc_!,privat,Offer,3400,control,cabrio,2006,manuell,88,micra,150000,Feb,Gasoline,nissan,Yes,2016-03-12 00:00:00,88682,2016-03-23 06:47:19,2016,2016,March,March,11,6,10,10
2016-04-04 20:44:26,Nissan_350_Z_Roadster_Premium_Pack,privat,Offer,13499,control,cabrio,2005,manuell,280,andere,125000,Oct,Gasoline,nissan,No,2016-04-04 00:00:00,22117,2016-04-06 22:46:45,2016,2016,April,April,2,22,11,2
2016-03-30 13:51:09,Nissan_Micra_C+C_1.6,privat,Offer,4950,test,cabrio,2006,manuell,110,micra,80000,Feb,Gasoline,nissan,No,2016-03-30 00:00:00,78244,2016-04-01 07:49:40,2016,2016,March,March,2,7,10,10
2016-03-25 14:39:31,Nissan_Micra_C+C_1.6,privat,Offer,4300,control,cabrio,2006,manuell,0,micra,125000,Mar,Gasoline,nissan,No,2016-03-25 00:00:00,68766,2016-04-04 15:46:43,2016,2016,March,March,10,15,10,9
2016-03-17 17:43:31,Nissan_Micra_CC,privat,Offer,3999,control,cabrio,2006,manuell,90,micra,100000,Jun,Gasoline,nissan,Other,2016-03-17 00:00:00,15834,2016-04-07 03:17:25,2016,2016,March,March,21,3,10,6
2016-03-26 18:56:12,Nissan_350_Z_Roadster_Premium_Pack,privat,Offer,12500,test,cabrio,2005,manuell,280,andere,70000,Oct,Gasoline,nissan,No,2016-03-26 00:00:00,45665,2016-03-28 08:15:41,2016,2016,March,March,2,8,11,2
2016-03-23 22:53:51,Nissan_350_Z_Roadster_Pack,privat,Offer,16900,test,cabrio,2008,manuell,313,andere,125000,Apr,Gasoline,nissan,No,2016-03-23 00:00:00,67240,2016-04-06 11:46:05,2016,2016,March,March,14,11,8,8
2016-03-30 17:58:53,Nissan_350Z_Cabrio,privat,Offer,13000,control,cabrio,2007,manuell,313,Other,150000,Mar,Gasoline,nissan,No,2016-03-30 00:00:00,73655,2016-04-07 08:46:19,2016,2016,March,March,8,8,9,9
2016-03-27 23:37:01,Nissan_Micra_C+C_1.6,privat,Offer,2799,test,cabrio,2006,manuell,110,micra,100000,May,Gasoline,nissan,Yes,2016-03-27 00:00:00,54332,2016-04-06 09:17:03,2016,2016,March,March,10,9,10,7
2016-04-02 18:52:21,Verkaufen_unser_cabrio,privat,Offer,3850,control,cabrio,2006,manuell,0,micra,80000,Apr,Gasoline,nissan,Other,2016-04-02 00:00:00,18055,2016-04-02 18:52:21,2016,2016,April,April,0,18,10,8
2016-04-03 12:42:51,Nissan_Figaro_Oldtimer_Youngtimer_Cabrio_Landaulet,privat,Offer,6299,control,cabrio,1991,automatik,0,andere,100000,Jan,Other,nissan,Other,2016-04-03 00:00:00,71254,2016-04-07 14:57:14,2016,2016,April,April,4,14,25,11
2016-03-25 10:50:06,Micra_CC_1.4_TÜV/AU_und_WARTUNG_NEU,privat,Offer,5700,test,cabrio,2006,manuell,88,micra,60000,Mar,Other,nissan,No,2016-03-25 00:00:00,50354,2016-04-07 05:16:29,2016,2016,March,March,13,5,10,9
2016-03-12 23:56:53,Nissan_Micra,privat,Offer,1100,control,cabrio,1999,manuell,60,Other,125000,Jan,Gasoline,nissan,Other,2016-03-12 00:00:00,89312,2016-04-06 13:46:19,2016,2016,March,March,25,13,17,11
2016-03-17 16:48:57,Nissan_350_Z_Roadster_Premium_Pack_mit_VOLLausstattung,privat,Offer,16750,test,cabrio,2006,manuell,300,andere,100000,May,Gasoline,nissan,No,2016-03-17 00:00:00,51105,2016-04-07 02:17:26,2016,2016,March,March,21,2,10,7
2016-03-17 06:56:21,Nissan_100NX_Targa,privat,Offer,250,control,cabrio,1993,manuell,90,andere,150000,Aug,Other,nissan,Yes,2016-03-17 00:00:00,63546,2016-04-02 07:45:01,2016,2016,March,March,16,7,23,4
2016-04-03 18:46:59,Nissan_350_Z_Roadster_Premium_Pack,privat,Offer,15600,control,cabrio,2005,manuell,280,andere,50000,Jun,Gasoline,nissan,No,2016-04-03 00:00:00,72555,2016-04-05 19:17:26,2016,2016,April,April,2,19,11,6
2016-03-07 08:54:46,Raritaet:_Nissan_100_NX_Targa__abnehmbare_Dachhaelften_,privat,Offer,680,control,cabrio,1992,manuell,90,andere,150000,Jun,Gasoline,nissan,Yes,2016-03-07 00:00:00,17129,2016-03-19 22:44:50,2016,2016,March,March,12,22,24,6
2016-04-05 14:36:38,2_Stueck_Nissan_100NX,privat,Offer,400,control,cabrio,1992,manuell,100,andere,150000,Sep,Gasoline,nissan,Other,2016-04-05 00:00:00,24649,2016-04-05 14:36:38,2016,2016,April,April,0,14,24,3
2016-04-03 20:24:50,Nissan_Micra_C+C_1.6_Premium_+_TueV_+_8fach_bereift,privat,Offer,4000,control,cabrio,2006,manuell,110,micra,150000,Feb,Gasoline,nissan,No,2016-04-03 00:00:00,60435,2016-04-06 20:19:43,2016,2016,April,April,3,20,10,10
2016-03-14 18:57:10,Nissan_Micra_C+C_1.6,privat,Offer,5800,test,cabrio,2005,manuell,110,micra,30000,Nov,Gasoline,nissan,No,2016-03-14 00:00:00,91161,2016-03-25 06:17:57,2016,2016,March,March,11,6,11,1
2016-04-01 11:52:28,Nissan_Micra,privat,Offer,4100,test,cabrio,2008,manuell,65,micra,100000,Feb,Gasoline,nissan,No,2016-04-01 00:00:00,52146,2016-04-03 08:17:20,2016,2016,April,April,2,8,8,10
2016-03-27 20:54:54,Nissan_350zz_CABRIO,privat,Offer,13200,control,cabrio,2005,manuell,280,andere,150000,Apr,Gasoline,nissan,Yes,2016-03-27 00:00:00,42107,2016-04-05 20:17:50,2016,2016,March,March,9,20,11,8
2016-03-16 11:40:19,Nissan_100_NX_mit_Targadach_fast_wie_ein_Cabrio_in_rot.,privat,Offer,1050,test,cabrio,1995,manuell,90,andere,150000,May,Gasoline,nissan,No,2016-03-16 00:00:00,95326,2016-04-06 04:16:00,2016,2016,March,March,21,4,21,7
2016-03-24 17:56:24,Nissan_Micra_C+C_1.4,privat,Offer,6000,control,cabrio,2008,manuell,88,micra,90000,Nov,Gasoline,nissan,No,2016-03-24 00:00:00,88214,2016-04-07 12:17:39,2016,2016,March,March,14,12,8,1
2016-03-18 17:46:54,Nissan_Micra_C+C_1.6_Premium_Standheizung_SHZ_2_Hand,privat,Offer,4950,test,cabrio,2006,manuell,110,micra,125000,Jul,Gasoline,nissan,No,2016-03-18 00:00:00,73431,2016-04-05 22:44:59,2016,2016,March,March,18,22,10,5
2016-03-23 08:37:23,Nissan_Micra_C+C_1.6_Premium,privat,Offer,6950,control,cabrio,2007,manuell,110,micra,30000,Oct,Gasoline,nissan,No,2016-03-23 00:00:00,44359,2016-03-25 23:48:13,2016,2016,March,March,2,23,9,2
2016-03-23 17:38:57,Nissan_Micra_C+C_1.4,privat,Offer,3999,control,cabrio,2006,manuell,88,micra,150000,Mar,Gasoline,nissan,No,2016-03-23 00:00:00,27793,2016-04-05 21:44:31,2016,2016,March,March,13,21,10,9
2016-03-20 21:54:56,Nissan_100NX__mit_LPG,privat,Offer,850,test,cabrio,1991,manuell,90,andere,150000,Mar,Lpg,nissan,Other,2016-03-20 00:00:00,44866,2016-03-27 12:15:35,2016,2016,March,March,7,12,25,9
2016-03-16 12:53:43,Nissan_Micra_C+C_1.6_Premium,privat,Offer,5400,test,cabrio,2008,manuell,110,micra,100000,Feb,Gasoline,nissan,No,2016-03-16 00:00:00,41516,2016-04-06 09:44:48,2016,2016,March,March,21,9,8,10
2016-03-22 10:56:09,Fahrspass_mit_dem_Nissan_Micra_Cabrio,privat,Offer,4500,control,cabrio,2006,manuell,88,micra,100000,Apr,Gasoline,nissan,No,2016-03-22 00:00:00,47169,2016-03-31 06:45:06,2016,2016,March,March,9,6,10,8
2016-03-09 17:56:10,NISSAN_MICRA_C+C__Topzustand__Garagenwagen,privat,Offer,4900,test,cabrio,2006,manuell,88,micra,70000,Apr,Gasoline,nissan,Other,2016-03-09 00:00:00,29386,2016-04-07 04:45:32,2016,2016,March,March,29,4,10,8
2016-04-04 19:55:24,Nissan_Micra_cc_1_4_more,privat,Offer,5650,test,cabrio,2008,manuell,88,micra,100000,Jun,Gasoline,nissan,No,2016-04-04 00:00:00,63110,2016-04-06 22:17:06,2016,2016,April,April,2,22,8,6
2016-03-25 09:53:13,Nissan_Micra_C+C_1.6,privat,Offer,5500,test,cabrio,2005,manuell,110,micra,30000,Nov,Gasoline,nissan,No,2016-03-25 00:00:00,91161,2016-03-29 22:16:18,2016,2016,March,March,4,22,11,1
2016-03-21 09:55:47,Stadtflitzer_K11_mit_elektr.Faltdach,privat,Offer,799,control,cabrio,2002,manuell,44,micra,125000,Aug,Gasoline,nissan,No,2016-03-21 00:00:00,10997,2016-04-02 04:45:53,2016,2016,March,March,12,4,14,4
2016-04-04 18:37:37,Nissan_350_Z_Roadster_Premium_Pack,privat,Offer,19000,test,cabrio,2005,manuell,280,andere,100000,May,Gasoline,nissan,No,2016-04-04 00:00:00,31737,2016-04-06 20:19:57,2016,2016,April,April,2,20,11,7
2016-04-02 11:25:18,NISSAN_350Z_ROADSTER_3.5_280PS_PREMIUM_PACK,privat,Offer,10590,control,cabrio,2005,manuell,280,andere,125000,Jul,Gasoline,nissan,No,2016-04-02 00:00:00,56594,2016-04-05 18:18:00,2016,2016,April,April,3,18,11,5
2016-03-07 11:52:40,Nissan_100NX__mit_LPG,privat,Offer,1000,test,cabrio,1991,manuell,90,andere,150000,Mar,Lpg,nissan,Other,2016-03-07 00:00:00,44866,2016-03-08 18:45:15,2016,2016,March,March,1,18,25,9
2016-04-03 13:37:37,Nissan_Micra_C+C_1.6_Premium,privat,Offer,4000,control,cabrio,2006,manuell,110,micra,150000,Feb,Gasoline,nissan,No,2016-04-03 00:00:00,60435,2016-04-05 20:45:09,2016,2016,April,April,2,20,10,10
2016-03-07 11:37:17,Nissan_Micra_C+C_1.6,privat,Offer,4999,test,cabrio,2007,manuell,114,micra,90000,Nov,Gasoline,nissan,No,2016-03-07 00:00:00,23795,2016-04-05 13:46:25,2016,2016,March,March,29,13,9,1
2016-03-09 17:55:36,Das_ist_sehr_schoen_gut_auto,privat,Offer,0,test,cabrio,2006,manuell,88,micra,150000,Jun,Gasoline,nissan,Other,2016-03-09 00:00:00,54295,2016-04-07 10:45:18,2016,2016,March,March,29,10,10,6
2016-03-14 05:50:07,Nissan_350_Z_Roadster_Facelift_Navi_Garantie_uvm.,privat,Offer,17990,test,cabrio,2006,manuell,300,andere,40000,Apr,Gasoline,nissan,No,2016-03-13 00:00:00,25712,2016-04-07 05:46:51,2016,2016,March,March,25,5,10,8
2016-03-29 20:25:25,Nissan_100nx,privat,Offer,600,control,cabrio,1992,manuell,90,andere,150000,Jan,Other,nissan,No,2016-03-29 00:00:00,56249,2016-04-06 10:45:41,2016,2016,March,March,8,10,24,11
2016-04-04 12:37:02,NISSAN_MICRA_CC_1_6__TOP_GEPFLEGT,privat,Offer,4600,control,cabrio,2006,manuell,110,micra,90000,Feb,Gasoline,nissan,No,2016-04-04 00:00:00,13125,2016-04-06 14:45:12,2016,2016,April,April,2,14,10,10
2016-04-04 13:46:28,Nissan_350_Z_Roadster_Pack,privat,Offer,21000,control,cabrio,2007,manuell,313,andere,40000,Aug,Gasoline,nissan,No,2016-04-04 00:00:00,46446,2016-04-06 14:47:09,2016,2016,April,April,2,14,9,4
2016-04-02 13:51:18,Nissan_Micra_C+C_1.4_Karmann_Premium_Klima_SHZ_2_Hd,privat,Offer,3890,test,cabrio,2006,manuell,88,micra,150000,Aug,Gasoline,nissan,No,2016-04-02 00:00:00,37688,2016-04-02 13:51:18,2016,2016,April,April,0,13,10,4
2016-03-19 07:01:14,Nissan_Micra_CC_1.4_von_Nissan_Mitarbeiter_TÜV_und_Wartung_NEU,privat,Offer,5700,control,cabrio,2006,manuell,88,micra,60000,Mar,Gasoline,nissan,No,2016-03-19 00:00:00,50354,2016-04-06 02:45:19,2016,2016,March,March,18,2,10,9
2016-04-01 08:53:50,Nissan_Micra_C+C_1.6,privat,Offer,5200,test,cabrio,2005,manuell,110,micra,30000,Nov,Gasoline,nissan,No,2016-04-01 00:00:00,91161,2016-04-07 06:17:33,2016,2016,April,April,6,6,11,1
2016-03-31 13:56:14,Nissan_Micra_C+C_1.6_Premium,privat,Offer,2500,control,cabrio,2006,manuell,110,micra,150000,Jun,Gasoline,nissan,No,2016-03-31 00:00:00,66955,2016-04-06 06:44:54,2016,2016,March,March,6,6,10,6
2016-03-26 00:46:09,Nissan_Micra_C+C,privat,Offer,3999,test,cabrio,2006,manuell,90,micra,100000,Jun,Gasoline,nissan,Other,2016-03-25 00:00:00,15834,2016-04-05 14:15:52,2016,2016,March,March,11,14,10,6
2016-04-02 13:30:58,Nissan_350_Z_Roadster_Premium_Pack_NAVI_LEDER_KLIMA,privat,Offer,10990,test,cabrio,2005,manuell,280,andere,125000,Jul,Gasoline,nissan,No,2016-04-02 00:00:00,56594,2016-04-05 19:48:15,2016,2016,April,April,3,19,11,5
2016-03-10 10:36:23,Nissan_100NX__mit_LPG,privat,Offer,1000,test,cabrio,1991,manuell,90,andere,150000,Mar,Lpg,nissan,Other,2016-03-10 00:00:00,44866,2016-03-11 09:45:46,2016,2016,March,March,1,9,25,9
2016-03-21 14:55:00,Nissan_Micra_Cabrio,privat,Offer,3500,control,cabrio,2006,manuell,88,micra,100000,Sep,Gasoline,nissan,No,2016-03-21 00:00:00,12309,2016-03-25 11:46:44,2016,2016,March,March,4,11,10,3
