dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-12 09:53:49,Skoda_Fabia_1.4_16V_Combi,privat,Offer,2390,control,kombi,2002,automatik,75,fabia,125000,May,Gasoline,skoda,No,2016-03-12 00:00:00,85051,2016-03-12 10:39:35,2016,2016,March,March,0,10,14,7
2016-03-05 22:46:56,Skoda_Fabia_Kombi___1.2___HTP___Cool_Edition,privat,Offer,6700,control,kombi,2009,manuell,69,fabia,50000,Sep,Gasoline,skoda,No,2016-03-05 00:00:00,30916,2016-04-05 19:17:42,2016,2016,March,March,31,19,7,3
2016-03-24 20:59:38,Skoda_Octavia_Combi_2.0_TDI_DPF_RS,privat,Offer,9450,test,kombi,2007,manuell,170,octavia,150000,Jul,Diesel,skoda,No,2016-03-24 00:00:00,65205,2016-03-28 08:15:54,2016,2016,March,March,4,8,9,5
2016-03-06 14:38:22,Skoda_oktavia_kombi_lpg,privat,Offer,2500,control,kombi,2001,manuell,0,octavia,150000,Jan,Other,skoda,Other,2016-03-06 00:00:00,32832,2016-04-06 10:46:28,2016,2016,March,March,31,10,15,11
2016-03-12 00:53:34,Sehr_schoener_Fabia_Combi_1.4_mit_75_PS_1_Vorbesitzer,privat,Offer,3799,test,kombi,2006,manuell,75,fabia,125000,Aug,Gasoline,skoda,No,2016-03-11 00:00:00,26897,2016-04-05 17:22:13,2016,2016,March,March,25,17,10,4
2016-03-16 12:47:36,Skoda_Fabia_1.9_TDI_Combi,privat,Offer,5299,test,kombi,2007,manuell,101,fabia,125000,May,Diesel,skoda,No,2016-03-16 00:00:00,31275,2016-04-06 07:45:10,2016,2016,March,March,21,7,9,7
2016-03-24 19:37:38,Skoda_Octavia_Combi_1.8_TSI_Elegance_Vollausstattung,privat,Offer,7500,control,kombi,2009,manuell,160,octavia,125000,Jan,Gasoline,skoda,No,2016-03-24 00:00:00,90425,2016-03-29 05:18:12,2016,2016,March,March,5,5,7,11
2016-03-21 21:38:14,Skoda_Octavia_Combi_1.8_TSI_Team_Edition,privat,Offer,9200,control,kombi,2009,manuell,160,octavia,125000,Jul,Gasoline,skoda,No,2016-03-21 00:00:00,84072,2016-04-07 01:17:18,2016,2016,March,March,17,1,7,5
2016-03-12 18:48:24,Skoda_Fabia_Kombi_Klima_1.Hand_Scheckheft_gepflegt,privat,Offer,3999,test,kombi,2009,manuell,69,fabia,150000,Oct,Gasoline,skoda,No,2016-03-12 00:00:00,12526,2016-03-15 05:45:04,2016,2016,March,March,3,5,7,2
2016-03-13 06:36:43,Skoda_Fabia_Combi_16v,privat,Offer,2500,test,kombi,2004,manuell,101,fabia,125000,Apr,Gasoline,skoda,Other,2016-03-13 00:00:00,12627,2016-03-13 07:53:04,2016,2016,March,March,0,7,12,8
2016-03-24 12:57:04,Skoda_Fabia_1.4_16V_Combi,privat,Offer,2950,test,kombi,2003,manuell,101,fabia,100000,Mar,Gasoline,skoda,No,2016-03-24 00:00:00,71154,2016-04-07 04:45:21,2016,2016,March,March,14,4,13,9
2016-03-14 20:39:21,Skoda_Fabia_1.2_TSI_77KW_Combi_Elegance_abnehmbare_AHK_PDC_45tkm,privat,Offer,11999,control,kombi,2012,manuell,105,fabia,50000,Mar,Gasoline,skoda,No,2016-03-14 00:00:00,42499,2016-03-28 07:17:53,2016,2016,March,March,14,7,4,9
2016-03-22 11:47:42,Skoda_Fabia_1.6_TDI_DPF_Combi_STYLE_EDITION,privat,Offer,6550,control,kombi,2011,manuell,75,fabia,90000,Jan,Diesel,skoda,No,2016-03-22 00:00:00,23970,2016-03-31 07:16:46,2016,2016,March,March,9,7,5,11
2016-03-26 07:55:34,Riesig_Platz_und_Anhaengerkupplung,privat,Offer,7200,test,kombi,2009,manuell,102,octavia,125000,May,Gasoline,skoda,No,2016-03-26 00:00:00,88299,2016-03-29 11:16:09,2016,2016,March,March,3,11,7,7
2016-03-22 14:58:28,Skoda_Fabia_1.2_HTP_Combi_COOL_Edition,privat,Offer,8450,control,kombi,2010,manuell,69,fabia,50000,Mar,Gasoline,skoda,No,2016-03-22 00:00:00,57234,2016-04-07 03:46:47,2016,2016,March,March,16,3,6,9
2016-04-03 13:48:03,Skoda_Octavia_Combi_1.9_TDI_DPF_DSG,privat,Offer,4690,control,kombi,2007,automatik,105,octavia,150000,May,Diesel,skoda,No,2016-04-03 00:00:00,47167,2016-04-05 12:46:10,2016,2016,April,April,2,12,9,7
2016-03-05 18:36:57,Skoda_Fabia_1.2_HTP_Combi,privat,Offer,5300,test,kombi,2008,manuell,69,fabia,80000,Jul,Gasoline,skoda,No,2016-03-05 00:00:00,31171,2016-03-23 06:17:35,2016,2016,March,March,18,6,8,5
2016-04-03 10:53:36,Skoda_Oktavia_Ambiente_1_6l,privat,Offer,2700,control,kombi,2001,manuell,102,octavia,150000,Aug,Gasoline,skoda,No,2016-04-03 00:00:00,39164,2016-04-07 11:46:30,2016,2016,April,April,4,11,15,4
2016-03-05 14:10:03,Skoda_Octavia_1.6_TDI_Scheckheft__Tuev_Neu___inkl_MwSt_7047_Netto,privat,Offer,7999,test,kombi,2012,manuell,105,octavia,150000,Mar,Diesel,skoda,No,2016-03-03 00:00:00,65934,2016-04-07 04:16:03,2016,2016,March,March,35,4,4,9
2016-03-07 20:44:25,Skoda_Kombi,privat,Offer,2900,test,kombi,2005,manuell,75,fabia,125000,Sep,Gasoline,skoda,Other,2016-03-07 00:00:00,49632,2016-03-10 16:16:17,2016,2016,March,March,3,16,11,3
2016-03-31 18:45:46,Skoda_Fabia_1.2_HTP,privat,Offer,1950,control,kombi,2003,manuell,64,fabia,150000,Oct,Gasoline,skoda,Other,2016-03-31 00:00:00,47441,2016-03-31 18:45:46,2016,2016,March,March,0,18,13,2
2016-03-25 14:52:00,Skoda_Octavia_Combi_2.0_TDI_DPF_FAMILY,privat,Offer,12000,control,kombi,2012,manuell,140,octavia,125000,Apr,Diesel,skoda,No,2016-03-25 00:00:00,42553,2016-04-06 18:18:24,2016,2016,March,March,12,18,4,8
2016-04-01 17:49:17,Skoda_Octavia_Combi_1.6,privat,Offer,4500,test,kombi,2005,manuell,102,octavia,150000,Jun,Gasoline,skoda,No,2016-04-01 00:00:00,75175,2016-04-05 13:16:37,2016,2016,April,April,4,13,11,6
2016-03-15 15:57:10,Octavia_Kombi_2.0_TDI_DPF_RS,privat,Offer,3200,control,kombi,2009,Unspecified,0,octavia,150000,Nov,Diesel,skoda,No,2016-03-15 00:00:00,36151,2016-03-15 16:41:09,2016,2016,March,March,0,16,7,1
2016-03-12 12:47:37,Skoda_Octavia_Combi_2.0_TDI_DPF_DSG,privat,Offer,4100,test,kombi,2009,automatik,140,octavia,80000,Sep,Diesel,skoda,No,2016-03-12 00:00:00,80807,2016-03-12 12:47:37,2016,2016,March,March,0,12,7,3
2016-03-15 14:38:03,Skoda_Octavia_2_0TDI_DPF_Euro_5_Scheckheft_gepflegt_.,privat,Offer,6900,control,kombi,2011,manuell,140,octavia,150000,May,Diesel,skoda,No,2016-03-15 00:00:00,45479,2016-04-06 03:46:20,2016,2016,March,March,22,3,5,7
2016-03-19 16:50:30,Skoda_Octavia_Combi_2.0_TDI_DPF_RS,privat,Offer,9990,test,kombi,2007,manuell,170,octavia,150000,Jul,Diesel,skoda,No,2016-03-19 00:00:00,40468,2016-04-07 02:46:09,2016,2016,March,March,19,2,9,5
2016-03-16 15:55:45,Skoda_Fabia_Kombi__TÜV_auf_Wunsch_NEU!_,privat,Offer,5599,test,kombi,2009,manuell,69,fabia,80000,Jul,Gasoline,skoda,No,2016-03-16 00:00:00,31558,2016-04-06 18:45:44,2016,2016,March,March,21,18,7,5
2016-04-04 17:42:56,Skoda_Fabia_1.9_SDI_Combi_Classic,privat,Offer,1900,test,kombi,2002,manuell,64,fabia,150000,Oct,Diesel,skoda,No,2016-04-04 00:00:00,95326,2016-04-06 19:17:34,2016,2016,April,April,2,19,14,2
2016-03-09 12:51:03,Skoda_Fabia_1.4_16V_Combi,privat,Offer,5100,control,kombi,2009,manuell,86,fabia,80000,Jul,Gasoline,skoda,No,2016-03-09 00:00:00,42287,2016-03-16 07:47:20,2016,2016,March,March,7,7,7,5
2016-04-05 12:55:50,Skoda_Octavoa_Combi_2.0TDI_Elegance_DSG_sehr_guter_Zustand,privat,Offer,5500,test,kombi,2005,automatik,140,octavia,150000,May,Diesel,skoda,No,2016-04-05 00:00:00,6130,2016-04-05 12:55:50,2016,2016,April,April,0,12,11,7
2016-03-22 22:54:29,Skoda_Fabia_1.4_16V_Combi_Ambiente__Zahnriemen_gemacht,privat,Offer,3150,control,kombi,2006,manuell,75,fabia,150000,Jul,Gasoline,skoda,No,2016-03-22 00:00:00,29579,2016-03-25 22:46:46,2016,2016,March,March,3,22,10,5
2016-03-30 22:48:25,Skoda_Fabia_1.9_TDI_Combi,privat,Offer,1250,control,kombi,2001,manuell,101,fabia,150000,Jul,Diesel,skoda,Yes,2016-03-30 00:00:00,99819,2016-03-30 23:41:17,2016,2016,March,March,0,23,15,5
2016-03-20 18:41:16,Skoda_Fabia_1.2_HTP_Combi,privat,Offer,5600,test,kombi,2010,Unspecified,0,fabia,70000,Jul,Gasoline,skoda,No,2016-03-20 00:00:00,99885,2016-04-07 01:45:28,2016,2016,March,March,18,1,6,5
2016-04-02 08:32:38,Skoda_Octavia_1.9_TDI__Scheckheftgepflegt___8_fach_Bereift__Klima,privat,Offer,5300,control,kombi,2006,manuell,105,octavia,150000,Oct,Diesel,skoda,No,2016-04-02 00:00:00,65779,2016-04-03 17:31:16,2016,2016,April,April,1,17,10,2
2016-03-30 23:54:19,Skoda_Octavia_Combi_2.0_TDI_Ambiente,privat,Offer,4600,control,kombi,2005,manuell,140,octavia,150000,Jul,Diesel,skoda,No,2016-03-30 00:00:00,49191,2016-03-31 07:40:50,2016,2016,March,March,1,7,11,5
2016-03-20 13:55:47,Octavia_2_0_TDI_4x4,privat,Offer,4000,test,kombi,2008,manuell,0,octavia,150000,Oct,Diesel,skoda,Other,2016-03-20 00:00:00,30625,2016-03-20 13:55:47,2016,2016,March,March,0,13,8,2
2016-03-11 19:53:54,Skoda_Oktavia_RS,privat,Offer,8150,test,kombi,2008,manuell,170,octavia,150000,Jan,Other,skoda,No,2016-03-11 00:00:00,39171,2016-03-19 06:15:37,2016,2016,March,March,8,6,8,11
2016-03-30 22:50:01,Skoda_Octavia_2.0_Combi_Elegance,privat,Offer,1600,control,kombi,2002,manuell,116,octavia,150000,Mar,Gasoline,skoda,No,2016-03-30 00:00:00,55234,2016-04-01 19:45:16,2016,2016,March,March,2,19,14,9
2016-03-22 13:57:08,Skoda_Octavia_1.9_TDI_PD_Combi_Selection_4x4,privat,Offer,2500,control,kombi,2004,manuell,101,octavia,150000,Mar,Diesel,skoda,No,2016-03-22 00:00:00,97708,2016-03-29 17:17:39,2016,2016,March,March,7,17,12,9
2016-03-26 15:46:21,Skoda_Fabia_1.2_HTP_Combi_Ambiente,privat,Offer,4150,test,kombi,2008,manuell,69,fabia,125000,May,Gasoline,skoda,No,2016-03-26 00:00:00,66333,2016-04-06 03:46:10,2016,2016,March,March,11,3,8,7
2016-03-27 11:37:22,Skoda_Fabia_Combi_Scheckeft_1._Hand_Tuev_neu,privat,Offer,5300,test,kombi,2009,manuell,86,fabia,90000,Feb,Gasoline,skoda,No,2016-03-27 00:00:00,38102,2016-04-07 06:44:26,2016,2016,March,March,11,6,7,10
2016-03-28 23:42:31,"Skoda_Octavia_1U5_""TDI""_Kombi_mit_Zylinderkopf_Schaden",privat,Offer,1000,test,kombi,2000,manuell,110,octavia,150000,Jan,Diesel,skoda,Yes,2016-03-28 00:00:00,88069,2016-03-28 23:42:31,2016,2016,March,March,0,23,16,11
2016-04-04 10:54:30,Skoda_Octavia_Kombi_1.8_T_Leder___Klima___Schiebedach___Alu_17,privat,Offer,3900,control,kombi,1999,manuell,110,octavia,150000,Sep,Gasoline,skoda,No,2016-04-04 00:00:00,8236,2016-04-06 12:17:53,2016,2016,April,April,2,12,17,3
2016-03-16 16:47:18,Skoda_Octavia_1.6_Combi,privat,Offer,2200,control,kombi,2005,manuell,102,octavia,150000,Jan,Gasoline,skoda,No,2016-03-16 00:00:00,38120,2016-03-16 16:47:18,2016,2016,March,March,0,16,11,11
2016-04-05 09:54:40,Skoda_Fabia_1.9_TDI_Combi_Ambiente,privat,Offer,3500,control,kombi,2006,manuell,101,fabia,150000,Nov,Diesel,skoda,No,2016-04-05 00:00:00,72793,2016-04-07 13:16:21,2016,2016,April,April,2,13,10,1
2016-03-12 08:57:18,Skoda_Octavia_Combi_1.6_Ambiente_TÜV_neu_Klima_AHK,privat,Offer,5500,control,kombi,2007,manuell,102,octavia,150000,Mar,Gasoline,skoda,No,2016-03-12 00:00:00,26121,2016-03-19 05:17:39,2016,2016,March,March,7,5,9,9
2016-03-29 17:39:30,Skoda_Octavia_RS_Tdi_Cr.,privat,Offer,7999,control,kombi,2008,manuell,170,octavia,150000,Nov,Diesel,skoda,No,2016-03-29 00:00:00,7407,2016-04-02 05:16:46,2016,2016,March,March,4,5,8,1
2016-03-17 09:53:06,Skoda_kombilimousine,privat,Offer,7700,test,kombi,2012,manuell,105,octavia,150000,Apr,Diesel,skoda,No,2016-03-17 00:00:00,12045,2016-04-02 09:46:07,2016,2016,March,March,16,9,4,8
2016-03-18 15:51:19,Skoda_Octavia_2.0_TDI_DPF_DSG,privat,Offer,7750,control,kombi,2009,automatik,140,octavia,150000,Jan,Diesel,skoda,No,2016-03-18 00:00:00,18519,2016-03-21 07:16:55,2016,2016,March,March,3,7,7,11
2016-03-24 08:53:29,Skoda_Octavia_1.9_TDI_Combi,privat,Offer,3599,control,kombi,2003,automatik,90,octavia,5000,Jul,Diesel,skoda,No,2016-03-24 00:00:00,71083,2016-04-06 23:45:07,2016,2016,March,March,13,23,13,5
2016-03-27 20:49:36,Skoda_Fabia_Kombi_wenig_km,privat,Offer,6250,control,kombi,2010,manuell,86,Other,60000,Oct,Gasoline,skoda,No,2016-03-27 00:00:00,6766,2016-04-05 19:45:27,2016,2016,March,March,9,19,6,2
2016-03-26 14:42:49,Skoda_Fabia_1.4_Combi_SPECIAL,privat,Offer,9799,control,kombi,2011,manuell,86,fabia,70000,Apr,Gasoline,skoda,No,2016-03-26 00:00:00,88255,2016-04-06 02:17:13,2016,2016,March,March,11,2,5,8
2016-03-19 12:50:40,Skoda_Fabia_1.2_HTP_Combi_Sport,privat,Offer,2499,control,kombi,2005,manuell,64,fabia,150000,Nov,Gasoline,skoda,No,2016-03-19 00:00:00,56070,2016-04-01 05:45:58,2016,2016,March,March,13,5,11,1
2016-03-10 10:50:02,Skoda_Octavia_Kombi_RS,privat,Offer,11000,test,kombi,2007,manuell,170,octavia,100000,Sep,Other,skoda,No,2016-03-10 00:00:00,25451,2016-04-07 00:16:21,2016,2016,March,March,28,0,9,3
2016-03-11 20:46:36,Skoda_Octavia_II_1_6_Elegance,privat,Offer,4399,control,kombi,2005,manuell,105,octavia,150000,May,Gasoline,skoda,No,2016-03-11 00:00:00,85072,2016-03-17 08:44:58,2016,2016,March,March,6,8,11,7
2016-04-01 18:48:01,Skoda_Octavia_Kombi,privat,Offer,12000,control,kombi,2010,automatik,122,octavia,80000,Apr,Gasoline,skoda,Other,2016-04-01 00:00:00,37139,2016-04-05 14:46:48,2016,2016,April,April,4,14,6,8
2016-04-04 00:48:03,Skoda_Fabia_1.4_16V_Combi_Exact,privat,Offer,2495,test,kombi,2004,manuell,75,fabia,125000,Jan,Gasoline,skoda,No,2016-04-03 00:00:00,89129,2016-04-04 06:43:44,2016,2016,April,April,1,6,12,11
2016-03-05 18:53:38,Skoda_Fabia_Kombi_1.9_SDI_TÜV/AU___02/2018,privat,Offer,1900,test,kombi,2002,manuell,64,fabia,150000,Nov,Diesel,skoda,No,2016-03-05 00:00:00,88263,2016-03-09 16:20:36,2016,2016,March,March,4,16,14,1
2016-03-16 19:54:02,Skoda_Fabia_II_Combi_Cool_Edition_1.2_HTP_schwarzmetallic,privat,Offer,5990,test,kombi,2009,manuell,70,fabia,20000,Apr,Gasoline,skoda,No,2016-03-16 00:00:00,21335,2016-03-16 19:54:02,2016,2016,March,March,0,19,7,8
2016-03-05 22:37:01,Skoda_Octavia_RS,privat,Offer,6977,control,kombi,2007,manuell,170,octavia,150000,Sep,Diesel,skoda,No,2016-03-05 00:00:00,49328,2016-03-12 10:15:59,2016,2016,March,March,7,10,9,3
2016-04-06 15:36:18,Skoda_Octavia_1.8_T_Combi_RS,privat,Offer,3000,test,kombi,2003,manuell,179,octavia,150000,Aug,Gasoline,skoda,No,2016-04-06 00:00:00,85051,2016-04-06 15:36:18,2016,2016,April,April,0,15,13,4
2016-03-08 03:55:19,Skoda_Octavia_Combi_1.9_TDI_DPF_Ambiente,privat,Offer,5250,control,kombi,2007,manuell,105,octavia,150000,Jan,Diesel,skoda,No,2016-03-08 00:00:00,94086,2016-03-09 05:17:10,2016,2016,March,March,1,5,9,11
2016-03-20 11:57:09,Skoda_Octavia_Kombi_1.6_Ambiente___Familienauto,privat,Offer,5690,test,kombi,2004,manuell,0,octavia,90000,Mar,Gasoline,skoda,No,2016-03-20 00:00:00,16515,2016-04-06 10:16:32,2016,2016,March,March,17,10,12,9
2016-03-31 23:55:54,Skoda_Octavia_1.6_Combi_Tour__AHK_____TÜV_/_AU_neu,privat,Offer,3950,control,kombi,2007,manuell,102,octavia,150000,Sep,Gasoline,skoda,No,2016-03-31 00:00:00,22335,2016-04-07 04:16:32,2016,2016,March,March,7,4,9,3
2016-03-09 12:25:23,Skoda_Octavia_Combi_1.9_TDI_Ambiente,privat,Offer,4350,control,kombi,2006,manuell,105,octavia,150000,Nov,Diesel,skoda,No,2016-03-09 00:00:00,60437,2016-03-10 14:37:26,2016,2016,March,March,1,14,10,1
2016-03-11 23:56:37,Skoda_Octavia_Combi_1.4_TSI_Best_of,privat,Offer,12900,test,kombi,2012,manuell,122,octavia,30000,Nov,Gasoline,skoda,No,2016-03-11 00:00:00,86157,2016-04-05 17:45:28,2016,2016,March,March,25,17,4,1
2016-03-06 12:42:50,Skoda_Octavia_1.6_Combi_Celebration_/_TÜV_NEU,privat,Offer,2350,test,kombi,2001,manuell,102,octavia,150000,Oct,Gasoline,skoda,No,2016-03-06 00:00:00,76571,2016-03-19 08:44:26,2016,2016,March,March,13,8,15,2
2016-03-26 13:36:23,Skoda_Octavia_Combi_2.0_TDI_Green_tec_4x4,privat,Offer,8911,control,kombi,2014,manuell,150,octavia,70000,Aug,Diesel,skoda,Yes,2016-03-26 00:00:00,58566,2016-04-06 02:17:14,2016,2016,March,March,11,2,2,4
2016-03-26 09:57:11,Skoda_Fabia_Diesel,privat,Offer,1490,control,kombi,2003,manuell,64,fabia,150000,Oct,Diesel,skoda,No,2016-03-26 00:00:00,26419,2016-03-26 09:57:11,2016,2016,March,March,0,9,13,2
2016-03-08 11:56:42,Skoda_Octavia_Combi_1.6_TDI_DPF_DSG_FAMILY,privat,Offer,12900,control,kombi,2012,automatik,105,octavia,50000,Oct,Diesel,skoda,No,2016-03-08 00:00:00,8344,2016-03-16 23:44:44,2016,2016,March,March,8,23,4,2
2016-03-19 01:52:46,Skoda_Fabia_1.4__extra,privat,Offer,2899,control,kombi,2004,manuell,75,fabia,125000,Feb,Gasoline,skoda,No,2016-03-19 00:00:00,28325,2016-03-19 08:39:39,2016,2016,March,March,0,8,12,10
2016-03-15 23:56:24,Super_auto_tuv_2017,privat,Offer,950,control,kombi,1999,manuell,0,octavia,150000,May,Gasoline,skoda,No,2016-03-15 00:00:00,27749,2016-03-19 04:44:35,2016,2016,March,March,4,4,17,7
2016-03-27 09:56:04,Skoda_Fabia_1.4_16V_Combi_Cool_Edition,privat,Offer,3800,test,kombi,2006,manuell,80,fabia,70000,Sep,Gasoline,skoda,No,2016-03-27 00:00:00,18184,2016-03-28 22:16:25,2016,2016,March,March,1,22,10,3
2016-03-05 20:48:09,Skoda_Octavia_Combi_1.4_TSI_Eleg._Xenon._Bluetooth,privat,Offer,10499,control,kombi,2011,manuell,122,octavia,100000,May,Gasoline,skoda,No,2016-03-05 00:00:00,89347,2016-03-19 19:48:01,2016,2016,March,March,14,19,5,7
2016-04-02 20:47:53,Skoda_Fabia_1.2_TSI_Combi_DSG_Fresh,privat,Offer,9999,test,kombi,2013,automatik,105,fabia,40000,May,Gasoline,skoda,No,2016-04-02 00:00:00,63654,2016-04-06 21:18:10,2016,2016,April,April,4,21,3,7
2016-03-24 17:51:55,Skoda_Superb_Kombi_2.0_TDI_Ambition_in_TOP_Zustand,privat,Offer,12500,control,kombi,2010,manuell,140,superb,150000,Nov,Diesel,skoda,No,2016-03-24 00:00:00,66119,2016-04-03 10:25:10,2016,2016,March,March,10,10,6,1
2016-03-31 19:51:46,Skoda_Octavia_II_Sport,privat,Offer,10999,control,kombi,2010,manuell,122,octavia,90000,Jul,Gasoline,skoda,No,2016-03-31 00:00:00,1189,2016-04-06 14:17:59,2016,2016,March,March,6,14,6,5
2016-03-23 07:55:03,Skoda_Octavia_1.9_TDI_Combi_Tour,privat,Offer,2940,control,kombi,2005,manuell,90,octavia,150000,Jul,Diesel,skoda,No,2016-03-23 00:00:00,63743,2016-03-23 07:55:03,2016,2016,March,March,0,7,11,5
2016-03-15 16:55:20,Skoda_life_kombi,privat,Offer,750,control,kombi,2002,manuell,0,fabia,150000,Sep,Gasoline,skoda,Yes,2016-03-15 00:00:00,8060,2016-03-17 12:15:49,2016,2016,March,March,2,12,14,3
2016-03-26 18:46:08,Skoda_Fabia_ll_Ambiente_kombi,privat,Offer,5400,test,kombi,2010,manuell,85,fabia,90000,Jul,Gasoline,skoda,Yes,2016-03-26 00:00:00,93105,2016-04-06 07:46:37,2016,2016,March,March,11,7,6,5
2016-03-29 17:44:53,Skoda_Felicia_Kombi_TÜV_03/17__viel_Auto_fuer_kleines_Geld!,privat,Offer,600,control,kombi,1999,manuell,67,andere,150000,Aug,Gasoline,skoda,No,2016-03-29 00:00:00,12047,2016-04-04 02:16:34,2016,2016,March,March,6,2,17,4
2016-03-13 13:37:18,Skoda_Octavia_Scout_4x4_scheckheftgepflegt_Allrad,privat,Offer,8450,test,kombi,2007,manuell,140,octavia,150000,Mar,Diesel,skoda,Other,2016-03-13 00:00:00,4509,2016-04-02 16:45:30,2016,2016,March,March,20,16,9,9
2016-03-10 16:47:39,Skoda_Octavia_1.9_TDI_PD_Combi_Advance,privat,Offer,3500,control,kombi,2004,manuell,131,octavia,150000,Jul,Diesel,skoda,No,2016-03-10 00:00:00,82467,2016-03-18 01:16:10,2016,2016,March,March,8,1,12,5
2016-03-19 10:55:45,Skoda_Octavia_Combi_1.6_TDI_DPF,privat,Offer,11000,test,kombi,2010,manuell,105,octavia,90000,Jan,Diesel,skoda,No,2016-03-19 00:00:00,73230,2016-04-06 11:45:44,2016,2016,March,March,18,11,6,11
