dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-14 20:49:17,Skoda_S_100_Rallye__Projektaufgabe,privat,Offer,1650,control,Other,1970,Unspecified,0,andere,90000,Jan,Other,skoda,Other,2016-03-14 00:00:00,36448,2016-04-06 09:45:01,2016,2016,March,March,23,9,46,11
2016-03-31 14:57:06,Skoda_roomster_Benzin,privat,Offer,2650,control,Other,2008,Unspecified,0,roomster,150000,Jan,Other,skoda,Other,2016-03-31 00:00:00,86167,2016-04-06 08:17:35,2016,2016,March,March,6,8,8,11
2016-03-21 22:48:17,Skoda_fabia_1.4mpi,privat,Offer,2500,control,Other,2016,Unspecified,0,fabia,5000,Jan,Other,skoda,Other,2016-03-21 00:00:00,66333,2016-03-24 12:45:57,2016,2016,March,March,3,12,0,11
2016-03-19 12:42:46,Skoda_Fabia_Diesel_ohne_TÜV_mit_Klima,privat,Offer,1000,test,Other,2016,manuell,62,Other,150000,Jan,Diesel,skoda,Yes,2016-03-19 00:00:00,22763,2016-03-19 12:42:46,2016,2016,March,March,0,12,0,11
2016-03-11 19:55:54,Skoda_Fabia_Elegance_1_9_TDI_Scheckheft__1_Hd.__Klima,privat,Offer,998,test,Other,2016,manuell,101,fabia,150000,Nov,Other,skoda,Other,2016-03-11 00:00:00,44141,2016-03-19 07:16:10,2016,2016,March,March,8,7,0,1
2016-03-08 21:47:46,Skoda_Fabia_1_4_16v,privat,Offer,1990,control,Other,2016,manuell,0,fabia,150000,Jun,Gasoline,skoda,Other,2016-03-08 00:00:00,93170,2016-03-09 05:46:22,2016,2016,March,March,1,5,0,6
2016-03-20 15:57:57,Skoda_Fabia_Kombi_1.9_TDI_SCHECKHEFTGEPFLEGT,privat,Offer,1990,control,Other,2016,manuell,105,fabia,150000,Nov,Diesel,skoda,Other,2016-03-20 00:00:00,97896,2016-03-22 23:47:22,2016,2016,March,March,2,23,0,1
2016-03-09 13:55:09,Skoda_Fabia_1_4_16V,privat,Offer,1850,control,Other,2016,manuell,0,fabia,150000,Jun,Gasoline,skoda,Other,2016-03-09 00:00:00,93170,2016-03-10 20:17:25,2016,2016,March,March,1,20,0,6
2016-03-21 14:43:39,Skoda_Octavia_2.0_TDI__140_PS,privat,Offer,3490,control,Other,2008,automatik,140,octavia,150000,Jul,Diesel,skoda,Other,2016-03-21 00:00:00,13055,2016-03-25 11:16:44,2016,2016,March,March,4,11,8,5
2016-03-20 17:55:44,SKODA_ROOMSTER_KLIMAAUTOMATIK,privat,Offer,2990,test,Other,2016,manuell,86,roomster,150000,Jun,Gasoline,skoda,Other,2016-03-20 00:00:00,32791,2016-03-20 17:55:44,2016,2016,March,March,0,17,0,6
2016-03-23 18:56:01,Gebraucht_guter_Zustand,privat,Offer,350,test,Other,2000,Unspecified,0,andere,150000,Jan,Gasoline,skoda,Other,2016-03-23 00:00:00,22149,2016-04-05 23:45:53,2016,2016,March,March,13,23,16,11
2016-04-03 13:57:31,Skoda__Fabia_1_4_Klima_EURO_4,privat,Offer,800,control,Other,2016,manuell,60,fabia,80000,Oct,Other,skoda,Other,2016-04-03 00:00:00,48155,2016-04-05 13:18:20,2016,2016,April,April,2,13,0,2
2016-03-20 23:56:08,Tausche_Skoda_Fabia,privat,Offer,0,control,Other,2006,Unspecified,74,fabia,150000,Jan,Gasoline,skoda,Other,2016-03-20 00:00:00,28195,2016-03-26 11:44:48,2016,2016,March,March,6,11,10,11
2016-03-28 20:48:01,Skoda_superb_2.8_l_V_6__193_ps,privat,Offer,3300,control,Other,2016,manuell,193,Other,150000,Oct,Other,skoda,Other,2016-03-28 00:00:00,4610,2016-04-07 03:17:43,2016,2016,March,March,10,3,0,2
2016-03-23 14:58:03,Skoda_Fabia_1.4,privat,Offer,0,test,Other,2005,Unspecified,0,Other,150000,Jan,Other,skoda,Other,2016-03-23 00:00:00,87534,2016-03-27 19:44:55,2016,2016,March,March,4,19,11,11
2016-03-22 14:37:52,Skoda_octavia._Diesel_._1.9,privat,Offer,1998,control,Other,2004,manuell,0,octavia,20000,Jan,Diesel,skoda,Other,2016-03-22 00:00:00,24782,2016-03-23 22:15:38,2016,2016,March,March,1,22,12,11
2016-04-03 10:57:28,Renault_megane_1_6_TÜV_Klimaanlage_Alufelgen,privat,Offer,999,control,Other,2016,Unspecified,0,Other,150000,Nov,Gasoline,skoda,Other,2016-04-03 00:00:00,89584,2016-04-03 10:57:28,2016,2016,April,April,0,10,0,1
2016-03-08 07:58:57,Skoda_Fabia_1.6__16V_75ps,privat,Offer,1650,test,Other,2016,manuell,75,fabia,150000,Aug,Other,skoda,No,2016-03-08 00:00:00,17237,2016-03-31 01:44:59,2016,2016,March,March,23,1,0,4
2016-03-25 17:54:02,Skoda_s100_s110_Oldtimer,privat,Offer,400,test,Other,1980,Unspecified,0,Other,100000,Jan,Gasoline,skoda,Other,2016-03-25 00:00:00,6667,2016-03-27 06:16:27,2016,2016,March,March,2,6,36,11
2016-03-31 00:36:19,Skoda_Oktavia_2.0_mit_AHK_u._Winterreifen,privat,Offer,2299,control,Other,2016,manuell,115,octavia,150000,Nov,Other,skoda,No,2016-03-31 00:00:00,31185,2016-03-31 07:48:35,2016,2016,March,March,0,7,0,1
2016-03-15 10:54:49,Skoda_octavia_1.9_tdi__no_Audi__bmw__Mercedes,privat,Offer,1800,control,Other,2000,manuell,90,octavia,150000,Jun,Diesel,skoda,No,2016-03-15 00:00:00,51427,2016-03-26 10:16:25,2016,2016,March,March,11,10,16,6
2016-03-15 21:41:57,TAUSCHE_oder_VERKAUFE_Skoda_mit_TÜV_starker_1_6_Benziner_VW_Polo,privat,Offer,0,control,Other,2016,manuell,0,andere,5000,Jan,Gasoline,skoda,Other,2016-03-15 00:00:00,1159,2016-03-15 21:41:57,2016,2016,March,March,0,21,0,11
2016-03-05 16:49:14,Skoda_Roomster,privat,Offer,0,control,Other,2008,manuell,77,roomster,150000,Jun,Diesel,skoda,Other,2016-03-05 00:00:00,95466,2016-03-12 18:45:53,2016,2016,March,March,7,18,8,6
2016-03-27 09:57:03,2Ersatzteilspender_zum_Preis_von1,privat,Offer,99,test,Other,1995,manuell,0,Other,150000,Jan,Other,skoda,Yes,2016-03-27 00:00:00,19246,2016-04-05 02:15:42,2016,2016,March,March,9,2,21,11
2016-03-10 21:56:13,Skoda_Felicia________Spass/Slalom/Bergrennen/Fun/Daily_Driver,privat,Offer,1300,control,Other,1995,manuell,54,andere,125000,Jan,Gasoline,skoda,No,2016-03-10 00:00:00,67814,2016-04-06 22:15:57,2016,2016,March,March,27,22,21,11
2016-03-30 16:48:12,Skoda_Fabia_2002,privat,Offer,999,test,Other,2005,Unspecified,0,fabia,150000,Jan,Other,skoda,Other,2016-03-30 00:00:00,30880,2016-04-07 07:45:00,2016,2016,March,March,8,7,11,11
2016-03-15 11:38:54,Skoda_fabja_Klima,privat,Offer,0,test,Other,2016,manuell,75,Other,150000,Jul,Gasoline,skoda,No,2016-03-15 00:00:00,36037,2016-03-16 06:48:44,2016,2016,March,March,1,6,0,5
2016-03-30 13:38:16,Skoda_Superb_2.5__bj.2002_*DEFEKT*,privat,Offer,1600,test,Other,2016,manuell,155,superb,150000,Aug,Other,skoda,Yes,2016-03-30 00:00:00,55481,2016-03-30 13:38:16,2016,2016,March,March,0,13,0,4
2016-03-10 22:47:11,auto_skoda_felicia_in_gruen,privat,Offer,0,control,Other,2000,manuell,0,andere,150000,Jan,Gasoline,skoda,Yes,2016-03-10 00:00:00,37115,2016-03-15 01:46:20,2016,2016,March,March,5,1,16,11
2016-03-20 11:53:16,Verkaufe/tausche_Skoda_Fabia,privat,Offer,1150,test,Other,2005,manuell,0,Other,150000,Jan,Other,skoda,Other,2016-03-20 00:00:00,17192,2016-03-20 11:53:16,2016,2016,March,March,0,11,11,11
2016-04-03 22:57:04,Skoda_Fabia,privat,Offer,1400,control,Other,2005,manuell,0,fabia,150000,Jan,Gasoline,skoda,Other,2016-04-03 00:00:00,85635,2016-04-06 00:16:10,2016,2016,April,April,3,0,11,11
2016-03-13 19:53:04,Skoda__fabia_1_6_16v,privat,Offer,800,control,Other,2016,manuell,75,fabia,150000,Mar,Gasoline,skoda,Yes,2016-03-13 00:00:00,51688,2016-03-13 19:53:04,2016,2016,March,March,0,19,0,9
2016-03-16 13:51:47,Skoda_Fabia_Unfallwagen,privat,Offer,1250,control,Other,2008,Unspecified,0,fabia,150000,Jan,Gasoline,skoda,Other,2016-03-16 00:00:00,48268,2016-03-17 12:17:17,2016,2016,March,March,1,12,8,11
2016-04-03 16:48:42,Skoda_Octavia_Kombi_1_8T_150PS_Klima_EFH_AGU_Tuev_neu,privat,Offer,2400,control,Other,2000,Unspecified,0,Other,150000,Jan,Other,skoda,Other,2016-04-03 00:00:00,15345,2016-04-03 16:48:42,2016,2016,April,April,0,16,16,11
2016-04-01 01:57:00,Tausche_Skoda_Fabia,privat,Offer,0,control,Other,2006,Unspecified,75,fabia,150000,Jan,Gasoline,skoda,No,2016-04-01 00:00:00,27612,2016-04-01 06:53:07,2016,2016,April,April,0,6,10,11
2016-03-12 10:40:39,++SKODA_120_L_98700km_EZ_1988_FAHRBEREIT++,privat,Offer,390,control,Other,1990,manuell,52,andere,100000,Jan,Gasoline,skoda,Other,2016-03-12 00:00:00,32423,2016-03-31 08:45:13,2016,2016,March,March,19,8,26,11
2016-03-06 13:50:26,Skoda_Fabia_1_4_16_V_AUTOMATIK,privat,Offer,1300,test,Other,2016,automatik,75,fabia,150000,May,Gasoline,skoda,Other,2016-03-06 00:00:00,12043,2016-03-14 20:15:17,2016,2016,March,March,8,20,0,7
2016-03-07 10:50:19,Skoda_fabia_1.4_16_v_Classic,privat,Offer,1350,test,Other,2016,manuell,0,fabia,150000,Oct,Other,skoda,Other,2016-03-07 00:00:00,85057,2016-03-07 10:50:19,2016,2016,March,March,0,10,0,2
2016-03-17 07:56:41,Skoda_in_Weiss,privat,Offer,1000,control,Other,2005,manuell,0,fabia,150000,Jan,Gasoline,skoda,Other,2016-03-17 00:00:00,87509,2016-03-21 11:45:13,2016,2016,March,March,4,11,11,11
2016-03-21 12:51:31,Skoda_Fabia_Kombi,privat,Offer,1500,control,Other,2005,manuell,75,fabia,150000,Nov,Other,skoda,Other,2016-03-21 00:00:00,31275,2016-03-21 12:51:31,2016,2016,March,March,0,12,11,1
2016-03-22 20:40:54,Skoda_Octavia_Kombi_1.9_TDI_110PS_AHK,privat,Offer,2600,control,Other,2005,manuell,110,octavia,150000,Nov,Other,skoda,Other,2016-03-22 00:00:00,63512,2016-04-06 14:17:13,2016,2016,March,March,15,14,11,1
2016-03-16 18:46:08,Skoda_fabia_combi,privat,Offer,1750,control,Other,2016,manuell,0,Other,150000,Nov,Gasoline,skoda,No,2016-03-16 00:00:00,26842,2016-03-16 18:46:08,2016,2016,March,March,0,18,0,1
2016-03-25 10:52:08,Skoda_top_zum_verkaufen__TÜV,privat,Offer,380,test,Other,2016,manuell,54,Other,100000,Jan,Other,skoda,No,2016-03-25 00:00:00,3046,2016-03-31 17:17:58,2016,2016,March,March,6,17,0,11
2016-03-28 20:58:02,Skoda_fabia,privat,Offer,750,control,Other,2016,manuell,0,fabia,150000,Feb,Other,skoda,Other,2016-03-28 00:00:00,18273,2016-04-07 04:17:11,2016,2016,March,March,10,4,0,10
2016-04-01 16:39:09,Zuverlaessiges_Fahrzeug,privat,Offer,1500,control,Other,2016,manuell,75,fabia,150000,Aug,Other,skoda,No,2016-04-01 00:00:00,17237,2016-04-05 11:18:49,2016,2016,April,April,4,11,0,4
2016-04-03 07:56:24,Verkaufe_Skoda_Fabia_1.9tdi,privat,Offer,0,test,Other,2005,manuell,101,fabia,150000,Jan,Diesel,skoda,Other,2016-04-03 00:00:00,31185,2016-04-03 08:56:20,2016,2016,April,April,0,8,11,11
2016-03-20 11:49:40,skoda_fabia_48000km,privat,Offer,2299,test,Other,2016,manuell,75,fabia,50000,Sep,Gasoline,skoda,No,2016-03-20 00:00:00,15345,2016-03-29 23:16:16,2016,2016,March,March,9,23,0,3
2016-03-16 18:45:42,Scheunenfund_Skoda_1000_MB,privat,Offer,2500,control,Other,1970,Unspecified,0,andere,5000,Jan,Gasoline,skoda,Other,2016-03-16 00:00:00,39291,2016-03-27 08:15:21,2016,2016,March,March,11,8,46,11
2016-03-26 21:57:30,Skoda_Octavia_2.0_TDI__140_PS,privat,Offer,3490,control,Other,2008,automatik,140,octavia,150000,Jul,Diesel,skoda,Other,2016-03-26 00:00:00,13055,2016-04-06 13:16:41,2016,2016,March,March,11,13,8,5
2016-03-25 16:47:22,Skoda_Fabia_mit_85000_Kilometer_Servo,privat,Offer,1495,control,Other,2016,manuell,75,fabia,90000,Jun,Other,skoda,Other,2016-03-25 00:00:00,13357,2016-03-25 16:47:22,2016,2016,March,March,0,16,0,6
2016-04-03 14:47:45,Skoda_fabia_combi,privat,Offer,1650,test,Other,2016,Unspecified,0,fabia,150000,May,Gasoline,skoda,Other,2016-04-03 00:00:00,93170,2016-04-05 13:47:16,2016,2016,April,April,2,13,0,7
2016-03-16 19:44:54,Skoda_Fabia_1.4_16V_BJ_2003,privat,Offer,800,test,Other,2016,manuell,75,fabia,150000,Jul,Gasoline,skoda,Yes,2016-03-16 00:00:00,88317,2016-03-17 18:16:10,2016,2016,March,March,1,18,0,5
2016-03-29 20:44:55,Skoda_Octavia_1_6_TDI_DPF_Top_Zustand,privat,Offer,0,test,Other,2016,manuell,105,octavia,80000,Nov,Other,skoda,No,2016-03-29 00:00:00,30539,2016-03-31 14:16:48,2016,2016,March,March,2,14,0,1
2016-03-19 10:49:32,2005_alis_gud,privat,Offer,300,test,Other,2005,Unspecified,0,octavia,100000,Jan,Other,skoda,Other,2016-03-19 00:00:00,45329,2016-04-06 11:17:29,2016,2016,March,March,18,11,11,11
2016-03-09 18:55:47,Suche_Auto_mit_VW_Technik,privat,Offer,0,test,Other,2009,manuell,105,Other,125000,Jan,Diesel,skoda,No,2016-03-09 00:00:00,48163,2016-03-23 12:17:49,2016,2016,March,March,14,12,7,11
2016-03-16 13:50:49,Chromleiste_Skoda_Superb_3T_Heckklappe_Neu,privat,Offer,13,control,Other,2012,Unspecified,0,superb,5000,Jan,Other,skoda,Other,2016-03-16 00:00:00,2977,2016-04-06 11:16:13,2016,2016,March,March,21,11,4,11
2016-03-12 12:56:56,SKODA_OCTAVIA_2.0_SLX,privat,Offer,990,test,Other,2016,manuell,116,octavia,150000,Nov,Other,skoda,No,2016-03-12 00:00:00,86405,2016-03-12 12:56:56,2016,2016,March,March,0,12,0,1
2016-03-21 17:55:44,Skoda_fabia_1_2_erste_Hand,privat,Offer,1700,control,Other,2005,manuell,0,fabia,150000,Jul,Gasoline,skoda,Other,2016-03-21 00:00:00,12349,2016-03-24 07:18:30,2016,2016,March,March,3,7,11,5
2016-03-31 13:37:02,Skoda_Octavia_combi_2.0_klima_ohne_Tuev,privat,Offer,699,control,Other,2016,manuell,116,octavia,5000,Jun,Other,skoda,No,2016-03-31 00:00:00,7318,2016-03-31 13:37:02,2016,2016,March,March,0,13,0,6
2016-03-24 22:53:27,Skoda_Van_Plus__Felicia___Hundefaenger,privat,Offer,350,control,Other,2016,manuell,0,andere,150000,Nov,Other,skoda,Other,2016-03-24 00:00:00,9122,2016-03-29 19:15:44,2016,2016,March,March,5,19,0,1
2016-03-17 23:36:16,Skoda_Oktavia_1.6_Kombi_gepflegt,privat,Offer,1100,control,Other,2016,manuell,102,octavia,150000,Aug,Gasoline,skoda,No,2016-03-17 00:00:00,4425,2016-03-18 06:47:20,2016,2016,March,March,1,6,0,4
2016-03-25 18:52:24,Skoda_VW__Seat__Fabia_1_4_2007_,privat,Offer,3650,test,Other,2007,manuell,75,fabia,125000,Mar,Gasoline,skoda,No,2016-03-25 00:00:00,9623,2016-04-02 23:45:40,2016,2016,March,March,8,23,9,9
2016-03-15 10:50:38,Skoda_Felicia,privat,Offer,200,control,Other,2000,manuell,0,andere,70000,Mar,Gasoline,skoda,Yes,2016-03-15 00:00:00,8626,2016-04-05 20:46:54,2016,2016,March,March,21,20,16,9
2016-03-15 19:49:01,Skoda_Fabia_1.4_16V_Extra,privat,Offer,2400,control,Other,2016,manuell,75,fabia,125000,Aug,Other,skoda,No,2016-03-15 00:00:00,30855,2016-03-17 16:16:39,2016,2016,March,March,2,16,0,4
2016-03-12 09:54:08,Skoda_Oktavia_Tour_1_9_TDI,privat,Offer,3150,control,Other,2008,manuell,0,octavia,150000,Jan,Other,skoda,Yes,2016-03-12 00:00:00,46359,2016-03-16 08:47:07,2016,2016,March,March,4,8,8,11
2016-03-20 22:56:20,SKODA_ROOMSTER_KLIMAAUTOMATIK,privat,Offer,2700,test,Other,2007,manuell,86,roomster,150000,Jun,Gasoline,skoda,Other,2016-03-20 00:00:00,32791,2016-03-22 04:17:59,2016,2016,March,March,2,4,9,6
2016-03-09 09:52:45,Skoda_Octavia_1.9_TDi_Combi_*Laurin_&_Klement*_Vollausstattung!,privat,Offer,1500,test,Other,2016,manuell,110,octavia,150000,Sep,Other,skoda,No,2016-03-09 00:00:00,35764,2016-03-10 07:22:00,2016,2016,March,March,1,7,0,3
2016-03-30 17:45:21,Skoda_octavia_1._6_tuev_8._2016,privat,Offer,950,control,Other,2016,manuell,0,octavia,150000,Jan,Gasoline,skoda,No,2016-03-30 00:00:00,27570,2016-03-30 17:45:21,2016,2016,March,March,0,17,0,11
2016-03-09 12:59:31,Skoda_Fabia_1_4_mit_Klima,privat,Offer,1900,control,Other,2016,manuell,75,fabia,150000,Jun,Other,skoda,Other,2016-03-09 00:00:00,93170,2016-03-09 12:59:31,2016,2016,March,March,0,12,0,6
2016-03-05 16:48:12,Skoda_Fabia_1.4_16v,privat,Offer,1990,control,Other,2016,manuell,75,fabia,150000,Jun,Other,skoda,Other,2016-03-05 00:00:00,93170,2016-03-08 18:46:01,2016,2016,March,March,3,18,0,6
2016-03-20 11:51:05,Skoda_1_2,privat,Offer,950,test,Other,2005,Unspecified,0,fabia,150000,Jun,Other,skoda,Other,2016-03-20 00:00:00,44145,2016-03-20 11:51:05,2016,2016,March,March,0,11,11,6
2016-04-05 11:49:00,Skoda_Felicia_auch_in_Teile_denkbar,privat,Offer,350,test,Other,2000,manuell,65,andere,125000,Mar,Gasoline,skoda,Other,2016-04-05 00:00:00,31185,2016-04-05 11:49:00,2016,2016,April,April,0,11,16,9
2016-03-30 07:54:03,Skoda_mb_1000,privat,Offer,0,control,Other,1970,Unspecified,0,Other,40000,Jan,Other,skoda,Other,2016-03-30 00:00:00,99634,2016-04-01 02:47:09,2016,2016,March,March,2,2,46,11
2016-03-29 13:37:04,Skodia_Fabia,privat,Offer,0,control,Other,2005,Unspecified,0,fabia,150000,Jan,Other,skoda,Other,2016-03-29 00:00:00,30657,2016-04-05 23:47:10,2016,2016,March,March,7,23,11,11
2016-03-08 15:55:28,Skoda_Fabia,privat,Offer,650,test,Other,2005,Unspecified,0,fabia,150000,Jan,Gasoline,skoda,Other,2016-03-08 00:00:00,59387,2016-03-08 15:55:28,2016,2016,March,March,0,15,11,11
2016-03-27 10:56:29,Skoda_octavia_1.8_Benzin_TÜV_bis_12.2016,privat,Offer,1300,control,Other,2016,manuell,0,octavia,150000,Jan,Other,skoda,Other,2016-03-27 00:00:00,27755,2016-04-01 10:19:14,2016,2016,March,March,5,10,0,11
2016-03-12 20:54:51,Skoda_Octavia_1.6_GLX,privat,Offer,650,test,Other,2000,manuell,102,octavia,150000,Jan,Other,skoda,No,2016-03-12 00:00:00,45357,2016-03-24 22:15:36,2016,2016,March,March,12,22,16,11
2016-04-01 19:56:34,Skoda_Fabia_1_2_HTP__Baujahr_2005__viele_Extras,privat,Offer,2399,control,Other,2016,manuell,60,fabia,150000,Jun,Other,skoda,Other,2016-04-01 00:00:00,12307,2016-04-05 16:45:49,2016,2016,April,April,4,16,0,6
2016-03-30 13:47:13,Fabia_1.4,privat,Offer,1490,test,Other,2016,manuell,60,fabia,150000,Jan,Gasoline,skoda,Other,2016-03-30 00:00:00,82256,2016-03-30 13:47:13,2016,2016,March,March,0,13,0,11
2016-03-12 20:53:21,Unfallwagen,privat,Offer,3300,test,Other,2016,manuell,86,fabia,80000,May,Other,skoda,Yes,2016-03-12 00:00:00,58256,2016-03-17 02:17:44,2016,2016,March,March,5,2,0,7
2016-04-04 09:56:31,Skoda_fabia__1.9_sdi_Motor_56tkm_TÜV_auf_Wunsch_neu,privat,Offer,2849,control,Other,2016,manuell,68,Other,60000,Jun,Diesel,skoda,No,2016-04-04 00:00:00,67482,2016-04-06 10:46:08,2016,2016,April,April,2,10,0,6
2016-04-02 00:59:27,Eine_Skoda_Octavia_kombi,privat,Offer,3100,test,Other,2016,manuell,0,Other,5000,Nov,Gasoline,skoda,No,2016-04-01 00:00:00,6773,2016-04-06 06:15:39,2016,2016,April,April,5,6,0,1
2016-03-28 17:54:01,Skoda_Fabia_1.4_unfallfrei,privat,Offer,2500,test,Other,2005,Unspecified,0,fabia,150000,Nov,Other,skoda,Other,2016-03-28 00:00:00,85250,2016-04-06 23:46:07,2016,2016,March,March,9,23,11,1
2016-03-24 14:55:24,Skoda_fabia_1.4_mpi,privat,Offer,1500,test,Other,2016,Unspecified,0,fabia,125000,Jan,Other,skoda,Other,2016-03-24 00:00:00,66333,2016-04-07 07:17:04,2016,2016,March,March,14,7,0,11
2016-03-15 13:52:33,Suche_Skoda_Oktavia_Kombi_Diesel_ab_2005,privat,Offer,1,control,Other,2005,Unspecified,0,octavia,150000,Jan,Diesel,skoda,Other,2016-03-15 00:00:00,88099,2016-04-06 03:16:18,2016,2016,March,March,22,3,11,11
2016-03-12 14:54:34,Skoda_Fabia_1.2_benzin,privat,Offer,0,test,Other,2009,manuell,60,fabia,80000,Jan,Gasoline,skoda,Other,2016-03-12 00:00:00,84130,2016-03-12 14:54:34,2016,2016,March,March,0,14,7,11
2016-04-02 12:38:40,Skoka_Fabian_TÜV_08/2016,privat,Offer,1590,test,Other,2016,manuell,60,fabia,150000,May,Gasoline,skoda,No,2016-04-02 00:00:00,52349,2016-04-06 10:17:27,2016,2016,April,April,4,10,0,7
2016-03-26 20:39:10,Skoda_fabia_fuer_Schrotthaendler,privat,Offer,0,control,Other,2005,Unspecified,0,fabia,150000,Jan,Other,skoda,Other,2016-03-26 00:00:00,55765,2016-03-28 09:45:33,2016,2016,March,March,2,9,11,11
2016-03-24 19:52:51,"Skoda_Fabia_1.4_MPi_Euro4_keine_rost_""BITTE_LESSEN""",privat,Offer,800,control,Other,2005,manuell,60,fabia,150000,Jul,Other,skoda,Yes,2016-03-24 00:00:00,9669,2016-03-24 20:42:42,2016,2016,March,March,0,20,11,5
2016-03-27 14:36:18,Skoda_Fabia_1_4___75_PS_Frontmaske_/_Frontgeruest,privat,Offer,65,control,Other,2005,Unspecified,0,fabia,5000,Jan,Other,skoda,Other,2016-03-27 00:00:00,21033,2016-04-01 15:17:24,2016,2016,March,March,5,15,11,11
2016-03-18 20:36:27,Skoda_felicia_1.6_mpi,privat,Offer,600,test,Other,2016,manuell,0,andere,150000,Jan,Gasoline,skoda,No,2016-03-18 00:00:00,31592,2016-04-05 22:47:21,2016,2016,March,March,18,22,0,11
2016-03-29 23:57:36,SODA_OKTAVIA,privat,Offer,1999,control,Other,2016,manuell,100,octavia,150000,Jun,Gasoline,skoda,No,2016-03-29 00:00:00,49479,2016-04-01 01:17:38,2016,2016,March,March,3,1,0,6
2016-03-31 22:55:34,Zu_verkaufen_sckoda_actavie_1.8_mit_klima,privat,Offer,1100,test,Other,2016,manuell,0,octavia,150000,May,Other,skoda,Other,2016-03-31 00:00:00,27568,2016-04-01 00:44:48,2016,2016,March,March,1,0,0,7
2016-03-15 20:55:55,Skoda_Filicia_Bastlerfahrzeug,privat,Offer,190,test,Other,2016,manuell,60,Other,150000,Apr,Gasoline,skoda,Yes,2016-03-15 00:00:00,8056,2016-03-23 06:16:08,2016,2016,March,March,8,6,0,8
