dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-04-05 10:36:18,Skoda_Fabia_1_9_TDI_101_Ps_Klima_Euro_3_Limousine_Tuev_09_2016,privat,Offer,2150,control,limousine,2003,manuell,101,fabia,150000,Oct,Diesel,skoda,No,2016-04-05 00:00:00,34123,2016-04-07 13:16:13,2016,2016,April,April,2,13,13,2
2016-03-25 16:48:04,Skoda_Superb_1.8_Turbo,privat,Offer,3900,control,limousine,2003,manuell,150,superb,125000,Nov,Gasoline,skoda,No,2016-03-25 00:00:00,4155,2016-04-06 21:16:48,2016,2016,March,March,12,21,13,1
2016-03-20 10:37:37,Skoda_Octavia_1.9_TDI,privat,Offer,4750,control,limousine,2007,manuell,105,octavia,150000,Mar,Diesel,skoda,No,2016-03-20 00:00:00,84416,2016-03-20 10:37:37,2016,2016,March,March,0,10,9,9
2016-03-07 12:36:23,Skoda_Octavia_1.8T_RS,privat,Offer,5000,test,limousine,2001,manuell,179,octavia,125000,Jun,Gasoline,skoda,No,2016-03-07 00:00:00,9488,2016-04-06 03:16:29,2016,2016,March,March,30,3,15,6
2016-03-14 14:48:14,Skoda_Fabia_1_2_Klima__1_Hand_TEL:_01774403003,privat,Offer,2550,control,limousine,2002,manuell,55,fabia,100000,Oct,Gasoline,skoda,No,2016-03-14 00:00:00,15370,2016-04-05 17:25:27,2016,2016,March,March,22,17,14,2
2016-03-15 21:47:04,Skoda_Octavia_1.9_TDI_DPF,privat,Offer,4500,control,limousine,2006,manuell,105,octavia,150000,Apr,Diesel,skoda,No,2016-03-15 00:00:00,59192,2016-03-16 20:19:53,2016,2016,March,March,1,20,10,8
2016-03-23 13:52:23,Skoda_Octavia_2.0_TDI_DSG_Ambiente,privat,Offer,5900,test,limousine,2006,automatik,140,octavia,150000,Jun,Diesel,skoda,No,2016-03-23 00:00:00,52428,2016-04-05 14:45:24,2016,2016,March,March,13,14,10,6
2016-03-12 12:38:42,Super_Auto_mit_tuv,privat,Offer,999,test,limousine,1998,manuell,0,octavia,150000,Nov,Gasoline,skoda,No,2016-03-12 00:00:00,27749,2016-03-16 12:46:39,2016,2016,March,March,4,12,18,1
2016-03-11 15:56:08,Skoda_Octavia_2.0_TDI_Elegance,privat,Offer,5600,test,limousine,2004,manuell,140,octavia,150000,Oct,Diesel,skoda,No,2016-03-11 00:00:00,31675,2016-03-23 13:16:35,2016,2016,March,March,12,13,12,2
2016-03-21 19:50:32,Skoda_Octavia_2.0,privat,Offer,2500,test,limousine,2002,manuell,116,octavia,150000,Aug,Gasoline,skoda,No,2016-03-21 00:00:00,66386,2016-04-06 22:46:01,2016,2016,March,March,16,22,14,4
2016-03-05 14:46:38,Skoda_Superb_1.8_TSI_DSG_Elegance,privat,Offer,11950,control,limousine,2009,automatik,160,superb,80000,Apr,Gasoline,skoda,No,2016-02-21 00:00:00,13189,2016-04-06 11:15:56,2016,2016,February,March,45,11,7,8
2016-03-22 18:53:48,Skoda_Superb1.9TDI_Klimatr._el_Sitze_Parkassist._Navi,privat,Offer,7950,control,limousine,2009,manuell,105,superb,150000,Mar,Diesel,skoda,No,2016-03-22 00:00:00,12305,2016-03-22 18:53:48,2016,2016,March,March,0,18,7,9
2016-03-09 08:53:29,Sehr_gepflegter_Skoda_Superb_2_5TDI_V6_Laurin&Klement_Ausstattung,privat,Offer,4850,test,limousine,2006,automatik,163,superb,150000,Oct,Diesel,skoda,No,2016-03-09 00:00:00,99610,2016-04-07 14:56:13,2016,2016,March,March,29,14,10,2
2016-03-11 16:44:51,Skoda_Octavia,privat,Offer,5600,test,limousine,2004,manuell,140,octavia,150000,Oct,Diesel,skoda,No,2016-03-11 00:00:00,31675,2016-04-03 15:18:09,2016,2016,March,March,23,15,12,2
2016-03-30 23:57:34,Skoda_Octavia_2.0_Ambiente,privat,Offer,2299,control,limousine,2001,manuell,116,octavia,150000,Nov,Gasoline,skoda,No,2016-03-30 00:00:00,31185,2016-03-31 07:44:08,2016,2016,March,March,1,7,15,1
2016-03-22 00:38:55,Verkauf_Skoda_Citi_Go_Silbermetallic,privat,Offer,8000,control,limousine,2013,manuell,68,citigo,5000,Sep,Gasoline,skoda,No,2016-03-21 00:00:00,26135,2016-04-05 13:17:16,2016,2016,March,March,15,13,3,3
2016-04-03 16:49:06,Skoda_Octavia_1.9_TDI_Ambiente,privat,Offer,6300,control,limousine,2008,manuell,105,octavia,150000,Nov,Diesel,skoda,No,2016-04-03 00:00:00,85107,2016-04-05 16:45:57,2016,2016,April,April,2,16,8,1
2016-03-20 16:46:05,Skoda_oktavia_mit_TÜV_bis_10/16,privat,Offer,1750,test,limousine,1997,manuell,101,octavia,150000,Aug,Other,skoda,No,2016-03-20 00:00:00,6217,2016-04-04 19:47:00,2016,2016,March,March,15,19,19,4
2016-04-04 11:37:19,Skoda_Superb_1.8_Turbo_Comfort,privat,Offer,4290,control,limousine,2005,manuell,150,superb,150000,Sep,Gasoline,skoda,No,2016-04-04 00:00:00,6217,2016-04-06 12:17:32,2016,2016,April,April,2,12,11,3
2016-03-15 13:49:07,Skoda_Octavia_TSI_1_4,privat,Offer,8000,control,limousine,2009,manuell,122,octavia,150000,Apr,Gasoline,skoda,No,2016-03-15 00:00:00,6179,2016-04-02 05:15:26,2016,2016,March,March,18,5,7,8
2016-03-25 18:53:40,Skida_Octavia_1.6,privat,Offer,3290,test,limousine,2006,manuell,102,octavia,150000,Jul,Gasoline,skoda,Other,2016-03-25 00:00:00,50739,2016-04-07 01:17:58,2016,2016,March,March,13,1,10,5
2016-03-08 12:38:36,Bastlerauto,privat,Offer,150,test,limousine,1998,manuell,0,andere,150000,Jan,Gasoline,skoda,Yes,2016-03-08 00:00:00,18314,2016-04-07 13:17:04,2016,2016,March,March,30,13,18,11
2016-04-01 21:36:58,Skoda_Superb_2.0_TDI_DPF_Elegance_mit_Russpartikelfilter,privat,Offer,6500,test,limousine,2006,manuell,140,superb,150000,May,Diesel,skoda,Other,2016-04-01 00:00:00,35444,2016-04-05 14:44:33,2016,2016,April,April,4,14,10,7
2016-04-03 11:54:55,Skoda_Octavia_1.6_GLX,privat,Offer,1800,control,limousine,1999,manuell,101,octavia,150000,Jun,Gasoline,skoda,No,2016-04-03 00:00:00,1979,2016-04-03 11:54:55,2016,2016,April,April,0,11,17,6
2016-03-21 12:52:10,Auto_Skoda,privat,Offer,2200,control,limousine,2004,manuell,110,Other,5000,Jan,Diesel,skoda,Other,2016-03-21 00:00:00,24782,2016-03-24 01:15:43,2016,2016,March,March,3,1,12,11
2016-03-19 08:56:01,Super_auto_1.6,privat,Offer,850,test,limousine,1999,manuell,0,octavia,150000,Jan,Gasoline,skoda,No,2016-03-19 00:00:00,27749,2016-03-24 00:15:56,2016,2016,March,March,5,0,17,11
2016-03-28 20:06:51,Skoda_Octavia_1.6_Classic_mit_gas_LPG,privat,Offer,4600,test,limousine,2011,manuell,102,octavia,150000,May,Gasoline,skoda,No,2016-03-28 00:00:00,61348,2016-04-07 05:44:56,2016,2016,March,March,10,5,5,7
2016-03-07 16:52:14,Skoda_Superb_2_0_Bj_2002_148000_km_TÜV_neu_8_Fach_bereift,privat,Offer,3650,control,limousine,2001,manuell,116,superb,150000,Jul,Gasoline,skoda,Yes,2016-03-07 00:00:00,1157,2016-03-22 09:47:46,2016,2016,March,March,15,9,15,5
2016-03-10 08:53:51,Skoda_Superb_2.8_V6_Elegance_Voll_Leder_Xenon__Dab+uvm,privat,Offer,4990,test,limousine,2002,manuell,193,superb,150000,Oct,Gasoline,skoda,No,2016-03-10 00:00:00,39124,2016-03-12 12:18:13,2016,2016,March,March,2,12,14,2
2016-03-05 16:50:47,Skoda_Octavia_1.6_SLX,privat,Offer,2000,control,limousine,1999,manuell,101,octavia,150000,Jun,Gasoline,skoda,Yes,2016-03-05 00:00:00,30827,2016-04-07 11:46:46,2016,2016,March,March,33,11,17,6
2016-03-27 21:36:44,Skoda_Octavia_1.8_T_RS,privat,Offer,3300,test,limousine,2001,manuell,179,octavia,150000,Sep,Gasoline,skoda,No,2016-03-27 00:00:00,87448,2016-04-05 22:46:43,2016,2016,March,March,9,22,15,3
2016-03-17 08:25:22,Skoda_Favorit_135_Le,privat,Offer,1399,test,limousine,1992,manuell,54,andere,40000,Nov,Gasoline,skoda,No,2016-03-17 00:00:00,65388,2016-04-05 22:45:32,2016,2016,March,March,19,22,24,1
2016-03-29 20:54:20,Skoda_Octavia_1.9_TDI_Elegance,privat,Offer,2990,test,limousine,2005,manuell,105,octavia,125000,Oct,Diesel,skoda,No,2016-03-29 00:00:00,90402,2016-03-29 20:54:20,2016,2016,March,March,0,20,11,2
2016-03-10 00:58:19,Skoda_Superb_2.0_TDI_PD_DSG_Vollausstattung,privat,Offer,6790,control,limousine,2008,automatik,140,superb,100000,Jun,Diesel,skoda,No,2016-03-09 00:00:00,67744,2016-03-10 08:43:10,2016,2016,March,March,1,8,8,6
2016-03-12 08:53:10,Skoda_Octavia_Elegance_2_0,privat,Offer,1990,control,limousine,2004,manuell,116,octavia,150000,Jul,Gasoline,skoda,No,2016-03-12 00:00:00,94032,2016-04-05 20:46:22,2016,2016,March,March,24,20,12,5
2016-04-02 21:38:29,Soda_Oktaven_1.6_GLX,privat,Offer,1799,test,limousine,1999,manuell,75,octavia,150000,Jun,Gasoline,skoda,No,2016-04-02 00:00:00,49479,2016-04-06 22:16:16,2016,2016,April,April,4,22,17,6
2016-03-08 16:57:16,Skoda_Octavia_1.6,privat,Offer,7000,test,limousine,2006,manuell,102,octavia,70000,Jun,Gasoline,skoda,No,2016-03-08 00:00:00,21717,2016-04-07 06:16:59,2016,2016,March,March,30,6,10,6
2016-04-02 11:37:04,Skoda_Octavia_1.6_Ambiente___Guter_Zustand___wenig_km,privat,Offer,5999,test,limousine,2005,manuell,102,octavia,100000,Apr,Gasoline,skoda,No,2016-04-02 00:00:00,56579,2016-04-05 15:16:55,2016,2016,April,April,3,15,11,8
2016-03-17 14:49:15,Skoda_Superb_1.8_TSI_Elegance,privat,Offer,12500,control,limousine,2008,manuell,160,superb,150000,Nov,Gasoline,skoda,No,2016-03-17 00:00:00,16816,2016-04-06 21:17:35,2016,2016,March,March,20,21,8,1
2016-03-31 21:49:03,Zu_Verkaufen_Skoda_Fabia_Mit_KLIMA__TF_;015163269702,privat,Offer,1399,test,limousine,2002,manuell,75,fabia,150000,Jul,Gasoline,skoda,No,2016-03-31 00:00:00,51545,2016-04-06 17:17:34,2016,2016,March,March,6,17,14,5
2016-03-12 13:47:04,Skoda_Superb_2.0_TDI_DPF_Comfort,privat,Offer,7600,control,limousine,2006,manuell,140,superb,150000,Apr,Diesel,skoda,No,2016-03-12 00:00:00,31547,2016-04-06 21:17:28,2016,2016,March,March,25,21,10,8
2016-03-27 14:51:00,Skoda_Oktavia_Ambiente_1_6_Limousine,privat,Offer,7050,control,limousine,2009,manuell,0,octavia,125000,Nov,Gasoline,skoda,Other,2016-03-27 00:00:00,13591,2016-04-01 14:45:29,2016,2016,March,March,5,14,7,1
2016-03-21 20:53:55,Skoda_Octavia_SLX__1.6_Ltr.__74KW___101PS___Bj.99__TÜV/AU_03/18!,privat,Offer,1575,control,limousine,1999,manuell,101,octavia,150000,Mar,Gasoline,skoda,No,2016-03-21 00:00:00,45665,2016-04-03 00:16:41,2016,2016,March,March,13,0,17,9
2016-03-24 18:38:19,Skoda_octavia,privat,Offer,1300,test,limousine,1998,manuell,0,octavia,150000,Jan,Gasoline,skoda,Other,2016-03-24 00:00:00,27755,2016-03-26 03:45:50,2016,2016,March,March,2,3,18,11
2016-03-26 11:38:36,Skoda_Superb_2_5_TDI_Comfort,privat,Offer,3200,control,limousine,2004,manuell,155,superb,150000,Feb,Diesel,skoda,No,2016-03-26 00:00:00,74072,2016-04-05 22:45:08,2016,2016,March,March,10,22,12,10
2016-03-30 14:37:59,skoda_octavia_728_Motor_1.9_TDI_105PS,privat,Offer,3810,control,limousine,2009,manuell,0,octavia,150000,Oct,Diesel,skoda,No,2016-03-30 00:00:00,44137,2016-03-30 14:37:59,2016,2016,March,March,0,14,7,2
2016-03-27 18:37:24,Skoda_Superb_2_5_TDI_Vollausstattung,privat,Offer,1699,control,limousine,2002,automatik,155,superb,150000,May,Diesel,skoda,No,2016-03-27 00:00:00,12051,2016-03-29 08:15:21,2016,2016,March,March,2,8,14,7
2016-03-07 11:38:34,Skoda_Felicia_Baujahr_1996_Oktober_super_Zustand_Scheckheft,privat,Offer,650,test,limousine,1996,manuell,75,andere,150000,Oct,Gasoline,skoda,Other,2016-03-07 00:00:00,12045,2016-03-14 08:44:47,2016,2016,March,March,7,8,20,2
2016-03-28 20:52:56,Skoda_Octavia_1.9_TDI_Ambiente,privat,Offer,3850,control,limousine,2004,manuell,105,octavia,150000,Sep,Diesel,skoda,No,2016-03-28 00:00:00,78052,2016-04-01 06:45:39,2016,2016,March,March,4,6,12,3
2016-03-06 23:52:23,Skoda_Skoda_Octavia_3_Ambition_1.6_TDI,privat,Offer,12500,control,limousine,2013,manuell,105,octavia,100000,May,Diesel,skoda,No,2016-03-06 00:00:00,31224,2016-03-15 03:15:59,2016,2016,March,March,9,3,3,7
2016-03-11 14:36:20,Skoda_Superb_3U_2_0TDI_Laurin_&_Klement,privat,Offer,6299,control,limousine,2006,manuell,140,superb,150000,Oct,Diesel,skoda,No,2016-03-11 00:00:00,44651,2016-03-29 05:45:59,2016,2016,March,March,18,5,10,2
2016-03-26 20:57:06,Skoda_Fabia_Monte_Carlo_1.2_TSI_105PS,privat,Offer,9499,control,limousine,2012,manuell,105,fabia,50000,Nov,Gasoline,skoda,No,2016-03-26 00:00:00,7952,2016-04-06 11:45:20,2016,2016,March,March,11,11,4,1
2016-03-22 18:54:24,Skoda_Fabia_Comfort_1_4_16_V,privat,Offer,2100,control,limousine,2004,manuell,101,fabia,150000,May,Gasoline,skoda,Other,2016-03-22 00:00:00,31226,2016-03-25 11:18:10,2016,2016,March,March,3,11,12,7
2016-03-31 10:55:42,Skoda_Fabia_1_2_HTP_Ambiente__Tel.0170/7718468,privat,Offer,3500,control,limousine,2009,manuell,60,fabia,150000,Sep,Gasoline,skoda,No,2016-03-31 00:00:00,14167,2016-04-04 03:16:37,2016,2016,March,March,4,3,7,3
2016-03-18 01:37:00,SKODA_OCTAVIA_1.6,privat,Offer,1790,control,limousine,1998,manuell,100,octavia,125000,Jul,Gasoline,skoda,No,2016-03-18 00:00:00,59929,2016-04-05 22:15:39,2016,2016,March,March,18,22,18,5
2016-03-11 11:55:47,Skoda_Octavia_1.9_TDI_erste_Hand,privat,Offer,5500,control,limousine,2007,manuell,0,octavia,150000,Apr,Diesel,skoda,Other,2016-03-11 00:00:00,37081,2016-04-07 05:44:57,2016,2016,March,March,27,5,9,8
2016-03-14 15:49:13,TÜV_bei_Kauf_neu,privat,Offer,1999,control,limousine,2000,manuell,116,octavia,150000,Jan,Other,skoda,No,2016-03-14 00:00:00,19069,2016-04-05 19:44:40,2016,2016,March,March,22,19,16,11
2016-03-28 07:36:16,Skoda_superb_V6_TDI,privat,Offer,3000,test,limousine,2004,manuell,163,superb,150000,Jun,Diesel,skoda,Other,2016-03-28 00:00:00,93333,2016-03-28 09:47:01,2016,2016,March,March,0,9,12,6
2016-03-18 12:47:51,Top_gepflegter_1_6Skoda_Oktavia_Ambiente_ohne_Wartungsstau,privat,Offer,2450,control,limousine,2002,manuell,102,octavia,125000,Oct,Gasoline,skoda,Yes,2016-03-18 00:00:00,99765,2016-03-20 05:17:02,2016,2016,March,March,2,5,14,2
2016-04-03 12:56:09,Nur_heute_Skoda_octavia_1.8_Benzin_1100,privat,Offer,1300,control,limousine,1998,Unspecified,0,octavia,150000,Jan,Gasoline,skoda,Other,2016-04-03 00:00:00,27755,2016-04-05 11:47:08,2016,2016,April,April,2,11,18,11
2016-03-14 16:41:08,Skoda_Fabia,privat,Offer,5590,test,limousine,2008,manuell,69,fabia,150000,Sep,Lpg,skoda,No,2016-03-14 00:00:00,27777,2016-04-05 20:44:39,2016,2016,March,March,22,20,8,3
2016-03-11 11:48:41,Skoda_Superb_2.0_TDI_DSG_Elegance,privat,Offer,12750,control,limousine,2009,automatik,170,superb,125000,Jun,Diesel,skoda,No,2016-03-11 00:00:00,79379,2016-03-24 12:47:06,2016,2016,March,March,13,12,7,6
2016-03-13 00:57:58,Skoda_Fabia_1.4_16V,privat,Offer,2800,control,limousine,2004,manuell,75,fabia,125000,Jan,Gasoline,skoda,Other,2016-03-13 00:00:00,69181,2016-03-25 12:48:52,2016,2016,March,March,12,12,12,11
2016-03-23 21:54:36,Skoda_Favorit_135_LSe,privat,Offer,700,test,limousine,1992,manuell,54,andere,150000,Sep,Gasoline,skoda,No,2016-03-23 00:00:00,70806,2016-04-06 05:44:34,2016,2016,March,March,14,5,24,3
2016-03-20 11:50:24,Skoda_Fabia_Classic_60PS___7/2008,privat,Offer,3999,test,limousine,2008,manuell,60,fabia,125000,Jul,Other,skoda,No,2016-03-20 00:00:00,13627,2016-04-06 10:16:23,2016,2016,March,March,17,10,8,5
2016-03-21 13:44:01,"Skoda_Fabia_""Active""_1.2_HTP",privat,Offer,7600,test,limousine,2014,manuell,69,fabia,5000,Mar,Gasoline,skoda,No,2016-03-21 00:00:00,14480,2016-03-31 15:47:19,2016,2016,March,March,10,15,2,9
2016-03-06 14:06:21,Skoda_Fabia_1.4_68PS_5_Tuerer_Klima_Servo_Zv,privat,Offer,999,control,limousine,2000,manuell,68,fabia,150000,Jun,Gasoline,skoda,No,2016-03-06 00:00:00,35713,2016-03-07 07:38:31,2016,2016,March,March,1,7,16,6
2016-03-30 17:56:45,Verkaufe_schweren_Herzens_mein_Skoda_Octavia_1_6,privat,Offer,1300,control,limousine,1998,manuell,75,octavia,150000,Jul,Gasoline,skoda,No,2016-03-30 00:00:00,14772,2016-04-03 09:15:20,2016,2016,March,March,4,9,18,5
2016-03-22 19:54:10,Skoda_Oktavia,privat,Offer,1750,test,limousine,2002,manuell,75,octavia,150000,Feb,Other,skoda,No,2016-03-22 00:00:00,31515,2016-04-02 15:44:55,2016,2016,March,March,11,15,14,10
2016-04-01 09:55:08,SKODA_FABIA_CNG__ERDGAS_,privat,Offer,2199,test,limousine,2003,manuell,68,fabia,150000,Jan,Cng,skoda,No,2016-04-01 00:00:00,48231,2016-04-07 06:17:41,2016,2016,April,April,6,6,13,11
2016-03-23 10:47:53,Skoda_Octavia_Mit_tuv,privat,Offer,850,control,limousine,1999,automatik,0,octavia,150000,Nov,Gasoline,skoda,No,2016-03-23 00:00:00,27749,2016-03-24 17:46:46,2016,2016,March,March,1,17,17,1
2016-03-19 13:48:18,Skoda_Superb_1_9_TDI,privat,Offer,2100,test,limousine,2002,manuell,130,superb,150000,Jun,Diesel,skoda,Yes,2016-03-19 00:00:00,32257,2016-03-19 13:48:18,2016,2016,March,March,0,13,14,6
2016-03-15 12:57:28,Skoda_Superb_2_5_TDI_Elegance,privat,Offer,4000,control,limousine,2006,manuell,163,superb,150000,Jun,Diesel,skoda,No,2016-03-15 00:00:00,16816,2016-04-06 02:17:25,2016,2016,March,March,22,2,10,6
2016-03-23 16:55:50,Skoda_Fabia_1.2_HTP_Classic,privat,Offer,4660,test,limousine,2008,manuell,60,fabia,125000,Mar,Gasoline,skoda,No,2016-03-23 00:00:00,65824,2016-04-02 17:17:39,2016,2016,March,March,10,17,8,9
2016-03-19 04:43:52,Skoda_Fabia_1.2_TSI_MONTE_CARLO_mit_Garantie!,privat,Offer,9900,test,limousine,2013,manuell,105,fabia,40000,May,Gasoline,skoda,No,2016-03-18 00:00:00,84332,2016-03-31 09:17:20,2016,2016,March,March,13,9,3,7
2016-03-10 10:47:46,"Skoda_Superb_1.8T_Super_""Vollausstattung""",privat,Offer,8999,test,limousine,2007,automatik,150,superb,125000,Nov,Gasoline,skoda,No,2016-03-10 00:00:00,59427,2016-03-23 00:16:38,2016,2016,March,March,13,0,9,1
2016-03-29 09:52:59,Scoda_Octavia_1.6,privat,Offer,1590,test,limousine,1999,manuell,101,octavia,150000,Nov,Other,skoda,No,2016-03-29 00:00:00,23569,2016-04-05 18:47:10,2016,2016,March,March,7,18,17,1
2016-03-12 16:37:38,Skoda_Octavia_RS,privat,Offer,11000,control,limousine,2006,manuell,200,octavia,30000,Sep,Gasoline,skoda,No,2016-03-12 00:00:00,38875,2016-03-19 18:46:15,2016,2016,March,March,7,18,10,3
2016-03-20 00:57:23,Skoda_Octavia_Ambiente_1.9_TDI__110_PS__197tkm,privat,Offer,3900,control,limousine,2002,manuell,110,octavia,150000,Sep,Diesel,skoda,Yes,2016-03-19 00:00:00,85055,2016-04-06 03:16:19,2016,2016,March,March,18,3,14,3
2016-04-03 19:53:54,Skoda_felicia_2_:_1.3_fast_erst_Hand,privat,Offer,300,test,limousine,2000,manuell,58,andere,20000,Apr,Gasoline,skoda,Yes,2016-04-03 00:00:00,72116,2016-04-05 20:45:25,2016,2016,April,April,2,20,16,8
2016-04-05 11:39:37,Skoda_Octavia_1.8_TSI_SPORT_EDITION,privat,Offer,9300,test,limousine,2008,manuell,160,octavia,80000,Oct,Gasoline,skoda,No,2016-04-05 00:00:00,99817,2016-04-05 11:39:37,2016,2016,April,April,0,11,8,2
2016-03-24 17:58:02,Bastel_Auto,privat,Offer,200,control,limousine,1998,manuell,0,Other,125000,Jan,Gasoline,skoda,Other,2016-03-24 00:00:00,38685,2016-03-26 03:46:02,2016,2016,March,March,2,3,18,11
2016-03-05 14:38:18,Skoda_Superb_2.0_TDI_DPF_Elegance,privat,Offer,7900,control,limousine,2007,manuell,140,superb,80000,Apr,Diesel,skoda,No,2016-03-05 00:00:00,8321,2016-04-07 07:45:20,2016,2016,March,March,33,7,9,8
2016-03-12 15:49:22,Skoda_octavia_1.6,privat,Offer,850,control,limousine,1998,manuell,101,octavia,150000,Jul,Gasoline,skoda,No,2016-03-12 00:00:00,67065,2016-03-17 17:47:43,2016,2016,March,March,5,17,18,5
2016-03-12 11:45:22,Skoda_Octavia_1.6_Ambiente,privat,Offer,2290,test,limousine,2001,manuell,102,octavia,150000,May,Gasoline,skoda,No,2016-03-12 00:00:00,6217,2016-03-22 15:16:39,2016,2016,March,March,10,15,15,7
2016-04-03 16:38:16,Skoda_Octavia_1.6_Automatik_SLX,privat,Offer,500,control,limousine,1998,automatik,101,octavia,150000,Jul,Lpg,skoda,No,2016-04-03 00:00:00,33100,2016-04-05 15:46:05,2016,2016,April,April,2,15,18,5
2016-03-17 19:48:22,SKODA_Fabia_1_4_TDI__black_Perleffekt___zu_verkaufen,privat,Offer,2300,control,limousine,2006,manuell,70,fabia,150000,Jan,Diesel,skoda,No,2016-03-17 00:00:00,63853,2016-03-17 19:48:22,2016,2016,March,March,0,19,10,11
2016-03-25 19:56:05,Skoda_Octavia_1.9_TDI_DPF_Elegance,privat,Offer,4700,test,limousine,2007,manuell,105,octavia,125000,Jul,Diesel,skoda,No,2016-03-25 00:00:00,25337,2016-03-28 20:44:57,2016,2016,March,March,3,20,9,5
2016-03-27 17:45:03,Skoda_Octavia_II_1.6_Elegance,privat,Offer,5375,test,limousine,2004,manuell,102,octavia,125000,Nov,Gasoline,skoda,No,2016-03-27 00:00:00,1259,2016-04-05 13:45:16,2016,2016,March,March,9,13,12,1
2016-03-22 22:56:27,!!!!!!!!__Skoda_Superb_2.0_TDI_DSG__Elegance__!!!!!!!!!,privat,Offer,8500,control,limousine,2009,automatik,170,superb,150000,Feb,Diesel,skoda,No,2016-03-22 00:00:00,6317,2016-03-30 07:40:53,2016,2016,March,March,8,7,7,10
2016-03-16 13:51:54,Skoda_Superb_2_5_TDI_TÜV:_07/17_Voll,privat,Offer,2200,control,limousine,2004,manuell,155,superb,150000,Feb,Diesel,skoda,No,2016-03-16 00:00:00,17489,2016-03-16 14:40:36,2016,2016,March,March,0,14,12,10
