dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-22 12:47:07,Fahrbereit_mit_TÜV:_Dunkelgrauer_Volvo_850,privat,Offer,500,control,Other,2016,Unspecified,0,850,150000,Jan,Diesel,volvo,Other,2016-03-22 00:00:00,87435,2016-04-06 01:17:12,2016,2016,March,March,15,1,0,11
2016-03-28 08:54:00,VOLVO_S40I_Schlachtefest,privat,Offer,500,test,Other,2000,manuell,115,Other,150000,Jan,Gasoline,volvo,Yes,2016-03-28 00:00:00,12157,2016-04-06 11:47:00,2016,2016,March,March,9,11,16,11
2016-03-29 10:51:56,Volvo__Kombi__Bastlerauto__Liebhaberauto,privat,Offer,300,control,Other,1995,Unspecified,0,v70,150000,Jan,Gasoline,volvo,Yes,2016-03-29 00:00:00,47443,2016-03-31 03:15:51,2016,2016,March,March,2,3,21,11
2016-03-23 13:50:45,Volvo_S_40,privat,Offer,250,test,Other,2000,Unspecified,116,andere,150000,Oct,Gasoline,volvo,Other,2016-03-23 00:00:00,52457,2016-03-24 21:17:20,2016,2016,March,March,1,21,16,2
2016-03-17 10:49:08,Reparaturbuch_V70_/_S80,privat,Offer,17,test,Other,2000,Unspecified,0,v70,5000,Jan,Other,volvo,Other,2016-03-17 00:00:00,32457,2016-04-06 09:15:39,2016,2016,March,March,20,9,16,11
2016-04-05 11:49:00,Volvo_V40_guter_Zustand_ohne_TueV,privat,Offer,750,test,Other,2000,manuell,0,v40,150000,Jan,Gasoline,volvo,Other,2016-04-05 00:00:00,77933,2016-04-05 11:49:00,2016,2016,April,April,0,11,16,11
2016-03-26 15:46:21,Volvo_V40_mit_LPG_Anlage,privat,Offer,1000,test,Other,2016,manuell,115,v40,150000,Jan,Lpg,volvo,No,2016-03-26 00:00:00,45892,2016-03-31 11:17:42,2016,2016,March,March,5,11,0,11
2016-03-20 13:38:34,Volvo_240_GL_LIMOUSINE_6_Zyl_Diesel,privat,Offer,1000,test,Other,1990,Unspecified,0,andere,150000,Jan,Diesel,volvo,Other,2016-03-20 00:00:00,32549,2016-03-20 13:38:34,2016,2016,March,March,0,13,26,11
2016-03-23 10:58:38,Volvo_850_LS_TÜV_11/2017__Scheckheftgepflegt,privat,Offer,2000,control,Other,1996,manuell,0,850,150000,Jan,Other,volvo,Other,2016-03-23 00:00:00,23611,2016-04-07 11:16:03,2016,2016,March,March,15,11,20,11
2016-03-19 14:45:57,Schlachte_v_70,privat,Offer,1,test,Other,2000,Unspecified,0,v70,30000,Jan,Other,volvo,Other,2016-03-19 00:00:00,1796,2016-04-06 21:46:57,2016,2016,March,March,18,21,16,11
2016-04-03 14:56:29,himmelblauer_Schwede,privat,Offer,599,test,Other,2016,manuell,122,v40,150000,Aug,Other,volvo,No,2016-04-03 00:00:00,8058,2016-04-05 14:15:43,2016,2016,April,April,2,14,0,4
2016-03-29 11:55:33,Kaufe_Jede_Volvo_S60_S80_V70,privat,Offer,1300,test,Other,2005,Unspecified,0,v70,150000,Jun,Other,volvo,No,2016-03-29 00:00:00,58089,2016-03-29 11:55:33,2016,2016,March,March,0,11,11,6
2016-03-18 08:38:18,Volvo_850_mit_TÜV_07/2016,privat,Offer,1100,test,Other,2016,manuell,126,850,150000,Jul,Gasoline,volvo,No,2016-03-18 00:00:00,32105,2016-03-23 17:48:37,2016,2016,March,March,5,17,0,5
2016-03-22 15:48:49,Volvo_v70,privat,Offer,2990,control,Other,2005,manuell,0,v70,150000,Apr,Diesel,volvo,Other,2016-03-22 00:00:00,44649,2016-03-26 17:16:08,2016,2016,March,March,4,17,11,8
2016-03-22 14:50:01,Volvo_960_Limousine,privat,Offer,499,control,Other,2000,manuell,0,andere,150000,Apr,Gasoline,volvo,Yes,2016-03-22 00:00:00,66809,2016-03-25 06:47:53,2016,2016,March,March,3,6,16,8
2016-03-20 14:47:59,Schoene_auto,privat,Offer,950,test,Other,2016,manuell,105,v40,150000,Jan,Other,volvo,No,2016-03-20 00:00:00,51063,2016-03-28 14:17:13,2016,2016,March,March,8,14,0,11
2016-03-26 14:37:54,Verkaufe_Volvo_V50__2_0_D,privat,Offer,3495,control,Other,2016,manuell,136,Other,150000,Apr,Other,volvo,Other,2016-03-26 00:00:00,95213,2016-04-06 02:17:02,2016,2016,March,March,11,2,0,8
2016-03-09 17:43:26,Volvo_V40_2_0,privat,Offer,1700,test,Other,2016,manuell,136,v40,150000,Mar,Other,volvo,Other,2016-03-09 00:00:00,98597,2016-03-30 17:44:24,2016,2016,March,March,21,17,0,9
2016-03-30 16:54:50,Volvo_245_Kombi,privat,Offer,600,test,Other,2016,manuell,0,andere,150000,Jan,Lpg,volvo,Other,2016-03-30 00:00:00,37154,2016-03-30 17:42:17,2016,2016,March,March,0,17,0,11
2016-03-25 18:25:21,Volvo_945_Gl,privat,Offer,550,test,Other,2016,manuell,0,Other,150000,Mar,Gasoline,volvo,Other,2016-03-25 00:00:00,35444,2016-03-30 22:16:19,2016,2016,March,March,5,22,0,9
2016-04-03 09:54:24,Volvo_V40_115_PS,privat,Offer,100,control,Other,2000,manuell,115,v40,150000,Jan,Gasoline,volvo,Yes,2016-04-03 00:00:00,36329,2016-04-07 10:45:44,2016,2016,April,April,4,10,16,11
2016-03-14 23:54:31,Volvo_850_fahrbereit,privat,Offer,150,control,Other,1990,Unspecified,0,850,150000,Jan,Other,volvo,Other,2016-03-14 00:00:00,12205,2016-03-15 08:42:05,2016,2016,March,March,1,8,26,11
2016-03-31 15:52:16,Volvo_440_GL;_Bastelauto,privat,Offer,0,control,Other,1995,automatik,110,andere,150000,Jan,Gasoline,volvo,Other,2016-03-31 00:00:00,46354,2016-04-06 09:44:35,2016,2016,March,March,6,9,21,11
2016-03-31 16:49:12,Volvo_V_40_erster_Hand,privat,Offer,290,control,Other,2000,manuell,0,v40,150000,Jan,Other,volvo,Other,2016-03-31 00:00:00,22045,2016-04-06 10:15:54,2016,2016,March,March,6,10,16,11
2016-03-13 21:47:14,KULT_!_Volvo_/_DAF_343_DL_/_Selten_/_Liebhaberstueck_!,privat,Offer,0,test,Other,1980,Unspecified,70,andere,50000,Nov,Other,volvo,Other,2016-03-13 00:00:00,74821,2016-04-06 19:16:55,2016,2016,March,March,24,19,36,1
2016-03-14 10:36:59,Verkaufe_Volvo_v40_Bastler,privat,Offer,300,control,Other,2000,Unspecified,0,Other,150000,Jan,Gasoline,volvo,Other,2016-03-14 00:00:00,28259,2016-03-26 03:48:21,2016,2016,March,March,12,3,16,11
2016-03-20 09:32:22,Verkaufe_Volvo_s_40_300_fest_Bastler,privat,Offer,250,control,Other,2016,manuell,115,andere,150000,Apr,Gasoline,volvo,Other,2016-03-20 00:00:00,56412,2016-03-24 00:16:37,2016,2016,March,March,4,0,0,8
2016-03-30 15:49:36,Volvo_480_Turbo,privat,Offer,1000,control,Other,2016,manuell,120,andere,150000,Jul,Gasoline,volvo,No,2016-03-30 00:00:00,65321,2016-04-07 08:45:57,2016,2016,March,March,8,8,0,5
2016-03-23 19:38:56,Volvo_V40_zu_verkaufen,privat,Offer,300,control,Other,2000,manuell,0,v40,150000,Jan,Other,volvo,Other,2016-03-23 00:00:00,49377,2016-03-25 03:45:21,2016,2016,March,March,2,3,16,11
2016-04-02 21:54:26,VOLVO_PV_544_Buckelvolvo_6_V_Selten_Seitenblinker_Oldtimer,privat,Offer,0,test,Other,1960,manuell,60,andere,150000,Nov,Gasoline,volvo,Other,2016-04-02 00:00:00,53562,2016-04-06 23:44:54,2016,2016,April,April,4,23,56,1
2016-03-07 22:49:55,Volvo_940_Kombi,privat,Offer,1150,test,Other,2016,manuell,0,andere,150000,Jun,Gasoline,volvo,Other,2016-03-07 00:00:00,49134,2016-03-22 03:15:36,2016,2016,March,March,15,3,0,6
2016-03-15 10:37:39,Volvo_V40_1.8_Benziner,privat,Offer,600,control,Other,2000,manuell,0,v40,150000,Aug,Other,volvo,Other,2016-03-15 00:00:00,49176,2016-03-15 11:41:04,2016,2016,March,March,0,11,16,4
2016-04-01 00:54:18,H_faehiger_seltener_343__Variomatik,privat,Offer,550,test,Other,1985,automatik,52,Other,60000,May,Other,volvo,Other,2016-04-01 00:00:00,34519,2016-04-07 03:17:13,2016,2016,April,April,6,3,31,7
2016-03-16 18:43:16,Volvo_V_40___sehr_sauber,privat,Offer,950,control,Other,2016,manuell,115,v40,150000,Aug,Other,volvo,Other,2016-03-16 00:00:00,42549,2016-03-16 18:43:16,2016,2016,March,March,0,18,0,4
2016-03-21 15:53:44,verkaufe_mein_auto,privat,Offer,950,control,Other,2016,Unspecified,0,v40,150000,Nov,Gasoline,volvo,Other,2016-03-21 00:00:00,13409,2016-03-25 12:51:52,2016,2016,March,March,4,12,0,1
2016-03-20 11:25:43,Verkaufe_Volvo_s_40_250_fest_Bastler,privat,Offer,250,test,Other,2016,manuell,115,andere,150000,Apr,Gasoline,volvo,Other,2016-03-20 00:00:00,56412,2016-03-24 03:46:08,2016,2016,March,March,4,3,0,8
2016-03-10 16:46:09,Suche_Volvo_XC_90,privat,Offer,0,control,Other,2012,Unspecified,0,xc_reihe,90000,Jan,Other,volvo,Other,2016-03-10 00:00:00,78727,2016-03-11 04:17:26,2016,2016,March,March,1,4,4,11
2016-04-02 20:42:10,Volvo_V40_fahrbereit_mit_TÜV,privat,Offer,450,test,Other,2016,manuell,115,Other,150000,Nov,Gasoline,volvo,No,2016-04-02 00:00:00,21354,2016-04-06 20:47:34,2016,2016,April,April,4,20,0,1
2016-03-24 20:58:01,Volvo_v40_1.8_benzin_mit_Fast_vollaustatung,privat,Offer,650,test,Other,2016,manuell,130,v40,150000,Jun,Other,volvo,No,2016-03-24 00:00:00,31848,2016-03-24 21:39:52,2016,2016,March,March,0,21,0,6
2016-03-29 15:48:56,Wer_holt_ihn_ab,privat,Offer,0,control,Other,1995,Unspecified,0,850,150000,Jan,Other,volvo,Other,2016-03-29 00:00:00,89073,2016-04-06 01:44:40,2016,2016,March,March,8,1,21,11
2016-03-21 12:47:20,Volvo_V40_zu_verkaufen,privat,Offer,800,control,Other,2016,manuell,105,v40,150000,Mar,Diesel,volvo,No,2016-03-21 00:00:00,32052,2016-03-21 12:47:20,2016,2016,March,March,0,12,0,9
2016-03-28 07:56:57,Volvo_v40_aus_2_hand,privat,Offer,990,test,Other,2016,manuell,115,v40,150000,Oct,Other,volvo,No,2016-03-28 00:00:00,45307,2016-04-02 12:44:30,2016,2016,March,March,5,12,0,2
2016-03-28 15:41:28,Volvo_TP21_Sugga,privat,Offer,0,control,Other,1960,Unspecified,0,andere,100000,Jan,Other,volvo,Other,2016-03-28 00:00:00,34414,2016-03-31 23:46:16,2016,2016,March,March,3,23,56,11
2016-04-01 19:50:28,Volvo_850_170_ps_schlachtfest,privat,Offer,1,control,Other,1995,manuell,170,850,150000,Jan,Other,volvo,Other,2016-04-01 00:00:00,22119,2016-04-05 16:45:32,2016,2016,April,April,4,16,21,11
2016-03-14 16:50:33,VOLVO_Volvo_960,privat,Offer,2800,test,Other,2016,automatik,204,andere,150000,Mar,Other,volvo,Yes,2016-03-14 00:00:00,63599,2016-04-05 21:18:04,2016,2016,March,March,22,21,0,9
2016-03-30 10:53:29,Volvo_V40_TÜV_bis_Dez.2016,privat,Offer,600,test,Other,2016,manuell,0,v40,150000,Nov,Gasoline,volvo,Other,2016-03-30 00:00:00,45886,2016-04-07 02:15:52,2016,2016,March,March,8,2,0,1
2016-03-12 12:39:43,Volvo_850/V70__Schlachtfest_Turbodiesel_Teile_usw.,privat,Offer,0,test,Other,2000,Unspecified,0,v70,150000,Jan,Other,volvo,Other,2016-03-12 00:00:00,44267,2016-04-06 07:16:41,2016,2016,March,March,25,7,16,11
2016-04-02 21:46:56,Volvo_850_Kombi_+_V70_Tausch_gegen?,privat,Offer,0,test,Other,2000,automatik,144,850,5000,Jan,Other,volvo,Other,2016-04-02 00:00:00,31785,2016-04-02 21:46:56,2016,2016,April,April,0,21,16,11
2016-03-24 22:51:15,Volvo_V40_Kombi_Anhaengerkupplung_TÜV,privat,Offer,550,control,Other,2016,Unspecified,0,v40,150000,Jul,Other,volvo,No,2016-03-24 00:00:00,59423,2016-03-26 11:46:27,2016,2016,March,March,2,11,0,5
2016-03-19 04:37:01,Volvo_v40_kombi_mit_t?v_und_angemeldet,privat,Offer,850,test,Other,2016,Unspecified,0,v40,150000,Apr,Gasoline,volvo,Other,2016-03-19 00:00:00,12051,2016-03-20 09:19:29,2016,2016,March,March,1,9,0,8
2016-03-23 20:54:08,Volvo_v_40,privat,Offer,500,test,Other,2000,manuell,0,v40,150000,Jan,Gasoline,volvo,Other,2016-03-23 00:00:00,47475,2016-03-23 21:39:55,2016,2016,March,March,0,21,16,11
2016-03-26 11:36:19,Volvo_66_DL_Variomatic,privat,Offer,1000,control,Other,1980,Unspecified,0,Other,100000,Jan,Gasoline,volvo,Other,2016-03-26 00:00:00,25474,2016-04-05 22:45:04,2016,2016,March,March,10,22,36,11
2016-03-12 19:43:47,Verkaufe_Volvo_440,privat,Offer,80,test,Other,2016,manuell,90,andere,150000,Jan,Other,volvo,Other,2016-03-12 00:00:00,18551,2016-04-03 12:47:05,2016,2016,March,March,22,12,0,11
2016-03-07 15:56:34,Volvo_850_Tuev_04/2016,privat,Offer,1000,control,Other,2016,manuell,145,850,150000,Jun,Gasoline,volvo,Other,2016-03-07 00:00:00,83043,2016-03-15 09:17:16,2016,2016,March,March,8,9,0,6
2016-03-20 14:48:01,Volvo_V40_1.9_Did,privat,Offer,2000,test,Other,2016,manuell,116,v40,150000,Apr,Other,volvo,No,2016-03-20 00:00:00,32457,2016-04-02 18:18:47,2016,2016,March,March,13,18,0,8
2016-03-23 20:39:07,Volvo__S80,privat,Offer,1000,test,Other,2000,Unspecified,0,andere,150000,Jan,Other,volvo,Other,2016-03-23 00:00:00,4600,2016-03-28 02:15:50,2016,2016,March,March,5,2,16,11
2016-03-08 22:48:20,Volvo_V40_2.0t,privat,Offer,290,test,Other,2000,manuell,163,v40,150000,Jan,Gasoline,volvo,Other,2016-03-08 00:00:00,21635,2016-03-17 16:16:10,2016,2016,March,March,9,16,16,11
2016-03-05 17:37:19,Schlachtung_oder_kommplett,privat,Offer,0,test,Other,2000,Unspecified,0,v40,5000,Jan,Other,volvo,Other,2016-03-05 00:00:00,74336,2016-03-09 16:19:27,2016,2016,March,March,4,16,16,11
2016-04-04 21:28:49,Volvo_V50_2.0D_DTF,privat,Offer,3300,control,Other,2016,manuell,0,v50,150000,Jan,Diesel,volvo,Other,2016-04-04 00:00:00,63067,2016-04-05 11:45:44,2016,2016,April,April,1,11,0,11
2016-03-21 21:50:22,B4B_Volvo_PV_444_PV444_Kruemmer,privat,Offer,250,control,Other,1960,Unspecified,0,andere,150000,Jan,Other,volvo,Other,2016-03-21 00:00:00,34225,2016-03-27 08:18:04,2016,2016,March,March,6,8,56,11
2016-03-17 15:37:59,Buckelvolvoteile_zu_verkaufen,privat,Offer,500,test,Other,1970,Unspecified,0,andere,5000,Jan,Other,volvo,Other,2016-03-17 00:00:00,26382,2016-04-06 22:44:38,2016,2016,March,March,20,22,46,11
2016-04-04 19:06:17,VOLVO_V40___ANGEMELDET_VOLLAUSSTATTUNG,privat,Offer,750,control,Other,2000,Unspecified,122,v40,150000,Jan,Gasoline,volvo,Other,2016-04-04 00:00:00,35428,2016-04-05 12:22:24,2016,2016,April,April,1,12,16,11
2016-03-07 09:53:31,Volvo_V70_2.4_Comfort,privat,Offer,2900,control,Other,2005,manuell,170,v70,150000,Feb,Other,volvo,Other,2016-03-07 00:00:00,97080,2016-03-10 10:46:52,2016,2016,March,March,3,10,11,10
2016-03-19 19:47:58,Volvo_V70_Bastler/Defekt_Export_Teiletraeger,privat,Offer,1000,control,Other,2000,Unspecified,0,v70,150000,Jan,Other,volvo,Yes,2016-03-19 00:00:00,18233,2016-04-07 07:45:22,2016,2016,March,March,19,7,16,11
2016-03-07 21:50:02,Volvo_v40,privat,Offer,700,control,Other,2000,manuell,122,v40,150000,Apr,Gasoline,volvo,Other,2016-03-07 00:00:00,32120,2016-04-06 03:45:46,2016,2016,March,March,30,3,16,8
2016-03-25 18:57:31,Volvo_v40_mit_Gasanlage,privat,Offer,980,test,Other,2016,manuell,0,v40,150000,Jun,Other,volvo,No,2016-03-25 00:00:00,24783,2016-04-03 00:20:17,2016,2016,March,March,9,0,0,6
2016-03-05 20:37:25,Volvo_v40_Hundegitter_Kofferraumgitter,privat,Offer,20,control,Other,2000,Unspecified,0,v40,5000,Jan,Other,volvo,Other,2016-03-05 00:00:00,18246,2016-04-05 12:16:20,2016,2016,March,March,31,12,16,11
2016-04-05 00:52:43,Volvo_als_teile_Traeger,privat,Offer,100,control,Other,2000,Unspecified,0,v70,5000,Jan,Other,volvo,Other,2016-04-04 00:00:00,27798,2016-04-05 07:46:46,2016,2016,April,April,1,7,16,11
2016-04-01 13:57:57,Volvo_V70_Bj._1999,privat,Offer,500,test,Other,2016,manuell,0,v70,150000,Jun,Other,volvo,Yes,2016-04-01 00:00:00,41379,2016-04-05 08:17:09,2016,2016,April,April,4,8,0,6
2016-03-19 10:51:39,VOLVO_MIT_REST_TÜV,privat,Offer,249,test,Other,2016,manuell,0,v40,150000,Oct,Other,volvo,Other,2016-03-19 00:00:00,21514,2016-03-20 12:19:32,2016,2016,March,March,1,12,0,2
2016-03-09 18:52:16,Volvo_340_mit_Tuev_und_Gasanlage,privat,Offer,300,test,Other,2016,manuell,69,Other,150000,Jun,Lpg,volvo,Other,2016-03-09 00:00:00,54329,2016-04-07 14:56:29,2016,2016,March,March,29,14,0,6
2016-03-15 21:38:25,Volvo__V40_Kombi,privat,Offer,499,control,Other,2016,manuell,101,v40,150000,Jul,Other,volvo,Yes,2016-03-15 00:00:00,25436,2016-03-17 18:17:29,2016,2016,March,March,2,18,0,5
2016-03-28 15:51:25,Volvo_v40_zum_ausschlachten,privat,Offer,100,control,Other,2000,Unspecified,0,Other,10000,Jan,Other,volvo,Other,2016-03-28 00:00:00,26215,2016-04-06 20:46:34,2016,2016,March,March,9,20,16,11
2016-03-30 19:37:38,Volvo_v50,privat,Offer,3200,test,Other,2016,Unspecified,0,v50,5000,Jan,Diesel,volvo,Other,2016-03-30 00:00:00,47533,2016-04-07 10:46:55,2016,2016,March,March,8,10,0,11
2016-03-21 17:40:54,VOLVO_V40_1.8_BENZIN__mit_Viele_austatungen.,privat,Offer,750,control,Other,2016,manuell,130,v40,150000,May,Other,volvo,No,2016-03-21 00:00:00,31848,2016-03-24 06:46:42,2016,2016,March,March,3,6,0,7
2016-03-08 22:47:02,Volvo_66GL__blau,privat,Offer,500,test,Other,1980,automatik,57,andere,125000,Mar,Gasoline,volvo,Other,2016-03-08 00:00:00,36391,2016-03-12 14:44:53,2016,2016,March,March,4,14,36,9
2016-03-28 14:40:10,volvo_v70_2_5_diesel,privat,Offer,1750,test,Other,2005,manuell,0,v70,150000,Nov,Diesel,volvo,No,2016-03-28 00:00:00,52076,2016-03-31 22:45:31,2016,2016,March,March,3,22,11,1
2016-03-17 10:54:56,Volvo_8_fach_bereift_ohne_tuev,privat,Offer,200,test,Other,1995,Unspecified,0,andere,150000,Jan,Other,volvo,Other,2016-03-17 00:00:00,56642,2016-04-06 10:44:37,2016,2016,March,March,20,10,21,11
2016-03-13 08:37:00,Volvo_460_bj_1995,privat,Offer,650,control,Other,1995,Unspecified,0,andere,150000,Aug,Other,volvo,Other,2016-03-13 00:00:00,58091,2016-03-22 20:51:56,2016,2016,March,March,9,20,21,4
2016-04-02 15:45:39,Volvo_v40_bj_2003_original_Radio,privat,Offer,80,control,Other,2005,Unspecified,0,v40,5000,Mar,Other,volvo,Other,2016-04-02 00:00:00,59063,2016-04-06 14:17:45,2016,2016,April,April,4,14,11,9
2016-03-16 21:47:18,Volvo_V70_1G,privat,Offer,1100,control,Other,1999,Unspecified,0,v70,30000,Jan,Other,volvo,Other,2016-03-16 00:00:00,48282,2016-03-24 17:16:49,2016,2016,March,March,8,17,17,11
2016-04-03 12:42:26,Schlachte_Volvo_850_20V,privat,Offer,1,control,Other,1995,manuell,170,850,150000,Nov,Other,volvo,No,2016-04-03 00:00:00,7639,2016-04-07 14:57:14,2016,2016,April,April,4,14,21,1
2016-03-12 08:52:40,V40_8M._Tuev_143Ps_Ahk_Klima_FZV_ELF_und_viel_mehr..Schnaeppchen!!!,privat,Offer,599,control,Other,2016,manuell,140,v40,150000,Jan,Gasoline,volvo,Other,2016-02-20 00:00:00,31737,2016-03-13 11:41:55,2016,2016,February,March,22,11,0,11
2016-03-26 17:45:31,Volvo_gesucht,privat,Offer,0,control,Other,2000,Unspecified,0,Other,150000,Jan,Other,volvo,Other,2016-03-26 00:00:00,44534,2016-04-06 06:17:21,2016,2016,March,March,11,6,16,11
2016-03-09 10:41:10,Volvo_v40_Kombi,privat,Offer,699,control,Other,2016,manuell,101,v40,150000,Jul,Other,volvo,Yes,2016-03-09 00:00:00,25436,2016-03-12 19:18:45,2016,2016,March,March,3,19,0,5
2016-03-05 18:37:59,Volvo_S80__ohne_Fehlermeldung__voll_fahrbereit__Auto,privat,Offer,2750,test,Other,2016,manuell,0,andere,150000,Feb,Diesel,volvo,No,2016-03-05 00:00:00,71334,2016-03-10 12:45:03,2016,2016,March,March,5,12,0,10
2016-04-03 07:56:36,Suuper_Volvo_S80_Top_2.4_Benzin_Evt_Tausch,privat,Offer,1399,test,Other,2000,Unspecified,0,andere,150000,Nov,Gasoline,volvo,No,2016-04-03 00:00:00,58089,2016-04-05 07:17:30,2016,2016,April,April,2,7,16,1
2016-04-03 11:49:24,Volvo_940GL_Ersatzteillager_alles_dran,privat,Offer,250,control,Other,1995,Unspecified,0,andere,150000,Jan,Other,volvo,Other,2016-04-03 00:00:00,29451,2016-04-07 12:46:32,2016,2016,April,April,4,12,21,11
2016-04-05 10:39:10,Volvo_850_T5_TÜV_NEU!,privat,Offer,750,control,Other,1995,manuell,226,850,150000,Jan,Other,volvo,Other,2016-04-05 00:00:00,90480,2016-04-07 13:16:19,2016,2016,April,April,2,13,21,11
2016-03-24 15:53:30,VOLVO_850,privat,Offer,550,test,Other,2000,manuell,144,850,150000,Jan,Gasoline,volvo,Other,2016-03-24 00:00:00,57581,2016-04-06 02:46:34,2016,2016,March,March,13,2,16,11
2016-03-19 14:46:14,Volvo_V40___Motor_erst_60.000_KM_!!,privat,Offer,390,test,Other,2000,automatik,0,v40,150000,Jan,Other,volvo,Other,2016-03-19 00:00:00,40625,2016-03-19 14:46:14,2016,2016,March,March,0,14,16,11
2016-04-02 19:46:26,VOLVO_440_Benziner_mit_AKK,privat,Offer,250,control,Other,1995,Unspecified,0,andere,150000,Jan,Gasoline,volvo,Other,2016-04-02 00:00:00,18356,2016-04-06 19:47:22,2016,2016,April,April,4,19,21,11
2016-04-04 18:45:08,Volvo___V70_2,privat,Offer,0,test,Other,2000,Unspecified,0,v70,5000,Jan,Other,volvo,Other,2016-04-04 00:00:00,1609,2016-04-06 20:45:51,2016,2016,April,April,2,20,16,11
2016-04-03 23:55:49,Volvo_V40_bj.2003_an_Bastler,privat,Offer,750,control,Other,2005,manuell,0,v40,150000,May,Gasoline,volvo,No,2016-04-03 00:00:00,59425,2016-04-06 08:16:16,2016,2016,April,April,3,8,11,7
2016-03-08 11:52:15,An_Bastler_Volvo_V40_Kombi_1.8_Liter_Benziner,privat,Offer,900,control,Other,2000,manuell,122,Other,150000,May,Gasoline,volvo,No,2016-03-08 00:00:00,32130,2016-04-07 10:46:29,2016,2016,March,March,30,10,16,7
2016-03-11 15:56:05,Volvo_440_Defekt,privat,Offer,0,test,Other,1995,manuell,90,andere,125000,Mar,Gasoline,volvo,Other,2016-03-11 00:00:00,85662,2016-03-11 15:56:05,2016,2016,March,March,0,15,21,9
2016-04-03 20:47:26,Volvo_V70_ohne_Tuev_an_Bastler_oder_Export,privat,Offer,0,test,Other,2000,Unspecified,0,Other,150000,Jan,Other,volvo,Other,2016-04-03 00:00:00,48527,2016-04-05 21:45:49,2016,2016,April,April,2,21,16,11
2016-03-10 12:55:11,Schlachtfest_Volvo_V_40_Turbo_2.0,privat,Offer,100,test,Other,2000,automatik,160,v40,150000,Jan,Other,volvo,Other,2016-03-10 00:00:00,29308,2016-03-19 20:18:46,2016,2016,March,March,9,20,16,11
2016-04-01 12:47:56,Sicherheitsgurte_und_Warnblinkschalter,privat,Offer,0,test,Other,2000,Unspecified,0,v40,150000,Jan,Other,volvo,Other,2016-04-01 00:00:00,24376,2016-04-07 09:17:45,2016,2016,April,April,6,9,16,11
