dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-09 01:47:47,Fiat_118_G_einer_von_11000_gebauten_!!!!,privat,Offer,0,control,limousine,1960,Unspecified,0,andere,150000,Jun,Other,volvo,No,2016-03-08 00:00:00,25899,2016-03-29 21:44:59,2016,2016,March,March,21,21,56,6
2016-03-29 14:46:29,Volvo_S_80,privat,Offer,3500,test,limousine,2002,automatik,131,andere,150000,Feb,Gasoline,volvo,Other,2016-03-29 00:00:00,27478,2016-04-06 00:16:50,2016,2016,March,March,8,0,14,10
2016-03-29 13:00:18,Volvo_S40,privat,Offer,500,test,limousine,1998,manuell,0,andere,150000,Jan,Gasoline,volvo,Yes,2016-03-29 00:00:00,90429,2016-03-29 13:44:20,2016,2016,March,March,0,13,18,11
2016-03-12 18:51:51,Volvo_S70_2.5_Turbo_mit_LPG_Gasanlage,privat,Offer,2250,test,limousine,1998,manuell,192,andere,150000,Oct,Lpg,volvo,No,2016-03-12 00:00:00,52499,2016-03-16 00:46:55,2016,2016,March,March,4,0,18,2
2016-03-22 22:45:51,Volvo_s60__TÜV__2016,privat,Offer,2800,control,limousine,2001,manuell,140,s60,150000,Feb,Gasoline,volvo,No,2016-03-22 00:00:00,85114,2016-04-06 18:44:53,2016,2016,March,March,15,18,15,10
2016-03-16 20:49:00,Volvo_740_GL_Tuev_1/2018_Limo.,privat,Offer,1500,control,limousine,1988,manuell,0,andere,150000,Jul,Gasoline,volvo,No,2016-03-16 00:00:00,97711,2016-03-17 19:48:44,2016,2016,March,March,1,19,28,5
2016-03-29 19:30:21,Volvo_340_DL___Automatik___guter_Zustand,privat,Offer,1650,test,limousine,1982,automatik,63,andere,60000,Oct,Gasoline,volvo,No,2016-03-29 00:00:00,65933,2016-04-06 07:45:25,2016,2016,March,March,8,7,34,2
2016-03-17 12:56:47,Volvo_S60_Bifuel,privat,Offer,2900,test,limousine,2005,manuell,140,s60,150000,Jan,Other,volvo,Other,2016-03-17 00:00:00,18439,2016-03-17 13:46:49,2016,2016,March,March,0,13,11,11
2016-03-15 23:57:29,VOLVO_C30_2_0D_Momentum__Navi__Xenon__8_fach_Alu_bereift__TÜV_neu,privat,Offer,6750,control,limousine,2006,manuell,136,c_reihe,125000,Nov,Diesel,volvo,No,2016-03-15 00:00:00,50126,2016-03-20 05:47:22,2016,2016,March,March,5,5,10,1
2016-03-29 18:52:18,Volvo_S70_2.0,privat,Offer,2990,control,limousine,1999,Unspecified,0,andere,125000,Mar,Gasoline,volvo,No,2016-03-29 00:00:00,67251,2016-04-06 04:45:51,2016,2016,March,March,8,4,17,9
2016-03-14 20:44:12,Volvo_240_GL,privat,Offer,5500,control,limousine,1987,manuell,113,andere,150000,Nov,Gasoline,volvo,No,2016-03-14 00:00:00,86529,2016-04-06 07:46:46,2016,2016,March,March,23,7,29,1
2016-03-20 19:58:15,Tip_top_Zustand,privat,Offer,2800,test,limousine,2001,manuell,230,s60,150000,Nov,Gasoline,volvo,No,2016-03-20 00:00:00,42287,2016-03-25 22:18:10,2016,2016,March,March,5,22,15,1
2016-03-15 21:53:27,Volvo_S60_250_PS_Automatik,privat,Offer,1700,control,limousine,2004,automatik,250,s60,150000,Nov,Gasoline,volvo,Yes,2016-03-15 00:00:00,76344,2016-04-07 06:16:10,2016,2016,March,March,23,6,12,1
2016-04-05 12:56:32,VOLVO_S80_2.4_mit_Tuev_mit_aux_Kabel_keine_Rost,privat,Offer,2500,test,limousine,1999,manuell,140,andere,150000,Nov,Gasoline,volvo,Other,2016-04-05 00:00:00,99974,2016-04-05 12:56:32,2016,2016,April,April,0,12,17,1
2016-03-31 13:37:21,Volvo_S60_D5_Comfort,privat,Offer,3500,control,limousine,2004,manuell,163,s60,150000,Mar,Diesel,volvo,Yes,2016-03-31 00:00:00,22848,2016-04-06 05:46:44,2016,2016,March,March,6,5,12,9
2016-03-12 17:55:31,Volvo_740_HU_01/17_Youngtimer___Sitzheizung/ZV/AHK,privat,Offer,0,test,limousine,1989,automatik,113,andere,150000,Jan,Gasoline,volvo,Other,2016-03-12 00:00:00,35745,2016-03-30 12:45:13,2016,2016,March,March,18,12,27,11
2016-03-23 13:59:12,Volvo_960_3.0_24V_Automatik,privat,Offer,2900,test,limousine,1996,automatik,204,andere,150000,Jan,Gasoline,volvo,No,2016-03-23 00:00:00,26789,2016-04-05 15:18:31,2016,2016,March,March,13,15,20,11
2016-03-25 19:50:28,Volvo_S40_2.4i_Momentum_Vollausstattung:_Leder__Klima__Xenon_uvm!,privat,Offer,10900,test,limousine,2009,manuell,170,andere,150000,Feb,Gasoline,volvo,No,2016-03-25 00:00:00,25746,2016-04-07 02:46:03,2016,2016,March,March,13,2,7,10
2016-03-23 18:48:04,Volvo_P_144_Fahrbereit__H_Kennzeichen,privat,Offer,1990,test,limousine,1974,manuell,82,andere,150000,Aug,Gasoline,volvo,No,2016-03-23 00:00:00,71144,2016-04-05 23:45:37,2016,2016,March,March,13,23,42,4
2016-03-09 23:41:37,Volvo_C30_1.8_Kinetic,privat,Offer,6490,test,limousine,2009,manuell,125,c_reihe,150000,Jun,Gasoline,volvo,No,2016-03-09 00:00:00,94121,2016-03-28 07:46:23,2016,2016,March,March,19,7,7,6
2016-03-30 19:56:14,Volvo_S40_2_0L_Turbo_200PS,privat,Offer,2000,test,limousine,1997,manuell,200,andere,100000,Oct,Gasoline,volvo,No,2016-03-30 00:00:00,22041,2016-04-07 11:45:53,2016,2016,March,March,8,11,19,2
2016-03-10 09:53:28,Volvo_45.320_km___Scheckheft___8fach_bereift___Alu,privat,Offer,12350,test,limousine,2012,manuell,114,andere,50000,May,Diesel,volvo,No,2016-03-10 00:00:00,33100,2016-04-06 07:16:47,2016,2016,March,March,27,7,4,7
2016-03-28 11:55:40,Volvo_C30_1.6_RDesign,privat,Offer,7900,control,limousine,2009,manuell,101,c_reihe,50000,Jul,Gasoline,volvo,No,2016-03-28 00:00:00,47228,2016-04-06 14:17:37,2016,2016,March,March,9,14,7,5
2016-03-30 21:55:55,Volvo_C30_1.6_Kinetic,privat,Offer,9600,test,limousine,2009,manuell,101,c_reihe,50000,Jan,Gasoline,volvo,No,2016-03-30 00:00:00,86157,2016-04-05 13:16:16,2016,2016,March,March,6,13,7,11
2016-04-03 14:52:18,Volvo_S40_zu_verkaufen_mit_Tuev,privat,Offer,750,test,limousine,1996,manuell,125,andere,20000,Jun,Gasoline,volvo,Other,2016-04-03 00:00:00,6536,2016-04-05 14:15:24,2016,2016,April,April,2,14,20,6
2016-03-19 14:46:43,Volvo_S80_2.4i_5_Zylinder_MJ_2001_mit_BRC_Fluessiggasanlage,privat,Offer,3800,test,limousine,2000,automatik,170,andere,150000,Jul,Lpg,volvo,Other,2016-03-19 00:00:00,26169,2016-04-06 21:47:42,2016,2016,March,March,18,21,16,5
2016-03-05 18:53:19,Opel_vectra_1.8_Klima_tempomat_1._Hand,privat,Offer,650,test,limousine,1996,manuell,115,Other,150000,Jan,Other,volvo,No,2016-03-05 00:00:00,79365,2016-03-08 19:20:46,2016,2016,March,March,3,19,20,11
2016-03-21 02:36:19,Volvo_Amazon_P121,privat,Offer,9900,test,limousine,1960,manuell,60,andere,50000,Jan,Gasoline,volvo,No,2016-03-21 00:00:00,53757,2016-04-06 01:49:34,2016,2016,March,March,16,1,56,11
2016-03-25 16:55:10,Volvo_S60_*LPG_Prins_Gasanlage*TÜV_5/2017*,privat,Offer,3500,control,limousine,2002,manuell,144,andere,150000,May,Lpg,volvo,Other,2016-03-25 00:00:00,59067,2016-04-06 21:46:42,2016,2016,March,March,12,21,14,7
2016-03-19 22:56:22,Volvo_S80_2.0T_Business,privat,Offer,900,test,limousine,2000,manuell,179,andere,150000,Apr,Gasoline,volvo,Yes,2016-03-19 00:00:00,58840,2016-04-06 01:17:34,2016,2016,March,March,18,1,16,8
2016-03-26 14:51:36,VOLVO_S80_mit_Tuev._Neu_AnhaengerKupplung_keine_Rost,privat,Offer,2150,control,limousine,1999,manuell,0,andere,150000,Nov,Gasoline,volvo,Other,2016-03-26 00:00:00,37281,2016-04-02 04:47:12,2016,2016,March,March,7,4,17,1
2016-03-13 02:57:43,Volvo_S80_T6_mit_LPG_Gasanlage,privat,Offer,1450,control,limousine,1999,automatik,272,andere,150000,Mar,Gasoline,volvo,No,2016-03-13 00:00:00,63584,2016-03-13 05:36:57,2016,2016,March,March,0,5,17,9
2016-03-21 20:46:23,Volvo_S80_2.9,privat,Offer,2500,control,limousine,1999,automatik,0,andere,150000,Jan,Gasoline,volvo,No,2016-03-21 00:00:00,39108,2016-04-07 00:16:24,2016,2016,March,March,17,0,17,11
2016-03-18 11:19:17,Verkaufe_Volvo_S40_Tuev_bis_3/16_nur_heute_450,privat,Offer,400,control,limousine,1996,manuell,115,andere,150000,Apr,Gasoline,volvo,No,2016-03-17 00:00:00,56412,2016-03-18 15:08:35,2016,2016,March,March,1,15,20,8
2016-03-17 18:56:28,Volvo_C30_1.6D___109PS__7149_Euro_VB,privat,Offer,6999,control,limousine,2010,manuell,109,c_reihe,150000,Mar,Diesel,volvo,No,2016-03-17 00:00:00,33161,2016-03-25 08:15:20,2016,2016,March,March,8,8,6,9
2016-04-01 17:52:32,Volvo_S80_Business_2.0T_TÜV_11/17,privat,Offer,2250,test,limousine,2000,automatik,180,andere,150000,Jan,Gasoline,volvo,No,2016-04-01 00:00:00,98617,2016-04-05 13:17:42,2016,2016,April,April,4,13,16,11
2016-04-04 09:52:01,Volvo_S40_Klassiker,privat,Offer,2600,control,limousine,1997,automatik,140,andere,125000,Apr,Gasoline,volvo,Other,2016-04-04 00:00:00,1705,2016-04-06 10:46:03,2016,2016,April,April,2,10,19,8
2016-03-17 00:36:45,Volvo_s_40,privat,Offer,500,test,limousine,1998,manuell,116,andere,150000,Jan,Gasoline,volvo,Yes,2016-03-17 00:00:00,32278,2016-04-06 02:45:35,2016,2016,March,March,20,2,18,11
2016-03-14 12:56:33,volvo_240___we_neu___190_tkm,privat,Offer,4250,test,limousine,1985,manuell,81,andere,150000,Jul,Gasoline,volvo,No,2016-03-14 00:00:00,47638,2016-04-05 13:46:58,2016,2016,March,March,22,13,31,5
2016-03-15 20:06:23,Volvo_S_60_in_einem_top_Zustand,privat,Offer,5000,control,limousine,2004,manuell,140,s60,150000,Jan,Gasoline,volvo,No,2016-03-15 00:00:00,56567,2016-03-21 22:46:00,2016,2016,March,March,6,22,12,11
2016-03-07 12:58:45,Volvo_S80__2_4l,privat,Offer,1500,test,limousine,2000,manuell,170,andere,150000,Sep,Gasoline,volvo,No,2016-03-07 00:00:00,8393,2016-04-06 03:16:31,2016,2016,March,March,30,3,16,3
2016-03-15 20:36:57,Volvo_S60_2.4_.8_Alufelgen._HU/AU_10.2017,privat,Offer,3250,test,limousine,2002,manuell,140,s60,150000,Sep,Gasoline,volvo,No,2016-03-15 00:00:00,27711,2016-04-01 04:46:22,2016,2016,March,March,17,4,14,3
2016-03-19 09:41:08,VOLVO_XC_60_MIT_UNFALL_..,privat,Offer,6500,test,limousine,2011,manuell,160,xc_reihe,150000,Nov,Diesel,volvo,Other,2016-03-19 00:00:00,94436,2016-03-21 12:47:01,2016,2016,March,March,2,12,5,1
2016-03-05 22:47:26,Volvo_S60__neuer_Tuev,privat,Offer,2900,control,limousine,2001,manuell,140,s60,150000,Oct,Gasoline,volvo,Other,2016-03-05 00:00:00,13507,2016-03-07 16:46:52,2016,2016,March,March,2,16,15,2
2016-03-14 13:06:20,Volvo_360_GL_Injection_Oldtimer_Youngtimer_Historisch_Raritaet,privat,Offer,1099,test,limousine,1988,manuell,110,andere,90000,Apr,Gasoline,volvo,No,2016-03-14 00:00:00,35075,2016-03-15 22:29:28,2016,2016,March,March,1,22,28,8
2016-03-15 13:54:11,Fahrbereites_Fahrzeug_mit_kleinen_Schaeden,privat,Offer,900,control,limousine,2000,manuell,113,v40,150000,Jan,Gasoline,volvo,Yes,2016-03-15 00:00:00,45289,2016-04-06 03:46:30,2016,2016,March,March,22,3,16,11
2016-03-14 23:53:00,Volvo_S80_2.4_Comfort__Automatik,privat,Offer,4500,control,limousine,2003,automatik,170,andere,125000,Oct,Gasoline,volvo,No,2016-03-14 00:00:00,45527,2016-04-05 11:44:32,2016,2016,March,March,22,11,13,2
2016-04-05 08:36:18,Suuper_Volvo_S80_Comfort__2.4_Benzin_Evtl_Tausch,privat,Offer,1399,test,limousine,2001,manuell,170,andere,150000,Nov,Gasoline,volvo,No,2016-04-05 00:00:00,58089,2016-04-07 12:44:27,2016,2016,April,April,2,12,15,1
2016-03-19 15:49:31,Volvo_440_Bj._1992_mit_Automatik_Tuev_02/07,privat,Offer,750,control,limousine,1992,automatik,102,andere,150000,Jan,Gasoline,volvo,No,2016-03-19 00:00:00,24229,2016-03-19 15:49:31,2016,2016,March,March,0,15,24,11
2016-03-11 17:52:02,Volvo_S60_Bi_Fuel_CNG_Summum,privat,Offer,7500,control,limousine,2006,manuell,140,s60,150000,Oct,Cng,volvo,No,2016-03-11 00:00:00,90409,2016-04-05 18:45:34,2016,2016,March,March,25,18,10,2
2016-03-18 16:52:04,Oldtimer__PV_544_Buckelvolvo,privat,Offer,4250,test,limousine,1962,Unspecified,75,andere,70000,Jul,Gasoline,volvo,Yes,2016-03-18 00:00:00,41748,2016-03-18 16:52:04,2016,2016,March,March,0,16,54,5
2016-04-01 18:50:24,Volvo_S80_2.0T_Business,privat,Offer,2250,control,limousine,2000,automatik,179,andere,150000,Mar,Gasoline,volvo,No,2016-04-01 00:00:00,98617,2016-04-05 14:46:58,2016,2016,April,April,4,14,16,9
2016-04-01 22:47:12,Volvo_S40_1.6D,privat,Offer,4999,test,limousine,2005,Unspecified,109,andere,150000,Jan,Diesel,volvo,Other,2016-04-01 00:00:00,77871,2016-04-05 20:46:31,2016,2016,April,April,4,20,11,11
2016-03-23 14:52:15,Volvo_Volvo_S60_2.4,privat,Offer,5000,test,limousine,2004,automatik,170,s60,125000,Nov,Gasoline,volvo,No,2016-03-23 00:00:00,49076,2016-03-23 15:42:14,2016,2016,March,March,0,15,12,1
2016-03-06 21:36:34,Volvo_850_2.5_10V,privat,Offer,950,control,limousine,1994,manuell,140,850,150000,Apr,Gasoline,volvo,No,2016-03-06 00:00:00,56743,2016-03-30 12:16:07,2016,2016,March,March,24,12,22,8
2016-03-20 18:42:15,Volvo_C30_1.6D_Kinetic,privat,Offer,4300,test,limousine,2008,manuell,109,c_reihe,150000,Apr,Diesel,volvo,No,2016-03-20 00:00:00,44797,2016-03-23 03:49:19,2016,2016,March,March,3,3,8,8
2016-03-20 14:57:27,Volvo_S80_T6_2_9_LPG_von_KME,privat,Offer,1200,test,limousine,2001,automatik,279,andere,150000,Jan,Lpg,volvo,Other,2016-03-20 00:00:00,33102,2016-03-20 14:57:27,2016,2016,March,March,0,14,15,11
2016-03-17 23:57:48,Volvo_940_GL,privat,Offer,750,control,limousine,1991,manuell,131,andere,150000,Mar,Gasoline,volvo,No,2016-03-17 00:00:00,73571,2016-03-18 04:48:12,2016,2016,March,March,1,4,25,9
2016-03-25 22:54:04,Volvo_S40_1.6D_Kinetic,privat,Offer,6750,control,limousine,2005,manuell,109,andere,150000,Sep,Diesel,volvo,No,2016-03-25 00:00:00,58644,2016-04-05 15:45:46,2016,2016,March,March,11,15,11,3
2016-03-11 11:57:44,Volvo_960_2.5_24V_Teiletraeger,privat,Offer,800,control,limousine,1994,automatik,170,andere,150000,Nov,Lpg,volvo,Yes,2016-03-11 00:00:00,49828,2016-04-07 05:44:26,2016,2016,March,March,27,5,22,1
2016-03-10 11:38:42,Volvo_S40_1_8l_gute_Ausstattung,privat,Offer,300,test,limousine,1996,manuell,116,Other,150000,Jun,Gasoline,volvo,No,2016-03-10 00:00:00,26954,2016-03-17 16:15:23,2016,2016,March,March,7,16,20,6
2016-03-31 17:45:06,Volvo_S80_Business_2.0T_TÜV_11/17,privat,Offer,2250,control,limousine,2000,automatik,180,andere,150000,Jan,Gasoline,volvo,No,2016-03-31 00:00:00,98617,2016-04-04 10:16:57,2016,2016,March,March,4,10,16,11
2016-03-21 20:51:11,Volvo_S40_2.4,privat,Offer,5500,control,limousine,2005,manuell,140,andere,150000,Feb,Gasoline,volvo,No,2016-03-21 00:00:00,31737,2016-04-07 00:44:38,2016,2016,March,March,17,0,11,10
2016-03-12 22:39:18,Sehr_schoene_und_sauber_S60_mit_TÜV_bis_Maerz_2017,privat,Offer,2750,control,limousine,2001,manuell,140,s60,150000,Sep,Gasoline,volvo,No,2016-03-12 00:00:00,59077,2016-03-20 02:46:56,2016,2016,March,March,8,2,15,3
2016-03-26 18:06:21,Volvo_940_GL,privat,Offer,1999,test,limousine,1993,manuell,131,andere,150000,Apr,Gasoline,volvo,No,2016-03-26 00:00:00,55270,2016-04-06 18:19:06,2016,2016,March,March,11,18,23,8
2016-03-06 12:51:56,S60_Top_!!!!!!!!sehr_sauber_!!!!!,privat,Offer,2750,test,limousine,2001,manuell,140,s60,150000,Sep,Gasoline,volvo,No,2016-03-06 00:00:00,59077,2016-03-09 06:16:19,2016,2016,March,March,3,6,15,3
2016-03-15 14:58:57,Volvo_S60_2.4_Comfort,privat,Offer,2800,control,limousine,2001,automatik,140,s60,150000,Nov,Gasoline,volvo,No,2016-03-15 00:00:00,60326,2016-04-06 05:16:24,2016,2016,March,March,22,5,15,1
2016-03-11 00:59:28,Volvo_S60_D5,privat,Offer,4000,test,limousine,2001,manuell,163,s60,150000,Nov,Diesel,volvo,No,2016-03-10 00:00:00,21423,2016-04-06 05:44:48,2016,2016,March,March,27,5,15,1
2016-03-26 17:38:53,Volvo_460_Benziner__top_erhaltener_Liebhaberwagen!,privat,Offer,550,control,limousine,1995,manuell,109,andere,150000,Mar,Gasoline,volvo,No,2016-03-26 00:00:00,22417,2016-04-06 06:16:09,2016,2016,March,March,11,6,21,9
2016-03-25 12:48:03,Volvo_S60_2.4_Benzin_&__Gasanlage,privat,Offer,600,test,limousine,2001,manuell,140,s60,150000,Apr,Gasoline,volvo,No,2016-03-25 00:00:00,12529,2016-04-04 12:46:42,2016,2016,March,March,10,12,15,8
2016-03-05 21:48:39,Volvo_S80_2.4_schwarz_Unfallfahrzeug,privat,Offer,750,test,limousine,2001,manuell,140,andere,150000,Jan,Gasoline,volvo,Yes,2016-03-05 00:00:00,33428,2016-03-06 04:46:59,2016,2016,March,March,1,4,15,11
2016-03-31 17:55:29,Volvo_240_2_3_L_85_kw__ein_Jahr_TÜV__viele_Neuteile__fahrbereit,privat,Offer,750,control,limousine,1990,manuell,115,andere,150000,Feb,Gasoline,volvo,No,2016-03-31 00:00:00,26135,2016-03-31 17:55:29,2016,2016,March,March,0,17,26,10
2016-03-14 10:38:18,Volvo_S40_2.0D_Kinetic__2._Hand__lueckenlos_Scheckheft,privat,Offer,5800,control,limousine,2004,manuell,136,andere,125000,May,Diesel,volvo,No,2016-03-14 00:00:00,85107,2016-04-07 10:44:52,2016,2016,March,March,24,10,12,7
2016-03-10 13:45:50,Volvo_S70_2.5,privat,Offer,1199,test,limousine,1997,manuell,144,andere,150000,Jan,Gasoline,volvo,No,2016-03-10 00:00:00,31547,2016-04-07 09:15:52,2016,2016,March,March,28,9,19,11
2016-03-23 12:46:46,Volvo_S60_D5_Premium,privat,Offer,4700,control,limousine,2002,automatik,163,s60,150000,Sep,Diesel,volvo,No,2016-03-23 00:00:00,52538,2016-04-05 12:15:35,2016,2016,March,March,13,12,14,3
2016-03-11 12:47:12,Volvo_940_GL_mit_LPG_Gassanlage,privat,Offer,750,test,limousine,1993,manuell,113,andere,150000,Mar,Lpg,volvo,Other,2016-03-11 00:00:00,47475,2016-03-30 15:46:33,2016,2016,March,March,19,15,23,9
2016-03-25 10:58:32,Volvo_960__3.0_l_schwarz_Limousine_TÜV_12/16_kein_Rost_Vollausst.,privat,Offer,1599,test,limousine,1994,automatik,204,andere,150000,Jan,Gasoline,volvo,No,2016-03-25 00:00:00,65934,2016-03-28 14:46:37,2016,2016,March,March,3,14,22,11
2016-04-04 10:49:36,Volvo_C30_D2_RDesign,privat,Offer,10350,control,limousine,2011,manuell,114,c_reihe,125000,Feb,Diesel,volvo,No,2016-04-04 00:00:00,24589,2016-04-06 11:46:31,2016,2016,April,April,2,11,5,10
2016-03-22 19:38:27,Volvo_C30_2.0D_Momentum,privat,Offer,7900,test,limousine,2007,manuell,136,c_reihe,125000,Apr,Diesel,volvo,No,2016-03-22 00:00:00,44135,2016-04-06 12:15:50,2016,2016,March,March,15,12,9,8
2016-03-23 18:44:30,Volvo_66_DL_Nur_52000_Km_gelaufen__Oldtimer_2_Hand,privat,Offer,1350,test,limousine,1979,automatik,45,andere,60000,Jun,Gasoline,volvo,Other,2016-02-18 00:00:00,59757,2016-03-29 13:46:25,2016,2016,February,March,40,13,37,6
2016-03-12 10:49:25,Volvo_s80_2_5_TDI_Navi_Leder_TÜV_Voll,privat,Offer,1690,control,limousine,1999,automatik,140,andere,150000,Nov,Diesel,volvo,No,2016-03-12 00:00:00,1239,2016-03-20 08:19:32,2016,2016,March,March,8,8,17,1
2016-03-30 10:54:55,Volvo_240_Limo_f_Schrauber,privat,Offer,899,test,limousine,1987,manuell,113,andere,150000,Nov,Gasoline,volvo,No,2016-03-30 00:00:00,67549,2016-04-07 02:15:59,2016,2016,March,March,8,2,29,1
2016-03-19 04:38:20,Volvo_S60_2.5T,privat,Offer,8000,test,limousine,2006,manuell,209,s60,150000,Apr,Gasoline,volvo,No,2016-03-18 00:00:00,67061,2016-03-25 06:46:15,2016,2016,March,March,7,6,10,8
2016-03-14 20:36:23,Volvo_s40_mit_lpg,privat,Offer,1299,control,limousine,1999,automatik,122,andere,150000,Sep,Gasoline,volvo,Other,2016-03-14 00:00:00,76646,2016-03-24 03:44:54,2016,2016,March,March,10,3,17,3
2016-03-07 13:57:30,Volvo_S40_1.6D_DPF_Summum,privat,Offer,5700,control,limousine,2006,manuell,109,andere,150000,Apr,Diesel,volvo,No,2016-03-07 00:00:00,92224,2016-03-15 20:44:35,2016,2016,March,March,8,20,10,8
2016-03-08 21:58:16,Volvo_S80_2.5T_Facelift,privat,Offer,3450,control,limousine,2003,automatik,209,andere,150000,Oct,Gasoline,volvo,No,2016-03-08 00:00:00,85570,2016-03-13 04:45:22,2016,2016,March,March,5,4,13,2
2016-03-12 16:50:23,Volvo_C30_2.4i,privat,Offer,8500,control,limousine,2007,manuell,170,c_reihe,150000,Nov,Gasoline,volvo,No,2016-03-12 00:00:00,31141,2016-04-07 07:17:21,2016,2016,March,March,26,7,9,1
2016-03-28 18:43:30,Volvo_C30_2.0D_Momentum,privat,Offer,7200,control,limousine,2008,manuell,136,c_reihe,150000,Apr,Diesel,volvo,No,2016-03-28 00:00:00,35260,2016-04-07 00:18:02,2016,2016,March,March,10,0,8,8
2016-03-09 13:57:08,Volvo_S40_ohne_Tuev,privat,Offer,300,control,limousine,1996,automatik,0,Other,150000,Jan,Other,volvo,Other,2016-03-09 00:00:00,44379,2016-03-09 23:15:24,2016,2016,March,March,0,23,20,11
2016-03-30 12:51:19,Volvo_S60_2.4_Comfort,privat,Offer,600,control,limousine,2004,manuell,140,s60,150000,Jan,Gasoline,volvo,Yes,2016-03-30 00:00:00,84066,2016-04-01 06:46:00,2016,2016,March,March,2,6,12,11
2016-04-04 18:53:42,Volvo_S80_T6__Automatic__LPG__Biturbo__Leder__Vollaus.,privat,Offer,3650,test,limousine,1998,automatik,272,andere,150000,Oct,Lpg,volvo,No,2016-04-04 00:00:00,15370,2016-04-06 21:16:13,2016,2016,April,April,2,21,18,2
2016-03-07 13:47:44,Volvo_S40_1.8,privat,Offer,3650,control,limousine,2005,manuell,125,andere,150000,Oct,Gasoline,volvo,No,2016-03-07 00:00:00,24937,2016-03-29 23:46:36,2016,2016,March,March,22,23,11,2
2016-03-29 15:52:14,Volvo_940_16V_GLT,privat,Offer,940,control,limousine,1991,manuell,155,andere,150000,Jan,Gasoline,volvo,No,2016-03-29 00:00:00,93142,2016-04-06 01:44:47,2016,2016,March,March,8,1,25,11
2016-03-30 14:56:14,Volvo_C30_D2,privat,Offer,11200,control,limousine,2011,manuell,114,c_reihe,100000,Oct,Diesel,volvo,No,2016-03-30 00:00:00,26409,2016-04-07 06:15:45,2016,2016,March,March,8,6,5,2
2016-03-19 00:52:11,Volvo_XC60_DRIVe,privat,Offer,6500,control,limousine,2011,manuell,160,xc_reihe,150000,Nov,Diesel,volvo,Yes,2016-03-18 00:00:00,94436,2016-03-22 13:18:11,2016,2016,March,March,4,13,5,1
