dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-04-02 11:51:10,Citroen_C4_Grand_Picasso_7_Sitzer_mit_LPG,privat,Offer,6450,test,bus,2008,automatik,140,c4,125000,Oct,Lpg,citroen,Other,2016-04-02 00:00:00,14059,2016-04-06 09:46:05,2016,2016,April,April,4,9,8,2
2016-04-01 22:50:14,Citroën_Berlingo_1.4_Spacelight,privat,Offer,1850,test,bus,2001,manuell,75,berlingo,150000,Aug,Gasoline,citroen,No,2016-04-01 00:00:00,54570,2016-04-05 20:47:39,2016,2016,April,April,4,20,15,4
2016-03-16 17:56:06,Citroen_Evasion_121_Ps_zum_Ausschlachten,privat,Offer,120,control,bus,1995,manuell,121,andere,150000,Oct,Gasoline,citroen,Yes,2016-03-16 00:00:00,1309,2016-03-20 17:48:28,2016,2016,March,March,4,17,21,2
2016-04-06 15:36:20,Citroën_Grand_C4_Picasso_2.0_HDI,privat,Offer,5800,test,bus,2007,automatik,136,andere,150000,Apr,Diesel,citroen,No,2016-04-06 00:00:00,90471,2016-04-06 15:36:20,2016,2016,April,April,0,15,9,8
2016-03-10 19:46:54,Citroën_C4_Picasso_1.8_16V_Confort,privat,Offer,4950,control,bus,2007,manuell,125,c4,125000,Aug,Gasoline,citroen,No,2016-03-10 00:00:00,82418,2016-04-06 03:45:01,2016,2016,March,March,27,3,9,4
2016-03-24 20:47:11,Citroën_Berlingo_Multispace_HDi_115_FAP_XTR,privat,Offer,8999,test,bus,2013,manuell,114,berlingo,125000,Mar,Diesel,citroen,No,2016-03-24 00:00:00,66133,2016-03-30 22:47:27,2016,2016,March,March,6,22,3,9
2016-03-22 11:57:45,Citroen_Xsara_Picasso_2_0_automatik,privat,Offer,2400,control,bus,2003,automatik,136,andere,150000,Jun,Gasoline,citroen,No,2016-03-22 00:00:00,33609,2016-04-06 00:16:22,2016,2016,March,March,15,0,13,6
2016-03-21 15:36:24,Citroën_Jumpy__TÜV_Neu_Tagfahrlicht_,privat,Offer,9900,control,bus,2011,manuell,90,andere,30000,Sep,Diesel,citroen,No,2016-03-21 00:00:00,72810,2016-04-06 15:44:54,2016,2016,March,March,16,15,5,3
2016-03-21 09:37:34,Citroën_Xsara_Picasso_1.8_Chrono,privat,Offer,800,control,bus,2001,manuell,116,andere,150000,May,Gasoline,citroen,No,2016-03-21 00:00:00,16515,2016-03-21 09:37:34,2016,2016,March,March,0,9,15,7
2016-04-03 21:06:23,Citroën_Nemo_1.4_i,privat,Offer,5250,test,bus,2011,manuell,73,andere,80000,Jan,Gasoline,citroen,No,2016-04-03 00:00:00,63067,2016-04-04 00:47:01,2016,2016,April,April,1,0,5,11
2016-03-25 08:58:15,Citroen__Berlingo_Multispaice,privat,Offer,2700,control,bus,2004,manuell,106,berlingo,150000,Jun,Gasoline,citroen,No,2016-03-25 00:00:00,34414,2016-03-25 09:49:12,2016,2016,March,March,0,9,12,6
2016-04-02 11:47:02,Citroën_Berlingo_Multispace_VTi_120_Selection,privat,Offer,12500,test,bus,2013,manuell,120,berlingo,30000,Aug,Gasoline,citroen,No,2016-04-02 00:00:00,72631,2016-04-06 09:45:00,2016,2016,April,April,4,9,3,4
2016-03-25 19:53:21,Citroën_Berlingo_1.6,privat,Offer,1600,test,bus,2003,manuell,0,berlingo,150000,Jan,Gasoline,citroen,No,2016-03-25 00:00:00,23758,2016-03-30 12:17:02,2016,2016,March,March,5,12,13,11
2016-03-24 21:00:22,Citroën_Berlingo_1.8i_Ocean,privat,Offer,600,test,bus,1999,manuell,90,berlingo,150000,Nov,Gasoline,citroen,Yes,2016-03-24 00:00:00,12105,2016-03-24 21:39:03,2016,2016,March,March,0,21,17,1
2016-03-17 15:55:32,Citroen_c8___Kombi_van_famielenwagen_,privat,Offer,0,test,bus,2003,manuell,128,Other,150000,Jun,Diesel,citroen,No,2016-03-17 00:00:00,49751,2016-03-19 16:16:32,2016,2016,March,March,2,16,13,6
2016-03-31 05:03:55,Citroen_C4_Picasso__98_Tkm__aus__Erbnachlass,privat,Offer,6500,test,bus,2008,automatik,103,c4,100000,Oct,Gasoline,citroen,No,2016-03-31 00:00:00,27404,2016-04-06 02:16:14,2016,2016,March,March,6,2,8,2
2016-03-15 22:57:13,Citroën_Berlingo_1.6_HDi_90_FAP_Multispace,privat,Offer,6990,control,bus,2010,manuell,90,berlingo,150000,May,Diesel,citroen,No,2016-03-15 00:00:00,65326,2016-03-24 13:47:14,2016,2016,March,March,9,13,6,7
2016-03-21 21:38:52,Citroen_Berlingo_Multispace_1.6_16V,privat,Offer,2300,control,bus,2004,manuell,109,berlingo,150000,Nov,Gasoline,citroen,No,2016-03-21 00:00:00,73733,2016-04-04 22:45:07,2016,2016,March,March,14,22,12,1
2016-03-21 00:48:05,Citroën_Berlingo_Lkw,privat,Offer,4000,test,bus,2010,manuell,90,berlingo,150000,Jan,Other,citroen,No,2016-03-20 00:00:00,44623,2016-04-05 14:45:53,2016,2016,March,March,16,14,6,11
2016-03-23 16:53:18,Citroen_c4_Grand_Picasso_Selektion,privat,Offer,11600,test,bus,2011,manuell,150,c4,150000,Jun,Diesel,citroen,Other,2016-03-23 00:00:00,31683,2016-04-05 20:47:06,2016,2016,March,March,13,20,5,6
2016-04-04 17:54:09,Citroën_Xsara_Picasso_2.0_Automatik_Exclusive,privat,Offer,3498,test,bus,2006,automatik,136,andere,150000,Nov,Gasoline,citroen,No,2016-04-04 00:00:00,21502,2016-04-06 19:48:27,2016,2016,April,April,2,19,10,1
2016-03-15 20:46:08,Citroën_Berlingo_1.6_HDi_110_FAP,privat,Offer,7999,test,bus,2009,manuell,109,berlingo,150000,Nov,Diesel,citroen,No,2016-03-15 00:00:00,39108,2016-04-07 02:45:47,2016,2016,March,March,23,2,7,1
2016-03-15 21:45:26,Citroen_C8_2.2_HDI_Mit_Navigacijon_Euro_4,privat,Offer,2300,control,bus,2004,manuell,128,Other,150000,Nov,Diesel,citroen,No,2016-03-15 00:00:00,44357,2016-04-07 05:44:27,2016,2016,March,March,23,5,12,1
2016-03-23 22:55:32,Citroën_C4_Grand_Picasso_VTi_120__7_Sitzer__Tendance,privat,Offer,8999,test,bus,2011,manuell,120,c4,70000,May,Gasoline,citroen,No,2016-03-23 00:00:00,85250,2016-04-06 17:16:11,2016,2016,March,March,14,17,5,7
2016-03-19 21:37:00,Citroën_Berlingo_Multispace_1.6_HDI_Plus,privat,Offer,3990,control,bus,2005,manuell,90,berlingo,125000,Oct,Diesel,citroen,No,2016-03-19 00:00:00,86179,2016-03-26 05:15:52,2016,2016,March,March,7,5,11,2
2016-04-05 11:39:13,Citroen_xsara_picasso,privat,Offer,1000,test,bus,2000,manuell,0,Other,150000,Mar,Gasoline,citroen,Other,2016-04-05 00:00:00,16816,2016-04-05 11:39:13,2016,2016,April,April,0,11,16,9
2016-04-04 00:55:16,Citroën_Berlingo_1.6_HDi_110_FAP_Silver_Selection,privat,Offer,9900,test,bus,2011,manuell,111,berlingo,60000,Aug,Diesel,citroen,No,2016-04-04 00:00:00,95445,2016-04-04 08:39:40,2016,2016,April,April,0,8,5,4
2016-03-16 21:52:35,Berlingo_Multispace_VTI,privat,Offer,6500,control,bus,2011,manuell,120,berlingo,100000,Jun,Gasoline,citroen,Other,2016-03-16 00:00:00,6114,2016-03-17 22:18:09,2016,2016,March,March,1,22,5,6
2016-03-19 09:55:11,Citroën_Berlingo_Multispace_1.4i_Chrono,privat,Offer,5990,test,bus,2001,manuell,75,berlingo,100000,Oct,Gasoline,citroen,No,2016-03-19 00:00:00,40880,2016-04-06 08:45:58,2016,2016,March,March,18,8,15,2
2016-04-01 22:25:22,Citroën_Xsara_Picasso_1.6_Tendance,privat,Offer,6390,control,bus,2008,manuell,109,andere,90000,Oct,Gasoline,citroen,No,2016-04-01 00:00:00,35440,2016-04-05 14:44:34,2016,2016,April,April,4,14,8,2
2016-03-20 14:44:28,Citroën_Berlingo_75PS_Benzin___zuverlaessiges_Allzweckauto!,privat,Offer,999,test,bus,2001,manuell,75,berlingo,150000,Jan,Gasoline,citroen,No,2016-03-20 00:00:00,48624,2016-03-25 14:19:18,2016,2016,March,March,5,14,15,11
2016-03-15 23:47:23,Citroën_Berlingo_1.6_HDi_110_FAP_XTR,privat,Offer,7900,control,bus,2009,manuell,109,berlingo,100000,Nov,Diesel,citroen,No,2016-03-15 00:00:00,24161,2016-03-16 02:40:35,2016,2016,March,March,1,2,7,1
2016-03-07 17:57:11,Citroën_C3_Picasso__C,privat,Offer,2450,test,bus,2004,manuell,116,c3,125000,May,Gasoline,citroen,No,2016-03-07 00:00:00,49074,2016-03-21 18:18:28,2016,2016,March,March,14,18,12,7
2016-03-28 13:50:24,Citroën_C8_2.2_HDi_Biturbo_FAP_Tendance,privat,Offer,7900,test,bus,2008,manuell,170,andere,125000,Jan,Diesel,citroen,No,2016-03-28 00:00:00,7745,2016-04-06 17:45:47,2016,2016,March,March,9,17,8,11
2016-03-06 15:49:19,Citroën_Xsara_Picasso_2.0_HDi_Tonic,privat,Offer,3500,test,bus,2003,manuell,90,andere,150000,May,Diesel,citroen,No,2016-03-06 00:00:00,71686,2016-04-06 20:45:44,2016,2016,March,March,31,20,13,7
2016-03-07 14:56:39,Citroën_C4_Picasso_2.0_16V_EGS6_Exclusive,privat,Offer,6500,control,bus,2008,automatik,140,c4,90000,May,Gasoline,citroen,No,2016-03-07 00:00:00,71034,2016-03-29 03:18:01,2016,2016,March,March,22,3,8,7
2016-03-24 15:57:44,Citroën_Grand_C4_Picasso_1.6_HDi_FAP_Tendance_7_Sitzer,privat,Offer,10200,test,bus,2011,manuell,111,c4,80000,Nov,Diesel,citroen,No,2016-03-24 00:00:00,58256,2016-04-07 07:46:44,2016,2016,March,March,14,7,5,1
2016-03-30 00:57:46,Citroën_Berlingo_1.4i_First,privat,Offer,3999,test,bus,2009,manuell,75,berlingo,125000,Jun,Gasoline,citroen,No,2016-03-29 00:00:00,57413,2016-04-04 18:45:35,2016,2016,March,March,6,18,7,6
2016-03-17 21:45:29,Citroën_Grand_C4_Picasso!!7SITZER!!TOP!!ZUSTAND!!,privat,Offer,4990,test,bus,2009,manuell,109,andere,150000,Feb,Diesel,citroen,No,2016-03-17 00:00:00,52080,2016-04-07 11:44:23,2016,2016,March,March,21,11,7,10
2016-03-06 19:42:43,Citroën_Jumper_29_C,privat,Offer,3900,control,bus,2006,manuell,84,andere,150000,Jan,Diesel,citroen,No,2016-03-06 00:00:00,6537,2016-03-30 08:17:20,2016,2016,March,March,24,8,10,11
2016-03-08 20:30:41,Citroen_Berlingo,privat,Offer,450,test,bus,1997,manuell,75,berlingo,150000,Jan,Other,citroen,Other,2016-03-08 00:00:00,51570,2016-03-09 17:08:16,2016,2016,March,March,1,17,19,11
2016-04-02 16:57:26,Citroen_Xsara_Picasso_1.8i_Tonic,privat,Offer,2200,control,bus,2003,manuell,116,andere,150000,Oct,Gasoline,citroen,No,2016-04-02 00:00:00,98673,2016-04-06 16:16:06,2016,2016,April,April,4,16,13,2
2016-03-21 13:44:05,Citroën_C8_2.2_LPG_7_100KM_GRUNEPLAKETE_TÜV_01_2018,privat,Offer,2650,test,bus,2003,manuell,158,andere,150000,Jan,Lpg,citroen,No,2016-03-21 00:00:00,50181,2016-03-31 15:47:18,2016,2016,March,March,10,15,13,11
2016-03-15 20:38:47,Citroën_Berlingo_L1_1.6_HDi_75_Niveau_A,privat,Offer,6600,test,bus,2012,manuell,75,berlingo,80000,Feb,Diesel,citroen,No,2016-03-15 00:00:00,66121,2016-04-07 02:15:37,2016,2016,March,March,23,2,4,10
2016-03-07 21:57:39,Citroen_berlingo,privat,Offer,599,control,bus,1998,manuell,75,berlingo,150000,Jan,Other,citroen,Other,2016-03-07 00:00:00,51570,2016-03-08 10:28:31,2016,2016,March,March,1,10,18,11
2016-03-07 18:49:22,Citroën_Xsara_Picasso_1.8i,privat,Offer,1500,control,bus,2001,manuell,116,andere,125000,Oct,Gasoline,citroen,No,2016-03-07 00:00:00,99631,2016-03-17 18:44:14,2016,2016,March,March,10,18,15,2
2016-03-05 14:44:49,Citroën_Berlingo,privat,Offer,5100,control,bus,2008,manuell,110,berlingo,150000,Oct,Diesel,citroen,No,2016-03-05 00:00:00,15848,2016-03-22 01:47:04,2016,2016,March,March,17,1,8,2
2016-04-03 21:52:03,Citroën_Berlingo_1.6_HDi_110_FAP_XTR,privat,Offer,7990,test,bus,2009,manuell,109,berlingo,125000,Jul,Diesel,citroen,No,2016-04-03 00:00:00,58706,2016-04-05 23:15:29,2016,2016,April,April,2,23,7,5
2016-03-07 21:45:05,Citroën_C4_Picasso_1.6_HDi_FAP,privat,Offer,8000,control,bus,2007,manuell,109,c4,125000,Mar,Diesel,citroen,No,2016-03-07 00:00:00,96146,2016-04-06 00:46:42,2016,2016,March,March,30,0,9,9
2016-03-18 15:42:56,Citroën_C4_Grand_Picasso_2.0_16V_EGS6_Exclusive,privat,Offer,6500,control,bus,2007,automatik,140,c4,100000,Nov,Gasoline,citroen,No,2016-03-18 00:00:00,89257,2016-03-27 23:15:36,2016,2016,March,March,9,23,9,1
2016-04-03 19:44:48,Citroën_C3_Picasso_VTi_95_Tendance,privat,Offer,5950,test,bus,2009,manuell,95,c3,70000,Sep,Gasoline,citroen,No,2016-04-03 00:00:00,6258,2016-04-05 20:16:41,2016,2016,April,April,2,20,7,3
2016-03-23 12:52:57,Citroen_Picasso_C_in_*_Dunkelblau_*,privat,Offer,600,control,bus,2000,manuell,116,andere,150000,Jul,Gasoline,citroen,Yes,2016-03-23 00:00:00,40595,2016-03-23 13:41:56,2016,2016,March,March,0,13,16,5
2016-03-08 08:57:12,Berlingo_Multispace_1_4_Liter,privat,Offer,2100,test,bus,2004,manuell,75,berlingo,150000,May,Gasoline,citroen,Other,2016-03-08 00:00:00,53757,2016-03-11 22:17:44,2016,2016,March,March,3,22,12,7
2016-03-23 12:53:52,Citroen_Grand_C4_Picasso,privat,Offer,7850,control,bus,2009,automatik,136,andere,125000,Apr,Diesel,citroen,No,2016-03-23 00:00:00,84164,2016-04-05 12:45:08,2016,2016,March,March,13,12,7,8
2016-03-05 15:56:22,Citroën_Berlingo_1.6_HDi_110_FAP_Silver_Selection,privat,Offer,10500,control,bus,2011,manuell,111,berlingo,90000,May,Diesel,citroen,No,2016-03-05 00:00:00,26180,2016-04-05 20:17:03,2016,2016,March,March,31,20,5,7
2016-03-23 11:55:13,Citroën_C3_Picasso_HDi_110_FAP,privat,Offer,7250,test,bus,2009,manuell,109,c3,125000,May,Diesel,citroen,No,2016-03-23 00:00:00,41065,2016-04-07 13:17:12,2016,2016,March,March,15,13,7,7
2016-03-19 09:38:09,Citroën_Berlingo_Multispace_1.6_16V_Plus,privat,Offer,3500,test,bus,2008,manuell,109,berlingo,150000,Mar,Gasoline,citroen,No,2016-03-19 00:00:00,88690,2016-03-20 10:48:38,2016,2016,March,March,1,10,8,9
2016-03-14 12:50:34,Citroën_Jumper_33_L2H1,privat,Offer,6000,test,bus,2008,manuell,120,andere,125000,Feb,Diesel,citroen,No,2016-03-14 00:00:00,66693,2016-04-05 12:47:41,2016,2016,March,March,22,12,8,10
2016-03-08 14:55:05,Citroën_Berlingo_Multispace_1.4i,privat,Offer,1500,test,bus,2005,manuell,75,berlingo,100000,Jan,Cng,citroen,Yes,2016-03-08 00:00:00,26789,2016-03-29 17:46:21,2016,2016,March,March,21,17,11,11
2016-04-02 00:38:38,Citroën_Jumpy_2.0_HDi_SX_Langversion,privat,Offer,2150,test,bus,2003,manuell,109,andere,150000,Sep,Diesel,citroen,No,2016-04-01 00:00:00,90441,2016-04-06 05:16:03,2016,2016,April,April,5,5,13,3
2016-03-06 12:46:54,Citroën_Berlingo_Multispace_HDi_90_FAP_Selection,privat,Offer,5900,test,bus,2012,manuell,92,berlingo,150000,Mar,Diesel,citroen,No,2016-03-06 00:00:00,60599,2016-04-06 03:45:44,2016,2016,March,March,31,3,4,9
2016-03-23 11:52:59,Citroën_Grand_C4_Picasso,privat,Offer,7850,test,bus,2009,automatik,136,andere,125000,Apr,Diesel,citroen,No,2016-03-23 00:00:00,84164,2016-04-07 13:17:12,2016,2016,March,March,15,13,7,8
2016-03-31 14:50:01,Citroen_Berlingo,privat,Offer,600,control,bus,2000,manuell,90,berlingo,150000,Aug,Gasoline,citroen,Yes,2016-03-31 00:00:00,50968,2016-03-31 14:50:01,2016,2016,March,March,0,14,16,4
2016-03-26 12:54:12,Citroën_Berlingo_1.4i_Spacelight_Top_Edition,privat,Offer,1800,control,bus,2004,manuell,75,berlingo,90000,Aug,Gasoline,citroen,No,2016-03-26 00:00:00,70736,2016-04-06 01:16:20,2016,2016,March,March,11,1,12,4
2016-03-18 12:46:32,Citroën_Berlingo_1.4i_SX,privat,Offer,800,control,bus,1999,manuell,75,berlingo,150000,Nov,Gasoline,citroen,No,2016-03-18 00:00:00,66539,2016-04-05 22:16:42,2016,2016,March,March,18,22,17,1
2016-03-11 18:38:24,Citroën_Berlingo_Multispace,privat,Offer,850,test,bus,2003,manuell,109,berlingo,150000,Oct,Gasoline,citroen,Yes,2016-03-11 00:00:00,74544,2016-03-12 08:45:06,2016,2016,March,March,1,8,13,2
2016-03-11 15:45:06,Citroën_Jumper_35_L2H1,privat,Offer,2950,test,bus,2008,manuell,120,andere,150000,Mar,Diesel,citroen,No,2016-03-11 00:00:00,8468,2016-04-05 11:50:06,2016,2016,March,March,25,11,8,9
2016-04-03 15:44:09,Citroën_Berlingo_Multispace_1.6_16V,privat,Offer,1800,test,bus,2002,manuell,109,berlingo,150000,Oct,Gasoline,citroen,No,2016-04-03 00:00:00,73776,2016-04-05 14:45:12,2016,2016,April,April,2,14,14,2
2016-03-22 16:50:21,Mehr_als_nur_ein_Familien_Van_mit_Panoramadach_etc...,privat,Offer,2450,test,bus,2003,manuell,75,berlingo,150000,Aug,Gasoline,citroen,No,2016-03-22 00:00:00,49497,2016-03-22 16:50:21,2016,2016,March,March,0,16,13,4
2016-03-15 18:45:28,Citroën_Grand_C4_Picasso,privat,Offer,5600,control,bus,2007,automatik,136,andere,150000,Jun,Diesel,citroen,No,2016-03-15 00:00:00,12353,2016-03-22 23:16:10,2016,2016,March,March,7,23,9,6
2016-03-21 21:58:00,Citroën_Evasion_2.0,privat,Offer,599,control,bus,1997,manuell,121,andere,150000,Jun,Gasoline,citroen,No,2016-03-21 00:00:00,48165,2016-03-30 12:17:46,2016,2016,March,March,9,12,19,6
2016-03-28 12:56:21,Citroën_Berlingo_1.6_HDi_110_FAP_XTR,privat,Offer,8350,test,bus,2009,manuell,109,berlingo,90000,Jan,Diesel,citroen,No,2016-03-28 00:00:00,80935,2016-04-06 16:15:31,2016,2016,March,March,9,16,7,11
2016-03-23 20:39:28,Citroën_C8_2.0_16V_Confort_8_Sitzer,privat,Offer,5999,test,bus,2008,manuell,140,andere,150000,Sep,Gasoline,citroen,No,2016-03-23 00:00:00,30169,2016-04-06 01:45:19,2016,2016,March,March,14,1,8,3
2016-03-11 03:36:17,Citroen_Berlingo_1.6_HDI_mit_TÜV,privat,Offer,2790,control,bus,2008,manuell,75,berlingo,150000,Jan,Diesel,citroen,No,2016-03-11 00:00:00,42327,2016-03-16 08:46:29,2016,2016,March,March,5,8,8,11
