dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-16 13:38:32,Suzuki_Wagon__2006_1_3_style/35_Klima_ESP__super_Aust.TÜV_u.m.NEU,privat,Offer,2500,control,bus,2006,manuell,90,andere,150000,Feb,Gasoline,suzuki,No,2016-03-16 00:00:00,3058,2016-03-19 10:17:07,2016,2016,March,March,3,10,10,10
2016-04-02 16:50:39,Auto_zu_verkaufen_!_Suzuki_Wagen_R,privat,Offer,2800,control,bus,2005,manuell,94,andere,125000,Jul,Gasoline,suzuki,No,2016-04-02 00:00:00,27386,2016-04-06 16:15:47,2016,2016,April,April,4,16,11,5
2016-03-20 12:54:01,Suzuki_Wagon_R+_Garagenfahrzeug,privat,Offer,640,test,bus,1999,automatik,69,andere,125000,Jun,Gasoline,suzuki,Yes,2016-03-20 00:00:00,47798,2016-03-25 12:16:46,2016,2016,March,March,5,12,17,6
2016-03-09 06:36:42,Suzuki_Wagon__2006_1_3_style/35_Klima_ESP__super_Aust.TÜV_u.m.NEU,privat,Offer,2500,control,bus,2006,manuell,95,andere,150000,Mar,Gasoline,suzuki,No,2016-03-09 00:00:00,3058,2016-03-15 22:17:47,2016,2016,March,March,6,22,10,9
2016-03-31 14:53:17,GELEGENHEITSKAUF,privat,Offer,1000,control,bus,2004,manuell,58,andere,125000,Mar,Gasoline,suzuki,Yes,2016-03-31 00:00:00,83088,2016-04-06 08:17:26,2016,2016,March,March,6,8,12,9
2016-03-21 12:50:35,Suzuki_Wagon,privat,Offer,680,control,bus,2004,manuell,0,andere,150000,Oct,Gasoline,suzuki,Yes,2016-03-21 00:00:00,22946,2016-03-25 09:17:51,2016,2016,March,March,4,9,12,2
2016-03-31 19:43:15,Suzuki_WAGON_R+_1.3_GL__HU_Neu_02/18,privat,Offer,1599,control,bus,2001,manuell,76,andere,150000,Feb,Gasoline,suzuki,No,2016-03-31 00:00:00,19273,2016-04-06 13:45:33,2016,2016,March,March,6,13,15,10
2016-03-29 17:51:32,Suzuki_Liana,privat,Offer,1350,control,bus,2001,manuell,116,andere,150000,Nov,Gasoline,suzuki,No,2016-03-29 00:00:00,7747,2016-04-06 03:45:19,2016,2016,March,March,8,3,15,1
2016-03-08 11:50:18,Suzuki_Wagon_r_1_3,privat,Offer,800,control,bus,2000,manuell,0,andere,150000,Jun,Gasoline,suzuki,Other,2016-03-08 00:00:00,21682,2016-04-07 10:46:13,2016,2016,March,March,30,10,16,6
2016-03-23 17:50:27,Suzuki_Wagon+_Tuev_6/_2016._VB_395__,privat,Offer,395,control,bus,1999,manuell,60,Other,150000,Aug,Gasoline,suzuki,No,2016-03-23 00:00:00,39343,2016-04-02 00:16:15,2016,2016,March,March,10,0,17,4
2016-03-20 11:39:58,Suzuki_Carry___!!!_NEUE_TÜV_!!!!!,privat,Offer,1750,test,bus,1999,manuell,79,andere,150000,May,Gasoline,suzuki,No,2016-03-20 00:00:00,93128,2016-03-20 11:39:58,2016,2016,March,March,0,11,17,7
2016-03-30 20:53:20,Suzuki_Carry,privat,Offer,2800,control,bus,1987,manuell,45,andere,80000,Jan,Gasoline,suzuki,No,2016-03-30 00:00:00,38122,2016-04-07 13:18:08,2016,2016,March,March,8,13,29,11
2016-03-28 17:46:15,Suzuki_Wagon_R+,privat,Offer,395,test,bus,1999,Unspecified,65,swift,150000,Sep,Other,suzuki,No,2016-03-28 00:00:00,39343,2016-04-02 22:23:26,2016,2016,March,March,5,22,17,3
2016-03-24 22:53:46,Suzuki_Ignis_1_3_DDiS_Diesel_Kilma_HU_03/2017,privat,Offer,1800,control,bus,2004,manuell,70,andere,150000,May,Diesel,suzuki,No,2016-03-24 00:00:00,14089,2016-04-02 07:16:55,2016,2016,March,March,9,7,12,7
2016-03-14 17:43:43,Susuki_wagon,privat,Offer,0,test,bus,1998,manuell,60,Other,125000,Mar,Other,suzuki,Other,2016-03-14 00:00:00,37671,2016-03-25 03:18:10,2016,2016,March,March,11,3,18,9
2016-03-25 22:39:15,Suzuki_Wagon_R_+_1_0,privat,Offer,1450,control,bus,1998,manuell,48,andere,150000,Oct,Gasoline,suzuki,No,2016-03-25 00:00:00,45327,2016-04-07 05:16:41,2016,2016,March,March,13,5,18,2
2016-03-06 01:57:06,Suzuki_Carry_______Sehr_gepflegter_zustand__kein_rost,privat,Offer,2500,control,bus,2003,manuell,79,andere,60000,Jul,Gasoline,suzuki,No,2016-03-06 00:00:00,42329,2016-03-09 13:18:21,2016,2016,March,March,3,13,13,5
2016-04-02 13:41:31,Suzuki_Wagon,privat,Offer,650,test,bus,1999,manuell,65,andere,150000,Sep,Gasoline,suzuki,Yes,2016-04-02 00:00:00,33335,2016-04-04 10:46:10,2016,2016,April,April,2,10,17,3
