dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-24 18:55:31,Audi_A4_Avant_1_8_Lichtpaket__Benzin__MMI__Xenon__Leder,privat,Offer,11000,test,kombi,2010,automatik,0,a4,150000,Jan,Gasoline,audi,No,2016-03-24 00:00:00,24837,2016-04-07 13:15:53,2016,2016,March,March,14,13,6,11
2016-04-04 02:02:24,Audi_A6Mit_AHK,privat,Offer,4300,control,kombi,2003,automatik,179,a6,150000,May,Other,audi,Other,2016-04-04 00:00:00,21149,2016-04-06 08:45:28,2016,2016,April,April,2,8,13,7
2016-03-20 12:06:18,Audi_A4_Avant_2.0_TDI_DPF_Ambiente,privat,Offer,10550,test,kombi,2008,manuell,143,a4,125000,Sep,Diesel,audi,No,2016-03-20 00:00:00,65549,2016-03-27 00:46:19,2016,2016,March,March,7,0,8,3
2016-03-08 19:48:28,Audi_A4_Avant_2.0_TDI_DPF,privat,Offer,6500,test,kombi,2007,manuell,170,a4,150000,Nov,Diesel,audi,Yes,2016-03-08 00:00:00,72186,2016-04-05 15:17:49,2016,2016,March,March,28,15,9,1
2016-04-04 11:06:24,Audi_A3_2.0_TDI_Sportback_DPF_Ambition,privat,Offer,10490,control,kombi,2010,manuell,140,a3,150000,Nov,Diesel,audi,No,2016-04-04 00:00:00,65343,2016-04-05 12:13:38,2016,2016,April,April,1,12,6,1
2016-03-26 08:53:33,Audi_A3_2.0_TDI_Sportback_DPF_quattro_S_line_Spor...,privat,Offer,11800,test,kombi,2006,manuell,170,a3,150000,Jul,Diesel,audi,No,2016-03-26 00:00:00,82541,2016-04-05 21:17:27,2016,2016,March,March,10,21,10,5
2016-03-30 21:46:21,Audi_A4_Avant_2.8_Quattro,privat,Offer,1849,test,kombi,1997,manuell,193,a4,150000,Jan,Gasoline,audi,Other,2016-03-30 00:00:00,91301,2016-04-05 11:50:23,2016,2016,March,March,6,11,19,11
2016-03-28 19:51:36,Audi_A4_3.0_tdi_Quattro,privat,Offer,9500,control,kombi,2005,manuell,265,a4,150000,Feb,Diesel,audi,No,2016-03-28 00:00:00,30900,2016-04-07 02:17:44,2016,2016,March,March,10,2,11,10
2016-03-10 22:53:58,Audi_A4_Avant_1.8_T,privat,Offer,2350,control,kombi,1999,manuell,150,a4,150000,Nov,Gasoline,audi,No,2016-03-10 00:00:00,56841,2016-03-17 05:17:28,2016,2016,March,March,7,5,17,1
2016-03-19 15:54:15,Audi_A3_2.0_TFSI_quattro_Sportback_Ambition,privat,Offer,7990,control,kombi,2005,manuell,200,a3,150000,Aug,Gasoline,audi,No,2016-03-19 00:00:00,86706,2016-04-07 00:46:40,2016,2016,March,March,19,0,11,4
2016-03-25 18:46:10,Audi_A6_Avant_2.5_TDI,privat,Offer,2500,test,kombi,1999,automatik,150,a6,150000,Jul,Diesel,audi,No,2016-03-25 00:00:00,58644,2016-04-07 00:17:07,2016,2016,March,March,13,0,17,5
2016-03-18 01:57:22,Audi_S4_Avant_2.7_quattro,privat,Offer,12800,control,kombi,1999,manuell,265,andere,100000,Mar,Gasoline,audi,No,2016-03-18 00:00:00,14979,2016-04-05 21:18:35,2016,2016,March,March,18,21,17,9
2016-03-09 08:53:31,Audi_a6_2.0_170_PS_2009_Unfall,privat,Offer,0,test,kombi,2009,manuell,170,a6,150000,Jan,Diesel,audi,Yes,2016-03-09 00:00:00,79822,2016-03-09 10:40:29,2016,2016,March,March,0,10,7,11
2016-03-25 16:50:13,Audi_A3,privat,Offer,5600,control,kombi,2007,manuell,143,a3,150000,Oct,Diesel,audi,Yes,2016-03-25 00:00:00,51688,2016-03-25 16:50:13,2016,2016,March,March,0,16,9,2
2016-03-17 13:53:32,Audi_A4_1.9_TDI_TÜV_03/2018,privat,Offer,1385,control,kombi,1997,manuell,110,a4,150000,Jan,Diesel,audi,No,2016-03-17 00:00:00,50354,2016-03-28 15:45:13,2016,2016,March,March,11,15,19,11
2016-04-02 01:55:41,Audi_A3_2.0_FSI_Sportback,privat,Offer,9100,test,kombi,2004,automatik,150,a3,150000,Nov,Gasoline,audi,No,2016-04-01 00:00:00,3058,2016-04-06 04:16:23,2016,2016,April,April,5,4,12,1
2016-04-04 17:54:30,Audi_A6_No_A4,privat,Offer,5699,test,kombi,2004,automatik,250,a6,150000,Jun,Gasoline,audi,Other,2016-04-04 00:00:00,45896,2016-04-06 19:48:31,2016,2016,April,April,2,19,12,6
2016-03-16 19:43:04,Audi_80_Avant__V6_2.6,privat,Offer,150,test,kombi,1993,manuell,150,80,150000,May,Gasoline,audi,Other,2016-03-16 00:00:00,88693,2016-03-20 20:18:01,2016,2016,March,March,4,20,23,7
2016-03-23 18:39:15,Audi_A4_Avant_TDI_Navi__Leder__Anh._Kuppl._1.Hand,privat,Offer,2900,test,kombi,1998,manuell,115,a4,150000,Feb,Diesel,audi,No,2016-03-23 00:00:00,94571,2016-03-29 13:45:56,2016,2016,March,March,6,13,18,10
2016-03-20 13:50:32,verkaufe_mein_geliebten_audi_a6_sehr_sparsam_gruene_Plakette,privat,Offer,6350,test,kombi,2006,manuell,140,a6,150000,Feb,Diesel,audi,No,2016-03-20 00:00:00,78713,2016-04-06 15:45:24,2016,2016,March,March,17,15,10,10
2016-03-30 22:51:36,Audi_A4_1_9_TDI_S___line_Navi_PDC_Sport_Schiebedach,privat,Offer,6600,control,kombi,2004,manuell,131,a4,150000,Oct,Diesel,audi,No,2016-03-30 00:00:00,85092,2016-04-05 15:45:50,2016,2016,March,March,6,15,12,2
2016-04-05 18:25:20,Audi_A4_b5_Avant,privat,Offer,1550,control,kombi,1998,manuell,150,a4,150000,Jan,Other,audi,No,2016-04-05 00:00:00,35799,2016-04-05 18:25:20,2016,2016,April,April,0,18,18,11
2016-03-08 14:58:51,A4_1.9_TDI_FULL_LEDER_BRAUN_131_PS,privat,Offer,2001,test,kombi,2001,manuell,131,a4,150000,Oct,Diesel,audi,Other,2016-03-08 00:00:00,48455,2016-03-08 15:39:38,2016,2016,March,March,0,15,15,2
2016-04-04 21:36:58,Audi_A4___S4_B5_Avant_Quattro,privat,Offer,3500,test,kombi,1997,manuell,193,a4,150000,Feb,Gasoline,audi,Yes,2016-04-04 00:00:00,8309,2016-04-07 00:15:24,2016,2016,April,April,3,0,19,10
2016-03-23 12:39:55,Audi_A6_Avant_3.0_TDI_tiptronic_quattro_Vollausstattu,privat,Offer,8900,control,kombi,2006,automatik,224,a6,150000,Jan,Diesel,audi,No,2016-03-23 00:00:00,12105,2016-04-05 11:18:16,2016,2016,March,March,13,11,10,11
2016-03-10 09:53:16,Audi_100c4_nur_bis_12.03.2016_im_Angebot,privat,Offer,450,test,kombi,1994,manuell,0,100,150000,Jan,Gasoline,audi,Yes,2016-03-10 00:00:00,37444,2016-03-25 11:18:46,2016,2016,March,March,15,11,22,11
2016-03-24 13:46:41,Audi_A6,privat,Offer,3800,control,kombi,2000,automatik,179,a6,30000,Nov,Diesel,audi,No,2016-03-24 00:00:00,21255,2016-04-07 05:15:36,2016,2016,March,March,14,5,16,1
2016-03-14 14:39:15,Audi_A3_2.0_TDI_Sportback_DPF,privat,Offer,7500,control,kombi,2006,manuell,140,a3,150000,Feb,Diesel,audi,No,2016-03-14 00:00:00,83093,2016-04-05 16:44:20,2016,2016,March,March,22,16,10,10
2016-04-04 14:49:34,Audi_A4_Avant_2.0,privat,Offer,4999,test,kombi,2004,manuell,131,a4,150000,Oct,Gasoline,audi,No,2016-04-04 00:00:00,39179,2016-04-06 16:17:22,2016,2016,April,April,2,16,12,2
2016-03-14 21:57:08,Audi_A6_Avant_2.7_TDI_DPF_multitronic,privat,Offer,7255,test,kombi,2007,automatik,179,a6,150000,Apr,Diesel,audi,No,2016-03-14 00:00:00,57520,2016-03-30 08:47:27,2016,2016,March,March,16,8,9,8
2016-03-12 16:44:33,Audi_A4_Avant_1.9_TDI,privat,Offer,4300,control,kombi,2004,manuell,131,a4,150000,Mar,Diesel,audi,No,2016-03-12 00:00:00,74889,2016-03-15 02:45:04,2016,2016,March,March,3,2,12,9
2016-03-27 12:48:46,Verkaufe_Audi_a6_4b,privat,Offer,1000,test,kombi,2000,manuell,150,a6,150000,Mar,Diesel,audi,No,2016-03-27 00:00:00,98746,2016-04-03 07:52:36,2016,2016,March,March,7,7,16,9
2016-03-19 16:39:19,Audi_A3_2.0_TDI_Sportback_DPF_Ambition_MJ_07,privat,Offer,5900,test,kombi,2006,manuell,140,a3,150000,Sep,Diesel,audi,No,2016-03-19 00:00:00,54343,2016-03-28 19:46:18,2016,2016,March,March,9,19,10,3
2016-04-01 22:31:27,Audi_A6_Avant_3.0_TDI_quattro,privat,Offer,12500,control,kombi,2005,manuell,224,a6,150000,Aug,Diesel,audi,No,2016-04-01 00:00:00,35713,2016-04-05 14:44:35,2016,2016,April,April,4,14,11,4
2016-03-27 19:46:23,Audi_100_S4_C4_top_gepflegt_als_Kombi_mit_230_PS,privat,Offer,6450,control,kombi,1992,manuell,230,100,150000,Apr,Gasoline,audi,No,2016-03-27 00:00:00,91207,2016-04-05 17:44:56,2016,2016,March,March,9,17,24,8
2016-04-03 20:39:10,Audi_A4_Avant_2.0_TDI_DPF_multitronic_Ambiente,privat,Offer,11900,test,kombi,2009,automatik,143,a4,150000,Jun,Diesel,audi,No,2016-04-03 00:00:00,71272,2016-04-05 21:16:56,2016,2016,April,April,2,21,7,6
2016-04-01 10:50:32,Audi_a6_4f_2.7tdi_sline_tuev_3/18___auch_tausch,privat,Offer,7500,control,kombi,2005,manuell,179,Other,150000,May,Diesel,audi,No,2016-04-01 00:00:00,91126,2016-04-07 07:46:03,2016,2016,April,April,6,7,11,7
2016-03-16 07:54:38,Audi_A4_Avant_1.8_T,privat,Offer,7500,control,kombi,2002,manuell,150,a4,125000,Jan,Gasoline,audi,No,2016-03-16 00:00:00,44536,2016-04-06 00:45:58,2016,2016,March,March,21,0,14,11
2016-04-01 16:38:16,Audi_A4_Avant_2.0_TDI_DPF,privat,Offer,8500,control,kombi,2007,manuell,170,a4,150000,Jun,Diesel,audi,No,2016-04-01 00:00:00,77948,2016-04-01 16:38:16,2016,2016,April,April,0,16,9,6
2016-03-24 22:49:13,Audi_A3/S3_Panorama/_S_Line_Voll,privat,Offer,8200,control,kombi,2005,automatik,200,a3,150000,Nov,Gasoline,audi,No,2016-03-24 00:00:00,46499,2016-04-05 21:48:05,2016,2016,March,March,12,21,11,1
2016-03-05 18:53:15,Audi_A3_1.4_TFSI_Sportback_Attraction,privat,Offer,9990,test,kombi,2010,manuell,125,a3,100000,May,Gasoline,audi,No,2016-03-05 00:00:00,34431,2016-03-17 23:17:41,2016,2016,March,March,12,23,6,7
2016-03-23 09:37:04,Audi_100_Avant_Bj:1990,privat,Offer,650,test,kombi,1990,manuell,90,100,150000,Apr,Gasoline,audi,Other,2016-03-23 00:00:00,63639,2016-04-07 10:45:18,2016,2016,March,March,15,10,26,8
2016-04-03 11:38:00,Audi_A4_Avant_1.9_TDI,privat,Offer,900,control,kombi,1996,manuell,110,a4,150000,Apr,Diesel,audi,No,2016-04-03 00:00:00,51515,2016-04-05 09:51:11,2016,2016,April,April,2,9,20,8
2016-03-11 00:59:04,Audi_A6_Avant_2.5_TDI_quattro,privat,Offer,8000,test,kombi,2002,automatik,179,a6,150000,Jun,Diesel,audi,No,2016-03-10 00:00:00,82515,2016-04-06 04:44:59,2016,2016,March,March,27,4,14,6
2016-03-22 20:56:21,Zu_verkaufen,privat,Offer,8500,control,kombi,2008,manuell,143,a4,150000,Sep,Other,audi,Other,2016-03-22 00:00:00,97772,2016-03-28 13:16:11,2016,2016,March,March,6,13,8,3
2016-03-21 10:48:53,Audi_A4__2.0_Kombi_Automatik,privat,Offer,3790,test,kombi,2002,automatik,131,Other,150000,May,Gasoline,audi,Yes,2016-03-21 00:00:00,22880,2016-03-28 04:45:19,2016,2016,March,March,7,4,14,7
2016-03-05 19:36:53,Audi_A4_S_Line_FahrwerkabWerk_1_9_TDI_Top_gepflegt_Gruene_Plakette,privat,Offer,6800,test,kombi,2003,manuell,131,a4,150000,Apr,Diesel,audi,No,2016-03-05 00:00:00,33818,2016-03-08 17:16:22,2016,2016,March,March,3,17,13,8
2016-04-02 21:53:41,Audi_A6_Avant_TDI_2_5,privat,Offer,2500,test,kombi,2002,automatik,163,a6,150000,Nov,Diesel,audi,Yes,2016-04-02 00:00:00,89165,2016-04-05 21:47:11,2016,2016,April,April,3,21,14,1
2016-03-26 14:54:19,Audi_A3_2.0_TDI_Sportback_quattro_s_line,privat,Offer,9950,control,kombi,2006,manuell,170,a3,150000,Aug,Diesel,audi,No,2016-03-26 00:00:00,94513,2016-04-06 03:17:42,2016,2016,March,March,11,3,10,4
2016-03-17 20:56:49,Audi_A4_Avant_1.8,privat,Offer,2250,control,kombi,1997,manuell,125,a4,150000,Apr,Gasoline,audi,No,2016-03-17 00:00:00,96215,2016-04-07 11:16:22,2016,2016,March,March,21,11,19,8
2016-03-20 12:48:56,Audi_A6_Avant_2.4,privat,Offer,1349,test,kombi,1998,manuell,165,a6,150000,Mar,Gasoline,audi,No,2016-03-20 00:00:00,96237,2016-04-06 12:45:49,2016,2016,March,March,17,12,18,9
2016-03-27 08:36:25,Audi_A6_Avant_2.7_TDI_DPF_multitronic,privat,Offer,8400,test,kombi,2006,automatik,179,a6,150000,Mar,Diesel,audi,No,2016-03-27 00:00:00,48231,2016-04-03 04:49:40,2016,2016,March,March,7,4,10,9
2016-03-11 12:49:24,Audi_A4_Avant_2.4,privat,Offer,1200,test,kombi,1999,manuell,165,a4,150000,Jan,Gasoline,audi,No,2016-03-11 00:00:00,66809,2016-04-07 06:45:42,2016,2016,March,March,27,6,17,11
2016-03-09 10:53:07,Audi_A4_Avant_quattro_2.5TDI,privat,Offer,5400,control,kombi,2002,automatik,179,a4,150000,Mar,Diesel,audi,No,2016-03-09 00:00:00,4936,2016-03-27 18:18:36,2016,2016,March,March,18,18,14,9
2016-03-25 22:38:48,Audi_A4_S_line_Avant_1_9__kleine_Unfall,privat,Offer,2999,control,kombi,2003,manuell,131,a4,150000,Oct,Diesel,audi,Yes,2016-03-25 00:00:00,38226,2016-03-25 22:38:48,2016,2016,March,March,0,22,13,2
2016-03-26 20:58:23,Audi_A4_3.0_Automatik,privat,Offer,3700,control,kombi,2001,automatik,220,a4,150000,Sep,Gasoline,audi,No,2016-03-26 00:00:00,16816,2016-04-06 12:17:24,2016,2016,March,March,11,12,15,3
2016-03-12 17:56:48,Audi_A6_Avant_2.0_TDI_DPF_multitronic,privat,Offer,8900,test,kombi,2009,automatik,170,a6,150000,Mar,Diesel,audi,No,2016-03-12 00:00:00,9131,2016-03-16 22:15:31,2016,2016,March,March,4,22,7,9
2016-03-30 18:25:22,Audi_A4_Avant,privat,Offer,400,control,kombi,1996,manuell,125,a4,150000,Jun,Gasoline,audi,Yes,2016-03-30 00:00:00,57627,2016-04-07 12:46:07,2016,2016,March,March,8,12,20,6
2016-04-04 22:38:27,Audi_A4_Avant_3.0_TDI_DPF_quattro,privat,Offer,10900,test,kombi,2007,automatik,232,a4,150000,May,Diesel,audi,No,2016-04-04 00:00:00,96175,2016-04-07 01:16:23,2016,2016,April,April,3,1,9,7
2016-04-03 21:58:08,Audi_A4_Avant_1_6,privat,Offer,1100,test,kombi,1999,manuell,101,a4,150000,Sep,Gasoline,audi,Other,2016-04-03 00:00:00,56584,2016-04-05 12:11:08,2016,2016,April,April,2,12,17,3
2016-03-13 14:46:51,Audi_A6_Avant_1.8_T,privat,Offer,1999,test,kombi,1999,automatik,150,a6,150000,Oct,Gasoline,audi,No,2016-03-13 00:00:00,51371,2016-03-13 14:46:51,2016,2016,March,March,0,14,17,2
2016-03-14 13:25:25,A4_1.9_TDI_S_line!_131PS_Schwartz,privat,Offer,2500,test,kombi,2003,manuell,131,a4,150000,May,Diesel,audi,No,2016-03-14 00:00:00,63225,2016-03-14 14:06:55,2016,2016,March,March,0,14,13,7
2016-03-27 18:36:58,Audi_A6_Avant_3_0_V6_TDI_quattro_Aut._Tiptr._Vollausstattung_TOP,privat,Offer,12900,control,kombi,2007,automatik,233,a6,150000,Jun,Diesel,audi,No,2016-03-27 00:00:00,13089,2016-04-05 14:47:40,2016,2016,March,March,9,14,9,6
2016-03-08 15:50:57,Audi_A4_Avant_1.8_T,privat,Offer,4900,test,kombi,2004,automatik,163,a4,150000,Apr,Gasoline,audi,No,2016-03-08 00:00:00,23611,2016-03-10 10:46:03,2016,2016,March,March,2,10,12,8
2016-03-27 14:25:35,Audi_A4_Avant_2.4,privat,Offer,998,control,kombi,1997,automatik,165,a4,150000,Aug,Gasoline,audi,No,2016-03-27 00:00:00,35457,2016-04-05 19:46:44,2016,2016,March,March,9,19,19,4
2016-04-01 12:49:00,Audi_A4_Avant_1.8_TFSI_aut._bi_xenon_model2011_mmi3g,privat,Offer,11300,test,kombi,2010,automatik,160,a4,150000,Nov,Gasoline,audi,No,2016-04-01 00:00:00,47475,2016-04-07 09:17:47,2016,2016,April,April,6,9,6,1
2016-03-17 18:54:08,Audi_A6_Avant_2.0_TFSI_multitronic,privat,Offer,8950,control,kombi,2006,automatik,170,a6,150000,May,Gasoline,audi,No,2016-03-17 00:00:00,90768,2016-04-07 06:16:51,2016,2016,March,March,21,6,10,7
2016-03-26 13:39:32,Audi_A4_Avant_Top_zustand,privat,Offer,799,control,kombi,1997,manuell,101,a4,150000,May,Other,audi,No,2016-03-26 00:00:00,68305,2016-03-28 01:45:16,2016,2016,March,March,2,1,19,7
2016-04-02 10:59:34,Audi_A3_P8_1_6_FSI,privat,Offer,5400,test,kombi,2004,manuell,115,a3,150000,Nov,Gasoline,audi,No,2016-04-02 00:00:00,44787,2016-04-06 08:45:18,2016,2016,April,April,4,8,12,1
2016-03-07 14:51:59,Audi_A4_/_Airride,privat,Offer,9000,control,kombi,2005,manuell,140,a4,150000,Jan,Diesel,audi,No,2016-03-07 00:00:00,97496,2016-03-29 00:15:37,2016,2016,March,March,22,0,11,11
2016-04-04 16:06:26,Audi_A3_1.8_TFSI_Sportback_Ambition,privat,Offer,10950,control,kombi,2009,manuell,160,a3,125000,Feb,Gasoline,audi,No,2016-04-04 00:00:00,60327,2016-04-05 12:19:50,2016,2016,April,April,1,12,7,10
2016-03-31 17:49:37,Audi_A6_Avant_Quattro_2_7_TDI_Luft_Navi_Bose_Standheizung_Xenon,privat,Offer,8990,control,kombi,2005,automatik,180,a6,150000,Sep,Diesel,audi,No,2016-03-31 00:00:00,1309,2016-04-06 11:44:21,2016,2016,March,March,6,11,11,3
2016-03-31 23:44:10,Audi_A4_Avant_2.0_TDI_DPF_Ambition,privat,Offer,12900,control,kombi,2008,manuell,143,a4,150000,Feb,Diesel,audi,No,2016-03-31 00:00:00,77815,2016-04-06 19:45:52,2016,2016,March,March,6,19,8,10
2016-03-21 19:56:10,Zylinderkopfschaden,privat,Offer,0,test,kombi,1998,manuell,101,a4,150000,Jan,Other,audi,Other,2016-03-21 00:00:00,94209,2016-03-21 19:56:10,2016,2016,March,March,0,19,18,11
2016-03-23 19:45:12,Audi_A6_Avant_2.7_TDI_DPF,privat,Offer,8900,control,kombi,2007,manuell,179,a6,150000,Sep,Diesel,audi,No,2016-03-23 00:00:00,24837,2016-03-23 19:45:12,2016,2016,March,March,0,19,9,3
2016-03-27 15:51:38,Audi_A4_Avant_1.8_T,privat,Offer,3600,control,kombi,2000,automatik,150,a4,150000,Apr,Gasoline,audi,No,2016-03-27 00:00:00,70327,2016-04-05 11:47:44,2016,2016,March,March,9,11,16,8
2016-03-24 14:39:12,Audi_A4_Avant_2.0_TDI_S_Line,privat,Offer,11599,test,kombi,2008,manuell,170,a4,150000,Feb,Diesel,audi,No,2016-03-24 00:00:00,37434,2016-04-07 05:46:36,2016,2016,March,March,14,5,8,10
2016-03-15 14:39:19,Audi_A3_2.0_TDI_Sportback_DPF,privat,Offer,11700,control,kombi,2008,manuell,140,a3,125000,Oct,Diesel,audi,No,2016-03-15 00:00:00,79252,2016-04-06 03:46:22,2016,2016,March,March,22,3,8,2
2016-03-20 18:57:07,Audi_A4_Avant_1.8_T,privat,Offer,1490,test,kombi,1999,manuell,150,a4,150000,Apr,Gasoline,audi,No,2016-03-20 00:00:00,76709,2016-03-23 05:22:23,2016,2016,March,March,3,5,17,8
2016-03-25 08:52:37,Audi_A6_6_Gang_Automatik_AHK_TÜV_07/17_auch_Tausch_Diesel,privat,Offer,1300,control,kombi,2001,automatik,193,Other,150000,May,Gasoline,audi,Other,2016-03-25 00:00:00,47533,2016-03-25 09:43:50,2016,2016,March,March,0,9,15,7
2016-03-12 09:52:04,Audi_A4_Avant_1.9_TDI,privat,Offer,4699,control,kombi,2004,manuell,101,a4,150000,Jul,Diesel,audi,No,2016-03-12 00:00:00,35260,2016-03-17 06:44:20,2016,2016,March,March,5,6,12,5
2016-03-16 15:49:20,A4_S_line_Quattro_FULL_PAKET,privat,Offer,2500,test,kombi,2003,Unspecified,0,a4,150000,Jun,Diesel,audi,Other,2016-03-16 00:00:00,60314,2016-03-16 16:30:43,2016,2016,March,March,0,16,13,6
2016-03-20 19:06:22,Audi_A6_Allroad,privat,Offer,8499,test,kombi,2004,automatik,299,andere,150000,Nov,Gasoline,audi,No,2016-03-20 00:00:00,63263,2016-04-06 01:44:31,2016,2016,March,March,17,1,12,1
2016-03-08 18:42:57,Audi_A6_Avant_2.8_quattro,privat,Offer,1000,test,kombi,1999,manuell,193,a6,150000,Jun,Gasoline,audi,Yes,2016-03-08 00:00:00,78479,2016-04-07 10:46:48,2016,2016,March,March,30,10,17,6
2016-03-08 21:44:13,Audi_A6_2.5_TDI_C4_AEL140PS_AVANT_QUATTRO_6_GANG_AHK,privat,Offer,8500,control,kombi,1996,manuell,140,a6,150000,Sep,Diesel,audi,No,2016-03-08 00:00:00,22115,2016-04-06 01:45:50,2016,2016,March,March,29,1,20,3
2016-03-30 13:38:08,Audi_A6_Avant_2.7_T_quattro_ABT_gechipt,privat,Offer,4490,test,kombi,2003,manuell,290,a6,150000,Apr,Gasoline,audi,No,2016-03-30 00:00:00,74589,2016-04-07 04:15:33,2016,2016,March,March,8,4,13,8
2016-03-10 12:53:17,Audi_80_Avant_B4_116PS_TÜV_6/16,privat,Offer,700,test,kombi,1995,manuell,116,80,150000,Mar,Gasoline,audi,Other,2016-03-10 00:00:00,36205,2016-03-17 19:17:14,2016,2016,March,March,7,19,21,9
2016-03-28 10:42:58,Audi_A6_4B_1.9_TDI_Avant_6_Gang,privat,Offer,4500,control,kombi,2001,manuell,131,a6,150000,Nov,Diesel,audi,Yes,2016-03-28 00:00:00,99095,2016-04-06 11:47:05,2016,2016,March,March,9,11,15,1
2016-03-22 16:56:56,Audi_A6_Avant_2.5_TDI,privat,Offer,3400,test,kombi,2002,automatik,155,a6,150000,Feb,Diesel,audi,No,2016-03-22 00:00:00,67732,2016-04-06 07:17:54,2016,2016,March,March,15,7,14,10
2016-03-28 22:46:39,Audi_A3_1.4_TFSI_Sportback_Attraction,privat,Offer,12995,control,kombi,2010,manuell,125,a3,40000,Jun,Gasoline,audi,No,2016-03-28 00:00:00,9113,2016-04-07 06:16:30,2016,2016,March,March,10,6,6,6
2016-03-12 10:56:48,Audi_A6_Avant_4F_2.0_TDIe,privat,Offer,11799,control,kombi,2009,manuell,136,a6,150000,Oct,Diesel,audi,No,2016-03-12 00:00:00,28870,2016-03-13 02:44:17,2016,2016,March,March,1,2,7,2
2016-04-02 21:53:27,Audi_S4_Avant_2.7_quattro,privat,Offer,8500,test,kombi,2000,manuell,265,andere,150000,Feb,Gasoline,audi,No,2016-04-02 00:00:00,29439,2016-04-06 23:44:51,2016,2016,April,April,4,23,16,10
2016-04-01 10:57:00,Audi_A6_Avant_1.8_T,privat,Offer,1499,control,kombi,1998,manuell,150,a6,150000,Jul,Gasoline,audi,No,2016-04-01 00:00:00,16225,2016-04-03 07:17:35,2016,2016,April,April,2,7,18,5
2016-03-08 10:37:15,Audi_A3_1.4_TFSI_Sportback_Ambition,privat,Offer,11490,test,kombi,2009,manuell,125,a3,70000,Sep,Gasoline,audi,No,2016-03-08 00:00:00,70736,2016-03-10 22:44:54,2016,2016,March,March,2,22,7,3
2016-03-20 16:50:34,Audi_A4_Avant_1.9_TDI,privat,Offer,990,test,kombi,2001,manuell,116,a4,150000,Nov,Diesel,audi,No,2016-03-20 00:00:00,67547,2016-03-20 16:50:34,2016,2016,March,March,0,16,15,1
