dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-04-01 12:47:43,AUDI_Q7_LUFTFAHRWERK_STANDHEIZUNG,privat,Offer,16000,test,suv,2006,automatik,236,Other,150000,Nov,Other,audi,Other,2016-04-01 00:00:00,59519,2016-04-07 09:17:39,2016,2016,April,April,6,9,10,1
2016-03-25 17:50:02,"Audi_Q7_4.2_TDI_DPF__S_Line_Plus_21""_TV_Pano_7_Sitzer",privat,Offer,22900,test,suv,2007,automatik,326,q7,150000,Nov,Diesel,audi,No,2016-03-25 00:00:00,65183,2016-03-26 13:42:31,2016,2016,March,March,1,13,9,1
2016-03-24 11:55:32,Q7_3.0_TDI_S_Line_Sport_Paket_PLUS__FACELIFT,privat,Offer,14000,test,suv,2009,automatik,239,q7,60000,Nov,Diesel,audi,No,2016-03-24 00:00:00,10115,2016-03-24 11:55:32,2016,2016,March,March,0,11,7,1
2016-03-17 20:54:08,Audi_Q5_Quattro_S_Tronic,privat,Offer,21990,control,suv,2009,automatik,211,q5,80000,Jun,Gasoline,audi,No,2016-03-17 00:00:00,49356,2016-03-23 10:18:32,2016,2016,March,March,6,10,7,6
2016-03-07 11:54:34,Audi_Q7_3.0_TDI_DPF_quattro_tiptronic,privat,Offer,14900,test,suv,2006,automatik,232,q7,150000,Apr,Diesel,audi,No,2016-03-07 00:00:00,22885,2016-03-17 01:16:42,2016,2016,March,March,10,1,10,8
2016-04-02 09:55:29,audi_q7_743_Kraftstoff:__Diesel_Euro_4_HU:__07.2017,privat,Offer,13280,control,suv,2008,automatik,0,q7,150000,Jul,Diesel,audi,No,2016-04-02 00:00:00,49424,2016-04-02 09:55:29,2016,2016,April,April,0,9,8,5
2016-03-10 11:55:03,Audi_Andere_DKW_Munga_F4,privat,Offer,4800,test,suv,1966,manuell,50,andere,60000,Mar,,audi,No,2016-03-10 00:00:00,29348,2016-03-15 01:16:25,2016,2016,March,March,5,1,50,9
2016-03-07 21:48:48,Audi_Q7_V6_TDi,privat,Offer,13250,control,suv,2006,automatik,270,Other,150000,Apr,Diesel,audi,Yes,2016-03-07 00:00:00,38268,2016-04-06 03:45:03,2016,2016,March,March,30,3,10,8
2016-03-17 19:55:30,Q7_3.0_TDI_S_Line_Sport_Paket_PLUS__FACELIFT,privat,Offer,14000,control,suv,2009,automatik,239,q7,60000,Nov,Diesel,audi,No,2016-03-17 00:00:00,10115,2016-03-17 19:55:30,2016,2016,March,March,0,19,7,1
2016-04-04 21:25:17,Q5_3.0_TDI_quattro_S_tronic_AHK_PANO_S_LINE,privat,Offer,13000,test,suv,2011,automatik,239,q5,60000,Jun,Diesel,audi,No,2016-04-04 00:00:00,60311,2016-04-04 21:25:17,2016,2016,April,April,0,21,5,6
2016-03-16 18:25:25,Audi_Q7,privat,Offer,8900,control,suv,2006,automatik,232,q7,150000,Nov,Diesel,audi,Other,2016-03-16 00:00:00,35390,2016-03-21 07:15:45,2016,2016,March,March,5,7,10,1
2016-03-17 15:39:35,Audi_Q5___TDI_xenon_sportsitze_tempomat_,privat,Offer,21900,test,suv,2012,manuell,141,q5,100000,Apr,Diesel,audi,No,2016-03-17 00:00:00,78464,2016-04-06 22:44:44,2016,2016,March,March,20,22,4,8
2016-03-07 21:47:21,Audi_Q3_2.0_TDI_quattro__Handschalter__AHK__Navi__NR,privat,Offer,28350,control,suv,2014,manuell,140,q3,30000,Jul,Diesel,audi,No,2016-03-07 00:00:00,74653,2016-03-16 10:48:54,2016,2016,March,March,9,10,2,5
2016-03-25 07:06:37,Audi_Q7_3.0_TDI_S_line_DPF_quattro_tiptronic_7_Sitzer,privat,Offer,14500,control,suv,2006,automatik,232,q7,150000,May,Diesel,audi,No,2016-03-25 00:00:00,35576,2016-03-25 11:47:09,2016,2016,March,March,0,11,10,7
2016-03-07 18:49:42,Audi_Q7_3.0_TDI_DPF_quattro_tiptronic,privat,Offer,11450,control,suv,2006,automatik,232,q7,150000,Aug,Diesel,audi,No,2016-03-07 00:00:00,81927,2016-03-24 14:16:42,2016,2016,March,March,17,14,10,4
2016-03-13 23:06:20,Audi_3.0_quattro__ACC_NAVI_PANORAMA_LEDER_KA,privat,Offer,23500,control,suv,2008,automatik,239,q5,150000,Nov,Diesel,audi,No,2016-03-13 00:00:00,65203,2016-04-06 14:15:51,2016,2016,March,March,24,14,8,1
2016-04-04 11:53:08,Audi_Q7_3.0_TDI_DPF_quattro_tiptronic_SLine,privat,Offer,13700,control,suv,2006,automatik,232,q7,150000,Jul,Diesel,audi,No,2016-04-04 00:00:00,45329,2016-04-06 13:15:19,2016,2016,April,April,2,13,10,5
2016-03-06 21:43:43,Audi_Q7_3.0_TDI_V6,privat,Offer,16500,control,suv,2007,automatik,171,Other,150000,May,Diesel,audi,No,2016-03-06 00:00:00,53773,2016-04-07 02:44:27,2016,2016,March,March,32,2,9,7
2016-03-19 13:48:03,Q7_3.0_TDI_S_Line_Sport_Paket_PLUS__FACELIFT,privat,Offer,14000,test,suv,2009,automatik,239,q7,60000,Nov,Diesel,audi,No,2016-03-19 00:00:00,10115,2016-03-19 13:48:03,2016,2016,March,March,0,13,7,1
2016-03-13 16:48:46,Q7_3.0_TDI_S_Line_Sport_Paket_PLUS__FACELIFT,privat,Offer,14000,test,suv,2009,automatik,239,q7,60000,Nov,Diesel,audi,No,2016-03-13 00:00:00,10115,2016-03-13 16:48:46,2016,2016,March,March,0,16,7,1
2016-03-24 20:52:54,Audi_Q5_2.0_TDI_quattro_Sportpaket__Xenon_plus_etc,privat,Offer,19650,test,suv,2010,manuell,143,q5,125000,Aug,Diesel,audi,No,2016-03-24 00:00:00,45549,2016-04-05 13:47:04,2016,2016,March,March,12,13,6,4
2016-03-13 05:36:19,Audi_Q3_Quattro__Xenon__Navi__Alcantara__Standheizung,privat,Offer,25900,control,suv,2013,manuell,170,q3,10000,Nov,Gasoline,audi,No,2016-03-13 00:00:00,74933,2016-03-17 12:44:56,2016,2016,March,March,4,12,3,1
2016-04-02 23:39:00,"Audi_Audi_Q5_3.0_TDI_quattro_S_tronic_AHK_20""_Navi",privat,Offer,21490,test,suv,2009,automatik,239,q5,125000,Apr,Diesel,audi,No,2016-04-02 00:00:00,73457,2016-04-07 01:46:24,2016,2016,April,April,5,1,7,8
2016-04-04 11:47:51,Audi_Q5_3.0_TDI_quattro_S_tronic,privat,Offer,24499,control,suv,2009,automatik,239,q5,150000,Sep,Diesel,audi,No,2016-04-04 00:00:00,77855,2016-04-06 12:46:49,2016,2016,April,April,2,12,7,3
2016-03-31 16:50:29,Audi_Q7_4_2fsi,privat,Offer,16500,control,suv,2006,automatik,349,q7,125000,Nov,Gasoline,audi,No,2016-03-31 00:00:00,9126,2016-04-04 09:17:43,2016,2016,March,March,4,9,10,1
2016-04-01 04:36:17,Audi__Q3,privat,Offer,26000,control,suv,2013,manuell,140,q3,50000,Oct,Diesel,audi,No,2016-04-01 00:00:00,69514,2016-04-07 06:15:20,2016,2016,April,April,6,6,3,2
2016-03-14 18:30:34,Audi_DKW_Munga,privat,Offer,5200,control,suv,1966,manuell,44,andere,30000,Aug,Gasoline,audi,No,2016-03-14 00:00:00,56235,2016-04-02 08:45:16,2016,2016,March,March,19,8,50,4
2016-03-15 04:36:23,Audi_Q3_Quattro_Tiptronic_Leder_Panorama_Navi_Steuer,privat,Offer,23990,test,suv,2012,automatik,211,q3,40000,Mar,Gasoline,audi,No,2016-03-15 00:00:00,25462,2016-03-21 04:15:30,2016,2016,March,March,6,4,4,9
2016-03-19 14:45:28,Audi_Q7_3.0TDI._S_line_Plus__EXTRA_FULL,privat,Offer,21500,test,suv,2007,automatik,239,q7,125000,Jul,Diesel,audi,No,2016-03-19 00:00:00,10439,2016-04-06 21:45:54,2016,2016,March,March,18,21,9,5
2016-03-07 18:37:44,Audi_Q7_3.0_TDI_DPF_quattro_Navi_Leder_Rueckfahrkamera,privat,Offer,14400,control,suv,2007,automatik,0,q7,150000,Jul,Diesel,audi,No,2016-03-07 00:00:00,63067,2016-03-25 19:45:19,2016,2016,March,March,18,19,9,5
2016-03-10 17:38:53,Q5_3.0_TDI_quattro_S_tronic_AHK_PANO_S_LINE,privat,Offer,14500,control,suv,2011,automatik,239,q5,60000,Jun,Diesel,audi,No,2016-03-10 00:00:00,10115,2016-03-10 17:38:53,2016,2016,March,March,0,17,5,6
2016-03-07 16:52:51,Audi_Q3_2.0_TDI_quattro_Offroad*Xenon*AHK*PDC+*Navi*,privat,Offer,27990,control,suv,2014,manuell,140,q3,30000,Sep,Diesel,audi,No,2016-03-07 00:00:00,85051,2016-04-06 19:47:40,2016,2016,March,March,30,19,2,3
2016-04-04 20:57:59,Audi_A6_Allroad,privat,Offer,4600,control,suv,2000,manuell,179,andere,150000,Sep,Diesel,audi,No,2016-04-04 00:00:00,92723,2016-04-06 23:44:25,2016,2016,April,April,2,23,16,3
2016-03-21 22:51:11,Audi_Q7_S_Line___4.2_TDI_Quattro_mit_Vollausstattung,privat,Offer,21850,control,suv,2009,automatik,326,q7,150000,Jan,Diesel,audi,No,2016-03-21 00:00:00,38518,2016-04-07 04:44:32,2016,2016,March,March,17,4,7,11
2016-03-27 14:54:32,Audi_A6_Allroad,privat,Offer,6400,control,suv,2001,automatik,179,andere,150000,Nov,Diesel,audi,Yes,2016-03-27 00:00:00,74564,2016-04-07 11:45:12,2016,2016,March,March,11,11,15,1
2016-03-24 13:57:28,Audi_3.6l_7_Sitzer,privat,Offer,18500,control,suv,2007,automatik,280,q7,125000,Sep,Gasoline,audi,No,2016-03-24 00:00:00,79111,2016-04-07 06:45:04,2016,2016,March,March,14,6,9,3
2016-03-22 22:57:25,Audi_Q_5_2.0_TDI_Qu_S_tronic__MMI_Navi__Xenon__Parkhilfe_plus,privat,Offer,28699,control,suv,2013,automatik,177,q5,60000,Mar,Diesel,audi,No,2016-03-22 00:00:00,92224,2016-03-25 21:45:18,2016,2016,March,March,3,21,3,9
2016-03-08 17:43:03,Audi_Q7_4.2_TDI_DPF_quattro_tiptronic_S_Line,privat,Offer,16800,control,suv,2007,automatik,326,q7,150000,Jul,Diesel,audi,No,2016-03-08 00:00:00,30539,2016-03-23 08:15:50,2016,2016,March,March,15,8,9,5
2016-03-15 09:55:15,Audi_Q7_3.0_TDi_mit_Faceliftumbau,privat,Offer,14500,control,suv,2006,automatik,232,q7,125000,Sep,Diesel,audi,No,2016-03-15 00:00:00,22147,2016-04-05 18:44:35,2016,2016,March,March,21,18,10,3
2016-03-26 19:38:37,Audi_Q7_Sport,privat,Offer,18900,control,suv,2007,automatik,280,q7,125000,May,Gasoline,audi,Other,2016-03-26 00:00:00,61130,2016-04-06 09:15:53,2016,2016,March,March,11,9,9,7
2016-04-01 20:25:24,Audi_Q7_4.2_FSI_quattro_tiptronic,privat,Offer,16500,control,suv,2006,automatik,349,q7,125000,Nov,Gasoline,audi,No,2016-04-01 00:00:00,35745,2016-04-05 12:47:04,2016,2016,April,April,4,12,10,1
2016-03-26 17:40:19,Audi_q7_3.0_absolut_voll,privat,Offer,12000,control,suv,2006,automatik,232,q7,150000,Apr,Other,audi,Yes,2016-03-26 00:00:00,48282,2016-04-06 06:16:11,2016,2016,March,March,11,6,10,8
2016-04-06 13:06:22,Audi_Q7_3.0_TDI_DPF_quattro_tiptronic_Navi/Xenon/Memo,privat,Offer,21900,test,suv,2008,automatik,239,q7,125000,Nov,Diesel,audi,No,2016-04-06 00:00:00,61440,2016-04-06 13:06:22,2016,2016,April,April,0,13,8,1
2016-03-25 15:41:03,Q5_3.0_TDI_quattro_S_tronic_AHK_PANO_S_LINE,privat,Offer,14500,test,suv,2011,automatik,239,q5,60000,Jun,Diesel,audi,No,2016-03-25 00:00:00,10115,2016-03-25 15:41:03,2016,2016,March,March,0,15,5,6
2016-03-31 13:54:15,Audi_Q5_Quattro_weiss_Scheckheft_gepflegt_TÜV_neu,privat,Offer,16600,control,suv,2009,manuell,169,q5,150000,Feb,Diesel,audi,No,2016-03-31 00:00:00,24257,2016-04-06 07:15:57,2016,2016,March,March,6,7,7,10
2016-04-03 20:44:32,Audi_Q5_2.0_TDI_quattro,privat,Offer,27000,test,suv,2012,manuell,170,q5,60000,Aug,Diesel,audi,No,2016-04-03 00:00:00,86165,2016-04-05 21:17:26,2016,2016,April,April,2,21,4,4
2016-03-28 14:25:43,Q7_3.0_TDI_S_Line_Sport_Paket_PLUS__FACELIFT,privat,Offer,12000,test,suv,2009,automatik,239,q7,60000,Nov,Diesel,audi,No,2016-03-28 00:00:00,60311,2016-03-28 16:09:37,2016,2016,March,March,0,16,7,1
2016-03-26 13:45:05,Audi_Q3_2.0_TDI_Navi_Xenon_Tempomat_5_Jahre_Garantie,privat,Offer,25900,control,suv,2014,manuell,140,q3,20000,Jul,Diesel,audi,No,2016-03-26 00:00:00,85098,2016-04-06 01:17:07,2016,2016,March,March,11,1,2,5
2016-03-23 18:58:45,Audi_Q7_3.0_TDI_DPF_quattro_tiptronic__Leder_Navi,privat,Offer,15750,test,suv,2006,automatik,232,q7,150000,Sep,Diesel,audi,No,2016-03-23 00:00:00,78727,2016-04-05 23:45:59,2016,2016,March,March,13,23,10,3
2016-04-01 13:48:20,Audi_Q7_3.0_TDI_DPF_quattro_tiptronic_S_line,privat,Offer,27200,test,suv,2011,automatik,239,q7,125000,Oct,Diesel,audi,No,2016-04-01 00:00:00,84034,2016-04-07 10:45:33,2016,2016,April,April,6,10,5,2
2016-03-27 16:56:52,Sehr_schoener_Q5___3.0_Diesel_in_Phantimschwarz_metallik,privat,Offer,21950,test,suv,2009,automatik,239,q5,150000,Nov,Diesel,audi,No,2016-03-27 00:00:00,72820,2016-04-05 12:44:39,2016,2016,March,March,9,12,7,1
2016-03-16 09:38:04,AUDI_Q7_3.0,privat,Offer,17950,test,suv,2006,automatik,232,q7,150000,Nov,Diesel,audi,Other,2016-03-16 00:00:00,81547,2016-04-06 02:44:21,2016,2016,March,March,21,2,10,1
2016-03-09 07:01:46,Verkaufe_Audi_Q5_2.0_TDI_quattro,privat,Offer,19000,control,suv,2009,automatik,170,q5,125000,Jul,Diesel,audi,No,2016-03-09 00:00:00,16278,2016-03-16 20:45:54,2016,2016,March,March,7,20,7,5
2016-03-30 09:55:31,Audi_Q7,privat,Offer,14000,control,suv,2008,automatik,239,q7,150000,Mar,Diesel,audi,Yes,2016-03-30 00:00:00,81373,2016-04-03 00:16:51,2016,2016,March,March,4,0,8,9
2016-03-15 12:38:00,Audi_Q5_3.0TDI__Panorama_Dach,privat,Offer,15999,control,suv,2008,automatik,239,q5,150000,Nov,Diesel,audi,No,2016-03-15 00:00:00,79793,2016-03-16 08:15:50,2016,2016,March,March,1,8,8,1
2016-03-25 23:57:35,Audi_A6_4B_C5_Allroad_4.2_V8_LPG_Gas,privat,Offer,6300,control,suv,2003,automatik,299,a6,150000,Jun,Lpg,audi,No,2016-03-25 00:00:00,58809,2016-03-29 09:16:54,2016,2016,March,March,4,9,13,6
2016-03-11 14:51:54,Audi_Q7_3.0_TDI_DPF_quattro_tiptronic,privat,Offer,18800,control,suv,2008,automatik,239,q7,150000,Sep,Diesel,audi,No,2016-03-11 00:00:00,50667,2016-04-07 12:48:55,2016,2016,March,March,27,12,8,3
2016-03-12 13:53:40,Q7_3.0_TDI_S_Line_Sport_Paket_PLUS__FACELIFT,privat,Offer,14000,control,suv,2009,automatik,239,q7,60000,Nov,Diesel,audi,No,2016-03-12 00:00:00,10115,2016-03-12 13:53:40,2016,2016,March,March,0,13,7,1
2016-03-15 17:57:15,Audi_Q3_2.0_TFSI_quattro,privat,Offer,23600,control,suv,2013,automatik,170,q3,40000,Aug,Gasoline,audi,No,2016-03-15 00:00:00,35764,2016-04-06 19:46:51,2016,2016,March,March,22,19,3,4
2016-03-27 13:57:08,Q5_3.0_TDI_quattro_S_tronic_AHK_PANO_S_LINE,privat,Offer,14500,test,suv,2011,automatik,239,q5,60000,Jun,Diesel,audi,No,2016-03-27 00:00:00,60311,2016-03-27 14:26:18,2016,2016,March,March,0,14,5,6
2016-03-10 19:59:02,Q5_3.0_TDI_quattro_S_tronic_AHK_PANO_S_LINE,privat,Offer,14500,control,suv,2011,automatik,239,q5,60000,Jun,Diesel,audi,No,2016-03-10 00:00:00,10115,2016-03-10 20:40:34,2016,2016,March,March,0,20,5,6
2016-03-24 14:48:46,Audi_Q7_3.0_TDI__quat._Tiptr._7_Sitz._Panor._Vollleder_TOPZUSTAND,privat,Offer,24000,test,suv,2009,automatik,239,q7,150000,May,Diesel,audi,No,2016-03-24 00:00:00,90459,2016-04-07 06:45:16,2016,2016,March,March,14,6,7,7
2016-03-07 19:48:51,Q7_3.0_TDI_S_Line_Sport_Paket_PLUS__FACELIFT,privat,Offer,14000,control,suv,2009,automatik,239,q7,60000,Nov,Diesel,audi,No,2016-03-07 00:00:00,10115,2016-03-07 19:48:51,2016,2016,March,March,0,19,7,1
2016-03-10 12:52:38,Q5_SQ5Optik_2xS_Line__3_0TDI,privat,Offer,27900,test,suv,2009,automatik,240,q5,100000,Sep,Diesel,audi,Other,2016-03-10 00:00:00,64579,2016-04-01 10:18:34,2016,2016,March,March,22,10,7,3
2016-03-23 16:37:27,Q7_3.0_TDI_S_Line_Sport_Paket_PLUS__FACELIFT,privat,Offer,14000,test,suv,2009,automatik,239,q7,60000,Nov,Diesel,audi,No,2016-03-23 00:00:00,10115,2016-03-23 16:37:27,2016,2016,March,March,0,16,7,1
2016-04-02 17:53:20,Audi_Q7_4.2_TDI_DPF_quattro_Offroad_Paket,privat,Offer,21900,control,suv,2008,automatik,326,q7,150000,Apr,Diesel,audi,No,2016-04-02 00:00:00,55286,2016-04-04 15:47:35,2016,2016,April,April,2,15,8,8
2016-03-19 15:43:11,Audi_Q5_2.0_TDI_quattro,privat,Offer,22500,control,suv,2010,manuell,170,q5,60000,Oct,Diesel,audi,No,2016-03-19 00:00:00,89176,2016-04-06 23:46:28,2016,2016,March,March,18,23,6,2
2016-03-31 15:52:53,Gelaendewagen_gebraucht,privat,Offer,19000,control,suv,2011,manuell,143,q5,150000,Sep,Diesel,audi,Other,2016-03-31 00:00:00,51067,2016-04-06 09:44:29,2016,2016,March,March,6,9,5,3
2016-03-30 02:36:20,Audi__Q3,privat,Offer,27700,test,suv,2014,automatik,150,q3,10000,Nov,Gasoline,audi,No,2016-03-30 00:00:00,85084,2016-04-06 23:46:19,2016,2016,March,March,7,23,2,1
2016-03-28 23:56:02,"Audi_Q5_2.0_TDI_quattro_Stronic__S_line_Xenon_20""_PDC",privat,Offer,27999,test,suv,2013,automatik,177,q5,150000,Mar,Diesel,audi,No,2016-03-28 00:00:00,57223,2016-04-05 15:44:45,2016,2016,March,March,8,15,3,9
2016-03-12 15:53:09,Audi_Q5__TDI_2_0,privat,Offer,28800,control,suv,2015,manuell,150,q5,5000,Feb,Diesel,audi,Yes,2016-03-12 00:00:00,28844,2016-03-12 15:53:09,2016,2016,March,March,0,15,1,10
2016-03-14 18:50:00,Audi_Q5_2.0_TDI_Quattro__C_Tronic_7_Gang,privat,Offer,27400,test,suv,2011,automatik,170,q5,90000,Jul,Diesel,audi,No,2016-03-14 00:00:00,58675,2016-04-06 03:16:37,2016,2016,March,March,23,3,5,5
2016-03-21 19:58:19,Audi_Q5_2.0_TDI_quattro_Stronic__Xenon,privat,Offer,17500,test,suv,2009,automatik,170,q5,150000,Oct,Diesel,audi,No,2016-03-21 00:00:00,95152,2016-04-06 22:47:00,2016,2016,March,March,16,22,7,2
2016-04-01 15:56:10,Audi_Q7_3_0_TDI_S_Line_VOLL_AUSSTATTUNG_7_SITZER_PANORAMADACH,privat,Offer,14990,test,suv,2006,automatik,232,q7,150000,Nov,Diesel,audi,No,2016-04-01 00:00:00,26122,2016-04-05 10:49:00,2016,2016,April,April,4,10,10,1
2016-03-08 17:52:29,Audi_Suche_Q7_fuer_meine_Familie,privat,Offer,13000,control,suv,2008,automatik,0,q7,150000,Mar,Diesel,audi,Yes,2016-03-08 00:00:00,85092,2016-03-12 17:44:26,2016,2016,March,March,4,17,8,9
2016-03-07 21:54:36,Audi_Q3_2.0_TDI_quattro_S_tronic_AHK_Nav_Xen_Gar_5_J.,privat,Offer,28500,control,suv,2014,automatik,140,q3,20000,Oct,Diesel,audi,No,2016-03-07 00:00:00,85055,2016-04-06 10:46:23,2016,2016,March,March,30,10,2,2
2016-03-16 19:51:28,Q7_3.0_TDI_S_Line_Sport_Paket_PLUS__FACELIFT,privat,Offer,14000,test,suv,2009,automatik,239,q7,60000,Nov,Diesel,audi,No,2016-03-16 00:00:00,10115,2016-03-16 19:51:28,2016,2016,March,March,0,19,7,1
2016-03-16 02:36:16,Audi_Q7,privat,Offer,22000,test,suv,2009,automatik,245,q7,150000,Nov,Diesel,audi,No,2016-03-16 00:00:00,82515,2016-04-05 20:46:45,2016,2016,March,March,20,20,7,1
2016-03-19 02:42:02,Audi_Q7_3.0_TDI_DPF_clean_diesel_quattro_tiptronic,privat,Angebot,35000,test,suv,2011,automatik,245,q7,125000,11,diesel,audi,nein,2016-03-18 00:00:00,0,72172,2016-03-20 07:47:36
2016-03-29 19:52:15,Audi_Audi_Q7_S_Line,privat,Offer,17250,control,suv,2007,automatik,232,q7,150000,Nov,Diesel,audi,No,2016-03-29 00:00:00,68642,2016-04-06 06:15:26,2016,2016,March,March,8,6,9,1
2016-03-16 14:54:09,Q5_3.0_TDI_quattro_S_tronic_AHK_PANO_S_LINE,privat,Offer,14500,test,suv,2011,automatik,239,q5,60000,Jun,Diesel,audi,No,2016-03-16 00:00:00,10115,2016-03-16 15:39:38,2016,2016,March,March,0,15,5,6
2016-03-26 03:03:04,"Audi_Q7_3.0_TDI_DPF_Quattro""NAVI""S_LINE""PANORAMA""TV""",privat,Offer,16500,test,suv,2006,automatik,232,q7,150000,Oct,Diesel,audi,No,2016-03-26 00:00:00,46145,2016-03-29 11:15:49,2016,2016,March,March,3,11,10,2
2016-03-10 20:55:14,AUDI_Q7_Motor_3_0_Ltr.___171_kW_V6_24V_TDI_7_Sitzer,privat,Offer,19000,test,suv,2007,automatik,233,q7,150000,Jan,Diesel,audi,Other,2016-03-10 00:00:00,79761,2016-03-14 05:15:26,2016,2016,March,March,4,5,9,11
2016-03-15 18:47:59,Audi_Q5_3.0_s_line_Panorama,privat,Offer,23000,control,suv,2009,automatik,245,q5,150000,Oct,Diesel,audi,No,2016-03-15 00:00:00,85570,2016-04-04 18:44:28,2016,2016,March,March,20,18,7,2
2016-03-15 18:40:00,AUDI_Q5_3.0_TDI_QUATTRO_S_LINE_20_ZOLL_GARANTIE,privat,Offer,25999,control,suv,2010,automatik,239,q5,150000,Nov,Diesel,audi,No,2016-03-15 00:00:00,38640,2016-04-06 18:47:26,2016,2016,March,March,22,18,6,1
2016-03-25 15:57:58,SUPER_AUDI_Q7/7SITZER/_MIT_S_LINE_OPTIK,privat,Offer,19500,test,suv,2007,automatik,243,q7,150000,Aug,Diesel,audi,No,2016-03-25 00:00:00,79713,2016-03-27 03:17:36,2016,2016,March,March,2,3,9,4
2016-04-01 15:55:38,Audi_Q5_2.0_TDI_quattro_Panorama_Xenon_AHK_Navi,privat,Offer,25250,test,suv,2011,automatik,170,q5,125000,Jan,Diesel,audi,No,2016-04-01 00:00:00,46238,2016-04-07 13:50:26,2016,2016,April,April,6,13,5,11
2016-03-09 19:47:03,Q7_3.0_TDI_S_Line_Sport_Paket_PLUS__FACELIFT,privat,Offer,14000,test,suv,2009,automatik,239,q7,60000,Nov,Diesel,audi,No,2016-03-09 00:00:00,10115,2016-03-09 19:47:03,2016,2016,March,March,0,19,7,1
2016-04-01 14:51:25,Audi_Q5,privat,Offer,18500,test,suv,2009,manuell,170,q5,150000,May,Diesel,audi,No,2016-04-01 00:00:00,49716,2016-04-07 12:15:35,2016,2016,April,April,6,12,7,7
