dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-23 23:47:46,Audi_A3_8L_1_6,privat,Offer,3399,control,andere,2003,manuell,102,a3,150000,Mar,Gasoline,audi,Other,2016-03-23 00:00:00,36043,2016-04-06 08:17:42,2016,2016,March,March,14,8,13,9
2016-03-07 14:47:25,Audi_A3_Turbo,privat,Offer,2750,control,andere,1999,manuell,150,a3,125000,Mar,Gasoline,audi,No,2016-03-07 00:00:00,69115,2016-04-03 05:48:34,2016,2016,March,March,27,5,17,9
2016-03-19 19:55:45,Audi_A4_b5_1.9tdi_schlachtfest,privat,Offer,1,control,andere,2000,manuell,110,a4,150000,Aug,Diesel,audi,No,2016-03-19 00:00:00,91224,2016-04-07 08:44:41,2016,2016,March,March,19,8,16,4
2016-03-27 18:58:46,Audi_A3_Sportback_Ambition___Sportfahrweg_mit_Sline_Felgen/Titan,privat,Offer,0,control,andere,2007,manuell,170,a3,150000,Jul,Diesel,audi,No,2016-03-27 00:00:00,63457,2016-04-05 15:47:05,2016,2016,March,March,9,15,9,5
2016-03-19 09:54:20,Audi_A3__8P__2_0_TDI_Lavagrau_met.,privat,Offer,3250,test,andere,2003,manuell,140,a3,150000,Aug,Diesel,audi,Other,2016-03-19 00:00:00,84094,2016-03-19 09:54:20,2016,2016,March,March,0,9,13,4
2016-03-14 20:25:34,Top_Audi_A_Sportback,privat,Offer,6290,test,andere,2005,manuell,150,a3,150000,Jul,Gasoline,audi,No,2016-03-14 00:00:00,57548,2016-03-17 15:18:28,2016,2016,March,March,3,15,11,5
2016-03-31 11:55:52,A3_Audi_131_ps___6_Gang__,privat,Offer,3000,control,andere,2003,manuell,131,a3,150000,Jan,Diesel,audi,No,2016-03-31 00:00:00,89614,2016-04-04 04:15:52,2016,2016,March,March,4,4,13,11
2016-03-17 17:52:11,Audi_80_Avant,privat,Offer,700,control,andere,1993,manuell,115,80,150000,Feb,Gasoline,audi,Other,2016-03-17 00:00:00,93444,2016-04-07 04:17:49,2016,2016,March,March,21,4,23,10
2016-03-23 18:55:01,Verkauft_wird_ein_Audi_A4,privat,Offer,2000,test,andere,1999,Unspecified,101,a4,125000,Jan,Gasoline,audi,Other,2016-03-23 00:00:00,49090,2016-03-23 19:41:36,2016,2016,March,March,0,19,17,11
2016-04-04 20:39:52,Borbet_Komplettraeder,privat,Offer,250,control,andere,1910,Unspecified,0,Other,5000,Jan,Other,audi,Other,2016-04-04 00:00:00,99947,2016-04-06 22:46:27,2016,2016,April,April,2,22,106,11
2016-03-12 18:37:36,Audi_A4_S_line,privat,Offer,7650,test,andere,2006,manuell,180,a4,150000,Jun,Diesel,audi,No,2016-03-12 00:00:00,74906,2016-04-03 10:26:08,2016,2016,March,March,22,10,10,6
2016-03-21 18:43:03,Audi_60_L_1969_eventuel_Inzahlungsnahme_von_Krad_Oldtimer_Pkw_usw,privat,Offer,4786,test,andere,1969,manuell,55,andere,100000,Oct,Gasoline,audi,No,2016-03-21 00:00:00,47800,2016-04-02 19:46:55,2016,2016,March,March,12,19,47,2
2016-03-31 09:54:34,Audi_80_zu_verkaufen,privat,Offer,1590,control,andere,1990,manuell,0,80,90000,Jan,Gasoline,audi,Other,2016-03-31 00:00:00,48565,2016-04-06 03:17:16,2016,2016,March,March,6,3,26,11
2016-03-12 18:47:18,Audi_s3_8l,privat,Offer,4200,test,andere,1999,manuell,209,a3,150000,Apr,Gasoline,audi,Other,2016-03-12 00:00:00,84533,2016-03-16 00:46:08,2016,2016,March,March,4,0,17,8
2016-04-02 07:54:48,Audi_A4_Avant_1.6,privat,Offer,3500,test,andere,2002,manuell,0,a4,150000,Jan,Gasoline,audi,Other,2016-04-02 00:00:00,77933,2016-04-06 05:44:51,2016,2016,April,April,4,5,14,11
2016-04-01 02:57:44,BBS_Alufelgen_18_zoll,privat,Offer,399,control,andere,2010,Unspecified,0,Other,10000,Jan,Other,audi,Other,2016-04-01 00:00:00,45130,2016-04-07 05:15:42,2016,2016,April,April,6,5,6,11
2016-03-15 17:38:33,Audi_A3_mit_Motorschaden,privat,Offer,400,control,andere,1997,manuell,0,a3,150000,Apr,Gasoline,audi,Yes,2016-03-15 00:00:00,45966,2016-03-16 14:47:15,2016,2016,March,March,1,14,19,8
2016-03-05 16:42:31,Schwarzer_Audi_A3_8L__viele_km__Maengel__reparaturbeduerftig___TÜV_,privat,Offer,1000,control,andere,1999,manuell,101,a3,150000,Nov,Gasoline,audi,Other,2016-03-05 00:00:00,91301,2016-03-22 07:18:16,2016,2016,March,March,17,7,17,1
2016-03-11 18:45:22,Audi_A3_8L_1.8_T,privat,Offer,1150,test,andere,1999,manuell,150,a3,150000,Jun,Gasoline,audi,Other,2016-03-11 00:00:00,57223,2016-03-11 18:45:22,2016,2016,March,March,0,18,17,6
2016-03-06 22:49:22,Audi_S3_8l__H&R__BBS_Design_,privat,Offer,7200,control,andere,2000,manuell,210,a3,150000,Mar,Gasoline,audi,No,2016-03-06 00:00:00,91320,2016-04-05 16:47:29,2016,2016,March,March,30,16,16,9
2016-03-17 10:50:19,Audi_A3_dreituerig,privat,Offer,5650,test,andere,2003,manuell,150,a3,150000,Sep,Gasoline,audi,Other,2016-03-17 00:00:00,12689,2016-03-28 08:44:26,2016,2016,March,March,11,8,13,3
2016-04-03 18:36:43,Audi_A3_TDI_1_9_110PS_zu_verkaufen,privat,Offer,3700,control,andere,2000,manuell,110,a3,150000,Oct,Other,audi,No,2016-04-03 00:00:00,78054,2016-04-05 18:46:11,2016,2016,April,April,2,18,16,2
2016-04-02 10:51:24,Audi_A3_Tuning_viele_Extras_zum_basteln,privat,Offer,800,test,andere,1998,manuell,100,a3,150000,Sep,Gasoline,audi,Other,2016-04-02 00:00:00,79238,2016-04-02 10:51:24,2016,2016,April,April,0,10,18,3
2016-03-25 13:56:06,Audi_S3_8L_1.8_T_quattro___Schwarz___Alcantara___Neuer_Motor,privat,Offer,6300,test,andere,1999,manuell,209,andere,150000,Jul,Gasoline,audi,Other,2016-03-25 00:00:00,59075,2016-04-02 17:17:35,2016,2016,March,March,8,17,17,5
2016-03-15 20:55:34,Roter_Audi_A3_abzugeben,privat,Offer,2250,test,andere,1997,manuell,125,Other,150000,Mar,Gasoline,audi,No,2016-03-15 00:00:00,4668,2016-03-27 09:15:42,2016,2016,March,March,12,9,19,9
2016-03-11 23:47:37,Audi_A3_1.8L___2000,privat,Offer,1999,control,andere,2000,manuell,0,a3,5000,Jan,Other,audi,Other,2016-03-11 00:00:00,55118,2016-03-27 06:17:05,2016,2016,March,March,16,6,16,11
2016-03-15 20:20:00,Top_Audi_A_3__Sportback,privat,Offer,6290,control,andere,2005,manuell,150,a3,150000,Jul,Gasoline,audi,No,2016-03-14 00:00:00,57548,2016-03-17 14:44:15,2016,2016,March,March,3,14,11,5
2016-03-09 20:51:21,Audi_A3_Ambition,privat,Offer,1450,test,andere,1999,manuell,101,a3,150000,Sep,Gasoline,audi,No,2016-03-09 00:00:00,48308,2016-03-26 02:44:52,2016,2016,March,March,17,2,17,3
2016-03-25 08:52:18,AUDI_80_GESCHLOSSEN,privat,Offer,500,control,andere,1993,manuell,0,80,5000,Oct,Gasoline,audi,Other,2016-03-25 00:00:00,18258,2016-03-29 21:19:01,2016,2016,March,March,4,21,23,2
2016-04-01 13:55:23,Ich__verkaufe_mein_Audi_A3,privat,Offer,2000,test,andere,1998,manuell,75,a3,150000,Mar,Gasoline,audi,No,2016-04-01 00:00:00,72469,2016-04-07 10:45:59,2016,2016,April,April,6,10,18,9
2016-03-12 00:28:04,Audi_A3_1.8L___2000,privat,Offer,1999,test,andere,2000,manuell,0,a3,5000,Jan,Other,audi,Other,2016-03-11 00:00:00,55118,2016-03-26 12:18:12,2016,2016,March,March,15,12,16,11
2016-03-22 12:50:44,Schlachtauto_Audi_TT,privat,Offer,0,control,andere,1999,manuell,224,tt,150000,Oct,Gasoline,audi,Yes,2016-03-22 00:00:00,74541,2016-04-06 01:17:50,2016,2016,March,March,15,1,17,2
2016-03-27 17:54:32,Audi_A3_1_9_TDI,privat,Offer,2300,test,andere,2003,manuell,105,a3,150000,Oct,Diesel,audi,Other,2016-03-27 00:00:00,23552,2016-03-27 18:42:06,2016,2016,March,March,0,18,13,2
2016-03-12 19:40:12,Audi_sucht_neuen_Besitzer_!!!,privat,Offer,3800,test,andere,2004,manuell,250,a3,150000,Jan,Gasoline,audi,Yes,2016-03-12 00:00:00,15757,2016-03-12 19:40:12,2016,2016,March,March,0,19,12,11
2016-03-21 01:37:23,Audi_a6_allroad_2_5_TDI_NAVI_RECARDOSITZE_BOSE_SOUNDSYSTEM_VOLL,privat,Offer,2199,test,andere,2003,manuell,179,a6,150000,May,Diesel,audi,No,2016-03-21 00:00:00,83024,2016-03-21 07:46:51,2016,2016,March,March,0,7,13,7
2016-03-28 20:46:00,Audi_A3_Leder__Navi__Automatik__PDC,privat,Offer,5500,control,andere,2004,automatik,140,a3,150000,May,Diesel,audi,No,2016-03-28 00:00:00,12435,2016-03-30 12:45:19,2016,2016,March,March,2,12,12,7
2016-03-24 13:54:23,Audi_A3_1.8_T_Motorschaden,privat,Offer,1050,control,andere,2000,manuell,150,a3,150000,Mar,Gasoline,audi,Yes,2016-03-24 00:00:00,12043,2016-03-25 23:17:07,2016,2016,March,March,1,23,16,9
2016-03-05 15:58:40,Audi_A3_1.8_l,privat,Offer,1550,control,andere,1996,manuell,125,a3,150000,Sep,Gasoline,audi,No,2016-03-05 00:00:00,78549,2016-03-05 15:58:40,2016,2016,March,March,0,15,20,3
2016-03-26 17:58:07,Audi_A3_8P_FSI_*Schlachtfest*,privat,Offer,2000,control,andere,2003,automatik,150,a3,150000,Jun,Gasoline,audi,Yes,2016-03-26 00:00:00,88471,2016-03-26 18:42:45,2016,2016,March,March,0,18,13,6
2016-03-09 18:54:16,Audi_A3_8L_Mit_Tuev!,privat,Offer,1200,test,andere,1999,manuell,236,a3,150000,Sep,Gasoline,audi,Yes,2016-03-09 00:00:00,83629,2016-04-07 14:57:31,2016,2016,March,March,29,14,17,3
2016-03-22 08:52:10,Schwarzer_Audi_A3_8L__viele_km__Maengel__reparaturbeduerftig___TÜV_,privat,Offer,1000,control,andere,1999,manuell,101,a3,150000,Nov,Gasoline,audi,Other,2016-03-22 00:00:00,91301,2016-04-01 21:45:20,2016,2016,March,March,10,21,17,1
2016-03-19 00:52:36,Audi_80_fahr_bereit_Bilder_folgen,privat,Offer,1500,control,andere,1992,manuell,0,80,150000,Jan,Gasoline,audi,Yes,2016-03-18 00:00:00,6749,2016-04-06 02:45:49,2016,2016,March,March,19,2,24,11
2016-03-05 22:36:39,Audi_A3__KM:_83.000,privat,Offer,7800,control,andere,2007,manuell,110,a3,90000,Mar,Gasoline,audi,Other,2016-03-05 00:00:00,6116,2016-03-07 09:17:37,2016,2016,March,March,2,9,9,9
2016-03-20 00:36:17,Audi_A3_1.9_TDI,privat,Offer,3150,control,andere,2004,manuell,105,a3,150000,Jan,Diesel,audi,Other,2016-03-20 00:00:00,45899,2016-03-31 11:15:44,2016,2016,March,March,11,11,12,11
2016-03-05 18:40:30,Audi_a3_1.6,privat,Offer,750,test,andere,1997,manuell,101,a3,150000,Mar,Gasoline,audi,Yes,2016-03-05 00:00:00,95358,2016-03-12 16:17:11,2016,2016,March,March,7,16,19,9
2016-03-12 17:39:53,Audi_A3_8L_1.6_Liter,privat,Offer,500,test,andere,1997,manuell,101,a3,150000,Jun,Gasoline,audi,Other,2016-03-12 00:00:00,51645,2016-04-07 08:45:19,2016,2016,March,March,26,8,19,6
2016-03-26 19:55:47,Audi_AG_Avant_1.6,privat,Offer,3500,control,andere,2002,manuell,0,a4,150000,Jan,Gasoline,audi,Other,2016-03-26 00:00:00,77933,2016-04-06 10:45:26,2016,2016,March,March,11,10,14,11
2016-03-17 21:38:03,Audi_A3_Klima_Silber_Alufelgen_Benzin,privat,Offer,1550,test,andere,1999,manuell,125,a3,150000,Apr,Gasoline,audi,No,2016-03-17 00:00:00,86929,2016-04-05 15:45:38,2016,2016,March,March,19,15,17,8
2016-03-11 20:50:01,Audi_A3_1.8_T_2000,privat,Offer,1999,test,andere,2000,manuell,0,a3,5000,Jan,Other,audi,Other,2016-03-11 00:00:00,55118,2016-03-27 04:46:29,2016,2016,March,March,16,4,16,11
2016-03-31 21:54:56,verkaufe_TOP_Audi_A_3_Sportback,privat,Offer,4200,test,andere,2005,manuell,118,a3,150000,Aug,Gasoline,audi,No,2016-03-31 00:00:00,94267,2016-03-31 21:54:56,2016,2016,March,March,0,21,11,4
2016-04-03 11:40:10,Schwarzer_Audi_A3_8L__viele_km__Maengel__reparaturbeduerftig___TÜV_,privat,Offer,1000,control,andere,1999,manuell,101,a3,150000,Nov,Gasoline,audi,Other,2016-04-03 00:00:00,96114,2016-04-07 12:44:48,2016,2016,April,April,4,12,17,1
2016-04-04 07:56:35,Audi_A3_Sportback_TDI,privat,Offer,7890,test,andere,2006,manuell,0,Other,150000,Jan,Other,audi,No,2016-04-04 00:00:00,35110,2016-04-06 09:45:44,2016,2016,April,April,2,9,10,11
2016-03-27 13:38:39,Audi_A3_1.6_Ambiente___TÜV_1/2017,privat,Offer,699,test,andere,1997,manuell,101,a3,150000,Aug,Gasoline,audi,Other,2016-03-27 00:00:00,4746,2016-03-29 02:16:00,2016,2016,March,March,2,2,19,4
2016-03-07 20:52:16,Roter_Audi_80,privat,Offer,650,test,andere,1986,manuell,75,80,150000,Jan,Other,audi,Other,2016-03-07 00:00:00,27607,2016-03-14 15:15:47,2016,2016,March,March,7,15,30,11
2016-03-10 14:57:33,Toy_Spielzeug_Tretauto_Kettcar:_Original_AUDI_Kids_Car_Legend,privat,Offer,190,test,andere,2013,Unspecified,1,andere,5000,Jan,Other,audi,Other,2016-03-10 00:00:00,10405,2016-04-05 12:16:16,2016,2016,March,March,26,12,3,11
2016-03-12 21:49:55,Audi__A3__S3,privat,Offer,1300,test,andere,1997,manuell,129,a3,5000,Aug,Gasoline,audi,No,2016-03-12 00:00:00,22113,2016-03-17 03:44:50,2016,2016,March,March,5,3,19,4
2016-04-01 20:50:32,Audi_A3_gepflegter_Zustand,privat,Offer,4950,test,andere,2005,manuell,110,Other,150000,May,Diesel,audi,No,2016-04-01 00:00:00,98553,2016-04-01 20:50:32,2016,2016,April,April,0,20,11,7
2016-03-25 10:54:44,Audi_A3_1.6_Ambiente___TÜV_1/2017,privat,Offer,799,test,andere,1997,manuell,101,a3,150000,Aug,Gasoline,audi,Other,2016-03-25 00:00:00,4746,2016-03-26 20:18:45,2016,2016,March,March,1,20,19,4
2016-03-23 13:52:34,Audi_Alufelgen_255/40/19_Zoll,privat,Offer,499,test,andere,2015,Unspecified,500,andere,50000,Apr,Diesel,audi,Other,2016-03-23 00:00:00,32257,2016-04-03 15:44:38,2016,2016,March,March,11,15,1,8
2016-03-10 16:00:17,Audi_S3_Quattro_Recaro_Xenon_MTM_Auspuffanlage_19_Zoll__A3_1.8_T_,privat,Offer,4999,test,andere,2001,manuell,265,a3,150000,Jan,Gasoline,audi,No,2016-03-10 00:00:00,12526,2016-03-19 10:15:50,2016,2016,March,March,9,10,15,11
2016-04-05 09:39:16,Audi_A3_1_6_TÜV_3/17_Bj.99_194500km_kein_Rost,privat,Offer,1200,control,andere,1999,manuell,101,a3,150000,May,Gasoline,audi,Other,2016-04-05 00:00:00,8538,2016-04-07 12:15:45,2016,2016,April,April,2,12,17,7
2016-03-08 14:54:10,Audi_A6_Pickup_Umbau_Pritschenwagen_Einzelstueck_mit_TÜV,privat,Offer,2950,test,andere,1996,manuell,140,a6,150000,Aug,Diesel,audi,No,2016-03-08 00:00:00,25451,2016-04-06 08:46:02,2016,2016,March,March,29,8,20,4
2016-03-06 14:25:21,Audi_S3_8L_Scheckheft_._Inkl_MB_Felgen_8300,privat,Offer,7690,test,andere,2001,manuell,270,andere,150000,May,Gasoline,audi,No,2016-03-06 00:00:00,56410,2016-03-17 10:16:13,2016,2016,March,March,11,10,15,7
2016-03-28 16:55:19,Audi_DKW_Munga_Oltimer,privat,Offer,3300,test,andere,1966,manuell,75,andere,60000,Jul,Gasoline,audi,Other,2016-03-28 00:00:00,39576,2016-04-06 22:17:51,2016,2016,March,March,9,22,50,5
2016-03-18 23:36:24,Audi_80_fahr_bereit,privat,Offer,1500,test,andere,1992,manuell,0,80,150000,Jan,Gasoline,audi,Yes,2016-03-18 00:00:00,6749,2016-04-05 23:16:15,2016,2016,March,March,18,23,24,11
2016-03-06 21:43:21,Audi_A3_2_0_TDI_DSG,privat,Offer,4199,control,andere,2004,automatik,140,a3,150000,Aug,Diesel,audi,Other,2016-03-06 00:00:00,45357,2016-04-07 02:44:51,2016,2016,March,March,32,2,12,4
2016-03-31 18:45:22,Audi_A4_Avant_Silber,privat,Offer,800,control,andere,1996,manuell,125,a4,150000,Sep,Gasoline,audi,No,2016-03-31 00:00:00,86678,2016-04-02 14:16:39,2016,2016,March,March,2,14,20,3
2016-03-24 01:58:04,Audi_A3_8P_Felgen_!___Sommer__225er,privat,Offer,280,test,andere,2012,automatik,4,a3,150000,Jun,Other,audi,Yes,2016-03-24 00:00:00,17192,2016-03-25 16:20:06,2016,2016,March,March,1,16,4,6
2016-03-30 16:44:57,Audi_A3_Bj._1998,privat,Offer,1700,test,andere,1998,manuell,125,a3,150000,Mar,Gasoline,audi,Other,2016-03-30 00:00:00,67821,2016-04-01 10:46:42,2016,2016,March,March,2,10,18,9
2016-03-19 10:50:52,Verkaufe_Audi_A3_Scheckheftgepflegt,privat,Offer,4300,test,andere,2001,automatik,102,a3,125000,Nov,Gasoline,audi,No,2016-03-19 00:00:00,13125,2016-03-28 10:16:11,2016,2016,March,March,9,10,15,1
2016-03-20 17:54:51,Biete_Audi_fuer_Ersatzteilgewinnung__Aufbau_oder_Stalkcar_usw.,privat,Offer,120,test,andere,1989,Unspecified,0,80,150000,Oct,Gasoline,audi,Other,2016-03-20 00:00:00,18299,2016-03-24 10:46:59,2016,2016,March,March,4,10,27,2
2016-03-24 16:47:14,Audi_a3_8l,privat,Offer,1600,control,andere,1997,manuell,101,a3,150000,Mar,Gasoline,audi,No,2016-03-24 00:00:00,12487,2016-04-07 09:16:54,2016,2016,March,March,14,9,19,9
2016-03-17 13:53:48,Audi_A3_Bastlerfahrzeug,privat,Offer,630,control,andere,1997,manuell,101,a3,150000,Jun,Gasoline,audi,Yes,2016-03-17 00:00:00,32457,2016-04-06 20:17:56,2016,2016,March,March,20,20,19,6
2016-03-24 23:57:17,Audi_80_B4_zu_verkaufen,privat,Offer,800,test,andere,1994,Unspecified,115,80,150000,Jan,Gasoline,audi,Yes,2016-03-24 00:00:00,85077,2016-04-06 04:46:19,2016,2016,March,March,13,4,22,11
2016-03-20 23:56:21,Audi_a3_1.6,privat,Offer,250,control,andere,1997,manuell,101,a3,150000,Mar,Gasoline,audi,Other,2016-03-20 00:00:00,95358,2016-03-21 07:42:31,2016,2016,March,March,1,7,19,9
2016-04-02 17:37:14,Audi_A2_1_4l__75Ps,privat,Offer,3900,control,andere,2005,manuell,0,a2,150000,Sep,Gasoline,audi,No,2016-04-02 00:00:00,93173,2016-04-02 17:37:14,2016,2016,April,April,0,17,11,3
2016-03-23 11:55:38,Audi_a2_1_4,privat,Offer,3200,test,andere,2001,manuell,75,a2,150000,Oct,Gasoline,audi,No,2016-03-23 00:00:00,15537,2016-03-23 12:43:36,2016,2016,March,March,0,12,15,2
2016-03-23 18:51:43,Audi_A3_S_line,privat,Offer,6800,test,andere,2007,automatik,170,a3,150000,Apr,Diesel,audi,No,2016-03-23 00:00:00,21266,2016-03-31 06:46:28,2016,2016,March,March,8,6,9,8
2016-03-16 19:54:43,Autoverkauf,privat,Offer,1100,test,andere,1998,manuell,101,Other,150000,Jan,Gasoline,audi,Other,2016-03-16 00:00:00,9405,2016-04-07 05:45:53,2016,2016,March,March,22,5,18,11
2016-03-29 18:59:16,Audi_A3_1.6,privat,Offer,1250,control,andere,1999,automatik,101,a3,150000,Feb,Gasoline,audi,No,2016-03-29 00:00:00,95652,2016-04-06 04:46:06,2016,2016,March,March,8,4,17,10
2016-04-02 18:30:58,Audi_A3_1.8_T_Klima__Sportfahrwerk,privat,Offer,1700,control,andere,2003,manuell,180,a3,150000,Jun,Gasoline,audi,No,2016-04-02 00:00:00,56070,2016-04-06 10:16:34,2016,2016,April,April,4,10,13,6
2016-03-23 19:40:10,Audi_A3_2.0_TDI_S__line,privat,Offer,7199,control,andere,2006,automatik,140,a3,150000,Nov,Diesel,audi,Other,2016-03-23 00:00:00,26135,2016-04-06 00:17:39,2016,2016,March,March,14,0,10,1
2016-03-16 19:26:01,Audi_A_2_TDI_aus_einem_Nichtraucherhaushalt_!,privat,Offer,2900,control,andere,2004,manuell,75,a2,150000,Nov,Diesel,audi,Other,2016-03-16 00:00:00,56072,2016-03-17 05:50:51,2016,2016,March,March,1,5,12,1
