dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-16 23:56:32,Mitsubishi_Space_Star_1300,privat,Offer,600,test,bus,1999,manuell,86,andere,150000,Nov,Gasoline,mitsubishi,Yes,2016-03-16 00:00:00,19273,2016-04-02 03:46:28,2016,2016,March,March,17,3,17,1
2016-03-15 23:41:52,Mitsubishi_L300_Luxus_KAT,privat,Offer,4999,control,bus,1994,manuell,0,andere,150000,Sep,Gasoline,mitsubishi,No,2016-03-15 00:00:00,35418,2016-03-27 13:46:50,2016,2016,March,March,12,13,22,3
2016-03-22 13:50:36,Mitsubishi_L_300__Benzin,privat,Offer,1090,control,bus,1990,manuell,69,andere,150000,Aug,Gasoline,mitsubishi,No,2016-03-22 00:00:00,57072,2016-03-22 13:50:36,2016,2016,March,March,0,13,26,4
2016-03-07 13:37:39,Biete_Mitsubishi_Grandis_Vollausstattung_Xenon_Leder_2x_Klimaaut.,privat,Offer,3250,control,bus,2006,manuell,140,andere,150000,Jan,Diesel,mitsubishi,No,2016-03-07 00:00:00,24576,2016-03-22 13:49:45,2016,2016,March,March,15,13,10,11
2016-03-31 18:47:45,Mitsubishi_Space_Runner_1_8,privat,Offer,300,control,bus,1991,manuell,122,andere,150000,Nov,Gasoline,mitsubishi,Yes,2016-03-31 00:00:00,59077,2016-04-06 12:46:17,2016,2016,March,March,6,12,25,1
2016-03-19 15:06:19,Mitsubishi_Space_Star_1.6_Comfort,privat,Offer,2400,test,bus,2003,automatik,98,andere,150000,Apr,Gasoline,mitsubishi,No,2016-03-19 00:00:00,60599,2016-04-07 07:46:18,2016,2016,March,March,19,7,13,8
2016-03-12 14:46:28,Ein_Treuer__Van,privat,Offer,300,test,bus,2000,manuell,0,andere,150000,Sep,Gasoline,mitsubishi,Other,2016-03-12 00:00:00,26721,2016-03-12 14:46:28,2016,2016,March,March,0,14,16,3
2016-03-10 16:55:43,Mitsubishi_Space_Runner_Tuev_2/2017,privat,Offer,950,control,bus,2000,manuell,136,andere,150000,Feb,Gasoline,mitsubishi,No,2016-03-10 00:00:00,17033,2016-03-16 04:44:28,2016,2016,March,March,6,4,16,10
2016-03-21 21:58:34,Mitsubishi_Grandis_Intense_2_4_Automatic,privat,Offer,4699,control,bus,2004,automatik,0,pajero,150000,Jan,Other,mitsubishi,Other,2016-03-21 00:00:00,86169,2016-03-21 21:58:34,2016,2016,March,March,0,21,12,11
2016-03-09 16:50:55,Mitsubishi_Space_Star_1.6_Comfort_Automatik_70Tkm,privat,Offer,3000,test,bus,2003,automatik,98,andere,80000,Nov,Gasoline,mitsubishi,No,2016-03-09 00:00:00,99330,2016-04-07 06:17:07,2016,2016,March,March,29,6,13,1
2016-03-25 14:52:05,Mitsubishi_Space_Runner_GLXi,privat,Offer,550,control,bus,1997,manuell,115,andere,150000,Aug,Gasoline,mitsubishi,No,2016-03-25 00:00:00,66386,2016-03-25 14:52:05,2016,2016,March,March,0,14,19,4
2016-03-24 03:01:59,Mitsubishi_Space_Star_1.6,privat,Offer,1299,test,bus,2003,manuell,98,andere,125000,May,Gasoline,mitsubishi,No,2016-03-24 00:00:00,8525,2016-03-25 16:52:38,2016,2016,March,March,1,16,13,7
2016-03-28 18:39:34,Mitsubishi_space_wagon_N50,privat,Offer,1600,control,bus,2000,manuell,150,andere,150000,May,Gasoline,mitsubishi,No,2016-03-28 00:00:00,32756,2016-04-07 00:17:47,2016,2016,March,March,10,0,16,7
2016-03-14 00:51:48,Mitsubishi_Grandis_2.0_DI_D_6_Sitzer_Intense,privat,Offer,8150,control,bus,2008,manuell,136,andere,150000,Sep,Diesel,mitsubishi,No,2016-03-13 00:00:00,35619,2016-04-06 17:15:40,2016,2016,March,March,24,17,8,3
2016-03-10 18:38:54,Mitsubishi_Space_Star_1_8_GDI_TÜV_10/2016,privat,Offer,700,test,bus,2000,manuell,122,andere,150000,Aug,Gasoline,mitsubishi,Other,2016-03-10 00:00:00,48739,2016-03-15 11:46:02,2016,2016,March,March,5,11,16,4
2016-03-17 20:58:25,Mitsubishi_L_400,privat,Offer,1100,control,bus,2000,manuell,87,andere,150000,Jun,Diesel,mitsubishi,Yes,2016-03-17 00:00:00,1217,2016-03-17 20:58:25,2016,2016,March,March,0,20,16,6
2016-03-25 19:36:44,Mitsubishi_Grandis_2.4_Automatik,privat,Offer,1199,test,bus,2004,automatik,165,andere,125000,Oct,Gasoline,mitsubishi,Yes,2016-03-25 00:00:00,12305,2016-04-07 03:16:35,2016,2016,March,March,13,3,12,2
2016-04-02 14:49:26,Mitsubishi_Space_Star_1.8_GDI_Comfort,privat,Offer,800,test,bus,2001,manuell,122,andere,150000,Nov,Gasoline,mitsubishi,No,2016-04-02 00:00:00,67551,2016-04-02 14:49:26,2016,2016,April,April,0,14,15,1
2016-03-14 10:57:09,Space_Star_Komfort,privat,Offer,1550,control,bus,2003,manuell,60,andere,150000,Feb,Gasoline,mitsubishi,Yes,2016-03-14 00:00:00,24768,2016-04-07 11:44:19,2016,2016,March,March,24,11,13,10
2016-04-02 19:58:29,Mitsubishi_Space_Star_1.9_DI_D_Sport,privat,Offer,1650,control,bus,2003,manuell,102,andere,150000,Sep,Diesel,mitsubishi,No,2016-04-02 00:00:00,77933,2016-04-06 20:47:31,2016,2016,April,April,4,20,13,3
2016-03-26 17:45:35,6_sitzer_space_wagen_automatik_tuev_5.2017,privat,Offer,1099,test,bus,2002,automatik,150,Other,150000,Jan,Gasoline,mitsubishi,Other,2016-03-26 00:00:00,60435,2016-04-06 16:46:25,2016,2016,March,March,11,16,14,11
2016-03-07 13:47:14,Mitsubishi_Space_Wagon_2.0_Cool,privat,Offer,3599,control,bus,2004,manuell,133,andere,150000,Aug,Lpg,mitsubishi,No,2016-03-07 00:00:00,33689,2016-03-14 21:15:46,2016,2016,March,March,7,21,12,4
2016-03-15 14:45:32,Mitsubishi_Space_Wagon_GDI,privat,Offer,1500,control,bus,2000,manuell,150,andere,150000,Jan,Gasoline,mitsubishi,Yes,2016-03-15 00:00:00,59192,2016-04-06 04:17:33,2016,2016,March,March,22,4,16,11
2016-03-11 14:52:34,Mitsubishi_Grandis_7_sitzer_2.0_liter_diesel_136ps_6gang_euro_4_t,privat,Offer,3199,control,bus,2006,manuell,136,andere,150000,Jun,Diesel,mitsubishi,No,2016-03-11 00:00:00,42105,2016-03-12 05:15:37,2016,2016,March,March,1,5,10,6
2016-03-17 12:56:06,Mitsubishi_Space_Star_1.9_DI_D_Comfort,privat,Offer,999,test,bus,2002,manuell,102,andere,150000,Aug,Diesel,mitsubishi,No,2016-03-17 00:00:00,14979,2016-04-04 14:15:32,2016,2016,March,March,18,14,14,4
2016-04-05 11:48:46,Mitsubishi_Grandis_2.0_DI_D_7_Sitzer_Intense,privat,Offer,3950,test,bus,2007,manuell,136,andere,150000,Mar,Diesel,mitsubishi,Yes,2016-04-05 00:00:00,75217,2016-04-05 11:48:46,2016,2016,April,April,0,11,9,9
2016-03-28 18:55:38,Mitsubishi_Space_Star_1.8_GDI_Comfort,privat,Offer,750,control,bus,2001,manuell,122,andere,150000,Oct,Gasoline,mitsubishi,No,2016-03-28 00:00:00,81735,2016-03-30 10:45:37,2016,2016,March,March,2,10,15,2
2016-03-12 10:55:02,Mitsubishi_Space_Star_GLX_mit_Klimaanlage,privat,Offer,350,control,bus,2000,manuell,82,andere,150000,Feb,Gasoline,mitsubishi,No,2016-03-12 00:00:00,21376,2016-03-12 10:55:02,2016,2016,March,March,0,10,16,10
2016-03-06 20:49:18,Space_Runner_+_Auspuff,privat,Offer,400,control,bus,1998,manuell,115,andere,150000,Mar,Other,mitsubishi,Other,2016-03-06 00:00:00,15848,2016-03-12 00:15:53,2016,2016,March,March,6,0,18,9
2016-03-16 19:39:32,Mitsubishi_Space_Star_1.9_DI_D_Turbo__TÜV_bis_August_2016,privat,Offer,900,test,bus,2003,manuell,0,andere,150000,Mar,Diesel,mitsubishi,Other,2016-03-16 00:00:00,32657,2016-03-17 18:15:43,2016,2016,March,March,1,18,13,9
2016-03-26 08:53:07,Mitsubishi_Space_Wagon_GLXi_Klima_7Sitze,privat,Offer,850,test,bus,1998,manuell,133,andere,150000,Jul,Gasoline,mitsubishi,No,2016-03-26 00:00:00,39106,2016-04-05 21:17:31,2016,2016,March,March,10,21,18,5
2016-04-05 17:36:19,Mitsubishi_Space_Gear_2000_GLX_allrad_4WD,privat,Offer,4500,control,bus,2000,manuell,99,andere,150000,Jul,Diesel,mitsubishi,No,2016-04-05 00:00:00,33813,2016-04-05 17:36:19,2016,2016,April,April,0,17,16,5
2016-03-28 19:38:10,Mitsubishi_Space_Star_1300,privat,Offer,850,control,bus,1999,manuell,86,andere,150000,Oct,Gasoline,mitsubishi,No,2016-03-28 00:00:00,39124,2016-04-07 01:45:45,2016,2016,March,March,10,1,17,2
2016-03-16 23:48:47,Mitsubishi_Space_Gear_2000_GLX_Sport,privat,Offer,1599,test,bus,2001,manuell,113,andere,150000,Jan,Gasoline,mitsubishi,No,2016-03-16 00:00:00,30855,2016-03-21 08:44:26,2016,2016,March,March,5,8,15,11
2016-03-10 00:57:03,Mitsubishi_Grandis_2.0_DI_D_7_Sitzer,privat,Offer,3800,control,bus,2008,manuell,136,andere,150000,Sep,Diesel,mitsubishi,No,2016-03-10 00:00:00,14624,2016-03-10 08:44:48,2016,2016,March,March,0,8,8,3
2016-03-11 18:29:31,Mitsubishi_Space_Wagon_2.0_mit_Prins_Gasanlage__LPG,privat,Offer,2400,control,bus,2003,manuell,133,andere,150000,Nov,Lpg,mitsubishi,No,2016-03-11 00:00:00,35394,2016-04-06 10:46:34,2016,2016,March,March,26,10,13,1
2016-03-19 18:38:15,Space_Star_1.8__82_kW__111_PS,privat,Offer,1999,test,bus,2005,manuell,111,andere,150000,Feb,Gasoline,mitsubishi,Other,2016-03-19 00:00:00,44789,2016-04-07 05:17:34,2016,2016,March,March,19,5,11,10
2016-03-12 10:52:33,Mitsubishi_Space_Star_Klima_TÜV_neu,privat,Offer,1200,control,bus,2001,manuell,80,andere,125000,Mar,Gasoline,mitsubishi,No,2016-03-12 00:00:00,13156,2016-03-16 10:47:22,2016,2016,March,March,4,10,15,9
2016-03-14 03:43:30,Mitsubishi_Grandis_Intense__2_4_/nur_62_000_km/_HU+AU_NEU___TOP,privat,Offer,5000,test,bus,2004,manuell,164,andere,70000,Jun,Gasoline,mitsubishi,No,2016-03-13 00:00:00,99734,2016-03-16 18:15:27,2016,2016,March,March,3,18,12,6
2016-03-19 15:49:43,Mitsubischi_L300___Fahrbereit._kein_tuev.,privat,Offer,1300,control,bus,1995,manuell,111,andere,150000,May,Gasoline,mitsubishi,No,2016-03-19 00:00:00,13581,2016-03-19 15:49:43,2016,2016,March,March,0,15,21,7
2016-03-27 15:54:39,Mitsubishi_Space_Star_1.6_Comfort,privat,Offer,1350,control,bus,2001,manuell,98,andere,150000,Aug,Gasoline,mitsubishi,No,2016-03-27 00:00:00,56584,2016-04-05 21:44:40,2016,2016,March,March,9,21,15,4
2016-03-14 10:53:14,Mitsubishi_Space_Gear_2000_GLX,privat,Offer,2350,control,bus,1998,manuell,113,andere,150000,Mar,Gasoline,mitsubishi,No,2016-03-14 00:00:00,85049,2016-04-07 11:18:04,2016,2016,March,March,24,11,18,9
2016-04-03 19:43:37,Mitsubishi_Space_Star,privat,Offer,1699,test,bus,2003,manuell,0,andere,150000,May,Gasoline,mitsubishi,Other,2016-04-03 00:00:00,49809,2016-04-03 19:43:37,2016,2016,April,April,0,19,13,7
2016-03-12 15:57:49,Mitsubishi_Space_Wagon_2_4l_GDI_Motor_mit_TÜV_7/2017,privat,Offer,1250,control,bus,2000,manuell,150,andere,150000,Jan,Gasoline,mitsubishi,No,2016-03-12 00:00:00,63452,2016-03-15 01:46:54,2016,2016,March,March,3,1,16,11
2016-03-18 17:51:21,Mitsubishi_Space_Wagon_zu_verkaufen,privat,Offer,600,test,bus,1999,manuell,150,Other,150000,Apr,Other,mitsubishi,Yes,2016-03-18 00:00:00,26935,2016-04-05 22:45:00,2016,2016,March,March,18,22,17,8
2016-03-18 03:02:35,Mitsubishi_Space_Runner_1800_GLXI,privat,Offer,900,control,bus,1996,manuell,122,andere,60000,Oct,Gasoline,mitsubishi,No,2016-03-18 00:00:00,13509,2016-03-18 03:58:34,2016,2016,March,March,0,3,20,2
2016-04-05 12:54:34,Mitsubishi_Space_Star,privat,Offer,600,test,bus,1999,manuell,83,andere,150000,Aug,Gasoline,mitsubishi,No,2016-04-05 00:00:00,66497,2016-04-05 12:54:34,2016,2016,April,April,0,12,17,4
2016-03-17 17:57:24,Mitsubishi_Space_Star_1.3_Family,privat,Offer,699,control,bus,1999,manuell,83,andere,150000,Apr,Gasoline,mitsubishi,Yes,2016-03-17 00:00:00,27624,2016-03-20 20:16:00,2016,2016,March,March,3,20,17,8
2016-03-26 11:57:02,An_Bastler!!!!!!!,privat,Offer,600,control,bus,2000,manuell,150,andere,150000,Jan,Gasoline,mitsubishi,No,2016-03-26 00:00:00,22309,2016-03-31 06:18:00,2016,2016,March,March,5,6,16,11
2016-03-19 09:57:30,Mitsubishi_Space_Star_1.6_Avance,privat,Offer,1699,test,bus,2003,manuell,98,andere,150000,Nov,Gasoline,mitsubishi,No,2016-03-19 00:00:00,53757,2016-04-06 08:46:02,2016,2016,March,March,18,8,13,1
2016-03-31 17:38:55,Mitsubishi_Space_Star_1.6,privat,Offer,990,control,bus,2002,manuell,98,andere,150000,Nov,Gasoline,mitsubishi,Yes,2016-03-31 00:00:00,12249,2016-03-31 17:38:55,2016,2016,March,March,0,17,14,1
2016-03-05 19:57:45,Mitsubishi_L400_Space_Gear_mit_LPG_Gasanlage_8_sitzer,privat,Offer,2500,test,bus,2000,manuell,113,andere,150000,Sep,Gasoline,mitsubishi,No,2016-03-05 00:00:00,48619,2016-04-05 11:48:47,2016,2016,March,March,31,11,16,3
2016-03-05 14:17:38,Mitsubishi_Space_Star_1.9_DI_D_Comfort,privat,Offer,1600,test,bus,2004,manuell,102,andere,150000,May,Diesel,mitsubishi,No,2016-03-04 00:00:00,65618,2016-03-09 04:16:16,2016,2016,March,March,5,4,12,7
2016-03-16 23:57:32,Mitsubishi_Space_Star_dunkelblau,privat,Offer,680,test,bus,1999,manuell,86,andere,150000,Nov,Gasoline,mitsubishi,Yes,2016-03-16 00:00:00,19258,2016-03-29 17:15:23,2016,2016,March,March,13,17,17,1
2016-03-08 15:56:28,Mitsubishi_L_400,privat,Offer,1850,test,bus,1999,manuell,87,andere,150000,Apr,Diesel,mitsubishi,No,2016-03-08 00:00:00,15848,2016-03-12 00:15:10,2016,2016,March,March,4,0,17,8
2016-03-19 19:51:13,Mitsubishi_Space_Runner,privat,Offer,490,control,bus,1999,automatik,136,andere,150000,Oct,Cng,mitsubishi,Other,2016-03-19 00:00:00,97249,2016-03-19 20:40:26,2016,2016,March,March,0,20,17,2
2016-03-20 13:39:52,Mitsubishi_Space_Star,privat,Offer,250,test,bus,2000,manuell,82,andere,125000,Oct,Gasoline,mitsubishi,Yes,2016-03-20 00:00:00,83052,2016-03-22 20:46:30,2016,2016,March,March,2,20,16,2
2016-03-28 17:48:53,Mitsubishi_Space_Star_1.9_DI_D_Family,privat,Offer,800,test,bus,2003,manuell,102,andere,150000,Mar,Diesel,mitsubishi,No,2016-03-28 00:00:00,32657,2016-03-28 17:48:53,2016,2016,March,March,0,17,13,9
2016-03-12 17:56:30,Mitsubishi_Space_Star_1.3_Sport,privat,Offer,700,test,bus,2001,manuell,82,andere,150000,Nov,Gasoline,mitsubishi,Yes,2016-03-12 00:00:00,92637,2016-03-22 03:45:15,2016,2016,March,March,10,3,15,1
2016-03-27 13:37:03,Mitsubishi_Grandis_2.0_DI_D_7_Sitzer,privat,Offer,3300,test,bus,2006,manuell,136,andere,150000,Feb,Diesel,mitsubishi,No,2016-03-27 00:00:00,49419,2016-03-27 13:37:03,2016,2016,March,March,0,13,10,10
2016-03-30 07:57:33,Mitsubishi_L300_Luxusbus_mit_Crystal_Lite_Roof,privat,Offer,5500,control,bus,1994,manuell,111,andere,150000,Mar,Gasoline,mitsubishi,Other,2016-03-30 00:00:00,29336,2016-03-30 08:51:57,2016,2016,March,March,0,8,22,9
2016-03-08 01:48:18,Mitsubishi_Space_Star_1.3_TÜV_Maerz_2017,privat,Offer,770,control,bus,2001,manuell,83,andere,150000,Oct,Gasoline,mitsubishi,No,2016-03-07 00:00:00,17033,2016-03-08 20:44:29,2016,2016,March,March,1,20,15,2
2016-03-18 22:48:16,Mitsubishi_Space_Wagon_7_Sitzer_in_Warendorf_im_Angebot_!,privat,Offer,1650,test,bus,1997,manuell,133,andere,150000,Jul,Gasoline,mitsubishi,No,2016-03-18 00:00:00,48231,2016-04-02 02:19:06,2016,2016,March,March,15,2,19,5
2016-03-23 21:49:30,Mitsubishi_L300_GLX,privat,Offer,2700,test,bus,1997,manuell,113,andere,150000,Sep,Gasoline,mitsubishi,No,2016-03-23 00:00:00,88299,2016-03-25 06:18:14,2016,2016,March,March,2,6,19,3
2016-03-30 22:52:13,Mitsubishi_Space_Star_1.8,privat,Offer,750,control,bus,2003,Unspecified,111,andere,150000,Mar,Gasoline,mitsubishi,No,2016-03-30 00:00:00,30161,2016-04-05 15:46:32,2016,2016,March,March,6,15,13,9
2016-04-04 11:57:27,n__gegen_benziner_alles_anbieten_ausser_schrott,privat,Offer,1550,control,bus,2001,Unspecified,0,Other,150000,Aug,Diesel,mitsubishi,Other,2016-04-04 00:00:00,22111,2016-04-06 13:15:25,2016,2016,April,April,2,13,15,4
2016-03-07 00:51:20,Mitsubishi_Grandis_2.0_DI_D_7_Sitzer_Intense,privat,Offer,3900,test,bus,2005,manuell,136,andere,150000,Nov,Diesel,mitsubishi,No,2016-03-07 00:00:00,67069,2016-04-06 05:46:19,2016,2016,March,March,30,5,11,1
2016-04-02 15:38:02,Mitsubishi_Spacestar_1.6_Comfort,privat,Offer,2100,control,bus,2003,manuell,98,andere,150000,Oct,Gasoline,mitsubishi,Other,2016-04-02 00:00:00,69123,2016-04-02 15:38:02,2016,2016,April,April,0,15,13,2
2016-03-09 17:59:24,Verkaufe__Mitsubishi_Grandis_7_sitzer,privat,Offer,3200,test,bus,2006,manuell,136,andere,150000,Jun,Diesel,mitsubishi,No,2016-03-09 00:00:00,42105,2016-03-10 14:16:37,2016,2016,March,March,1,14,10,6
2016-03-25 15:55:37,Mitsubishi_Space_Star_1_3,privat,Offer,400,test,bus,2000,manuell,82,Other,150000,Oct,Gasoline,mitsubishi,Yes,2016-03-25 00:00:00,44532,2016-03-27 03:17:27,2016,2016,March,March,2,3,16,2
2016-03-19 20:58:02,Mitsubishi_Space_Star_1.6,privat,Offer,1990,control,bus,2003,manuell,98,andere,125000,Oct,Gasoline,mitsubishi,No,2016-03-19 00:00:00,59348,2016-03-19 21:46:23,2016,2016,March,March,0,21,13,2
2016-03-28 16:39:57,Mitsubishi_MITSUBISHI_Space_Star_1.3,privat,Offer,590,test,bus,2001,manuell,82,andere,150000,Feb,Gasoline,mitsubishi,Yes,2016-03-28 00:00:00,45476,2016-04-06 21:44:58,2016,2016,March,March,9,21,15,10
2016-03-12 00:58:29,L_300_Bus_7_Sitze+Notsitz_30_Jahre_alt_Bauj._1987_mit_AHK_1_8t,privat,Offer,2750,test,bus,1997,manuell,0,andere,150000,Jan,Gasoline,mitsubishi,No,2016-03-11 00:00:00,26160,2016-03-12 23:16:45,2016,2016,March,March,1,23,19,11
2016-03-07 12:51:16,Mitsubishi_Space_Wagon_GDI_Cool,privat,Offer,950,control,bus,2000,manuell,147,andere,150000,Sep,Gasoline,mitsubishi,No,2016-03-07 00:00:00,55120,2016-03-10 08:16:01,2016,2016,March,March,3,8,16,3
2016-03-24 21:54:01,Mitsubishi_L_400,privat,Offer,1500,test,bus,2001,manuell,87,andere,150000,Sep,Diesel,mitsubishi,No,2016-03-24 00:00:00,24143,2016-04-05 18:46:48,2016,2016,March,March,12,18,15,3
2016-03-10 13:54:01,Mitsubishi_Space_Star_1.3_Family,privat,Offer,1700,test,bus,2003,manuell,82,andere,150000,Mar,Gasoline,mitsubishi,No,2016-03-10 00:00:00,35394,2016-03-17 08:45:23,2016,2016,March,March,7,8,13,9
2016-04-07 13:36:20,Mitsubishi_L_300_KAT,privat,Offer,2500,control,bus,1996,manuell,111,andere,150000,Mar,Gasoline,mitsubishi,No,2016-04-07 00:00:00,67657,2016-04-07 13:36:20,2016,2016,April,April,0,13,20,9
2016-03-29 17:43:47,Mitsubishi_Space_Wagon_7_Sitzer_in_Warendorf_im_Angebot_!,privat,Offer,1650,control,bus,1997,manuell,133,andere,150000,Jul,Gasoline,mitsubishi,No,2016-03-29 00:00:00,48231,2016-04-06 03:16:09,2016,2016,March,March,8,3,19,5
2016-04-05 14:06:21,Mitsubishi_spach_wagon,privat,Offer,1200,test,bus,2000,automatik,150,Other,150000,Mar,Gasoline,mitsubishi,No,2016-04-05 00:00:00,65551,2016-04-05 14:06:21,2016,2016,April,April,0,14,16,9
2016-03-14 13:49:06,Mitsubishi_Space_Wagon_2.0_Cool,privat,Offer,2500,test,bus,2002,manuell,133,andere,150000,Nov,Gasoline,mitsubishi,Yes,2016-03-14 00:00:00,89522,2016-03-22 07:17:11,2016,2016,March,March,8,7,14,1
2016-03-29 21:54:32,Mitsubishi_Space_Star_1.6_Comfort,privat,Offer,2200,test,bus,2003,manuell,98,andere,150000,Oct,Gasoline,mitsubishi,No,2016-03-29 00:00:00,69123,2016-04-02 11:15:31,2016,2016,March,March,4,11,13,2
2016-03-17 18:45:24,Mitsubishi_Space_Runner_GLXi,privat,Offer,800,control,bus,1997,manuell,115,andere,150000,Aug,Gasoline,mitsubishi,No,2016-03-17 00:00:00,66386,2016-03-20 20:48:37,2016,2016,March,March,3,20,19,4
2016-04-02 12:56:32,Mitsubishi_Space_Star_1.9_DI_D_Avance,privat,Offer,999,test,bus,2003,manuell,116,andere,150000,Jan,Diesel,mitsubishi,Yes,2016-04-02 00:00:00,23560,2016-04-06 11:15:26,2016,2016,April,April,4,11,13,11
2016-03-14 10:50:06,Festpreis._Space_star._1.9_._Diesel,privat,Offer,500,control,bus,2003,manuell,102,andere,150000,Oct,Other,mitsubishi,Yes,2016-03-14 00:00:00,58675,2016-03-14 10:50:06,2016,2016,March,March,0,10,13,2
2016-03-15 21:54:49,Mitsubishi_space_star_1_6_16V,privat,Offer,2500,control,bus,2003,manuell,98,andere,150000,Jun,Gasoline,mitsubishi,No,2016-03-15 00:00:00,26532,2016-04-07 06:16:14,2016,2016,March,March,23,6,13,6
2016-03-11 19:53:16,Mitsubishi_Grandis_2.0_DI_6_Sitzer_Intense_Navi_Xenon_Leder,privat,Offer,5500,test,bus,2006,manuell,136,andere,150000,Apr,Diesel,mitsubishi,No,2016-03-11 00:00:00,37671,2016-03-21 09:16:11,2016,2016,March,March,10,9,10,8
2016-04-03 20:56:47,Mitsubishi_Grandis_2.4_Automatik_Intense__Super_Zustand,privat,Offer,5000,test,bus,2004,automatik,165,andere,150000,Oct,Gasoline,mitsubishi,No,2016-04-03 00:00:00,21147,2016-04-05 21:47:25,2016,2016,April,April,2,21,12,2
2016-03-10 13:38:50,Verkaufe_unser_alten_Weggefaehrten,privat,Offer,2200,test,bus,2000,manuell,150,andere,150000,May,Gasoline,mitsubishi,Yes,2016-03-10 00:00:00,45701,2016-03-26 00:47:21,2016,2016,March,March,16,0,16,7
2016-03-09 15:58:19,Mitsubishi_Grandis_2.4_Intense_6_Sitze,privat,Offer,3500,control,bus,2004,manuell,165,andere,150000,Apr,Gasoline,mitsubishi,No,2016-03-09 00:00:00,24109,2016-03-21 21:46:29,2016,2016,March,March,12,21,12,8
2016-04-04 12:43:01,Verkauf_oder_tausch_gegen_benziner,privat,Offer,1550,control,bus,2001,Unspecified,0,Other,150000,Aug,Diesel,mitsubishi,Other,2016-04-04 00:00:00,22111,2016-04-06 13:44:32,2016,2016,April,April,2,13,15,4
2016-03-10 17:53:41,Mitsubishi_Space_Star_1.9_DI_D,privat,Offer,1250,control,bus,2005,manuell,102,andere,150000,Mar,Diesel,mitsubishi,No,2016-03-10 00:00:00,33378,2016-03-12 08:44:28,2016,2016,March,March,2,8,11,9
2016-04-01 20:51:32,Mitsubishi_Grandis_2.0_DI_D_7_Sitzer_Intense,privat,Offer,7690,test,bus,2008,manuell,140,andere,150000,Mar,Diesel,mitsubishi,No,2016-04-01 00:00:00,49740,2016-04-05 18:18:51,2016,2016,April,April,4,18,8,9
