dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-16 12:57:56,Mitsubishi_space_star,privat,Offer,150,test,Other,2005,manuell,100,andere,150000,Apr,Gasoline,mitsubishi,Yes,2016-03-16 00:00:00,93453,2016-03-29 22:45:23,2016,2016,March,March,13,22,11,8
2016-03-30 22:52:36,Suche_Mitsubishi_Colt_CZ3,privat,Offer,0,control,Other,2005,Unspecified,0,colt,100000,Jan,Other,mitsubishi,Other,2016-03-30 00:00:00,2625,2016-04-05 22:17:51,2016,2016,March,March,6,22,11,11
2016-03-13 19:43:36,Mitsubishi_Colt_Fahrbereit!_ohne_Tuev,privat,Offer,120,control,Other,2000,Unspecified,0,colt,150000,Apr,Gasoline,mitsubishi,Other,2016-03-13 00:00:00,23714,2016-03-25 15:15:23,2016,2016,March,March,12,15,16,8
2016-03-15 17:38:53,Mitsubishi_Automatik_TÜV_17_Euro4!,privat,Offer,900,control,Other,2000,Unspecified,0,lancer,150000,Jan,Other,mitsubishi,Other,2016-03-15 00:00:00,97072,2016-03-15 17:38:53,2016,2016,March,March,0,17,16,11
2016-03-08 19:06:44,Mitsubishi_Space_Runner_Glxi_Tuev_08/17_Auch_Tausch_moeglich_!,privat,Offer,250,control,Other,2000,manuell,116,Other,150000,Aug,Gasoline,mitsubishi,Yes,2016-03-08 00:00:00,56581,2016-03-20 00:19:25,2016,2016,March,March,12,0,16,4
2016-03-06 12:43:32,Mitsubishi_Colt,privat,Offer,450,test,Other,2005,manuell,75,colt,150000,May,Other,mitsubishi,Other,2016-03-06 00:00:00,8340,2016-03-07 13:45:15,2016,2016,March,March,1,13,11,7
2016-03-11 07:36:44,Space_stare_an_bastler,privat,Offer,0,test,Other,2016,manuell,0,andere,150000,Oct,Gasoline,mitsubishi,Yes,2016-03-11 00:00:00,58099,2016-03-24 01:47:41,2016,2016,March,March,13,1,0,2
2016-03-15 01:51:21,Mitsubishi_Colt_Klima_Scheckheft_sparsam,privat,Offer,2600,test,Other,2016,manuell,95,colt,125000,Jan,Gasoline,mitsubishi,Other,2016-03-14 00:00:00,10785,2016-03-26 05:47:09,2016,2016,March,March,12,5,0,11
2016-03-21 18:56:51,Bastel_farzeig_oder_fur_Ausland,privat,Offer,250,test,Other,2000,Unspecified,75,colt,150000,Jan,Other,mitsubishi,Other,2016-03-21 00:00:00,54578,2016-03-24 09:15:42,2016,2016,March,March,3,9,16,11
2016-03-24 21:51:18,Mitsubishi_Lancer,privat,Offer,1450,test,Other,1995,manuell,115,lancer,150000,Oct,Gasoline,mitsubishi,No,2016-03-24 00:00:00,2763,2016-03-27 18:47:38,2016,2016,March,March,3,18,21,2
2016-03-08 10:38:18,Mitsubishi_Colt_zu_verkaufen,privat,Offer,200,test,Other,2016,manuell,75,colt,150000,Feb,Gasoline,mitsubishi,Other,2016-03-08 00:00:00,19059,2016-04-07 01:16:16,2016,2016,March,March,30,1,0,10
2016-03-05 16:49:31,Mitsubishi_Colt_Cjo,privat,Offer,1380,control,Other,2002,manuell,82,colt,150000,Jun,Other,mitsubishi,Other,2016-03-05 00:00:00,64625,2016-03-08 18:45:52,2016,2016,March,March,3,18,14,6
2016-03-26 14:55:12,Mitsubishi_Colt_aus_2_Hand_Scheckheftgepflegt,privat,Offer,1100,control,Other,2016,manuell,82,colt,125000,Sep,Gasoline,mitsubishi,No,2016-03-26 00:00:00,15711,2016-03-29 17:47:00,2016,2016,March,March,3,17,0,3
2016-03-27 17:56:41,Verkaufe_Mitsubishi_Space_Star_1.9_DI_D,privat,Offer,900,test,Other,2016,manuell,102,Other,150000,Jan,Diesel,mitsubishi,Other,2016-03-27 00:00:00,83059,2016-04-05 14:16:20,2016,2016,March,March,9,14,0,11
2016-03-19 07:56:52,Tiefergelegter_Mitsubishi_Colt_CZ3_Remix,privat,Offer,2500,control,Other,2006,manuell,0,colt,125000,Nov,Gasoline,mitsubishi,Yes,2016-03-19 00:00:00,52066,2016-03-21 11:16:30,2016,2016,March,March,2,11,10,1
2016-03-30 15:49:15,Mitsubishi_Colt_1.3_TÜV_bis_02.2017_technisch_einwandfrei,privat,Offer,600,test,Other,2000,manuell,0,colt,150000,Oct,Other,mitsubishi,Other,2016-03-30 00:00:00,53639,2016-04-07 06:44:41,2016,2016,March,March,8,6,16,2
2016-03-09 17:56:20,Mitsubishi_Galant_Ersatzteilkatalog,privat,Offer,55,test,Other,1990,Unspecified,0,galant,5000,Jan,Other,mitsubishi,Other,2016-03-09 00:00:00,76437,2016-04-07 10:45:02,2016,2016,March,March,29,10,26,11
2016-03-16 23:46:08,Mitsubishi_Carisma,privat,Offer,300,test,Other,1998,automatik,130,carisma,150000,Jan,Gasoline,mitsubishi,Yes,2016-03-16 00:00:00,17094,2016-03-23 16:21:43,2016,2016,March,March,7,16,18,11
2016-04-02 20:39:52,Super_Angebot_Mitsubishi_space_Baujahr_2002,privat,Offer,620,test,Other,2016,manuell,97,lancer,150000,Jun,Gasoline,mitsubishi,No,2016-04-02 00:00:00,26389,2016-04-02 20:39:52,2016,2016,April,April,0,20,0,6
2016-03-26 09:50:23,Mitsubishi_Automatik_TÜV_2017_Top!,privat,Offer,888,control,Other,2000,Unspecified,0,Other,150000,Jan,Other,mitsubishi,Other,2016-03-26 00:00:00,97072,2016-03-29 12:16:59,2016,2016,March,March,3,12,16,11
2016-04-01 19:42:49,Mitsubishi_Colt,privat,Offer,599,control,Other,2000,Unspecified,0,colt,150000,Jan,Other,mitsubishi,Other,2016-04-01 00:00:00,81671,2016-04-05 15:45:08,2016,2016,April,April,4,15,16,11
2016-03-12 08:36:43,Mitsubishi_spaec_Star,privat,Offer,150,control,Other,2000,Unspecified,0,Other,150000,Jan,Other,mitsubishi,Other,2016-03-12 00:00:00,27755,2016-03-12 09:49:03,2016,2016,March,March,0,9,16,11
2016-03-19 16:42:33,Schlachtfest_Mitsubishi_Colt,privat,Offer,0,test,Other,2000,automatik,0,colt,150000,May,Gasoline,mitsubishi,Other,2016-03-19 00:00:00,15848,2016-04-07 02:15:22,2016,2016,March,March,19,2,16,7
2016-03-25 14:43:31,Mitsubishi_Winterreifen,privat,Offer,50,control,Other,2013,Unspecified,0,colt,5000,Jan,Other,mitsubishi,Other,2016-03-25 00:00:00,21770,2016-03-25 14:43:31,2016,2016,March,March,0,14,3,11
2016-03-27 00:59:04,Mitsubishi_space_star,privat,Offer,850,test,Other,2016,Unspecified,0,andere,150000,Apr,Other,mitsubishi,Other,2016-03-26 00:00:00,80339,2016-04-07 04:17:37,2016,2016,March,March,12,4,0,8
2016-03-05 18:51:16,Mitsubishi_Space_Star_Comfort_1.9_Diesel__Tuev_bis_7/2016,privat,Offer,1999,test,Other,2016,manuell,102,andere,150000,Mar,Diesel,mitsubishi,No,2016-03-05 00:00:00,14542,2016-03-11 15:46:01,2016,2016,March,March,6,15,0,9
2016-03-25 21:55:57,Mitsubishi_carisma_1.8_gdi,privat,Offer,790,test,Other,2016,Unspecified,0,carisma,150000,Jan,Gasoline,mitsubishi,Other,2016-03-25 00:00:00,12163,2016-04-01 09:47:22,2016,2016,March,March,7,9,0,11
2016-03-07 20:49:24,Mitsubishi_Automatik_TÜV_2017!_Winterauto!,privat,Offer,900,test,Other,2000,Unspecified,0,lancer,150000,Jan,Other,mitsubishi,Other,2016-03-07 00:00:00,97072,2016-03-08 13:45:32,2016,2016,March,March,1,13,16,11
2016-03-13 20:51:48,Mitsubishi_Automatik_TÜV_2017,privat,Offer,900,control,Other,2000,Unspecified,0,lancer,150000,Jan,Other,mitsubishi,Other,2016-03-13 00:00:00,97072,2016-03-13 20:51:48,2016,2016,March,March,0,20,16,11
2016-03-14 09:48:28,Suche_Gelaendewagen_/_SUV_bis_2500,privat,Offer,2500,control,Other,2000,Unspecified,0,Other,150000,Jan,Other,mitsubishi,Other,2016-03-14 00:00:00,32139,2016-03-15 23:16:46,2016,2016,March,March,1,23,16,11
2016-03-18 01:37:02,Mitsubishi_Lancer_mit_TÜV!,privat,Offer,1600,control,Other,1997,Unspecified,0,lancer,5000,Jan,Other,mitsubishi,Other,2016-03-18 00:00:00,68167,2016-04-05 21:16:14,2016,2016,March,March,18,21,19,11
2016-03-20 16:39:35,Mitsubishi_Space_Star_Diesel_mit_TÜV,privat,Offer,750,test,Other,2016,manuell,115,andere,150000,May,Other,mitsubishi,No,2016-03-20 00:00:00,89551,2016-03-21 19:19:22,2016,2016,March,March,1,19,0,7
2016-03-14 11:50:47,Mitsubishi_Space_Star_Comfort,privat,Offer,500,test,Other,2016,manuell,75,Other,150000,Jun,Diesel,mitsubishi,No,2016-03-14 00:00:00,27367,2016-03-22 05:18:07,2016,2016,March,March,8,5,0,6
2016-03-30 16:56:08,Mitsubishi_SPACE_Star,privat,Offer,500,test,Other,2016,manuell,122,andere,150000,Mar,Gasoline,mitsubishi,No,2016-03-30 00:00:00,37697,2016-03-30 16:56:08,2016,2016,March,March,0,16,0,9
2016-03-10 13:55:43,Mitsubishi_Colt_Tuev_11.16_D3,privat,Offer,300,test,Other,2000,Unspecified,0,Other,5000,Jan,Other,mitsubishi,Other,2016-03-10 00:00:00,95145,2016-03-11 14:44:33,2016,2016,March,March,1,14,16,11
2016-03-08 09:54:47,Verkaufe_meine_Galant_V6_2.5,privat,Offer,999,control,Other,2016,manuell,163,galant,150000,Jan,Other,mitsubishi,No,2016-03-08 00:00:00,92345,2016-04-05 00:17:19,2016,2016,March,March,28,0,0,11
2016-03-19 11:57:43,Mitsubishi_Automatik_TÜV_2017_Euro4!,privat,Offer,899,test,Other,2000,Unspecified,0,lancer,150000,Jan,Other,mitsubishi,Other,2016-03-19 00:00:00,97072,2016-03-20 14:16:47,2016,2016,March,March,1,14,16,11
2016-03-12 08:55:02,Mitsubishi_Space_Wagon_GDI,privat,Offer,750,control,Other,2016,manuell,150,Other,150000,Mar,Gasoline,mitsubishi,No,2016-03-12 00:00:00,38110,2016-03-12 09:45:32,2016,2016,March,March,0,9,0,9
2016-03-24 08:52:39,Guenstiger_Space_Star,privat,Offer,450,control,Other,2016,manuell,82,Other,150000,Aug,Gasoline,mitsubishi,No,2016-03-24 00:00:00,36391,2016-03-24 08:52:39,2016,2016,March,March,0,8,0,4
2016-03-20 18:54:36,Mitsubishi,privat,Offer,200,test,Other,2000,Unspecified,75,colt,150000,Jan,Gasoline,mitsubishi,Yes,2016-03-20 00:00:00,1796,2016-03-25 20:18:14,2016,2016,March,March,5,20,16,11
2016-03-08 20:37:05,Top_Zustand,privat,Offer,3299,control,Other,2005,automatik,0,outlander,150000,Apr,Gasoline,mitsubishi,Other,2016-03-08 00:00:00,17034,2016-03-09 12:16:21,2016,2016,March,March,1,12,11,8
2016-03-07 22:54:50,Suche__Mitsubishi_Colt___ab_Bj._98,privat,Offer,0,test,Other,2000,Unspecified,0,colt,100000,Jan,Gasoline,mitsubishi,Other,2016-03-07 00:00:00,2625,2016-03-16 05:48:30,2016,2016,March,March,9,5,16,11
2016-03-28 12:44:08,Mitsubischi_spice_wagen,privat,Offer,400,test,Other,2005,manuell,0,andere,150000,Jan,Gasoline,mitsubishi,Yes,2016-03-28 00:00:00,99817,2016-03-31 20:44:24,2016,2016,March,March,3,20,11,11
2016-03-14 04:52:58,2_Autos_zu_verkaufen_Mitsubishi_Carisma_und_Mazda_323,privat,Offer,0,control,Other,2000,Unspecified,0,Other,150000,Jan,Other,mitsubishi,Other,2016-03-14 00:00:00,19061,2016-03-15 01:18:03,2016,2016,March,March,1,1,16,11
2016-03-07 14:38:33,Mitsubishi_galant__2_l_16_auch_raten_Zahlung_moeglich,privat,Offer,1000,control,Other,2000,manuell,136,galant,150000,Jan,Gasoline,mitsubishi,Other,2016-03-07 00:00:00,37539,2016-04-07 01:15:43,2016,2016,March,March,31,1,16,11
2016-03-21 17:44:28,Auto_mit_Motorschaden,privat,Offer,0,control,Other,2000,Unspecified,0,lancer,150000,Jan,Other,mitsubishi,Yes,2016-03-21 00:00:00,18461,2016-04-06 17:46:51,2016,2016,March,March,16,17,16,11
2016-03-11 18:57:30,Mitsubishi_Colt_Motion_plus_Z30,privat,Offer,3550,test,Other,2008,manuell,75,colt,90000,Mar,Other,mitsubishi,Other,2016-03-11 00:00:00,30926,2016-03-13 00:15:10,2016,2016,March,March,2,0,8,9
2016-03-22 11:39:19,Mitsubishi_pajero_95,privat,Offer,1700,control,Other,1995,Unspecified,0,pajero,150000,Jan,Other,mitsubishi,Other,2016-03-22 00:00:00,49078,2016-03-31 06:17:33,2016,2016,March,March,9,6,21,11
2016-04-02 11:52:46,Misubischi_spice_wagen_muton,privat,Offer,400,test,Other,2005,manuell,0,andere,150000,Jan,Gasoline,mitsubishi,Yes,2016-04-02 00:00:00,99817,2016-04-06 10:17:37,2016,2016,April,April,4,10,11,11
2016-03-25 11:45:23,Mitsubishi_Colt,privat,Offer,600,test,Other,2016,manuell,0,colt,5000,Jan,Other,mitsubishi,Other,2016-03-25 00:00:00,63128,2016-04-06 11:46:09,2016,2016,March,March,12,11,0,11
2016-04-03 09:00:08,Personenkraftwagen_Geschlossen,privat,Offer,100,test,Other,2016,manuell,0,colt,150000,Jul,Other,mitsubishi,Yes,2016-04-03 00:00:00,6886,2016-04-03 09:48:12,2016,2016,April,April,0,9,0,5
2016-04-02 10:13:34,RINGTOOL_Mitsubishi_Eclipse_D30_GS,privat,Offer,1350,test,Other,2000,manuell,0,andere,150000,Jan,Other,mitsubishi,Other,2016-03-31 00:00:00,55218,2016-04-06 14:15:55,2016,2016,March,April,6,14,16,11
2016-03-31 19:39:34,Mitsubishi_Colt_CZ3,privat,Offer,3400,control,Other,2016,manuell,75,colt,125000,Feb,Gasoline,mitsubishi,No,2016-03-31 00:00:00,42477,2016-04-06 13:45:24,2016,2016,March,March,6,13,0,10
2016-03-22 13:56:02,Mitsubishi__Space_Runner,privat,Offer,650,control,Other,2005,manuell,110,andere,150000,Jan,Other,mitsubishi,Other,2016-03-22 00:00:00,41238,2016-04-06 03:44:22,2016,2016,March,March,15,3,11,11
2016-03-28 17:53:28,Mitsubishi_Carisma_1.8_GDI_Dynamics__selten_,privat,Offer,1699,test,Other,2016,manuell,125,carisma,150000,Jul,Other,mitsubishi,No,2016-03-28 00:00:00,13403,2016-04-06 23:46:05,2016,2016,March,March,9,23,0,5
2016-04-01 08:54:47,Mitsubishi_Colt_Bastlerwagen,privat,Offer,500,test,Other,2016,manuell,75,colt,150000,Jan,Other,mitsubishi,Other,2016-04-01 00:00:00,10315,2016-04-01 09:49:35,2016,2016,April,April,0,9,0,11
2016-04-05 10:57:19,Mitsubishi_lancer_1.5,privat,Offer,650,control,Other,1990,manuell,0,lancer,150000,Mar,Gasoline,mitsubishi,Other,2016-04-05 00:00:00,45665,2016-04-05 11:43:52,2016,2016,April,April,0,11,26,9
2016-03-21 18:48:59,Zuverlaessiger_Space_Star,privat,Offer,505,test,Other,2016,manuell,82,andere,150000,Aug,Gasoline,mitsubishi,Other,2016-03-21 00:00:00,36391,2016-03-23 00:15:29,2016,2016,March,March,2,0,0,4
2016-03-20 16:58:13,Mitsubishi_Automatik_TÜV2017_+_Euro4!,privat,Offer,888,test,Other,2000,Unspecified,0,lancer,150000,Jan,Other,mitsubishi,Other,2016-03-20 00:00:00,97072,2016-03-23 01:47:05,2016,2016,March,March,3,1,16,11
2016-03-25 11:40:58,Mitsubishi_l200_nur_Hardtop,privat,Offer,450,test,Other,2005,Unspecified,0,andere,150000,Jan,Other,mitsubishi,Other,2016-03-25 00:00:00,48599,2016-04-06 11:45:33,2016,2016,March,March,12,11,11,11
2016-03-22 20:57:44,Mitsubishi_Space_Runner,privat,Offer,900,control,Other,2016,manuell,116,andere,150000,Sep,Gasoline,mitsubishi,Other,2016-03-22 00:00:00,63571,2016-03-31 21:16:32,2016,2016,March,March,9,21,0,3
2016-03-21 18:58:54,L200__4x4_hartop,privat,Offer,2990,test,Other,2016,manuell,0,andere,150000,Jul,Diesel,mitsubishi,Other,2016-03-21 00:00:00,12051,2016-03-30 07:17:05,2016,2016,March,March,9,7,0,5
2016-03-09 20:53:43,Top_Zustand,privat,Offer,3299,test,Other,2005,automatik,0,outlander,150000,Apr,Gasoline,mitsubishi,Other,2016-03-09 00:00:00,17034,2016-03-10 07:16:40,2016,2016,March,March,1,7,11,8
2016-03-21 15:38:58,Mitsubishi_Colt,privat,Offer,300,control,Other,2000,Unspecified,0,colt,150000,Jan,Other,mitsubishi,Other,2016-03-21 00:00:00,12629,2016-03-21 15:38:58,2016,2016,March,March,0,15,16,11
2016-04-04 20:52:09,Mitsubishi_Colt_GL_Coupe,privat,Offer,300,control,Other,2016,manuell,0,colt,150000,Mar,Other,mitsubishi,Yes,2016-04-04 00:00:00,78183,2016-04-06 23:17:58,2016,2016,April,April,2,23,0,9
2016-04-01 22:56:51,Mtzubishi_carisma_GDI,privat,Offer,500,test,Other,2016,automatik,101,andere,150000,May,Gasoline,mitsubishi,Yes,2016-04-01 00:00:00,12055,2016-04-05 22:45:54,2016,2016,April,April,4,22,0,7
2016-03-16 19:56:02,Mitsubishi_Automatik_Tuev17!_Top!,privat,Offer,900,test,Other,2000,Unspecified,0,lancer,150000,Jan,Other,mitsubishi,Other,2016-03-16 00:00:00,97072,2016-03-17 18:46:08,2016,2016,March,March,1,18,16,11
2016-03-26 21:52:54,Mitsubishi_Colt_Automatik_Schiebedach,privat,Offer,850,control,Other,2000,automatik,0,colt,150000,Nov,Other,mitsubishi,Other,2016-03-26 00:00:00,10785,2016-04-06 14:15:42,2016,2016,March,March,11,14,16,1
2016-03-30 23:37:20,Mitsubishi_Colt_+_Klimaanlage,privat,Offer,285,control,Other,2016,manuell,0,colt,150000,Nov,Gasoline,mitsubishi,No,2016-03-30 00:00:00,4209,2016-04-02 02:15:52,2016,2016,March,March,3,2,0,1
2016-03-08 18:42:14,Mitsubishi_Automatik_TÜV_2017!_Sehr_zuverlaessig!,privat,Offer,900,test,Other,2000,Unspecified,0,lancer,150000,Jan,Other,mitsubishi,Other,2016-03-08 00:00:00,97072,2016-03-09 09:46:55,2016,2016,March,March,1,9,16,11
2016-03-09 07:55:17,Mitsubishi_Colt_Twenty,privat,Offer,200,test,Other,2005,manuell,0,colt,150000,May,Gasoline,mitsubishi,Other,2016-03-09 00:00:00,8340,2016-03-12 17:46:42,2016,2016,March,March,3,17,11,7
2016-03-20 19:56:19,Mitsubishi_Space_Star_Comfort_1300_Autogas_LPG,privat,Offer,2300,test,Other,2016,manuell,1300,andere,125000,Jun,Lpg,mitsubishi,No,2016-03-20 00:00:00,13589,2016-03-21 23:44:18,2016,2016,March,March,1,23,0,6
2016-03-06 00:46:04,mitsubishi_space_star,privat,Offer,0,control,Other,2000,manuell,0,andere,150000,Oct,Gasoline,mitsubishi,Other,2016-03-05 00:00:00,26759,2016-03-12 20:45:36,2016,2016,March,March,7,20,16,2
2016-03-16 23:56:00,Mitsubishi_carisma,privat,Offer,1200,test,Other,2005,manuell,122,carisma,150000,Jan,Other,mitsubishi,Other,2016-03-16 00:00:00,84367,2016-04-06 01:50:06,2016,2016,March,March,21,1,11,11
2016-03-26 13:45:29,Verkaufe_ein_gepflegten_Misubishi_Space_Star_Family..,privat,Offer,799,control,Other,2016,manuell,82,Other,125000,Oct,Other,mitsubishi,No,2016-03-26 00:00:00,6484,2016-03-26 13:45:29,2016,2016,March,March,0,13,0,2
2016-03-19 15:55:20,Mitsubishi_Space_Star_1.9_DI_D_Turbo__TÜV_bis_August_2016,privat,Offer,750,control,Other,2016,manuell,0,andere,150000,Mar,Diesel,mitsubishi,Other,2016-03-19 00:00:00,32657,2016-03-27 06:46:55,2016,2016,March,March,8,6,0,9
2016-03-14 16:55:21,Mitsubishi_Automatik_TÜV_2017,privat,Offer,900,test,Other,2000,Unspecified,0,lancer,150000,Jan,Other,mitsubishi,Other,2016-03-14 00:00:00,97072,2016-03-14 16:55:21,2016,2016,March,March,0,16,16,11
2016-03-14 17:44:19,Mitsubishi_Colt_1.3_Motor_TÜV_08/2017,privat,Offer,1000,test,Other,2000,Unspecified,0,colt,150000,Jan,Other,mitsubishi,Other,2016-03-14 00:00:00,12249,2016-04-02 01:46:56,2016,2016,March,March,19,1,16,11
2016-03-29 17:43:57,Mitsubishi_Carisma,privat,Offer,350,control,Other,2005,Unspecified,122,carisma,150000,Jan,Other,mitsubishi,Other,2016-03-29 00:00:00,58553,2016-03-29 17:43:57,2016,2016,March,March,0,17,11,11
2016-03-09 18:37:35,Mitsubishi_Automatik_TÜV_2017_Top!,privat,Offer,900,test,Other,2000,Unspecified,0,lancer,150000,Jan,Other,mitsubishi,Other,2016-03-09 00:00:00,97072,2016-03-12 04:15:48,2016,2016,March,March,3,4,16,11
2016-03-14 08:51:41,Mitzubishi_Space_Star,privat,Offer,850,test,Other,2000,manuell,0,andere,150000,Jan,Gasoline,mitsubishi,Other,2016-03-14 00:00:00,19205,2016-04-07 07:15:27,2016,2016,March,March,24,7,16,11
2016-04-01 21:51:00,Mitsubishi_Colt,privat,Offer,160,test,Other,2000,manuell,75,colt,150000,Jan,Gasoline,mitsubishi,Other,2016-04-01 00:00:00,42853,2016-04-05 19:46:23,2016,2016,April,April,4,19,16,11
2016-03-09 14:06:21,GLS_Sport,privat,Offer,400,test,Other,2016,manuell,0,galant,150000,Nov,Gasoline,mitsubishi,Other,2016-03-09 00:00:00,65933,2016-03-12 09:16:13,2016,2016,March,March,3,9,0,1
2016-03-26 15:45:07,Verkaufe_oder_tausche,privat,Offer,450,test,Other,2000,automatik,0,colt,100000,Jan,Other,mitsubishi,Other,2016-03-26 00:00:00,38364,2016-04-06 03:45:09,2016,2016,March,March,11,3,16,11
2016-03-12 01:00:38,Mitzubishi_Lance_1.6_kombi,privat,Offer,800,test,Other,2016,Unspecified,85,Other,150000,Apr,Gasoline,mitsubishi,Other,2016-03-12 00:00:00,41466,2016-03-12 01:00:38,2016,2016,March,March,0,1,0,8
2016-03-09 09:55:53,Mitsubishi_carisma_1_8_gdi__PDC_mit_Kamera,privat,Offer,1250,test,Other,2016,manuell,125,carisma,125000,Jan,Gasoline,mitsubishi,Other,2016-03-09 00:00:00,13507,2016-03-15 05:16:36,2016,2016,March,March,6,5,0,11
2016-03-21 01:59:32,Mitsubishi_Automatik_TÜV_2017_Gruene_Plakette,privat,Offer,888,test,Other,2000,Unspecified,0,lancer,150000,Jan,Other,mitsubishi,Other,2016-03-21 00:00:00,97072,2016-03-21 07:50:39,2016,2016,March,March,0,7,16,11
2016-03-29 07:37:01,Wollen_Sie_Ihr_KFZ_Verkaufen__....___rufen_Sie_uns_bitte_an,privat,Offer,0,test,Other,2005,Unspecified,0,andere,60000,Sep,Other,mitsubishi,Yes,2016-03-29 00:00:00,13467,2016-03-29 07:37:01,2016,2016,March,March,0,7,11,3
2016-03-14 21:39:33,Mitsubishi_Space_Star,privat,Offer,1500,test,Other,2005,Unspecified,0,andere,125000,Jan,Other,mitsubishi,Other,2016-03-14 00:00:00,8294,2016-03-17 11:47:53,2016,2016,March,March,3,11,11,11
2016-03-22 15:45:05,An_Bastler,privat,Offer,150,control,Other,2016,manuell,75,colt,150000,Jan,Gasoline,mitsubishi,Yes,2016-03-22 00:00:00,52066,2016-03-25 07:48:53,2016,2016,March,March,3,7,0,11
2016-03-09 18:43:12,Mitsubishi_Galant_Kombi,privat,Offer,480,test,Other,2000,automatik,0,galant,150000,Oct,Other,mitsubishi,Other,2016-03-09 00:00:00,21403,2016-04-07 11:46:41,2016,2016,March,March,29,11,16,2
2016-03-27 12:37:23,Oldtimer_Mitsubishi_Colt_A150,privat,Offer,1500,test,Other,1985,automatik,0,colt,60000,May,Gasoline,mitsubishi,Other,2016-03-27 00:00:00,59581,2016-04-07 07:45:31,2016,2016,March,March,11,7,31,7
