dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-09 10:52:33,Fiat_ducato_maxi_hoch_lang_2.8_td__el.fh_zv_Ahk_bus_maxi,privat,Offer,950,control,andere,2000,manuell,120,Other,150000,Sep,Other,fiat,Other,2016-03-09 00:00:00,74613,2016-03-09 11:46:06,2016,2016,March,March,0,11,16,3
2016-03-20 19:50:53,Fiat_Ducato_MAXI_2_8_JTD_L3_H2_gruene_Plakette_2.Hand;_Stangensyst,privat,Offer,4350,test,andere,2003,manuell,128,ducato,125000,Oct,Diesel,fiat,No,2016-03-20 00:00:00,24568,2016-03-20 19:50:53,2016,2016,March,March,0,19,13,2
2016-03-27 18:58:20,Fiat_Ducato_LKW,privat,Offer,3850,control,andere,2005,manuell,0,ducato,150000,Aug,Diesel,fiat,No,2016-03-27 00:00:00,28777,2016-04-05 17:20:56,2016,2016,March,March,9,17,11,4
2016-04-04 10:57:10,Fiat_Ducato_Pritsche___Original_27.469_km,privat,Offer,0,control,andere,2001,manuell,109,ducato,30000,Sep,Cng,fiat,Other,2016-04-04 00:00:00,74564,2016-04-04 11:45:42,2016,2016,April,April,0,11,15,3
2016-03-21 17:58:56,Fiat_Ducato_2.8_JTD_Kastenwagen_Hoch+Lang,privat,Offer,2999,control,andere,2006,manuell,128,ducato,150000,Apr,Diesel,fiat,No,2016-03-21 00:00:00,26122,2016-03-22 22:48:36,2016,2016,March,March,1,22,10,8
2016-03-22 17:50:24,Fiat_Dukato_Zahnriemen_gerissen_Motor_defekt,privat,Offer,7500,control,andere,2011,manuell,0,ducato,125000,Nov,Diesel,fiat,Yes,2016-03-22 00:00:00,45731,2016-04-06 09:17:02,2016,2016,March,March,15,9,5,1
2016-04-04 18:39:33,Fiat_fiorino,privat,Offer,200,test,andere,1993,manuell,50,andere,100000,Nov,Other,fiat,Yes,2016-04-04 00:00:00,6333,2016-04-06 20:44:31,2016,2016,April,April,2,20,23,1
2016-03-19 04:36:21,fiat_strada__Pickup_1_9liter,privat,Offer,1390,test,andere,2002,manuell,69,andere,80000,Nov,Diesel,fiat,No,2016-03-19 00:00:00,96138,2016-03-19 08:46:59,2016,2016,March,March,0,8,14,1
2016-03-15 21:38:23,zu_verkaufen__Fiat__punto,privat,Offer,1350,control,andere,2002,manuell,60,punto,150000,Apr,Gasoline,fiat,No,2016-03-15 00:00:00,38226,2016-04-07 04:46:34,2016,2016,March,March,23,4,14,8
2016-03-08 08:36:44,Fiat_Brava_zum_ausschlachten_oder_basteln,privat,Offer,400,test,andere,1995,manuell,90,andere,150000,Aug,Gasoline,fiat,Other,2016-03-08 00:00:00,94036,2016-04-06 20:19:13,2016,2016,March,March,29,20,21,4
2016-03-12 20:51:06,Auto_25km_Fuehrerschein_frei_Krankenfahrstuhl,privat,Offer,1950,test,andere,1999,Unspecified,0,seicento,40000,Jan,Other,fiat,Other,2016-03-12 00:00:00,95131,2016-03-18 00:44:57,2016,2016,March,March,6,0,17,11
2016-03-07 13:53:46,Fiat_Punto_1.2SX__Blaumet._mit_Tuev,privat,Offer,990,control,andere,2000,manuell,60,punto,150000,Aug,Gasoline,fiat,Other,2016-03-07 00:00:00,33775,2016-04-05 11:52:24,2016,2016,March,March,29,11,16,4
2016-04-06 19:06:20,Fiat_Multipla,privat,Offer,300,control,andere,2001,manuell,105,andere,150000,May,Cng,fiat,Other,2016-04-06 00:00:00,55430,2016-04-06 19:06:20,2016,2016,April,April,0,19,15,7
2016-03-17 19:39:22,Fiat_Strada_1_3_JTD___Pick_Up,privat,Offer,4999,control,andere,2008,manuell,84,andere,150000,Apr,Diesel,fiat,No,2016-03-17 00:00:00,23936,2016-03-22 01:45:25,2016,2016,March,March,5,1,8,8
2016-03-30 17:25:17,Fiat_Ducato_230L__zum_ausschlachten,privat,Offer,350,control,andere,2001,manuell,0,ducato,150000,Nov,Diesel,fiat,Other,2016-03-30 00:00:00,57580,2016-04-07 11:17:38,2016,2016,March,March,8,11,15,1
2016-03-08 19:53:35,Auto_Fiat_Ducato_128_Ps_Gruene_Plakette_TÜV_Neu0,privat,Offer,2100,test,andere,2002,manuell,128,ducato,150000,Jan,Diesel,fiat,No,2016-03-08 00:00:00,27432,2016-03-12 06:46:57,2016,2016,March,March,4,6,14,11
2016-03-21 14:55:33,Fiat_Ducato_pritsche_3.0,privat,Offer,6850,control,andere,2008,manuell,158,ducato,150000,Jan,Diesel,fiat,Other,2016-03-21 00:00:00,52351,2016-03-24 03:45:23,2016,2016,March,March,3,3,8,11
2016-03-23 18:45:19,FIAT_DUCATO_120multijet__kastenwagen,privat,Offer,6500,test,andere,2009,manuell,0,ducato,150000,Jan,Diesel,fiat,Other,2016-03-23 00:00:00,44147,2016-04-05 23:16:51,2016,2016,March,March,13,23,7,11
2016-03-24 20:55:58,Fiat_Ducato__zu_verkaufen,privat,Offer,1500,test,andere,1993,manuell,0,ducato,150000,Jan,Other,fiat,Yes,2016-03-24 00:00:00,29451,2016-04-05 14:46:26,2016,2016,March,March,12,14,23,11
2016-03-14 23:56:10,FiAT_Ducato_Pritsche__gruene_umweltplakette,privat,Offer,1800,control,andere,2003,manuell,0,ducato,150000,Nov,Diesel,fiat,Other,2016-03-14 00:00:00,47137,2016-03-22 05:16:14,2016,2016,March,March,8,5,13,1
2016-03-11 15:36:20,Fiat_Scudo_220L_LKW_Zulassung,privat,Offer,2100,test,andere,1999,manuell,90,andere,150000,Aug,Diesel,fiat,Other,2016-03-11 00:00:00,24989,2016-04-05 14:17:33,2016,2016,March,March,25,14,17,4
2016-04-01 15:57:07,Fiat_Ducato,privat,Offer,1900,test,andere,1995,manuell,86,ducato,150000,May,Diesel,fiat,No,2016-04-01 00:00:00,4315,2016-04-03 12:23:54,2016,2016,April,April,2,12,21,7
2016-03-09 11:46:37,Fiat_ducato_Maxi_hoch_lang_zv_el.fh_Ahk_diesel_td_2.8,privat,Offer,950,test,andere,2000,Unspecified,120,Other,150000,Sep,Diesel,fiat,Other,2016-03-09 00:00:00,74613,2016-03-10 17:15:59,2016,2016,March,March,1,17,16,3
2016-03-06 10:47:31,Fiat_Fiorino_Diesel__Kasten_LKW_zulassung_!,privat,Offer,2475,test,andere,2008,manuell,75,andere,150000,Jun,Diesel,fiat,No,2016-03-06 00:00:00,3058,2016-03-14 18:45:21,2016,2016,March,March,8,18,8,6
2016-04-04 16:54:33,Fiat_Fiorino_5sitzer,privat,Offer,2300,test,andere,2008,manuell,75,andere,150000,Aug,Diesel,fiat,Other,2016-04-04 00:00:00,47445,2016-04-04 16:54:33,2016,2016,April,April,0,16,8,4
2016-03-11 15:38:36,Fiat_scudo_140,privat,Offer,6200,test,andere,2007,manuell,140,andere,150000,Nov,Diesel,fiat,No,2016-03-11 00:00:00,85077,2016-03-26 04:48:06,2016,2016,March,March,15,4,9,1
2016-03-29 16:46:44,Fiat_Fiorino,privat,Offer,2400,control,andere,2008,manuell,75,andere,150000,Jun,Diesel,fiat,Other,2016-03-29 00:00:00,47445,2016-04-04 01:17:37,2016,2016,March,March,6,1,8,6
2016-03-28 18:59:25,Wohnmobil_Dethleffs_Alkoven,privat,Offer,6100,control,andere,1991,manuell,95,ducato,150000,Feb,Diesel,fiat,No,2016-03-28 00:00:00,93333,2016-04-07 01:46:16,2016,2016,March,March,10,1,25,10
2016-03-17 02:58:38,Fiat_Doblo_1.9_JTD_Turbo_Diesel_BJ._2005_Guter_Zustand_Tuev_Neu,privat,Offer,2399,test,andere,2005,manuell,105,doblo,150000,Mar,Diesel,fiat,No,2016-03-17 00:00:00,18528,2016-04-07 05:17:17,2016,2016,March,March,21,5,11,9
2016-03-14 14:55:44,Ducato_Klima_NL_1410kg__incl_.MwSt_AHK_HU08/17,privat,Offer,7899,control,andere,2007,manuell,120,ducato,150000,Aug,Diesel,fiat,No,2016-03-14 00:00:00,59759,2016-04-05 18:45:09,2016,2016,March,March,22,18,9,4
2016-03-12 17:48:19,Fiat_Stilo_Sport_/_Klimaanlage/Alufelgen/TÜV_neu/,privat,Offer,2290,test,andere,2005,manuell,103,stilo,125000,Sep,Gasoline,fiat,Other,2016-03-12 00:00:00,48336,2016-03-15 07:41:24,2016,2016,March,March,3,7,11,3
2016-03-20 13:58:54,Fiat_Scudo_hundefaenger,privat,Offer,600,test,andere,1998,manuell,75,andere,150000,Jun,Diesel,fiat,No,2016-03-20 00:00:00,19348,2016-03-21 16:45:54,2016,2016,March,March,1,16,18,6
2016-04-01 23:55:53,"Fiat_Doblo_Cargo_Maxi_Langversion_1.3_Multijet_SX_""1.HAND""_Diesel",privat,Offer,4750,control,andere,2011,manuell,90,doblo,150000,Jan,Diesel,fiat,Other,2016-04-01 00:00:00,42277,2016-04-06 10:17:01,2016,2016,April,April,5,10,5,11
2016-03-25 13:52:48,Biete_Fiat_Panda_Allrad___Multijet_Diesel_1_3_/_4_x_4,privat,Offer,4650,test,andere,2006,manuell,69,panda,90000,Jan,Diesel,fiat,Other,2016-03-25 00:00:00,93437,2016-04-04 15:15:51,2016,2016,March,March,10,15,10,11
2016-03-31 22:53:52,??VERKAUFE/TAUSCHE_FIAT_DUCATO_PRITSCHE_//_MOTOR_&_GETRIEBE_TOP??,privat,Offer,625,test,andere,1991,manuell,75,ducato,150000,Feb,Diesel,fiat,Other,2016-03-31 00:00:00,63065,2016-04-06 16:45:48,2016,2016,March,March,6,16,25,10
2016-03-12 06:03:44,Fiat_Doblo_Cargo_mit_LKW_Zulassung,privat,Offer,2300,control,andere,2006,manuell,75,doblo,150000,Nov,Diesel,fiat,No,2016-03-12 00:00:00,1909,2016-03-29 08:45:42,2016,2016,March,March,17,8,10,1
2016-04-06 07:36:21,Fiat_ducato_120_Pritschenwagen,privat,Offer,6000,test,andere,2012,manuell,120,ducato,125000,Aug,Diesel,fiat,Yes,2016-04-06 00:00:00,34508,2016-04-06 07:36:21,2016,2016,April,April,0,7,4,4
2016-03-12 12:37:44,Fiat_Ducato,privat,Offer,1200,test,andere,2000,manuell,90,ducato,150000,Aug,Diesel,fiat,Yes,2016-03-12 00:00:00,16278,2016-03-17 10:17:47,2016,2016,March,March,5,10,16,4
2016-03-23 18:57:02,Fiat_ducato_15._2_8._Jtd._244L,privat,Offer,3200,test,andere,2002,manuell,128,ducato,150000,Jan,Diesel,fiat,Yes,2016-03-23 00:00:00,76316,2016-04-05 23:45:54,2016,2016,March,March,13,23,14,11
2016-03-20 19:36:36,Fiat_Doblo_Cargo_Natural_Power_LKW,privat,Offer,799,test,andere,2005,manuell,103,doblo,150000,Sep,Cng,fiat,Yes,2016-03-20 00:00:00,74821,2016-03-20 19:36:36,2016,2016,March,March,0,19,11,3
2016-03-18 23:44:03,Fiat_x_1.9_______________>>>>>>____der_Lieferant,privat,Offer,800,test,andere,1979,Unspecified,0,andere,5000,Jan,Other,fiat,No,2016-03-18 00:00:00,22926,2016-03-18 23:44:03,2016,2016,March,March,0,23,37,11
2016-03-07 09:58:40,Fiat_Doblo_TÜV_NEU!,privat,Offer,4200,control,andere,2010,manuell,75,doblo,125000,Jan,Diesel,fiat,No,2016-03-07 00:00:00,58454,2016-03-25 18:16:17,2016,2016,March,March,18,18,6,11
2016-04-03 12:50:59,Fiat_Ducato_mit_Tuev_1a_Lieferwagen_mit_Ahk,privat,Offer,1450,control,andere,2000,manuell,122,ducato,150000,Nov,Diesel,fiat,No,2016-04-03 00:00:00,46045,2016-04-05 11:18:27,2016,2016,April,April,2,11,16,1
2016-04-04 12:37:22,**87000km**_mit_viel_TÜV_**_zuverlaessig**,privat,Offer,1850,control,andere,2001,manuell,65,doblo,90000,Jul,Gasoline,fiat,No,2016-04-04 00:00:00,24340,2016-04-06 13:18:03,2016,2016,April,April,2,13,15,5
2016-03-19 15:51:03,Rettungswagen,privat,Offer,4000,control,andere,1996,manuell,88,ducato,150000,May,Diesel,fiat,Other,2016-03-19 00:00:00,38239,2016-04-07 00:46:36,2016,2016,March,March,19,0,20,7
2016-03-27 15:47:37,Doblo_Cargo_Motorschaden,privat,Offer,595,control,andere,2002,Unspecified,0,doblo,5000,Jan,Diesel,fiat,Yes,2016-03-27 00:00:00,67346,2016-04-07 13:17:27,2016,2016,March,March,11,13,14,11
2016-03-09 13:57:48,Fiat_Ducato_2.3_JTD_doppelt_kabine_.,privat,Offer,1999,control,andere,2003,manuell,0,ducato,150000,Sep,Diesel,fiat,No,2016-03-09 00:00:00,66640,2016-03-09 14:45:48,2016,2016,March,March,0,14,13,3
2016-03-17 23:51:31,Fiat_Ducato_Maxi_3_Liter,privat,Offer,4400,test,andere,2007,manuell,160,ducato,150000,Mar,Diesel,fiat,Yes,2016-03-17 00:00:00,65824,2016-03-21 06:48:36,2016,2016,March,March,4,6,9,9
2016-03-19 12:49:18,Fiat_Doblo_Cargo_1.3_JTD_an_Bastler,privat,Offer,1300,test,andere,2005,manuell,68,doblo,125000,Jul,Diesel,fiat,Yes,2016-03-19 00:00:00,24589,2016-03-21 17:18:58,2016,2016,March,March,2,17,11,5
2016-03-13 13:49:15,Verkaufe_Fiat_Doblo_Cargo_Kastenwagen_geschlossen._Nicht_Fahrtaug,privat,Offer,2400,test,andere,2009,manuell,75,doblo,125000,Jul,Diesel,fiat,Other,2016-03-13 00:00:00,30629,2016-03-21 16:46:43,2016,2016,March,March,8,16,7,5
2016-03-30 18:50:21,Verkauf_Fiat_Ducato_2.8_diesel_pritsche_doppelkabine,privat,Offer,2300,test,andere,2002,manuell,86,ducato,150000,Feb,Diesel,fiat,No,2016-03-30 00:00:00,63699,2016-04-07 10:16:55,2016,2016,March,March,8,10,14,10
2016-04-03 11:57:28,Fiat_Brava,privat,Offer,550,control,andere,1997,manuell,72,andere,150000,Mar,Gasoline,fiat,Other,2016-04-03 00:00:00,97461,2016-04-07 13:16:53,2016,2016,April,April,4,13,19,9
2016-04-05 11:38:12,Fiat_ducato,privat,Offer,1500,test,andere,1991,manuell,75,ducato,150000,Nov,Other,fiat,No,2016-04-05 00:00:00,66953,2016-04-05 11:38:12,2016,2016,April,April,0,11,25,1
2016-03-29 17:42:52,Fiat_500_Oldtimer_Francis_Lombardi_my_car_1970,privat,Offer,5900,control,andere,1970,manuell,18,500,150000,May,Gasoline,fiat,No,2016-03-29 00:00:00,85630,2016-03-29 17:42:52,2016,2016,March,March,0,17,46,7
2016-03-12 11:46:08,Fiat_500__1.2_8V_Lounge_1.hand_74226_km,privat,Offer,4290,test,andere,2009,manuell,69,500,80000,Jan,Diesel,fiat,Yes,2016-03-12 00:00:00,10969,2016-04-06 04:45:05,2016,2016,March,March,25,4,7,11
2016-03-08 15:57:50,Fiat_Doublo_1.3_JTD,privat,Offer,1500,test,andere,2006,manuell,75,doblo,150000,Jul,Diesel,fiat,Yes,2016-03-08 00:00:00,49525,2016-03-15 00:18:02,2016,2016,March,March,7,0,10,5
2016-03-27 14:45:20,"Fiat_Ducato_250__2.2ltr.__101PS__""Gepflegter_Zustand""_L2H1",privat,Offer,4199,control,andere,2007,manuell,0,ducato,150000,Jun,Diesel,fiat,No,2016-03-27 00:00:00,27446,2016-04-03 10:23:19,2016,2016,March,March,7,10,9,6
2016-03-10 20:47:02,Fiat_Bravo_1_6_16_V_._Tuev_09/2016_._Neue_Kupplung,privat,Offer,640,test,andere,1998,manuell,103,bravo,150000,Jan,Gasoline,fiat,Other,2016-03-10 00:00:00,67661,2016-03-17 10:45:25,2016,2016,March,March,7,10,18,11
2016-03-19 18:49:44,Fiat_Fiorino_zuverkaufen,privat,Offer,750,test,andere,2000,manuell,62,andere,100000,May,Diesel,fiat,Other,2016-03-19 00:00:00,93333,2016-04-07 06:16:21,2016,2016,March,March,19,6,16,7
2016-03-16 12:49:50,Scudo_mit_LKW_Zulassung__Kastenwagen,privat,Offer,250,test,andere,2000,manuell,66,andere,150000,Aug,Diesel,fiat,Other,2016-03-16 00:00:00,74722,2016-03-24 01:16:55,2016,2016,March,March,8,1,16,4
2016-03-09 10:55:26,Fiat_Ducato_2_5_D_TÜV_neu,privat,Offer,1800,control,andere,1996,manuell,85,ducato,150000,May,Diesel,fiat,No,2016-03-09 00:00:00,17489,2016-03-12 20:18:19,2016,2016,March,March,3,20,20,7
2016-03-07 20:57:43,Fiat_Punto_Grande_EZ_10/2007,privat,Offer,3100,test,andere,2007,manuell,77,punto,150000,Oct,Gasoline,fiat,Yes,2016-03-07 00:00:00,83059,2016-03-17 03:17:10,2016,2016,March,March,10,3,9,2
2016-04-03 00:57:46,Fiat_Ducato_Unfall,privat,Offer,3000,control,andere,2011,manuell,140,ducato,5000,Sep,Diesel,fiat,Yes,2016-04-03 00:00:00,22765,2016-04-07 09:16:12,2016,2016,April,April,4,9,5,3
2016-03-11 13:45:32,Fiat_Doblo_Maxi,privat,Offer,2222,test,andere,2007,manuell,0,doblo,150000,Jan,Diesel,fiat,Other,2016-03-11 00:00:00,57439,2016-03-22 03:15:36,2016,2016,March,March,11,3,9,11
2016-04-04 14:25:23,Fiat_Bravo_1.6_16V_Multijet_Dynamic_DPF_Full_full_86.000km,privat,Offer,4700,test,andere,2009,manuell,120,bravo,90000,Mar,Diesel,fiat,Yes,2016-04-04 00:00:00,61381,2016-04-05 12:17:30,2016,2016,April,April,1,12,7,9
2016-03-10 12:55:21,Fiat_Fiorino_Hundefaenger,privat,Offer,3500,test,andere,2008,manuell,75,andere,150000,Aug,Diesel,fiat,No,2016-03-10 00:00:00,39397,2016-03-27 12:46:30,2016,2016,March,March,17,12,8,4
2016-03-22 18:43:42,Fiat_Fiorino_Diesel__LKW_Zulassung___!,privat,Offer,2390,control,andere,2008,manuell,75,andere,150000,Jun,Diesel,fiat,No,2016-03-22 00:00:00,3058,2016-04-06 10:16:22,2016,2016,March,March,15,10,8,6
2016-03-25 18:45:45,Fiat___Ducato_2.8D_Pritsche___AHK___Pritsche/Plane,privat,Offer,0,test,andere,1999,manuell,0,ducato,20000,May,Diesel,fiat,Other,2016-03-25 00:00:00,49584,2016-04-07 00:17:01,2016,2016,March,March,13,0,17,7
2016-03-13 11:38:12,Verkaufe_ein_Fiat_Ducato,privat,Offer,1450,control,andere,2006,manuell,128,ducato,150000,Jul,Diesel,fiat,No,2016-03-13 00:00:00,6484,2016-03-13 11:38:12,2016,2016,March,March,0,11,10,5
2016-03-19 08:52:25,Fiat_Grande_Punto_1_4_16V_Dynamic__95PS___8_fach__Bluetooth_etc.,privat,Offer,4850,test,andere,2009,manuell,95,andere,100000,Sep,Gasoline,fiat,No,2016-03-19 00:00:00,34519,2016-04-06 06:16:37,2016,2016,March,March,18,6,7,3
2016-03-07 15:52:59,Fiat_Ducato_14_2.8.i.d.TD,privat,Offer,1800,control,andere,1999,manuell,120,ducato,125000,Jun,Diesel,fiat,No,2016-03-07 00:00:00,86554,2016-03-12 07:16:15,2016,2016,March,March,5,7,17,6
2016-03-29 09:52:52,Fiat_Doblo_1.3_Multijet,privat,Offer,2200,test,andere,2006,manuell,0,doblo,150000,Apr,Diesel,fiat,Other,2016-03-29 00:00:00,47623,2016-04-03 18:15:46,2016,2016,March,March,5,18,10,8
2016-03-09 09:53:09,Verkaufen_Fiat_Ducato_2_5l_Pritsche,privat,Offer,1500,test,andere,1996,manuell,0,ducato,125000,Jan,Diesel,fiat,Other,2016-03-09 00:00:00,3185,2016-04-01 16:16:00,2016,2016,March,March,23,16,20,11
2016-03-23 14:58:13,Fiat_Doblo__Motorschaden_,privat,Offer,1800,test,andere,2009,manuell,100,doblo,150000,Jan,Diesel,fiat,Yes,2016-03-23 00:00:00,23972,2016-03-27 19:44:59,2016,2016,March,March,4,19,7,11
2016-03-15 21:25:38,Fiat_punto,privat,Offer,1600,control,andere,2004,manuell,69,punto,150000,May,Diesel,fiat,Yes,2016-03-15 00:00:00,35510,2016-04-07 04:46:34,2016,2016,March,March,23,4,12,7
2016-03-18 17:48:59,Fiat_Fiorino,privat,Offer,4900,test,andere,2009,manuell,75,andere,90000,Jan,Diesel,fiat,Other,2016-03-18 00:00:00,72525,2016-04-05 22:45:02,2016,2016,March,March,18,22,7,11
2016-03-19 20:44:45,Fiat_Scudo_1_9_Diesel_LKW_geschlossener_Kasten_mit_AHK_RESERVIERT,privat,Offer,650,control,andere,1997,manuell,51,andere,150000,Apr,Diesel,fiat,No,2016-03-19 00:00:00,12359,2016-03-22 02:45:46,2016,2016,March,March,3,2,19,8
2016-03-17 09:46:41,Verkaufe_2_x__Fiat_PANDA_141_Van_mit_LKW_Zulassung,privat,Offer,1800,test,andere,1996,manuell,0,panda,150000,Nov,Gasoline,fiat,Other,2016-03-17 00:00:00,45136,2016-03-25 08:17:11,2016,2016,March,March,8,8,20,1
2016-03-18 19:46:13,Fiat_zu_verkaufen,privat,Offer,0,control,andere,2000,manuell,0,Other,150000,Jun,Other,fiat,No,2016-03-18 00:00:00,4177,2016-04-05 22:47:01,2016,2016,March,March,18,22,16,6
2016-03-12 17:43:08,Fiat_Grande_Punto_*Tuev_neu*_Gepflegter_Zustand_*,privat,Offer,3190,test,andere,2009,manuell,65,punto,125000,Jul,Gasoline,fiat,Other,2016-03-12 00:00:00,33775,2016-03-19 18:48:39,2016,2016,March,March,7,18,7,5
2016-04-01 19:56:23,Fiat_Doblo_Kasten/_Kombi_Crgo_LKW_Zulassung,privat,Offer,1150,control,andere,2006,manuell,77,doblo,150000,Mar,Diesel,fiat,No,2016-04-01 00:00:00,51381,2016-04-01 19:56:23,2016,2016,April,April,0,19,10,9
2016-03-12 23:55:58,Fiat_Punto_zu_verkaufen,privat,Offer,150,control,andere,1999,manuell,69,punto,150000,Feb,Gasoline,fiat,Yes,2016-03-12 00:00:00,59192,2016-04-06 13:46:19,2016,2016,March,March,25,13,17,10
