dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-25 10:52:49,Fuer_Export__herrichten_oder_zum_ausschlachten!,privat,Offer,250,test,limousine,1996,manuell,113,bravo,150000,Jul,Gasoline,fiat,Yes,2016-03-25 00:00:00,79110,2016-03-30 00:16:58,2016,2016,March,March,5,0,20,5
2016-03-09 11:54:35,Fiat_Bravo_1.6_Multijet_16V_DPF,privat,Offer,4450,test,limousine,2009,manuell,105,bravo,150000,Apr,Diesel,fiat,Yes,2016-03-09 00:00:00,96052,2016-03-11 05:15:46,2016,2016,March,March,2,5,7,8
2016-03-27 03:57:43,Fiat_Stilo_1.6_16V,privat,Offer,2900,test,limousine,2004,manuell,103,stilo,90000,Jun,Gasoline,fiat,No,2016-03-27 00:00:00,93326,2016-03-27 10:41:52,2016,2016,March,March,0,10,12,6
2016-03-28 13:38:53,Fiat_Palio_Weekend_Mit_TÜV_Bis6.2016_An_Bastler!!!!,privat,Offer,500,test,limousine,2000,manuell,73,andere,125000,Jan,Gasoline,fiat,Yes,2016-03-28 00:00:00,27572,2016-03-30 04:15:24,2016,2016,March,March,2,4,16,11
2016-04-03 10:50:26,Fiat_Stilo_1.9_JTD_115,privat,Offer,990,control,limousine,2003,manuell,116,stilo,150000,May,Diesel,fiat,No,2016-04-03 00:00:00,90592,2016-04-07 11:46:22,2016,2016,April,April,4,11,13,7
2016-03-24 20:49:41,Fiat_merea_weekend,privat,Offer,900,test,limousine,1997,manuell,0,andere,150000,Jan,Gasoline,fiat,Other,2016-03-24 00:00:00,66953,2016-04-05 13:46:55,2016,2016,March,March,12,13,19,11
2016-03-21 11:47:02,Fiat_Stilo,privat,Offer,1400,control,limousine,2003,manuell,133,stilo,150000,May,Gasoline,fiat,Yes,2016-03-21 00:00:00,91555,2016-03-31 13:16:17,2016,2016,March,March,10,13,13,7
2016-03-22 15:54:15,Fiat_Stilo_1.6_16V,privat,Offer,1000,control,limousine,2003,manuell,103,stilo,150000,Mar,Gasoline,fiat,No,2016-03-22 00:00:00,83071,2016-03-24 00:17:35,2016,2016,March,March,2,0,13,9
2016-03-12 16:31:05,Fiat_Marea_1.8_16V,privat,Offer,500,control,limousine,1997,manuell,113,andere,150000,Mar,Gasoline,fiat,Yes,2016-03-12 00:00:00,55469,2016-04-06 18:45:51,2016,2016,March,March,25,18,19,9
2016-03-23 12:57:13,Fiat_Brava_1.6_16V,privat,Offer,990,control,limousine,1999,Unspecified,103,andere,125000,Jul,Gasoline,fiat,No,2016-03-23 00:00:00,86459,2016-03-23 13:44:45,2016,2016,March,March,0,13,17,5
2016-03-23 14:54:13,Fiat_Stilo_1.6_16V_103PS_Euro_4_Tuev_5/2016,privat,Offer,1100,test,limousine,2003,manuell,103,stilo,150000,Mar,Gasoline,fiat,Other,2016-03-23 00:00:00,96178,2016-03-23 15:39:21,2016,2016,March,March,0,15,13,9
2016-03-07 16:54:44,Sparsame_Familienlimousine,privat,Offer,2999,control,limousine,1999,manuell,103,andere,125000,Sep,Gasoline,fiat,No,2016-03-07 00:00:00,78464,2016-03-28 00:16:46,2016,2016,March,March,21,0,17,3
2016-04-01 12:58:04,Fiat_Stilo_1.6___Klima___AHK___TÜV_09/2017,privat,Offer,1200,test,limousine,2003,manuell,0,stilo,150000,Oct,Gasoline,fiat,Other,2016-04-01 00:00:00,22767,2016-04-03 09:44:27,2016,2016,April,April,2,9,13,2
2016-04-05 07:57:45,Fiat_Stilo_Abarth,privat,Offer,3950,test,limousine,2003,automatik,170,Other,150000,Nov,Gasoline,fiat,Yes,2016-04-05 00:00:00,48282,2016-04-07 12:15:49,2016,2016,April,April,2,12,13,1
2016-03-11 11:47:46,Fiat_mit_TÜV_und_Scheckheft,privat,Offer,2500,control,limousine,2006,manuell,0,croma,150000,Nov,Gasoline,fiat,No,2016-03-11 00:00:00,59581,2016-03-15 01:44:59,2016,2016,March,March,4,1,10,1
2016-03-20 15:50:51,Fiat_Tipo_95.000km_1_Jahr_Tuev_KEIN_ROST!!!,privat,Offer,499,control,limousine,1991,manuell,0,andere,100000,Jan,Other,fiat,Other,2016-03-20 00:00:00,9496,2016-03-30 06:46:36,2016,2016,March,March,10,6,25,11
2016-03-08 20:47:05,Fiat_500_Abarth_elek._Schiebedach_Sitzheizung_8_fach_bereift,privat,Offer,10499,control,limousine,2008,manuell,135,500,125000,Nov,Gasoline,fiat,No,2016-03-08 00:00:00,93049,2016-04-05 20:16:49,2016,2016,March,March,28,20,8,1
2016-03-30 11:50:17,Fiat_Bravo_1.4_T_JET_16V_Benzin/LPG,privat,Offer,2999,test,limousine,2008,manuell,120,bravo,150000,Feb,Gasoline,fiat,Yes,2016-03-30 00:00:00,70439,2016-04-01 05:45:07,2016,2016,March,March,2,5,8,10
2016-03-31 21:54:55,Fiat_Bravo_1.6_Dynamic,privat,Offer,5000,test,limousine,2009,manuell,90,bravo,70000,Jan,Gasoline,fiat,Other,2016-03-31 00:00:00,60311,2016-04-06 15:17:47,2016,2016,March,March,6,15,7,11
2016-03-23 19:53:17,Fiat_Stilo_1.4_16V_Active,privat,Offer,2500,control,limousine,2006,manuell,95,stilo,150000,Jul,Gasoline,fiat,No,2016-03-23 00:00:00,39106,2016-03-25 04:46:23,2016,2016,March,March,2,4,10,5
2016-03-21 20:44:05,Fiat_Stilo_1.6_16V,privat,Offer,700,control,limousine,2006,manuell,105,stilo,125000,Mar,Gasoline,fiat,Other,2016-03-21 00:00:00,72175,2016-04-01 02:46:40,2016,2016,March,March,11,2,10,9
2016-03-30 15:37:35,Fiat_Bravo_1.4_12V_SX,privat,Offer,999,test,limousine,1996,manuell,75,bravo,125000,Sep,Gasoline,fiat,No,2016-03-30 00:00:00,96472,2016-04-07 06:15:35,2016,2016,March,March,8,6,20,3
2016-04-01 17:57:18,Fiat_Bravo_1.9_Multijet_8V_DPF_Dynamic,privat,Offer,4000,test,limousine,2007,manuell,120,bravo,125000,Nov,Diesel,fiat,No,2016-04-01 00:00:00,64354,2016-04-05 13:45:00,2016,2016,April,April,4,13,9,1
2016-03-30 21:55:10,Fiat_Stilo_1.6_16V,privat,Offer,1350,test,limousine,2003,manuell,103,stilo,125000,Jun,Gasoline,fiat,No,2016-03-30 00:00:00,59494,2016-04-05 13:16:10,2016,2016,March,March,6,13,13,6
2016-03-16 15:46:02,FIAT_PUNTO,privat,Offer,2500,test,limousine,2006,manuell,77,punto,150000,Jun,Gasoline,fiat,Other,2016-03-16 00:00:00,44357,2016-03-31 21:46:55,2016,2016,March,March,15,21,10,6
2016-03-30 13:52:55,Fiat_16V,privat,Offer,950,test,limousine,1999,manuell,80,andere,125000,Mar,Gasoline,fiat,No,2016-03-30 00:00:00,57290,2016-04-01 05:29:34,2016,2016,March,March,2,5,17,9
2016-03-30 23:44:07,Fiat_Bravo_182,privat,Offer,800,control,limousine,2000,manuell,103,bravo,150000,Nov,Gasoline,fiat,No,2016-03-30 00:00:00,15230,2016-04-05 14:18:20,2016,2016,March,March,6,14,16,1
2016-03-07 21:53:07,Fiat_192,privat,Offer,1990,control,limousine,2005,manuell,101,stilo,150000,Apr,Diesel,fiat,No,2016-03-07 00:00:00,46395,2016-04-04 10:15:43,2016,2016,March,March,28,10,11,8
2016-03-27 18:57:01,Fiat_marea__Bastlerfahrzeug,privat,Offer,170,control,limousine,1997,manuell,90,andere,5000,Jan,Other,fiat,Other,2016-03-27 00:00:00,34346,2016-04-05 17:21:15,2016,2016,March,March,9,17,19,11
2016-03-28 18:53:49,Fiat_Stilo_1.6_16V_Active,privat,Offer,1000,control,limousine,2002,manuell,103,stilo,125000,May,Gasoline,fiat,No,2016-03-28 00:00:00,44369,2016-03-28 18:53:49,2016,2016,March,March,0,18,14,7
2016-03-10 14:37:21,Fiat_Brava_80_16V_SX_Clima,privat,Offer,1200,test,limousine,2001,manuell,80,andere,20000,Mar,Gasoline,fiat,No,2016-03-10 00:00:00,48691,2016-03-29 04:16:20,2016,2016,March,March,19,4,15,9
2016-03-28 14:49:33,Fiat_Bravo_198_1.9l_16v_Multijet_DPF_Sport,privat,Offer,6400,test,limousine,2007,manuell,150,bravo,150000,Apr,Diesel,fiat,Other,2016-03-28 00:00:00,58636,2016-04-06 19:16:19,2016,2016,March,March,9,19,9,8
2016-04-03 13:51:59,Fiat_Punto_1Hand_mit_Alufelgen,privat,Offer,2199,control,limousine,2009,manuell,65,punto,150000,Mar,Gasoline,fiat,No,2016-04-03 00:00:00,33104,2016-04-03 13:51:59,2016,2016,April,April,0,13,7,9
2016-04-04 09:56:33,Fiat_Stilo_1.6_16V_Panorama__Klima_Alu_PDC,privat,Offer,1599,control,limousine,2003,manuell,103,stilo,150000,Oct,Gasoline,fiat,No,2016-04-04 00:00:00,67574,2016-04-06 10:46:08,2016,2016,April,April,2,10,13,2
2016-03-05 21:52:33,Fiat_Punto_Multijet,privat,Offer,2499,test,limousine,2003,manuell,69,punto,150000,Oct,Diesel,fiat,No,2016-03-05 00:00:00,49716,2016-04-01 12:16:50,2016,2016,March,March,27,12,13,2
2016-03-11 12:54:52,Fiat_850,privat,Offer,5980,test,limousine,1969,manuell,39,andere,30000,Jun,Gasoline,fiat,No,2016-03-11 00:00:00,82069,2016-04-07 06:45:56,2016,2016,March,March,27,6,47,6
2016-03-26 08:56:40,Fiat_Stilo_1.9JTD_Tuev_ende_2017,privat,Offer,1100,test,limousine,2003,manuell,115,stilo,150000,Jun,Diesel,fiat,Other,2016-03-26 00:00:00,87509,2016-03-27 20:45:04,2016,2016,March,March,1,20,13,6
2016-03-25 19:52:04,Fiat_Brava,privat,Offer,200,test,limousine,2000,manuell,103,andere,125000,Feb,Gasoline,fiat,Other,2016-03-25 00:00:00,44623,2016-04-01 05:46:43,2016,2016,March,March,7,5,16,10
2016-03-27 12:54:19,Fiat_Marea_1.6_16V,privat,Offer,500,test,limousine,1997,manuell,105,andere,100000,Nov,Gasoline,fiat,No,2016-03-27 00:00:00,80992,2016-04-07 08:17:47,2016,2016,March,March,11,8,19,1
2016-04-02 20:36:22,Fiat_Stilo_1.9_JTD_115_Active,privat,Offer,550,test,limousine,2002,manuell,116,stilo,150000,Feb,Diesel,fiat,Yes,2016-04-02 00:00:00,64846,2016-04-06 22:16:30,2016,2016,April,April,4,22,14,10
2016-03-07 01:52:00,Fiat_Stilo_1.9_JTD_115,privat,Offer,1950,control,limousine,2005,manuell,116,stilo,150000,Aug,Diesel,fiat,No,2016-03-07 00:00:00,38518,2016-04-07 11:46:02,2016,2016,March,March,31,11,11,4
2016-03-25 20:50:46,Fiat_Brava_100_16V_SX_Autom.Tuv_neu.,privat,Offer,750,control,limousine,1999,automatik,103,andere,150000,Feb,Gasoline,fiat,No,2016-03-25 00:00:00,76703,2016-04-07 03:47:05,2016,2016,March,March,13,3,17,10
2016-04-03 20:45:57,Fiat_Bravo_1.4_16V_Active,privat,Offer,5950,test,limousine,2010,manuell,90,bravo,125000,Jan,Gasoline,fiat,No,2016-04-03 00:00:00,41068,2016-04-05 21:18:48,2016,2016,April,April,2,21,6,11
2016-03-08 21:39:00,Fiat_Linea_1.3_Multijet_16V,privat,Offer,2100,control,limousine,2008,manuell,90,andere,150000,Mar,Diesel,fiat,Yes,2016-03-08 00:00:00,68161,2016-03-13 01:16:04,2016,2016,March,March,5,1,8,9
2016-03-07 00:54:02,Fiat_UNO_1_0,privat,Offer,0,test,limousine,1992,manuell,45,andere,100000,May,Gasoline,fiat,Other,2016-03-06 00:00:00,85598,2016-03-12 17:16:24,2016,2016,March,March,6,17,24,7
2016-03-06 18:21:22,Fiat_brava_TÜV_08.2017,privat,Offer,599,control,limousine,1999,manuell,103,andere,150000,Feb,Gasoline,fiat,No,2016-03-06 00:00:00,55257,2016-03-07 07:46:41,2016,2016,March,March,1,7,17,10
2016-03-21 14:53:26,Fiat_Stilo_1.6_16V_Active,privat,Offer,1900,control,limousine,2003,manuell,103,stilo,150000,Jan,Gasoline,fiat,No,2016-03-21 00:00:00,81675,2016-04-06 12:15:38,2016,2016,March,March,16,12,13,11
2016-03-19 19:42:33,Fiat_Bravo_1.9_Multijet_8V_DPF_PDC_Top,privat,Offer,5350,control,limousine,2007,manuell,120,bravo,125000,Jul,Diesel,fiat,No,2016-03-19 00:00:00,67227,2016-03-20 21:47:04,2016,2016,March,March,1,21,9,5
2016-03-14 09:53:20,Fiat_punto_Tuev_2017,privat,Offer,1000,control,limousine,2000,manuell,60,Other,150000,Jan,Gasoline,fiat,No,2016-03-14 00:00:00,32816,2016-03-16 22:58:15,2016,2016,March,March,2,22,16,11
2016-04-03 16:51:26,Fiat_Stilo_1.6_16V_Dynamic,privat,Offer,1600,control,limousine,2003,manuell,103,stilo,150000,Mar,Gasoline,fiat,No,2016-04-03 00:00:00,12689,2016-04-05 16:46:06,2016,2016,April,April,2,16,13,9
2016-03-21 07:54:59,Fiat_Bravo_1.4_16V___Sportpaket__USB__8_fach_bereift,privat,Offer,4500,control,limousine,2008,manuell,90,bravo,100000,Feb,Gasoline,fiat,No,2016-03-21 00:00:00,86692,2016-03-23 20:46:15,2016,2016,March,March,2,20,8,10
2016-03-19 12:48:36,Fiat_BRAVO_1.6_16_V_SX___TÜV_7/17__50300_km_Original,privat,Offer,1550,test,limousine,1998,manuell,103,Other,60000,Jul,Gasoline,fiat,No,2016-03-19 00:00:00,41352,2016-03-30 04:44:44,2016,2016,March,March,11,4,18,5
2016-04-05 12:53:36,Fiat_brava,privat,Offer,0,test,limousine,1996,manuell,103,andere,125000,Mar,Other,fiat,Other,2016-04-05 00:00:00,36199,2016-04-05 12:53:36,2016,2016,April,April,0,12,20,9
2016-03-17 12:56:08,Fiat_Tipo_1.6_47000km,privat,Offer,2400,test,limousine,1995,manuell,75,andere,50000,Nov,Gasoline,fiat,No,2016-03-17 00:00:00,82041,2016-04-06 15:17:12,2016,2016,March,March,20,15,21,1
2016-03-06 16:52:10,Fiat_Stilo_1.6_16V,privat,Offer,1100,test,limousine,2003,manuell,103,stilo,150000,Mar,Gasoline,fiat,No,2016-03-06 00:00:00,96178,2016-03-24 09:16:35,2016,2016,March,March,18,9,13,9
2016-03-17 20:45:25,Fiat_Brava_1_6_16V_103PS_139.000_*Klima*_*Alufelgen*,privat,Offer,1200,control,limousine,2000,manuell,103,andere,150000,Aug,Gasoline,fiat,No,2016-03-17 00:00:00,41466,2016-03-17 20:45:25,2016,2016,March,March,0,20,16,4
2016-03-16 17:53:10,Fiat_Stilo_1.6_16V,privat,Offer,999,control,limousine,2004,manuell,107,stilo,150000,Feb,Gasoline,fiat,No,2016-03-16 00:00:00,85375,2016-03-16 17:53:10,2016,2016,March,March,0,17,12,10
2016-04-03 13:56:47,Fiat_Stilo_1.6_TÜV_07/2017,privat,Offer,1799,control,limousine,2002,manuell,103,stilo,150000,Jul,Gasoline,fiat,Other,2016-04-03 00:00:00,97279,2016-04-05 12:46:54,2016,2016,April,April,2,12,14,5
2016-03-31 20:38:32,Fiat_Punto_60Ps___HU_neu__Zahnriemen+WaPu__Kupplung_NEU_uvm.,privat,Offer,1149,test,limousine,2003,manuell,60,punto,150000,Apr,Gasoline,fiat,No,2016-03-31 00:00:00,58509,2016-04-06 15:15:53,2016,2016,March,March,6,15,13,8
2016-03-22 21:58:18,Fiat_Stilo_1.9_JTD_115,privat,Offer,1500,control,limousine,2001,manuell,116,stilo,150000,Nov,Diesel,fiat,No,2016-03-22 00:00:00,41564,2016-03-22 22:40:59,2016,2016,March,March,0,22,15,1
2016-03-05 14:37:52,Fiat_Stilo_1.6_16V,privat,Offer,1800,control,limousine,2002,manuell,103,stilo,150000,May,Gasoline,fiat,No,2016-03-05 00:00:00,28832,2016-03-17 19:48:31,2016,2016,March,March,12,19,14,7
2016-03-30 19:45:39,Fiat_Punto_1_2._Super_Anfaengerfahrzeug_aus_Erstbesitz,privat,Offer,1350,test,limousine,2003,manuell,60,punto,150000,Feb,Gasoline,fiat,No,2016-03-30 00:00:00,52372,2016-04-07 11:16:38,2016,2016,March,March,8,11,13,10
2016-03-12 12:58:19,Fiat_Stilo_1.6_16V_Dynamic,privat,Offer,1600,test,limousine,2002,manuell,103,stilo,125000,Apr,Gasoline,fiat,No,2016-03-12 00:00:00,92249,2016-03-15 16:44:20,2016,2016,March,March,3,16,14,8
2016-03-17 09:25:25,Fiat_Brava_1.6_16V_ELX_1_Hand,privat,Offer,850,test,limousine,1999,manuell,103,andere,100000,Apr,Gasoline,fiat,No,2016-03-17 00:00:00,35394,2016-04-02 00:45:07,2016,2016,March,March,16,0,17,8
2016-04-01 18:07:47,Fiat_Brava_TOP_ZUSTAND_TÜV_8_FACH_BEREIFT_Tausch_Moeglich,privat,Offer,999,control,limousine,1999,manuell,82,andere,125000,Sep,Gasoline,fiat,No,2016-04-01 00:00:00,35745,2016-04-06 20:47:10,2016,2016,April,April,5,20,17,3
2016-04-04 19:52:17,Fiat_Punto_Evo_1.4_8V_Sport_Start,privat,Offer,7899,test,limousine,2012,manuell,77,punto,50000,Apr,Gasoline,fiat,Other,2016-04-04 00:00:00,96247,2016-04-06 22:16:55,2016,2016,April,April,2,22,4,8
2016-04-05 09:50:53,Fiat_Stilo_1.6_16v_*wenig_km__neuer_TÜV*,privat,Offer,1600,control,limousine,2003,manuell,103,stilo,100000,Nov,Other,fiat,Other,2016-04-05 00:00:00,35789,2016-04-05 12:26:55,2016,2016,April,April,0,12,13,1
2016-03-22 08:54:44,Fiat_grande_Punto_top,privat,Offer,2950,control,limousine,2009,manuell,77,punto,125000,Jun,Gasoline,fiat,No,2016-03-22 00:00:00,51105,2016-03-23 15:50:06,2016,2016,March,March,1,15,7,6
2016-03-17 17:57:08,Fiat_Seicento,privat,Offer,130,control,limousine,1998,manuell,54,seicento,150000,Jan,Gasoline,fiat,Other,2016-03-17 00:00:00,58513,2016-03-17 17:57:08,2016,2016,March,March,0,17,18,11
2016-03-17 12:48:40,Fiat_Stilo_1.9_JTD_80__2.Hand_TÜV10/2017,privat,Offer,2450,test,limousine,2004,manuell,80,stilo,150000,May,Diesel,fiat,No,2016-03-17 00:00:00,29614,2016-03-28 12:44:26,2016,2016,March,March,11,12,12,7
2016-03-29 19:44:51,Fiat_punto_tuev_3/17_festpreis!!!_handy+bargeld_moeglich,privat,Offer,800,control,limousine,2002,manuell,60,punto,150000,Mar,Gasoline,fiat,Other,2016-01-30 00:00:00,71672,2016-03-30 17:49:52,2016,2016,January,March,60,17,14,9
2016-03-06 08:48:42,Grande_fiat_mit_tuev_2_jahre,privat,Offer,2650,test,limousine,2008,manuell,0,Other,150000,Aug,Gasoline,fiat,Other,2016-03-06 00:00:00,40229,2016-04-06 01:46:47,2016,2016,March,March,31,1,8,4
2016-03-07 10:36:58,Fiat_Brava_TÜV_08.2017_und_neue_kupplung,privat,Offer,900,test,limousine,1999,manuell,103,andere,150000,Feb,Other,fiat,No,2016-03-07 00:00:00,55257,2016-03-07 14:46:57,2016,2016,March,March,0,14,17,10
2016-03-26 23:55:50,Verkaufe_ein_Fiat_brava!,privat,Offer,700,test,limousine,1998,manuell,0,andere,150000,Jun,Gasoline,fiat,Yes,2016-03-26 00:00:00,25524,2016-04-07 04:16:15,2016,2016,March,March,12,4,18,6
2016-03-23 13:50:36,Fiat_Stilo_!!!!!!Bremsen_Neu!!!Batterie_Neu!!!!,privat,Offer,550,test,limousine,2002,manuell,80,stilo,150000,May,Gasoline,fiat,Yes,2016-03-23 00:00:00,87452,2016-03-23 13:50:36,2016,2016,March,March,0,13,14,7
2016-03-09 07:54:45,Fiat_Stilo_1_6_16V,privat,Offer,1650,test,limousine,2003,manuell,103,stilo,150000,Mar,Gasoline,fiat,No,2016-03-09 00:00:00,29476,2016-03-11 01:16:04,2016,2016,March,March,2,1,13,9
2016-03-26 09:50:09,Fiat_Punto_1.3_5T_Tuev_08.2016,privat,Offer,480,control,limousine,1998,manuell,60,punto,150000,Aug,Gasoline,fiat,Other,2016-03-26 00:00:00,36433,2016-04-05 21:18:00,2016,2016,March,March,10,21,18,4
