dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-06 21:06:40,Verkaufe_Iveco_Fiat_1,privat,Offer,3690,test,Other,1995,Unspecified,0,andere,150000,Jan,Diesel,fiat,Other,2016-03-06 00:00:00,57299,2016-03-30 19:18:29,2016,2016,March,March,24,19,21,11
2016-03-29 21:57:03,Fiat_Stilo_1.9_JTD_Sport__116_ps__187tkm_gelaufen__fahrbereit,privat,Offer,1300,test,Other,2016,manuell,116,stilo,150000,Jun,Diesel,fiat,Other,2016-03-29 00:00:00,33604,2016-04-06 09:46:18,2016,2016,March,March,8,9,0,6
2016-03-07 20:40:11,Fiat_punto,privat,Offer,500,test,Other,2000,Unspecified,0,punto,150000,Jan,Other,fiat,Other,2016-03-07 00:00:00,76726,2016-03-26 06:16:03,2016,2016,March,March,19,6,16,11
2016-03-23 14:39:00,Fiat_Punto_1.1_55PS_TÜV_12/2016,privat,Offer,299,test,Other,2016,manuell,55,punto,150000,Feb,Gasoline,fiat,Other,2016-03-23 00:00:00,89160,2016-03-26 07:17:58,2016,2016,March,March,3,7,0,10
2016-03-29 07:57:31,Fiat_punto,privat,Offer,400,test,Other,2016,Unspecified,0,punto,150000,Jan,Other,fiat,Other,2016-03-29 00:00:00,42657,2016-04-03 17:18:20,2016,2016,March,March,5,17,0,11
2016-03-22 14:55:19,Angemeldet_mit_TÜV,privat,Offer,1,control,Other,2005,Unspecified,0,bravo,150000,Jan,Other,fiat,Other,2016-03-22 00:00:00,13507,2016-03-25 07:48:27,2016,2016,March,March,3,7,11,11
2016-03-26 18:47:03,Fiat_Brava_1_8_zum_Schlachten.,privat,Offer,150,test,Other,2000,Unspecified,0,bravo,100000,Jan,Other,fiat,Other,2016-03-26 00:00:00,52249,2016-04-06 08:15:55,2016,2016,March,March,11,8,16,11
2016-04-02 13:39:14,FIAT_PUNTO_TÜV_2017,privat,Offer,1000,test,Other,2005,Unspecified,0,Other,150000,Jan,Other,fiat,Other,2016-04-02 00:00:00,13359,2016-04-06 11:44:54,2016,2016,April,April,4,11,11,11
2016-03-30 09:45:45,Verkaufe_Fiat_punto_mit_1_Jahr_Tuev,privat,Offer,450,control,Other,1995,Unspecified,0,punto,5000,Jan,Gasoline,fiat,Other,2016-03-30 00:00:00,73240,2016-03-30 09:45:45,2016,2016,March,March,0,9,21,11
2016-03-21 09:45:27,Fiat_ducato,privat,Offer,1850,control,Other,2005,manuell,0,ducato,150000,May,Diesel,fiat,Other,2016-03-21 00:00:00,87789,2016-03-21 09:45:27,2016,2016,March,March,0,9,11,7
2016-03-27 13:53:41,Fiat_Seicento,privat,Offer,0,test,Other,2000,Unspecified,45,seicento,150000,Nov,Gasoline,fiat,Other,2016-03-27 00:00:00,31139,2016-03-27 13:53:41,2016,2016,March,March,0,13,16,1
2016-04-03 00:36:37,Fiat_Punto_mit_Tuev_und_viele_Neuteile,privat,Offer,780,control,Other,2016,manuell,80,punto,150000,Jan,Other,fiat,No,2016-04-03 00:00:00,51373,2016-04-05 07:17:01,2016,2016,April,April,2,7,0,11
2016-03-31 13:36:34,Fiat_Ulysse_2.0,privat,Offer,1500,control,Other,2005,Unspecified,109,andere,150000,Jan,Diesel,fiat,Other,2016-03-31 00:00:00,63906,2016-04-06 05:46:44,2016,2016,March,March,6,5,11,11
2016-03-18 18:52:57,!!_Muss_weg_!!,privat,Offer,350,control,Other,2000,manuell,0,Other,100000,Mar,Gasoline,fiat,Other,2016-03-18 00:00:00,24837,2016-04-05 22:45:30,2016,2016,March,March,18,22,16,9
2016-04-04 16:38:21,Fiat_punto_city_top_zustand_1.2benz,privat,Offer,650,test,Other,2016,manuell,66,punto,150000,Nov,Other,fiat,No,2016-04-04 00:00:00,27711,2016-04-04 16:38:21,2016,2016,April,April,0,16,0,1
2016-03-27 11:47:40,Fiat_Punto_188_klimaanlage_TÜV_12/16,privat,Offer,250,test,Other,2016,manuell,0,Other,150000,Nov,Gasoline,fiat,Other,2016-03-27 00:00:00,79365,2016-04-07 07:15:30,2016,2016,March,March,11,7,0,1
2016-03-17 21:49:27,Fiat_marea,privat,Offer,350,test,Other,2000,Unspecified,0,Other,5000,Jan,Other,fiat,Other,2016-03-17 00:00:00,80999,2016-03-21 00:46:54,2016,2016,March,March,4,0,16,11
2016-03-13 20:43:25,Fiat_punto_Cabrio_90PS,privat,Offer,1500,control,Other,2000,manuell,90,punto,125000,Jul,Other,fiat,Other,2016-03-13 00:00:00,42651,2016-04-06 19:16:43,2016,2016,March,March,24,19,16,5
2016-03-12 09:38:34,Schlachtfahrzeug_Fiat_Punto,privat,Offer,180,control,Other,2005,manuell,0,punto,150000,Jan,Other,fiat,Yes,2016-03-12 00:00:00,91734,2016-04-05 23:18:23,2016,2016,March,March,24,23,11,11
2016-03-13 16:39:15,Fiat_Coupe_karosse,privat,Offer,299,test,Other,1995,Unspecified,0,andere,150000,Jan,Other,fiat,Other,2016-03-13 00:00:00,89407,2016-04-06 17:16:53,2016,2016,March,March,24,17,21,11
2016-03-10 11:49:26,Fiat_punto_188,privat,Offer,1600,test,Other,2016,manuell,55,punto,150000,Jan,Gasoline,fiat,Yes,2016-03-10 00:00:00,47441,2016-03-28 20:15:58,2016,2016,March,March,18,20,0,11
2016-03-19 10:46:08,Fiat_Cinquecento,privat,Offer,650,test,Other,1995,manuell,0,Other,70000,Jan,Gasoline,fiat,Other,2016-03-19 00:00:00,79730,2016-04-06 10:18:03,2016,2016,March,March,18,10,21,11
2016-04-03 11:46:01,Oldtimer_Motor,privat,Offer,1650,control,Other,1980,Unspecified,0,500,50000,Jan,Gasoline,fiat,Other,2016-04-03 00:00:00,88131,2016-04-07 12:45:35,2016,2016,April,April,4,12,36,11
2016-03-26 19:13:37,Fiat_punto_grande_heute_noch_fuer_2100_Euro,privat,Offer,2000,test,Other,2016,manuell,75,punto,150000,Jan,Gasoline,fiat,Other,2016-03-24 00:00:00,35745,2016-04-06 11:45:22,2016,2016,March,March,13,11,0,11
2016-03-25 00:32:29,Fiat_punto_grande,privat,Offer,2000,control,Other,2016,manuell,75,punto,150000,Jan,Gasoline,fiat,Other,2016-03-24 00:00:00,35745,2016-04-06 07:44:33,2016,2016,March,March,13,7,0,11
2016-03-12 22:57:13,Punto_pauer_Diesel_mit_gruene_Plakette,privat,Offer,1300,control,Other,2016,manuell,84,punto,150000,Jul,Diesel,fiat,Other,2016-03-12 00:00:00,89165,2016-03-15 16:45:19,2016,2016,March,March,3,16,0,5
2016-03-14 17:39:58,Fiat_Punto,privat,Offer,700,test,Other,2005,Unspecified,0,punto,150000,Jan,Other,fiat,Other,2016-03-14 00:00:00,50997,2016-03-17 06:16:31,2016,2016,March,March,3,6,11,11
2016-03-29 15:50:34,Fiat_Punto,privat,Offer,350,control,Other,2016,manuell,0,punto,150000,Jan,Gasoline,fiat,Other,2016-03-29 00:00:00,10783,2016-04-02 03:17:54,2016,2016,March,March,4,3,0,11
2016-03-19 23:58:20,Fiat_scudo_1.9_Diesel,privat,Offer,0,control,Other,2000,Unspecified,0,Other,5000,Jan,Diesel,fiat,Other,2016-03-19 00:00:00,97424,2016-04-06 01:47:20,2016,2016,March,March,18,1,16,11
2016-03-28 15:48:47,Fiat_Punto_Jtd,privat,Offer,800,control,Other,2016,manuell,0,punto,150000,Oct,Diesel,fiat,No,2016-03-28 00:00:00,33602,2016-03-30 06:47:30,2016,2016,March,March,2,6,0,2
2016-03-20 20:36:43,Fiat_brava,privat,Offer,650,test,Other,2016,Unspecified,0,andere,150000,Aug,Gasoline,fiat,Other,2016-03-20 00:00:00,90461,2016-03-23 08:16:22,2016,2016,March,March,3,8,0,4
2016-03-25 08:52:10,Zuverlaessiges_Auto_mit_wenig_km,privat,Offer,690,control,Other,2000,manuell,54,punto,90000,May,Gasoline,fiat,Other,2016-03-25 00:00:00,31737,2016-04-06 08:15:44,2016,2016,March,March,12,8,16,7
2016-03-07 15:52:56,Fiat_Ulysse_2.0_JTD,privat,Offer,1650,control,Other,2000,manuell,90,Other,150000,Mar,Other,fiat,Other,2016-03-07 00:00:00,45663,2016-03-23 14:47:41,2016,2016,March,March,16,14,16,9
2016-03-26 17:47:00,Verkauf_ein_Fiat_Punto,privat,Offer,250,control,Other,2000,Unspecified,0,punto,150000,Jan,Other,fiat,Other,2016-03-26 00:00:00,33729,2016-04-06 06:45:06,2016,2016,March,March,11,6,16,11
2016-03-31 18:47:57,Fiat_Punto_Model_188_zu_verkaufen,privat,Offer,750,control,Other,2016,manuell,60,Other,150000,Jul,Other,fiat,Yes,2016-03-31 00:00:00,30519,2016-03-31 18:47:57,2016,2016,March,March,0,18,0,5
2016-03-26 19:45:11,Zwei_Fiat_Mutipla_an_Bastler,privat,Offer,600,control,Other,2000,Unspecified,0,Other,150000,Jan,Diesel,fiat,Other,2016-03-26 00:00:00,53937,2016-04-06 09:17:35,2016,2016,March,March,11,9,16,11
2016-03-29 15:47:43,Hier_biete_ich_ein_Fiat,privat,Offer,1200,control,Other,2000,Unspecified,0,ducato,150000,Jan,Other,fiat,Other,2016-03-29 00:00:00,18107,2016-04-06 01:44:31,2016,2016,March,March,8,1,16,11
2016-03-25 14:39:28,Zum_Verkauf_ein_Fiat_Punto,privat,Offer,0,control,Other,2000,Unspecified,0,punto,150000,Jan,Gasoline,fiat,Other,2016-03-25 00:00:00,53125,2016-03-25 14:39:28,2016,2016,March,March,0,14,16,11
2016-04-02 15:48:23,Fiat_Punto_188_Schaltgetriebe_1_2_8V_60_PS_5Gang,privat,Offer,250,control,Other,2000,Unspecified,0,punto,70000,Jan,Other,fiat,Other,2016-04-02 00:00:00,71634,2016-04-06 14:45:49,2016,2016,April,April,4,14,16,11
2016-03-29 19:58:24,Fiat_Punto!!!!_Nicht_fahrbereit!!!!,privat,Offer,350,control,Other,2016,manuell,60,punto,90000,Mar,Gasoline,fiat,Yes,2016-03-29 00:00:00,24145,2016-03-29 19:58:24,2016,2016,March,March,0,19,0,9
2016-03-08 11:48:41,Fiat_Seicento_sx,privat,Offer,190,control,Other,2005,Unspecified,0,seicento,150000,Jan,Other,fiat,Other,2016-03-08 00:00:00,64331,2016-03-17 21:18:32,2016,2016,March,March,9,21,11,11
2016-03-31 19:52:07,25_km/h_Auto_muss_bis_Samstag_abgeholt_sein,privat,Offer,600,control,Other,2000,manuell,0,seicento,60000,Mar,Other,fiat,Yes,2016-03-31 00:00:00,58642,2016-03-31 19:52:07,2016,2016,March,March,0,19,16,9
2016-03-20 18:26:49,Fiat_Punto_1.2_60ps,privat,Offer,850,control,Other,2016,manuell,60,punto,150000,May,Other,fiat,Other,2016-03-20 00:00:00,65451,2016-04-01 23:16:07,2016,2016,March,March,12,23,0,7
2016-03-28 12:36:43,Fiat_Punto_2006_1900vb,privat,Offer,1900,test,Other,2006,manuell,0,punto,150000,Jan,Gasoline,fiat,Other,2016-03-28 00:00:00,66115,2016-03-28 12:36:43,2016,2016,March,March,0,12,10,11
2016-03-12 12:43:29,Fiat_Punto_188,privat,Offer,450,test,Other,2000,Unspecified,0,punto,150000,Nov,Other,fiat,Other,2016-03-12 00:00:00,35305,2016-03-25 09:15:36,2016,2016,March,March,13,9,16,1
2016-03-21 21:36:57,Seicento_sporting,privat,Offer,280,control,Other,2016,manuell,54,seicento,125000,Mar,Other,fiat,No,2016-03-21 00:00:00,79312,2016-04-03 00:16:08,2016,2016,March,March,13,0,0,9
2016-03-20 23:57:59,Fiat_Grande_Punto_1_3jtd_90ps,privat,Offer,2100,control,Other,2008,manuell,90,Other,150000,Jun,Other,fiat,Other,2016-03-20 00:00:00,84367,2016-03-22 09:16:10,2016,2016,March,March,2,9,8,6
2016-03-26 09:52:07,Fiat_Bravo_1.6_16V_Schlachtfest,privat,Offer,0,control,Other,2000,Unspecified,103,bravo,150000,Jan,Gasoline,fiat,Other,2016-03-26 00:00:00,96342,2016-04-05 21:17:31,2016,2016,March,March,10,21,16,11
2016-03-09 13:57:27,Fiat_Bravo_Trofeo_2000_BJ_fuer_Motorsport_geeignet__1.2_16V,privat,Offer,70,control,Other,2000,manuell,90,bravo,5000,Jul,Gasoline,fiat,Other,2016-03-09 00:00:00,49324,2016-03-10 10:15:50,2016,2016,March,March,1,10,16,5
2016-04-02 14:59:02,Fiat_ducato_2_3_jtd_2006,privat,Offer,3350,test,Other,2016,manuell,110,ducato,150000,Apr,Diesel,fiat,No,2016-04-02 00:00:00,87767,2016-04-06 14:16:41,2016,2016,April,April,4,14,0,8
2016-03-16 18:50:19,Fiat_Punto,privat,Offer,999,control,Other,2016,manuell,0,punto,150000,Nov,Gasoline,fiat,Other,2016-03-16 00:00:00,67657,2016-04-07 03:15:57,2016,2016,March,March,22,3,0,1
2016-03-28 17:06:24,Fiat_Seincento,privat,Offer,230,test,Other,1995,manuell,54,seicento,150000,Jan,Gasoline,fiat,Yes,2016-03-28 00:00:00,56579,2016-03-30 11:29:41,2016,2016,March,March,2,11,21,11
2016-03-23 14:56:59,Super_Auto,privat,Offer,999,test,Other,2005,Unspecified,0,seicento,150000,Jan,Gasoline,fiat,No,2016-03-23 00:00:00,59581,2016-03-23 14:56:59,2016,2016,March,March,0,14,11,11
2016-03-15 00:57:12,fiat_punto,privat,Offer,250,test,Other,2000,Unspecified,0,punto,20000,Jan,Gasoline,fiat,No,2016-03-15 00:00:00,71034,2016-03-21 03:45:09,2016,2016,March,March,6,3,16,11
2016-03-08 18:53:10,Oldtimer_Reparaturhandbuch_Fiat_500,privat,Offer,25,test,Other,1960,Unspecified,0,500,5000,Jan,Other,fiat,Other,2016-03-08 00:00:00,83026,2016-03-16 01:17:02,2016,2016,March,March,8,1,56,11
2016-03-25 21:49:25,fiat_punto_sx_75_16v,privat,Offer,350,test,Other,2016,Unspecified,73,punto,150000,Jan,Gasoline,fiat,Yes,2016-03-25 00:00:00,44629,2016-04-03 03:46:00,2016,2016,March,March,9,3,0,11
2016-03-25 14:53:35,Fiat_Bravo_1.4_TJet_Dynamic,privat,Offer,2600,control,Other,2008,manuell,120,bravo,150000,Jan,Gasoline,fiat,Other,2016-03-25 00:00:00,88709,2016-04-04 16:45:43,2016,2016,March,March,10,16,8,11
2016-03-23 07:51:44,Fiat_128_3P_Motorsportkarosse_Gr.2,privat,Offer,1100,control,Other,1980,Unspecified,0,andere,5000,Jan,Other,fiat,Other,2016-03-23 00:00:00,57612,2016-04-01 22:45:20,2016,2016,March,March,9,22,36,11
2016-03-21 18:45:03,Fiat_Panda_4x4_allrad_Auto,privat,Offer,2200,test,Other,2005,manuell,60,Other,150000,Jan,Gasoline,fiat,Other,2016-03-21 00:00:00,87545,2016-03-21 18:45:03,2016,2016,March,March,0,18,11,11
2016-03-27 22:38:21,Punto_75_PS,privat,Offer,290,test,Other,2000,Unspecified,0,punto,150000,Jan,Other,fiat,Other,2016-03-27 00:00:00,77704,2016-04-05 21:44:36,2016,2016,March,March,9,21,16,11
2016-03-08 09:57:00,Fiat_punto_sporting_111tkm_Alu___Klima,privat,Offer,0,control,Other,2005,manuell,81,punto,5000,Jan,Gasoline,fiat,Other,2016-03-08 00:00:00,21075,2016-03-11 10:17:17,2016,2016,March,March,3,10,11,11
2016-03-27 14:42:12,Fiat_seicento_LPG,privat,Offer,650,control,Other,2000,manuell,54,seicento,150000,May,Lpg,fiat,Other,2016-03-27 00:00:00,46236,2016-04-07 10:46:07,2016,2016,March,March,11,10,16,7
2016-03-25 14:39:08,Fiat_Punto_188,privat,Offer,550,control,Other,2005,manuell,60,punto,150000,Jan,Gasoline,fiat,Yes,2016-03-25 00:00:00,94535,2016-04-06 17:17:11,2016,2016,March,March,12,17,11,11
2016-03-09 16:39:31,Fiat_Stilo_Klimatronic_40/Tag,privat,Offer,40,test,Other,2005,Unspecified,0,stilo,150000,Jan,Other,fiat,Other,2016-03-09 00:00:00,13351,2016-04-07 03:46:27,2016,2016,March,March,29,3,11,11
2016-03-14 16:46:20,Fiat_dukato_2.8_td,privat,Offer,3600,test,Other,2016,manuell,122,ducato,5000,Jan,Other,fiat,Other,2016-03-14 00:00:00,13347,2016-03-23 17:15:20,2016,2016,March,March,9,17,0,11
2016-03-14 13:50:01,Punto_weiss__2tuerig_mit_Glaskurbeldach_abzugeben,privat,Offer,277,test,Other,2000,Unspecified,55,punto,150000,Jan,Gasoline,fiat,Other,2016-03-14 00:00:00,97659,2016-04-05 15:15:33,2016,2016,March,March,22,15,16,11
2016-04-04 23:47:57,Fiat_Grande_punto_1_9_Multijet_gruene_Plakette,privat,Offer,2999,control,Other,2016,manuell,130,Other,150000,Sep,Diesel,fiat,No,2016-04-04 00:00:00,64572,2016-04-07 04:16:54,2016,2016,April,April,3,4,0,3
2016-03-23 12:55:37,Fiat_Punto_1_2_60ps,privat,Offer,799,control,Other,2016,manuell,60,punto,125000,Aug,Gasoline,fiat,Other,2016-03-23 00:00:00,71229,2016-03-23 12:55:37,2016,2016,March,March,0,12,0,4
2016-03-17 14:48:00,Fiat_bravo_bastler,privat,Offer,120,control,Other,2016,manuell,0,Other,150000,Jul,Gasoline,fiat,Yes,2016-03-17 00:00:00,89558,2016-03-17 14:48:00,2016,2016,March,March,0,14,0,5
2016-03-22 13:56:53,Fiat_Cinquecento_sporting,privat,Offer,400,control,Other,2016,manuell,54,andere,150000,Mar,Gasoline,fiat,Other,2016-03-22 00:00:00,48727,2016-03-29 17:17:37,2016,2016,March,March,7,17,0,9
2016-03-22 11:51:16,Hallo_verkaufen_hier_einen_Fiat__punto,privat,Offer,250,control,Other,2005,manuell,60,punto,20000,May,Gasoline,fiat,No,2016-03-22 00:00:00,26529,2016-03-22 11:51:16,2016,2016,March,March,0,11,11,7
2016-04-04 16:39:56,Fiat_Punto_55,privat,Offer,0,test,Other,1997,manuell,54,Other,125000,Mar,Other,fiat,Other,2016-04-04 00:00:00,41069,2016-04-06 18:16:42,2016,2016,April,April,2,18,19,9
2016-03-27 11:57:36,Fiat__Fuer_Bastler_,privat,Offer,150,test,Other,1995,manuell,0,andere,150000,Jan,Gasoline,fiat,Other,2016-03-27 00:00:00,23730,2016-04-07 07:46:38,2016,2016,March,March,11,7,21,11
2016-03-25 19:49:46,Suche_Kleinwagen,privat,Offer,300,test,Other,2016,manuell,0,bravo,150000,Mar,Other,fiat,No,2016-03-25 00:00:00,19395,2016-03-27 07:46:23,2016,2016,March,March,2,7,0,9
2016-04-01 21:55:24,Fiat_Punto_1.2_60PS,privat,Offer,150,test,Other,2000,manuell,0,punto,150000,Oct,Gasoline,fiat,Other,2016-04-01 00:00:00,94163,2016-04-05 20:18:35,2016,2016,April,April,4,20,16,2
2016-04-05 09:53:28,BRAVA_1.6V_Mit_klima,privat,Offer,600,control,Other,2016,Unspecified,0,Other,150000,Jan,Gasoline,fiat,Other,2016-04-05 00:00:00,53844,2016-04-05 10:41:50,2016,2016,April,April,0,10,0,11
2016-03-07 11:50:17,Fiat_Punto,privat,Offer,300,test,Other,2016,manuell,86,punto,150000,Aug,Other,fiat,Yes,2016-03-07 00:00:00,59558,2016-03-07 11:50:17,2016,2016,March,March,0,11,0,4
