dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-28 16:25:23,Honda_CR_V_2.0i_VTEC_2WD_Elegance,privat,Offer,19300,test,suv,2014,manuell,155,cr_reihe,20000,Oct,Gasoline,honda,No,2016-03-28 00:00:00,65474,2016-04-07 00:46:48,2016,2016,March,March,10,0,2,2
2016-04-03 20:50:33,Honda_CR_V_2.0i_VTEC,privat,Offer,13900,test,suv,2008,manuell,150,cr_reihe,150000,Apr,Gasoline,honda,No,2016-04-03 00:00:00,28832,2016-04-05 21:46:53,2016,2016,April,April,2,21,8,8
2016-03-12 15:42:13,Honda_CR_V_2.0i_VTEC_Elegance,privat,Offer,13200,control,suv,2010,manuell,150,cr_reihe,80000,Aug,Gasoline,honda,No,2016-03-12 00:00:00,52249,2016-04-07 02:45:47,2016,2016,March,March,26,2,6,4
2016-03-16 19:57:33,Honda_HR_V_Allrad_4x4,privat,Offer,1490,test,suv,1999,manuell,105,andere,150000,Jul,Gasoline,honda,No,2016-03-16 00:00:00,92318,2016-03-16 19:57:33,2016,2016,March,March,0,19,17,5
2016-04-03 14:48:43,Honda_CR_V_2.0i_Automatik_Executive,privat,Offer,11000,test,suv,2006,automatik,150,cr_reihe,50000,May,Gasoline,honda,No,2016-04-03 00:00:00,81539,2016-04-05 13:47:36,2016,2016,April,April,2,13,10,7
2016-03-05 14:08:00,Honda_HR_V_2wd_TÜV_NEU,privat,Offer,2499,test,suv,2001,manuell,105,andere,150000,Mar,Gasoline,honda,No,2016-03-04 00:00:00,57610,2016-04-06 05:16:44,2016,2016,March,March,33,5,15,9
2016-03-06 18:47:10,Honda_HR_V_4WD_2Hand_nur_89Tkm_AHK_Tuv/Asu_09/2016,privat,Offer,2850,control,suv,2001,manuell,105,andere,90000,Aug,Gasoline,honda,No,2016-03-06 00:00:00,65468,2016-03-11 10:45:20,2016,2016,March,March,5,10,15,4
2016-03-20 15:43:17,Honda_Element,privat,Offer,8900,control,suv,2007,manuell,162,andere,150000,Oct,Gasoline,honda,No,2016-03-20 00:00:00,92655,2016-03-22 23:17:22,2016,2016,March,March,2,23,9,2
2016-03-24 22:52:20,Honda_crv_silber_met_automatik,privat,Offer,4999,control,suv,2002,automatik,0,cr_reihe,150000,Oct,Diesel,honda,No,2016-03-24 00:00:00,21077,2016-04-06 03:44:55,2016,2016,March,March,13,3,14,2
2016-03-29 14:58:15,Honda_CR_V_2.2i_DTEC_4WD_Executive,privat,Offer,19000,test,suv,2013,manuell,150,cr_reihe,90000,Apr,Diesel,honda,No,2016-03-29 00:00:00,22397,2016-04-06 00:44:39,2016,2016,March,March,8,0,3,8
2016-04-04 10:40:31,Honda_HR_V__119Tkm__Mechanik__4WD__Klima__neuer_Zahnriemen,privat,Offer,2200,control,suv,1999,manuell,0,andere,125000,Nov,Gasoline,honda,No,2016-04-04 00:00:00,34621,2016-04-06 11:17:04,2016,2016,April,April,2,11,17,1
2016-03-05 20:39:18,HONDA_CR_V._2L.16V_Tausche_VB,privat,Offer,0,control,suv,1999,manuell,140,cr_reihe,150000,Oct,Gasoline,honda,No,2016-03-05 00:00:00,58579,2016-03-10 17:19:37,2016,2016,March,March,5,17,17,2
2016-03-16 01:36:20,Honda_HONDA_HR_V_4WD_ALLRADANTRIEB_124PS_!!!_RATENKAUF,privat,Offer,3299,test,suv,2004,manuell,124,andere,150000,Jan,Gasoline,honda,No,2016-03-16 00:00:00,80333,2016-04-06 00:15:36,2016,2016,March,March,21,0,12,11
2016-03-23 18:57:19,Honda_CR_V,privat,Offer,2999,test,suv,2001,manuell,147,cr_reihe,150000,Jan,Gasoline,honda,No,2016-03-23 00:00:00,4435,2016-04-06 01:44:25,2016,2016,March,March,14,1,15,11
2016-03-07 10:58:01,Honda_CR_V_2.0i_ES,privat,Offer,4699,test,suv,2002,manuell,150,cr_reihe,150000,Jun,Gasoline,honda,No,2016-03-07 00:00:00,7924,2016-03-28 17:47:25,2016,2016,March,March,21,17,14,6
2016-04-01 02:50:41,Honda_HR_V_1_6_Klima__4_x_4,privat,Offer,1450,control,suv,2000,manuell,105,andere,150000,Feb,Gasoline,honda,No,2016-03-31 00:00:00,20535,2016-04-01 07:43:13,2016,2016,March,April,1,7,16,10
2016-03-10 14:53:08,Honda_HR_V,privat,Offer,1400,test,suv,1999,manuell,105,andere,150000,Mar,Gasoline,honda,No,2016-03-10 00:00:00,67459,2016-03-23 11:48:30,2016,2016,March,March,13,11,17,9
2016-03-28 20:49:29,Honda_CR_V_2.2i_CTDi_ES,privat,Offer,5495,control,suv,2006,manuell,140,cr_reihe,150000,Aug,Diesel,honda,Yes,2016-03-28 00:00:00,91052,2016-03-30 12:48:06,2016,2016,March,March,2,12,10,4
2016-03-15 20:51:14,Honda_CR_V_2.2i_CTDi,privat,Offer,5800,test,suv,2006,manuell,140,cr_reihe,150000,Nov,Diesel,honda,No,2016-03-15 00:00:00,70569,2016-04-07 03:45:23,2016,2016,March,March,23,3,10,1
2016-03-29 17:38:56,Honda_CR_V_2.0i_VTEC,privat,Offer,12500,control,suv,2010,manuell,150,cr_reihe,50000,Mar,Gasoline,honda,No,2016-03-29 00:00:00,63454,2016-04-06 03:15:58,2016,2016,March,March,8,3,6,9
2016-03-16 13:51:28,Honda_HR_V_2wd,privat,Offer,2400,control,suv,2000,manuell,105,andere,150000,Aug,Gasoline,honda,No,2016-03-16 00:00:00,85244,2016-03-22 19:47:18,2016,2016,March,March,6,19,16,4
2016-03-27 17:49:03,Honda_CR_V_2.2i_CTDi_Executive,privat,Offer,8400,test,suv,2006,manuell,140,cr_reihe,125000,Mar,Diesel,honda,No,2016-03-27 00:00:00,90451,2016-04-05 14:15:58,2016,2016,March,March,9,14,10,9
2016-03-25 08:52:04,Honda_CR_V_2.2l_CTDI_DIESEL,privat,Offer,6800,control,suv,2005,manuell,140,Other,150000,Sep,Diesel,honda,Other,2016-03-25 00:00:00,56626,2016-03-29 20:47:12,2016,2016,March,March,4,20,11,3
2016-03-26 08:36:52,Honda_HR_V_2wd._KLIMA____TÜV_BIS_08.2017,privat,Offer,2000,test,suv,2000,manuell,105,andere,150000,Aug,Gasoline,honda,No,2016-03-26 00:00:00,30179,2016-04-05 21:17:26,2016,2016,March,March,10,21,16,4
2016-03-29 19:43:12,Honda_HR_V_1Hd__4WD_Autom._Klima__Schiebedach__AHK,privat,Offer,1750,control,suv,1999,automatik,105,andere,125000,Jun,Gasoline,honda,No,2016-03-29 00:00:00,66386,2016-03-29 19:43:12,2016,2016,March,March,0,19,17,6
2016-03-19 10:57:51,Honda_CR_V_2.2i_CTDi_DPF_Comfort,privat,Offer,11500,test,suv,2007,manuell,140,cr_reihe,125000,Aug,Diesel,honda,No,2016-03-19 00:00:00,1705,2016-04-06 13:16:02,2016,2016,March,March,18,13,9,4
2016-03-12 15:37:04,Honda_CR_V_2.0i_VTEC,privat,Offer,9499,control,suv,2009,manuell,150,cr_reihe,125000,Nov,Lpg,honda,No,2016-03-12 00:00:00,22049,2016-03-15 01:16:51,2016,2016,March,March,3,1,7,1
2016-04-03 14:53:54,Honda_HR__V_4WD_Allrad_Tuev_03/2018,privat,Offer,2150,test,suv,2004,manuell,105,andere,150000,Apr,Gasoline,honda,Other,2016-04-03 00:00:00,66909,2016-04-05 14:15:31,2016,2016,April,April,2,14,12,8
2016-03-19 14:59:00,Honda_HRV__nur_noch_dieses_Wochenende_,privat,Offer,2200,test,suv,2000,manuell,105,andere,150000,Aug,Gasoline,honda,No,2016-02-09 00:00:00,85244,2016-03-30 15:47:10,2016,2016,February,March,50,15,16,4
2016-03-08 13:36:24,Honda_CR_V_2.0i_Executive,privat,Offer,6850,control,suv,2006,manuell,150,cr_reihe,150000,Nov,Gasoline,honda,No,2016-03-08 00:00:00,46145,2016-03-16 04:17:18,2016,2016,March,March,8,4,10,1
2016-03-26 09:52:21,Honda_HR_V_2wd,privat,Offer,2000,control,suv,2000,manuell,105,andere,150000,Aug,Gasoline,honda,No,2016-03-26 00:00:00,30179,2016-04-05 21:17:34,2016,2016,March,March,10,21,16,4
2016-03-12 16:50:21,Honda_CR_V_2.2i_CTDi,privat,Offer,5750,test,suv,2006,Unspecified,0,cr_reihe,150000,Apr,Diesel,honda,No,2016-03-12 00:00:00,65830,2016-04-06 19:16:58,2016,2016,March,March,25,19,10,8
2016-03-09 22:48:29,Honda_HR_V,privat,Offer,1650,test,suv,1999,manuell,105,andere,150000,Jul,Gasoline,honda,No,2016-03-09 00:00:00,61137,2016-03-11 09:17:42,2016,2016,March,March,2,9,17,5
2016-03-31 10:37:37,Honda_CR_V_2.2i_CTDi_DPF,privat,Offer,7500,control,suv,2007,manuell,140,cr_reihe,150000,Jan,Diesel,honda,Yes,2016-03-31 00:00:00,54295,2016-03-31 11:42:54,2016,2016,March,March,0,11,9,11
2016-04-02 21:45:28,Honda_crv_2.0_Automatik_Tuev_neu_3.2018,privat,Offer,2250,test,suv,1997,automatik,125,cr_reihe,150000,Jul,Gasoline,honda,No,2016-04-02 00:00:00,58239,2016-04-02 21:45:28,2016,2016,April,April,0,21,19,5
2016-03-19 15:52:16,Honda_CR_V_2.2i_CTDi,privat,Offer,5250,control,suv,2006,manuell,140,cr_reihe,150000,Apr,Diesel,honda,No,2016-03-19 00:00:00,35119,2016-03-19 15:52:16,2016,2016,March,March,0,15,10,8
2016-03-30 16:38:23,Honda_CR_V_2.2i_DTEC_DPF_Automatik_Executive,privat,Offer,15900,test,suv,2011,automatik,150,cr_reihe,125000,Jul,Diesel,honda,No,2016-03-30 00:00:00,50189,2016-04-07 07:15:48,2016,2016,March,March,8,7,5,5
2016-03-12 16:48:25,Honda_CR_V_2.2i_CTDi_Executive,privat,Offer,6500,control,suv,2005,manuell,140,cr_reihe,150000,Feb,Diesel,honda,No,2016-03-12 00:00:00,25451,2016-04-07 06:46:02,2016,2016,March,March,26,6,11,10
2016-03-11 13:06:24,Honda_CR_V__4X4,privat,Offer,2050,test,suv,1998,manuell,128,cr_reihe,150000,Jun,Gasoline,honda,No,2016-03-11 00:00:00,56206,2016-04-06 10:46:39,2016,2016,March,March,26,10,18,6
2016-03-26 22:57:10,Honda_CRV_es_2.2i_ctdi._Diesel,privat,Offer,5800,test,suv,2005,manuell,140,cr_reihe,150000,Nov,Diesel,honda,No,2016-03-26 00:00:00,66780,2016-04-03 01:45:15,2016,2016,March,March,8,1,11,1
2016-03-29 20:57:52,Honda_HR_V__119Tkm__MT__4WD__Klima__neuer_Zahnriemen,privat,Offer,2200,test,suv,1999,manuell,105,andere,125000,Nov,Gasoline,honda,No,2016-03-29 00:00:00,34621,2016-04-06 07:17:27,2016,2016,March,March,8,7,17,1
2016-03-11 20:48:10,Honda_HR_V_4wd,privat,Offer,2999,control,suv,2001,manuell,124,andere,150000,Jul,Gasoline,honda,No,2016-03-11 00:00:00,92366,2016-03-15 14:44:55,2016,2016,March,March,4,14,15,5
2016-03-30 13:37:51,Honda_crv_rd1,privat,Angebot,2200,test,suv,2002,manuell,107,,150000,2,lpg,honda,ja,2016-03-30 00:00:00,0,47178,2016-04-01 07:17:10
2016-03-19 12:43:07,Honda_CR_V_2.0i_VTEC_Automatik_Executive,privat,Offer,11490,test,suv,2009,automatik,150,cr_reihe,125000,Feb,Gasoline,honda,No,2016-03-19 00:00:00,14542,2016-04-06 16:16:58,2016,2016,March,March,18,16,7,10
2016-03-30 20:40:12,Honda_CRV_guter_Zustand,privat,Offer,4800,control,suv,2002,automatik,150,cr_reihe,150000,Oct,Other,honda,No,2016-03-30 00:00:00,26209,2016-04-07 12:45:11,2016,2016,March,March,8,12,14,2
2016-03-28 14:56:42,Honda_crv_2007,privat,Offer,5500,test,suv,2007,manuell,140,cr_reihe,5000,Apr,Diesel,honda,Other,2016-03-28 00:00:00,39218,2016-03-30 06:18:09,2016,2016,March,March,2,6,9,8
2016-03-05 15:37:21,Honda_CR_V_2.2i_DTEC_DPF_Automatik,privat,Offer,13500,control,suv,2011,automatik,150,cr_reihe,50000,Nov,Diesel,honda,No,2016-03-05 00:00:00,64367,2016-03-05 15:47:44,2016,2016,March,March,0,15,5,1
2016-03-20 17:48:15,Honda_CR_V_2.2i_CTDi_Executive,privat,Offer,6200,test,suv,2005,manuell,140,cr_reihe,150000,Jul,Diesel,honda,No,2016-03-20 00:00:00,85049,2016-04-07 00:45:28,2016,2016,March,March,18,0,11,5
2016-04-06 18:25:21,HONDA__CRV__4_X_4___KLIMA,privat,Offer,2450,control,suv,1999,manuell,128,cr_reihe,150000,Mar,Gasoline,honda,Yes,2016-04-06 00:00:00,56377,2016-04-06 18:25:21,2016,2016,April,April,0,18,17,9
2016-04-04 14:48:19,Honda_CR_V_2.2i_CTDi_ES,privat,Offer,6200,test,suv,2005,manuell,140,cr_reihe,150000,Nov,Diesel,honda,No,2016-04-04 00:00:00,66780,2016-04-04 14:48:19,2016,2016,April,April,0,14,11,1
2016-03-17 13:52:49,Honda_CRV_Elx_2.0_16V_4WD_Aut.,privat,Offer,6300,control,suv,2009,automatik,0,andere,125000,Jul,Gasoline,honda,No,2016-03-17 00:00:00,84169,2016-03-17 13:52:49,2016,2016,March,March,0,13,7,5
2016-03-19 19:57:45,Honda_CR_V_2.0i_ES_Automatik__Nichtraucher,privat,Offer,6000,control,suv,2002,automatik,150,cr_reihe,125000,Nov,Gasoline,honda,No,2016-03-19 00:00:00,59075,2016-03-23 09:15:51,2016,2016,March,March,4,9,14,1
2016-03-29 16:48:08,Honda_CR_V_147PS,privat,Offer,3750,control,suv,2000,manuell,147,cr_reihe,150000,Oct,Gasoline,honda,Other,2016-03-29 00:00:00,14712,2016-03-31 09:47:19,2016,2016,March,March,2,9,16,2
2016-03-21 08:55:27,Honda_CR_V_1._Hand_AHK,privat,Offer,8799,control,suv,2007,manuell,140,cr_reihe,150000,Mar,Diesel,honda,No,2016-03-21 00:00:00,76467,2016-04-06 02:45:23,2016,2016,March,March,16,2,9,9
2016-04-02 21:25:20,Honda_CR_V_2.0i,privat,Offer,3500,test,suv,2003,manuell,150,cr_reihe,150000,Jan,Gasoline,honda,Yes,2016-04-02 00:00:00,63263,2016-04-03 20:18:02,2016,2016,April,April,1,20,13,11
2016-04-02 11:53:29,Honda_CR_V_2.0i_VTEC_Executive__Leder__Xenon__Scheckheft_!!!,privat,Offer,10490,test,suv,2007,manuell,150,cr_reihe,150000,Apr,Gasoline,honda,No,2016-04-02 00:00:00,47506,2016-04-06 09:46:08,2016,2016,April,April,4,9,9,8
2016-03-22 13:58:09,Honda_HR_V_2wd,privat,Offer,1200,control,suv,2000,manuell,105,andere,150000,Jun,Gasoline,honda,Yes,2016-03-22 00:00:00,67227,2016-04-04 02:17:59,2016,2016,March,March,13,2,16,6
2016-03-27 15:48:02,Hond_HR_V_4WD_TÜV_bis_2017,privat,Offer,2600,control,suv,2000,manuell,105,andere,150000,Mar,Gasoline,honda,No,2016-03-27 00:00:00,6231,2016-04-07 13:17:51,2016,2016,March,March,11,13,16,9
2016-04-03 17:42:10,Verkaufe_Honda_CR_V,privat,Offer,6400,test,suv,2005,manuell,150,cr_reihe,100000,Nov,Gasoline,honda,No,2016-04-03 00:00:00,59939,2016-04-05 17:26:44,2016,2016,April,April,2,17,11,1
2016-03-24 23:52:36,Honda_HR_V_1.5_i_VTEC_Elegance,privat,Offer,20500,test,suv,2016,manuell,131,andere,5000,Mar,Gasoline,honda,No,2016-03-24 00:00:00,6846,2016-03-29 19:16:04,2016,2016,March,March,5,19,0,9
2016-03-22 14:37:15,Honda_CR_V_2.2i_DTEC_4WD,privat,Offer,16500,control,suv,2012,manuell,150,cr_reihe,50000,Sep,Diesel,honda,No,2016-03-22 00:00:00,38875,2016-04-06 05:15:42,2016,2016,March,March,15,5,4,3
2016-04-04 18:47:58,Honda_CR_V_2.0i_VTEC,privat,Offer,12700,test,suv,2010,manuell,150,cr_reihe,60000,Apr,Gasoline,honda,No,2016-04-04 00:00:00,39110,2016-04-06 21:15:44,2016,2016,April,April,2,21,6,8
2016-03-27 12:56:57,Honda_CR_V_2.0i_VTEC_Automatik_Executive,privat,Offer,12750,test,suv,2007,automatik,150,cr_reihe,90000,May,Gasoline,honda,No,2016-03-27 00:00:00,12277,2016-04-07 08:44:21,2016,2016,March,March,11,8,9,7
2016-03-26 16:44:33,Honda_CR_V_2.2i_CTDi_Klima/8_Fach,privat,Offer,5699,control,suv,2005,manuell,140,cr_reihe,150000,Jul,Diesel,honda,No,2016-03-26 00:00:00,75233,2016-04-06 04:46:11,2016,2016,March,March,11,4,11,5
2016-03-19 14:56:11,Honda_CR_V_2.0i,privat,Angebot,2880,test,suv,2000,automatik,147,cr_reihe,125000,6,benzin,honda,nein,2016-03-19 00:00:00,0,45329,2016-03-28 17:17:52
2016-03-08 16:42:28,Honda_CR_V_2.0i_Automatik_Hyprid_Benzin_und_LPG_Gas,privat,Offer,9999,test,suv,2007,automatik,150,cr_reihe,150000,Nov,Gasoline,honda,No,2016-03-08 00:00:00,97236,2016-04-02 23:16:24,2016,2016,March,March,25,23,9,1
2016-03-05 21:55:26,Honda_CR_V_2.0i_VTEC_Style_LPG,privat,Offer,11800,test,suv,2009,manuell,150,cr_reihe,125000,Mar,Gasoline,honda,No,2016-03-05 00:00:00,48155,2016-03-11 00:46:15,2016,2016,March,March,6,0,7,9
2016-03-19 23:25:35,Honda_HR_V,privat,Offer,950,control,suv,2000,manuell,105,andere,150000,Jul,Gasoline,honda,No,2016-03-19 00:00:00,61348,2016-03-20 16:26:59,2016,2016,March,March,1,16,16,5
2016-03-22 02:44:56,Honda_HRV_abzugeben,privat,Offer,2200,test,suv,2000,manuell,105,andere,150000,Aug,Gasoline,honda,No,2016-02-09 00:00:00,85244,2016-03-31 10:42:10,2016,2016,February,March,51,10,16,4
2016-03-06 12:51:42,Honda_CR_V_2.0i_ES_Sportpaket,privat,Offer,5990,test,suv,2004,manuell,150,cr_reihe,150000,Jun,Gasoline,honda,No,2016-03-06 00:00:00,33790,2016-03-13 03:16:18,2016,2016,March,March,7,3,12,6
2016-03-29 15:55:30,Honda_CR_V_2.0i,privat,Offer,5800,control,suv,2002,manuell,150,cr_reihe,150000,Sep,Gasoline,honda,No,2016-03-29 00:00:00,67734,2016-04-06 01:44:55,2016,2016,March,March,8,1,14,3
2016-03-21 13:42:52,Honda_CR_V_2.0i,privat,Offer,6500,test,suv,2005,manuell,150,cr_reihe,100000,Nov,Gasoline,honda,No,2016-03-21 00:00:00,59939,2016-04-04 08:15:47,2016,2016,March,March,14,8,11,1
2016-03-05 22:53:27,Honda_CR_V_2.2i_CTDi_DPF_Elegance,privat,Offer,9300,control,suv,2007,manuell,140,cr_reihe,150000,Jul,Diesel,honda,No,2016-03-05 00:00:00,95111,2016-04-06 00:46:43,2016,2016,March,March,32,0,9,5
2016-03-22 16:59:26,Honda_CR_V,privat,Offer,3900,test,suv,2005,manuell,140,cr_reihe,150000,Mar,Gasoline,honda,Yes,2016-03-22 00:00:00,10179,2016-03-25 09:17:09,2016,2016,March,March,3,9,11,9
2016-03-06 15:25:37,Honda_CR_V_2.0i_VTEC_Elegance,privat,Offer,11800,control,suv,2009,manuell,150,cr_reihe,90000,Sep,Gasoline,honda,No,2016-03-06 00:00:00,56068,2016-04-07 10:46:17,2016,2016,March,March,32,10,7,3
2016-04-04 21:56:01,Honda_CR_V_2.0i_VTEC_Style,privat,Offer,12490,test,suv,2009,manuell,150,cr_reihe,50000,Jul,Gasoline,honda,No,2016-04-04 00:00:00,17390,2016-04-07 00:45:17,2016,2016,April,April,3,0,7,5
2016-03-31 21:44:23,Honda_CR_V_2.0i_ES,privat,Offer,5950,test,suv,2004,manuell,150,cr_reihe,125000,Oct,Gasoline,honda,Other,2016-03-31 00:00:00,91341,2016-03-31 21:44:23,2016,2016,March,March,0,21,12,2
2016-03-15 14:38:16,Honda_HR_V_4wd_VTEC,privat,Offer,4200,control,suv,2001,manuell,124,andere,125000,Nov,Gasoline,honda,No,2016-03-15 00:00:00,99510,2016-03-29 18:16:50,2016,2016,March,March,14,18,15,1
2016-03-19 10:06:24,Honda_CR_V_2.2i_CTDi_DPF,privat,Offer,10599,test,suv,2009,manuell,140,cr_reihe,150000,Jan,Diesel,honda,No,2016-03-19 00:00:00,65614,2016-04-06 23:46:29,2016,2016,March,March,18,23,7,11
2016-03-22 23:53:32,Honda_CR_V,privat,Offer,0,test,suv,2007,manuell,140,cr_reihe,5000,Apr,Diesel,honda,Other,2016-03-22 00:00:00,39218,2016-03-30 15:15:51,2016,2016,March,March,8,15,9,8
2016-03-18 15:48:49,Honda_CR_V_2.2i_CTDi_DPF_Executive,privat,Offer,7750,control,suv,2007,manuell,140,cr_reihe,150000,Oct,Diesel,honda,No,2016-03-18 00:00:00,59427,2016-03-26 11:17:24,2016,2016,March,March,8,11,9,2
2016-03-16 20:57:47,Honda_HRV_Automatik,privat,Offer,2000,control,suv,1999,automatik,0,andere,80000,May,Gasoline,honda,Yes,2016-03-16 00:00:00,42329,2016-03-16 20:57:47,2016,2016,March,March,0,20,17,7
2016-03-31 18:53:13,Honda_CRV_2.0i_V_Tec,privat,Offer,12500,control,suv,2009,manuell,150,cr_reihe,125000,Oct,Gasoline,honda,No,2016-03-31 00:00:00,76676,2016-04-06 13:15:32,2016,2016,March,March,6,13,7,2
2016-04-04 19:43:57,Honda_CR_V_2.0i_VTEC_Elegance_50_Jahre_Edition,privat,Offer,15450,test,suv,2012,manuell,150,cr_reihe,40000,Jan,Gasoline,honda,No,2016-04-04 00:00:00,44269,2016-04-06 21:45:45,2016,2016,April,April,2,21,4,11
2016-03-16 17:38:11,Honda_CR_V_2.0i,privat,Offer,5000,control,suv,2002,manuell,150,cr_reihe,150000,Jun,Gasoline,honda,No,2016-03-16 00:00:00,30855,2016-04-06 23:16:38,2016,2016,March,March,21,23,14,6
2016-03-05 14:28:52,Honda_CR_V_2.0i_VTEC,privat,Offer,13500,test,suv,2009,manuell,150,cr_reihe,70000,Mar,Gasoline,honda,No,2016-03-05 00:00:00,56206,2016-04-06 10:44:18,2016,2016,March,March,32,10,7,9
2016-03-18 19:51:25,Honda_CR_V_2.0i_VTEC_4WD_Automatik_Lifestyle,privat,Offer,27490,control,suv,2015,automatik,155,cr_reihe,10000,May,Gasoline,honda,No,2016-03-18 00:00:00,65614,2016-04-06 14:18:17,2016,2016,March,March,19,14,1,7
2016-03-06 16:43:01,Honda_CR_V_2.2i_DTEC_4WD_Elegance,privat,Offer,17990,test,suv,2012,manuell,150,cr_reihe,70000,Sep,Diesel,honda,No,2016-03-06 00:00:00,24211,2016-04-06 21:17:26,2016,2016,March,March,31,21,4,3
2016-03-21 19:48:26,Honda_CRV_LPG_80L,privat,Offer,12500,test,suv,2007,automatik,150,cr_reihe,150000,Jan,Other,honda,Other,2016-03-21 00:00:00,49685,2016-03-27 04:47:12,2016,2016,March,March,6,4,9,11
2016-03-31 00:56:15,Honda_CR_V_2.2i_CTDi_Executive,privat,Offer,4850,control,suv,2006,manuell,140,cr_reihe,150000,Oct,Diesel,honda,No,2016-03-31 00:00:00,14469,2016-03-31 08:43:33,2016,2016,March,March,0,8,10,2
