dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-14 16:49:13,honda_civic_anfaenger__sehr_gepflegt,privat,Offer,1200,test,kleinwagen,1999,manuell,75,civic,150000,Feb,Gasoline,honda,No,2016-03-14 00:00:00,2633,2016-04-05 21:17:45,2016,2016,March,March,22,21,17,10
2016-03-30 14:54:51,Honda_Jazz_1.4_LS_Klimaautomatik,privat,Offer,4250,control,kleinwagen,2005,manuell,83,jazz,60000,Feb,Gasoline,honda,Yes,2016-03-30 00:00:00,33813,2016-03-30 15:41:24,2016,2016,March,March,0,15,11,10
2016-03-21 15:44:48,Honda_Logo_1.3I/Honda_Jazz_KLIMAANLAGE,privat,Offer,899,control,kleinwagen,1999,manuell,65,andere,150000,Jun,Gasoline,honda,No,2016-03-21 00:00:00,15366,2016-04-06 13:16:53,2016,2016,March,March,16,13,17,6
2016-03-12 20:55:03,gepflegter_Honda_Civic,privat,Offer,999,test,kleinwagen,1995,manuell,75,civic,150000,Nov,Gasoline,honda,No,2016-03-12 00:00:00,46284,2016-03-17 01:46:01,2016,2016,March,March,5,1,21,1
2016-03-14 20:46:48,Honda_Civic_EP2__110PS__1_6l_vtec,privat,Offer,1599,control,kleinwagen,2002,manuell,110,civic,150000,Jan,Other,honda,Yes,2016-03-14 00:00:00,4357,2016-03-20 11:45:40,2016,2016,March,March,6,11,14,11
2016-03-07 13:49:07,Honda_Jazz,privat,Offer,5100,control,kleinwagen,2008,automatik,0,jazz,125000,Nov,Gasoline,honda,No,2016-03-07 00:00:00,38100,2016-03-09 06:46:18,2016,2016,March,March,2,6,8,1
2016-03-17 20:48:37,Honda_Civic_gepflegt,privat,Offer,800,control,kleinwagen,1995,manuell,75,civic,150000,Nov,Gasoline,honda,No,2016-03-17 00:00:00,46284,2016-03-17 20:48:37,2016,2016,March,March,0,20,21,1
2016-03-11 16:48:16,Honda_Jazz_1.4_LS_Automatik_und_Klimaanlage,privat,Offer,2599,test,kleinwagen,2002,automatik,83,jazz,125000,Nov,Gasoline,honda,No,2016-03-11 00:00:00,12307,2016-03-12 21:19:17,2016,2016,March,March,1,21,14,1
2016-04-04 19:49:54,Honda_Civic_1.4l_75ps,privat,Offer,400,control,kleinwagen,1995,manuell,75,civic,125000,Jan,Gasoline,honda,Other,2016-04-04 00:00:00,55218,2016-04-05 12:24:40,2016,2016,April,April,1,12,21,11
2016-03-14 23:55:19,Honda_Civic_Ej9,privat,Offer,0,control,kleinwagen,1997,manuell,90,civic,150000,Jan,Gasoline,honda,Other,2016-03-14 00:00:00,67659,2016-04-05 14:16:37,2016,2016,March,March,22,14,19,11
2016-03-11 12:54:07,HONDA_JAZZ_zu_verkaufen,privat,Offer,2500,test,kleinwagen,2002,automatik,84,jazz,125000,Nov,Gasoline,honda,Other,2016-03-11 00:00:00,3226,2016-03-11 12:54:07,2016,2016,March,March,0,12,14,1
2016-03-15 18:45:00,Honda_Jazz_1.4,privat,Offer,5600,control,kleinwagen,2008,Unspecified,83,jazz,40000,Oct,Gasoline,honda,No,2016-03-15 00:00:00,45888,2016-04-02 19:18:46,2016,2016,March,March,18,19,8,2
2016-03-27 15:50:38,Honda_Civic_1.4i_S_HU_06/2017,privat,Offer,590,control,kleinwagen,1996,manuell,90,civic,150000,Aug,Gasoline,honda,Other,2016-03-27 00:00:00,14974,2016-04-07 14:32:20,2016,2016,March,March,11,14,20,4
2016-03-31 19:37:02,Honda_Jazz_1.4_LS,privat,Offer,5500,control,kleinwagen,2006,manuell,83,jazz,60000,Jun,Gasoline,honda,No,2016-03-31 00:00:00,15236,2016-04-06 15:16:03,2016,2016,March,March,6,15,10,6
2016-03-11 15:51:04,Honda_Jazz_1_2,privat,Offer,2500,test,kleinwagen,2006,manuell,77,jazz,150000,Jan,Gasoline,honda,Yes,2016-03-11 00:00:00,89134,2016-03-14 12:47:11,2016,2016,March,March,3,12,10,11
2016-03-29 16:54:37,Honda_civic_ed6_verkaufe/tausche,privat,Offer,780,control,kleinwagen,1989,manuell,110,civic,100000,May,Gasoline,honda,No,2016-03-29 00:00:00,14712,2016-04-06 03:16:02,2016,2016,March,March,8,3,27,7
2016-04-03 17:53:13,Honda_Jazz_1_4,privat,Offer,1500,test,kleinwagen,2002,manuell,82,jazz,150000,Nov,Gasoline,honda,No,2016-04-03 00:00:00,86637,2016-04-03 17:53:13,2016,2016,April,April,0,17,14,1
2016-04-04 15:42:59,HONDA_CIVIC_EJ9_KLIMA_TÜV_01/17,privat,Offer,375,test,kleinwagen,1998,manuell,75,civic,150000,Mar,Other,honda,Other,2016-04-04 00:00:00,6846,2016-04-04 15:42:59,2016,2016,April,April,0,15,18,9
2016-03-29 22:52:51,Honda_Civic_1.4iS_TÜV_bis_03/2018_Alcantara__Lederausstattung,privat,Offer,950,test,kleinwagen,1997,manuell,90,civic,125000,Mar,Gasoline,honda,No,2016-03-29 00:00:00,39114,2016-04-04 15:46:59,2016,2016,March,March,6,15,19,9
2016-03-20 17:46:26,Honda_Logo_1_3_L*fahrbereit*angemeldet*1._Hand,privat,Offer,300,test,kleinwagen,2000,manuell,65,andere,125000,Nov,Gasoline,honda,No,2016-03-20 00:00:00,44879,2016-03-20 17:46:26,2016,2016,March,March,0,17,16,1
2016-03-05 17:47:25,Civic_honda,privat,Offer,0,test,kleinwagen,1999,manuell,0,civic,150000,Jun,Other,honda,No,2016-03-05 00:00:00,25337,2016-04-05 11:17:55,2016,2016,March,March,31,11,17,6
2016-03-15 10:54:29,Honda_Logo_1.3I,privat,Offer,1000,control,kleinwagen,2001,manuell,65,andere,150000,Jul,Gasoline,honda,No,2016-03-15 00:00:00,20097,2016-03-20 04:18:09,2016,2016,March,March,5,4,15,5
2016-03-08 18:55:53,Honda_Jazz_1.2_Cool,privat,Offer,4200,test,kleinwagen,2006,manuell,77,jazz,50000,Jul,Gasoline,honda,No,2016-03-08 00:00:00,99867,2016-03-09 03:15:50,2016,2016,March,March,1,3,10,5
2016-03-19 15:48:52,Honda_Jazz_1.2_S,privat,Offer,4000,control,kleinwagen,2004,manuell,77,jazz,125000,Jun,Gasoline,honda,No,2016-03-19 00:00:00,76356,2016-04-07 00:44:22,2016,2016,March,March,19,0,12,6
2016-03-20 13:46:36,Honda_Jazz_1_4_Lsi_07/2003,privat,Offer,3250,test,kleinwagen,2003,manuell,88,jazz,100000,Jul,Gasoline,honda,No,2016-03-20 00:00:00,14542,2016-04-06 14:47:07,2016,2016,March,March,17,14,13,5
2016-03-11 19:38:18,Honda_civic_1.3_bj_93_Vergaser,privat,Offer,280,test,kleinwagen,1993,manuell,0,civic,150000,May,Gasoline,honda,Other,2016-03-11 00:00:00,44801,2016-03-21 08:17:31,2016,2016,March,March,10,8,23,7
2016-03-27 11:57:14,Honda_Civic__136.000_km__90_PS__neue_Reifen_auf_Alu,privat,Offer,390,test,kleinwagen,1999,Unspecified,90,civic,150000,Aug,Gasoline,honda,Yes,2016-03-27 00:00:00,86368,2016-03-27 12:44:31,2016,2016,March,March,0,12,17,4
2016-03-20 10:53:57,Honda_Civic,privat,Offer,580,control,kleinwagen,1997,manuell,90,civic,150000,Jan,Other,honda,No,2016-03-20 00:00:00,59192,2016-03-21 13:15:29,2016,2016,March,March,1,13,19,11
2016-03-15 13:54:58,Honda_Civic,privat,Offer,2500,control,kleinwagen,2004,manuell,90,civic,150000,May,Gasoline,honda,Other,2016-03-15 00:00:00,15328,2016-03-19 07:45:26,2016,2016,March,March,4,7,12,7
2016-03-19 17:46:29,Honda_Jazz_1.4_TÜV_bis_Maerz_2017,privat,Offer,2650,control,kleinwagen,2004,manuell,83,jazz,125000,Feb,Gasoline,honda,No,2016-03-19 00:00:00,99947,2016-03-21 23:18:11,2016,2016,March,March,2,23,12,10
2016-04-02 15:36:20,Honda_Jazz_TÜV_Neu__AHK__gepflegt,privat,Offer,3600,control,kleinwagen,2005,manuell,83,jazz,100000,Jan,Gasoline,honda,No,2016-04-02 00:00:00,12247,2016-04-06 14:15:57,2016,2016,April,April,4,14,11,11
2016-03-19 23:59:20,Honda_Civic_1_4,privat,Offer,300,control,kleinwagen,1996,manuell,0,civic,150000,Jun,Gasoline,honda,Yes,2016-03-19 00:00:00,7407,2016-03-22 14:16:22,2016,2016,March,March,3,14,20,6
2016-03-30 14:55:54,Honda_Jazz_mit_Klimaautomatik_sowie_Sommer__und_Winterraedern,privat,Offer,3200,control,kleinwagen,2005,manuell,83,jazz,125000,Oct,Gasoline,honda,No,2016-03-30 00:00:00,18439,2016-04-07 06:15:39,2016,2016,March,March,8,6,11,2
2016-03-29 10:51:56,Honda_logo_1.3_klima,privat,Offer,1100,control,kleinwagen,1999,manuell,0,Other,150000,Jan,Other,honda,Other,2016-03-29 00:00:00,84576,2016-04-05 19:46:34,2016,2016,March,March,7,19,17,11
2016-03-30 14:50:02,Honda_Civic_ej9_Teiletraeger_Schlachtfahrzeug,privat,Offer,240,control,kleinwagen,1996,manuell,0,civic,150000,Jan,Gasoline,honda,Other,2016-03-30 00:00:00,18209,2016-04-07 05:44:32,2016,2016,March,March,8,5,20,11
2016-03-19 22:06:25,TAUSCHE_Civic_Eg_D16z9__tuev1.18__Gegen_CRX_ED9,privat,Offer,2500,control,kleinwagen,1992,manuell,125,Other,150000,Jan,Gasoline,honda,No,2016-03-19 00:00:00,35460,2016-03-28 19:15:52,2016,2016,March,March,9,19,24,11
2016-03-05 21:50:53,Honda_Jazz_1.4,privat,Offer,2390,test,kleinwagen,2002,manuell,83,jazz,150000,Jul,Gasoline,honda,No,2016-03-05 00:00:00,52146,2016-03-19 17:16:33,2016,2016,March,March,14,17,14,5
2016-03-27 22:55:29,Honda_Civic_EJ9_90PS_Alufelgen_69.000km_Sportauspuff_TÜV_2018,privat,Offer,2650,test,kleinwagen,1998,manuell,90,civic,70000,May,Gasoline,honda,No,2016-03-27 00:00:00,10249,2016-04-06 06:17:10,2016,2016,March,March,10,6,18,7
2016-03-19 14:57:46,Honda_Civic_Ej_9__1_Jahr_TÜV,privat,Offer,1000,test,kleinwagen,2000,manuell,90,civic,150000,Jan,Other,honda,Other,2016-03-19 00:00:00,7980,2016-04-06 23:46:12,2016,2016,March,March,18,23,16,11
2016-03-13 14:45:26,roter_Honda,privat,Offer,444,test,kleinwagen,1991,manuell,75,civic,150000,May,Gasoline,honda,No,2016-03-13 00:00:00,79585,2016-04-06 16:17:03,2016,2016,March,March,24,16,25,7
2016-03-08 13:56:36,Honda_Civic_1.3_City,privat,Offer,1100,control,kleinwagen,1993,manuell,75,civic,150000,Mar,Gasoline,honda,No,2016-03-08 00:00:00,49456,2016-04-05 23:46:26,2016,2016,March,March,28,23,23,9
2016-03-11 22:54:02,Honda_Civic_EP1_Sport,privat,Offer,3750,control,kleinwagen,2005,manuell,0,civic,150000,Oct,Gasoline,honda,No,2016-03-11 00:00:00,24944,2016-04-05 14:45:38,2016,2016,March,March,25,14,11,2
2016-03-30 15:51:32,Honda_Civic_1.4_EG3_112TKM_Klima_Original_Rentnerfahrzeug,privat,Offer,1000,test,kleinwagen,1995,manuell,0,civic,125000,Apr,Gasoline,honda,No,2016-03-30 00:00:00,6132,2016-04-01 10:18:01,2016,2016,March,March,2,10,21,8
2016-03-15 17:49:54,Honda_civic,privat,Offer,799,control,kleinwagen,1997,manuell,90,civic,150000,Mar,Gasoline,honda,No,2016-03-15 00:00:00,76131,2016-03-20 14:17:54,2016,2016,March,March,5,14,19,9
2016-03-29 21:51:20,Honda_Jazz_1.4,privat,Offer,2650,test,kleinwagen,2003,manuell,83,jazz,150000,Aug,Gasoline,honda,No,2016-03-29 00:00:00,99631,2016-04-02 11:15:24,2016,2016,March,March,4,11,13,4
2016-03-07 15:53:19,Honda_Logo_fuer_Bastler_zu_verkaufen,privat,Offer,500,control,kleinwagen,2000,manuell,65,andere,150000,Mar,Gasoline,honda,Yes,2016-03-07 00:00:00,96179,2016-04-05 11:51:02,2016,2016,March,March,29,11,16,9
2016-04-02 14:54:59,Honda_Logo,privat,Offer,350,test,kleinwagen,2000,manuell,0,andere,150000,Jan,Gasoline,honda,No,2016-04-02 00:00:00,59394,2016-04-02 14:54:59,2016,2016,April,April,0,14,16,11
2016-04-03 20:36:22,Honda_Jazz_1.4_LS,privat,Offer,2700,test,kleinwagen,2003,manuell,83,jazz,100000,Aug,Gasoline,honda,No,2016-04-03 00:00:00,40668,2016-04-05 21:16:47,2016,2016,April,April,2,21,13,4
2016-03-06 08:51:59,Honda_Jazz_1.2_Klima__AHK,privat,Offer,2450,test,kleinwagen,2006,manuell,77,jazz,150000,Aug,Gasoline,honda,No,2016-03-06 00:00:00,30982,2016-03-08 14:46:12,2016,2016,March,March,2,14,10,4
2016-03-13 19:42:29,Honda_civic_ed6_Tuev,privat,Offer,300,control,kleinwagen,1991,automatik,90,civic,150000,Jan,Gasoline,honda,Other,2016-03-13 00:00:00,36132,2016-03-24 07:15:54,2016,2016,March,March,11,7,25,11
2016-03-27 16:37:36,Bastlerauto,privat,Offer,500,test,kleinwagen,1995,manuell,75,civic,90000,Nov,Gasoline,honda,Yes,2016-03-27 00:00:00,7937,2016-04-04 08:55:55,2016,2016,March,March,8,8,21,1
2016-04-01 13:50:50,Honda_Civic,privat,Offer,650,test,kleinwagen,2004,automatik,0,civic,70000,Jan,Gasoline,honda,Yes,2016-04-01 00:00:00,79312,2016-04-01 13:50:50,2016,2016,April,April,0,13,12,11
2016-03-05 17:38:18,Honda_civic_ED6,privat,Offer,500,test,kleinwagen,1989,automatik,90,civic,150000,Jan,Gasoline,honda,Other,2016-03-05 00:00:00,36132,2016-03-12 15:45:20,2016,2016,March,March,7,15,27,11
2016-03-20 20:17:06,TAUSCHE_Civic_Eg4_mit_D16z9__tuev1.18__Gegen_CRX_ED9,privat,Offer,2500,test,kleinwagen,1992,manuell,125,Other,150000,Jan,Gasoline,honda,No,2016-03-19 00:00:00,35460,2016-03-29 22:15:28,2016,2016,March,March,10,22,24,11
2016-03-09 12:36:41,Honda_Jazz_1.4_vtec_abzugeben,privat,Offer,1000,control,kleinwagen,2003,manuell,83,jazz,150000,Jan,Other,honda,Other,2016-03-09 00:00:00,58675,2016-03-09 12:36:41,2016,2016,March,March,0,12,13,11
2016-03-05 15:51:01,Honda_Civic_Einzelstueck_mit_TÜV_bis_03.2016,privat,Offer,699,control,kleinwagen,1999,manuell,90,civic,150000,Feb,Gasoline,honda,No,2016-03-05 00:00:00,18510,2016-03-18 02:15:53,2016,2016,March,March,13,2,17,10
2016-03-15 01:50:30,Honda_Civic_eg3_TÜV_2018_Schlachter_oder_komplett,privat,Offer,650,test,kleinwagen,1994,manuell,75,civic,150000,Jan,Gasoline,honda,Yes,2016-03-14 00:00:00,30938,2016-03-21 02:45:54,2016,2016,March,March,7,2,22,11
2016-03-12 11:55:28,Moin_honda,privat,Offer,650,test,kleinwagen,1990,manuell,63,civic,80000,Nov,Gasoline,honda,No,2016-03-12 00:00:00,27313,2016-03-28 05:47:22,2016,2016,March,March,16,5,26,1
2016-03-29 14:57:14,Honda_Jazz_1.2_Cool_mit_A_/_C_2006__72_500_km,privat,Offer,2200,test,kleinwagen,2006,manuell,0,jazz,80000,Mar,Diesel,honda,No,2016-03-29 00:00:00,10777,2016-03-29 14:57:14,2016,2016,March,March,0,14,10,9
2016-03-28 20:51:38,Honda_Honda_Civic,privat,Offer,2500,control,kleinwagen,1992,manuell,110,civic,150000,Mar,Gasoline,honda,No,2016-03-28 00:00:00,29410,2016-04-07 03:44:37,2016,2016,March,March,10,3,24,9
2016-03-30 13:51:08,Honda_Jazz_1.4_8_fach_bereift__Klima___Kat_&_Auspuffanlage_NEU,privat,Offer,2300,test,kleinwagen,2002,manuell,83,jazz,150000,Nov,Gasoline,honda,No,2016-03-30 00:00:00,66571,2016-04-07 04:44:50,2016,2016,March,March,8,4,14,1
2016-03-22 22:51:00,Honda_Jazz_1.4_LS,privat,Offer,2100,control,kleinwagen,2003,manuell,83,jazz,150000,Oct,Gasoline,honda,No,2016-03-22 00:00:00,38114,2016-03-23 02:42:17,2016,2016,March,March,1,2,13,2
2016-03-19 10:55:55,Honda_Jazz_1.2,privat,Offer,3899,test,kleinwagen,2006,manuell,77,jazz,100000,Jun,Gasoline,honda,No,2016-03-19 00:00:00,71034,2016-04-06 11:45:45,2016,2016,March,March,18,11,10,6
2016-03-28 21:47:01,Honda_Jazz_zum_ausschlachten/_zum_schrauben,privat,Offer,2200,control,kleinwagen,2007,automatik,83,jazz,125000,Jan,Gasoline,honda,Yes,2016-03-28 00:00:00,86169,2016-04-05 01:45:31,2016,2016,March,March,8,1,9,11
2016-03-19 15:53:00,Honda_Logo,privat,Offer,300,control,kleinwagen,1999,Unspecified,0,Other,150000,Jan,Other,honda,Yes,2016-03-19 00:00:00,47574,2016-03-23 02:49:17,2016,2016,March,March,4,2,17,11
2016-03-31 13:49:17,Honda_Jazz_1.2_Cool,privat,Offer,3800,control,kleinwagen,2007,manuell,77,jazz,100000,Nov,Gasoline,honda,Yes,2016-03-31 00:00:00,89081,2016-04-06 06:44:29,2016,2016,March,March,6,6,9,1
2016-03-28 00:48:59,Honda_1.4,privat,Offer,3300,control,kleinwagen,2004,manuell,0,jazz,150000,Sep,Gasoline,honda,No,2016-03-27 00:00:00,47137,2016-04-06 06:17:27,2016,2016,March,March,10,6,12,3
2016-03-27 11:36:17,Honda_Jazz_1.4__**Klima**AHK**,privat,Offer,3250,test,kleinwagen,2006,manuell,83,jazz,125000,May,Gasoline,honda,No,2016-03-27 00:00:00,49176,2016-03-27 12:43:38,2016,2016,March,March,0,12,10,7
2016-03-15 13:57:27,Honda_civic_1_4_is_ej9_TÜV_Neu,privat,Offer,949,control,kleinwagen,1996,manuell,90,civic,150000,Jan,Gasoline,honda,No,2016-03-15 00:00:00,44629,2016-03-23 22:19:33,2016,2016,March,March,8,22,20,11
2016-04-04 14:41:31,Tiefergelegter_Honda_civic,privat,Offer,1600,test,kleinwagen,1996,manuell,90,civic,150000,Jan,Other,honda,Other,2016-04-04 00:00:00,2953,2016-04-06 15:46:11,2016,2016,April,April,2,15,20,11
2016-04-04 20:48:29,Honda_Jazz_1.4_LS,privat,Offer,2700,control,kleinwagen,2004,manuell,83,jazz,150000,Mar,Gasoline,honda,No,2016-04-04 00:00:00,1109,2016-04-06 23:17:46,2016,2016,April,April,2,23,12,9
2016-03-26 14:49:08,Honda_Civic_EG4_90_PS,privat,Offer,350,control,kleinwagen,1993,manuell,90,Other,150000,Apr,Gasoline,honda,No,2016-03-26 00:00:00,1900,2016-04-06 02:46:20,2016,2016,March,March,11,2,23,8
2016-03-25 18:38:35,honda_civic_2.2_disel,privat,Offer,3950,test,kleinwagen,2006,manuell,140,civic,150000,Jul,Diesel,honda,Other,2016-03-25 00:00:00,84478,2016-04-07 00:16:04,2016,2016,March,March,13,0,10,5
2016-03-14 12:38:01,Honda_civic_eg3,privat,Offer,1100,test,kleinwagen,1994,manuell,75,civic,150000,Mar,Gasoline,honda,No,2016-03-14 00:00:00,16303,2016-03-17 00:17:10,2016,2016,March,March,3,0,22,9
2016-03-24 18:55:44,Honda_Jazz_1.4_i_VTEC_Comfort,privat,Offer,5350,test,kleinwagen,2009,manuell,99,jazz,125000,Oct,Gasoline,honda,No,2016-03-24 00:00:00,96342,2016-03-27 16:18:15,2016,2016,March,March,3,16,7,2
2016-03-30 21:42:44,Honda_Jazz_1.4_LS,privat,Offer,1890,test,kleinwagen,2002,manuell,83,jazz,150000,May,Gasoline,honda,No,2016-03-30 00:00:00,79677,2016-04-01 16:44:46,2016,2016,March,March,2,16,14,7
2016-03-08 11:15:06,Honda_Civic_EG4__Festpreis_,privat,Offer,0,control,kleinwagen,1992,manuell,90,civic,150000,May,Gasoline,honda,Yes,2016-03-06 00:00:00,35789,2016-03-14 07:18:02,2016,2016,March,March,8,7,24,7
2016-04-02 20:46:53,Honda_Civic_+TueV_Neu,privat,Offer,595,test,kleinwagen,1994,manuell,90,civic,150000,Apr,Gasoline,honda,No,2016-04-02 00:00:00,84144,2016-04-04 19:16:23,2016,2016,April,April,2,19,22,8
2016-03-19 17:47:40,Honda_Arcord_als_Bastler_Auto_zu_verkaufen,privat,Offer,800,control,kleinwagen,2000,manuell,136,Other,150000,Apr,Other,honda,Yes,2016-03-19 00:00:00,9122,2016-03-19 17:47:40,2016,2016,March,March,0,17,16,8
2016-03-21 15:44:28,Honda_Jazz_1.4_LS,privat,Offer,4990,control,kleinwagen,2005,automatik,83,jazz,80000,Oct,Gasoline,honda,No,2016-03-21 00:00:00,12279,2016-03-30 01:18:28,2016,2016,March,March,9,1,11,2
2016-03-25 20:54:12,Honda_Civic_Ej9,privat,Offer,300,control,kleinwagen,1996,manuell,75,civic,150000,Aug,Gasoline,honda,Yes,2016-03-25 00:00:00,25348,2016-04-07 05:16:48,2016,2016,March,March,13,5,20,4
2016-03-20 13:40:44,Honda_Jazz_1_4i_LS_5_Tuerer,privat,Offer,2990,test,kleinwagen,2005,manuell,83,jazz,150000,May,Gasoline,honda,No,2016-03-20 00:00:00,37691,2016-03-24 04:47:28,2016,2016,March,March,4,4,11,7
2016-04-01 15:48:46,Honda_Civic_mit_Rest_Tuev,privat,Offer,399,test,kleinwagen,1991,manuell,90,civic,150000,Apr,Gasoline,honda,No,2016-04-01 00:00:00,15838,2016-04-07 13:50:02,2016,2016,April,April,6,13,25,8
2016-03-07 16:59:00,Honda_Jazz_1_4_LS__mit_AHK_!___83.500km___TÜV_10/17,privat,Offer,3990,control,kleinwagen,2005,manuell,83,jazz,90000,May,Gasoline,honda,No,2016-03-07 00:00:00,22869,2016-03-23 23:17:02,2016,2016,March,March,16,23,11,7
