dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-18 17:44:02,Zum_Ausschlachten,privat,Offer,20,test,Other,2000,Unspecified,0,andere,125000,Jan,Other,lancia,Other,2016-03-18 00:00:00,52249,2016-04-02 00:18:36,2016,2016,March,March,15,0,16,11
2016-03-29 18:44:50,2001_niko,privat,Offer,380,control,Other,2005,manuell,0,lybra,150000,Mar,Other,lancia,Other,2016-03-29 00:00:00,45899,2016-04-06 04:16:57,2016,2016,March,March,8,4,11,9
2016-04-03 17:48:36,Lancia_Lybra_2.0,privat,Offer,1000,test,Other,2016,manuell,0,lybra,150000,Jul,Gasoline,lancia,No,2016-04-03 00:00:00,73035,2016-04-03 17:48:36,2016,2016,April,April,0,17,0,5
2016-03-21 22:54:25,Lancia_Y_1.2_16_V_Elefantino_rosso_mit_TÜV,privat,Offer,1199,control,Other,2016,manuell,80,ypsilon,150000,Mar,Gasoline,lancia,Other,2016-03-21 00:00:00,71067,2016-04-05 09:16:56,2016,2016,March,March,15,9,0,9
2016-03-22 08:50:58,Lancia_y_Elefantino_16v,privat,Offer,500,control,Other,2016,manuell,86,ypsilon,150000,Jun,Gasoline,lancia,Other,2016-03-22 00:00:00,56077,2016-04-06 04:45:02,2016,2016,March,March,15,4,0,6
2016-03-07 14:57:19,Delta_Lancia,privat,Offer,700,control,Other,1996,manuell,90,delta,150000,Nov,Gasoline,lancia,No,2016-03-07 00:00:00,32584,2016-03-17 21:19:13,2016,2016,March,March,10,21,20,1
2016-03-09 08:53:48,Sehr_gepflegter_Lancia_y,privat,Offer,750,test,Other,2005,manuell,55,ypsilon,150000,Jan,Gasoline,lancia,Other,2016-03-09 00:00:00,85221,2016-04-03 12:26:38,2016,2016,March,March,25,12,11,11
2016-03-07 15:36:20,Lancia_Delta_*_Ez:_1996_*_TÜV_&_AU_Neu,privat,Offer,350,control,Other,2000,manuell,0,delta,150000,Jan,Other,lancia,Other,2016-03-07 00:00:00,66763,2016-03-18 01:44:16,2016,2016,March,March,11,1,16,11
2016-03-30 09:36:17,Lancia_Y_1.2_16_V_Elefantino_rosso_mit_TÜV,privat,Offer,1100,control,Other,2016,manuell,80,Other,150000,Mar,Other,lancia,Other,2016-03-30 00:00:00,71067,2016-04-01 04:44:21,2016,2016,March,March,2,4,0,9
2016-03-17 00:39:31,Lancia_Ypsilon_in_Topzustand,privat,Offer,3500,test,Other,2016,manuell,0,ypsilon,80000,Jan,Gasoline,lancia,Other,2016-03-16 00:00:00,40227,2016-03-23 17:17:51,2016,2016,March,March,7,17,0,11
2016-03-28 09:54:18,Lancia_Y_1.2_16_V_Elefantino_rosso_mit_TÜV,privat,Offer,1250,control,Other,2016,manuell,0,ypsilon,150000,Mar,Other,lancia,Other,2016-03-28 00:00:00,71067,2016-03-30 00:45:32,2016,2016,March,March,2,0,0,9
