dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-07 08:53:52,Toyota_Yaris_Verso_Van_TÜV_07/2017_Faehrt_super,privat,Offer,1500,control,bus,2000,manuell,86,yaris,150000,Jun,Gasoline,toyota,No,2016-03-07 00:00:00,41564,2016-03-09 13:16:35,2016,2016,March,March,2,13,16,6
2016-03-21 20:37:59,Toyota_Corolla_Verso_1.6,privat,Offer,3500,control,bus,2003,manuell,110,verso,150000,Aug,Gasoline,toyota,No,2016-03-21 00:00:00,15569,2016-03-25 18:18:00,2016,2016,March,March,4,18,13,4
2016-03-15 16:45:10,Toyota_Verso_Exclusive,privat,Offer,10400,control,bus,2009,automatik,150,verso,100000,Nov,Diesel,toyota,Yes,2016-03-15 00:00:00,91154,2016-03-28 09:46:22,2016,2016,March,March,13,9,7,1
2016-03-13 06:51:59,Toyota_Verso_7_sitze,privat,Offer,7900,test,bus,2011,manuell,177,verso,150000,Apr,Other,toyota,No,2016-03-13 00:00:00,53945,2016-03-24 04:45:34,2016,2016,March,March,11,4,5,8
2016-03-15 21:56:52,Toyota_Corolla_Verso_2.2_D_4D,privat,Offer,6900,control,bus,2007,manuell,136,verso,150000,Mar,Diesel,toyota,No,2016-03-15 00:00:00,44319,2016-04-07 06:16:11,2016,2016,March,March,23,6,9,9
2016-03-20 19:49:57,Toyota_Corolla_Verso_1.8,privat,Offer,6000,test,bus,2006,manuell,129,verso,150000,Jan,Gasoline,toyota,No,2016-03-20 00:00:00,77933,2016-04-07 04:17:13,2016,2016,March,March,18,4,10,11
2016-04-02 09:49:42,Toyota_Yaris_Verso_1.4_Diesel_gruene_Plakette,privat,Offer,2400,control,bus,2002,manuell,75,yaris,150000,Sep,Diesel,toyota,No,2016-04-02 00:00:00,85630,2016-04-02 09:49:42,2016,2016,April,April,0,9,14,3
2016-03-19 15:25:19,Toyota_yaris_verso__Diesel__mit_klima,privat,Offer,1780,test,bus,2003,manuell,75,yaris,150000,May,Other,toyota,Other,2016-03-19 00:00:00,55469,2016-03-22 02:16:29,2016,2016,March,March,3,2,13,7
2016-03-21 15:39:13,Toyota_Verso_1.8_Life_7_Sitze,privat,Offer,10299,control,bus,2009,manuell,147,verso,80000,Nov,Gasoline,toyota,No,2016-03-21 00:00:00,28865,2016-04-06 13:16:27,2016,2016,March,March,16,13,7,1
2016-03-14 20:57:31,TOYOTA_PICNIC_2_0_L__LPG_GAZ,privat,Offer,2000,control,bus,1999,manuell,0,andere,150000,Mar,Gasoline,toyota,Other,2016-03-14 00:00:00,45141,2016-03-26 19:46:29,2016,2016,March,March,12,19,17,9
2016-03-09 08:52:57,Toyota_Previa_Klima_AHK__12fach_bereift,privat,Offer,1790,test,bus,1995,manuell,132,andere,150000,Apr,Gasoline,toyota,No,2016-03-09 00:00:00,86343,2016-03-12 03:45:08,2016,2016,March,March,3,3,21,8
2016-03-09 11:39:56,Toyota_Avensis_Verso_D_4D,privat,Offer,4500,test,bus,2003,manuell,116,avensis,150000,Jul,Diesel,toyota,No,2016-03-09 00:00:00,32791,2016-04-05 14:46:35,2016,2016,March,March,27,14,13,5
2016-03-12 15:52:27,Toyota_Corolla_Verso_1.8,privat,Offer,6400,control,bus,2008,manuell,129,verso,125000,Apr,Gasoline,toyota,No,2016-03-12 00:00:00,18337,2016-04-05 01:44:31,2016,2016,March,March,24,1,8,8
2016-03-14 20:41:18,Toyota_Yaris_Verso_1.4_D_4D_.Klima.,privat,Offer,1399,control,bus,2004,manuell,75,yaris,150000,May,Diesel,toyota,No,2016-03-14 00:00:00,52064,2016-03-16 12:47:39,2016,2016,March,March,2,12,12,7
2016-03-21 11:45:43,Toyota_Yaris_Verso_1.4_Diesel,privat,Offer,2399,control,bus,2002,manuell,75,yaris,150000,May,Diesel,toyota,No,2016-03-21 00:00:00,85630,2016-04-02 07:45:25,2016,2016,March,March,12,7,14,7
2016-04-03 22:43:15,Sportlicher_Familien_Van,privat,Offer,6500,control,bus,2008,manuell,177,verso,150000,Apr,Diesel,toyota,No,2016-04-03 00:00:00,78078,2016-04-05 23:45:00,2016,2016,April,April,2,23,8,8
2016-03-19 16:41:08,Toyota_Corolla_Verso_2.2_D_CAT_DPF_Executive..._Navi..._7_Sitze,privat,Offer,7000,test,bus,2008,manuell,177,verso,150000,Feb,Diesel,toyota,No,2016-03-19 00:00:00,51688,2016-03-28 19:19:15,2016,2016,March,March,9,19,8,10
2016-03-24 19:48:03,Toyota_Previa_GL_4x4_Allradmodell,privat,Offer,900,control,bus,1992,manuell,132,andere,150000,Mar,Gasoline,toyota,No,2016-03-24 00:00:00,92224,2016-04-05 12:16:14,2016,2016,March,March,12,12,24,9
2016-04-04 16:54:50,Toyota_Corolla_verso,privat,Offer,2850,test,bus,2004,manuell,116,verso,150000,Sep,Diesel,toyota,Yes,2016-04-04 00:00:00,59555,2016-04-04 16:54:50,2016,2016,April,April,0,16,12,3
2016-03-21 19:37:04,Toyota_Verso_Diesel_110_KW__Automatic__Anhaegerkupplung_160000km,privat,Offer,9900,test,bus,2010,automatik,150,verso,150000,Apr,Diesel,toyota,No,2016-03-21 00:00:00,63619,2016-03-29 11:48:22,2016,2016,March,March,8,11,6,8
2016-03-08 20:51:44,Toyota_Previa_1.Hand_HU+AU_9.2016__euro4_kat,privat,Offer,4450,control,bus,2003,manuell,156,Other,150000,Sep,Gasoline,toyota,No,2016-03-08 00:00:00,26826,2016-03-13 20:37:43,2016,2016,March,March,5,20,13,3
2016-03-23 12:46:05,Toyota_Picnic,privat,Offer,1000,control,bus,1997,manuell,128,andere,150000,May,Gasoline,toyota,No,2016-03-23 00:00:00,74585,2016-03-23 12:46:05,2016,2016,March,March,0,12,19,7
2016-03-10 15:37:36,Toyota_Corolla_Verso_2.0_D_4D,privat,Offer,2800,test,bus,2005,manuell,116,verso,150000,May,Diesel,toyota,No,2016-03-10 00:00:00,71034,2016-03-10 15:37:36,2016,2016,March,March,0,15,11,7
2016-04-04 17:43:04,Toyota_Corolla_Verso_1.8,privat,Offer,4100,test,bus,2005,automatik,129,verso,125000,Jan,Gasoline,toyota,No,2016-04-04 00:00:00,22880,2016-04-04 17:43:04,2016,2016,April,April,0,17,11,11
2016-03-20 20:45:19,Toyota_Verso_2.0_D_4D,privat,Offer,8200,test,bus,2010,manuell,126,verso,90000,Apr,Diesel,toyota,No,2016-03-20 00:00:00,51109,2016-03-20 20:45:19,2016,2016,March,March,0,20,6,8
2016-04-03 21:53:51,Toyota_HiAce_D_4D_Fensterbus_..Tuev..,privat,Offer,6999,test,bus,2005,manuell,102,andere,125000,Nov,Diesel,toyota,No,2016-04-03 00:00:00,12524,2016-04-05 23:15:33,2016,2016,April,April,2,23,11,1
2016-03-21 21:44:58,Toyota_Corolla_Verso_1_6,privat,Offer,3990,control,bus,2003,manuell,110,corolla,125000,Nov,Gasoline,toyota,No,2016-03-21 00:00:00,48282,2016-03-23 03:18:40,2016,2016,March,March,2,3,13,1
2016-03-12 14:39:38,Toyota_Previa_2.4_linea_luna,privat,Offer,2800,test,bus,2001,manuell,156,andere,150000,Mar,Gasoline,toyota,No,2016-03-12 00:00:00,87616,2016-04-06 23:17:03,2016,2016,March,March,25,23,15,9
2016-04-03 12:25:21,Toyota_Corolla_Verso1.6_VVTI_Linea_Ter.TÜVneu!98.500km,privat,Offer,3790,control,bus,2002,manuell,110,verso,100000,Nov,Gasoline,toyota,No,2016-04-03 00:00:00,56637,2016-04-06 19:17:04,2016,2016,April,April,3,19,14,1
2016-03-24 23:49:10,Toyota_Corolla_Verso_2.2_D_CAT_Executive,privat,Offer,7900,test,bus,2007,manuell,177,verso,150000,Mar,Diesel,toyota,No,2016-03-24 00:00:00,63579,2016-04-02 05:48:31,2016,2016,March,March,9,5,9,9
2016-03-31 21:50:08,Toyota_Avensis_Verso_2.0_Benzin,privat,Offer,3500,test,bus,2003,manuell,150,verso,150000,Aug,Gasoline,toyota,No,2016-03-31 00:00:00,21339,2016-04-06 17:44:22,2016,2016,March,March,6,17,13,4
2016-03-11 01:36:17,Toyota_Corolla_Verso_2.2_D_4D_7Sitzer_Start/Stop_Dual_Klimatronik,privat,Offer,8400,test,bus,2008,manuell,136,verso,125000,Jan,Diesel,toyota,No,2016-03-11 00:00:00,36093,2016-03-11 01:36:17,2016,2016,March,March,0,1,8,11
2016-04-05 12:55:47,Toyota_Previa___2_0_D_4D_Turbo_Diesel___Linea_SOL_aus_2._Hand,privat,Offer,3990,test,bus,2001,manuell,116,andere,150000,Aug,Diesel,toyota,No,2016-04-05 00:00:00,10781,2016-04-05 12:55:47,2016,2016,April,April,0,12,15,4
2016-03-31 22:53:36,Toyota_Corolla_Verso_1.8_Multi_Mode_AHK_Kamera_Navi,privat,Offer,5200,test,bus,2004,automatik,129,verso,150000,Nov,Gasoline,toyota,No,2016-03-31 00:00:00,76437,2016-04-06 22:16:09,2016,2016,March,March,6,22,12,1
2016-03-31 23:56:50,Toyota_Corolla_Verso_1.8_Edition,privat,Offer,5900,control,bus,2007,manuell,129,Other,150000,Apr,Gasoline,toyota,No,2016-03-31 00:00:00,97708,2016-04-07 04:16:32,2016,2016,March,March,7,4,9,8
2016-03-26 18:49:59,Toyota_Corolla_Verso_2.0_D_4D_Sol,privat,Offer,4299,test,bus,2005,manuell,116,verso,150000,Jun,Diesel,toyota,No,2016-03-26 00:00:00,33613,2016-03-28 08:15:23,2016,2016,March,March,2,8,11,6
2016-03-21 02:01:39,Toyota_Verso_S,privat,Offer,9499,test,bus,2011,manuell,99,andere,60000,Mar,Gasoline,toyota,No,2016-03-21 00:00:00,85635,2016-04-06 00:46:57,2016,2016,March,March,16,0,5,9
2016-03-19 08:47:56,Toyota_Yaris_Verso_Klima_Automatik__Standheizung_Navi,privat,Offer,1790,test,bus,2000,automatik,86,yaris,150000,Nov,Gasoline,toyota,No,2016-03-19 00:00:00,70374,2016-03-22 16:51:13,2016,2016,March,March,3,16,16,1
2016-03-08 10:54:40,Toyota_Corolla_Verso_2_2_D4D_7_Sitzer_TOP,privat,Offer,6555,test,bus,2009,manuell,136,andere,150000,Apr,Diesel,toyota,Other,2016-03-08 00:00:00,18147,2016-03-09 09:15:51,2016,2016,March,March,1,9,7,8
2016-03-12 14:47:43,Toyota_Corolla_Verso_1_8l_8_fach_bereift_7_Sitzer_Benzin,privat,Offer,7699,test,bus,2008,manuell,129,verso,150000,Jun,Gasoline,toyota,No,2016-03-12 00:00:00,88348,2016-04-07 01:17:02,2016,2016,March,March,26,1,8,6
2016-03-31 20:48:47,Toyoto_Previa,privat,Offer,2000,test,bus,1995,manuell,137,Other,150000,Nov,Gasoline,toyota,Other,2016-03-31 00:00:00,42549,2016-04-04 14:44:49,2016,2016,March,March,4,14,21,1
2016-03-21 20:52:15,Toyota_Hiace_2_4_D__Long__13_SITZE__FENSTER_BUS,privat,Offer,5300,control,bus,1998,manuell,79,andere,150000,Jul,Diesel,toyota,No,2016-03-21 00:00:00,10783,2016-04-07 00:44:38,2016,2016,March,March,17,0,18,5
2016-03-07 16:44:08,Toyota_Corolla_Verso_2.2_D_CAT_Sol*KLIMA*AHK*7SITZ*,privat,Offer,5750,control,bus,2006,manuell,177,verso,150000,Oct,Diesel,toyota,No,2016-03-07 00:00:00,66113,2016-03-26 07:46:53,2016,2016,March,March,19,7,10,2
2016-03-08 13:37:03,Toyota_Corolla_Verso_2.2_D_CAT_DPF_Executive,privat,Offer,8850,control,bus,2008,manuell,177,verso,150000,Sep,Diesel,toyota,No,2016-03-08 00:00:00,73730,2016-04-06 00:46:51,2016,2016,March,March,29,0,8,3
2016-03-08 12:51:40,Toyota_Corolla_Verso_1.8_Multi_Mode_Sol,privat,Offer,3690,test,bus,2005,automatik,129,verso,150000,Nov,Gasoline,toyota,No,2016-03-08 00:00:00,68766,2016-03-10 05:45:21,2016,2016,March,March,2,5,11,1
2016-03-31 17:51:38,Toyota_Corolla_Verso_1_6_TÜV_NEU_!,privat,Offer,4475,control,bus,2003,manuell,110,verso,100000,Jan,Gasoline,toyota,No,2016-03-31 00:00:00,22527,2016-04-06 11:44:26,2016,2016,March,March,6,11,13,11
2016-03-27 07:57:13,Toyota_Corolla_Verso_2.2_D_CAT_DPF_Executive,privat,Offer,7000,test,bus,2008,manuell,177,verso,150000,Feb,Diesel,toyota,No,2016-03-27 00:00:00,51688,2016-03-30 14:47:34,2016,2016,March,March,3,14,8,10
2016-03-07 12:56:43,Toyota_Yaris_Verso_1.4_D_4D,privat,Offer,1000,test,bus,2004,manuell,75,yaris,150000,Nov,Diesel,toyota,No,2016-03-07 00:00:00,91358,2016-03-07 16:46:26,2016,2016,March,March,0,16,12,1
2016-04-05 14:25:35,Toyota_Yaris_Verso_1.4_D_4D_Sol_1.Hand_Rentner_gepflegt,privat,Offer,5450,control,bus,2004,manuell,75,yaris,40000,Jan,Diesel,toyota,No,2016-04-05 00:00:00,63303,2016-04-05 14:25:35,2016,2016,April,April,0,14,12,11
2016-03-27 10:51:38,Toyota_Verso_1.8_Life,privat,Offer,13500,control,bus,2009,manuell,147,verso,30000,Nov,Gasoline,toyota,No,2016-03-27 00:00:00,79238,2016-04-07 06:44:36,2016,2016,March,March,11,6,7,1
2016-03-08 14:25:22,Toyota_Previa_GL,privat,Offer,1800,control,bus,1999,manuell,132,andere,150000,Oct,Gasoline,toyota,No,2016-03-08 00:00:00,61191,2016-03-10 11:30:07,2016,2016,March,March,2,11,17,2
2016-03-05 16:47:55,Verkaufe_Toyota_Verso_Automatic_Diesel__Alufelgen__Anhaengerkuppl.,privat,Offer,10500,control,bus,2010,automatik,150,verso,150000,Mar,Diesel,toyota,No,2016-03-05 00:00:00,63619,2016-03-21 00:45:34,2016,2016,March,March,16,0,6,9
2016-03-05 14:14:57,Toyota_Corolla_Verso_2.2_D_4D_DPF_sonderpreis,privat,Offer,7000,test,bus,2007,manuell,136,verso,150000,Oct,Diesel,toyota,No,2016-03-03 00:00:00,65479,2016-04-05 11:46:31,2016,2016,March,March,33,11,9,2
2016-03-21 00:48:06,Toyota_Corolla_Verso_1.8_LPG_7Sitzer,privat,Offer,5790,test,bus,2005,manuell,129,verso,150000,Apr,Gasoline,toyota,No,2016-03-20 00:00:00,30657,2016-03-23 14:15:38,2016,2016,March,March,3,14,11,8
2016-03-20 13:25:19,Toyota_Corolla_Verso_1.8,privat,Offer,4799,test,bus,2004,manuell,129,verso,150000,Nov,Gasoline,toyota,No,2016-03-20 00:00:00,55270,2016-03-27 04:15:35,2016,2016,March,March,7,4,12,1
2016-03-20 19:47:23,Toyota_Picnic_KLIMA,privat,Offer,1299,test,bus,1998,manuell,128,andere,150000,Sep,Gasoline,toyota,No,2016-03-20 00:00:00,24837,2016-03-21 23:17:06,2016,2016,March,March,1,23,18,3
2016-03-17 22:51:52,Toyota_Corolla_Verso_2.2_D_CAT_1.Hand_Vollscheckheft,privat,Offer,6200,test,bus,2006,manuell,177,verso,150000,Apr,Diesel,toyota,No,2016-03-17 00:00:00,46282,2016-03-27 21:44:28,2016,2016,March,March,10,21,10,8
2016-03-22 16:36:42,Toyota_Yaris_Verso_1.3_EURO4_Tuev_bis_10/2016,privat,Offer,1850,test,bus,2003,manuell,84,yaris,150000,May,Gasoline,toyota,No,2016-03-22 00:00:00,90411,2016-04-02 10:45:53,2016,2016,March,March,11,10,13,7
2016-03-22 14:48:01,Toyota_Verso_2.2_D_4D_CLIMA_/_LM_/PDC_/_Deutsche_Brief,privat,Offer,3999,control,bus,2007,manuell,177,verso,150000,Feb,Diesel,toyota,No,2016-03-22 00:00:00,48455,2016-04-06 03:46:11,2016,2016,March,March,15,3,9,10
2016-03-19 13:43:45,Toyota_Verso_Van_7_sietze,privat,Offer,5950,test,bus,2005,manuell,126,verso,70000,Mar,Gasoline,toyota,No,2016-03-19 00:00:00,40822,2016-03-20 15:17:44,2016,2016,March,March,1,15,11,9
2016-03-14 17:38:02,Toyota_Corolla_Verso1.8_KAMERA_7_SITZER_8_RÄDER,privat,Offer,5900,test,bus,2007,automatik,129,verso,150000,Aug,Gasoline,toyota,No,2016-03-14 00:00:00,10999,2016-03-17 06:16:26,2016,2016,March,March,3,6,9,4
2016-03-10 18:54:46,Toyota_Hiace,privat,Offer,6600,test,bus,2003,manuell,0,andere,150000,Jan,Diesel,toyota,No,2016-03-10 00:00:00,50823,2016-03-31 07:46:39,2016,2016,March,March,21,7,13,11
2016-03-06 00:56:27,Toyota_Yaris_Verso_1.5_tuev_bis_12/2016_standheizung,privat,Offer,1450,control,bus,2002,manuell,106,yaris,150000,Oct,Gasoline,toyota,No,2016-03-05 00:00:00,90431,2016-03-13 01:15:40,2016,2016,March,March,8,1,14,2
2016-03-31 11:52:39,Toyota_HiAce_D_4D,privat,Offer,10499,control,bus,2007,manuell,117,andere,125000,Aug,Diesel,toyota,No,2016-03-31 00:00:00,30826,2016-04-06 04:46:41,2016,2016,March,March,6,4,9,4
2016-03-31 22:25:33,Toyota_Corolla_Verso_2.2_D_CAT_DPF_Executive,privat,Offer,8800,control,bus,2008,manuell,177,verso,100000,Jun,Diesel,toyota,No,2016-03-31 00:00:00,65549,2016-04-02 16:29:31,2016,2016,March,March,2,16,8,6
2016-03-20 18:38:49,Toyota_Corolla_Verso_1.6_Sol,privat,Offer,6250,test,bus,2004,manuell,110,verso,90000,Sep,Gasoline,toyota,No,2016-03-20 00:00:00,91058,2016-04-07 01:45:11,2016,2016,March,March,18,1,12,3
2016-03-07 17:47:42,Toyota_Verso_2.0_D_4D_Life,privat,Offer,8999,test,bus,2010,manuell,126,verso,150000,Mar,Diesel,toyota,No,2016-03-07 00:00:00,51109,2016-03-09 14:47:20,2016,2016,March,March,2,14,6,9
2016-03-28 16:36:45,Toyota_Yaris_Verso_1.3_Automatik_Sol,privat,Offer,3895,test,bus,2005,automatik,84,yaris,150000,Nov,Gasoline,toyota,No,2016-03-28 00:00:00,14612,2016-03-30 07:44:56,2016,2016,March,March,2,7,11,1
2016-03-26 13:44:27,Toyota_Avensis_Verso_D_4D_linea__sol,privat,Offer,2600,control,bus,2002,manuell,116,avensis,150000,Jul,Diesel,toyota,No,2016-03-26 00:00:00,42277,2016-03-31 08:18:14,2016,2016,March,March,5,8,14,5
