dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-19 18:46:17,Toyota_Avensis_2.0_D_4D_Combi_Team,privat,Offer,6750,test,kombi,2008,manuell,126,avensis,150000,Mar,Diesel,toyota,No,2016-03-19 00:00:00,93482,2016-03-30 15:17:38,2016,2016,March,March,11,15,8,9
2016-03-08 21:54:48,Toyota_Avensis_Combi_2.0_D_4D_Edition,privat,Offer,9250,control,kombi,2011,manuell,126,avensis,150000,Jan,Diesel,toyota,No,2016-03-08 00:00:00,49504,2016-04-06 04:16:52,2016,2016,March,March,29,4,5,11
2016-03-12 21:57:54,Toyota_corolla_1.6__81kw/110PS_combi__2._Hand_TÜV_bis_06/2017,privat,Offer,3300,test,kombi,2002,manuell,110,corolla,125000,Oct,Gasoline,toyota,Other,2016-03-12 00:00:00,80999,2016-03-27 21:46:24,2016,2016,March,March,15,21,14,2
2016-03-20 14:43:29,Toyota_Avensis_2.0_D4D_Combi_linea_sol,privat,Offer,950,test,kombi,2000,manuell,110,avensis,150000,Sep,Diesel,toyota,No,2016-03-20 00:00:00,89077,2016-04-06 17:16:06,2016,2016,March,March,17,17,16,3
2016-03-12 07:55:53,Toyota_Corolla_1.4_Combi__Klima__TÜV_03/18_ohne_Maengel,privat,Offer,2690,control,kombi,1998,manuell,86,corolla,150000,Feb,Gasoline,toyota,No,2016-03-12 00:00:00,45329,2016-03-13 00:16:26,2016,2016,March,March,1,0,18,10
2016-03-24 09:52:52,Toyota_Avensis_Kombi_1_8L/148_PS,privat,Offer,7500,control,kombi,2009,manuell,147,avensis,150000,Nov,Gasoline,toyota,No,2016-03-24 00:00:00,6905,2016-03-25 18:45:59,2016,2016,March,March,1,18,7,1
2016-04-01 10:38:02,Toyota_Avensis_1.8_VVT_i_Combi_Team,privat,Offer,11500,control,kombi,2009,manuell,129,avensis,125000,Jul,Gasoline,toyota,No,2016-04-01 00:00:00,39112,2016-04-07 06:46:11,2016,2016,April,April,6,6,7,5
2016-03-31 12:47:45,Sehr_toller_Sparsamer_Kombi,privat,Offer,5300,test,kombi,2003,manuell,116,avensis,150000,Mar,Diesel,toyota,No,2016-03-31 00:00:00,73760,2016-04-06 05:17:45,2016,2016,March,March,6,5,13,9
2016-03-27 13:39:59,Toyota_Avensis_2.0_D_4D_Combi_Executive,privat,Offer,5499,test,kombi,2004,manuell,116,avensis,150000,Jul,Diesel,toyota,No,2016-03-27 00:00:00,52382,2016-04-07 09:16:12,2016,2016,March,March,11,9,12,5
2016-03-11 22:40:46,Toyota_Corolla_1.4_Combi_Klima_TÜV_03/18_ohne_Maengel,privat,Offer,2690,control,kombi,1998,manuell,86,corolla,150000,Feb,Gasoline,toyota,No,2016-03-11 00:00:00,45329,2016-03-13 04:44:49,2016,2016,March,March,2,4,18,10
2016-04-02 10:58:12,Toyota_Corolla_2.0_D_4D_Combi_linea_sol,privat,Offer,3250,test,kombi,2002,manuell,90,corolla,150000,Nov,Diesel,toyota,No,2016-04-02 00:00:00,18516,2016-04-06 09:16:56,2016,2016,April,April,4,9,14,1
2016-03-25 20:54:21,Toyota_Avensis,privat,Offer,1900,control,kombi,2001,manuell,110,avensis,150000,Jun,Diesel,toyota,Other,2016-03-25 00:00:00,94110,2016-04-07 05:16:49,2016,2016,March,March,13,5,15,6
2016-04-02 14:55:50,Toyota_Avensis_2.2_D_Combi_Executive,privat,Offer,6500,test,kombi,2006,manuell,177,avensis,125000,Nov,Diesel,toyota,No,2016-04-02 00:00:00,58511,2016-04-06 13:44:37,2016,2016,April,April,4,13,10,1
2016-03-30 09:06:21,Toyota_Avensis_2.0_D_4D_Combi,privat,Offer,3250,test,kombi,2004,manuell,116,avensis,150000,Jan,Diesel,toyota,No,2016-03-30 00:00:00,65558,2016-04-06 16:45:20,2016,2016,March,March,7,16,12,11
2016-03-26 19:39:55,Toyota_Avensis_1.8_VVT_i_Combi,privat,Offer,3500,control,kombi,2004,manuell,129,avensis,125000,Mar,Gasoline,toyota,Yes,2016-03-26 00:00:00,85375,2016-03-26 19:39:55,2016,2016,March,March,0,19,12,9
2016-03-30 13:49:10,Toyota_Corolla_Verso,privat,Offer,4200,test,kombi,2005,manuell,116,verso,150000,Jun,Diesel,toyota,No,2016-03-30 00:00:00,13351,2016-04-07 04:44:44,2016,2016,March,March,8,4,11,6
2016-04-04 19:56:26,Toyota_Avensis_2.0_D_4D_Combi_Travel,privat,Offer,3600,test,kombi,2005,manuell,116,avensis,150000,Apr,Diesel,toyota,No,2016-04-04 00:00:00,67294,2016-04-06 22:17:10,2016,2016,April,April,2,22,11,8
2016-03-11 17:30:51,Toyota_Corolla_1_6,privat,Offer,1500,control,kombi,2004,manuell,110,corolla,150000,Apr,Gasoline,toyota,Other,2016-03-11 00:00:00,65428,2016-04-06 14:47:18,2016,2016,March,March,26,14,12,8
2016-03-24 16:52:14,Toyota_Avensis,privat,Offer,5299,control,kombi,2004,manuell,113,avensis,150000,May,Diesel,toyota,No,2016-03-24 00:00:00,52078,2016-04-07 09:17:24,2016,2016,March,March,14,9,12,7
2016-04-04 19:42:10,Toyota_Avensis_2.2_D_CAT_Combi_Executive,privat,Offer,3499,test,kombi,2005,manuell,177,avensis,150000,Jun,Diesel,toyota,No,2016-04-04 00:00:00,71149,2016-04-04 19:42:10,2016,2016,April,April,0,19,11,6
2016-03-25 11:43:58,Toyota_Yaris_verso_1.3,privat,Offer,2999,test,kombi,2005,manuell,76,yaris,150000,Nov,Gasoline,toyota,No,2016-03-25 00:00:00,45883,2016-03-31 18:15:58,2016,2016,March,March,6,18,11,1
2016-03-25 18:50:47,Toyota_Carina_1.8_Automatik_Klima,privat,Offer,1800,test,kombi,1997,automatik,107,andere,100000,Aug,Gasoline,toyota,No,2016-03-25 00:00:00,69126,2016-04-07 00:46:03,2016,2016,March,March,13,0,19,4
2016-04-02 19:37:38,Toyota_Corolla_combi,privat,Offer,2600,control,kombi,2003,manuell,110,corolla,100000,Jan,Gasoline,toyota,No,2016-04-02 00:00:00,80995,2016-04-06 19:44:33,2016,2016,April,April,4,19,13,11
2016-03-08 11:25:20,Toyota_Corolla_XLi__4WD_Alrad,privat,Offer,1500,control,kombi,1988,manuell,0,corolla,150000,Mar,Gasoline,toyota,No,2016-03-08 00:00:00,65795,2016-03-08 11:31:44,2016,2016,March,March,0,11,28,9
2016-03-09 10:57:01,Toyota_avensis_1.8,privat,Offer,1650,control,kombi,2001,manuell,125,avensis,150000,Jun,Gasoline,toyota,No,2016-03-09 00:00:00,12045,2016-04-05 16:44:49,2016,2016,March,March,27,16,15,6
2016-03-11 10:37:40,Hier_Kommt_Schoenestueck_von_7.2009_bis_10.03.2016_Rentner_gefahren,privat,Offer,4600,test,kombi,2004,manuell,116,avensis,150000,May,Diesel,toyota,No,2016-03-11 00:00:00,71334,2016-04-07 02:46:13,2016,2016,March,March,27,2,12,7
2016-04-03 20:48:03,toyota_avensis_1600,privat,Offer,1800,test,kombi,1999,manuell,0,avensis,150000,Nov,Gasoline,toyota,Other,2016-04-03 00:00:00,48317,2016-04-07 14:56:44,2016,2016,April,April,4,14,17,1
2016-03-26 18:39:53,Toyota_Camry_VZV21,privat,Offer,799,test,kombi,1991,automatik,165,andere,150000,Jun,Other,toyota,No,2016-03-26 00:00:00,37671,2016-04-06 07:44:50,2016,2016,March,March,11,7,25,6
2016-03-21 14:46:33,Toyota_Avensis_1.8_VVT_i_Combi,privat,Offer,3999,control,kombi,2004,manuell,129,avensis,125000,Apr,Gasoline,toyota,No,2016-03-21 00:00:00,45309,2016-04-06 11:17:47,2016,2016,March,March,16,11,12,8
2016-03-30 11:55:55,Toyota_Avensis_2.0_D4D_Combi_linea_sol,privat,Offer,1900,test,kombi,2003,manuell,110,avensis,150000,Jun,Diesel,toyota,No,2016-03-30 00:00:00,96317,2016-04-07 02:45:10,2016,2016,March,March,8,2,13,6
2016-03-10 17:56:47,Toyota_Avensis_2.2_D_Combi_Executive,privat,Offer,6500,control,kombi,2006,manuell,177,avensis,125000,Nov,Diesel,toyota,No,2016-03-10 00:00:00,58511,2016-03-16 07:18:34,2016,2016,March,March,6,7,10,1
2016-03-12 18:50:35,Toyota_Avensis_2.2_D_4D_Combi_Executive,privat,Offer,7990,test,kombi,2006,manuell,177,avensis,80000,Feb,Diesel,toyota,No,2016-03-12 00:00:00,86663,2016-03-14 11:44:11,2016,2016,March,March,2,11,10,10
2016-03-17 17:42:53,Toyota_Avensis_Combi_2.2_D_4D_Automatik_Edition,privat,Offer,8900,control,kombi,2011,automatik,150,avensis,150000,Oct,Diesel,toyota,No,2016-03-17 00:00:00,86899,2016-03-17 17:42:53,2016,2016,March,March,0,17,5,2
2016-03-05 14:25:56,Toyota_Corolla_2.0_D_4D_Combi_mit_Anhaengerkupplung,privat,Offer,1900,test,kombi,2002,manuell,90,corolla,150000,Oct,Diesel,toyota,No,2016-03-05 00:00:00,56479,2016-03-05 20:24:23,2016,2016,March,March,0,20,14,2
2016-03-23 10:36:55,Toyota_Avensis_1.8_VVT_i_Combi,privat,Offer,3500,control,kombi,2004,manuell,129,avensis,150000,May,Gasoline,toyota,No,2016-03-23 00:00:00,41542,2016-04-07 12:17:06,2016,2016,March,March,15,12,12,7
2016-03-08 18:44:28,Toyota_Carina_1.6l,privat,Offer,1277,test,kombi,1995,manuell,99,andere,150000,Nov,Gasoline,toyota,No,2016-03-08 00:00:00,18273,2016-03-09 09:47:08,2016,2016,March,March,1,9,21,1
2016-04-02 21:37:47,Toyota_Avensis_Combi_1.8,privat,Offer,9450,test,kombi,2009,manuell,147,avensis,125000,Nov,Gasoline,toyota,No,2016-04-02 00:00:00,81825,2016-04-06 23:44:47,2016,2016,April,April,4,23,7,1
2016-03-23 13:59:09,Toyota_Avensis_2.0_D4D_Combi_linea_sol,privat,Offer,850,test,kombi,2001,manuell,110,avensis,150000,Aug,Diesel,toyota,No,2016-03-23 00:00:00,34117,2016-04-05 15:18:29,2016,2016,March,March,13,15,15,4
2016-03-10 12:52:52,Toyota_Avensis_2.0_Combi_linea_sol,privat,Offer,1999,test,kombi,2001,manuell,150,avensis,150000,Apr,Gasoline,toyota,No,2016-03-10 00:00:00,7318,2016-04-07 06:45:04,2016,2016,March,March,28,6,15,8
2016-03-29 10:49:44,Toyota_Corolla,privat,Offer,3600,control,kombi,2003,manuell,97,corolla,80000,Sep,Gasoline,toyota,No,2016-03-29 00:00:00,45663,2016-03-31 03:15:45,2016,2016,March,March,2,3,13,3
2016-03-25 12:50:42,Toyota_Avensis_2.0_VVT_Kombi,privat,Offer,6300,test,kombi,2006,manuell,147,avensis,150000,Oct,Gasoline,toyota,No,2016-03-25 00:00:00,54441,2016-04-04 13:17:12,2016,2016,March,March,10,13,10,2
2016-04-03 09:53:58,Toyota_Avensis_2_2_D_CAT_2.Hd_Scheckheft,privat,Offer,5200,control,kombi,2006,manuell,177,auris,150000,Jan,Diesel,toyota,No,2016-04-03 00:00:00,82287,2016-04-03 10:43:50,2016,2016,April,April,0,10,10,11
2016-04-02 14:48:49,Toyota_Avensis_Combi_2.0_D_4D,privat,Offer,12500,test,kombi,2010,manuell,126,avensis,90000,Oct,Diesel,toyota,No,2016-04-02 00:00:00,30457,2016-04-06 13:17:35,2016,2016,April,April,4,13,6,2
2016-03-23 20:53:27,Toyota_Avensis_1.8_VVT_i_Combi_Sol,privat,Offer,3000,test,kombi,2006,manuell,129,avensis,150000,Mar,Gasoline,toyota,Yes,2016-03-23 00:00:00,21079,2016-03-23 20:53:27,2016,2016,March,March,0,20,10,9
2016-03-26 01:00:22,TOYOTA_COROLLA,privat,Offer,2500,test,kombi,2002,manuell,0,corolla,150000,Feb,Gasoline,toyota,Other,2016-03-25 00:00:00,33615,2016-04-05 18:16:35,2016,2016,March,March,11,18,14,10
2016-04-03 01:58:11,Toyota_Corolla,privat,Offer,6000,control,kombi,2004,Unspecified,129,corolla,100000,Jun,Other,toyota,Other,2016-04-03 00:00:00,99867,2016-04-07 08:15:50,2016,2016,April,April,4,8,12,6
2016-03-13 13:52:32,Toyota_Avensis_1.8_Sol_!!KUPPLUNG_HU/AU_INSPEKTION_NEU!!_Gepflegt,privat,Offer,5555,test,kombi,2005,manuell,129,avensis,150000,Jan,Gasoline,toyota,No,2016-03-13 00:00:00,38820,2016-04-07 13:17:00,2016,2016,March,March,25,13,11,11
2016-03-16 20:38:56,Toyota_Corolla_Verso__Kombi,privat,Offer,4500,control,kombi,2005,manuell,115,verso,150000,May,Diesel,toyota,Yes,2016-03-16 00:00:00,12103,2016-03-16 20:38:56,2016,2016,March,March,0,20,11,7
2016-03-29 17:44:11,toyota_Avensis_2001,privat,Offer,950,control,kombi,2001,manuell,0,avensis,150000,Jan,Lpg,toyota,Yes,2016-03-29 00:00:00,30900,2016-03-31 10:45:02,2016,2016,March,March,2,10,15,11
2016-03-25 11:51:44,Toyota_Avensis_2.0_Combi_linea_sol,privat,Offer,2500,test,kombi,2004,manuell,150,avensis,150000,Jan,Gasoline,toyota,No,2016-03-25 00:00:00,87600,2016-03-30 00:47:32,2016,2016,March,March,5,0,12,11
2016-03-11 11:59:58,Toyota_Avensis_1_8_kombi,privat,Offer,1400,control,kombi,1998,automatik,110,avensis,150000,May,Other,toyota,Other,2016-03-11 00:00:00,53840,2016-03-21 23:16:43,2016,2016,March,March,10,23,18,7
2016-04-01 08:55:06,Toyota_Yaris_verso_1.3_ohne_klima,privat,Offer,2666,test,kombi,2005,manuell,76,verso,150000,Nov,Gasoline,toyota,No,2016-04-01 00:00:00,45883,2016-04-03 04:45:11,2016,2016,April,April,2,4,11,1
2016-03-11 19:46:52,Toyota_Avensis_Kombi_SOL,privat,Offer,999,test,kombi,2000,manuell,110,avensis,150000,Jan,Diesel,toyota,No,2016-03-11 00:00:00,44139,2016-03-11 19:46:52,2016,2016,March,March,0,19,16,11
2016-03-15 17:39:54,Toyota_Avensis_Kombi,privat,Offer,4750,control,kombi,2003,manuell,129,avensis,125000,Jun,Gasoline,toyota,No,2016-03-15 00:00:00,21614,2016-03-30 02:16:02,2016,2016,March,March,15,2,13,6
2016-03-11 10:52:08,Toyota_Avensis_2.2_D_CAT_Combi_Executive_LederNaviXenon,privat,Offer,6900,test,kombi,2007,manuell,177,avensis,150000,Apr,Diesel,toyota,No,2016-03-11 00:00:00,99439,2016-04-06 23:46:52,2016,2016,March,March,26,23,9,8
2016-03-10 09:50:44,Toyota_avensis___Kombi_T27,privat,Offer,9350,test,kombi,2011,manuell,124,avensis,150000,Jan,Diesel,toyota,Other,2016-03-10 00:00:00,49504,2016-03-13 04:45:06,2016,2016,March,March,3,4,5,11
2016-03-28 13:43:47,Toyota_Corolla_2.0_D_4D_Combi_Sol,privat,Offer,4750,test,kombi,2004,manuell,116,corolla,150000,Nov,Diesel,toyota,No,2016-03-28 00:00:00,82110,2016-04-06 16:46:47,2016,2016,March,March,9,16,12,1
2016-03-30 15:54:43,Toyota_Corolla___Klima__Alu,privat,Offer,1999,test,kombi,2003,manuell,110,corolla,150000,Feb,Diesel,toyota,No,2016-03-30 00:00:00,36137,2016-04-07 06:44:50,2016,2016,March,March,8,6,13,10
2016-03-19 23:55:27,Toyota_Avensis_2.0_Combi_linea_sol,privat,Offer,1850,control,kombi,2001,manuell,150,avensis,150000,Mar,Gasoline,toyota,No,2016-03-19 00:00:00,68723,2016-03-31 10:18:17,2016,2016,March,March,12,10,15,9
2016-03-19 13:49:29,Toyota_Avensis,privat,Offer,3099,test,kombi,2006,automatik,0,avensis,150000,Jan,Gasoline,toyota,Other,2016-03-19 00:00:00,30952,2016-04-06 20:17:49,2016,2016,March,March,18,20,10,11
2016-03-15 20:47:42,Toyota_Corolla_1.6_Combi,privat,Offer,4500,test,kombi,2004,manuell,110,corolla,70000,Jan,Gasoline,toyota,No,2016-03-15 00:00:00,99423,2016-04-01 06:17:30,2016,2016,March,March,17,6,12,11
2016-03-12 16:52:05,Toyota_Corolla_Verso_2.2_D_CAT_Sol/_7_SITZE,privat,Offer,3400,control,kombi,2005,manuell,177,verso,150000,Jan,Diesel,toyota,Other,2016-03-12 00:00:00,31139,2016-04-07 07:17:23,2016,2016,March,March,26,7,11,11
2016-04-03 15:58:44,Toyota_Avensis_2.0_Combi_linea_sol,privat,Offer,1000,test,kombi,1999,manuell,128,avensis,150000,May,Gasoline,toyota,No,2016-04-03 00:00:00,78579,2016-04-05 15:46:15,2016,2016,April,April,2,15,17,7
2016-03-09 18:39:09,Toyota_Avensis_Kombi_Diesel,privat,Offer,3000,test,kombi,2006,Unspecified,177,avensis,150000,Jan,Other,toyota,Other,2016-03-09 00:00:00,27356,2016-03-09 18:39:09,2016,2016,March,March,0,18,10,11
2016-03-11 11:59:58,Toyota_Corolla_1.6_Combi,privat,Offer,2999,control,kombi,2004,manuell,110,corolla,150000,Sep,Gasoline,toyota,No,2016-03-11 00:00:00,44263,2016-03-28 21:17:40,2016,2016,March,March,17,21,12,3
2016-03-25 17:51:14,Toyota_Avensis_Verso_D_4D_linea_sol_1.Hand!_mit_Klima!,privat,Offer,3390,test,kombi,2002,manuell,116,avensis,150000,Feb,Diesel,toyota,No,2016-03-25 00:00:00,76774,2016-03-27 05:44:37,2016,2016,March,March,2,5,14,10
2016-03-28 13:50:47,Toyota_Avensis_2_2_D_Cat,privat,Offer,6850,test,kombi,2006,manuell,177,avensis,125000,Nov,Diesel,toyota,Other,2016-03-28 00:00:00,59368,2016-04-06 17:45:47,2016,2016,March,March,9,17,10,1
2016-03-07 19:58:06,Toyota_Avensis_T25_2_4l,privat,Offer,5500,control,kombi,2004,automatik,160,avensis,150000,Jan,Gasoline,toyota,No,2016-03-07 00:00:00,18510,2016-04-07 12:47:07,2016,2016,March,March,31,12,12,11
2016-03-05 16:42:20,Toyota_Avensis_Kombi_1_8_Executive_Ausstattung,privat,Offer,6300,control,kombi,2005,manuell,129,avensis,100000,Sep,Gasoline,toyota,Other,2016-03-05 00:00:00,58730,2016-03-12 21:17:57,2016,2016,March,March,7,21,11,3
2016-04-03 20:41:13,Toyota_Avensis_2.2_D_4D_Combi,privat,Offer,4500,test,kombi,2007,manuell,150,avensis,150000,Feb,Diesel,toyota,No,2016-04-03 00:00:00,85419,2016-04-05 21:17:03,2016,2016,April,April,2,21,9,10
2016-03-26 19:36:57,Toyota_Avensis_2.2_D_4D_Combi,privat,Offer,4850,control,kombi,2006,manuell,177,avensis,150000,Apr,Diesel,toyota,No,2016-03-26 00:00:00,80999,2016-04-06 09:15:49,2016,2016,March,March,11,9,10,8
2016-03-05 22:57:39,Toyota_Avensis_1.8_VVT_i_Combi_Sol,privat,Offer,6300,control,kombi,2006,manuell,129,avensis,125000,Jun,Gasoline,toyota,No,2016-03-05 00:00:00,13403,2016-03-22 12:44:16,2016,2016,March,March,17,12,10,6
2016-03-25 21:49:20,Toyota_Avensis_2.2_D_CAT_Combi_Executive,privat,Offer,4000,test,kombi,2005,manuell,177,avensis,150000,Nov,Diesel,toyota,Yes,2016-03-25 00:00:00,26409,2016-04-07 05:16:50,2016,2016,March,March,13,5,11,1
2016-04-04 10:56:30,Toyota_Avensis_2.0_Combi_Executive_Leder__Xenon_TÜV_NEU,privat,Offer,5999,control,kombi,2005,manuell,147,avensis,125000,Nov,Gasoline,toyota,No,2016-04-04 00:00:00,99096,2016-04-06 11:46:43,2016,2016,April,April,2,11,11,1
2016-04-01 17:45:36,Toyota_Corolla_Combi_1.4_Sol,privat,Offer,3800,test,kombi,2003,manuell,97,corolla,150000,Sep,Gasoline,toyota,No,2016-04-01 00:00:00,53757,2016-04-05 12:47:41,2016,2016,April,April,4,12,13,3
2016-03-17 21:58:15,Toyota_Avensis_Combi_2.2_D_4D_Executive,privat,Offer,9800,test,kombi,2010,manuell,150,avensis,150000,Nov,Diesel,toyota,No,2016-03-17 00:00:00,1477,2016-03-17 22:46:27,2016,2016,March,March,0,22,6,1
2016-03-26 16:55:13,Toyota_Yaris_Verso_1.3_Euro_3,privat,Offer,1050,control,kombi,2000,manuell,86,yaris,150000,Apr,Gasoline,toyota,Other,2016-03-26 00:00:00,25704,2016-04-06 05:17:43,2016,2016,March,March,11,5,16,8
2016-03-10 14:53:08,Toyota_Avensis_1.8_VVT_i_Combi_Travel,privat,Offer,8000,test,kombi,2007,manuell,129,avensis,150000,Nov,Gasoline,toyota,No,2016-03-10 00:00:00,76872,2016-04-07 13:16:44,2016,2016,March,March,28,13,9,1
2016-03-21 15:49:23,Toyota_Carina_1_8_Klima,privat,Offer,1750,control,kombi,1996,manuell,0,Other,150000,Sep,Gasoline,toyota,Other,2016-03-21 00:00:00,46238,2016-03-30 02:15:52,2016,2016,March,March,9,2,20,3
2016-03-12 13:55:13,Toyota_Avensis_D_Cat_Executive_Top_Standh._Schiebed.,privat,Offer,3900,control,kombi,2005,manuell,177,avensis,150000,Jul,Diesel,toyota,No,2016-03-12 00:00:00,83547,2016-04-04 19:17:46,2016,2016,March,March,23,19,11,5
2016-03-29 00:38:33,Toyota_Avensis_2.2_D_CAT_Combi,privat,Offer,5999,test,kombi,2005,manuell,177,avensis,125000,Oct,Diesel,toyota,No,2016-03-28 00:00:00,81671,2016-04-05 14:18:45,2016,2016,March,March,8,14,11,2
