dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-17 13:36:21,mazda_tribute_2.0_mit_gas_und_tuev_neu_2018,privat,Offer,4150,control,suv,2004,manuell,124,andere,150000,Feb,Lpg,mazda,No,2016-03-17 00:00:00,40878,2016-03-17 14:45:58,2016,2016,March,March,0,14,12,10
2016-03-14 00:53:52,Mazda_CX_7_2_2L_MZR_Diesel_Highline_Vollausstattung_NEUER_Motor,privat,Offer,15900,control,suv,2009,manuell,173,cx_reihe,125000,Oct,Diesel,mazda,No,2016-03-13 00:00:00,24159,2016-04-07 04:46:10,2016,2016,March,March,25,4,7,2
2016-03-22 11:51:03,Mazda_CX_7_2.3_MZR_Expression_Leder_Xenon_BOSE,privat,Offer,11500,control,suv,2009,manuell,260,cx_reihe,80000,Jun,Gasoline,mazda,No,2016-03-22 00:00:00,44229,2016-04-06 00:16:15,2016,2016,March,March,15,0,7,6
2016-03-24 18:36:15,Mazda_CX_5_2.2_SKYACTIV_D_AWD_Aut._Sports_Line,privat,Offer,24000,test,suv,2013,automatik,175,cx_reihe,50000,Jan,Diesel,mazda,No,2016-03-24 00:00:00,66640,2016-04-07 14:58:19,2016,2016,March,March,14,14,3,11
2016-04-03 01:36:20,Mazda_CX_5_2.2_SKYACTIV_D,privat,Offer,19500,control,suv,2013,manuell,150,cx_reihe,70000,Nov,Diesel,mazda,No,2016-04-03 00:00:00,51371,2016-04-07 10:16:16,2016,2016,April,April,4,10,3,1
2016-03-30 11:25:22,Mazda_CX_5_2.2_SKYACTIV_D_AWD_Sports_Line,privat,Offer,22990,control,suv,2013,manuell,150,cx_reihe,40000,Nov,Diesel,mazda,No,2016-03-30 00:00:00,60487,2016-04-06 22:16:02,2016,2016,March,March,7,22,3,1
2016-03-17 21:39:00,Mazda_BT_50_XL_Cab_Topland,privat,Offer,7950,test,suv,2009,manuell,143,andere,150000,Nov,Diesel,mazda,No,2016-03-17 00:00:00,21407,2016-03-17 21:39:00,2016,2016,March,March,0,21,7,1
2016-03-08 13:52:52,Mazda_CX_5_2.0_SKYACTIV_G_AWD_Center_Line,privat,Offer,18200,control,suv,2013,manuell,160,cx_reihe,40000,Oct,Gasoline,mazda,No,2016-03-08 00:00:00,82499,2016-04-05 19:18:22,2016,2016,March,March,28,19,3,2
2016-03-20 20:54:24,Mazda_CX_5_2.2_SKYACTIV_D_AWD_Aut._Sports_Line,privat,Offer,27950,test,suv,2013,automatik,175,cx_reihe,40000,May,Diesel,mazda,No,2016-03-20 00:00:00,63773,2016-04-07 05:46:01,2016,2016,March,March,18,5,3,7
2016-03-25 10:50:19,Mazda_Tribute_V6_4x4_Exclusive,privat,Offer,3500,test,suv,2001,automatik,197,andere,150000,Apr,Gasoline,mazda,No,2016-03-25 00:00:00,12203,2016-03-28 09:45:07,2016,2016,March,March,3,9,15,8
2016-03-27 17:44:50,Mazda_Tribute_V6_4x4_Exclusive_Klima_AHK_Div.Sperre,privat,Offer,2750,test,suv,2001,automatik,197,andere,150000,Jul,Gasoline,mazda,No,2016-03-27 00:00:00,85098,2016-04-05 13:44:47,2016,2016,March,March,9,13,15,5
2016-03-30 09:52:48,Mazda_CX_7_Modell_2010__Diesel_Navi__Leder_etc.,privat,Offer,12800,control,suv,2009,manuell,173,cx_reihe,125000,Sep,Diesel,mazda,Other,2016-03-30 00:00:00,46045,2016-04-06 11:17:08,2016,2016,March,March,7,11,7,3
2016-03-29 09:57:02,Mazda_Tribute_4x4_Adventure_Exclusive,privat,Offer,4990,test,suv,2005,manuell,150,andere,125000,Jul,Gasoline,mazda,No,2016-03-29 00:00:00,71549,2016-04-05 18:44:21,2016,2016,March,March,7,18,11,5
2016-03-10 21:39:42,Mazda_Tribute_V6_4x4_Exclusive,privat,Offer,1999,control,suv,2001,automatik,197,andere,150000,Jul,Gasoline,mazda,Yes,2016-03-10 00:00:00,44869,2016-03-17 14:17:43,2016,2016,March,March,7,14,15,5
2016-03-16 19:56:29,Mazda_Premacy_2.0_Diesel_Klimaautomatik,privat,Offer,950,test,suv,2002,manuell,101,andere,150000,May,Diesel,mazda,No,2016-03-16 00:00:00,59269,2016-04-07 06:45:39,2016,2016,March,March,22,6,14,7
2016-03-16 11:48:02,Mazda_CX_5_2.2_SKYACTIV_D_Aut._Center_Line_FWD,privat,Offer,21900,test,suv,2014,automatik,150,cx_reihe,60000,Feb,Diesel,mazda,No,2016-03-16 00:00:00,52457,2016-04-02 07:18:27,2016,2016,March,March,17,7,2,10
2016-04-02 20:45:00,Mazda_Tribute_4x4_Standhzg_Klima_AHK_Tempomat_HU_Neu,privat,Offer,3800,test,suv,2002,manuell,124,andere,150000,Jun,Gasoline,mazda,No,2016-04-02 00:00:00,32805,2016-04-02 20:45:00,2016,2016,April,April,0,20,14,6
2016-03-15 16:49:41,Mazda_Tribute_4x4_Comfort_HU_neu,privat,Offer,3750,control,suv,2002,manuell,124,andere,150000,Apr,Gasoline,mazda,No,2016-03-15 00:00:00,99448,2016-03-17 12:15:29,2016,2016,March,March,2,12,14,8
2016-03-08 09:54:49,Mazda_Pickup_B_2500,privat,Offer,5950,control,suv,2005,manuell,109,andere,150000,Apr,Diesel,mazda,No,2016-03-08 00:00:00,78052,2016-03-10 23:16:08,2016,2016,March,March,2,23,11,8
2016-04-02 15:48:37,Mazda_Tribute_V6__200_PS_und_TÜV__9.2017,privat,Offer,3299,control,suv,2000,automatik,197,andere,150000,Aug,Gasoline,mazda,No,2016-04-02 00:00:00,31303,2016-04-06 14:45:50,2016,2016,April,April,4,14,16,4
2016-03-23 12:37:59,Mazda_CX_7_2.2_MZR_CD_High_Line_Navi_Leder_Standheizun,privat,Offer,11990,control,suv,2009,manuell,173,cx_reihe,100000,Sep,Diesel,mazda,No,2016-03-23 00:00:00,45711,2016-04-05 11:18:08,2016,2016,March,March,13,11,7,3
2016-03-15 19:58:13,Mazda_CX_7_2.2_MZR_CD_Exclusive_Line,privat,Offer,15999,control,suv,2010,manuell,173,cx_reihe,150000,Jun,Diesel,mazda,No,2016-03-15 00:00:00,28329,2016-04-07 02:15:28,2016,2016,March,March,23,2,6,6
2016-03-14 07:56:39,Mazda_Tribute_fuer_Export_oder_Bastler,privat,Offer,2800,control,suv,2003,manuell,124,andere,150000,Jan,Gasoline,mazda,No,2016-03-14 00:00:00,16540,2016-03-15 02:15:35,2016,2016,March,March,1,2,13,11
2016-03-27 17:46:54,Mazda_Tribute_V6_4x4_Exclusive_Klima_AHK_Div.Sperre,privat,Offer,2750,test,suv,2001,automatik,200,andere,150000,Jul,Gasoline,mazda,No,2016-03-27 00:00:00,85053,2016-04-05 13:46:48,2016,2016,March,March,9,13,15,5
2016-03-10 21:58:23,Mazda_CX_5_2.0_SKYACTIV_G_AWD_Sports_Line,privat,Offer,20900,control,suv,2013,manuell,160,cx_reihe,70000,Oct,Gasoline,mazda,No,2016-03-10 00:00:00,80935,2016-04-07 00:17:07,2016,2016,March,March,28,0,3,2
2016-04-01 22:57:27,Mazda_CX_5_2.0_SKYACTIV_G_Sendo,privat,Offer,23500,test,suv,2014,manuell,165,cx_reihe,40000,Apr,Gasoline,mazda,No,2016-04-01 00:00:00,90556,2016-04-05 22:46:00,2016,2016,April,April,4,22,2,8
2016-03-16 21:55:10,Mazda_Tribute_4x4_Comfort,privat,Offer,1299,control,suv,2000,manuell,124,andere,150000,Sep,Gasoline,mazda,No,2016-03-16 00:00:00,61169,2016-03-21 07:17:35,2016,2016,March,March,5,7,16,3
2016-03-28 18:39:50,Mazda_Tribute_4x4_Exclusive__1_Hand__Scheckheft_Mazda_,privat,Offer,5290,control,suv,2006,manuell,150,andere,125000,Mar,Gasoline,mazda,No,2016-03-28 00:00:00,72124,2016-03-28 18:39:50,2016,2016,March,March,0,18,10,9
2016-03-19 16:44:05,Mazda_CX_5_AWD_Aut_Sendo_AHK_Kam_8f_bereift_GARANTIE!,privat,Offer,24990,test,suv,2014,automatik,150,cx_reihe,40000,May,Diesel,mazda,No,2016-03-19 00:00:00,71636,2016-04-07 02:16:38,2016,2016,March,March,19,2,2,7
2016-03-29 17:52:57,Mazda_BT_50_XL_Cab,privat,Offer,9750,control,suv,2008,manuell,143,andere,150000,Apr,Diesel,mazda,No,2016-03-29 00:00:00,26524,2016-04-06 03:45:21,2016,2016,March,March,8,3,8,8
2016-03-19 13:49:37,Mazda_Tribute_V6_4x4_Exclusive,privat,Offer,7999,test,suv,2004,automatik,203,andere,125000,Nov,Lpg,mazda,No,2016-03-19 00:00:00,65321,2016-04-07 03:17:39,2016,2016,March,March,19,3,12,1
2016-04-01 18:58:00,Mazda_Tribute_4x4_Exclusive,privat,Offer,6666,control,suv,2006,manuell,150,andere,150000,Mar,Lpg,mazda,No,2016-04-01 00:00:00,36391,2016-04-05 15:45:00,2016,2016,April,April,4,15,10,9
2016-04-02 14:49:22,Mazda_CX_5_2.2_SKYACTIV_D_AWD_Aut._Sports_Line,privat,Offer,27700,test,suv,2013,automatik,175,cx_reihe,40000,Jul,Diesel,mazda,No,2016-04-02 00:00:00,83324,2016-04-06 13:17:37,2016,2016,April,April,4,13,3,5
2016-03-05 14:50:14,Mazda_Tribute_V6_4x4_Exclusive,privat,Offer,2800,control,suv,2001,automatik,197,andere,150000,Aug,Lpg,mazda,No,2016-03-05 00:00:00,92439,2016-04-07 10:44:20,2016,2016,March,March,33,10,15,4
2016-03-24 18:48:41,Mazda_Tribute_4x4_Comfort,privat,Offer,3450,test,suv,2002,manuell,124,andere,125000,Aug,Gasoline,mazda,No,2016-03-24 00:00:00,91564,2016-03-26 04:16:13,2016,2016,March,March,2,4,14,4
2016-03-08 15:49:16,Mazda_Tribute,privat,Offer,3300,test,suv,2001,manuell,0,andere,150000,Oct,Gasoline,mazda,No,2016-03-08 00:00:00,33428,2016-04-06 12:44:50,2016,2016,March,March,29,12,15,2
2016-04-04 20:49:32,Mazda_Tribute_4x4_Exclusive,privat,Offer,5799,control,suv,2006,manuell,150,andere,125000,Mar,Gasoline,mazda,No,2016-04-04 00:00:00,33100,2016-04-06 23:17:49,2016,2016,April,April,2,23,10,9
2016-04-02 20:55:27,Mazda_CX_5_2.2_SKYACTIV_D,privat,Offer,19500,test,suv,2012,manuell,150,cx_reihe,80000,Sep,Diesel,mazda,No,2016-04-02 00:00:00,20539,2016-04-06 21:44:42,2016,2016,April,April,4,21,4,3
2016-03-14 17:54:14,Mazda_CX_5_2.2_SKYACTIV_D_AWD_Sports_Line,privat,Offer,22500,test,suv,2014,manuell,150,cx_reihe,40000,Jul,Diesel,mazda,No,2016-03-14 00:00:00,41068,2016-03-23 20:15:47,2016,2016,March,March,9,20,2,5
2016-03-20 21:42:46,Mazda_B_2500_Turbo,privat,Offer,6750,test,suv,2005,Unspecified,0,andere,150000,Aug,Diesel,mazda,No,2016-03-20 00:00:00,40789,2016-04-07 06:44:22,2016,2016,March,March,18,6,11,4
2016-03-14 10:53:17,Mazda_Tribute_V6_4x4_Exclusive,privat,Offer,4650,control,suv,2001,automatik,197,andere,150000,Apr,Gasoline,mazda,No,2016-03-14 00:00:00,58553,2016-04-07 11:44:21,2016,2016,March,March,24,11,15,8
2016-03-27 08:02:00,Mazda_Tribute_4x4_Rammschutz_und_Webasto_Standheizung,privat,Offer,3599,test,suv,2003,manuell,124,andere,150000,Jun,Gasoline,mazda,Other,2016-03-27 00:00:00,53117,2016-04-01 08:46:36,2016,2016,March,March,5,8,13,6
2016-03-22 22:38:41,Mazda_Tribut_4x4_schwarz_mit_Klima_*Garagenwagen*,privat,Offer,4550,control,suv,2004,manuell,150,andere,125000,Nov,Gasoline,mazda,No,2016-03-22 00:00:00,36289,2016-04-06 19:47:38,2016,2016,March,March,15,19,12,1
2016-03-22 19:44:53,Mazda_CX_7_2.2_MZR_CD_Exclusive_Line,privat,Offer,19500,test,suv,2012,manuell,173,cx_reihe,70000,Nov,Diesel,mazda,No,2016-03-22 00:00:00,63322,2016-03-30 00:45:30,2016,2016,March,March,8,0,4,1
2016-03-14 14:58:27,Mazda_CX_7_2.2_MZR_CD_Prime_Line,privat,Offer,16500,control,suv,2012,manuell,173,cx_reihe,80000,May,Diesel,mazda,No,2016-03-14 00:00:00,52062,2016-04-05 18:45:12,2016,2016,March,March,22,18,4,7
2016-03-14 18:52:16,Mazda_CX_5_2.2_SKYACTIV_D_Center_Line,privat,Offer,21500,test,suv,2013,manuell,150,cx_reihe,40000,Sep,Diesel,mazda,No,2016-03-14 00:00:00,7546,2016-03-22 14:18:17,2016,2016,March,March,8,14,3,3
2016-03-15 21:42:52,Mazda_CX_5_2.0_SKYACTIV_G_AWD_Sports_Line,privat,Offer,22950,control,suv,2013,manuell,160,cx_reihe,30000,Nov,Gasoline,mazda,No,2016-03-15 00:00:00,9514,2016-04-07 04:46:42,2016,2016,March,March,23,4,3,1
2016-03-11 19:49:22,Mazda_CX_5_2.2_SKYACTIV_D_AWD_Aut._Sports_Line,privat,Offer,28490,test,suv,2014,automatik,175,cx_reihe,20000,Sep,Diesel,mazda,No,2016-03-11 00:00:00,81739,2016-04-06 01:17:06,2016,2016,March,March,26,1,2,3
2016-03-05 16:48:28,Mazda_CX_7_2.2_MZR_CD_Exclusive_Line,privat,Offer,12500,control,suv,2010,manuell,173,cx_reihe,125000,Oct,Diesel,mazda,No,2016-03-05 00:00:00,52525,2016-03-09 10:15:44,2016,2016,March,March,4,10,6,2
2016-03-22 19:25:27,Mazda_Tribute_3.0___V_6__Exclusive__Automatik__LPG__Leder___AHK,privat,Offer,6999,control,suv,2004,automatik,203,andere,125000,Nov,Lpg,mazda,No,2016-03-22 00:00:00,65321,2016-03-30 20:16:31,2016,2016,March,March,8,20,12,1
2016-03-19 21:50:12,Mazda_CX_7_2.3_MZR_Expression,privat,Offer,9200,control,suv,2007,manuell,258,cx_reihe,125000,Nov,Gasoline,mazda,No,2016-03-19 00:00:00,84034,2016-03-24 18:45:39,2016,2016,March,March,5,18,9,1
2016-03-19 08:50:57,Mazda_Tribute_fuer_Export_oder_Bastler,privat,Offer,2800,test,suv,2003,manuell,124,andere,150000,Jan,Gasoline,mazda,No,2016-03-19 00:00:00,16540,2016-03-20 10:49:14,2016,2016,March,March,1,10,13,11
2016-03-14 11:06:21,Mazda_CX_5_2.2_SKYACTIV_D_Aut._Center_Line,privat,Offer,20900,control,suv,2013,automatik,150,cx_reihe,70000,Jun,Diesel,mazda,No,2016-03-14 00:00:00,56332,2016-03-23 02:17:28,2016,2016,March,March,9,2,3,6
2016-03-27 07:58:10,Mazda_Tribute_4x4_Rammschutz_und_Webasto_Standheizung,privat,Offer,3599,test,suv,2003,manuell,124,andere,150000,Jun,Gasoline,mazda,No,2016-03-27 00:00:00,53117,2016-04-01 08:47:04,2016,2016,March,March,5,8,13,6
2016-03-20 13:58:00,Mazda_Tribute,privat,Offer,4199,test,suv,2002,manuell,124,andere,150000,Apr,Gasoline,mazda,No,2016-03-20 00:00:00,78359,2016-04-06 15:45:47,2016,2016,March,March,17,15,14,8
2016-03-26 12:57:22,Mazda_Tribute_4x4,privat,Offer,1900,control,suv,2002,manuell,124,andere,150000,Aug,Gasoline,mazda,No,2016-03-26 00:00:00,37318,2016-04-06 00:45:26,2016,2016,March,March,11,0,14,4
2016-03-31 00:51:15,Mazda_Tribute_4x4_Navi_Gasanlage_Ahk._Tuev_2_J,privat,Offer,4299,control,suv,2004,manuell,124,andere,150000,Feb,Gasoline,mazda,No,2016-03-30 00:00:00,42289,2016-04-03 23:16:56,2016,2016,March,March,4,23,12,10
2016-03-05 19:45:43,Mazda_Tribute_4x4_AHK,privat,Offer,3550,test,suv,2003,manuell,124,andere,150000,Feb,Gasoline,mazda,No,2016-03-05 00:00:00,42289,2016-03-15 17:43:25,2016,2016,March,March,10,17,13,10
2016-03-07 17:51:27,Mazda_CX_5_2.2_SKYACTIV_D_Center_Line,privat,Offer,20500,test,suv,2013,manuell,150,cx_reihe,50000,Nov,Diesel,mazda,No,2016-03-07 00:00:00,48527,2016-04-06 13:17:11,2016,2016,March,March,30,13,3,1
2016-03-13 12:06:23,Mazda_5___7_sitzer,privat,Offer,5600,control,suv,2005,manuell,145,5_reihe,150000,Jan,Other,mazda,Other,2016-03-13 00:00:00,35398,2016-03-20 06:44:22,2016,2016,March,March,7,6,11,11
2016-04-03 20:45:46,Mazda_CX_5_2.2_SKYACTIV_D_Aut._Sendo,privat,Offer,24500,test,suv,2014,automatik,150,cx_reihe,30000,Aug,Diesel,mazda,No,2016-04-03 00:00:00,67269,2016-04-05 21:18:41,2016,2016,April,April,2,21,2,4
2016-04-03 17:55:17,Mazda_Tribute_V6_4x4,privat,Offer,2000,test,suv,2001,automatik,197,andere,150000,Apr,Gasoline,mazda,No,2016-04-03 00:00:00,15859,2016-04-05 18:17:46,2016,2016,April,April,2,18,15,8
2016-04-04 09:25:23,Mazda_B_2500_L_Toplands_4x4__Freestyle_Klima,privat,Offer,6500,test,suv,2006,manuell,109,andere,150000,Jun,Diesel,mazda,No,2016-04-04 00:00:00,65187,2016-04-04 09:25:23,2016,2016,April,April,0,9,10,6
2016-03-08 15:49:31,Mazda_CX_7_Expression_19_Zoll/Xen/AHK/Scheckheft,privat,Offer,9500,test,suv,2008,manuell,260,cx_reihe,100000,Feb,Gasoline,mazda,No,2016-03-08 00:00:00,52159,2016-03-09 14:49:19,2016,2016,March,March,1,14,8,10
2016-03-10 18:49:28,Mazda_Tribute_V6_4x4_Exclusive,privat,Offer,3800,test,suv,2001,automatik,197,andere,150000,Apr,Gasoline,mazda,No,2016-03-10 00:00:00,12203,2016-03-25 04:19:31,2016,2016,March,March,15,4,15,8
2016-03-23 10:37:15,Mazda_BT_50,privat,Offer,14490,control,suv,2009,manuell,143,andere,125000,Aug,Diesel,mazda,Other,2016-03-23 00:00:00,4916,2016-04-07 12:17:16,2016,2016,March,March,15,12,7,4
2016-03-25 18:47:46,Mazda_Pickup_B_Series_2500_4x4,privat,Offer,4999,test,suv,2000,manuell,78,andere,100000,May,Diesel,mazda,No,2016-03-25 00:00:00,24848,2016-04-01 03:45:10,2016,2016,March,March,7,3,16,7
2016-03-27 13:57:19,Mazda_CX_5_2.2_SKYACTIV_D_AWD_Sports_Line,privat,Offer,19500,test,suv,2012,manuell,175,cx_reihe,100000,Jun,Diesel,mazda,No,2016-03-27 00:00:00,84056,2016-04-07 09:46:28,2016,2016,March,March,11,9,4,6
2016-03-31 09:37:42,Mazda_Tribute_2.0_4x4_Gasanlage,privat,Offer,4199,control,suv,2004,Unspecified,124,Other,150000,Feb,Other,mazda,No,2016-03-31 00:00:00,42289,2016-04-07 14:32:46,2016,2016,March,March,7,14,12,10
2016-03-08 19:53:56,Mazda_CX_5_2.2_SKYACTIV_D_AWD_Aut._Sports_Line,privat,Offer,23990,test,suv,2012,automatik,175,cx_reihe,50000,Nov,Diesel,mazda,No,2016-03-08 00:00:00,37284,2016-03-20 01:45:38,2016,2016,March,March,12,1,4,1
2016-03-07 14:59:11,Mazda_CX_3_SKYACTIV_G_120_SKYACTIV_Drive__FWD_Spor...,privat,Offer,19390,control,suv,2015,automatik,120,cx_reihe,5000,Jul,Gasoline,mazda,No,2016-03-07 00:00:00,69509,2016-04-07 06:46:00,2016,2016,March,March,31,6,1,5
2016-03-25 20:37:25,Mazda_CX_5_SKYACTIV_G_165_Exclusive_Line,privat,Offer,19300,control,suv,2015,automatik,165,cx_reihe,60000,Jan,Gasoline,mazda,No,2016-03-25 00:00:00,14467,2016-04-07 04:17:29,2016,2016,March,March,13,4,1,11
2016-03-25 22:54:23,MAZDA_CX7,privat,Offer,0,control,suv,2008,manuell,260,cx_reihe,150000,May,Other,mazda,No,2016-03-25 00:00:00,95448,2016-03-27 19:16:11,2016,2016,March,March,2,19,8,7
2016-03-26 20:54:37,Mazda_2500D,privat,Offer,4950,control,suv,1997,manuell,0,andere,80000,Mar,Diesel,mazda,No,2016-03-26 00:00:00,26939,2016-04-06 13:16:01,2016,2016,March,March,11,13,19,9
2016-03-17 19:43:49,Mazda_Tribute_4x4_Exclusive,privat,Offer,3850,control,suv,2001,manuell,124,andere,150000,Aug,Gasoline,mazda,No,2016-03-17 00:00:00,48720,2016-03-20 22:15:25,2016,2016,March,March,3,22,15,4
2016-03-21 07:54:54,Mazda_Tribute_fuer_Export_oder_Bastler,privat,Offer,2500,control,suv,2003,manuell,124,andere,150000,Jan,Gasoline,mazda,No,2016-03-21 00:00:00,16540,2016-03-21 09:43:21,2016,2016,March,March,0,9,13,11
2016-03-24 17:39:12,Mazda_CX_7_Exclusive_Line__Diesel__Vollausstattung,privat,Offer,13999,control,suv,2010,Unspecified,173,cx_reihe,100000,Jun,Diesel,mazda,No,2016-03-24 00:00:00,25840,2016-04-07 10:17:22,2016,2016,March,March,14,10,6,6
2016-03-07 12:45:30,Mazda_Tribute_SUV_LPG_Autogas_Leder_Sitz_/_Standheizung_Tempomat,privat,Offer,5333,test,suv,2006,manuell,150,andere,150000,May,Lpg,mazda,No,2016-03-07 00:00:00,24116,2016-04-02 23:17:11,2016,2016,March,March,26,23,10,7
2016-04-02 19:37:03,Mazda_CX_9_Benzin/Autogas_LPG,privat,Offer,20750,control,suv,2010,automatik,277,cx_reihe,100000,Mar,Gasoline,mazda,No,2016-04-02 00:00:00,67663,2016-04-02 19:37:03,2016,2016,April,April,0,19,6,9
2016-03-30 23:52:29,Mazda_Tribute_4x4,privat,Offer,4299,control,suv,2004,manuell,124,andere,150000,Feb,Gasoline,mazda,No,2016-03-30 00:00:00,42289,2016-04-03 15:47:46,2016,2016,March,March,4,15,12,10
2016-03-17 13:40:15,Mazda_CX_7_2.2_MZR_CD_Exclusive_Line_das_auto_muss_schnell_weg,privat,Offer,10100,control,suv,2010,manuell,173,cx_reihe,150000,Apr,Diesel,mazda,No,2016-03-17 00:00:00,49577,2016-04-06 16:47:01,2016,2016,March,March,20,16,6,8
2016-03-20 20:41:27,Mazda_CX_7_2.2_MZR_CD_Exclusive_Line,privat,Offer,14400,test,suv,2010,manuell,173,cx_reihe,125000,Oct,Diesel,mazda,No,2016-03-20 00:00:00,74613,2016-04-07 04:46:56,2016,2016,March,March,18,4,6,2
2016-03-31 15:56:13,Mazda_CX_5_2.2_SKYACTIV_D_Sendo,privat,Offer,22350,control,suv,2014,manuell,150,cx_reihe,60000,Mar,Diesel,mazda,No,2016-03-31 00:00:00,84562,2016-04-06 09:44:33,2016,2016,March,March,6,9,2,9
2016-04-04 14:45:26,Mazda_Tribute_4x4_Comfort,privat,Offer,3500,test,suv,2002,manuell,124,andere,100000,Mar,Gasoline,mazda,No,2016-04-04 00:00:00,75056,2016-04-06 16:15:21,2016,2016,April,April,2,16,14,9
2016-03-08 15:51:11,Mazda_CX_5_2.2_SKYACTIV_D_AWD_Aut._Sports_Line,privat,Offer,23900,test,suv,2013,automatik,175,cx_reihe,60000,Mar,Diesel,mazda,No,2016-03-08 00:00:00,89440,2016-04-06 20:17:53,2016,2016,March,March,29,20,3,9
2016-03-15 17:53:53,Mazda_CX_5_2.2_SKYACTIV_D_Sendo,privat,Offer,24500,control,suv,2014,manuell,150,cx_reihe,30000,Mar,Diesel,mazda,No,2016-03-15 00:00:00,59846,2016-03-17 13:18:44,2016,2016,March,March,2,13,2,9
2016-03-11 17:39:12,Mazda_CX_7_2.2_MZR_CD_Exclusive___Line_/_SUV,privat,Offer,16500,control,suv,2009,Unspecified,0,cx_reihe,90000,Oct,Diesel,mazda,No,2016-03-11 00:00:00,77749,2016-04-05 17:17:01,2016,2016,March,March,25,17,7,2
2016-03-19 10:46:16,Mazda_CX_7_2.2_MZR_CD_Center_Line,privat,Offer,11000,test,suv,2009,manuell,173,cx_reihe,150000,Nov,Diesel,mazda,No,2016-03-19 00:00:00,18299,2016-04-06 10:44:23,2016,2016,March,March,18,10,7,1
2016-03-24 08:51:38,Mazda_Tribute_fuer_Export_oder_Bastler,privat,Offer,2500,control,suv,2003,manuell,124,andere,150000,Jan,Other,mazda,No,2016-03-24 00:00:00,16540,2016-03-24 09:42:56,2016,2016,March,March,0,9,13,11
2016-03-23 16:56:30,Mazda_CX_5_2.2_SKYACTIV_D_Center_Line,privat,Offer,19999,test,suv,2013,manuell,150,cx_reihe,50000,Oct,Diesel,mazda,No,2016-03-23 00:00:00,35578,2016-04-06 16:44:50,2016,2016,March,March,14,16,3,2
