dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-05 22:41:59,Der_Fruehling_kommt:_Mazda_MX_5,privat,Offer,1000,control,cabrio,1999,Unspecified,0,mx_reihe,150000,Apr,Other,mazda,Other,2016-03-05 00:00:00,24105,2016-03-24 16:17:49,2016,2016,March,March,19,16,17,8
2016-03-12 15:58:40,Mazda_MX_5_NA__TÜV_neu__gepflegt__2._Hd,privat,Offer,2999,control,cabrio,1991,manuell,116,mx_reihe,150000,Feb,Gasoline,mazda,No,2016-03-12 00:00:00,67071,2016-03-19 18:15:30,2016,2016,March,March,7,18,25,10
2016-03-22 12:25:25,Mazda_MX_5_NB_miracle_TÜV_08_/_2017,privat,Offer,2500,control,cabrio,2000,manuell,110,mx_reihe,150000,Jun,Other,mazda,Other,2016-03-22 00:00:00,56470,2016-04-06 22:45:06,2016,2016,March,March,15,22,16,6
2016-03-20 23:42:19,Mazda_Mx5_Na_Tausch_oder_Verkauf__TÜV_neu_161tkm__Hardtop__Tuning,privat,Offer,1,control,cabrio,1990,manuell,115,mx_reihe,150000,Feb,Gasoline,mazda,No,2016-03-20 00:00:00,90765,2016-04-07 09:45:07,2016,2016,March,March,18,9,26,10
2016-03-29 21:43:41,Mazda_mx5_nb_neu_TÜV_Drift_Auto_Auto_Muss_dieser_Woche_weg!!!,privat,Offer,3300,test,cabrio,1998,manuell,110,mx_reihe,150000,Jul,Gasoline,mazda,No,2016-03-29 00:00:00,29313,2016-03-29 21:43:41,2016,2016,March,March,0,21,18,5
2016-03-19 17:48:55,Mazda_Mx5_Scheckheft_uvm,privat,Offer,12850,control,cabrio,2011,manuell,126,mx_reihe,40000,Jul,Gasoline,mazda,No,2016-03-19 00:00:00,49179,2016-04-07 04:44:37,2016,2016,March,March,19,4,5,5
2016-03-12 15:53:40,Mazda_MX_5_Niseko_Coupe__mit_elektrischem_Hardtop,privat,Offer,11500,control,cabrio,2008,manuell,126,mx_reihe,70000,Aug,Gasoline,mazda,No,2016-03-12 00:00:00,45896,2016-03-23 06:45:59,2016,2016,March,March,11,6,8,4
2016-03-14 22:55:30,Mazda_MX_5_2.0_MZR_Expression,privat,Offer,9500,control,cabrio,2006,manuell,160,mx_reihe,90000,Mar,Gasoline,mazda,No,2016-03-14 00:00:00,69469,2016-03-21 00:46:42,2016,2016,March,March,7,0,10,9
2016-03-29 19:46:07,Mazda_MX_5_Energy_orig._Liebhaberzustand_inkl._TÜV_NEU,privat,Offer,7700,control,cabrio,2007,manuell,126,mx_reihe,150000,Mar,Gasoline,mazda,No,2016-03-29 00:00:00,28359,2016-04-06 05:45:24,2016,2016,March,March,8,5,9,9
2016-03-08 09:53:30,Mazda_MX_5_Cabrio__Bj98,privat,Offer,2300,control,cabrio,1998,manuell,116,mx_reihe,150000,Apr,Gasoline,mazda,No,2016-03-08 00:00:00,25524,2016-03-11 11:46:06,2016,2016,March,March,3,11,18,8
2016-03-25 11:51:58,Mazda_MX_5_1.8_MZR_Energy,privat,Offer,9999,test,cabrio,2007,manuell,126,mx_reihe,40000,Sep,Gasoline,mazda,No,2016-03-25 00:00:00,47877,2016-03-31 18:46:18,2016,2016,March,March,6,18,9,3
2016-03-26 21:48:47,Mazda_MX_5_1.6i_16V,privat,Offer,2400,control,cabrio,2000,manuell,110,mx_reihe,150000,Mar,Gasoline,mazda,No,2016-03-26 00:00:00,45239,2016-04-04 12:16:44,2016,2016,March,March,9,12,16,9
2016-03-20 13:38:52,Mazda_MX_5_1.6i_16V_Miracle,privat,Offer,3500,test,cabrio,2000,manuell,110,mx_reihe,125000,Jun,Gasoline,mazda,No,2016-03-20 00:00:00,40468,2016-03-28 12:15:45,2016,2016,March,March,8,12,16,6
2016-03-30 21:43:51,mazda_mx_5_cabrio,privat,Offer,1999,test,cabrio,1998,manuell,110,mx_reihe,150000,Jul,Gasoline,mazda,No,2016-03-30 00:00:00,93309,2016-04-05 11:46:19,2016,2016,March,March,6,11,18,5
2016-03-08 18:48:35,Mazda_MX_5_1.9i_16V,privat,Offer,1000,test,cabrio,2000,manuell,140,mx_reihe,150000,Sep,Gasoline,mazda,Yes,2016-03-08 00:00:00,63834,2016-03-09 02:17:08,2016,2016,March,March,1,2,16,3
2016-03-30 07:25:37,Mazda_MX5_Anniversary,privat,Offer,4450,test,cabrio,1999,manuell,140,mx_reihe,125000,Jun,Gasoline,mazda,Other,2016-03-30 00:00:00,56077,2016-04-06 16:45:19,2016,2016,March,March,7,16,17,6
2016-04-06 17:06:21,Mazda_MX_5_1.6i_16V,privat,Offer,4200,control,cabrio,1999,manuell,110,mx_reihe,125000,Jun,Gasoline,mazda,No,2016-04-06 00:00:00,65843,2016-04-06 17:06:21,2016,2016,April,April,0,17,17,6
2016-03-19 18:37:52,Mazda_MX_5,privat,Offer,5600,test,cabrio,2002,manuell,110,mx_reihe,90000,Oct,Gasoline,mazda,No,2016-03-19 00:00:00,34298,2016-03-24 13:47:56,2016,2016,March,March,5,13,14,2
2016-04-05 11:43:12,Mazda_MX_5_memories,privat,Offer,5300,test,cabrio,2003,manuell,110,mx_reihe,150000,Feb,Gasoline,mazda,No,2016-04-05 00:00:00,86573,2016-04-05 11:43:12,2016,2016,April,April,0,11,13,10
2016-03-06 15:43:33,Mazda_MX_5_2.0_MZR_Roadster_Coupe_Automatik_Center...,privat,Offer,10850,test,cabrio,2012,automatik,160,mx_reihe,100000,Aug,Gasoline,mazda,No,2016-03-06 00:00:00,84453,2016-03-14 23:18:03,2016,2016,March,March,8,23,4,4
2016-03-24 19:47:18,Mazda_MX_5_1.6i_16V,privat,Offer,3999,control,cabrio,2001,manuell,110,mx_reihe,100000,May,Gasoline,mazda,No,2016-03-24 00:00:00,41844,2016-04-01 16:47:11,2016,2016,March,March,8,16,15,7
2016-03-30 18:50:52,Mazda_MX_5_1.9i_16V,privat,Offer,3449,test,cabrio,1998,manuell,140,mx_reihe,150000,Jun,Gasoline,mazda,No,2016-03-30 00:00:00,34292,2016-04-07 10:17:00,2016,2016,March,March,8,10,18,6
2016-03-21 21:44:51,Mazda_MX_5_1.8_MZR_Center_Line_20th_Anniversary,privat,Offer,11900,control,cabrio,2010,manuell,126,mx_reihe,150000,Apr,Gasoline,mazda,No,2016-03-21 00:00:00,54298,2016-04-04 22:45:42,2016,2016,March,March,14,22,6,8
2016-04-02 19:43:41,Mazda_MX_5_1.6i_16V,privat,Offer,3490,control,cabrio,1998,manuell,110,mx_reihe,150000,Jun,Gasoline,mazda,No,2016-04-02 00:00:00,31737,2016-04-06 19:45:04,2016,2016,April,April,4,19,18,6
2016-04-02 22:39:12,superschicker_MX_5_mit_neuem_Verdeck___rostfrei_!!!,privat,Offer,4400,test,cabrio,1995,manuell,90,mx_reihe,125000,Jun,Gasoline,mazda,No,2016-04-02 00:00:00,58099,2016-04-06 23:44:36,2016,2016,April,April,4,23,21,6
2016-03-26 18:56:15,Mazda_MX_5_1.6i_16V_Miracle,privat,Offer,5750,test,cabrio,2000,manuell,110,mx_reihe,125000,May,Gasoline,mazda,No,2016-03-26 00:00:00,92436,2016-03-26 18:56:15,2016,2016,March,March,0,18,16,7
2016-03-08 22:50:51,Mazda_MX5_16V,privat,Offer,3400,test,cabrio,2003,manuell,110,mx_reihe,150000,May,Gasoline,mazda,No,2016-03-08 00:00:00,27777,2016-03-11 12:18:53,2016,2016,March,March,3,12,13,7
2016-03-28 23:53:45,Mazda_MX_5_2.0_MZR_Expression,privat,Offer,11950,test,cabrio,2006,manuell,160,mx_reihe,70000,Apr,Gasoline,mazda,No,2016-03-28 00:00:00,73732,2016-04-05 15:44:44,2016,2016,March,March,8,15,10,8
2016-03-30 19:48:28,Mazda_MX_5_1.6i_16V_TÜV_05/2017,privat,Offer,4290,test,cabrio,2004,manuell,110,mx_reihe,100000,Mar,Gasoline,mazda,No,2016-03-30 00:00:00,22309,2016-04-07 11:45:35,2016,2016,March,March,8,11,12,9
2016-03-05 23:52:42,FLUCHTFAHRZEUG_MX5_1.HD_LEDER_KLIMA_TÜV_NEU,privat,Offer,3500,control,cabrio,2004,manuell,110,mx_reihe,150000,Nov,Gasoline,mazda,Other,2016-03-05 00:00:00,49762,2016-03-10 07:40:19,2016,2016,March,March,5,7,12,1
2016-03-07 14:46:44,Mazda_MX_5_1.8_MZR_Energy,privat,Offer,9750,control,cabrio,2006,manuell,126,mx_reihe,30000,Apr,Gasoline,mazda,No,2016-03-07 00:00:00,95173,2016-04-07 05:44:23,2016,2016,March,March,31,5,10,8
2016-04-02 14:55:00,Mazda_MX_5_2.0_RC_Sports_Line_Navi_Recaro_Bose_H&R_BBK,privat,Offer,18990,test,cabrio,2013,manuell,160,mx_reihe,60000,Nov,Gasoline,mazda,No,2016-04-02 00:00:00,93339,2016-04-06 13:17:50,2016,2016,April,April,4,13,3,1
2016-03-11 14:54:11,MX_5_fuer_Bastler_oder_Tausch_Smart_oder_XT_500,privat,Offer,2550,control,cabrio,2000,manuell,116,mx_reihe,125000,Oct,Gasoline,mazda,Yes,2016-03-11 00:00:00,47447,2016-04-03 11:52:50,2016,2016,March,March,23,11,16,2
2016-03-28 12:52:29,Mazda_MX_5_1.9_16v_Vollausstattung!!!,privat,Offer,6200,test,cabrio,2003,Unspecified,148,mx_reihe,150000,Nov,Gasoline,mazda,No,2016-03-28 00:00:00,84347,2016-04-06 16:15:22,2016,2016,March,March,9,16,13,1
2016-03-12 20:50:08,Mazda_MX_5_1.6i_16V_mit_HARDTOP,privat,Offer,2200,test,cabrio,2002,manuell,110,mx_reihe,150000,Nov,Gasoline,mazda,No,2016-03-12 00:00:00,51063,2016-03-12 21:40:56,2016,2016,March,March,0,21,14,1
2016-03-09 15:57:01,Schlachtfest_Mazda_MX5_Motorschaden,privat,Offer,750,control,cabrio,1998,manuell,81,mx_reihe,150000,Apr,Gasoline,mazda,Yes,2016-03-09 00:00:00,4316,2016-03-09 15:57:01,2016,2016,March,March,0,15,18,8
2016-03-17 10:56:50,Mazda_MX_5_NA_reihe__mit_klappscheinwerfer,privat,Offer,2800,test,cabrio,1997,manuell,90,mx_reihe,150000,Nov,Gasoline,mazda,Other,2016-03-17 00:00:00,47137,2016-04-06 09:15:46,2016,2016,March,March,20,9,19,1
2016-03-31 22:38:44,Mazda_MX_5,privat,Offer,3200,test,cabrio,1999,manuell,110,mx_reihe,150000,Jan,Gasoline,mazda,No,2016-03-31 00:00:00,31303,2016-04-06 18:17:35,2016,2016,March,March,6,18,17,11
2016-03-08 23:58:39,Mazda_MX_5_1.8_MZR_Roadster_Coupe_mit_Coupdach,privat,Offer,13999,control,cabrio,2010,manuell,126,mx_reihe,70000,Apr,Gasoline,mazda,No,2016-03-08 00:00:00,51143,2016-04-07 04:46:45,2016,2016,March,March,30,4,6,8
2016-04-02 12:57:13,MAZDA_MX_5_//_Original_Kilometerstand,privat,Offer,2900,test,cabrio,2001,manuell,110,mx_reihe,150000,Jan,Gasoline,mazda,Other,2016-04-02 00:00:00,23562,2016-04-06 11:15:27,2016,2016,April,April,4,11,15,11
2016-03-15 00:37:18,Mazda_MX_5_NA_1_8_Youngtimer,privat,Offer,4444,test,cabrio,1995,manuell,131,mx_reihe,125000,Nov,Gasoline,mazda,No,2016-03-14 00:00:00,59494,2016-03-23 13:48:34,2016,2016,March,March,9,13,21,1
2016-04-03 10:55:32,Mazda__MX5_____NA,privat,Offer,1490,control,cabrio,1996,manuell,90,mx_reihe,150000,Oct,Gasoline,mazda,Other,2016-04-03 00:00:00,96450,2016-04-07 11:46:35,2016,2016,April,April,4,11,20,2
2016-03-25 11:47:13,Mazda_MX_5_1.9i_16V_Sportive___1.Hand___Sommerfahrzeug,privat,Offer,8190,test,cabrio,2004,manuell,145,mx_reihe,50000,May,Gasoline,mazda,No,2016-03-25 00:00:00,32609,2016-03-25 11:47:13,2016,2016,March,March,0,11,12,7
2016-03-19 17:52:49,Mazda_MX_5_1.6i_16V_Memories,privat,Offer,4600,control,cabrio,2001,manuell,110,mx_reihe,125000,May,Gasoline,mazda,No,2016-03-19 00:00:00,41379,2016-03-23 06:46:49,2016,2016,March,March,4,6,15,7
2016-03-22 15:25:22,Mazda_MX_5_1.9i_16V,privat,Offer,5555,test,cabrio,1998,manuell,140,mx_reihe,60000,Aug,Gasoline,mazda,No,2016-03-22 00:00:00,65462,2016-03-24 13:29:36,2016,2016,March,March,2,13,18,4
2016-04-04 08:54:16,Mazda_MX_5_NA__Hardtop__unfall+rostfrei,privat,Offer,5990,control,cabrio,1991,manuell,116,mx_reihe,150000,Apr,Gasoline,mazda,No,2016-04-04 00:00:00,67360,2016-04-06 10:46:00,2016,2016,April,April,2,10,25,8
2016-03-14 18:36:57,Mazda_MX_5_16V_TÜV._10/16,privat,Offer,2200,test,cabrio,1995,manuell,90,mx_reihe,150000,Jun,Gasoline,mazda,No,2016-03-14 00:00:00,34508,2016-03-21 09:45:41,2016,2016,March,March,7,9,21,6
2016-03-15 00:36:58,Mazda_MX_5_NBFL_1_6L___110_Ps___Einzelstueck_!!!!!,privat,Offer,5900,test,cabrio,2002,manuell,118,mx_reihe,80000,May,Gasoline,mazda,No,2016-03-14 00:00:00,52382,2016-03-16 03:45:32,2016,2016,March,March,2,3,14,7
2016-03-21 15:40:55,Mazda_MX_5_1.6i_16V_Memories,privat,Offer,5999,control,cabrio,2005,manuell,110,mx_reihe,60000,Jun,Gasoline,mazda,No,2016-03-21 00:00:00,81927,2016-03-21 15:40:55,2016,2016,March,March,0,15,11,6
2016-04-04 17:39:44,Mazda_Mx5__NA_,privat,Offer,3450,test,cabrio,1996,manuell,90,mx_reihe,150000,Jun,Gasoline,mazda,Other,2016-04-04 00:00:00,49401,2016-04-06 19:17:18,2016,2016,April,April,2,19,20,6
2016-03-10 19:38:17,MAZDA_MX5_NBFL_///106tkm\\\\_TOP_ZUSTAND,privat,Offer,3850,control,cabrio,2002,manuell,110,mx_reihe,125000,Aug,Gasoline,mazda,No,2016-03-10 00:00:00,59071,2016-03-31 09:18:19,2016,2016,March,March,21,9,14,4
2016-03-07 10:48:58,Mazda_MX_5_Limited_Edition_Deutsches_Modell,privat,Offer,6950,test,cabrio,1991,manuell,116,mx_reihe,150000,Sep,Gasoline,mazda,No,2016-03-07 00:00:00,44388,2016-03-12 14:44:35,2016,2016,March,March,5,14,25,3
2016-03-27 10:52:04,Mazda_MX_5_TÜV_neu,privat,Offer,3800,control,cabrio,1994,manuell,115,mx_reihe,125000,Apr,Gasoline,mazda,No,2016-03-27 00:00:00,42327,2016-04-07 05:46:28,2016,2016,March,March,11,5,22,8
2016-03-16 16:54:03,Mazda_MX_5_1.8_MZR_Emotion,privat,Offer,8200,control,cabrio,2006,manuell,126,mx_reihe,50000,Jul,Gasoline,mazda,No,2016-03-16 00:00:00,24879,2016-04-06 21:46:55,2016,2016,March,March,21,21,10,5
2016-03-14 22:54:15,Mazda_MX_5_1.6i_16V,privat,Offer,2200,control,cabrio,1998,manuell,110,mx_reihe,125000,Jul,Gasoline,mazda,No,2016-03-14 00:00:00,24398,2016-03-17 16:16:05,2016,2016,March,March,3,16,18,5
2016-03-30 08:37:23,Mazda_MX_5_1.6i_16V,privat,Offer,4400,control,cabrio,2004,manuell,110,mx_reihe,150000,Apr,Gasoline,mazda,No,2016-03-30 00:00:00,63811,2016-04-07 00:16:26,2016,2016,March,March,8,0,12,8
2016-03-13 20:49:11,Mazda_MX_5_1.6i_16V,privat,Offer,6999,control,cabrio,2001,manuell,110,mx_reihe,70000,Mar,Gasoline,mazda,No,2016-03-13 00:00:00,79798,2016-04-06 19:16:46,2016,2016,March,March,24,19,15,9
2016-04-03 20:30:35,Mazda_MX_5_16V,privat,Offer,1350,control,cabrio,1994,manuell,131,mx_reihe,150000,Mar,Gasoline,mazda,Yes,2016-04-03 00:00:00,65597,2016-04-05 10:12:13,2016,2016,April,April,2,10,22,9
2016-03-21 18:43:28,Mazda_MX_5_1.9i_16V,privat,Offer,2150,test,cabrio,2000,manuell,140,mx_reihe,150000,Jan,Gasoline,mazda,No,2016-03-21 00:00:00,40468,2016-03-24 08:15:27,2016,2016,March,March,3,8,16,11
2016-03-20 12:48:10,Verkaufe_meinen_Mazda_MX5_mit_Hardtop_und_8_fach_bereift_!!!,privat,Offer,8950,test,cabrio,2007,manuell,126,mx_reihe,60000,Apr,Gasoline,mazda,No,2016-03-20 00:00:00,84508,2016-03-24 03:47:38,2016,2016,March,March,4,3,9,8
2016-04-04 14:51:52,Mazda_MX5_Cabrio,privat,Offer,4500,test,cabrio,2003,manuell,125,mx_reihe,150000,Jan,Gasoline,mazda,Other,2016-04-04 00:00:00,88171,2016-04-06 16:17:32,2016,2016,April,April,2,16,13,11
2016-04-02 20:49:36,Mazda_MX_5_1.6i_16V,privat,Offer,5200,test,cabrio,2003,manuell,110,mx_reihe,80000,Jan,Gasoline,mazda,No,2016-04-02 00:00:00,52223,2016-04-06 21:44:27,2016,2016,April,April,4,21,13,11
2016-03-28 13:43:09,Mazda_MX_5_All_Season_mit_Hardtop___zu_Ostern_gesenkt,privat,Offer,4249,test,cabrio,2000,manuell,110,mx_reihe,150000,Nov,Gasoline,mazda,Other,2016-03-22 00:00:00,50933,2016-04-02 23:48:25,2016,2016,March,March,11,23,16,1
2016-03-25 11:47:35,Mazda_MX_5_1.6i_16V,privat,Offer,3400,test,cabrio,2002,manuell,110,mx_reihe,150000,Feb,Gasoline,mazda,No,2016-03-25 00:00:00,16515,2016-03-26 21:18:09,2016,2016,March,March,1,21,14,10
2016-03-17 15:45:56,Mazda_Mazda_Mx5_TÜV_/AU_Neu__Scheckheft,privat,Offer,4400,test,cabrio,2004,manuell,140,mx_reihe,125000,Feb,Gasoline,mazda,No,2016-03-17 00:00:00,27607,2016-03-23 01:44:19,2016,2016,March,March,6,1,12,10
2016-04-03 18:47:58,Mazda_MX_5_1.6i_16V_Memories,privat,Offer,2950,control,cabrio,2002,manuell,110,mx_reihe,150000,Jan,Gasoline,mazda,No,2016-04-03 00:00:00,53804,2016-04-05 19:18:32,2016,2016,April,April,2,19,14,11
2016-03-30 22:45:48,Mazda_Mazda_MX_5_mit_Vollleder_Bose_Sitzheizung,privat,Offer,10500,control,cabrio,2006,manuell,160,mx_reihe,90000,Nov,Gasoline,mazda,No,2016-03-30 00:00:00,72488,2016-04-05 13:17:53,2016,2016,March,March,6,13,10,1
2016-03-21 18:52:12,Mazda_MX_5,privat,Offer,11000,test,cabrio,2011,manuell,126,mx_reihe,70000,Feb,Gasoline,mazda,No,2016-03-21 00:00:00,76437,2016-03-28 16:16:46,2016,2016,March,March,7,16,5,10
2016-04-02 16:53:45,Mazda_Mx5_Nbfl_Cabrio_Roadster,privat,Offer,5500,control,cabrio,2003,manuell,110,mx_reihe,100000,Sep,Gasoline,mazda,No,2016-04-02 00:00:00,49811,2016-04-06 16:15:56,2016,2016,April,April,4,16,13,3
2016-03-30 12:46:19,Mazda_MX_5_1.9i_16V,privat,Offer,7530,control,cabrio,1998,manuell,140,mx_reihe,90000,Nov,Gasoline,mazda,No,2016-03-30 00:00:00,32052,2016-04-07 03:16:53,2016,2016,March,March,8,3,18,1
2016-03-15 19:39:34,Mazda_MX_5__Cabrio__Unfallschaden__Bastler_,privat,Offer,550,control,cabrio,1996,manuell,90,mx_reihe,150000,May,Gasoline,mazda,Other,2016-03-15 00:00:00,87497,2016-03-21 19:48:24,2016,2016,March,March,6,19,20,7
2016-04-03 13:59:16,Mazda_mx5_Cabrio,privat,Offer,7500,control,cabrio,2004,manuell,110,mx_reihe,100000,Nov,Gasoline,mazda,No,2016-04-03 00:00:00,94544,2016-04-05 12:46:59,2016,2016,April,April,2,12,12,1
2016-04-01 16:13:06,Mazda_MX5_8Fach_+_HARDTOP_&_TÜV_05/17_Festpreis!!!,privat,Offer,1700,control,cabrio,2000,manuell,110,mx_reihe,150000,Sep,Gasoline,mazda,No,2016-03-30 00:00:00,63329,2016-04-05 12:46:04,2016,2016,March,April,6,12,16,3
2016-03-22 13:51:50,Mazda_MX_5_1.6i_16V__guter_Zustand,privat,Offer,4200,control,cabrio,2001,manuell,110,mx_reihe,125000,Nov,Gasoline,mazda,No,2016-03-22 00:00:00,75365,2016-04-06 03:17:32,2016,2016,March,March,15,3,15,1
2016-03-07 16:48:50,Mazda_MX_5_1.6i_16V,privat,Offer,4400,control,cabrio,2003,manuell,110,mx_reihe,125000,Apr,Gasoline,mazda,No,2016-03-07 00:00:00,45659,2016-04-05 20:47:20,2016,2016,March,March,29,20,13,8
2016-03-20 22:50:27,Mazda_Mx5_Sondermodell_Impuls,privat,Offer,5900,test,cabrio,2005,manuell,146,mx_reihe,150000,Sep,Gasoline,mazda,No,2016-03-20 00:00:00,26441,2016-03-27 13:46:17,2016,2016,March,March,7,13,11,3
2016-04-04 10:52:41,Mazda_MX5_1.6_i__Lesen!_Verhandlungsbasis._TOP!,privat,Offer,3884,control,cabrio,1998,manuell,110,mx_reihe,150000,Jan,Gasoline,mazda,No,2016-04-04 00:00:00,77815,2016-04-06 12:44:22,2016,2016,April,April,2,12,18,11
2016-03-10 16:53:33,Mazda_MX_5_1.6i_16V_Phoenix,privat,Offer,4300,control,cabrio,2002,manuell,110,mx_reihe,150000,May,Gasoline,mazda,No,2016-03-10 00:00:00,48157,2016-03-12 21:46:18,2016,2016,March,March,2,21,14,7
2016-03-14 17:54:02,Mazda_MX_5_1.6i_16V,privat,Offer,1700,test,cabrio,1998,manuell,110,mx_reihe,150000,Apr,Gasoline,mazda,No,2016-03-14 00:00:00,37431,2016-04-06 01:16:27,2016,2016,March,March,23,1,18,8
2016-03-30 17:50:36,Mazda_MX_5_NA,privat,Offer,0,control,cabrio,1996,Unspecified,0,mx_reihe,125000,Jan,Gasoline,mazda,Other,2016-03-30 00:00:00,7546,2016-04-01 12:18:17,2016,2016,March,March,2,12,20,11
2016-03-10 21:53:01,Mazda_MX_5_Typ_NB__1_6_l___110_PS__Farbe_gruen__Hardtop,privat,Offer,3500,control,cabrio,1997,manuell,110,mx_reihe,150000,Nov,Gasoline,mazda,Other,2016-03-10 00:00:00,58453,2016-04-06 22:15:50,2016,2016,March,March,27,22,19,1
2016-03-21 11:50:40,Verkaufe_Mazda_MX_5,privat,Offer,1950,control,cabrio,1998,manuell,110,mx_reihe,150000,May,Gasoline,mazda,No,2016-03-21 00:00:00,13503,2016-03-21 12:41:32,2016,2016,March,March,0,12,18,7
2016-03-22 23:55:41,Mazda_Mx_5__Typ_NA_Miata__Bastlerfahrzeug,privat,Offer,1200,test,cabrio,1990,manuell,0,mx_reihe,150000,Sep,Gasoline,mazda,Yes,2016-03-22 00:00:00,93155,2016-04-07 06:46:28,2016,2016,March,March,16,6,26,3
2016-04-03 15:51:19,Mazda_MX_5_1.8_MZR_Roadster_Coupe_Sendo,privat,Offer,18500,test,cabrio,2014,manuell,126,mx_reihe,10000,Apr,Gasoline,mazda,No,2016-04-03 00:00:00,76593,2016-04-05 15:16:19,2016,2016,April,April,2,15,2,8
2016-03-17 17:55:06,Mazda_mx5_nbfl_Unfallwagen,privat,Offer,0,control,cabrio,2002,manuell,110,mx_reihe,125000,Jan,Gasoline,mazda,Yes,2016-03-17 00:00:00,81479,2016-03-17 17:55:06,2016,2016,March,March,0,17,14,11
